"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"19/01/2017",25,711,"62013,85","82,799284099","83,256055233","82,504286075","83,455892604","82,99912147"
"20/01/2017",31,952,"83776,46","83,750890628","83,731858497","82,827832295","84,407499133","83,741374563"
"23/01/2017",47,1280,"113119,88","83,769922758","84,407499133","83,741374563","84,407499133","84,093468978"
"24/01/2017",97,3777,"327819,97","82,799284099","83,741374563","81,505099219","84,302822415","82,589930662"
"26/01/2017",134,4547,"392946,1","82,313964769","81,562195611","81,562195611","84,302822415","82,237836247"
"27/01/2017",42,1630,"144198,4","84,217177827","84,283790284","83,417828343","84,31233848","84,188629631"
"30/01/2017",246,2451,"217389,65","84,502659786","84,397983068","83,455892604","84,588304373","84,397983068"
"31/01/2017",33,915,"81075,17","84,597820439","84,502659786","84,093468978","84,597820439","84,321854545"
"01/02/2017",67,2554,"223649,61","83,37120954","85,1632114","83,064556815","85,1632114","83,917434706"
"02/02/2017",45,1195,"104729,55","83,792857036","83,994097887","83,486204312","84,703232313","83,984514989"
"03/02/2017",37,2136,187619,"84,396579588","84,099509761","83,85993732","84,396579588","84,176172942"
"06/02/2017",73,4450,"392060,37","84,406162486","84,530740155","84,396579588","84,597820439","84,425328281"
"07/02/2017",51,5048,"445016,22","84,396579588","84,415745383","84,396579588","84,712815211","84,482825667"
"08/02/2017",21,569,"50218,3","84,616986234","84,434911179","84,434911179","84,655317825","84,578654643"
"09/02/2017",64,3583,"319558,12","85,766933952","84,636152029","84,636152029","86,198164346","85,469864125"
"10/02/2017",32,1489,"133437,3","85,766933952","86,10233537","85,766933952","86,198164346","85,881928724"
"13/02/2017",60,2915,"261222,39","85,766933952","85,766933952","85,766933952","86,044837984","85,872345826"
"14/02/2017",83,5533,"496843,67","87,24270019","86,006506393","85,766933952","87,252283087","86,054420881"
"15/02/2017",71,3015,"272423,55","87,213951497","87,204368599","86,207747244","87,213951497","86,59106315"
"16/02/2017",37,1525,"138390,18","86,773138205","87,204368599","86,734806614","87,951834616","86,964796158"
"17/02/2017",35,1319,"119578,98","86,821052693","86,782721103","86,734806614","87,951834616","86,878550079"
"20/02/2017",49,3864,"356562,07","89,600093011","86,734806614","86,734806614","90,366724823","88,430979498"
"21/02/2017",109,4826,"450135,06","90,750040729","89,590510114","88,162658364","90,750040729","89,379686365"
"22/02/2017",89,6304,"596719,38","90,567965674","90,740457831","90,558382776","91,832908163","90,711709138"
"23/02/2017",38,1057,"101112,35","91,995817423","91,219602714","91,037527658","91,995817423","91,669998903"
"24/02/2017",67,2973,"285362,08","92,954107188","91,708330494","91,037527658","92,954107188","91,976651628"
"01/03/2017",25,700,"67017,57","93,465161927","93,484447011","91,58486619","93,484447011","92,3176994"
"02/03/2017",65,2268,"216193,87","91,700576697","93,445876842","90,649539593","93,445876842","91,912712626"
"03/03/2017",50,1492,"140713,88","90,890603149","90,880960607","90,649539593","91,893427542","90,93881586"
"06/03/2017",35,1108,"104575,71","90,832747895","90,900245691","90,832747895","91,131666705","91,006313656"
"07/03/2017",33,1382,"131629,47","91,893427542","91,604151275","91,122024163","92,086278387","91,84521483"
"08/03/2017",42,3219,"307367,6","90,639897051","91,883784999","90,639897051","93,532659722","92,076635844"
"09/03/2017",42,2377,"222343,11","90,832747895","91,893427542","89,752783164","91,893427542","90,196340108"
"10/03/2017",32,966,"90887,84","90,832747895","90,823105353","89,90706384","90,832747895","90,726679931"
"13/03/2017",73,2974,"278779,18","90,832747895","90,832747895","89,752783164","90,832747895","90,389190952"
"14/03/2017",39,2388,"224368,44","90,639897051","90,639897051","89,964919094","90,823105353","90,601326882"
"15/03/2017",46,1649,"154856,88","90,475973833","90,157769939","90,157769939","90,823105353","90,55311417"
"16/03/2017",60,1822,"171038,7","90,447046206","90,55311417","90,418118579","90,639897051","90,514544001"
"17/03/2017",63,3212,"302020,47","90,639897051","90,418118579","90,157769939","90,832747895","90,668824677"
"20/03/2017",293,2197,"206460,9","90,832747895","90,630254508","90,157769939","90,832747895","90,610969424"
"21/03/2017",339,1820,"171171,59","90,639897051","90,832747895","89,800995876","91,594508732","90,688109762"
"22/03/2017",55,1257,"117356,03","89,685285369","90,109557227","89,656357742","90,610969424","90,022774347"
"23/03/2017",461,2173,"201447,99","88,711388603","89,82028096","88,711388603","90,562756713","89,396009102"
"24/03/2017",89,3303,301901,"89,627430115","88,942809616","87,072156422","89,627430115","88,132836068"
"27/03/2017",68,3295,"303305,59","89,097090292","89,569574862","87,747134379","89,569574862","88,759601314"
"28/03/2017",40,1016,"92493,58","87,216794556","89,08744775","87,216794556","89,08744775","87,785704548"
"29/03/2017",49,1249,"112336,17","86,782880155","86,782880155","86,397178465","86,782880155","86,725024901"
"30/03/2017",27,1714,"155638,19","87,361432689","86,782880155","86,782880155","90,148127396","87,554283534"
"31/03/2017",22,480,"43716,42","87,997840477","89,47314944","86,782880155","89,47314944","87,824274717"
"03/04/2017",39,1358,"122608,23","86,580712228","89,279079716","86,580712228","89,288786074","87,638705236"
"04/04/2017",62,2767,"244413,55","85,561544651","87,211625489","85,415949283","87,357220857","85,736259092"
"05/04/2017",49,1606,"140722,97","84,484138927","85,561544651","84,484138927","86,231283344","85,047107683"
"06/04/2017",43,1962,"173320,65","85,804203598","86,056568902","84,493845285","86,163338839","85,74596545"
"07/04/2017",37,1156,"101863,15","86,095394334","86,095394334","85,124758546","86,095394334","85,532425577"
"10/04/2017",452,6312,"560670,16","86,338053281","86,095394334","85,61007644","86,38658507","86,221576986"
"11/04/2017",89,2575,"232071,42","87,75518153","86,38658507","86,38658507","87,832832393","87,473697152"
"12/04/2017",74,2779,"251232,11","87,357220857","87,75518153","86,541886796","88,376388434","87,745475172"
"13/04/2017",33,974,"87533,29","86,891315679","87,337808142","86,891315679","87,357220857","87,231038205"
"17/04/2017",49,1435,"128383,71","86,396291428","86,968966542","86,38658507","88,376388434","86,84278389"
"18/04/2017",59,1804,"161008,72","87,337808142","87,357220857","86,008037113","87,357220857","86,629244017"
"19/04/2017",76,3681,"321240,1","85,406242925","87,337808142","83,494090424","87,337808142","84,707385158"
"20/04/2017",53,1147,"102277,63","85,47418743","87,541641657","85,425655641","87,541641657","86,551593154"
"24/04/2017",41,1506,"133871,71","86,143926123","86,38658507","85,910973534","86,561299512","86,279815133"
"25/04/2017",49,2163,"193295,05","86,580712228","86,396291428","86,38658507","88,21138035","86,736013953"
"26/04/2017",40,1415,"126129,1","86,279815133","86,590418585","86,279815133","88,172554919","86,52247408"
"27/04/2017",26,757,"67876,69","87,357220857","88,114316772","86,279815133","88,114316772","87,036911048"
"28/04/2017",41,1849,"168217,97","89,298492432","88,21138035","86,968966542","89,298492432","88,308443929"
"02/05/2017",105,3998,"353753,96","86,331311133","88,722625009","85,121013499","88,722625009","86,360592528"
"03/05/2017",383,3103,"273384,2","85,716401851","86,321550669","85,55047395","86,321550669","85,989694866"
"04/05/2017",378,3440,"301606,79","84,925804203","85,892090218","84,925804203","85,892090218","85,579755344"
"05/05/2017",729,15478,"1383988,71","89,288731967","85,901850682","85,423587907","89,288731967","87,278076219"
"08/05/2017",642,7961,"718512,84","86,672927401","89,288731967","86,575322753","89,786515672","88,088194797"
"09/05/2017",622,6576,"597090,46","88,429811065","89,161845925","87,356159937","89,161845925","88,625020361"
"10/05/2017",652,5489,"494551,04","87,795380853","88,810469192","86,868136697","89,259450573","87,941787825"
"11/05/2017",625,5790,"520788,82","87,658734346","87,785620388","86,99502274","88,332206417","87,795380853"
"12/05/2017",394,3580,"322777,41","88,322445952","87,668494811","87,160950641","88,322445952","88,000350614"
"15/05/2017",403,6712,"605295,94","87,980829684","88,322445952","87,844183177","88,322445952","88,019871544"
"16/05/2017",101,5094,"456860,07","87,844183177","87,990590149","86,672927401","88,312685487","87,541608768"
"17/05/2017",105,5522,"496053,65","88,283404093","88,029632008","86,868136697","88,283404093","87,678255275"
"18/05/2017",147,6033,"527909,21","86,633885542","87,356159937","83,461734483","87,356159937","85,404066978"
"19/05/2017",402,3512,"308817,41","86,350832063","86,633885542","85,013648386","87,053585528","85,823766964"
"22/05/2017",618,8032,"692815,23","85,404066978","86,331311133","81,021618284","86,331311133","84,193769343"
"23/05/2017",111,5262,"467710,41","86,184904162","85,394306513","82,983471708","88,312685487","86,75101112"
"24/05/2017",41,1668,"149456,98","88,010111079","86,214185556","85,540713485","88,010111079","87,453764585"
"25/05/2017",21,893,"79896,86","87,248794824","87,834422712","87,248794824","87,912506431","87,326878543"
"26/05/2017",63,2536,"228573,08","88,429811065","87,844183177","87,307357613","88,429811065","87,97106922"
"29/05/2017",69,2419,"219363,95","88,771427333","88,332206417","87,853943642","88,820229657","88,507894783"
"30/05/2017",58,2114,"192078,67","89,093522671","89,005678488","87,863704107","89,103283136","88,68358315"
"31/05/2017",171,2266,"205548,72","87,853943642","89,103283136","87,853943642","89,103283136","88,537176178"
"01/06/2017",68,1714,"154831,28","88,227079873","89,346488566","87,529904283","89,346488566","88,698409849"
"02/06/2017",705,3629,"323336,23","88,37437049","87,98159551","86,99965806","88,37437049","87,490626785"
"05/06/2017",651,1751,"156173,17","88,128886128","88,37437049","86,410495591","88,37437049","87,579001156"
"06/06/2017",692,5234,"468566,9","87,98159551","87,991414885","86,901464315","88,266357371","87,903040514"
"07/06/2017",684,3333,"298865,2","87,490626785","87,883401765","87,39243304","88,76714547","88,050331132"
"08/06/2017",457,2524,"223797,29","87,824485518","87,598639905","86,51850871","88,364551116","87,068393682"
"09/06/2017",641,1601,"143155,04","87,608459279","87,687014275","86,950561188","88,639493602","87,804846769"
"12/06/2017",633,1473,"131678,24","87,58882053","88,649312976","87,412071789","88,649312976","87,775388646"
"13/06/2017",454,2911,257719,"86,99965806","87,569181781","86,430134339","87,569181781","86,930922439"
"14/06/2017",442,9645,"848021,24","86,410495591","87,274600546","84,849215045","87,333516793","86,331940595"
"16/06/2017",663,1850,"162743,34","87,274600546","86,410495591","85,919526866","87,274600546","86,381037467"
"19/06/2017",257,4961,"436915,73","86,381037467","87,294239295","86,263204973","87,294239295","86,479231212"
"20/06/2017",514,4186,"369025,69","86,400676216","86,469411838","85,919526866","87,264781172","86,567605583"
"21/06/2017",788,5591,"491889,63","86,60688308","86,891644941","85,477655013","87,264781172","86,390856841"
"22/06/2017",718,3329,"292877,36","86,410495591","86,597063706","86,12573373","86,597063706","86,390856841"
"23/06/2017",510,3759,"330744,91","86,60688308","86,410495591","85,939165615","86,60688308","86,400676216"
"26/06/2017",497,4894,"430618,56","86,410495591","86,60688308","85,742778125","86,60688308","86,400676216"
"27/06/2017",104,4088,"360437,44","86,410495591","86,597063706","86,371218093","88,315454243","86,577424957"
"28/06/2017",115,2500,"221881,31","87,39243304","87,333516793","86,410495591","87,39243304","87,146948678"
"29/06/2017",439,3186,"282204,67","86,597063706","87,598639905","86,51850871","87,883401765","86,980019311"
"30/06/2017",63,1658,"147449,88","87,834304893","86,901464315","86,80327057","88,354731741","87,323697419"
"03/07/2017",247,3848,"339642,07","87,429265358","87,834304893","86,451243068","87,92321601","87,192169046"
"04/07/2017",88,3412,"304799,69","89,879260591","87,429265358","86,994588785","90,392969269","88,24922344"
"05/07/2017",404,2236,"200016,83","88,911117314","89,493979083","87,241564111","89,503858096","88,367771597"
"06/07/2017",58,2266,"203113,51","88,832085209","88,901238301","87,992369101","88,920996327","88,555472844"
"07/07/2017",191,1723,"153257,32","88,022006141","88,812327183","87,439144371","88,822206196","87,873820945"
"10/07/2017",55,2227,"198486,43","87,705877723","87,92321601","87,705877723","88,792569157","88,05164318"
"11/07/2017",129,2244,"199227,1","87,439144371","87,92321601","87,439144371","88,753053105","87,705877723"
"12/07/2017",198,2038,"180229,61","87,17241102","87,458902398","87,034104837","87,903457984","87,360112267"
"13/07/2017",617,3300,"293853,94","88,861722248","87,863941932","87,439144371","88,861722248","87,972611075"
"14/07/2017",618,1841,"164803,64","88,594988897","88,901238301","88,219586401","88,901238301","88,436924688"
"17/07/2017",298,2110,"188903,92","88,861722248","88,565351857","87,933095023","88,891359288","88,446803701"
"18/07/2017",614,2108,"188970,69","88,713537053","88,841964222","88,130675284","88,881480274","88,555472844"
"19/07/2017",654,3529,"317742,36","89,009907444","88,851843235","88,417166662","89,839744539","88,950633366"
"20/07/2017",618,2750,"247037,64","88,911117314","89,197608692","88,348013571","89,207487705","88,743174092"
"21/07/2017",107,3531,"314826,23","87,92321601","88,911117314","86,194388729","88,911117314","88,081280219"
"24/07/2017",142,4987,"435506,03","86,629065303","87,933095023","85,947413403","87,933095023","86,273420833"
"25/07/2017",616,4004,"349187,05","87,330475228","86,81676655","85,463341765","87,863941932","86,154872677"
"26/07/2017",628,2482,"216344,39","86,125235638","86,935314707","85,186729399","86,935314707","86,115356625"
"27/07/2017",45,1041,"92572,27","88,120796271","86,935314707","86,935314707","88,644383962","87,854062919"
"28/07/2017",42,1498,"133975,58","88,861722248","88,110917258","88,110917258","88,861722248","88,357892584"
"31/07/2017",158,2234,"198630,88","87,942974036","88,861722248","87,439144371","88,861722248","87,834304893"
"01/08/2017",145,3540,"310097,02","86,700560863","87,933034731","85,58735866","89,294719568","87,068315162"
"02/08/2017",180,1768,"154916,49","87,068315162","87,455948072","86,680682252","87,465887378","87,088193773"
"03/08/2017",178,1299,"113889,22","87,118011689","87,455948072","86,87946836","87,455948072","87,1378903"
"04/08/2017",227,3161,"278129,15","87,366494324","87,455948072","87,177647522","88,360424862","87,455948072"
"07/08/2017",117,3993,"351800,06","87,942974036","88,360424862","87,088193773","88,360424862","87,565280432"
"08/08/2017",51,1684,"148887,23","87,942974036","87,933034731","87,475826683","87,942974036","87,873398899"
"09/08/2017",632,2490,"219155,67","87,515583905","87,853520288","87,088193773","87,933034731","87,475826683"
"10/08/2017",158,1519,"133355,87","87,118011689","87,465887378","87,048436552","87,923095425","87,257161965"
"11/08/2017",173,1944,"171005,76","87,465887378","87,923095425","87,00867933","87,923095425","87,436069462"
"14/08/2017",633,4211,"371032,33","87,942974036","87,465887378","87,028557941","87,942974036","87,575219737"
"15/08/2017",608,1798,"158297,6","87,465887378","87,455948072","87,366494324","87,853520288","87,505644599"
"16/08/2017",103,4604,"408087,5","89,354355401","87,634855569","87,565280432","89,354355401","88,102002922"
"17/08/2017",600,1534,"136632,57","88,658604024","89,344416095","87,823702372","89,354355401","88,529393054"
"18/08/2017",204,3650,"325703,93","89,344416095","89,314598179","87,813763066","89,354355401","88,68842194"
"21/08/2017",67,1650,"147903,17","89,712170395","88,529393054","88,449878611","89,712170395","89,095933461"
"22/08/2017",186,2474,"221558,42","88,81763291","89,443809149","87,982731258","89,453748455","89,006479712"
"23/08/2017",186,2387,"213340,48","89,712170395","88,55921097","87,903216815","89,712170395","88,827572215"
"24/08/2017",214,4262,"382663,76","89,016419018","89,712170395","88,519453749","89,712170395","89,235083736"
"25/08/2017",188,2677,"239741,02","89,354355401","89,036297628","88,529393054","89,513384287","89,006479712"
"28/08/2017",233,3644,"326967,54","88,708300551","89,453748455","88,608907497","89,59289873","89,175447904"
"29/08/2017",155,1154,"103408,16","88,897147353","89,443809149","88,767936383","89,443809149","89,056176239"
"30/08/2017",600,1991,"178010,96","88,757997078","89,394112622","88,748057772","89,433869844","88,857390132"
"31/08/2017",175,1241,"110519,73","88,43","88,658604024","88,380303473","88,757997078","88,509514443"
"01/09/2017",623,2203,"195922,33","89,7","88,96","88,07","89,95","88,93"
"04/09/2017",196,3312,"295263,79","89,11","89,7","88,52","89,9","89,14"
"05/09/2017",670,4461,"397058,4","88,77","89,75","88,63","89,78",89
"06/09/2017",105,3190,"282969,96","88,33","89,01",88,"89,63","88,7"
"08/09/2017",89,3471,"309415,97","89,48","89,01","88,7","89,55","89,14"
"11/09/2017",345,2689,"239330,79",89,"89,5","88,4","89,5",89
