"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"14/04/2014",15,406,"45180,27","75,620843022","76,065470322","75,620843022","76,605863501","76,120193682"
"15/04/2014",13,251,"27934,74","75,928661922","76,599023081","75,655045122","76,599023081","76,127034102"
"16/04/2014",12,719,"79688,14","75,723449322","75,928661922","75,723449322","75,928661922","75,812374782"
"17/04/2014",34,1477,"163392,71","75,586640922","75,880778982","75,244619923","75,928661922","75,668725962"
"22/04/2014",42,2274,"249561,43","75,142013623","75,928661922","74,902598923","75,928661922","75,073609423"
"23/04/2014",35,4286,"471565,4","75,449832523","75,244619923","75,244619923","75,518236723","75,258300763"
"24/04/2014",27,1340,"148576,09","75,928661922","75,244619923","75,237779503","76,544299721","75,846576882"
"25/04/2014",22,700,"78231,2","76,544299721","75,928661922","75,586640922","76,544299721","76,448533842"
"28/04/2014",13,1174,"130594,88","75,962864022","76,544299721","75,962864022","76,544299721","76,092832002"
"29/04/2014",21,2087,"231743,09","75,928661922","76,257002082","75,791853522","76,257002082","75,956023602"
"30/04/2014",104,1679,"186477,49","76,154395782","75,928661922","75,860257722","76,202278722","75,969704442"
"02/05/2014",12,253,"28181,23","76,475895522","75,928661922","75,867098142","76,475895522","76,195438302"
"05/05/2014",36,744,"83329,8","76,619544341","76,140714942","76,140714942","76,749512321","76,612703922"
"06/05/2014",34,1068,"118896,63","76,270682922","76,612703922","75,928661922","76,749512321","76,154395782"
"07/05/2014",28,1660,"184389,87","75,826055622","76,612703922","75,826055622","76,612703922","75,983385282"
"08/05/2014",58,2485,"276975,3","76,817916521","75,928661922","75,757651422","76,817916521","76,243321242"
"09/05/2014",37,6186,"680926,8","76,224939687","77,846157273","75,864669112","77,846157273","76,266509368"
"12/05/2014",24,1411,"156042,8","76,370433573","76,765345549","76,224939687","77,250325169","76,619851663"
"13/05/2014",76,3301,"364000,5","76,55749714","76,370433573","76,211083126","76,896982874","76,398146694"
"14/05/2014",66,3661,"403589,49","76,211083126","76,55749714","76,211083126","76,55749714","76,377361853"
"15/05/2014",40,1898,"209312,98","76,55056886","76,55749714","76,211083126","76,56442542","76,405074974"
"16/05/2014",43,2720,"299954,1","76,869269753","76,488214337","76,211083126","76,896982874","76,405074974"
"19/05/2014",51,2136,"236536,37","76,592138542","76,855413192","76,211083126","76,869269753","76,723775867"
"20/05/2014",41,1528,"169266,92","76,633708223","76,869269753","76,592138542","77,077118161","76,751488988"
"21/05/2014",50,2711,"299873,68","76,31500733","76,903911154","76,31500733","76,903911154","76,633708223"
"22/05/2014",50,3171,"351111,12","76,425859815","76,896982874","76,211083126","76,896982874","76,716847587"
"23/05/2014",38,2122,"235402,14","76,834628352","76,890054594","76,488214337","76,903911154","76,855413192"
"26/05/2014",37,1863,"206779,16","76,834628352","76,903911154","76,834628352","76,903911154","76,896982874"
"27/05/2014",31,1023,"113372,75","76,592138542","76,834628352","76,571353701","76,834628352","76,779202109"
"28/05/2014",38,2632,"292145,58","76,896982874","76,592138542","76,55749714","77,111759563","76,903911154"
"29/05/2014",68,3947,"438205,98","76,903911154","77,111759563","76,834628352","77,111759563","76,917767715"
"30/05/2014",47,2588,"288581,73","77,236468608","77,194898926","76,903911154","77,458173577","77,257253449"
"02/06/2014",47,4532,"503815,32","76,903911154","77,596739183","76,903911154","77,596739183","77,021691919"
"03/06/2014",50,1845,"206225,67","77,555169501","77,250325169","77,111759563","77,562097781","77,444317017"
"04/06/2014",17,742,"83061,95","77,589810903","77,29189485","77,28496657","77,589810903","77,555169501"
"05/06/2014",47,2989,"334513,43","77,804587591","77,562097781","77,492814979","77,804587591","77,53438466"
"06/06/2014",109,1306,147122,"78,206427848","77,804587591","77,610595743","78,213356128","78,047077401"
"09/06/2014",46,1246,"140036,28","79,027710366","79,195928995","77,941298383","79,195928995","78,775382422"
"10/06/2014",27,492,"55317,64","78,712300436","78,852482627","77,941298383","78,992664818","78,80341886"
"11/06/2014",1056,5160,"579840,89","78,572118244","79,062755914","78,15157167","79,062755914","78,761364202"
"13/06/2014",33,1127,"126136,29","78,572118244","78,64220934","78,256708314","78,64220934","78,445954272"
"16/06/2014",74,2361,"264392,57","78,466981601","78,572118244","78,396890505","78,572118244","78,488008929"
"17/06/2014",26,701,"78476,58","78,466981601","78,466981601","78,459972491","78,466981601","78,466981601"
"18/06/2014",54,3104,"347960,45","78,572118244","78,466981601","78,466981601","78,712300436","78,572118244"
"20/06/2014",50,3479,"390713,93","78,747345983","78,572118244","78,572118244","78,852482627","78,719309545"
"23/06/2014",30,1320,"148756,7","79,062755914","78,845473517","78,817437079","79,202938105","78,985655708"
"24/06/2014",84,5704,"644395,46","79,034719476","79,055746804","79,034719476","79,553393584","79,181910776"
"25/06/2014",36,1798,"202391,91","78,677254888","79,062755914","78,649218449","79,202938105","78,901546394"
"26/06/2014",70,3272,"368360,31","78,782391531","78,845473517","78,782391531","79,511338926","78,908555503"
"27/06/2014",85,1493,"168306,66","79,132847009","79,195928995","78,859491736","79,195928995","79,013692147"
"30/06/2014",56,2689,"303220,85","78,852482627","79,132847009","78,712300436","79,202938105","79,034719476"
"01/07/2014",93,4767,"536038,52","78,333808519","79,097801462","78,326799409","79,202938105","78,817437079"
"02/07/2014",36,1453,"162691,88","78,431936053","78,361844957","78,333808519","79,202938105","78,48099982"
"03/07/2014",58,1927,"215451,62","78,361844957","78,438945162","78,15157167","78,466981601","78,368854067"
"04/07/2014",60,2970,"330920,22","77,976343931","78,495018039","77,976343931","78,495018039","78,095498794"
"07/07/2014",91,5960,"659555,8","76,399294278","78,214653656","76,399294278","78,214653656","77,562806466"
"08/07/2014",17,1049,"114880,76","76,930092798","76,930092798","76,930092798","78,271076067","77,290040939"
"10/07/2014",34,1063,"116115,3","77,212405066","76,930092798","76,930092798","77,494717333","77,092422352"
"11/07/2014",28,782,"85567,29","77,530006366","77,212405066","76,598375885","77,530006366","77,226520679"
"14/07/2014",39,2480,"273643,64","78,059341867","77,635873466","77,515890753","78,059341867","77,875838893"
"15/07/2014",54,2711,"297423,95","78,221671421","78,059341867","77,282983132","78,221671421","77,431197073"
"16/07/2014",43,2028,"222063,74","76,930092798","77,635873466","76,930092798","77,635873466","77,282983132"
"17/07/2014",18,676,"74498,92","77,918185733","77,290040939","76,803052278","78,05228406","77,784087407"
"18/07/2014",13,300,"33077,54","77,918185733","77,085364545","76,930092798","78,080515287","77,81937644"
"21/07/2014",23,790,"87097,9","77,918185733","77,96759038","77,297098746","77,96759038","77,812318633"
"22/07/2014",30,3208,"352778,44","77,635873466","77,099480159","77,099480159","77,635873466","77,614700046"
"23/07/2014",35,2669,"293279,36","78,264018261","77,635873466","77,318272166","78,264018261","77,551179786"
"24/07/2014",28,1252,"138499,27","78,264018261","77,360619006","77,353561199","78,264018261","78,07345748"
"25/07/2014",33,2653,"292929,75","77,635873466","77,635873466","77,501775139","78,264018261","77,92524354"
"28/07/2014",30,1171,"129240,27","77,635873466","78,186382387","77,635873466","78,186382387","77,897012313"
"29/07/2014",28,774,"85354,48","77,318272166","77,706451533","77,318272166","78,165208967","77,833492053"
"30/07/2014",29,1826,"199800,04","76,930092798","77,635873466","76,930092798","77,635873466","77,226520679"
"31/07/2014",22,700,"76650,79","76,577202465","77,282983132","76,577202465","77,600584433","77,282983132"
"01/08/2014",36,1438,"155494,96","76,577202465","76,259601164","76,224312131","76,577202465","76,316063617"
"04/08/2014",33,1512,"163652,66","76,577202465","76,577202465","76,083155997","76,577202465","76,393699491"
"05/08/2014",78,4560,"488125,79","74,812750795","75,941999863","74,128143547","76,506624398","75,553820496"
"06/08/2014",96,3788,"396011,74","73,330611392","74,897444475","72,977721058","74,897444475","73,78231102"
"07/08/2014",66,3744,"387677,45","72,293113811","73,401189459","72,16607329","73,747021986","73,083588159"
"08/08/2014",88,3659,"365501,94","70,795824485","71,50378273","69,273714259","72,494924273","70,717949079"
"11/08/2014",76,4910,"493632,4","72,176343063","72,671913834","70,802904068","72,671913834","71,178121938"
"12/08/2014",14,389,"39594,53","72,211740975","71,50378273","71,50378273","72,54448135","72,063069744"
"13/08/2014",27,1800,"183402,67","72,211740975","72,54448135","71,149803608","72,54448135","72,133865568"
"14/08/2014",34,866,"87532,23","71,50378273","72,176343063","71,149803608","72,211740975","71,56041939"
"15/08/2014",36,2269,"230350,63","72,551560933","72,211740975","71,362191081","72,551560933","71,871921018"
"18/08/2014",81,4789,"483807,57","71,786966028","72,54448135","70,845381563","72,551560933","71,517941895"
"19/08/2014",25,1248,"128058,33","73,167484606","71,864841435","71,857761853","73,167484606","72,643595505"
"20/08/2014",19,938,"96471,7","72,91969922","73,167484606","71,652453962","73,620577883","72,813505483"
"21/08/2014",8,163,"16776,44","72,905540055","72,91969922","72,211740975","72,91969922","72,863062561"
"22/08/2014",11,344,"35131,04","72,778107571","72,91969922","72,204661393","72,91969922","72,303775547"
"25/08/2014",37,3433,"347875,51","71,50378273","72,211740975","71,135644443","72,211740975","71,737408951"
"26/08/2014",36,1727,"174453,6","71,50378273","71,376350246","71,171042355","72,204661393","71,517941895"
"27/08/2014",82,7634,"767531,07","71,489623565","71,362191081","70,944495717","71,857761853","71,178121938"
"28/08/2014",123,7807,"788387,9","71,50378273","71,496703148","71,255997345","71,510862313","71,489623565"
"29/08/2014",19,2181,"220317,1","72,91969922","71,50378273","71,220599432","72,91969922","71,517941895"
"01/09/2014",41,1500,"151280,86","71,171042355","72,91969922","71,064848619","72,91969922","71,397588994"
"02/09/2014",40,2923,"294379,65","71,192281103","71,178121938","71,178121938","72,558640515","71,298474839"
"03/09/2014",67,4157,"418522,75","71,199360685","71,50378273","71,199360685","71,50378273","71,277236092"
"04/09/2014",31,1336,"134179,22","70,831222398","71,199360685","70,831222398","72,19758181","71,100246531"
"05/09/2014",25,1382,"138177,28","71,149803608","70,873699892","69,386987578","71,149803608","70,781665321"
"08/09/2014",68,3364,"335215,39","70,427474547","71,109374452","70,328030811","71,663418125","70,782630748"
"09/09/2014",18,810,"80329,87","70,406165175","71,031240088","70,406165175","71,031240088","70,441680796"
"10/09/2014",18,1278,"126952,07","70,960208848","70,676083888","70,370649555","70,960208848","70,562433904"
"11/09/2014",26,1338,"132835,72","70,363546431","70,399062051","70,356443307","70,889177608","70,51981516"
"12/09/2014",30,1536,"152300,9","70,960208848","70,462990167","70,320927687","70,960208848","70,427474547"
"15/09/2014",36,2017,"199932,71","70,320927687","70,882074484","70,043905851","70,882074484","70,406165175"
"16/09/2014",70,5753,"564658,48","69,610615286","70,107833967","69,113396606","70,320927687","69,717162147"
"17/09/2014",45,2984,"294950,53","70,249896447","69,610615286","69,539584046","70,811043244","70,207277703"
"18/09/2014",45,4053,"397245,49","69,965771487","69,972874611","68,900302886","70,242793323","69,61771841"
"19/09/2014",20,1202,"117842,45","69,255459086","70,249896447","69,19153097","70,249896447","69,639027782"
"22/09/2014",58,5276,"515665,08","69,042365366","69,255459086","69,042365366","69,610615286","69,425934062"
"23/09/2014",30,2764,"269307,87","69,19153097","68,914509134","68,914509134","69,603512162","69,205737218"
"24/09/2014",93,7539,"735321,11","69,26256221","69,08498411","69,042365366","69,596409038","69,283871582"
"25/09/2014",28,7273,"709293,72","69,539584046","69,08498411","68,793756025","69,603512162","69,269665334"
"26/09/2014",31,4551,"445071,72","69,184427846","69,539584046","69,04946849","69,603512162","69,468552806"
"29/09/2014",26,1159,"111948,13","68,609074801","68,900302886","68,261021725","68,900302886","68,609074801"
"30/09/2014",25,1204,"115650,85","68,886096637","68,609074801","67,593328068","68,886096637","68,232609229"
"01/10/2014",34,918,"88627,67","68,687209165","68,559352933","68,197093609","68,886096637","68,573559181"
"02/10/2014",45,3006,"289297,59","67,600431192","68,900302886","67,600431192","69,042365366","68,360465461"
"03/10/2014",13,1393,"133582,41","68,189990485","67,621740564","67,621740564","68,189990485","68,118959245"
"06/10/2014",68,5915,"561364,83","67,124521883","67,657256184","66,783571931","68,189990485","67,415749968"
"07/10/2014",62,3495,"332379,16","67,692771804","67,124521883","67,124521883","67,692771804","67,550709324"
"08/10/2014",46,3679,"352073,52","68,577342553","67,520108522","67,520108522","68,577342553","68,363038357"
"09/10/2014",26,1396,"133544,54","68,041582064","68,998807471","67,862995234","69,291689871","68,334464465"
"10/10/2014",14,1481,"142242,39","68,07729943","68,005864698","68,005864698","68,86308148","68,605916445"
"13/10/2014",53,2623,"246734,3","66,434300598","68,084442903","66,434300598","68,563055606","67,198652228"
"14/10/2014",57,2900,"270060,63","66,284287661","66,791474257","66,227139876","68,205881947","66,520022276"
"15/10/2014",136,12603,"1164609,27","66,434300598","66,277144188","64,419841161","67,098643604","66,01283568"
"16/10/2014",24,959,"88720,24","66,219996403","66,434300598","65,827105377","66,434300598","66,084270412"
"17/10/2014",21,880,"81536,01","66,434300598","66,005692207","66,005692207","66,434300598","66,184279037"
"20/10/2014",14,1350,"125129,71","66,434300598","66,212852929","66,155705144","66,434300598","66,212852929"
"21/10/2014",38,1188,"109503,06","65,969974841","66,420013652","65,727096753","66,420013652","65,841392324"
"22/10/2014",26,1561,"144121,61","65,941400948","65,984261787","65,869966217","66,3271485","65,955687895"
"23/10/2014",25,1193,"110092,12","66,219996403","66,248570295","65,869966217","66,248570295","65,919970529"
"24/10/2014",16,555,"51199,6","66,077126939","66,077126939","65,869966217","66,077126939","65,898540109"
"27/10/2014",36,1467,"135200,34","65,191336264","66,077126939","65,184192791","66,219996403","65,834248851"
"28/10/2014",16,600,"55466,08","65,362779621","66,084270412","65,362779621","66,434300598","66,0342661"
"29/10/2014",19,1209,"112001,6","65,791388012","65,369923094","65,369923094","66,434300598","66,177135563"
"30/10/2014",18,1186,"109522,49","65,791388012","65,71995328","65,71995328","66,077126939","65,969974841"
"31/10/2014",21,1163,"107000,02","65,584227289","66,077126939","65,555653397","66,077126939","65,71995328"
"03/11/2014",3,215,"19791,97","65,734240226","66,077126939","65,727096753","66,077126939","65,762814119"
"04/11/2014",17,319,"29482,06","65,734240226","66,355722393","65,734240226","66,355722393","66,019979153"
"05/11/2014",40,5717,"527235,35","66,398583232","65,734240226","65,71995328","66,398583232","65,87710969"
"06/11/2014",16,1178,"109325,59","66,64146132","66,427157125","65,777101065","66,791474257","66,298574608"
"07/11/2014",17,577,"53164,38","66,184279037","65,85567927","65,798531485","66,205709456","65,819961904"
"10/11/2014",13,269,"24858,58","66,423009431","66,776208288","66,408593151","67,014076905","66,610421069"
"11/11/2014",21,574,"52559,13","65,983312896","66,675294329","65,60128148","66,675294329","66,004937315"
"12/11/2014",36,1627,"148583,65","66,177932674","65,60128148","65,60128148","66,52392339","65,824733817"
"13/11/2014",33,1652,"150381,94","64,873259347","65,673362879","64,873259347","66,098643135","65,615697759"
"14/11/2014",29,1225,"110039,4","65,046254705","65,161584944","63,431631361","65,233666343","64,750720968"
"17/11/2014",58,2966,"263833,66","65,010214005","65,017422145","63,503712761","65,017422145","64,116404654"
"18/11/2014",18,722,"65292,4","65,233666343","64,988589586","64,988589586","66,091434995","65,183209364"
"19/11/2014",25,1854,"167379,36","64,873259347","65,255290763","64,873259347","66,098643135","65,075087265"
"21/11/2014",4,63,"5725,5","65,59407334","65,55803264","65,233666343","65,59407334","65,50757566"
"24/11/2014",11,474,"43209,1","65,59407334","65,59407334","65,55803264","65,990521036","65,709403579"
"25/11/2014",14,745,"67979,99","65,810317538","66,386968732","65,630114039","66,386968732","65,774276838"
"26/11/2014",44,3635,"330989,96","66,091434995","65,817525677","65,269707043","66,163516394","65,637322179"
"27/11/2014",14,1095,"100447,3","67,035701325","66,019353595","65,918439636","67,035701325","66,120267554"
"28/11/2014",15,274,"25500,63","67,338443202","66,891538527","66,314887332","67,338443202","67,086158305"
"01/12/2014",23,645,"60237,02","67,071742025","67,756515318","67,050117605","67,756515318","67,316818782"
"02/12/2014",17,1074,"100128,2","67,388900182","67,756515318","67,071742025","67,756515318","67,201488543"
"03/12/2014",41,2213,"205052,21","66,495090831","67,439357161","66,459050131","67,439357161","66,790624568"
"04/12/2014",7,706,"65481,91","66,862705967","66,855497827","66,855497827","66,862705967","66,855497827"
"05/12/2014",21,929,"87088,38","67,684433919","66,862705967","66,862705967","68,455704891","67,56910368"
"08/12/2014",8,225,"21020,32","68,054492081","67,857950067","67,857950067","68,425738107","68,003536744"
"09/12/2014",14,299,"27859,51","68,054492081","67,697804723","67,690525389","68,054492081","67,828832732"
"10/12/2014",7,363,"33350,97","67,690525389","66,605904647","66,605904647","67,697804723","66,882519332"
"11/12/2014",10,514,"47344,76","66,969871339","67,115458015","66,61318398","67,690525389","67,049944011"
"12/12/2014",29,1350,"124191,13","67,333838031","66,977150672","66,605904647","67,690525389","66,962592005"
"15/12/2014",33,2699,"247170,38","66,46031797","67,625011384","66,314731293","67,625011384","66,664139317"
"16/12/2014",21,1827,"167071,3","66,387524631","66,46031797","66,387524631","67,333838031","66,569507977"
"17/12/2014",13,1177,"107987,59","66,969871339","66,605904647","66,314731293","66,969871339","66,787887993"
"18/12/2014",13,586,"53573,19","66,678697985","67,115458015","66,394803965","67,115458015","66,547669976"
"19/12/2014",24,1434,"132267,86","67,333838031","66,678697985","66,678697985","67,333838031","67,144575351"
"22/12/2014",4,72,"6766,12","68,716911461","67,333838031","67,333838031","68,716911461","68,403900105"
"23/12/2014",10,222,"20790,6","68,644118122","67,552218046","67,552218046","68,644118122","68,170961422"
"26/12/2014",6,47,"4422,63","68,061771415","68,644118122","68,061771415","68,644118122","68,498531445"
"29/12/2014",8,737,"69324,85","68,425738107","68,607721453","68,076330082","68,644118122","68,46941411"
"30/12/2014",3,113,10622,"68,425738107","68,425738107","68,425738107","68,425738107","68,425738107"
"02/01/2015",27,1833,"168642,18","66,605904647","68,636838788","66,423921301","68,636838788","66,969871339"
"05/01/2015",7,133,"12444,8","67,988978076","68,389341438","67,006268008","68,389341438","68,112726752"
"06/01/2015",11,153,"14164,54","67,006268008","68,28015143","67,006268008","68,28015143","67,392072701"
"07/01/2015",23,823,"76815,54","68,207358092","68,054492081","67,479424707","68,207358092","67,945302073"
"08/01/2015",19,733,"68715,95","68,425738107","68,200078758","67,064502679","68,425738107","68,243754761"
"09/01/2015",16,346,"32199,93","68,97371501","69,298297198","68,236028219","69,298297198","68,649132822"
"12/01/2015",15,668,"62121,69","68,885192595","68,966338142","68,309796898","68,966338142","68,604871614"
"13/01/2015",19,334,"31053,84","68,494218596","68,863061991","68,494218596","68,93683067","68,590117879"
"14/01/2015",21,832,"77602,77","68,944207538","68,826177652","68,398319313","68,944207538","68,804047048"
"15/01/2015",47,2009,"186088,8","68,93683067","68,457334256","67,645878785","68,97371501","68,331927501"
"16/01/2015",45,1583,"147362,46","68,97371501","68,958961274","67,904069162","68,97371501","68,671263425"
"19/01/2015",33,2010,"188633,58","69,342558406","68,97371501","68,97371501","69,342558406","69,231905387"
"20/01/2015",34,2228,"208430,66","68,97371501","69,342558406","68,346681237","70,817931989","69,01059935"
"21/01/2015",27,690,"64387,49","68,97371501","68,97371501","68,516349199","68,97371501","68,840931388"
"22/01/2015",40,1759,"164081,74","68,612248482","68,560610407","68,250781954","71,186775385","68,811423916"
"23/01/2015",9,68,"6456,99","70,080245197","69,342558406","68,663886558","70,441711725","70,050737726"
"26/01/2015",26,921,"86975,14","70,227782556","70,080245197","68,612248482","70,227782556","69,667140594"
"27/01/2015",17,715,"67490,84","70,080245197","70,441711725","68,981091878","70,441711725","69,630256255"
"28/01/2015",19,534,"50694,85","69,785170481","69,637633123","69,526980104","70,574495348","70,028607122"
"29/01/2015",21,1793,"171270,21","70,965469347","69,711401802","69,563864443","70,965469347","70,463842329"
"30/01/2015",29,1332,"126784,46","70,161390744","70,449088593","69,526980104","71,518734441","70,21302882"
"02/02/2015",21,904,"85708,78","69,637633123","70,817931989","69,622879387","70,817931989","69,940084707"
"03/02/2015",36,1576,"149013,79","69,453211425","70,080245197","69,453211425","70,70727897","69,748286141"
"04/02/2015",19,1362,"128626,51","69,563864443","69,563864443","69,460588293","70,441711725","69,667140594"
"05/02/2015",29,1663,"157688,59","69,85893916","69,71877867","69,711401802","70,367943046","69,947461575"
"06/02/2015",31,1223,"116393,73","70,094998933","70,301551235","69,866316028","70,736786442","70,205651952"
"09/02/2015",13,391,"37114,63","70,53316781","70,361390717","70,361390717","72,415247256","70,891659133"
"10/02/2015",25,951,"90703,63","71,69826461","71,705733179","70,540636379","71,705733179","71,235213317"
"11/02/2015",30,1546,"147357,09","70,413670702","71,324836148","70,413670702","72,288281579","71,190401902"
"12/02/2015",22,555,"52982,55","71,623578917","71,623578917","70,712413471","71,623578917","71,294961871"
"13/02/2015",26,997,"95124,75","71,772950302","71,847635994","71,026093379","71,847635994","71,257619025"
"18/02/2015",40,1117,"107707,64","71,190401902","71,847635994","71,190401902","73,094887056","72,019413086"
"19/02/2015",35,1390,133656,"71,69826461","72,034350225","71,324836148","72,146378763","71,817761717"
"20/02/2015",13,433,"41560,21","71,511550379","72,146378763","71,481676102","72,146378763","71,683327471"
"23/02/2015",43,1007,"96407,59","71,69079604","71,69079604","71,041030517","71,69826461","71,50408181"
"24/02/2015",29,1208,"116094,28","71,362178994","72,131441625","71,362178994","72,146378763","71,772950302"
"25/02/2015",26,841,"80560,55","71,548893225","71,69826461","71,39952184","71,69826461","71,541424656"
"26/02/2015",34,1007,"96527,29","71,324836148","72,071693071","71,324836148","72,071693071","71,59370464"
"27/02/2015",20,359,"34518,82","72,071693071","71,870041702","71,548893225","72,071693071","71,810293148"
"02/03/2015",32,1623,"156516,55","72,818549994","72,071693071","71,705733179","73,184509886","72,026881656"
"03/03/2015",46,2067,"199359,41","72,071693071","73,184509886","71,041030517","73,938835379","72,034350225"
"04/03/2015",40,3049,"290757,08","70,92153341","72,056755933","70,92153341","72,056755933","71,220276179"
"05/03/2015",34,1510,"143959,39","70,981281963","72,056755933","70,607853502","72,056755933","71,20533904"
"06/03/2015",25,1153,"110895,08","72,071693071","72,071693071","70,966344825","72,071693071","71,832698856"
"09/03/2015",19,564,"53844,69","71,837104047","72,933334323","71,837104047","72,933334323","72,177313443"
"10/03/2015",54,2210,"207997,95","70,657711473","71,844664256","69,175910548","71,844664256","71,156685255"
"11/03/2015",23,771,"72386,62","70,967680034","71,065962749","70,703072726","71,799303003","70,982800452"
"12/03/2015",10,453,"43290,76","72,351198245","72,343638037","71,088643375","72,351198245","72,245355322"
"13/03/2015",33,1654,"158022,91","72,351198245","72,351198245","71,670779453","72,351198245","72,230234905"
"16/03/2015",65,3036,"288329,67","71,821983629","72,388999289","71,292769013","72,578004509","71,799303003"
"17/03/2015",24,1123,"107536,9","72,048789893","72,578004509","71,874905091","72,925774114","72,396559498"
"18/03/2015",39,2217,"211797,48","72,086590937","71,859784673","71,859784673","72,578004509","72,222674696"
"19/03/2015",28,2247,"216047,55","72,313397201","72,578004509","72,094151146","72,918213906","72,691407642"
"20/03/2015",52,3931,"376814,63","72,578004509","72,313397201","72,109271564","72,578004509","72,472161586"
"23/03/2015",33,1973,"188657,57","72,578004509","72,199994069","72,094151146","72,578004509","72,290716575"
"24/03/2015",10,802,"76939,71","72,578004509","72,162193025","72,124391981","72,578004509","72,525083048"
"25/03/2015",22,663,"63342,1","72,199994069","72,124391981","72,124391981","72,570444301","72,230234905"
"26/03/2015",16,530,50823,"72,570444301","72,207554278","72,056350102","72,570444301","72,494842213"
"27/03/2015",30,1235,"118152,49","72,502402421","72,570444301","71,874905091","72,570444301","72,328517619"
"30/03/2015",41,3056,"293192,04","72,95601495","71,905145926","71,874905091","72,95601495","72,532643257"
"31/03/2015",18,980,"94529,75","72,95601495","72,918213906","72,918213906","72,95601495","72,925774114"
"01/04/2015",58,4497,"433761,97","73,326465181","72,95601495","72,283156366","73,326465181","72,925774114"
"02/04/2015",25,878,"85110,16","73,326465181","73,160140587","72,578004509","73,326465181","73,288664137"
"06/04/2015",29,1347,"132027,96","74,46805671","72,95601495","72,729208685","74,65706193","74,105166688"
"07/04/2015",25,748,"73452,22","74,452936293","74,392454622","73,349145807","74,452936293","74,241250446"
"08/04/2015",70,3024,"300349,42","75,602088031","74,09004627","73,14502017","77,114129791","75,087993832"
"09/04/2015",38,995,"98411,97","75,157026849","74,859148389","74,859148389","77,142883249","75,54656022"
"10/04/2015",64,1881,"185509,97","74,859148389","75,233405941","74,859148389","75,997196865","75,325060852"
"13/04/2015",26,595,"58551,47","75,157026849","74,85151048","74,85151048","75,966645228","75,164664758"
"14/04/2015",51,1905,"187531,94","74,866786298","75,157026849","74,591821566","75,874990317","75,187578486"
"15/04/2015",39,363,"35787,58","75,233405941","75,615301403","74,935527481","75,615301403","75,302147124"
"16/04/2015",43,1864,"185622,33","76,302713234","75,233405941","74,94316539","76,302713234","76,058300138"
"17/04/2015",50,3398,"338678,75","76,295075325","75,989558955","75,241043851","76,295075325","76,127041321"
"20/04/2015",36,1499,"148660,04","75,997196865","76,287437415","75,393802035","76,287437415","75,74514586"
"22/04/2015",89,3739,"370091,91","75,225768032","75,752783769","75,225768032","76,226334142","75,600025584"
"23/04/2015",92,3095,"304353,78","75,004268664","75,225768032","74,988992846","76,188144595","75,111199394"
"24/04/2015",45,1557,"154076,58","75,913179863","75,615301403","75,019544483","75,981921046","75,584749766"
"27/04/2015",67,2779,"273730,08","75,233405941","75,897904044","74,85151048","75,920817772","75,233405941"
"28/04/2015",72,2388,"234219,16","74,561269929","75,233405941","74,202288195","75,783335406","74,912613753"
"29/04/2015",43,2677,"264206,98","75,615301403","74,576545747","74,24811565","75,806249134","75,386164126"
"30/04/2015",36,1854,"183490,41","75,309785034","75,615301403","75,309785034","75,981921046","75,592387675"
"04/05/2015",67,2733,"270637,52","75,806249134","75,538922311","75,157026849","75,951369409","75,638215131"
"05/05/2015",48,1820,"180385,12","75,661128858","75,760421678","75,600025584","75,959007318","75,699318404"
"06/05/2015",37,1500,"148865,21","75,981921046","75,768059588","75,668766767","75,981921046","75,798611225"
"07/05/2015",73,5078,"503346,52","75,615301403","75,981921046","74,927889572","75,981921046","75,706956314"
"08/05/2015",47,1856,"184009,65","76,295075325","75,920817772","75,179940577","76,295075325","75,722232132"
"11/05/2015",56,1518,"149899,02","76,545825599","76,367973898","75,880814891","76,777806079","76,360241216"
"12/05/2015",102,4781,"471832,41","76,012270496","76,57675633","75,919478304","77,079380702","76,31384512"
"13/05/2015",36,1213,"119722,87","76,329310485","76,83966754","76,043201227","76,847400223","76,321577802"
"14/05/2015",25,1248,"123139,43","76,329310485","76,553558282","76,089597323","76,553558282","76,298379754"
"15/05/2015",78,2237,"223249,64","77,179905577","76,909261684","76,406637312","77,783054824","77,172172894"
"18/05/2015",70,3249,"325904,81","77,326826547","77,10257875","76,940192415","78,865630396","77,56653971"
"19/05/2015",31,719,"72300,73","77,868114333","77,326826547","77,319093865","78,084629448","77,759856776"
"20/05/2015",20,711,"71887,11","78,486728946","78,022767986","77,558807027","79,646631344","78,185154322"
"21/05/2015",45,721,"73388,82","78,486728946","78,494461628","78,486728946","79,252264528","78,710976743"
"22/05/2015",33,1896,"192584,09","78,494461628","78,494461628","78,494461628","79,058947462","78,540857724"
"25/05/2015",55,1666,"168830,49","78,308877245","78,494461628","78,107827496","79,182670385","78,363006023"
"26/05/2015",24,370,"37625,02","78,942957222","78,788303569","78,35527334","79,174937702","78,633649916"
"27/05/2015",67,2525,"256933,19","78,873363078","78,873363078","77,326826547","79,004818683","78,687778695"
"28/05/2015",34,1062,"107696,31","78,100094813","78,502194311","77,365489961","78,772838204","78,417134802"
"29/05/2015",34,818,"82675,94","78,409402119","78,486728946","77,404153374","78,70324406","78,154223591"
"01/06/2015",79,1874,"188668,44","77,558807027","79,066680145","77,558807027","79,066680145","77,852648968"
