"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"16/01/2013",13,71,63771,"614,47383439","607,9877217","607,64634734","614,47383439","613,23123175"
"17/01/2013",17,238,212091,"614,47383439","612,42558828","606,28084993","614,47383439","608,42468087"
"18/01/2013",8,33,"29667,98","613,79108569","614,46700691","613,7842582","614,46700691","613,81156815"
"21/01/2013",17,355,"319000,4","614,47383439","613,79108569","611,06009087","614,47383439","613,51115872"
"22/01/2013",14,123,"110663,97","613,10833698","614,47383439","611,74283957","615,1565831","614,27583727"
"23/01/2013",8,23,"20766,5","618,57032662","612,42558828","612,42558828","618,57032662","616,44697815"
"24/01/2013",29,464,"417529,95","613,44971133","613,48384877","613,44971133","619,93582403","614,37142209"
"28/01/2013",11,163,"146392,45","614,47383439","613,44971133","612,77379012","614,47383439","613,18343934"
"29/01/2013",18,137,"123125,14","612,76696263","614,47383439","612,76696263","618,57032662","613,59991605"
"30/01/2013",9,49,"44037,9","613,72281082","613,72281082","612,76696263","613,72281082","613,60674354"
"31/01/2013",27,217,"194620,52","612,42558828","613,72281082","604,23260382","614,47383439","612,33683095"
"01/02/2013",22,111,"96230,51","592,98131718","606,77158037","586,77569874","606,77158037","597,76653851"
"04/02/2013",21,156,"133400,71","603,32401457","591,29200994","586,77569874","603,32401457","589,62338809"
"05/02/2013",5,10,8705,"601,25547509","601,25547509","596,42888298","601,25547509","600,22120535"
"06/02/2013",31,259,"223045,34","592,98131718","601,25547509","586,08618558","603,32401457","593,79494271"
"07/02/2013",12,66,"55861,08","592,29180402","586,08618558","579,9564136","592,29180402","583,59014795"
"08/02/2013",16,85,"72464,22","586,08618558","592,97442205","579,9564136","592,98131718","587,82375875"
"13/02/2013",12,42,"35415,09","579,19105399","586,08618558","579,19105399","586,08618558","581,41128636"
"14/02/2013",32,172,"137340,88","544,71539601","575,74348819","537,82026442","575,74348819","550,56936274"
"15/02/2013",33,114,"89982,24","537,82026442","543,3363697","537,82026442","551,23129537","544,24652707"
"18/02/2013",17,48,"37650,5","537,82026442","537,82026442","537,82026442","544,02588285","540,84722719"
"19/02/2013",26,264,"203090,73","531,61464598","525,40902755","525,40213242","543,3363697","530,42868335"
"20/02/2013",10,48,37235,"528,85659335","525,40902755","525,40902755","540,23356048","534,87604323"
"21/02/2013",32,333,"254403,24","533,33842888","532,9936723","518,51389595","535,06221178","526,76736847"
"22/02/2013",38,210,"157796,93","517,13486963","526,10543584","511,75666699","526,10543584","518,10708319"
"25/02/2013",19,191,"143229,05","513,7010941","517,1279745","513,7010941","517,13486963","517,05902319"
"26/02/2013",41,256,"188324,86","503,34460644","511,76356212","503,34460644","511,76356212","507,23346066"
"27/02/2013",38,217,"158223,46","499,89704065","503,34460644","496,44947485","509,81223988","502,75162513"
"28/02/2013",54,560,"409042,98","510,23973804","502,65509328","502,65509328","510,23973804","503,6410971"
"01/03/2013",26,360,"267669,93","519,07112469","516,982237","509,99599055","523,96848345","519,448382"
"04/03/2013",21,166,"122187,45","512,09186449","516,91237454","512,09186449","516,91237454","514,23664215"
"05/03/2013",28,258,"189225,6","508,59874127","509,99599055","507,20847822","516,982237","512,39227309"
"06/03/2013",7,93,"68492,88","516,982237","509,99599055","509,99599055","520,11906165","514,52307825"
"07/03/2013",9,172,"126650,35","513,48911378","514,89334931","513,48911378","514,89334931","514,4252708"
"08/03/2013",6,25,"18271,79","512,79048913","513,48911378","509,3113384","513,48911378","510,60379399"
"11/03/2013",33,202,"147722,2","516,982237","512,79048913","506,50286733","516,982237","510,90420259"
"12/03/2013",19,145,"106031,69","506,50286733","516,982237","506,50286733","516,982237","510,86927136"
"13/03/2013",8,72,52610,"513,48911378","509,99599055","509,99599055","513,48911378","510,47804156"
"14/03/2013",9,54,39639,"511,39323984","516,28361236","509,99599055","516,28361236","512,83240661"
"15/03/2013",20,179,129874,"506,50286733","511,39323984","506,50286733","511,39323984","506,88711089"
"18/03/2013",16,155,"112658,2","511,39323984","506,50286733","505,80424269","511,39323984","507,78135043"
"19/03/2013",9,56,"41298,05","515,57800146","511,39323984","511,39323984","515,57800146","515,21471665"
"20/03/2013",23,184,"134303,92","509,99599055","514,18773842","503,70836875","515,57800146","509,93311434"
"21/03/2013",22,275,200750,"509,99599055","509,99599055","509,99599055","509,99599055","509,99599055"
"22/03/2013",16,150,"109489,98","508,59874127","509,98900431","508,59874127","509,99599055","509,94708683"
"25/03/2013",26,107,77910,"508,59874127","509,99599055","508,59874127","509,99599055","508,68956247"
"26/03/2013",12,68,"49628,01","509,98900431","508,59874127","508,59874127","509,99599055","509,87023812"
"27/03/2013",52,323,"235658,2","509,29736591","509,99599055","508,60572751","509,99599055","509,70955445"
"28/03/2013",58,1647,"1197188,52","505,10561804","506,88711089","505,10561804","509,29736591","507,82326791"
"01/04/2013",24,212,"153353,4","515,50193922","511,32926609","509,57532892","515,56559017","511,59094221"
"02/04/2013",18,118,"86073,36","516,27989523","515,57266249","514,86542976","516,27989523","515,8838449"
"03/04/2013",35,306,223231,"515,57266249","516,27989523","513,45096429","519,10882616","515,93335119"
"04/04/2013",27,444,"322481,74","515,57266249","515,57266249","509,20756789","516,27989523","513,67020644"
"05/04/2013",27,167,"121089,07","515,57266249","515,57266249","510,62203336","515,57266249","512,80031018"
"08/04/2013",7,74,"53910,16","514,86542976","516,2728229","514,86542976","516,2728229","515,23319078"
"09/04/2013",17,68,"49556,59","514,86542976","516,2728229","513,45096429","516,2728229","515,40999896"
"10/04/2013",19,75,"54487,73","514,78056183","515,57266249","512,80031018","515,57266249","513,80458066"
"11/04/2013",24,170,"123534,34","516,13844868","515,57266249","512,74373156","516,13844868","513,92481023"
"12/04/2013",11,43,"31362,93","516,26575057","516,13844868","515,26855242","516,26575057","515,8343386"
"15/04/2013",5,45,"32840,98","515,33927569","516,26575057","515,33927569","516,26575057","516,13844868"
"16/04/2013",22,129,"94158,01","516,2728229","515,57266249","515,57266249","516,27989523","516,21624428"
"17/04/2013",13,37,"27002,76","516,27989523","516,27989523","515,57266249","516,27989523","516,13844868"
"18/04/2013",22,138,"100755,91","516,27989523","516,27989523","515,68581973","519,10882616","516,36476315"
"19/04/2013",35,281,"207539,9","530,42454989","516,27989523","516,27989523","530,42454989","522,34795208"
"22/04/2013",31,189,"140164,89","526,88838622","529,01008442","519,81605889","530,42454989","524,49086726"
"23/04/2013",14,101,"74220,16","526,8813139","519,88678217","517,69436069","526,88838622","519,70997398"
"24/04/2013",9,24,17653,"519,81605889","523,35222256","516,98712796","523,35222256","520,19796457"
"25/04/2013",4,12,8880,"523,35222256","523,35222256","523,35222256","523,35222256","523,35222256"
"26/04/2013",27,214,"157121,07","521,1880904","523,34515023","516,31525686","523,35222256","519,25734503"
"29/04/2013",22,128,"93707,92","520,52329163","520,5162193","514,86542976","521,23052436","517,75801164"
"30/04/2013",15,73,"53518,6","520,52329163","520,52329163","515,57973482","520,52329163","518,49353368"
"02/05/2013",8,11,"8029,8","526,10646225","526,82225335","521,0243454","526,82225335","522,5131909"
"03/05/2013",7,37,"26942,1","522,52750672","521,09592451","521,09592451","522,52750672","521,21045109"
"06/05/2013",5,41,29923,"522,16961117","522,52750672","522,16961117","522,52750672","522,40582223"
"07/05/2013",11,33,"24027,59","521,52539917","521,81171561","520,38013341","521,81171561","521,17466153"
"08/05/2013",15,75,"54595,72","521,09592451","521,52539917","520,38013341","521,52539917","521,05297704"
"09/05/2013",33,373,"271435,38","519,6643423","521,09592451","519,6643423","522,52750672","520,88834509"
"10/05/2013",12,31,"22614,8","521,81171561","522,52034881","519,6643423","522,52034881","522,17676908"
"13/05/2013",20,188,"136111,96","518,23276009","519,6643423","517,87486454","519,6643423","518,23276009"
"14/05/2013",25,101,"72912,22","517,51696898","517,51696898","515,36959567","517,51696898","516,72959877"
"15/05/2013",26,231,"166885,1","516,44328233","516,80117788","516,08538677","522,52034881","517,12328388"
"16/05/2013",13,84,"61199,46","522,52034881","522,52034881","518,94855119","522,52034881","521,50392544"
"17/05/2013",14,172,"125320,71","521,81171561","522,52034881","518,94855119","522,52750672","521,53255708"
"20/05/2013",27,155,"112970,64","521,81171561","521,81171561","520,38013341","521,81171561","521,69718904"
"21/05/2013",25,339,"247001,3","522,45592761","521,81171561","520,38013341","522,45592761","521,539715"
"22/05/2013",25,145,"105629,3","520,38013341","522,16961117","520,38013341","522,45592761","521,43950424"
"23/05/2013",16,42,30554,"521,09592451","521,09592451","519,6643423","521,09592451","520,72371314"
"24/05/2013",24,255,"185154,51","519,6643423","521,09592451","518,239918","521,09592451","519,73592141"
"27/05/2013",28,234,"169848,84","519,6643423","519,6643423","518,94855119","519,6643423","519,55697363"
"28/05/2013",48,332,"240494,96","518,22560218","519,0201303","517,51696898","519,6643423","518,50476071"
"29/05/2013",26,419,"303542,48","519,6643423","518,22560218","518,22560218","519,6643423","518,55486609"
"31/05/2013",34,307,"222792,95","519,6643423","519,6643423","518,94855119","519,6643423","519,45676288"
"03/06/2013",26,99,"71779,7","523,86687044","523,14954236","523,14954236","526,0405919","525,35224677"
"04/06/2013",14,51,"36952,15","524,62767295","523,86687044","523,86687044","525,96813452","524,98995986"
"05/06/2013",21,204,"148631,2","531,83718244","524,62767295","524,62767295","531,83718244","527,90999235"
"06/06/2013",6,96,"70147,08","532,56175626","528,93888717","528,93888717","532,56175626","529,44608884"
"07/06/2013",15,175,"127915,7","528,93888717","532,56175626","528,21431335","532,56175626","529,6272323"
"10/06/2013",17,72,"52380,7","528,21431335","528,93888717","525,31601808","528,93888717","527,13469836"
"11/06/2013",18,152,"110561,37","528,93888717","528,93888717","524,59869","536,18462535","527,04050377"
"12/06/2013",13,62,"45189,01","527,48973953","528,21431335","527,48973953","528,21431335","528,11287302"
"13/06/2013",13,104,75931,"527,85202644","527,48973953","527,48973953","531,11260862","529,01859029"
"14/06/2013",17,93,"68006,03","535,46005153","529,66346099","528,21431335","535,46005153","529,84460444"
"17/06/2013",5,52,"38299,86","535,46005153","531,11985436","531,11260862","535,46005153","533,67759994"
"18/06/2013",11,60,"43882,24","531,83718244","534,0109039","528,21431335","534,0109039","529,9315533"
"19/06/2013",21,171,"125334,74","532,19946935","531,83718244","528,21431335","532,19946935","531,07637993"
"20/06/2013",21,128,"93689,82","531,76472506","531,83718244","527,85202644","532,13425771","530,35180612"
"21/06/2013",14,63,"45849,09","530,0257479","531,68502194","524,59869","531,68502194","527,31584182"
"24/06/2013",46,468,"340275,51","531,76472506","530,0257479","523,86687044","531,76472506","526,82313162"
"25/06/2013",16,202,"147563,12","532,19946935","531,68502194","525,31601808","532,19946935","529,30841982"
"26/06/2013",26,180,"131699,12","532,19946935","526,76516572","525,31601808","532,19946935","530,14167971"
"27/06/2013",6,38,"27886,5","529,66346099","532,19946935","529,66346099","532,19946935","531,73574211"
"28/06/2013",25,149,"109726,58","535,45280579","532,16324066","531,11260862","535,45280579","533,59065108"
"01/07/2013",12,180,"132834,5","578,57853952","537,8800491","537,8800491","578,57853952","541,15792751"
"02/07/2013",17,75,"55540,33","546,31306964","555,80938407","536,04678376","555,80938407","543,04252428"
"03/07/2013",9,55,"41179,95","556,57935551","546,31306964","546,31306964","556,57935551","549,04830151"
"05/07/2013",11,52,"38989,97","549,9796003","549,9796003","546,31306964","549,9796003","549,84027214"
"08/07/2013",12,51,38241,"549,9796003","549,9796003","547,7796819","549,9796003","549,8476052"
"10/07/2013",27,173,"130006,6","552,17951871","549,9796003","549,9796003","553,64613097","551,06489338"
"11/07/2013",28,268,"202472,3","560,97919231","553,64613097","552,17951871","560,97919231","554,00545098"
"12/07/2013",16,80,"60796,9","557,31266164","560,97919231","552,91282484","560,97919231","557,2833294"
"15/07/2013",17,178,"134979,1","553,65346403","557,31266164","553,64613097","557,31266164","556,07337428"
"16/07/2013",26,137,"103799,25","552,91282484","557,31266164","552,91282484","559,51258004","555,59672529"
"17/07/2013",39,369,"273631,12","546,30573657","552,91282484","535,6801307","558,04596778","543,78316347"
"18/07/2013",18,182,"135547,68","545,94641657","546,30573657","544,11315123","546,31306964","546,14440922"
"19/07/2013",21,108,"79416,73","537,15407602","546,31306964","536,86075357","546,31306964","539,22933238"
"22/07/2013",38,248,"181998,9","541,89856671","542,64653897","536,04678376","542,64653897","538,15137237"
"23/07/2013",17,149,"109130,86","542,63187284","536,7800899","535,32081069","542,63187284","537,08807847"
"24/07/2013",9,31,22760,"538,24670216","538,9800083","536,04678376","538,9800083","538,38603033"
"25/07/2013",14,56,"40981,88","538,24670216","535,42347355","535,32081069","538,24670216","536,64809479"
"26/07/2013",51,272,"198746,4","541,1799267","537,51339603","535,31347763","541,1799267","535,81945886"
"29/07/2013",34,151,"110537,7","534,58750456","541,1799267","534,58750456","541,90589977","536,80942214"
"30/07/2013",13,186,"135724,5","535,31347763","535,31347763","534,5801715","535,31347763","535,09348579"
"31/07/2013",11,66,"48123,06","538,24670216","535,31347763","534,21351843","538,24670216","534,68283435"
"01/08/2013",12,103,75450,"541,80928376","546,26251075","541,80928376","546,26251075","543,67963909"
"02/08/2013",13,60,"43612,38","538,8627319","539,95377251","538,84046576","541,06707926","539,48618368"
"05/08/2013",19,107,"77790,55","541,80928376","538,8627319","538,84046576","541,80928376","539,59009231"
"06/08/2013",6,26,"18882,48","539,58267026","538,85530985","538,85530985","539,58267026","539,02601689"
"07/08/2013",34,132,"95147,62","534,38723877","535,87164777","526,96519379","538,10568331","534,99584646"
"08/08/2013",15,59,"42045,36","534,31301832","534,38723877","519,54314881","534,38723877","528,91719162"
"09/08/2013",14,94,"67270,55","530,67621628","534,31301832","530,67621628","534,37981673","531,15122716"
"12/08/2013",12,93,"66584,49","540,32487476","530,67621628","529,19180728","540,32487476","531,3887326"
"13/08/2013",19,145,"103809,76","529,93401178","540,32487476","529,67424021","540,32487476","531,36646646"
"14/08/2013",15,61,"43504,77","529,92658974","534,38723877","526,96519379","534,38723877","529,33282614"
"15/08/2013",35,321,"224826,63","519,54314881","529,92658974","518,05873981","529,92658974","519,83260856"
"16/08/2013",29,208,"145210,3","515,83212632","515,83212632","508,41008133","529,93401178","518,1552264"
"19/08/2013",26,118,"80321,98","504,69905884","512,12110382","498,01921836","515,83212632","505,21117995"
"20/08/2013",48,405,"274174,9","501,3591386","500,98803635","486,14394638","515,83212632","502,45760126"
"21/08/2013",29,266,"176723,81","497,27701386","501,3591386","482,43292389","501,3591386","493,10582458"
"22/08/2013",15,54,"35517,81","485,43885211","486,88615088","485,40916393","492,90542936","488,17758671"
"23/08/2013",6,14,"9262,02","485,40174189","493,56599137","485,40174189","497,27701386","491,02022994"
"26/08/2013",8,86,"57051,04","493,56599137","485,40174189","485,40174189","495,79260486","492,36362008"
"27/08/2013",17,64,43110,"489,85496888","494,30819587","489,85496888","512,12110382","499,94152801"
"28/08/2013",15,103,"67863,56","487,62835538","489,92918932","487,62835538","489,92918932","489,01627779"
"29/08/2013",4,50,"33499,6","497,27701386","497,27701386","497,20279341","497,27701386","497,26959181"
"30/08/2013",10,39,"26354,69","504,69905884","490,22607112","490,22607112","512,04688337","501,55211177"
"02/09/2013",14,159,"104825,17","488,59481838","502,84715797","488,59481838","502,84715797","494,80160345"
"03/09/2013",10,73,"47511,71","491,5818806","488,59481838","487,0862769","491,5818806","488,47473547"
"04/09/2013",6,33,"21590,73","487,0862769","490,83886763","487,0862769","491,5818806","491,03400235"
"05/09/2013",6,103,"67449,5","499,09456724","490,83886763","488,5873132","499,09456724","491,47680806"
"06/09/2013",10,58,"38979,99","491,58938578","502,84715797","491,58938578","506,5997487","504,40073054"
"09/09/2013",14,130,"85668,03","495,34197651","495,34197651","487,83679505","499,09456724","494,576448"
"10/09/2013",5,13,8574,"494,59145837","495,34197651","494,59145837","495,34197651","494,99673816"
"11/09/2013",40,159,"99935,96","462,31917808","494,59145837","462,31917808","494,59145837","471,72317045"
"12/09/2013",11,30,"18852,53","469,07384139","462,45427134","462,45427134","480,32410841","471,64061345"
"13/09/2013",15,58,"36540,31","476,57902286","472,82643212","469,07384139","476,57902286","472,83393731"
"16/09/2013",4,8,5034,"472,82643212","470,57487769","470,57487769","472,82643212","472,26354352"
"17/09/2013",10,52,"32919,08","476,57902286","472,82643212","470,57487769","476,57902286","475,12301765"
"18/09/2013",3,18,11415,"474,32746842","476,57902286","474,32746842","476,57902286","475,95609279"
"19/09/2013",22,83,"51697,3","469,83186472","472,82643212","462,31917808","472,82643212","467,46773256"
"20/09/2013",18,114,"71853,33","470,59739323","476,57151767","466,82228695","476,57902286","473,04408239"
"23/09/2013",14,43,27656,"487,83679505","472,82643212","472,82643212","489,33783134","482,70325093"
"24/09/2013",8,68,44100,"487,83679505","482,58316803","481,83264988","487,83679505","486,73353337"
"25/09/2013",16,128,"84346,9","487,83679505","487,83679505","487,83679505","499,09456724","494,56143764"
"26/09/2013",9,57,"37979,99","487,83679505","495,34197651","487,83679505","502,84715797","500,0852512"
"27/09/2013",12,172,"116226,26","506,5997487","502,83965279","502,83965279","510,35233944","507,14762695"
"30/09/2013",15,107,"72010,02","487,83679505","506,5997487","487,83679505","506,5997487","505,09120723"
"01/10/2013",20,67,"42812,03","476,57902286","481,08213173","476,57902286","481,08213173","479,57359026"
"02/10/2013",24,232,"157256,02","502,83965279","476,57902286","476,57902286","510,35233944","508,72371506"
"03/10/2013",7,26,17095,"480,33161359","499,09456724","480,33161359","499,09456724","493,46568115"
"04/10/2013",3,25,16050,"487,83679505","480,33161359","480,33161359","487,83679505","481,83264988"
"07/10/2013",3,22,"14276,2","486,86112146","487,0862769","486,86112146","487,0862769","487,02623545"
"08/10/2013",4,40,25951,"487,0862769","486,86112146","486,86112146","487,0862769","486,92116291"
"09/10/2013",5,33,21565,"487,83679505","495,34197651","487,83679505","495,34197651","490,4485982"
"10/10/2013",6,48,"30826,6","476,65407467","487,83679505","476,57902286","487,83679505","481,99776387"
"11/10/2013",14,79,"50016,73","475,07798656","477,329541","471,32539583","477,329541","475,16804874"
"14/10/2013",9,93,"59215,9","477,92995552","478,00500733","476,57902286","478,00500733","477,87741925"
"15/10/2013",46,311,"190424,5","454,00523354","466,80471773","451,76155925","477,34546943","461,0073043"
"16/10/2013",95,557,"317546,41","430,66499765","453,99770443","420,12424596","464,92244065","429,23446707"
"17/10/2013",22,135,"77879,28","435,18246266","430,28854223","430,28854223","444,21739268","434,33920253"
"18/10/2013",24,159,"92701,59","452,42412079","433,67664099","433,67664099","452,42412079","438,96960416"
"21/10/2013",34,239,"141187,65","445,72321435","452,41659168","436,68828433","453,62877812","444,7745467"
"22/10/2013",28,320,"189931,7","447,98194686","446,47612519","446,47612519","448,73485769","446,88269704"
"23/10/2013",14,212,"125823,02","451,74650103","447,98194686","444,97030352","451,74650103","446,85258061"
"24/10/2013",8,50,"30001,7","446,47612519","451,74650103","446,47612519","453,2523227","451,76908836"
"25/10/2013",8,24,"14199,2","444,21739268","447,98194686","444,21739268","447,98194686","445,44463734"
"28/10/2013",11,99,"58480,56","444,21739268","448,06476705","444,21739268","448,06476705","444,75195938"
"29/10/2013",19,135,"78792,09","451,64862263","444,21739268","436,68828433","453,2523227","439,43640888"
"30/10/2013",11,94,"55716,84","444,21739268","451,64109352","444,21739268","451,64109352","446,27283926"
"31/10/2013",18,140,"81763,62","438,194106","444,21739268","438,194106","444,21739268","439,722515"
"01/11/2013",20,111,64824,"444,21739268","440,45283851","436,68828433","444,21739268","439,69992767"
"04/11/2013",6,24,14016,"438,194106","444,21739268","438,194106","444,21739268","439,69992767"
"05/11/2013",6,16,"9347,02","438,57056142","438,20163511","438,20163511","444,21739268","439,84298073"
"06/11/2013",5,29,17110,"444,21739268","444,21739268","444,21739268","444,21739268","444,21739268"
"07/11/2013",10,52,"30640,73","441,20574934","441,20574934","441,20574934","445,71568525","443,64518045"
"08/11/2013",5,63,"37330,59","450,24067936","444,21739268","444,21739268","450,24067936","446,13731531"
"11/11/2013",7,175,"104143,4","446,09966977","450,24067936","446,09966977","450,24067936","448,06476705"
"12/11/2013",32,201,"115924,64","432,92373016","446,09966977","432,56233296","446,09966977","434,23379501"
"13/11/2013",13,79,"45104,78","432,92373016","432,91620105","428,40626515","432,92373016","429,87444128"
"14/11/2013",5,46,26373,"429,91208682","432,92373016","429,91208682","432,92373016","431,66636906"
"18/11/2013",6,48,27572,"432,17081932","432,17081932","432,17081932","432,92373016","432,48704187"
"19/11/2013",14,175,"99442,15","429,15917598","432,92373016","425,39462181","432,92373016","427,83405291"
"21/11/2013",13,63,"35558,53","430,66499765","432,90867194","421,63006763","432,90867194","424,95793352"
"22/11/2013",20,182,"101549,93","420,13177507","421,63006763","417,86551346","430,28854223","420,10165864"
"25/11/2013",14,94,"52080,36","420,8771568","420,13177507","414,85387012","420,8771568","417,15024816"
"26/11/2013",12,72,40037,"417,11260262","420,8771568","417,11260262","420,8771568","418,67112805"
"27/11/2013",10,121,66553,"408,45412802","414,85387012","408,45412802","417,86551346","414,1160175"
"28/11/2013",18,51,"27774,51","417,86551346","408,45412802","408,09273082","421,63006763","410,03524077"
"29/11/2013",9,43,"23493,59","408,48424445","417,86551346","408,47671534","417,86551346","411,36036384"
"02/12/2013",43,307,"167634,56","421,55477655","408,48424445","406,57185093","421,63006763","411,11943237"
"03/12/2013",9,26,"14163,51","414,10095928","406,57185093","406,57185093","414,10095928","410,1481774"
"04/12/2013",4,26,14403,"417,86551346","408,83058344","408,83058344","417,86551346","417,08248619"
"05/12/2013",13,53,"29626,35","421,25361221","421,09550094","417,86551346","421,25361221","420,86962769"
"06/12/2013",2,12,6714,"421,25361221","421,25361221","421,25361221","421,25361221","421,25361221"
"09/12/2013",4,16,"8857,94","414,10095928","421,24608311","414,10095928","421,24608311","416,8264965"
"10/12/2013",16,108,"60433,45","421,17832113","421,238554","421,17832113","421,63006763","421,30631597"
"11/12/2013",20,110,"59188,24","391,52869245","421,17832113","391,52869245","421,17832113","405,11873302"
"12/12/2013",6,14,"7630,02","406,57938004","410,33640511","406,57938004","414,10095928","410,33640511"
"13/12/2013",7,17,"9430,7","410,33640511","410,33640511","410,33640511","420,12424596","417,67728575"
"16/12/2013",7,39,"21475,2","416,7361472","417,11260262","414,10095928","417,11260262","414,59035132"
"17/12/2013",7,84,"46060,2","414,85387012","412,60266672","410,71286052","414,85387012","412,85112729"
"18/12/2013",1,5,"2727,5","410,71286052","410,71286052","410,71286052","410,71286052","410,71286052"
"19/12/2013",15,79,"42168,69","399,04274258","410,71286052","393,08721787","410,71286052","401,88874554"
"20/12/2013",7,32,"16742,05","392,28160328","393,77236673","392,28160328","395,2781884","393,91541979"
"23/12/2013",18,143,"74749,24","399,04274258","392,28160328","383,98452588","399,04274258","393,5615517"
"26/12/2013",10,47,"25171,98","405,8189401","399,04274258","399,04274258","407,32476177","403,23645593"
"27/12/2013",7,42,"22385,95","405,81141099","405,8189401","394,52527757","405,8189401","401,30147508"
"30/12/2013",5,20,"10677,5","399,04274258","402,80729676","399,04274258","405,44248468","401,96403662"
"02/01/2014",7,263,"141612,5","395,2781884","405,44248468","395,2781884","405,8189401","405,40483914"
"03/01/2014",18,135,"71461,3","393,0194559","405,77376545","393,0194559","405,77376545","398,54582143"
"06/01/2014",11,80,"42021,4","397,16046549","392,26654506","392,26654506","397,53692091","395,48147433"
"07/01/2014",5,151,79208,"393,0194559","392,26654506","392,26654506","397,16046549","394,94690764"
"08/01/2014",15,42,"21621,64","382,47870421","392,26654506","381,72579337","392,26654506","387,59849789"
"09/01/2014",6,29,"14819,04","390,00781256","384,74496582","383,98452588","390,00781256","384,73743671"
"10/01/2014",8,95,"48757,61","391,51363423","386,24325838","385,49787666","391,51363423","386,42395698"
"13/01/2014",12,41,20931,"382,47870421","385,49034755","382,47870421","390,00781256","384,3685104"
"14/01/2014",15,95,"48284,33","380,2199717","381,73332248","380,2199717","385,49034755","382,67446103"
"15/01/2014",11,99,"49928,3","380,2199717","383,98452588","379,46706087","383,98452588","379,71552144"
"16/01/2014",12,156,"79002,01","380,2199717","378,71415003","377,9612392","382,47870421","381,28910509"
"17/01/2014",22,111,"55583,79","376,45541753","377,96876831","376,45541753","377,96876831","377,02010065"
"20/01/2014",30,219,"105239,87","359,89137916","362,15764077","359,89137916","365,91466584","361,81130179"
"21/01/2014",9,139,"67833,1","366,66757667","368,92630918","362,15011166","368,92630918","367,42801662"
"22/01/2014",4,23,11267,"372,69086335","365,161755","365,161755","372,69086335","368,82843077"
"23/01/2014",7,51,"24647,5","361,77365624","369,67922001","361,77365624","369,67922001","363,86674837"
"24/01/2014",6,42,20288,"359,89137916","364,40884417","358,38555749","364,40884417","363,69357887"
"27/01/2014",7,41,19690,"362,15011166","361,39720083","361,39720083","362,15011166","361,57789943"
"28/01/2014",7,18,"8550,01","357,63264665","357,64017576","357,63264665","357,64017576","357,63264665"
"29/01/2014",2,2,"935,8","346,94131279","357,63264665","346,94131279","357,63264665","352,28697972"
"30/01/2014",8,32,"14716,6","346,33898413","357,63264665","342,57442995","357,63264665","346,25616393"
"31/01/2014",9,19,"8432,66","331,36358762","346,33898413","331,36358762","346,33898413","334,15688681"
"03/02/2014",8,26,"11783,2","353,86809248","338,80987578","335,79823244","353,86809248","341,21919045"
"04/02/2014",13,55,24380,"331,28076742","353,86809248","331,28076742","353,86809248","333,74278586"
"05/02/2014",23,89,"42713,18","364,40884417","365,161755","352,36227081","365,161755","361,33696796"
"06/02/2014",8,18,"8715,98","365,161755","364,40884417","364,40884417","365,161755","364,57448455"
"07/02/2014",3,3,"1402,01","361,39720083","346,34651323","346,34651323","361,39720083","351,86534966"
"10/02/2014",7,40,"19353,5","365,161755","348,59771663","348,59771663","365,161755","364,28837843"
"11/02/2014",5,25,12233,"368,92630918","365,161755","365,161755","368,92630918","368,41432981"
"12/02/2014",6,45,"21829,7","352,36227081","368,92630918","352,36227081","368,92630918","365,23704609"
"13/02/2014",7,90,"42154,1","347,92009688","353,86809248","347,92009688","353,86809248","352,64837692"
"14/02/2014",6,24,"11197,8","365,161755","353,86809248","347,92009688","365,161755","351,29313742"
"17/02/2014",10,95,"44208,64","347,8523349","361,39720083","347,8523349","361,39720083","350,36705709"
"18/02/2014",5,33,"15430,24","347,8523349","347,8523349","347,8523349","365,161755","352,04604826"
"19/02/2014",5,21,10185,"365,161755","365,161755","365,161755","365,161755","365,161755"
"20/02/2014",13,51,"23339,41","344,08025162","345,58607329","342,57442995","346,33898413","344,56211456"
"21/02/2014",9,32,"14696,14","341,0836665","353,86809248","341,06860828","353,86809248","345,774301"
"24/02/2014",2,21,9909,"353,86809248","363,65593333","353,86809248","363,65593333","355,26850663"
"25/02/2014",12,33,"15484,88","362,88043517","353,86809248","350,1035383","362,88043517","353,29588024"
"26/02/2014",2,16,7696,"362,15011166","362,15011166","362,15011166","362,15011166","362,15011166"
"27/02/2014",7,79,37998,"362,15011166","362,15011166","361,39720083","362,15011166","362,14258255"
"28/02/2014",10,21,"10103,98","368,17339834","363,64840422","350,1035383","368,17339834","362,25551918"
"05/03/2014",3,32,15395,"357,63264665","367,42048751","357,63264665","367,42048751","362,21787364"
"06/03/2014",5,56,"26170,01","361,39720083","357,63264665","350,85644914","361,39720083","351,85029144"
"07/03/2014",5,57,27190,"361,39720083","353,86809248","353,86809248","361,39720083","359,15352654"
"10/03/2014",10,29,"13509,51","346,33898413","353,86809248","346,33898413","353,86809248","350,74351251"
"11/03/2014",2,5,2359,"360,64428999","353,86809248","353,86809248","360,64428999","355,22333198"
"12/03/2014",7,53,"24075,22","340,31569745","346,33898413","340,31569745","346,33898413","342,00974682"
"13/03/2014",4,35,"16360,3","360,64428999","340,33075566","340,33075566","360,64428999","351,94064074"
"14/03/2014",1,7,3185,"342,57442995","342,57442995","342,57442995","342,57442995","342,57442995"
