"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"22/09/2015",5,37,19651,"472,40108231","468,16271746","468,16271746","472,40108231","468,96624079"
"23/09/2015",15,258,"136927,25","472,40991224","472,40108231","467,98611892","475,05006034","468,63070358"
"24/09/2015",13,266,"143439,75","475,49155668","472,40991224","472,40991224","476,81604569","476,15380119"
"25/09/2015",9,161,"86901,7","476,81604569","475,49155668","475,49155668","476,82487562","476,60412745"
"28/09/2015",4,36,"19443,91","476,90434496","476,91317489","476,90434496","476,91317489","476,91317489"
"29/09/2015",5,44,"24181,4","485,64597247","477,06328365","477,06328365","490,06093585","485,27511554"
"30/09/2015",1,10,5501,"485,73427173","485,73427173","485,73427173","485,73427173","485,73427173"
"01/10/2015",6,46,"25312,75","485,73427173","485,73427173","485,73427173","486,53779507","485,89321042"
"02/10/2015",5,32,"17814,44","488,2949505","505,60160697","488,2949505","505,60160697","491,5620234"
"05/10/2015",3,18,"9962,3","485,73427173","503,30582601","485,73427173","503,30582601","488,70112713"
"06/10/2015",13,264,"150588,64","510,9878623","502,42283333","485,83140093","511,25276011","503,66785301"
"07/10/2015",5,9,"4973,75","486,52896514","503,30582601","485,77842137","503,30582601","487,97707313"
"08/10/2015",16,182,"100118,11","487,50025709","494,47589924","478,58203105","498,89086263","485,73427173"
"09/10/2015",1,5,2750,"485,64597247","485,64597247","485,64597247","485,64597247","485,64597247"
"13/10/2015",8,58,"31952,5","487,41195782","487,41195782","483,87998711","487,41195782","486,4494958"
"14/10/2015",16,504,"275902,31","486,33221108","490,79397448","481,87044767","490,79397448","488,50062809"
"15/10/2015",3,6,"3245,09","486,33221108","481,88829473","481,8793712","486,33221108","482,62894745"
"16/10/2015",13,51,"28636,29","507,65944015","486,3411346","486,3411346","507,65944015","501,05603031"
"19/10/2015",5,21,"11651,63","490,79397448","507,29357555","490,79397448","507,29357555","495,11296146"
"20/10/2015",5,10,"5592,7","499,70857776","493,47103252","490,82074506","506,76708747","499,06608383"
"21/10/2015",3,57,"31322,4","487,22456376","490,88320975","487,22456376","490,88320975","490,36564519"
"22/10/2015",1,2,1106,"493,47103252","493,47103252","493,47103252","493,47103252","493,47103252"
"23/10/2015",3,12,"6567,06","487,22456376","486,78731094","486,78731094","492,57867984","488,34892814"
"26/10/2015",5,14,7698,"490,79397448","490,79397448","489,9016218","490,79397448","490,66904511"
"27/10/2015",2,2,1099,"490,79397448","489,9016218","489,9016218","490,79397448","490,34779814"
"28/10/2015",6,55,29928,"482,76280035","489,00926912","482,76280035","489,00926912","485,5737113"
"30/10/2015",5,14,"7662,94","490,79397448","483,66407656","483,66407656","500,50277165","488,42923988"
"03/11/2015",3,6,3350,"490,79397448","499,71750129","490,79397448","499,71750129","498,22727231"
"04/11/2015",6,33,18320,"491,68632716","491,68632716","491,68632716","501,50220665","495,38959079"
"05/11/2015",9,89,"49643,34","499,71750129","491,71309774","491,69525069","499,71750129","497,74540187"
"06/11/2015",3,56,31372,"499,71750129","501,50220665","499,71750129","501,50220665","499,90489535"
"10/11/2015",12,607,"340822,85","504,1792647","502,6176475","499,71750129","504,1792647","501,04710679"
"11/11/2015",22,634,"358870,84","504,1792647","504,22388233","504,1792647","531,39602146","505,10731148"
"12/11/2015",25,721,"407758,62","499,71750129","557,48841385","499,71750129","557,48841385","504,67005867"
"13/11/2015",20,166,"90916,72","489,44385907","499,76240357","489,43487861","502,0075177","491,85062141"
"16/11/2015",26,386,"210472,44","493,92510686","484,97159174","484,97159174","510,98797418","489,67735094"
"17/11/2015",13,363,"199045,32","498,4153351","493,92510686","489,43487861","498,4153351","492,42537062"
"18/11/2015",14,245,"135980,3","498,4153351","498,42431556","498,4153351","502,88760243","498,43329601"
"19/11/2015",1,3,"1786,74","534,85802753","534,85802753","534,85802753","534,85802753","534,85802753"
"23/11/2015",2,8,"4791,92","537,92036319","537,92036319","537,92036319","537,92036319","537,92036319"
"24/11/2015",44,10793,"6467235,88","547,80784579","516,37624808","513,23308831","547,80784579","538,11793324"
"25/11/2015",11,618,"370685,06","529,89183509","537,9383241","529,89183509","543,31761754","538,65676062"
"26/11/2015",3,3,"1772,11","531,64302411","529,89183509","529,89183509","531,64302411","530,47556476"
"27/11/2015",11,30,"17624,26","500,22938731","554,89342596","500,22938731","554,89342596","527,58385777"
"30/11/2015",11,103,"58656,75","516,37624808","500,2114264","500,2114264","536,07936961","511,4190361"
"01/12/2015",6,102,"58945,12","520,86647632","516,39420899","516,37624808","520,86647632","518,9716"
"02/12/2015",4,957,"555060,05","520,86647632","520,87545678","520,86647632","520,87545678","520,86647632"
"03/12/2015",8,3115,"1806898,98","529,84693281","520,86647632","520,86647632","529,84693281","520,92035906"
"04/12/2015",14,4934,"2861555,69","520,86647632","520,86647632","493,9789896","520,86647632","520,83953495"
"07/12/2015",11,1637,"949724,05","520,86647632","520,86647632","520,86647632","529,84693281","521,01016362"
"08/12/2015",5,506,293383,"519,07038502","503,80360899","503,80360899","520,86647632","520,69584765"
"09/12/2015",18,529,"298179,25","520,86647632","503,82156991","493,92510686","520,86647632","506,20139088"
"10/12/2015",9,2000,1160000,"520,86647632","520,86647632","520,86647632","520,86647632","520,86647632"
"11/12/2015",16,8972,"5067434,11","498,79999814","519,5833314","498,79999814","519,5833314","510,37541114"
"14/12/2015",23,434,"246634,78","496,99275177","519,5833314","496,99275177","519,5833314","513,51098359"
"15/12/2015",6,37,20350,"496,99275177","496,99275177","496,99275177","496,99275177","496,99275177"
"16/12/2015",25,448,"229256,22","460,84782437","492,9716286","460,84782437","492,9716286","462,41109248"
"17/12/2015",15,4867,"2627254,04","487,95651992","465,3659403","463,55869393","487,95651992","487,78483152"
"18/12/2015",6,398,214980,"496,99275177","487,95651992","487,95651992","496,99275177","488,0920634"
"21/12/2015",4,45,"24983,5","501,5108677","501,5108677","501,5108677","505,12536044","501,6825561"
"22/12/2015",4,98,52920,"487,95651992","487,95651992","487,95651992","487,95651992","487,95651992"
"23/12/2015",7,256,143450,"519,5833314","496,99275177","496,99275177","519,5833314","506,34525174"
"28/12/2015",40,2138,"1206395,79","460,8568606","519,5833314","460,8568606","519,5833314","509,87841839"
"29/12/2015",10,51,"27406,41","487,01675181","474,40217215","474,40217215","487,94748369","485,58902718"
"30/12/2015",9,120,68400,"519,5833314","496,99275177","487,95651992","519,5833314","515,06521547"
"04/01/2016",6,203,"109695,4","487,95651992","501,5108677","487,95651992","501,5108677","488,2908605"
"05/01/2016",4,47,25387,"487,95651992","488,86014311","487,95651992","488,86014311","488,0920634"
"06/01/2016",5,333,183150,"496,99275177","496,99275177","496,99275177","496,99275177","496,99275177"
"07/01/2016",3,16,8890,"501,5108677","506,02898362","501,5108677","506,02898362","502,0801503"
"08/01/2016",3,5,"2750,01","496,99275177","497,001788","496,99275177","497,001788","496,99275177"
"11/01/2016",4,650,357500,"496,99275177","496,99275177","496,99275177","496,99275177","496,99275177"
"12/01/2016",2,45,24300,"487,95651992","487,95651992","487,95651992","487,95651992","487,95651992"
"13/01/2016",7,267,"144180,02","487,95651992","487,96555615","487,95651992","487,96555615","487,95651992"
"14/01/2016",6,249,132786,"491,09406534","487,45633152","481,9997308","491,09406534","484,98267253"
"15/01/2016",6,30,16380,"500,18839988","491,09406534","481,9997308","500,18839988","496,55066607"
"18/01/2016",8,21,"11011,05","477,45256352","472,9690566","472,9690566","495,64123261","476,85233744"
"19/01/2016",16,183,"95048,11","468,36732332","481,9997308","463,81106171","481,9997308","472,35064185"
"20/01/2016",10,44,"22005,47","454,76219884","454,71672717","454,71672717","459,26389444","454,82585918"
"21/01/2016",31,169,"81389,26","432,89032426","486,53780373","421,06768936","486,53780373","437,97405727"
"22/01/2016",1,1,"485,03","441,10250835","441,10250835","441,10250835","441,10250835","441,10250835"
"26/01/2016",4,16,7989,"454,71672717","452,89786026","452,89786026","454,71672717","454,08921808"
"27/01/2016",15,77,"37620,21","459,26389444","454,71672717","441,07522535","459,26389444","444,32190278"
"28/01/2016",11,45,22374,"454,71672717","463,81106171","442,89409226","463,81106171","452,17031349"
"29/01/2016",5,26,"13039,99","472,90539625","454,70763283","454,70763283","472,90539625","456,11725469"
"01/02/2016",8,200,102999,"463,81106171","471,9959628","463,81106171","472,90539625","468,35822898"
"02/02/2016",1,10,5000,"454,71672717","454,71672717","454,71672717","454,71672717","454,71672717"
"03/02/2016",6,44,"21873,98","450,16955989","453,79819938","450,16046556","454,71672717","452,11574749"
"04/02/2016",7,116,"56590,47","441,07522535","445,71333597","441,07522535","445,71333597","443,6671107"
"05/02/2016",7,29,"14500,02","454,71672717","454,7258215","454,71672717","454,7258215","454,71672717"
"10/02/2016",6,39,19285,"454,71672717","445,62239262","441,07522535","454,71672717","449,70574883"
"11/02/2016",11,145,"73093,91","450,16955989","471,90501945","450,16955989","471,90501945","458,44540433"
"15/02/2016",10,38,"18411,01","439,59188028","436,84443102","436,84443102","453,32912653","443,71305415"
"16/02/2016",4,30,14491,"439,59188028","439,59188028","439,59188028","446,0025952","442,36680402"
"17/02/2016",11,242,"118896,3","457,90820862","439,59188028","439,59188028","457,90820862","449,94976395"
"18/02/2016",2,80,38800,"444,17096236","444,17096236","444,17096236","444,17096236","444,17096236"
"22/02/2016",15,160,79327,"444,17096236","444,17096236","425,86379218","467,06637279","454,0526215"
"23/02/2016",3,93,"45140,3","444,17096236","448,75004445","444,17096236","448,75004445","444,5189726"
"24/02/2016",5,75,36385,"444,17096236","453,32912653","444,17096236","453,32912653","444,2900185"
"25/02/2016",2,8,3880,"444,17096236","444,17096236","444,17096236","444,17096236","444,17096236"
"26/02/2016",4,46,"22309,99","444,17096236","444,17096236","444,1618042","444,17096236","444,17096236"
"29/02/2016",10,267,"133031,16","467,05721463","444,18012053","444,18012053","467,05721463","456,29637173"
"02/03/2016",10,144,"70669,76","461,57147429","444,18012053","444,18012053","462,48729071","449,44606492"
"03/03/2016",5,126,"61512,32","446,91841161","457,90820862","446,91841161","457,90820862","447,09241673"
"04/03/2016",18,555,"284341,47","476,22453697","446,91841161","446,91841161","476,22453697","469,20022504"
"09/03/2016",3,7,"3604,85","471,64545488","471,55387324","471,55387324","471,64545488","471,62713855"
"10/03/2016",5,47,"23979,98","471,63629671","471,64545488","457,90820862","471,64545488","467,25869424"
"11/03/2016",3,130,64550,"458,23051857","456,38653258","456,38653258","458,23051857","457,80640179"
"14/03/2016",2,20,"9738,02","448,08859562","456,39575251","448,08859562","456,39575251","448,91838932"
"15/03/2016",1,12,5832,"448,08859562","448,08859562","448,08859562","448,08859562","448,08859562"
"17/03/2016",2,10,4871,"449,01058861","449,93258161","449,01058861","449,93258161","449,10278791"
"18/03/2016",9,222,"108559,01","460,98727762","451,78578753","449,01058861","460,98727762","450,8545746"
"21/03/2016",4,210,"104999,99","460,99649755","460,98727762","460,98727762","460,99649755","460,99649755"
"22/03/2016",6,43,"21280,41","470,22564743","453,26097632","451,78578753","470,22564743","456,28511335"
"23/03/2016",5,87,"44254,9","496,95422436","470,22564743","461,00571748","496,95422436","468,99939675"
"24/03/2016",7,14,"7307,96","488,64706747","462,84048354","462,84048354","488,6562874","481,28034344"
"28/03/2016",4,35,"18233,99","479,43635745","487,27329791","479,42713752","487,27329791","480,33069066"
"29/03/2016",10,175,91000,"479,43635745","479,43635745","479,43635745","479,43635745","479,43635745"
"30/03/2016",5,12,"6250,1","479,43635745","481,28034344","479,43635745","481,32644309","480,21083157"
"31/03/2016",3,130,67600,"479,43635745","479,43635745","479,43635745","479,43635745","479,43635745"
"01/04/2016",4,32,"16749,99","484,04632243","479,43635745","479,43635745","484,04632243","482,60801336"
"04/04/2016",5,10,5220,"479,43635745","497,87621736","479,43635745","497,87621736","481,28034344"
"05/04/2016",7,29,"15238,97","479,43635745","479,43635745","479,43635745","488,64706747","484,48887907"
"07/04/2016",2,15,7800,"479,43635745","479,43635745","479,43635745","479,43635745","479,43635745"
"08/04/2016",5,137,71244,"479,43635745","481,28034344","479,43635745","481,28034344","479,46401724"
"11/04/2016",7,60,"31224,99","488,64706747","479,43635745","479,43635745","488,64706747","479,82359451"
"12/04/2016",2,15,"7799,99","479,43635745","479,42713752","479,42713752","479,43635745","479,43635745"
"13/04/2016",5,70,35700,"473,21955158","473,21955158","473,21955158","473,21955158","473,21955158"
"14/04/2016",8,671,"348918,9","490,84929958","481,4776967","481,4776967","490,84929958","482,49836632"
"15/04/2016",1,15,"7949,85","491,76790224","491,76790224","491,76790224","491,76790224","491,76790224"
"18/04/2016",11,93,"48477,75","482,49836632","494,56082547","482,49836632","494,56082547","483,67677579"
"19/04/2016",3,21,"10920,01","482,49836632","482,49836632","482,49836632","482,50764513","482,49836632"
"20/04/2016",9,95,"50352,9","491,77718105","489,92141811","489,92141811","494,56082547","491,8050175"
"25/04/2016",12,75,"39762,95","491,78645987","494,56082547","491,77718105","494,56082547","491,9349209"
"26/04/2016",6,256,"135683,06","491,77718105","491,78645987","491,77718105","494,56082547","491,78645987"
"27/04/2016",6,42,"22518,82","501,05599579","491,78645987","491,78645987","501,05599579","497,49293093"
"28/04/2016",4,182,"96520,02","491,77718105","501,05599579","491,77718105","501,05599579","492,08338194"
"29/04/2016",4,31,16630,"510,33481053","492,70506253","492,70506253","510,33481053","497,76201656"
"02/05/2016",5,51,"27405,38","501,05599579","492,72362016","492,72362016","501,05599579","498,6063887"
"03/05/2016",4,95,52155,"514,97421789","501,05599579","501,05599579","514,97421789","509,40692905"
"04/05/2016",2,4,"2213,95","513,11845495","514,92782382","513,11845495","514,92782382","513,57311687"
"05/05/2016",1,50,27000,"501,05599579","501,05599579","501,05599579","501,05599579","501,05599579"
"06/05/2016",2,2,1090,"501,05599579","510,33481053","501,05599579","510,33481053","505,69540316"
"09/05/2016",3,31,16740,"501,05599579","501,05599579","501,05599579","501,05599579","501,05599579"
"10/05/2016",2,62,33482,"501,98387726","501,05599579","501,05599579","501,98387726","501,08383223"
"13/05/2016",9,635,"331318,34","486,25077892","496,73639876","486,25077892","497,6701138","487,1751568"
"16/05/2016",5,33,17273,"494,86896869","488,33296345","488,33296345","494,86896869","488,72512376"
"17/05/2016",2,3,"1619,99","504,1967819","504,20611905","504,1967819","504,20611905","504,20611905"
"18/05/2016",1,10,5350,"499,53754387","499,53754387","499,53754387","499,53754387","499,53754387"
"19/05/2016",4,26,"13598,8","488,42633495","488,33296345","488,33296345","488,42633495","488,3609749"
"20/05/2016",6,107,56855,"496,73639876","495,80268373","495,80268373","496,73639876","496,13882114"
"23/05/2016",3,10,"5320,06","496,73639876","496,74573591","496,73639876","496,74573591","496,74573591"
"24/05/2016",6,120,63840,"496,73639876","496,73639876","496,73639876","496,73639876","496,73639876"
"25/05/2016",3,18,"9644,75","504,20611905","499,51886957","499,51886957","504,20611905","500,3031902"
"30/05/2016",5,44,"23672,01","502,33868898","502,33868898","502,33868898","502,34802613","502,33868898"
"31/05/2016",4,58,31224,"502,33868898","502,33868898","502,33868898","504,20611905","502,65615209"
"01/06/2016",3,12,6550,"513,5432694","504,20611905","504,20611905","513,5432694","509,6496777"
"02/06/2016",3,52,27976,"502,33868898","502,33868898","502,33868898","502,33868898","502,33868898"
"03/06/2016",7,204,"109784,99","516,34441451","502,33868898","502,33868898","516,34441451","502,48808338"
"07/06/2016",2,6,3228,"502,33868898","502,33868898","502,33868898","502,33868898","502,33868898"
"08/06/2016",1,1,"538,1","502,43206048","502,43206048","502,43206048","502,43206048","502,43206048"
"09/06/2016",5,65,"34972,8","502,33868898","502,43206048","502,33868898","502,43206048","502,37603758"
"10/06/2016",1,2,1076,"502,33868898","502,33868898","502,33868898","502,33868898","502,33868898"
"14/06/2016",10,415,"220910,7","499,67127091","505,40058436","488,40049037","505,40058436","499,96243274"
"15/06/2016",2,6,"3191,97","499,67127091","499,6618786","499,6618786","499,67127091","499,67127091"
"16/06/2016",5,24,"12767,94","499,67127091","499,6618786","499,6618786","499,67127091","499,67127091"
"20/06/2016",18,106,"55038,56","486,52202694","493,10604124","479,01756556","493,10604124","487,67728195"
"21/06/2016",10,121,"60900,03","469,61585612","484,64356352","469,61585612","486,52202694","472,72471309"
"22/06/2016",19,93,"46494,05","469,61585612","471,50371186","456,46661215","471,50371186","469,55950222"
"23/06/2016",32,11724,5862029,"496,85357578","469,61585612","469,61585612","496,85357578","469,61585612"
"24/06/2016",6,32,16112,"482,76510009","469,61585612","469,61585612","482,76510009","472,90316711"
"27/06/2016",11,124,"62025,48","472,43355126","470,55508783","469,61585612","474,31201468","469,81309478"
"28/06/2016",9,73,"36500,05","469,61585612","469,61585612","469,61585612","469,62524844","469,61585612"
"29/06/2016",13,313,"156500,47","469,62524844","469,62524844","469,61585612","469,62524844","469,61585612"
"30/06/2016",7,47,"23642,8","469,61585612","479,00817324","469,61585612","479,00817324","472,47112053"
"01/07/2016",2,5,2547,"470,55508783","483,70433181","470,55508783","483,70433181","478,44463422"
"04/07/2016",9,44,"22137,07","470,55508783","470,55508783","470,55508783","482,76510009","472,54625906"
"06/07/2016",2,2,"1001,01","469,62524844","470,55508783","469,62524844","470,55508783","470,09486429"
"07/07/2016",11,114,"57650,88","469,63464076","469,61585612","469,61585612","490,27895379","474,9788692"
"08/07/2016",5,29,"14509,6","470,55508783","469,64403307","469,64403307","470,55508783","469,92580259"
"11/07/2016",4,21,10563,"472,45233589","472,42415894","472,42415894","472,46172821","472,43355126"
"12/07/2016",5,17,"8615,48","474,31201468","472,90316711","472,90316711","491,20879319","475,99323945"
"13/07/2016",12,142,"71011,49","472,68600734","472,68600734","472,67655381","482,12063135","472,75218206"
"14/07/2016",8,32,"16052,21","477,40331934","473,62190691","472,67655381","477,40331934","474,21747937"
"15/07/2016",4,18,9130,"477,40331934","482,13008488","477,40331934","482,13008488","479,50200324"
"18/07/2016",7,37,"18627,47","472,77108912","482,13008488","472,77108912","482,13008488","475,93802203"
"19/07/2016",9,27,"13643,16","486,85685042","472,78054265","472,78054265","486,85685042","477,68692528"
"20/07/2016",1,233,117665,"477,40331934","477,40331934","477,40331934","477,40331934","477,40331934"
"21/07/2016",19,238,"120464,14","478,34867245","478,35812598","478,34867245","486,84739689","478,49047542"
"22/07/2016",7,48,"24421,05","486,85685042","478,34867245","478,34867245","486,85685042","480,96730056"
"25/07/2016",5,182,93730,"486,85685042","486,85685042","486,85685042","486,85685042","486,85685042"
"26/07/2016",10,83,42758,"491,58361596","482,13008488","482,13008488","491,58361596","487,00810692"
"27/07/2016",2,2,1040,"486,86630395","496,30092797","486,86630395","496,30092797","491,58361596"
"28/07/2016",5,34,"17654,12","486,85685042","492,52896907","486,85685042","492,52896907","490,8651476"
"29/07/2016",7,148,"75622,62","482,14899194","486,85685042","482,13953841","486,85685042","483,03762387"
"01/08/2016",5,42,22219,"486,85685042","501,03714703","486,85685042","518,99885608","500,11070099"
"02/08/2016",9,93,"47591,12","478,34867245","486,86630395","478,34867245","486,86630395","483,76554576"
"03/08/2016",9,134,"67884,36","482,13008488","482,13953841","478,34867245","482,13953841","478,91588432"
"04/08/2016",3,23,11960,"491,58361596","491,58361596","491,58361596","491,58361596","491,58361596"
"05/08/2016",12,54,"27967,06","478,34867245","492,52896907","478,34867245","492,52896907","489,60782796"
"08/08/2016",1,10,5100,"482,13008488","482,13008488","482,13008488","482,13008488","482,13008488"
"09/08/2016",4,12,"6124,02","484,0207911","482,13953841","482,13008488","484,0207911","482,45150494"
"10/08/2016",9,136,"69877,89","486,75286158","486,85685042","480,33391398","486,85685042","485,73188022"
"11/08/2016",7,93,47058,"481,50013286","481,50013286","481,50013286","481,50013286","481,50013286"
"15/08/2016",3,21,"10807,8","489,95969053","485,30645802","485,30645802","489,95969053","489,74082683"
"16/08/2016",7,93,"47999,12","494,82227092","489,95969053","489,95969053","494,82227092","491,13013551"
"17/08/2016",6,18,9310,"490,06436447","490,06436447","490,06436447","499,58017737","492,17687493"
"18/08/2016",2,5,"2634,92","504,3190522","490,06436447","490,06436447","504,3190522","501,46430833"
"19/08/2016",4,11,"5798,85","510,99915285","490,06436447","490,06436447","510,99915285","501,64510877"
"22/08/2016",2,4,"2060,02","490,06436447","490,07388028","490,06436447","490,07388028","490,07388028"
"23/08/2016",1,8,4128,"491,01594576","491,01594576","491,01594576","491,01594576","491,01594576"
"25/08/2016",17,219,"112822,18","490,11194353","491,01594576","490,07388028","504,32856801","490,22613329"
"26/08/2016",2,20,10530,"502,43492124","499,58017737","499,58017737","502,43492124","501,00754931"
"29/08/2016",4,70,"36120,7","491,02546157","491,02546157","491,02546157","491,02546157","491,02546157"
"31/08/2016",6,78,"40248,78","491,02546157","491,02546157","491,02546157","491,02546157","491,02546157"
"02/09/2016",11,430,"221880,88","491,01594576","491,14916714","491,01594576","491,14916714","491,01594576"
"06/09/2016",13,133,"68628,16","491,01594576","491,02546157","491,01594576","491,07304064","491,01594576"
"08/09/2016",26,485,"250260,02","491,01594576","491,01594576","491,01594576","491,02546157","491,01594576"
"09/09/2016",2,9,4644,"491,01594576","491,01594576","491,01594576","491,01594576","491,01594576"
"12/09/2016",2,16,8256,"491,01594576","491,01594576","491,01594576","491,01594576","491,01594576"
"13/09/2016",1,7,3612,"491,01594576","491,01594576","491,01594576","491,01594576","491,01594576"
"14/09/2016",1,1,"530,99","508,63159781","508,63159781","508,63159781","508,63159781","508,63159781"
"15/09/2016",2,9,"4599,99","489,58868521","489,58868521","489,58868521","489,58868521","489,58868521"
"16/09/2016",1,6,3060,"488,52542399","488,52542399","488,52542399","488,52542399","488,52542399"
"19/09/2016",3,38,19154,"478,94649411","488,52542399","478,94649411","488,52542399","482,82596071"
"20/09/2016",2,3,1503,"479,9043871","479,9043871","479,9043871","479,9043871","479,9043871"
"21/09/2016",6,32,"16026,5","479,4254406","479,9043871","479,4254406","479,9043871","479,74154529"
"22/09/2016",3,11,5515,"493,31488893","478,94649411","478,94649411","493,31488893","480,24922857"
"23/09/2016",3,7,"3500,05","478,94649411","478,95607304","478,94649411","478,95607304","478,95607304"
"26/09/2016",6,48,"23980,76","478,94649411","479,4254406","474,1666081","479,4254406","478,56333691"
"27/09/2016",2,13,6500,"478,94649411","478,94649411","478,94649411","478,94649411","478,94649411"
"28/09/2016",2,9,"4490,96","477,98860112","477,97902219","477,97902219","477,98860112","477,98860112"
"30/09/2016",11,255,"126535,2","478,94649411","474,15702917","474,15702917","479,9043871","475,32565861"
"03/10/2016",1,26,13000,"478,94649411","478,94649411","478,94649411","478,94649411","478,94649411"
"04/10/2016",6,30,15059,"478,94649411","483,73595905","478,94649411","484,69385204","480,83354329"
"05/10/2016",2,50,25270,"484,69385204","478,94649411","478,94649411","484,69385204","484,11911624"
"06/10/2016",4,26,"13014,6","478,94649411","479,9043871","478,94649411","479,9043871","479,48291418"
"07/10/2016",6,29,"14500,25","478,94649411","478,94649411","478,94649411","479,05186234","478,95607304"
"11/10/2016",14,206,"103384,22","479,9043871","478,96565197","478,95607304","492,34741701","480,737754"
"13/10/2016",9,35,"17634,7","479,04228341","479,9043871","479,04228341","493,31488893","482,63438211"
"14/10/2016",4,216,"109074,94","482,07938352","496,54176503","482,07938352","496,54176503","486,88089418"
"17/10/2016",7,24,"12138,9","491,72097119","482,08902511","482,08902511","491,72097119","487,66186278"
"18/10/2016",2,4,"2044,89","496,43570756","491,72097119","491,72097119","496,43570756","492,89724489"
"19/10/2016",9,32,"16433,78","491,72097119","496,43570756","489,79265366","510,03998777","495,1533764"
"20/10/2016",6,211,"108564,95","496,54176503","486,89053577","486,89053577","496,58997297","496,08861041"
"21/10/2016",2,13,6682,"495,57760626","495,57760626","495,57760626","495,57760626","495,57760626"
"24/10/2016",13,77,"38880,79","491,72097119","489,80229525","482,0986667","491,72097119","486,85196942"
"25/10/2016",10,218,"111128,91","491,72097119","486,90017736","482,56146291","491,72097119","491,49921468"
"26/10/2016",3,50,25370,"486,90017736","491,72097119","486,90017736","491,72097119","489,2141584"
"27/10/2016",11,70,"35273,68","486,90017736","486,90017736","482,12759146","494,61344749","485,8492443"
"28/10/2016",1,7,3570,"491,72097119","491,72097119","491,72097119","491,72097119","491,72097119"
"31/10/2016",5,157,"78762,87","482,12759146","484,00770106","482,12759146","484,00770106","483,68952866"
"01/11/2016",11,72,37406,"506,1833527","483,04354229","483,04354229","506,1833527","500,90940424"
"03/11/2016",6,45,23300,"501,36255886","506,1833527","496,54176503","506,1833527","499,2221264"
"04/11/2016",9,40,"21044,4","508,97941312","501,36255886","501,36255886","510,03998777","507,25356893"
"07/11/2016",2,3,1545,"496,54176503","496,54176503","496,54176503","496,54176503","496,54176503"
"08/11/2016",1,6,3108,"499,43424133","499,43424133","499,43424133","499,43424133","499,43424133"
"09/11/2016",3,7,3560,"486,90017736","491,72097119","486,90017736","491,72097119","490,34222416"
"10/11/2016",7,54,"27300,06","486,90017736","487,86433612","486,90017736","487,86433612","487,44010627"
"11/11/2016",7,32,"16064,89","483,04354229","486,90981894","482,58074608","486,90981894","484,03662582"
"14/11/2016",5,10,"5015,19","488,73414982","483,92423155","483,92423155","488,73414982","485,36623924"
"16/11/2016",17,188,"94326,32","484,88234404","484,87266614","484,86298823","498,41205377","485,57915313"
"17/11/2016",17,172,"86092,13","483,90487574","483,91455365","483,90487574","492,5956335","484,41780465"
"18/11/2016",10,140,"70022,6","483,90487574","483,91455365","483,90487574","485,83077863","484,0500443"
"22/11/2016",6,35,"17453,69","480,76923486","483,89519784","480,76923486","483,89519784","482,61771452"
"23/11/2016",3,5,2478,"480,02403626","479,05624586","479,05624586","480,02403626","479,6369201"
"24/11/2016",3,49,24255,"479,05624586","479,05624586","479,05624586","479,05624586","479,05624586"
"25/11/2016",21,314,"156939,41","482,92740744","479,06592376","479,05624586","483,89519784","483,71131766"
"28/11/2016",6,43,"21299,63","479,05624586","488,73414982","479,05624586","488,73414982","479,38529459"
"29/11/2016",5,34,16850,"483,89519784","479,06592376","479,05624586","483,89519784","479,62724219"
"30/11/2016",6,108,"54519,05","492,6053114","483,89519784","483,89519784","492,6053114","488,55026964"
"01/12/2016",10,50,"25107,94","483,89519784","492,5956335","483,89519784","492,6053114","485,98562509"
"02/12/2016",1,18,9000,"483,89519784","483,89519784","483,89519784","483,89519784","483,89519784"
"05/12/2016",3,30,15160,"491,637521","483,89519784","483,89519784","491,637521","489,05352065"
"06/12/2016",4,153,77877,"492,6053114","492,6053114","492,6053114","492,6053114","492,6053114"
"07/12/2016",4,50,25400,"491,637521","491,637521","491,637521","491,637521","491,637521"
"08/12/2016",5,78,"39514,8","490,28261445","491,637521","488,73414982","491,637521","490,28261445"
"12/12/2016",9,154,"75497,32","474,21729388","483,89519784","474,21729388","483,89519784","474,44956358"
"13/12/2016",12,272,"132965,12","476,16080738","471,30202363","451,96406431","476,16080738","475,03356955"
"14/12/2016",6,52,"24981,05","466,97770609","466,97770609","459,64094263","466,97770609","466,83194258"
"15/12/2016",8,234,"112828,04","468,38675338","468,38675338","468,38675338","476,16080738","468,55195203"
"16/12/2016",5,14,"6859,99","476,16080738","476,16080738","476,15108981","476,16080738","476,16080738"
"19/12/2016",5,16,"7736,05","468,39647095","476,15108981","468,39647095","476,15108981","469,84438851"
"20/12/2016",9,20,"9791,66","476,15108981","468,38675338","468,38675338","476,15108981","475,75266955"
"21/12/2016",13,503,"244629,9","475,18905063","476,15108981","466,44323988","476,15108981","472,60417768"
"22/12/2016",2,15,7200,"466,44323988","466,44323988","466,44323988","466,44323988","466,44323988"
"23/12/2016",5,158,75842,"466,44323988","467,41499663","466,44323988","467,41499663","466,45295745"
"26/12/2016",2,32,15360,"466,44323988","466,44323988","466,44323988","466,44323988","466,44323988"
"27/12/2016",3,21,10080,"466,44323988","466,44323988","466,44323988","466,44323988","466,44323988"
"28/12/2016",5,53,25440,"466,44323988","466,44323988","466,44323988","466,44323988","466,44323988"
