"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"31/03/2016","1310,266071","163202461,58",0,0,0,0,0,1,"ANBIMA"
"01/04/2016","1310,255","163201082,73",0,0,0,0,0,1,"ANBIMA"
"04/04/2016","1310,118398","163184068,02",0,0,0,0,0,1,"ANBIMA"
"05/04/2016","1310,106357","163182568,13",0,0,0,0,0,1,"ANBIMA"
"06/04/2016","1310,094889","163181139,78",0,0,0,0,0,1,"ANBIMA"
"07/04/2016","1310,106085","163182534,33",0,0,0,0,0,1,"ANBIMA"
"08/04/2016","1310,094923","163181144,06",0,0,0,0,0,1,"ANBIMA"
"11/04/2016","1310,08373","163179749,85",0,0,0,0,0,1,"ANBIMA"
"12/04/2016","1310,083577","163179730,82",0,0,0,0,0,1,"ANBIMA"
"13/04/2016","1310,072378","163178335,86",0,0,0,0,0,1,"ANBIMA"
"14/04/2016","1310,537726","163236298,06",0,0,0,0,0,1,"ANBIMA"
"15/04/2016","1310,65451","163250844,27",0,0,0,0,0,1,"ANBIMA"
"18/04/2016","1310,692358","163255558,51",0,0,0,0,0,1,"ANBIMA"
"19/04/2016","1310,72889","163260108,84",0,0,0,0,0,1,"ANBIMA"
"20/04/2016","1310,765441","163264661,53",0,0,0,0,0,1,"ANBIMA"
"22/04/2016","1310,801905","163269203,33",0,0,0,0,0,1,"ANBIMA"
"25/04/2016","1310,838462","163273756,77",0,0,0,0,0,1,"ANBIMA"
"26/04/2016","1310,87502","163278310,29",0,0,0,0,0,1,"ANBIMA"
"27/04/2016","1310,911576","163282863,67",0,0,0,0,0,1,"ANBIMA"
"28/04/2016","1310,948122","163287415,71",0,0,0,0,0,1,"ANBIMA"
"29/04/2016","1310,977604","163291087,81",0,0,0,0,0,1,"ANBIMA"
"02/05/2016","1311,012106","163295385,33",0,0,0,0,0,1,"ANBIMA"
"03/05/2016","1311,126765","163309666,89",0,0,0,0,0,1,"ANBIMA"
"04/05/2016","1311,16121","163313957,18",0,0,0,0,0,1,"ANBIMA"
"05/05/2016","1311,194829","163318144,72",0,0,0,0,0,1,"ANBIMA"
"06/05/2016","1311,251877","163325250,4",0,0,0,0,0,1,"ANBIMA"
"09/05/2016","1311,286609","163329576,48",0,0,0,0,0,1,"ANBIMA"
"10/05/2016","1311,321234","163333889,25",0,0,0,0,0,1,"ANBIMA"
"11/05/2016","1311,363298","163339128,61",0,0,0,0,0,1,"ANBIMA"
"12/05/2016","1311,397796","163343425,6",0,0,0,0,0,1,"ANBIMA"
"13/05/2016","1311,512632","163357729,23",0,0,0,0,0,1,"ANBIMA"
"16/05/2016","1311,547186","163362033,11",0,0,0,0,0,1,"ANBIMA"
"17/05/2016","1311,581767","163366340,43",0,0,0,0,0,1,"ANBIMA"
"18/05/2016","1311,616347","163370647,58",0,0,0,0,0,1,"ANBIMA"
"19/05/2016","1311,650912","163374952,9",0,0,0,0,0,1,"ANBIMA"
"20/05/2016","1311,685459","163379256,02",0,0,0,0,0,1,"ANBIMA"
"23/05/2016","1311,720039","163383563,19",0,0,0,0,0,1,"ANBIMA"
"24/05/2016","1311,725901","163384293,29",0,0,0,0,0,1,"ANBIMA"
"25/05/2016","1311,760453","163388596,99",0,0,0,0,0,1,"ANBIMA"
"27/05/2016","1311,795027","163392903,37",0,0,0,0,0,1,"ANBIMA"
"30/05/2016","1311,8296","163397209,75",0,0,0,0,0,1,"ANBIMA"
"31/05/2016","1311,699647","163381023,18",0,0,0,0,0,1,"ANBIMA"
"01/06/2016","1311,685909","163379312,03",0,0,0,0,0,1,"ANBIMA"
"02/06/2016","1311,714986","163382933,8",0,0,0,0,0,1,"ANBIMA"
"03/06/2016","1311,795873","163393008,8",0,0,0,0,0,1,"ANBIMA"
"06/06/2016","1311,828691","163397096,46",0,0,0,0,0,1,"ANBIMA"
"07/06/2016","1311,883162","163403881,17",0,0,0,0,0,1,"ANBIMA"
"08/06/2016","1311,916179","163407993,69",0,0,0,0,0,1,"ANBIMA"
"09/06/2016","1311,940528","163411026,53",0,0,0,0,0,1,"ANBIMA"
"10/06/2016","1311,941294",163411122,0,0,0,0,0,1,"ANBIMA"
"13/06/2016","1311,985372","163416612,1",0,0,0,0,0,1,"ANBIMA"
"14/06/2016","1312,018359","163420720,91",0,0,0,0,0,1,"ANBIMA"
"15/06/2016","1312,131651","163434832,15",0,0,0,0,0,1,"ANBIMA"
"16/06/2016","1312,164715","163438950,54",0,0,0,0,0,1,"ANBIMA"
"17/06/2016","1312,197789","163443070,07",0,0,0,0,0,1,"ANBIMA"
"20/06/2016","1312,230857","163447189,02",0,0,0,0,0,1,"ANBIMA"
"21/06/2016","1312,26393","163451308,46",0,0,0,0,0,1,"ANBIMA"
"22/06/2016","1312,29546","163455235,65",0,0,0,0,0,1,"ANBIMA"
"23/06/2016","1312,328512","163459352,5",0,0,0,0,0,1,"ANBIMA"
"24/06/2016","1312,361566","163463469,59",0,0,0,0,0,1,"ANBIMA"
"27/06/2016","1312,394639","163467589,17",0,0,0,0,0,1,"ANBIMA"
"28/06/2016","1312,42773","163471710,77",0,0,0,0,0,1,"ANBIMA"
"29/06/2016","1312,460827","163475833,3",0,0,0,0,0,1,"ANBIMA"
"30/06/2016","1312,493921","163479955,37",0,0,0,0,0,1,"ANBIMA"
"01/07/2016","1312,528641","163484279,93",0,0,0,0,0,1,"ANBIMA"
"04/07/2016","1312,459026",163475609,0,0,0,0,0,1,"ANBIMA"
"05/07/2016","1312,492679","163479800,71",0,0,0,0,0,1,"ANBIMA"
"06/07/2016","1312,519264","163483112,01",0,0,0,0,0,1,"ANBIMA"
"07/07/2016","1312,477933","163477963,94",0,0,0,0,0,1,"ANBIMA"
"08/07/2016","1312,512882","163482317,05",0,0,0,0,0,1,"ANBIMA"
"11/07/2016","1312,547638","163486646,22",0,0,0,0,0,1,"ANBIMA"
"12/07/2016","1312,59352","163492361,06",0,0,0,0,0,1,"ANBIMA"
"13/07/2016","1312,628186","163496678,95",0,0,0,0,0,1,"ANBIMA"
"14/07/2016","1312,663047","163501021,09",0,0,0,0,0,1,"ANBIMA"
"15/07/2016","1312,709583","163586817,45",0,0,0,0,0,1,"ANBIMA"
"18/07/2016","1312,744464","163511162,22",0,0,0,0,0,1,"ANBIMA"
"19/07/2016","1312,779088","163515474,82",0,0,0,0,0,1,"ANBIMA"
"20/07/2016","1312,813701","163519786,1",0,0,0,0,0,1,"ANBIMA"
"21/07/2016","1312,848325","163524098,76",0,0,0,0,0,1,"ANBIMA"
"22/07/2016","1312,882951","163528411,71",0,0,0,0,0,1,"ANBIMA"
"25/07/2016","1312,917417","163532704,6",0,0,0,0,0,1,"ANBIMA"
"26/07/2016","1312,952043","163537017,51",0,0,0,0,0,1,"ANBIMA"
"27/07/2016","1312,986657","163541328,95",0,0,0,0,0,1,"ANBIMA"
"28/07/2016","1313,021283","163545641,84",0,0,0,0,0,1,"ANBIMA"
"29/07/2016","1313,055932","163549957,59",0,0,0,0,0,1,"ANBIMA"
"01/08/2016","1313,087461","163553884,79",0,0,0,0,0,1,"ANBIMA"
"02/08/2016","1313,078126","163552722,05",0,0,0,0,0,1,"ANBIMA"
"03/08/2016","1313,190083","163566667,05",0,0,0,0,0,1,"ANBIMA"
"04/08/2016","1313,221533","163570584,29",0,0,0,0,0,1,"ANBIMA"
"05/08/2016","1313,275565","163577314,39",0,0,0,0,0,1,"ANBIMA"
"08/08/2016","1313,307202","163581254,99",0,0,0,0,0,1,"ANBIMA"
"09/08/2016","1313,272573","163576941,75",0,0,0,0,0,1,"ANBIMA"
"10/08/2016","1313,271986","163576868,54",0,0,0,0,0,1,"ANBIMA"
"11/08/2016","1313,303592","163580805,3",0,0,0,0,0,1,"ANBIMA"
"12/08/2016","1313,335226","163584745,58",0,0,0,0,0,1,"ANBIMA"
"15/08/2016","1313,447188","163598691,13",0,0,0,0,0,1,"ANBIMA"
"16/08/2016","1313,478903","163602641,52",0,0,0,0,0,1,"ANBIMA"
"17/08/2016","1313,510603","163606589,93",0,0,0,0,0,1,"ANBIMA"
"18/08/2016","1313,542321","163610540,61",0,0,0,0,0,1,"ANBIMA"
"19/08/2016","1313,574048","163614492,5",0,0,0,0,0,1,"ANBIMA"
"22/08/2016","1313,605764","163618442,95",0,0,0,0,0,1,"ANBIMA"
"23/08/2016","1313,634586","163622032,83",0,0,0,0,0,1,"ANBIMA"
"24/08/2016","1313,666301","163625983,13",0,0,0,0,0,1,"ANBIMA"
"25/08/2016","1313,698021","163629934,07",0,0,0,0,0,1,"ANBIMA"
"26/08/2016","1313,729733","163633884,06",0,0,0,0,0,1,"ANBIMA"
"29/08/2016","1313,761469","163637837,04",0,0,0,0,0,1,"ANBIMA"
"30/08/2016","1313,793203","163641789,63",0,0,0,0,0,1,"ANBIMA"
"31/08/2016","1313,824939","163645742,67",0,0,0,0,0,1,"ANBIMA"
"01/09/2016","1313,814415","163644431,8",0,0,0,0,0,1,"ANBIMA"
"02/09/2016","1313,77176","163639118,84",0,0,0,0,0,1,"ANBIMA"
"05/09/2016","1313,794726","163641979,43",0,0,0,0,0,1,"ANBIMA"
"06/09/2016","1313,965556","163663257,39",0,0,0,0,0,1,"ANBIMA"
"08/09/2016","1314,022907","163670400,85",0,0,0,0,0,1,"ANBIMA"
"09/09/2016","1313,959176","163662462,71",0,0,0,0,0,1,"ANBIMA"
"12/09/2016","1313,994008","163666801,24",0,0,0,0,0,1,"ANBIMA"
"13/09/2016","1314,015173","163669437,49",0,0,0,0,0,1,"ANBIMA"
"14/09/2016","1314,050129","163673791,59",0,0,0,0,0,1,"ANBIMA"
"15/09/2016","1314,165418","163688151,61",0,0,0,0,0,1,"ANBIMA"
"16/09/2016","1314,119748","163682463,01",0,0,0,0,0,1,"ANBIMA"
"19/09/2016","1314,154355","163686773,6",0,0,0,0,0,1,"ANBIMA"
"20/09/2016","1314,188961","163691084,02",0,0,0,0,0,1,"ANBIMA"
"21/09/2016","1314,223565","163695394,12",0,0,0,0,0,1,"ANBIMA"
"22/09/2016","1314,258171","163699704,52",0,0,0,0,0,1,"ANBIMA"
"23/09/2016","1314,292777","163704015,03",0,0,0,0,0,1,"ANBIMA"
"26/09/2016","1314,323819","163707881,46",0,0,0,0,0,1,"ANBIMA"
"27/09/2016","1314,358425","163712191,94",0,0,0,0,0,1,"ANBIMA"
"28/09/2016","1314,441203","163722502,44",0,0,0,0,0,1,"ANBIMA"
"29/09/2016","1314,475821","163726814,38",0,0,0,0,0,1,"ANBIMA"
"30/09/2016","1314,510445","163731127,05",0,0,0,0,0,1,"ANBIMA"
"03/10/2016","1314,556878","163736910,57",0,0,0,0,0,1,"ANBIMA"
"04/10/2016","1314,547009","163735681,3",0,0,0,0,0,1,"ANBIMA"
"05/10/2016","1314,593289","163741445,79",0,0,0,0,0,1,"ANBIMA"
"06/10/2016","1314,627501","163745707,1",0,0,0,0,0,1,"ANBIMA"
"07/10/2016","1314,630039","163746023,29",0,0,0,0,0,1,"ANBIMA"
"10/10/2016","1314,64429","163747798,32",0,0,0,0,0,1,"ANBIMA"
"11/10/2016","1314,679555","163752190,79",0,0,0,0,0,1,"ANBIMA"
"13/10/2016","1314,725966","163757971,53",0,0,0,0,0,1,"ANBIMA"
"14/10/2016","1314,772439","163763760,14",0,0,0,0,0,1,"ANBIMA"
"17/10/2016","1314,899199","163779548,9",0,0,0,0,0,1,"ANBIMA"
"18/10/2016","1314,945673","163785337,52",0,0,0,0,0,1,"ANBIMA"
"19/10/2016","1314,992184","163791130,79",0,0,0,0,0,1,"ANBIMA"
"20/10/2016","1315,038689","163796923,29",0,0,0,0,0,1,"ANBIMA"
"21/10/2016","1315,085194","163802715,83",0,0,0,0,0,1,"ANBIMA"
"24/10/2016","1315,131692","163808507,53",0,0,0,0,0,1,"ANBIMA"
"25/10/2016","1315,178195","163814299,71",0,0,0,0,0,1,"ANBIMA"
"26/10/2016","1315,224695","163820091,68",0,0,0,0,0,1,"ANBIMA"
"27/10/2016","1315,2712","163825884,21",0,0,0,0,0,1,"ANBIMA"
"28/10/2016","1315,36587","163837675,98",0,0,0,0,0,1,"ANBIMA"
"31/10/2016","1314,932023","163783637,37",0,0,0,0,0,1,"ANBIMA"
"01/11/2016","1314,929107","163783274,21",0,0,0,0,0,1,"ANBIMA"
"03/11/2016","1314,955361","163786544,22",0,0,0,0,0,1,"ANBIMA"
"04/11/2016","1314,986614","163790437,11",0,0,0,0,0,1,"ANBIMA"
"07/11/2016","1315,021161","163794740,08",0,0,0,0,0,1,"ANBIMA"
"08/11/2016","1315,08727","163802974,48",0,0,0,0,0,1,"ANBIMA"
"09/11/2016","1315,024222","163795121,37",0,0,0,0,0,1,"ANBIMA"
"10/11/2016","1315,059725","163799543,51",0,0,0,0,0,1,"ANBIMA"
"11/11/2016","1314,854342","163773961,67",0,0,0,0,0,1,"ANBIMA"
"14/11/2016","1314,889847","163778384,04",0,0,0,0,0,1,"ANBIMA"
"16/11/2016","1315,005633","163792806,01",0,0,0,0,0,1,"ANBIMA"
"17/11/2016","1315,086199","163802841,09",0,0,0,0,0,1,"ANBIMA"
"18/11/2016","1315,121779","163807272,82",0,0,0,0,0,1,"ANBIMA"
"21/11/2016","1315,157377","163811706,72",0,0,0,0,0,1,"ANBIMA"
"22/11/2016","1315,192981","163816141,51",0,0,0,0,0,1,"ANBIMA"
"23/11/2016","1315,228579","163820575,47",0,0,0,0,0,1,"ANBIMA"
"24/11/2016","1315,264184","163825010,3",0,0,0,0,0,1,"ANBIMA"
"25/11/2016","1315,29979","163829445,2",0,0,0,0,0,1,"ANBIMA"
"28/11/2016","1315,335387","163833879,08",0,0,0,0,0,1,"ANBIMA"
"29/11/2016","1315,419156","163844313,08",0,0,0,0,0,1,"ANBIMA"
"30/11/2016","1315,454754","163848747,04",0,0,0,0,0,1,"ANBIMA"
"01/12/2016","1315,446784","163847754,35",0,0,0,0,0,1,"ANBIMA"
"02/12/2016","1315,478956","163851761,53",0,0,0,0,0,1,"ANBIMA"
"05/12/2016","1315,49658","163853956,7",0,0,0,0,0,1,"ANBIMA"
"06/12/2016","1315,528669","163857953,69",0,0,0,0,0,1,"ANBIMA"
"07/12/2016","1315,603348","163867255,48",0,0,0,0,0,1,"ANBIMA"
"08/12/2016","1315,635649","163871278,76",0,0,0,0,0,1,"ANBIMA"
"09/12/2016","1315,667792","163875282,34",0,0,0,0,0,1,"ANBIMA"
"12/12/2016","1315,699933","163879285,75",0,0,0,0,0,1,"ANBIMA"
"13/12/2016","1315,718292","163881572,46",0,0,0,0,0,1,"ANBIMA"
"14/12/2016","1315,750461","163885579,4",0,0,0,0,0,1,"ANBIMA"
"15/12/2016","1315,862947","163899590,28",0,0,0,0,0,1,"ANBIMA"
"16/12/2016","1315,895153","163903601,67",0,0,0,0,0,1,"ANBIMA"
"19/12/2016","1315,927347","163907611,74",0,0,0,0,0,1,"ANBIMA"
"20/12/2016","1315,959581","163911626,62",0,0,0,0,0,1,"ANBIMA"
"21/12/2016","1344,83906","167508760,2",0,0,0,0,0,1,"ANBIMA"
"22/12/2016","1344,871295","167512775,32",0,0,0,0,0,1,"ANBIMA"
"23/12/2016","1344,903529","167516790,31",0,0,0,0,0,1,"ANBIMA"
"26/12/2016","1255,750591","156412191,54",0,0,0,0,0,1,"ANBIMA"
"27/12/2016","1255,782834","156416207,61",0,0,0,0,0,1,"ANBIMA"
"28/12/2016","1255,815071","156420222,9",0,0,0,0,0,1,"ANBIMA"
"29/12/2016","1246,213162","156424240,57",1200000,1200000,0,0,0,1,"ANBIMA"
"30/12/2016","1246,24515","156428255,63",0,0,0,0,0,1,"ANBIMA"
"02/01/2017","1246,27716","156432273,5",0,0,0,0,0,1,"ANBIMA"
"03/01/2017","1246,314591","156436971,91",0,0,0,0,0,1,"ANBIMA"
"04/01/2017","1246,086594","156408353,8",0,0,0,0,0,1,"ANBIMA"
"05/01/2017","1246,11844","156412351,04",0,0,0,0,0,1,"ANBIMA"
"06/01/2017","1246,593574","156471989,7",0,0,0,0,0,1,"ANBIMA"
"09/01/2017","1246,227252","156426009,14",0,0,0,0,0,1,"ANBIMA"
"10/01/2017","1246,2513","156429027,61",0,0,0,0,0,1,"ANBIMA"
"11/01/2017","1246,272238","156431655,72",0,0,0,0,0,1,"ANBIMA"
"12/01/2017","1246,304285","156435678,25",0,0,0,0,0,1,"ANBIMA"
"13/01/2017","1246,336306","156439697,5",0,0,0,0,0,1,"ANBIMA"
"16/01/2017","1246,368332","156443717,37",0,0,0,0,0,1,"ANBIMA"
"17/01/2017","1246,400357","156447737,2",0,0,0,0,0,1,"ANBIMA"
"18/01/2017","1246,432386","156451757,44",0,0,0,0,0,1,"ANBIMA"
"19/01/2017","1246,265271","156430781,25",0,0,0,0,0,1,"ANBIMA"
"20/01/2017","1246,297251","156434795,34",0,0,0,0,0,1,"ANBIMA"
"23/01/2017","1246,32923","156438809,39",0,0,0,0,0,1,"ANBIMA"
"24/01/2017","1246,361211","156442823,58",0,0,0,0,0,1,"ANBIMA"
"25/01/2017","1246,393192","156446837,85",0,0,0,0,0,1,"ANBIMA"
"26/01/2017","1246,425165","156450851,05",0,0,0,0,0,1,"ANBIMA"
"27/01/2017","1246,457089","156454858,19",0,0,0,0,0,1,"ANBIMA"
"30/01/2017","1246,481833","156457963,99",0,0,0,0,0,1,"ANBIMA"
"31/01/2017","1246,513831","156461980,34",0,0,0,0,0,1,"ANBIMA"
"01/02/2017","1246,530966","156464131,22",0,0,0,0,0,1,"ANBIMA"
"02/02/2017","1246,57082","156469133,59",0,0,0,0,0,1,"ANBIMA"
"03/02/2017","1246,595904","156472282,17",0,0,0,0,0,1,"ANBIMA"
"06/02/2017","1177,228371","147765293,68",0,0,0,0,0,1,"ANBIMA"
"07/02/2017","1177,028679","147740228,4",0,0,0,0,0,1,"ANBIMA"
"08/02/2017","1176,714858","147700837,66",0,0,0,0,0,1,"ANBIMA"
"09/02/2017","1176,67845","147696267,84",0,0,0,0,0,1,"ANBIMA"
"10/02/2017","1176,680886","147696573,52",0,0,0,0,0,1,"ANBIMA"
"13/02/2017","1176,720056","147701490,18",0,0,0,0,0,1,"ANBIMA"
"14/02/2017","1176,759295","147706415,48",0,0,0,0,0,1,"ANBIMA"
"15/02/2017","1176,918039","147726340,97",0,0,0,0,0,1,"ANBIMA"
"16/02/2017","1176,957277","147731266,12",0,0,0,0,0,1,"ANBIMA"
"17/02/2017","1176,050834","147617489,6",0,0,0,0,0,1,"ANBIMA"
"20/02/2017","1175,759409","147580910,03",0,0,0,0,0,1,"ANBIMA"
"21/02/2017","1172,987537","147232985,66",0,0,0,0,0,1,"ANBIMA"
"22/02/2017","1173,026821","147237916,55",0,0,0,0,0,1,"ANBIMA"
"23/02/2017","1173,070908","147243450,36",0,0,0,0,0,1,"ANBIMA"
"24/02/2017","1173,110181","147248379,97",0,0,0,0,0,1,"ANBIMA"
"01/03/2017","1206,054018","151383478,79",0,0,0,0,0,1,"ANBIMA"
"02/03/2017","1206,080397","151386789,95",0,0,0,0,0,1,"ANBIMA"
"03/03/2017","1206,113494","151390944,23",0,0,0,0,0,1,"ANBIMA"
"06/03/2017","1206,14619","151395048,23",0,0,0,0,0,1,"ANBIMA"
"07/03/2017","1206,23306","151405952,14",0,0,0,0,0,1,"ANBIMA"
"08/03/2017","1206,26774","151410305,19",0,0,0,0,0,1,"ANBIMA"
"09/03/2017","1206,302367","151414651,53",0,0,0,0,0,1,"ANBIMA"
"10/03/2017","1206,336983","151418996,46",0,0,0,0,0,1,"ANBIMA"
"13/03/2017","1206,357911","151421623,4",0,0,0,0,0,1,"ANBIMA"
"14/03/2017","1206,392543","151425970,37",0,0,0,0,0,1,"ANBIMA"
"15/03/2017","1206,546746","151445325,91",0,0,0,0,0,1,"ANBIMA"
"16/03/2017","1206,205217","151402457,25",0,0,0,0,0,1,"ANBIMA"
"17/03/2017","1206,239799","151406797,95",0,0,0,0,0,1,"ANBIMA"
"20/03/2017","1206,274561","151411161,3",0,0,0,0,0,1,"ANBIMA"
"21/03/2017","1120,87231","140691500,64",0,0,0,0,0,1,"ANBIMA"
"22/03/2017","1120,930931","140698858,73",0,0,0,0,0,1,"ANBIMA"
"23/03/2017","1120,965952","140703254,54",0,0,0,0,0,1,"ANBIMA"
"24/03/2017","1121,000978","140707651,01",0,0,0,0,0,1,"ANBIMA"
"27/03/2017","1121,077774","140717290,32",0,0,0,0,0,1,"ANBIMA"
"28/03/2017","1121,113148","140721730,51",0,0,0,0,0,1,"ANBIMA"
"29/03/2017","1121,148295","140726142,13",0,0,0,0,0,1,"ANBIMA"
"30/03/2017","1121,183484","140730559,11",0,0,0,0,0,1,"ANBIMA"
"31/03/2017","1121,218238","140734921,32",0,0,0,0,0,1,"ANBIMA"
"03/04/2017","1121,158603","140727435,99",0,0,0,0,0,1,"ANBIMA"
"04/04/2017","1121,193779","140731851,28",0,0,0,0,0,1,"ANBIMA"
"05/04/2017","1121,200886","140732743,34",0,0,0,0,0,1,"ANBIMA"
"06/04/2017","1121,248002","140738657,28",0,0,0,0,0,1,"ANBIMA"
"07/04/2017","1104,567271","138644897,83",0,0,0,0,0,1,"ANBIMA"
"10/04/2017","1104,610591","138650335,35",0,0,0,0,0,1,"ANBIMA"
"11/04/2017","1104,752501","138668147,78",0,0,0,0,0,1,"ANBIMA"
"12/04/2017","1104,79562","138673560,07",0,0,0,0,0,1,"ANBIMA"
"13/04/2017","1104,838607","138678955,77",0,0,0,0,0,1,"ANBIMA"
"17/04/2017","1105,000933","138699330,96",0,0,0,0,0,1,"ANBIMA"
"18/04/2017","1105,043843","138704717,01",0,0,0,0,0,1,"ANBIMA"
"19/04/2017","1105,086931","138710125,29",0,0,0,0,0,1,"ANBIMA"
"20/04/2017","1105,129995","138715530,77",0,0,0,0,0,1,"ANBIMA"
"24/04/2017","1105,172781","138720901,19",0,0,0,0,0,1,"ANBIMA"
"25/04/2017","1105,215715","138726290,22",0,0,0,0,0,1,"ANBIMA"
"26/04/2017","1105,258491","138731659,56",0,0,0,0,0,1,"ANBIMA"
"27/04/2017","1105,301445","138737051,09",0,0,0,0,0,1,"ANBIMA"
"28/04/2017","1105,344321","138742432,81",0,0,0,0,0,1,"ANBIMA"
"02/05/2017","1105,379922","138746901,49",0,0,0,0,0,1,"ANBIMA"
"03/05/2017","1105,390598","138748241,52",0,0,0,0,0,1,"ANBIMA"
"04/05/2017","1104,1195041","138588694,2",0,0,0,0,0,1,"ANBIMA"
"05/05/2017","1104,152669","138592857,05",0,0,0,0,0,1,"ANBIMA"
"08/05/2017","1104,2402442","138603849,46",0,0,0,0,0,1,"ANBIMA"
"09/05/2017","1104,2794247","138608767,38",0,0,0,0,0,1,"ANBIMA"
"10/05/2017","1108,2683966","139109461,74",0,0,0,0,0,1,"ANBIMA"
"11/05/2017","1108,4015495","139126175,05",0,0,0,0,0,1,"ANBIMA"
"12/05/2017","1108,4532054","139132658,87",0,0,0,0,0,1,"ANBIMA"
"15/05/2017","1108,62439","139154145,9",0,0,0,0,0,1,"ANBIMA"
"16/05/2017","1108,676457","139160681,33",0,0,0,0,0,1,"ANBIMA"
"17/05/2017","1108,728172","139167172,57",0,0,0,0,0,1,"ANBIMA"
"18/05/2017","1108,778974","139173549,21",0,0,0,0,0,1,"ANBIMA"
"19/05/2017","1108,825913","139179441,05",0,0,0,0,0,1,"ANBIMA"
"22/05/2017","1108,875253","139185634,17",0,0,0,0,0,1,"ANBIMA"
"23/05/2017","1108,925054","139191885,11",0,0,0,0,0,1,"ANBIMA"
"24/05/2017","1108,977265","139198438,62",0,0,0,0,0,1,"ANBIMA"
"25/05/2017","1109,029564","139205003,24",0,0,0,0,0,1,"ANBIMA"
"26/05/2017","1109,081513","139211523,88",0,0,0,0,0,1,"ANBIMA"
"29/05/2017","1109,133585","139218059,84",0,0,0,0,0,1,"ANBIMA"
"30/05/2017","1109,184942","139224506,19",0,0,0,0,0,1,"ANBIMA"
"31/05/2017","1109,235086","139230800,24",0,0,0,0,0,1,"ANBIMA"
"01/06/2017","1108,495079","139137914,83",0,0,0,0,0,1,"ANBIMA"
"02/06/2017","1108,539054","139143434,6",0,0,0,0,0,1,"ANBIMA"
"05/06/2017","1112,550238","139646916,96",0,0,0,0,0,1,"ANBIMA"
"06/06/2017","1112,595662","139652618,57",0,0,0,0,0,1,"ANBIMA"
"07/06/2017","1112,69336","139664881,65",0,0,0,0,0,1,"ANBIMA"
"08/06/2017","1112,739238","139670640,15",0,0,0,0,0,1,"ANBIMA"
"09/06/2017","1112,780965","139675877,8",0,0,0,0,0,1,"ANBIMA"
"12/06/2017","1112,868233","139686831,56",0,0,0,0,0,1,"ANBIMA"
"13/06/2017","1113,133295","139720102,08",0,0,0,0,0,1,"ANBIMA"
"14/06/2017","1113,175343","139725379,93",0,0,0,0,0,1,"ANBIMA"
"16/06/2017","1113,220727","139731076,56",0,0,0,0,0,1,"ANBIMA"
"19/06/2017","1118,445756","140386920,31",0,0,0,0,0,1,"ANBIMA"
"20/06/2017","1118,473655","140390422,22",0,0,0,0,0,1,"ANBIMA"
"21/06/2017","1118,501543","140393922,76",0,0,0,0,0,1,"ANBIMA"
"22/06/2017","1118,529439","140397424,14",0,0,0,0,0,1,"ANBIMA"
"23/06/2017","1118,557336","140400925,78",0,0,0,0,0,1,"ANBIMA"
"26/06/2017","1118,585227","140404426,7",0,0,0,0,0,1,"ANBIMA"
"27/06/2017","1118,6077035","140407247,93",0,0,0,0,0,1,"ANBIMA"
"28/06/2017","1118,6355858","140410747,7",0,0,0,0,0,1,"ANBIMA"
"29/06/2017","1118,6634796","140414248,92",0,0,0,0,0,1,"ANBIMA"
"30/06/2017","1118,6913576","140417748,16",0,0,0,0,0,1,"ANBIMA"
"03/07/2017","1118,6316128","140410249,01",0,0,0,0,0,1,"ANBIMA"
"04/07/2017","1118,649108","140412445,06",0,0,0,0,0,1,"ANBIMA"
"05/07/2017","1118,675938","140415812,72",0,0,0,0,0,1,"ANBIMA"
"06/07/2017","1118,680568","140416393,91",0,0,0,0,0,1,"ANBIMA"
"07/07/2017","1118,761799","140426589,96",0,0,0,0,0,1,"ANBIMA"
"10/07/2017","1118,789817","140430106,8",0,0,0,0,0,1,"ANBIMA"
"11/07/2017","1118,916414","140445997,2",0,0,0,0,0,1,"ANBIMA"
"12/07/2017","1118,944294","140449496,59",0,0,0,0,0,1,"ANBIMA"
"13/07/2017","1118,968545","140452540,6",0,0,0,0,0,1,"ANBIMA"
"14/07/2017","1118,996451","140456043,43",0,0,0,0,0,1,"ANBIMA"
"17/07/2017","1119,024356","140459546,06",0,0,0,0,0,1,"ANBIMA"
"18/07/2017","1119,052265","140463049,11",0,0,0,0,0,1,"ANBIMA"
"19/07/2017","1119,080215","140466557,36",0,0,0,0,0,1,"ANBIMA"
"20/07/2017","1119,108174","140470066,81",0,0,0,0,0,1,"ANBIMA"
"21/07/2017","1119,134324","140473349,14",0,0,0,0,0,1,"ANBIMA"
"24/07/2017","1119,162274","140476857,44",0,0,0,0,0,1,"ANBIMA"
"25/07/2017","1119,190224","140480365,68",0,0,0,0,0,1,"ANBIMA"
"26/07/2017","1119,218179","140483874,66",0,0,0,0,0,1,"ANBIMA"
"27/07/2017","1119,246131","140487383,13",0,0,0,0,0,1,"ANBIMA"
"28/07/2017","1119,274052","140490887,73",0,0,0,0,0,1,"ANBIMA"
"31/07/2017","1119,182462","140479391,44",0,0,0,0,0,1,"ANBIMA"
"01/08/2017","1119,176006","140478581,07",0,0,0,0,0,1,"ANBIMA"
"02/08/2017","1119,201412","140481770,01",0,0,0,0,0,1,"ANBIMA"
"03/08/2017","1119,204069","140482103,56",0,0,0,0,0,1,"ANBIMA"
