"Data","Q Negs","Q Títs","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"04/09/2013",13,"42,54","7141,72","113,62908218","113,62908218","112,95271859","113,62908218","113,62908218"
"05/09/2013",37,"783,28","129856,4","111,59999143","113,62908218","111,59999143","113,62908218","112,27635501"
"06/09/2013",6,"13,08","2196,69","113,76964602","114,45090139","113,76964602","114,45090139","114,45090139"
"09/09/2013",21,"131,4","21909,84","113,76964602","113,76964602","113,08839065","113,76964602","113,76964602"
"10/09/2013",19,"100,17","16711,32","113,08839065","113,76964602","113,08839065","113,76964602","113,76964602"
"11/09/2013",18,"189,81","31475,16","112,40713529","113,08839065","112,40713529","113,08839065","113,08839065"
"12/09/2013",17,"289,63","48368,16","113,08839065","112,40713529","112,40713529","115,81341212","113,76964602"
"13/09/2013",38,"183,25","30335,91","113,08839065","113,08839065","112,40713529","113,76964602","113,08839065"
"16/09/2013",54,"825,15","136540,77","113,76964602","113,76964602","112,40713529","113,76964602","112,40713529"
"17/09/2013",26,"720,8","119661,56","113,08839065","113,08839065","113,08839065","113,76964602","113,08839065"
"18/09/2013",34,"1468,63","243027,09","112,40713529","113,76964602","112,40713529","113,76964602","112,40713529"
"19/09/2013",23,"2141,64","353467,67","112,40713529","113,08839065","112,40713529","113,76964602","112,40713529"
"20/09/2013",24,"1285,22","212989,3","113,76964602","113,08839065","112,40713529","113,76964602","113,08839065"
"23/09/2013",38,"537,86","89095,42","113,76964602","113,76964602","112,40713529","113,76964602","113,08839065"
"24/09/2013",37,591,"98639,47","113,76964602","113,76964602","112,40713529","114,45090139","113,76964602"
"25/09/2013",18,"816,78","136837,66","114,45090139","113,08839065","113,08839065","114,45090139","114,45090139"
"26/09/2013",16,"99,84","16697,04","113,08839065","114,45090139","113,08839065","114,45090139","113,76964602"
"27/09/2013",27,"371,54","62398,68","114,45090139","114,45090139","113,76964602","114,45090139","114,45090139"
"30/09/2013",25,"555,21","93394,75","115,13215675","114,45090139","113,76964602","115,13215675","114,45090139"
"01/10/2013",39,"1212,18","204848,86","116,49466748","115,13215675","114,45090139","116,49466748","115,13215675"
"02/10/2013",20,"116,79","19849,76","115,81341212","116,49466748","115,13215675","116,49466748","115,81341212"
"03/10/2013",18,"559,58","95123,08","116,49466748","115,81341212","115,13215675","116,49466748","115,81341212"
"04/10/2013",21,"426,67","72722,4","117,17592285","117,17592285","115,13215675","117,85717821","115,81341212"
"07/10/2013",16,"44,78","7616,4","115,81341212","117,17592285","115,13215675","117,17592285","115,81341212"
"08/10/2013",18,"118,72","20177,75","115,94018413","116,62622072","115,94018413","116,62622072","116,62622072"
"09/10/2013",19,"309,43","52484,6","115,25414754","115,94018413","115,25414754","117,99829391","116,62622072"
"10/10/2013",16,"525,59","89328,19","115,25414754","117,31225732","115,25414754","117,31225732","116,62622072"
"11/10/2013",23,"219,59","36907,75","115,94018413","115,25414754","114,56811095","115,94018413","115,25414754"
"14/10/2013",15,"131,96","22296,02","116,62622072","116,62622072","114,56811095","116,62622072","115,94018413"
"15/10/2013",33,"504,21","85151,31","115,94018413","116,62622072","114,56811095","116,62622072","115,94018413"
"16/10/2013",31,"316,95","53316,22","115,94018413","115,25414754","115,25414754","115,94018413","115,25414754"
"17/10/2013",19,"160,48","26883,64","114,56811095","115,25414754","114,56811095","115,25414754","115,25414754"
"18/10/2013",24,"118,89","19849,76","115,25414754","114,56811095","113,88207435","115,25414754","114,56811095"
"21/10/2013",27,"147,87","24612,43","113,88207435","115,25414754","113,88207435","115,25414754","113,88207435"
"22/10/2013",16,"65,14","10837,73","114,56811095","115,25414754","113,88207435","115,25414754","113,88207435"
"23/10/2013",37,"80,15","13554,67","115,25414754","116,62622072","114,56811095","116,62622072","115,94018413"
"24/10/2013",63,"52,25","8753,23","114,56811095","115,25414754","113,88207435","115,25414754","115,25414754"
"25/10/2013",32,"345,18","57517,86","113,88207435","115,25414754","113,88207435","115,25414754","114,56811095"
"28/10/2013",20,"173,33","28891,41","113,88207435","115,94018413","113,88207435","115,94018413","114,56811095"
"29/10/2013",33,"634,76","105532,3","115,25414754","114,56811095","113,88207435","115,94018413","113,88207435"
"30/10/2013",5,"37,38","6209,68","114,56811095","113,88207435","113,88207435","114,56811095","113,88207435"
"31/10/2013",45,"509,82","84702,07","113,88207435","114,56811095","113,19603776","114,56811095","113,88207435"
"01/11/2013",34,"213,11","35480,97","113,88207435","114,56811095","113,19603776","114,56811095","113,88207435"
"04/11/2013",99,"1596,41","265058,12","113,88207435","113,88207435","113,19603776","114,56811095","113,88207435"
"05/11/2013",30,"636,72","105229,32","113,19603776","114,56811095","113,19603776","114,56811095","113,19603776"
"06/11/2013",34,"312,2","51535,06","113,19603776","113,88207435","113,19603776","113,88207435","113,19603776"
"07/11/2013",34,"176,35","29034,12","113,32372665","114,01472499","113,32372665","114,70572332","114,01472499"
"08/11/2013",18,"198,98","32779,35","114,01472499","114,01472499","113,32372665","114,01472499","114,01472499"
"11/11/2013",89,"418,12","68345,8","111,94172999","114,01472499","111,94172999","114,01472499","112,63272832"
"12/11/2013",35,"237,27","38477,91","112,63272832","111,94172999","111,25073165","113,32372665","111,94172999"
"13/11/2013",13,"286,78","46563,92","113,32372665","112,63272832","111,94172999","113,32372665","111,94172999"
"14/11/2013",49,"327,34","53535,25","111,94172999","113,32372665","111,94172999","113,32372665","113,32372665"
"18/11/2013",36,"426,53","69257,59","112,63272832","112,63272832","111,25073165","112,63272832","111,94172999"
"19/11/2013",24,"328,32","53026,51","111,94172999","112,63272832","111,25073165","112,63272832","111,94172999"
"21/11/2013",35,"303,4","49165,41","111,94172999","111,94172999","109,86873499","112,63272832","111,94172999"
"22/11/2013",25,"188,42","30542,74","111,94172999","111,94172999","111,94172999","112,63272832","111,94172999"
"25/11/2013",106,"1704,17","271418,1","110,55973332","110,55973332","109,17773665","110,55973332","109,86873499"
"26/11/2013",68,"817,74","130539,67","110,55973332","110,55973332","109,86873499","110,55973332","110,55973332"
"27/11/2013",30,"146,84","23418,38","110,55973332","110,55973332","109,17773665","110,55973332","109,86873499"
"28/11/2013",32,"608,52","97233,07","110,55973332","110,55973332","109,86873499","110,55973332","110,55973332"
"29/11/2013",23,"381,57","61017,39","110,55973332","110,55973332","109,86873499","110,55973332","110,55973332"
"02/12/2013",44,"585,07","92894,45","110,55973332","110,55973332","107,10474165","110,55973332","109,86873499"
"03/12/2013",20,"159,98","25436,82","109,86873499","109,86873499","109,86873499","109,86873499","109,86873499"
"04/12/2013",28,"436,18","68895,17","109,17773665","109,86873499","108,48673832","109,86873499","109,17773665"
"05/12/2013",25,"999,09","158352,53","109,86873499","109,17773665","108,48673832","110,55973332","109,17773665"
"06/12/2013",22,"94,77","14951,39","107,9088246","110,69356846","107,9088246","110,69356846","109,99738249"
"09/12/2013",28,"519,6","80781,26","108,60501056","107,9088246","107,9088246","109,99738249","107,9088246"
"10/12/2013",31,"285,27","44363,82","109,30119653","109,30119653","107,9088246","109,99738249","108,60501056"
"11/12/2013",71,"709,81","109332,25","107,9088246","108,60501056","105,8202667","108,60501056","107,21263863"
"12/12/2013",20,"42,2","6545,63","107,9088246","107,9088246","107,21263863","108,60501056","107,9088246"
"13/12/2013",45,"475,17","73371,57","107,21263863","107,21263863","107,21263863","108,60501056","107,21263863"
"16/12/2013",48,"556,92","85266,63","106,51645267","107,21263863","105,8202667","107,21263863","106,51645267"
"17/12/2013",38,"236,7","35994,29","105,8202667","107,21263863","105,12408074","107,21263863","105,8202667"
"18/12/2013",28,"254,45","38637,59","105,12408074","105,8202667","105,12408074","107,21263863","105,8202667"
"19/12/2013",16,"322,22","49738,5","107,9088246","107,21263863","107,21263863","107,9088246","107,21263863"
"20/12/2013",16,"137,74","21413,22","107,9088246","107,9088246","107,9088246","108,60501056","107,9088246"
"23/12/2013",43,"1438,52","221865,24","108,60501056","108,60501056","107,21263863","109,30119653","107,21263863"
"26/12/2013",36,"405,73","62847,04","109,30119653","107,21263863","107,21263863","109,30119653","107,9088246"
"27/12/2013",18,"128,03","20056,86","109,30119653","109,30119653","107,9088246","109,30119653","109,30119653"
"30/12/2013",28,"147,57","23019,5","108,60501056","109,30119653","107,9088246","109,30119653","108,60501056"
"02/01/2014",17,"186,39","29115,52","109,30119653","108,60501056","107,9088246","109,30119653","108,60501056"
"03/01/2014",16,"42,61","6700,59","109,99738249","109,30119653","109,30119653","109,99738249","109,30119653"
"06/01/2014",28,"485,91","75962,31","109,99738249","109,99738249","107,9088246","110,69356846","108,60501056"
"07/01/2014",25,"210,68","32821,01","109,99738249","109,99738249","107,9088246","110,69356846","108,60501056"
"08/01/2014",30,"657,74","104500,63","110,82844785","111,52989372","108,72411023","112,23133959","111,52989372"
"09/01/2014",26,"394,05","61559,14","110,12700198","108,72411023","107,32121849","110,12700198","109,4255561"
"10/01/2014",29,"286,34","45111,5","110,82844785","110,82844785","109,4255561","110,82844785","110,82844785"
"13/01/2014",32,"263,35","41189,38","110,82844785","110,82844785","108,72411023","110,82844785","109,4255561"
"14/01/2014",22,"299,56","46763,26","110,82844785","110,12700198","108,72411023","110,82844785","109,4255561"
"15/01/2014",30,"235,29","37025,34","110,82844785","110,82844785","110,12700198","110,82844785","110,12700198"
"16/01/2014",36,"398,95","62647,94","110,82844785","110,82844785","110,12700198","110,82844785","110,12700198"
"17/01/2014",34,"813,59","128118,26","110,82844785","110,12700198","110,12700198","110,82844785","110,12700198"
"20/01/2014",36,"289,53","45452,2","110,82844785","110,12700198","109,4255561","110,82844785","110,12700198"
"21/01/2014",28,"176,18","27676,93","110,12700198","110,82844785","110,12700198","110,82844785","110,12700198"
"22/01/2014",26,"173,72","27105,37","109,4255561","110,12700198","109,4255561","110,82844785","109,4255561"
"23/01/2014",28,"287,2","44798,23","110,12700198","109,4255561","108,72411023","110,12700198","109,4255561"
"24/01/2014",59,"312,89","47759,22","108,72411023","108,72411023","105,91832674","108,72411023","107,32121849"
"27/01/2014",28,"129,34","19815,06","107,32121849","108,72411023","106,61977261","108,72411023","107,32121849"
"28/01/2014",31,"106,66","16201,81","107,32121849","108,02266436","105,91832674","108,72411023","106,61977261"
"29/01/2014",54,"486,76","73161,11","105,21688087","107,32121849","103,81398912","107,32121849","105,21688087"
"30/01/2014",22,"258,03","38597,88","105,21688087","104,515435","103,81398912","105,21688087","105,21688087"
"31/01/2014",11,"11,29","1691,89","105,21688087","105,21688087","104,515435","105,21688087","105,21688087"
"03/02/2014",41,"908,91","135038,5","103,11254325","105,91832674","103,11254325","105,91832674","104,515435"
"04/02/2014",25,"181,95","26712,59","103,11254325","102,41109738","102,41109738","103,81398912","103,11254325"
"05/02/2014",39,"259,08","38013,07","102,41109738","103,11254325","102,41109738","103,81398912","103,11254325"
"06/02/2014",31,"285,54","41294,31","100,30675976","102,41109738","100,30675976","103,11254325","101,70965151"
"07/02/2014",23,"432,78","61709,86","100,43746214","99,730156076","99,730156076","102,55938036","101,14476821"
"10/02/2014",46,"567,93","79657,39","99,022850004","101,14476821","98,315543933","103,9739925","99,022850004"
"11/02/2014",6118,"1624,77","223620,61","96,90093179","101,85207429","96,90093179","101,85207429","97,608237861"
"12/02/2014",1292,"184,28","25277,83","97,608237861","98,315543933","96,90093179","99,022850004","96,90093179"
"13/02/2014",43,"1079,5","146193,34","95,486319647","99,022850004","95,486319647","99,022850004","95,486319647"
"14/02/2014",34,"140,34","19224,16","97,608237861","98,315543933","95,486319647","98,315543933","96,90093179"
"17/02/2014",38,"773,38","107271,15","98,315543933","97,608237861","96,90093179","99,022850004","98,315543933"
"18/02/2014",42,"718,89","99763,63","97,608237861","98,315543933","97,608237861","99,022850004","98,315543933"
"19/02/2014",15,"869,5","121218,6","99,022850004","98,315543933","98,315543933","99,022850004","98,315543933"
"20/02/2014",28,"383,49","53305,78","99,022850004","99,022850004","96,90093179","99,730156076","98,315543933"
"21/02/2014",31,"375,01","52305,58","99,730156076","97,608237861","96,90093179","99,730156076","98,315543933"
"24/02/2014",27,"344,45","48306,05","100,43746214","99,022850004","98,315543933","100,43746214","99,022850004"
"25/02/2014",34,"729,76","103003,1","100,43746214","100,43746214","99,022850004","100,43746214","99,730156076"
"26/02/2014",26,"847,98","121748,1","102,55938036","100,43746214","100,43746214","102,55938036","101,85207429"
"27/02/2014",24,"330,81","49063,63","106,80321679","102,55938036","101,85207429","109,63244107","104,68129857"
"28/02/2014",47,"814,98","123747,93","108,925135","109,63244107","106,09591071","109,63244107","107,51052286"
"05/03/2014",16,"48,37","7423,61","108,21782893","108,21782893","108,21782893","109,63244107","108,21782893"
"06/03/2014",16,"126,5","19502,58","110,33974714","108,21782893","108,21782893","111,75435929","108,925135"
"07/03/2014",23,"63,6","9880,68","110,48230496","110,48230496","106,91835963","111,90788308","110,48230496"
"10/03/2014",38,"254,69","37986,3","107,6311487","104,77999244","104,77999244","107,6311487","106,20557057"
"11/03/2014",18,"51,07","7962,89","111,90788308","108,34393776","108,34393776","111,90788308","111,19509402"
"12/03/2014",14,"138,18","21662,99","111,90788308","112,62067215","110,48230496","112,62067215","111,90788308"
"13/03/2014",7,"21,94","3412,2","110,48230496","111,19509402","110,48230496","111,90788308","111,19509402"
"14/03/2014",21,"869,27","135637,6","112,62067215","111,90788308","111,19509402","112,62067215","111,19509402"
"17/03/2014",19,"390,19","60887,24","112,62067215","112,62067215","110,48230496","112,62067215","111,19509402"
"18/03/2014",34,"118,47","18300,32","110,48230496","111,90788308","109,05672683","111,90788308","109,76951589"
"19/03/2014",14,"316,84","48505,6","109,05672683","111,90788308","109,05672683","111,90788308","109,05672683"
"20/03/2014",20,"132,23","20170,76","110,48230496","108,34393776","108,34393776","111,90788308","109,05672683"
"21/03/2014",9,"42,07","6476,05","108,34393776","110,48230496","108,34393776","110,48230496","109,76951589"
