"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"09/02/2015","1215177,7511","567488009,78",0,0,0,0,0,1,"ANBIMA"
"10/02/2015","1215628,2486","567698392,11",0,0,0,0,0,1,"ANBIMA"
"11/02/2015","1216078,9609","567908874,76",0,0,0,0,0,1,"ANBIMA"
"12/02/2015","1216529,8878","568119457,62",0,0,0,0,0,1,"ANBIMA"
"13/02/2015","1216980,6211","568329950,05",0,0,0,0,0,1,"ANBIMA"
"18/02/2015","1217430,6085","568540094,19",0,0,0,0,0,1,"ANBIMA"
"19/02/2015","1217860,3969","568740805,34",0,0,0,0,0,1,"ANBIMA"
"20/02/2015","1218289,0547","568940988,55",0,0,0,0,0,1,"ANBIMA"
"23/02/2015","1218718,1324","569141367,81",0,0,0,0,0,1,"ANBIMA"
"24/02/2015","1219147,4887","569341877,24",0,0,0,0,0,1,"ANBIMA"
"25/02/2015","1219577,0416","569542478,44",0,0,0,0,0,1,"ANBIMA"
"26/02/2015","1220006,7684","569743160,82",0,0,0,0,0,1,"ANBIMA"
"27/02/2015","1220436,7136","569943945,24",0,0,0,0,0,1,"ANBIMA"
"02/03/2015","1220818,0835","570122045,01",0,0,0,0,0,1,"ANBIMA"
"03/03/2015","1221244,4583","570321162,03",0,0,0,0,0,1,"ANBIMA"
"04/03/2015","1221671,194","570520447,58",0,0,0,0,0,1,"ANBIMA"
"05/03/2015","1222098,0997","570719812,54",0,0,0,0,0,1,"ANBIMA"
"06/03/2015","1222531,0801","570922014,39",0,0,0,0,0,1,"ANBIMA"
"09/03/2015","1222964,7378","571124532,53",0,0,0,0,0,1,"ANBIMA"
"10/03/2015","1223398,8735","571327273,94",0,0,0,0,0,1,"ANBIMA"
"11/03/2015","1223833,021","571530020,8",0,0,0,0,0,1,"ANBIMA"
"12/03/2015","1224266,6547","571732527,73",0,0,0,0,0,1,"ANBIMA"
"13/03/2015","1224700,4879","571935127,85",0,0,0,0,0,1,"ANBIMA"
"16/03/2015","1225134,5179","572137819,87",0,0,0,0,0,1,"ANBIMA"
"17/03/2015","1225587,728","572349468,97",0,0,0,0,0,1,"ANBIMA"
"18/03/2015","1226052,0689","572566316,16",0,0,0,0,0,1,"ANBIMA"
"19/03/2015","1226511,1749","572780718,66",0,0,0,0,0,1,"ANBIMA"
"20/03/2015","1226970,5023","572995224,58",0,0,0,0,0,1,"ANBIMA"
"23/03/2015","1227429,7972","573209715,29",0,0,0,0,0,1,"ANBIMA"
"24/03/2015","1227890,0315","573424644,7",0,0,0,0,0,1,"ANBIMA"
"25/03/2015","1228324,5499","573627564,78",0,0,0,0,0,1,"ANBIMA"
"26/03/2015","1228784,7744","573842489,66",0,0,0,0,0,1,"ANBIMA"
"27/03/2015","1229245,8804","574057826,16",0,0,0,0,0,1,"ANBIMA"
"30/03/2015","1229707,2092","574273266,7",0,0,0,0,0,1,"ANBIMA"
"31/03/2015","1230170,1833","574489475,58",0,0,0,0,0,1,"ANBIMA"
"01/04/2015","1230659,3173","574717901,2",0,0,0,0,0,1,"ANBIMA"
"02/04/2015","1231141,7559","574943199,99",0,0,0,0,0,1,"ANBIMA"
"06/04/2015","1231625,8903","575169290,79",0,0,0,0,0,1,"ANBIMA"
"07/04/2015","1232110,4446","575395577,64",0,0,0,0,0,1,"ANBIMA"
"08/04/2015","1232595,0846","575621904,52",0,0,0,0,0,1,"ANBIMA"
"09/04/2015","1233079,2196","575847995,53",0,0,0,0,0,1,"ANBIMA"
"10/04/2015","1233563,7881","576074289,06",0,0,0,0,0,1,"ANBIMA"
"13/04/2015","1234048,5878","576300690,5",0,0,0,0,0,1,"ANBIMA"
"14/04/2015","1234533,631","576527205,66",0,0,0,0,0,1,"ANBIMA"
"15/04/2015","1235018,9112","576753831,53",0,0,0,0,0,1,"ANBIMA"
"16/04/2015","1235490,9145","576974257,09",0,0,0,0,0,1,"ANBIMA"
"17/04/2015","1235976,8371","577201182,92",0,0,0,0,0,1,"ANBIMA"
"20/04/2015","1236456,1508","577425022,41",0,0,0,0,0,1,"ANBIMA"
"22/04/2015","1236935,7206","577648981,52",0,0,0,0,0,1,"ANBIMA"
"23/04/2015","1237415,3055","577872947,65",0,0,0,0,0,1,"ANBIMA"
"24/04/2015","1237895,2557","578097084,39",0,0,0,0,0,1,"ANBIMA"
"27/04/2015","1238376,0136","578321598,34",0,0,0,0,0,1,"ANBIMA"
"28/04/2015","1238857,1271","578546278,37",0,0,0,0,0,1,"ANBIMA"
"29/04/2015","1239338,7903","578771215,05",0,0,0,0,0,1,"ANBIMA"
"30/04/2015","1240842,0616","579473242,76",0,0,0,0,0,1,"ANBIMA"
"04/05/2015","1240988,8324","579541784,74",0,0,0,0,0,1,"ANBIMA"
"05/05/2015","1241459,6324","579761648,34",0,0,0,0,0,1,"ANBIMA"
"06/05/2015","1241930,5755","579981578,75",0,0,0,0,0,1,"ANBIMA"
"07/05/2015","1242401,7454","580201615,08",0,0,0,0,0,1,"ANBIMA"
"08/05/2015","1242873,1419","580421757,27",0,0,0,0,0,1,"ANBIMA"
"11/05/2015","1243343,727","580641520,51",0,0,0,0,0,1,"ANBIMA"
"12/05/2015","1243814,7074","580861468,35",0,0,0,0,0,1,"ANBIMA"
"13/05/2015","1244285,8312","581081483,15",0,0,0,0,0,1,"ANBIMA"
"14/05/2015","1244757,181","581301603,55",0,0,0,0,0,1,"ANBIMA"
"15/05/2015","1245228,7579","581521829,93",0,0,0,0,0,1,"ANBIMA"
"18/05/2015","1245714,6866","581748758,63",0,0,0,0,0,1,"ANBIMA"
"19/05/2015","1246191,3731","581971371,26",0,0,0,0,0,1,"ANBIMA"
"20/05/2015","1246671,6643","582195667,25",0,0,0,0,0,1,"ANBIMA"
"21/05/2015","1247153,2014","582420545,05",0,0,0,0,0,1,"ANBIMA"
"22/05/2015","1247634,1239","582645135,87",0,0,0,0,0,1,"ANBIMA"
"25/05/2015","1248115,2837","582869837,51",0,0,0,0,0,1,"ANBIMA"
"26/05/2015","1248601,596","583096945,31",0,0,0,0,0,1,"ANBIMA"
"27/05/2015","1249068,8821","583315167,94",0,0,0,0,0,1,"ANBIMA"
"28/05/2015","1249544,664","583537358,08",0,0,0,0,0,1,"ANBIMA"
"29/05/2015","1250020,3816","583759518,21",0,0,0,0,0,1,"ANBIMA"
"01/06/2015","1250383,3002","583929001,21",0,0,0,0,0,1,"ANBIMA"
"02/06/2015","1250877,4112","584159751,05",0,0,0,0,0,1,"ANBIMA"
"03/06/2015","1251417,4998","584411972,4",0,0,0,0,0,1,"ANBIMA"
"05/06/2015","1251921,8664","584647511,61",0,0,0,0,0,1,"ANBIMA"
"08/06/2015","1252425,3791","584882652,02",0,0,0,0,0,1,"ANBIMA"
"09/06/2015","1252928,0896","585117417,85",0,0,0,0,0,1,"ANBIMA"
"10/06/2015","1253415,0393","585344823,36",0,0,0,0,0,1,"ANBIMA"
"11/06/2015","1253915,9545","585578750,76",0,0,0,0,0,1,"ANBIMA"
"12/06/2015","1254417,1268","585812798,2",0,0,0,0,0,1,"ANBIMA"
"15/06/2015","1254918,5492","586046962,49",0,0,0,0,0,1,"ANBIMA"
"16/06/2015","1255718,4709","586420525,89",0,0,0,0,0,1,"ANBIMA"
"17/06/2015","1256232,5028","586660578,83",0,0,0,0,0,1,"ANBIMA"
"18/06/2015","1256807,0438","586928889,44",0,0,0,0,0,1,"ANBIMA"
"19/06/2015","1257319,5547","587168232,05",0,0,0,0,0,1,"ANBIMA"
"22/06/2015","1257832,378","587407720,54",0,0,0,0,0,1,"ANBIMA"
"23/06/2015","1258345,2268","587647220,93",0,0,0,0,0,1,"ANBIMA"
"24/06/2015","1258858,173","587886766,79",0,0,0,0,0,1,"ANBIMA"
"25/06/2015","1259371,332","588126412,03",0,0,0,0,0,1,"ANBIMA"
"26/06/2015","1259885,4701","588366514,53",0,0,0,0,0,1,"ANBIMA"
"29/06/2015","1260399,3714","588606506,46",0,0,0,0,0,1,"ANBIMA"
"30/06/2015","1260801,8131","588794446,74",0,0,0,0,0,1,"ANBIMA"
"01/07/2015","1260807,7716","588797229,36",0,0,0,0,0,1,"ANBIMA"
"02/07/2015","1261298,4648","589026383,05",0,0,0,0,0,1,"ANBIMA"
"03/07/2015","1261789,1272","589255522,41",0,0,0,0,0,1,"ANBIMA"
"06/07/2015","1262280,2116","589484858,8",0,0,0,0,0,1,"ANBIMA"
"07/07/2015","1262771,5666","589714321,61",0,0,0,0,0,1,"ANBIMA"
"08/07/2015","1263261,6916","589943209,97",0,0,0,0,0,1,"ANBIMA"
"09/07/2015","1263751,2542","590171835,69",0,0,0,0,0,1,"ANBIMA"
"10/07/2015","1264239,5931","590399889,99",0,0,0,0,0,1,"ANBIMA"
"13/07/2015","1264728,8852","590628389,37",0,0,0,0,0,1,"ANBIMA"
"14/07/2015","1265218,4918","590857035,69",0,0,0,0,0,1,"ANBIMA"
"15/07/2015","1265708,2849","591085769,03",0,0,0,0,0,1,"ANBIMA"
"16/07/2015","1266201,7323","591316208,97",0,0,0,0,0,1,"ANBIMA"
"17/07/2015","1266709,8121","591553482,24",0,0,0,0,0,1,"ANBIMA"
"20/07/2015","1267210,1865","591787157,11",0,0,0,0,0,1,"ANBIMA"
"21/07/2015","1267711,8711","592021443,79",0,0,0,0,0,1,"ANBIMA"
"22/07/2015","1268213,4473","592255679,9",0,0,0,0,0,1,"ANBIMA"
"23/07/2015","1268715,0904","592489947,22",0,0,0,0,0,1,"ANBIMA"
"24/07/2015","1269216,1556","592723944,66",0,0,0,0,0,1,"ANBIMA"
"27/07/2015","1269718,3954","592958490,63",0,0,0,0,0,1,"ANBIMA"
"28/07/2015","1270224,3714","593194781,44",0,0,0,0,0,1,"ANBIMA"
"29/07/2015","1270722,177","593427256,66",0,0,0,0,0,1,"ANBIMA"
"30/07/2015","1271054,6291","593582511,77",0,0,0,0,0,1,"ANBIMA"
"31/07/2015","1271560,1723","593818600,45",0,0,0,0,0,1,"ANBIMA"
"03/08/2015","1272059,1571","594051626,35",0,0,0,0,0,1,"ANBIMA"
"04/08/2015","1272581,6743","594295641,88",0,0,0,0,0,1,"ANBIMA"
"05/08/2015","1273108,694","594541760,1",0,0,0,0,0,1,"ANBIMA"
"06/08/2015","1273638,932","594789381,23",0,0,0,0,0,1,"ANBIMA"
"07/08/2015","1274170,1724","595037470,5",0,0,0,0,0,1,"ANBIMA"
"10/08/2015","1274700,5902","595285175,63",0,0,0,0,0,1,"ANBIMA"
"11/08/2015","1275231,5809","595533148,26",0,0,0,0,0,1,"ANBIMA"
"12/08/2015","1275762,7721","595781214,56",0,0,0,0,0,1,"ANBIMA"
"13/08/2015","1276294,2411","596029410,6",0,0,0,0,0,1,"ANBIMA"
"14/08/2015","1276761,5558","596247646,58",0,0,0,0,0,1,"ANBIMA"
"17/08/2015","1277293,5528","596496089,18",0,0,0,0,0,1,"ANBIMA"
"18/08/2015","1277812,5659","596738468,28",0,0,0,0,0,1,"ANBIMA"
"19/08/2015","1278333,4503","596981721,28",0,0,0,0,0,1,"ANBIMA"
"20/08/2015","1278853,4579","597224564,85",0,0,0,0,0,1,"ANBIMA"
"21/08/2015","1279374,8007","597468031,95",0,0,0,0,0,1,"ANBIMA"
"24/08/2015","1279896,3637","597711601,87",0,0,0,0,0,1,"ANBIMA"
"25/08/2015","1280418,0546","597955231,48",0,0,0,0,0,1,"ANBIMA"
"26/08/2015","1280937,9332","598198014,81",0,0,0,0,0,1,"ANBIMA"
"27/08/2015","1281462,1088","598442804,8",0,0,0,0,0,1,"ANBIMA"
"28/08/2015","1281987,2379","598688040,12",0,0,0,0,0,1,"ANBIMA"
"31/08/2015","1281869,6516","598633127,28",0,0,0,0,0,1,"ANBIMA"
"01/09/2015","1282405,1219","598883191,94",0,0,0,0,0,1,"ANBIMA"
"02/09/2015","1282953,3194","599139200,14",0,0,0,0,0,1,"ANBIMA"
"03/09/2015","1283494,2418","599391810,93",0,0,0,0,0,1,"ANBIMA"
"04/09/2015","1284035,5058","599644581,21",0,0,0,0,0,1,"ANBIMA"
"08/09/2015","1284577,6363","599897756,15",0,0,0,0,0,1,"ANBIMA"
"09/09/2015","1285118,5958","600150384,25",0,0,0,0,0,1,"ANBIMA"
"10/09/2015","1285660,7498","600403570,17",0,0,0,0,0,1,"ANBIMA"
"11/09/2015","1286200,3111","600655545,28",0,0,0,0,0,1,"ANBIMA"
"14/09/2015","1286713,0783","600895007,56",0,0,0,0,0,1,"ANBIMA"
"15/09/2015","1287258,1225","601149543,21",0,0,0,0,0,1,"ANBIMA"
"16/09/2015","1287807,2628","601405991,74",0,0,0,0,0,1,"ANBIMA"
"17/09/2015","1288347,8155","601658429,85",0,0,0,0,0,1,"ANBIMA"
"18/09/2015","1288893,0919","601913073,9",0,0,0,0,0,1,"ANBIMA"
"21/09/2015","1289438,6534","602167851,15",0,0,0,0,0,1,"ANBIMA"
"22/09/2015","1289985,1946","602423085,89",0,0,0,0,0,1,"ANBIMA"
"23/09/2015","1290528,1053","602676625,18",0,0,0,0,0,1,"ANBIMA"
"24/09/2015","1291073,2769","602931220,32",0,0,0,0,0,1,"ANBIMA"
"25/09/2015","1291618,7331","603185948,38",0,0,0,0,0,1,"ANBIMA"
"28/09/2015","1292164,3816","603440766,2",0,0,0,0,0,1,"ANBIMA"
"29/09/2015","1292710,3802","603695747,57",0,0,0,0,0,1,"ANBIMA"
"30/09/2015","1292988,6609","603825704,65",0,0,0,0,0,1,"ANBIMA"
"01/10/2015","1292806,0223","603740412,42",0,0,0,0,0,1,"ANBIMA"
"02/10/2015","1293315,5903","603978380,65",0,0,0,0,0,1,"ANBIMA"
"05/10/2015","1293825,5195","604216517,61",0,0,0,0,0,1,"ANBIMA"
"06/10/2015","1294335,3889","604454626,61",0,0,0,0,0,1,"ANBIMA"
"07/10/2015","1294813,5547","604677930,03",0,0,0,0,0,1,"ANBIMA"
"08/10/2015","1295322,8987","604915793,68",0,0,0,0,0,1,"ANBIMA"
"09/10/2015","1296050,1517","605255420,85",0,0,0,0,0,1,"ANBIMA"
"13/10/2015","1296561,7302","605494327,98",0,0,0,0,0,1,"ANBIMA"
"14/10/2015","1297073,5343","605733340,5",0,0,0,0,0,1,"ANBIMA"
"15/10/2015","1297585,5072","605972431,87",0,0,0,0,0,1,"ANBIMA"
"19/10/2015","1298619,5051","606455308,86",0,0,0,0,0,1,"ANBIMA"
"20/10/2015","1299136,1063","606696561,66",0,0,0,0,0,1,"ANBIMA"
"21/10/2015","1299658,6009","606940566,6",0,0,0,0,0,1,"ANBIMA"
"22/10/2015","1300181,3883","607184708,34",0,0,0,0,0,1,"ANBIMA"
"23/10/2015","1300704,5048","607429003,72",0,0,0,0,0,1,"ANBIMA"
"26/10/2015","1301227,8875","607673423,44",0,0,0,0,0,1,"ANBIMA"
"27/10/2015","1301752,0547","607918209,56",0,0,0,0,0,1,"ANBIMA"
"28/10/2015","1302275,706","608162754,69",0,0,0,0,0,1,"ANBIMA"
"29/10/2015","1302799,8773","608407542,71",0,0,0,0,0,1,"ANBIMA"
"30/10/2015","1310210,362","611868239,07",0,0,0,0,0,1,"ANBIMA"
"03/11/2015","1310773,2618","612131113,24",0,0,0,0,0,1,"ANBIMA"
"04/11/2015","1311321,3412","612387066,33",0,0,0,0,0,1,"ANBIMA"
"05/11/2015","1311860,9373","612639057,73",0,0,0,0,0,1,"ANBIMA"
"06/11/2015","1312404,744","612893015,43",0,0,0,0,0,1,"ANBIMA"
"09/11/2015","1312950,1216","613147706,77",0,0,0,0,0,1,"ANBIMA"
"10/11/2015","1313494,6611","613402006,74",0,0,0,0,0,1,"ANBIMA"
"11/11/2015","1314037,133","613655341,13",0,0,0,0,0,1,"ANBIMA"
"12/11/2015","1314579,5559","613908652,61",0,0,0,0,0,1,"ANBIMA"
"13/11/2015","1315122,2581","614162094,53",0,0,0,0,0,1,"ANBIMA"
"16/11/2015","1315653,0114","614409956,32",0,0,0,0,0,1,"ANBIMA"
"17/11/2015","1316196,2694","614663657,79",0,0,0,0,0,1,"ANBIMA"
"18/11/2015","1316739,3017","614917253,91",0,0,0,0,0,1,"ANBIMA"
"19/11/2015","1317283,6","615171441,19",0,0,0,0,0,1,"ANBIMA"
"20/11/2015","1317811,1078","615417787,32",0,0,0,0,0,1,"ANBIMA"
"23/11/2015","1318350,4268","615669649,32",0,0,0,0,0,1,"ANBIMA"
"24/11/2015","1318889,9854","615921623,16",0,0,0,0,0,1,"ANBIMA"
"25/11/2015","1319429,8206","616173726,2",0,0,0,0,0,1,"ANBIMA"
"26/11/2015","1319970,3228","616426140,76",0,0,0,0,0,1,"ANBIMA"
"27/11/2015","1320510,7115","616678502,26",0,0,0,0,0,1,"ANBIMA"
"30/11/2015","1321052,5703","616931550,32",0,0,0,0,0,1,"ANBIMA"
"01/12/2015","1321592,1492","617183533,67",0,0,0,0,0,1,"ANBIMA"
"02/12/2015","1322135,8882","617437459,79",0,0,0,0,0,1,"ANBIMA"
"03/12/2015","1322735,9818","617717703,48",0,0,0,0,0,1,"ANBIMA"
"04/12/2015","1323307,7439","617984716,4",0,0,0,0,0,1,"ANBIMA"
"07/12/2015","1323882,3394","618253052,48",0,0,0,0,0,1,"ANBIMA"
"08/12/2015","1324456,0506","618520975,64",0,0,0,0,0,1,"ANBIMA"
"09/12/2015","1325030,3961","618789194,97",0,0,0,0,0,1,"ANBIMA"
"10/12/2015","1325606,8427","619058395,55",0,0,0,0,0,1,"ANBIMA"
"11/12/2015","1326182,4209","619327190,57",0,0,0,0,0,1,"ANBIMA"
"14/12/2015","1326758,5859","619596259,63",0,0,0,0,0,1,"ANBIMA"
"15/12/2015","1327334,9228","619865408,93",0,0,0,0,0,1,"ANBIMA"
"16/12/2015","1327911,0863","620134477,28",0,0,0,0,0,1,"ANBIMA"
"17/12/2015","1328487,5581","620403689,62",0,0,0,0,0,1,"ANBIMA"
"18/12/2015","1329039,915","620661640,3",0,0,0,0,0,1,"ANBIMA"
"21/12/2015","1329615,4175","620930399,98",0,0,0,0,0,1,"ANBIMA"
"22/12/2015","1330187,0752","621197364,12",0,0,0,0,0,1,"ANBIMA"
"23/12/2015","1330763,9656","621466771,92",0,0,0,0,0,1,"ANBIMA"
"24/12/2015","1331338,7148","621735179,83",0,0,0,0,0,1,"ANBIMA"
"28/12/2015","1331913,7711","622003731,11",0,0,0,0,0,1,"ANBIMA"
"29/12/2015","1332489,1512","622272433,62",0,0,0,0,0,1,"ANBIMA"
"30/12/2015","1333064,8227","622541272,19",0,0,0,0,0,1,"ANBIMA"
"31/12/2015","1333640,3716","622810053,56",0,0,0,0,0,1,"ANBIMA"
"04/01/2016","1334215,888","623078819,71",0,0,0,0,0,1,"ANBIMA"
"05/01/2016","1334772,9698","623338976,9",0,0,0,0,0,1,"ANBIMA"
"06/01/2016","1335305,5552","623587694,27",0,0,0,0,0,1,"ANBIMA"
"07/01/2016","1335851,0705","623842449,91",0,0,0,0,0,1,"ANBIMA"
"08/01/2016","1336396,7815","624097296,95",0,0,0,0,0,1,"ANBIMA"
"11/01/2016","1336940,7798","624351344,18",0,0,0,0,0,1,"ANBIMA"
"12/01/2016","1337486,433","624606164,22",0,0,0,0,0,1,"ANBIMA"
"13/01/2016","1338031,9845","624860936,74",0,0,0,0,0,1,"ANBIMA"
"14/01/2016","1338577,8994","625115879,04",0,0,0,0,0,1,"ANBIMA"
"15/01/2016","1339123,0066","625370444,1",0,0,0,0,0,1,"ANBIMA"
"18/01/2016","1339668,4857","625625182,84",0,0,0,0,0,1,"ANBIMA"
"19/01/2016","1340213,9907","625879933,67",0,0,0,0,0,1,"ANBIMA"
"20/01/2016","1340759,7817","626134818,05",0,0,0,0,0,1,"ANBIMA"
"21/01/2016","1341307,2265","626390474,79",0,0,0,0,0,1,"ANBIMA"
"22/01/2016","1341921,7838","626677473,03",0,0,0,0,0,1,"ANBIMA"
"25/01/2016","1342469,2921","626933159,41",0,0,0,0,0,1,"ANBIMA"
"26/01/2016","1343017,0511","627188962,85",0,0,0,0,0,1,"ANBIMA"
"27/01/2016","1343565,1197","627444910,9",0,0,0,0,0,1,"ANBIMA"
"28/01/2016","1344113,5162","627701012,07",0,0,0,0,0,1,"ANBIMA"
"29/01/2016","1344662,0654","627957184,55",0,0,0,0,0,1,"ANBIMA"
"01/02/2016","1345221,596","628218485,35",0,0,0,0,0,1,"ANBIMA"
"02/02/2016","1345766,7773","628473085,01",0,0,0,0,0,1,"ANBIMA"
"03/02/2016","1346292,5924","628718640,64",0,0,0,0,0,1,"ANBIMA"
"04/02/2016","1346828,6099","628968960,81",0,0,0,0,0,1,"ANBIMA"
"05/02/2016","1347365,7243","629219793,25",0,0,0,0,0,1,"ANBIMA"
"10/02/2016","1347901,4205","629469963,39",0,0,0,0,0,1,"ANBIMA"
"11/02/2016","1348437,6432","629720379,37",0,0,0,0,0,1,"ANBIMA"
"12/02/2016","1348974,1336","629970920,41",0,0,0,0,0,1,"ANBIMA"
"15/02/2016","1349510,8937","630221587,37",0,0,0,0,0,1,"ANBIMA"
"16/02/2016","1350048,2303","630472523,54",0,0,0,0,0,1,"ANBIMA"
"17/02/2016","1350585,7995","630723568,38",0,0,0,0,0,1,"ANBIMA"
"18/02/2016","1351123,6412","630974740,44",0,0,0,0,0,1,"ANBIMA"
"19/02/2016","1351661,7091","631226018,16",0,0,0,0,0,1,"ANBIMA"
"22/02/2016","1352199,8344","631477322,65",0,0,0,0,0,1,"ANBIMA"
"23/02/2016","1352739,3043","631729255,12",0,0,0,0,0,1,"ANBIMA"
"24/02/2016","1353274,8992","631979377,93",0,0,0,0,0,1,"ANBIMA"
"25/02/2016","1353812,8295","632230591,37",0,0,0,0,0,1,"ANBIMA"
"26/02/2016","1354350,953","632481895,03",0,0,0,0,0,1,"ANBIMA"
"29/02/2016","1355009,4633","632789419,35",0,0,0,0,0,1,"ANBIMA"
"01/03/2016","1355548,9447","633041357,16",0,0,0,0,0,1,"ANBIMA"
"02/03/2016","1356102,0464","633299655,68",0,0,0,0,0,1,"ANBIMA"
"03/03/2016","1356711,8256","633584422,56",0,0,0,0,0,1,"ANBIMA"
"04/03/2016","1357288,9508","633853940,04",0,0,0,0,0,1,"ANBIMA"
"07/03/2016","1357870,2128","634125389,4",0,0,0,0,0,1,"ANBIMA"
"08/03/2016","1358450,5261","634396395,71",0,0,0,0,0,1,"ANBIMA"
"09/03/2016","1359031,5153","634667717,63",0,0,0,0,0,1,"ANBIMA"
"10/03/2016","1359613,7349","634939614,19",0,0,0,0,0,1,"ANBIMA"
"11/03/2016","1360196,6459","635211833,64",0,0,0,0,0,1,"ANBIMA"
"14/03/2016","1360775,9585","635482372,63",0,0,0,0,0,1,"ANBIMA"
"15/03/2016","1361359,5867","635754926,98",0,0,0,0,0,1,"ANBIMA"
"16/03/2016","1361943,5244","636027625,9",0,0,0,0,0,1,"ANBIMA"
"17/03/2016","1362527,7732","636300470,09",0,0,0,0,0,1,"ANBIMA"
"18/03/2016","1363112,3308","636573458,49",0,0,0,0,0,1,"ANBIMA"
"21/03/2016","1363696,4102","636846223,58",0,0,0,0,0,1,"ANBIMA"
"22/03/2016","1364282,0276","637119706,9",0,0,0,0,0,1,"ANBIMA"
"23/03/2016","1364870,3129","637394436,12",0,0,0,0,0,1,"ANBIMA"
"24/03/2016","1365457,4983","637668651,69",0,0,0,0,0,1,"ANBIMA"
"28/03/2016","1366044,3902","637942730,23",0,0,0,0,0,1,"ANBIMA"
"29/03/2016","1366631,6088","638216961,29",0,0,0,0,0,1,"ANBIMA"
"30/03/2016","1367219,1845","638491359,17",0,0,0,0,0,1,"ANBIMA"
"31/03/2016","1367807,4086","638766059,82",0,0,0,0,0,1,"ANBIMA"
"01/04/2016","1368325,2728","639007902,39",0,0,0,0,0,1,"ANBIMA"
"04/04/2016","1368909,676","639280818,71",0,0,0,0,0,1,"ANBIMA"
"05/04/2016","1369445,463","639531031,24",0,0,0,0,0,1,"ANBIMA"
"06/04/2016","1370134,9638","639853028,11",0,0,0,0,0,1,"ANBIMA"
"07/04/2016","1370696,4743","640115253,49",0,0,0,0,0,1,"ANBIMA"
"08/04/2016","1371256,3048","640376694,32",0,0,0,0,0,1,"ANBIMA"
"11/04/2016","1371816,7827","640638437,52",0,0,0,0,0,1,"ANBIMA"
"12/04/2016","1372377,7422","640900405,61",0,0,0,0,0,1,"ANBIMA"
"13/04/2016","1372939,6029","641162794,57",0,0,0,0,0,1,"ANBIMA"
"14/04/2016","1373501,7518","641425318,11",0,0,0,0,0,1,"ANBIMA"
"15/04/2016","1374064,1867","641687975,21",0,0,0,0,0,1,"ANBIMA"
"18/04/2016","1374626,909","641950766,49",0,0,0,0,0,1,"ANBIMA"
"19/04/2016","1375190,7529","642214081,62",0,0,0,0,0,1,"ANBIMA"
"20/04/2016","1375753,5534","642476909,44",0,0,0,0,0,1,"ANBIMA"
"22/04/2016","1376318,3448","642740667,01",0,0,0,0,0,1,"ANBIMA"
"25/04/2016","1376883,399","643004547,35",0,0,0,0,0,1,"ANBIMA"
"26/04/2016","1377448,7597","643268570,8",0,0,0,0,0,1,"ANBIMA"
"27/04/2016","1378014,2394","643532649,78",0,0,0,0,0,1,"ANBIMA"
"28/04/2016","1378580,4192","643797055,77",0,0,0,0,0,1,"ANBIMA"
"29/04/2016","1379146,8905","644061597,87",0,0,0,0,0,1,"ANBIMA"
"02/05/2016","1379713,6642","644326281,18",0,0,0,0,0,1,"ANBIMA"
"03/05/2016","1380276,0451","644588913,08",0,0,0,0,0,1,"ANBIMA"
"04/05/2016","1380861,8746","644862495,44",0,0,0,0,0,1,"ANBIMA"
"05/05/2016","1381436,2276","645130718,29",0,0,0,0,0,1,"ANBIMA"
"06/05/2016","1382012,2855","645399737,33",0,0,0,0,0,1,"ANBIMA"
"09/05/2016","1382588,0686","645668628,02",0,0,0,0,0,1,"ANBIMA"
"10/05/2016","1383164,9607","645938036,66",0,0,0,0,0,1,"ANBIMA"
"11/05/2016","1383740,8188","646206962,37",0,0,0,0,0,1,"ANBIMA"
"12/05/2016","1384317,0602","646476067,09",0,0,0,0,0,1,"ANBIMA"
"13/05/2016","1384892,9315","646744998,99",0,0,0,0,0,1,"ANBIMA"
"16/05/2016","1385470,2104","647014588,26",0,0,0,0,0,1,"ANBIMA"
"17/05/2016","1386047,8452","647284343,69",0,0,0,0,0,1,"ANBIMA"
"18/05/2016","1386607,6882","647545790,37",0,0,0,0,0,1,"ANBIMA"
"19/05/2016","1387183,5176","647814702,72",0,0,0,0,0,1,"ANBIMA"
"20/05/2016","1387759,6494","648083756,29",0,0,0,0,0,1,"ANBIMA"
"23/05/2016","1388334,7647","648352335,1",0,0,0,0,0,1,"ANBIMA"
"24/05/2016","1388906,5401","648619354,22",0,0,0,0,0,1,"ANBIMA"
"25/05/2016","1389245,7354","648777758,45",0,0,0,0,0,1,"ANBIMA"
"27/05/2016","1389819,6753","649045788,36",0,0,0,0,0,1,"ANBIMA"
"30/05/2016","1390393,9311","649313965,83",0,0,0,0,0,1,"ANBIMA"
"31/05/2016","1390968,483","649582281,58",0,0,0,0,0,1,"ANBIMA"
"01/06/2016","1391544,2935","649851185,08",0,0,0,0,0,1,"ANBIMA"
"02/06/2016","1392139,7514","650129263,89",0,0,0,0,0,1,"ANBIMA"
"03/06/2016","1392727,2803","650403639,89",0,0,0,0,0,1,"ANBIMA"
"06/06/2016","1393318,9261","650679938,5",0,0,0,0,0,1,"ANBIMA"
"07/06/2016","1393912,6538","650957209,33",0,0,0,0,0,1,"ANBIMA"
"08/06/2016","1394505,3355","651233991,67",0,0,0,0,0,1,"ANBIMA"
"09/06/2016","1395098,7317","651511107,7",0,0,0,0,0,1,"ANBIMA"
