"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"02/12/2015",16,33,"46080,78","1212,5263887","1241,2155509","1212,5263887","1241,2243056","1222,4979956"
"03/12/2015",18,34,"47239,99","1212,5263887","1212,5263887","1209,0245074","1225,6584434","1216,3872128"
"04/12/2015",24,228,"314929,14","1199,9196161","1220,3881121","1199,9196161","1226,5339137","1209,2608844"
"07/12/2015",6,10,"13987,36","1240,5151747","1241,1980415","1208,1490371","1241,1980415","1224,5553508"
"08/12/2015",12,50,"70890,97","1243,1678498","1238,7817435","1234,4131466","1243,1678498","1241,2593245"
"09/12/2015",17,85,"117411,92","1208,1490371","1243,1678498","1208,1490371","1243,1678498","1209,3046579"
"10/12/2015",12,123,171765,"1225,6584434","1234,4131466","1221,2810918","1234,4131466","1222,5592785"
"11/12/2015",9,22,"30601,12","1213,401859","1222,1653169","1212,5263887","1222,1653169","1217,7441918"
"14/12/2015",11,86,119521,"1212,5263887","1214,2773293","1212,5263887","1247,5452013","1216,7111368"
"15/12/2015",8,41,"58297,96","1264,1791374","1243,1678498","1243,159095","1264,1791374","1244,8312434"
"16/12/2015",62,304,"416562,45","1156,4962884","1230,035795","1156,4962884","1230,035795","1199,6307109"
"17/12/2015",13,26,"35092,22","1215,1527996","1159,9981697","1159,9981697","1221,2723371","1181,6222865"
"18/12/2015",7,18,"25170,98","1224,7829731","1216,9037402","1216,9037402","1224,7829731","1224,2489362"
"21/12/2015",3,8,"11397,4","1245,7942607","1247,0199191","1245,7942607","1247,5452013","1247,2650508"
"22/12/2015",12,51,"72282,87","1221,2810918","1245,785506","1221,2810918","1245,7942607","1240,8128346"
"23/12/2015",9,40,56720,"1243,1678498","1243,1678498","1234,4131466","1251,9225529","1241,4169091"
"28/12/2015",20,164,"234707,91","1269,4319593","1225,6584434","1225,6584434","1286,0658953","1252,9293438"
"29/12/2015",1,1,1435,"1256,2999045","1256,2999045","1256,2999045","1256,2999045","1256,2999045"
"04/01/2016",11,36,"51129,64","1243,2555622","1265,1932915","1243,2555622","1265,2991005","1252,3110477"
"05/01/2016",2,8,11355,"1252,0729775","1247,6642699","1247,6642699","1252,0729775","1251,5262978"
"06/01/2016",8,14,"19826,95","1248,1051406","1243,2555622","1243,2555622","1256,4816852","1248,7311771"
"07/01/2016",15,49,"69273,72","1247,6642699","1248,0169665","1235,3198884","1260,8903929","1246,5620929"
"08/01/2016",9,22,30913,"1234,4381469","1247,6642699","1233,5564053","1247,6642699","1238,9702983"
"11/01/2016",20,548,"754460,73","1190,3510702","1218,1259285","1190,3510702","1231,7929223","1213,9376562"
"12/01/2016",20,47,"64121,49","1190,3510702","1199,1684855","1190,3510702","1229,5885684","1202,9511567"
"13/01/2016",11,126,169108,"1181,5336548","1199,1684855","1181,5336548","1230,0294392","1183,4117643"
"14/01/2016",6,16,21760,"1181,5336548","1215,9215747","1181,5336548","1215,9215747","1199,1684855"
"15/01/2016",12,47,"62754,76","1181,5336548","1176,9045118","1150,6727012","1198,7276148","1177,3101129"
"18/01/2016",17,72,95470,"1163,8988242","1181,5336548","1163,8988242","1190,3510702","1169,1628211"
"19/01/2016",4,23,"31257,5","1179,329301","1181,5336548","1179,329301","1207,9859009","1198,3043788"
"20/01/2016",6,16,"21090,12","1155,0902263","1194,7597778","1155,0902263","1194,7597778","1162,2499675"
"21/01/2016",3,8,10644,"1159,4901165","1181,5336548","1159,4901165","1181,5336548","1173,1571103"
"22/01/2016",4,15,20059,"1190,3510702","1159,4901165","1159,4901165","1190,3510702","1179,1265005"
"26/01/2016",7,30,40010,"1172,7162395","1172,7162395","1168,3075318","1190,3510702","1175,9522309"
"27/01/2016",3,56,75040,"1181,5336548","1181,5336548","1181,5336548","1181,5336548","1181,5336548"
"28/01/2016",10,19,25254,"1181,5336548","1172,7162395","1163,8988242","1181,5336548","1171,9755766"
"29/01/2016",19,58,"77551,89","1176,2432056","1181,5336548","1176,2432056","1181,5336548","1178,9766044"
"01/02/2016",51,377,"505321,37","1197,0142284","1192,5643614","1191,2294012","1201,4640954","1192,8936515"
"02/02/2016",24,78,"104831,58","1199,6841486","1197,0142284","1191,2294012","1201,4640954","1196,1153552"
"03/02/2016",17,93,"126632,03","1228,1632975","1199,6752489","1199,6752489","1228,1632975","1211,8144861"
"04/02/2016",16,56,"76848,06","1228,0743002","1217,4836167","1217,4836167","1228,1632975","1221,3016026"
"05/02/2016",20,65,"89057,13","1210,3638294","1228,1187988","1210,3638294","1245,9627656","1219,3614605"
"10/02/2016",2,4,5437,"1206,8039358","1218,3735901","1206,8039358","1218,3735901","1209,6963494"
"11/02/2016",17,70,"94934,25","1217,4836167","1207,6939092","1201,4729951","1218,3735901","1206,9819305"
"12/02/2016",25,55,"74242,05","1194,3443082","1210,3638294","1183,6646273","1210,3638294","1201,3394991"
"15/02/2016",18,113,"154691,17","1201,4640954","1210,3549297","1197,0320278","1237,0630316","1218,3290914"
"16/02/2016",7,16,"22089,96","1237,0630316","1228,1543978","1228,1543978","1237,0630316","1228,715081"
"17/02/2016",15,72,"99904,54","1245,9182669","1237,0630316","1228,1632975","1245,9627656","1234,8914964"
"18/02/2016",6,37,"51105,3","1237,0541318","1245,9182669","1223,7134305","1245,9182669","1229,2490651"
"19/02/2016",10,62,"86189,55","1241,5128986","1241,4683999","1229,0354714","1241,5128986","1237,1965276"
"22/02/2016",23,135,"188777,14","1237,953005","1245,0549927","1237,953005","1263,7533339","1244,4943095"
"23/02/2016",9,37,"51679,98","1241,5128986","1241,5128986","1241,5128986","1245,9627656","1243,0792518"
"24/02/2016",13,46,"64165,93","1241,5128986","1241,5128986","1238,8429784","1241,5128986","1241,432801"
"25/02/2016",10,170,237150,"1241,5128986","1241,5128986","1241,5128986","1241,5128986","1241,5128986"
"26/02/2016",11,24,"33580,7","1245,9538659","1245,9538659","1241,5128986","1245,9627656","1245,2507869"
"29/02/2016",20,195,"273271,85","1245,9627656","1245,0727922","1245,0727922","1250,4126326","1247,1998286"
"01/03/2016",75,248,"335994,47","1237,8649714","1204,6276682","1204,6276682","1239,6615824","1217,0422501"
"02/03/2016",19,116,"159690,64","1227,1032716","1223,0519138","1223,0519138","1239,6615824","1236,643276"
"03/03/2016",6,37,"51746,93","1257,6187093","1246,1922634","1239,6615824","1257,6187093","1256,3431155"
"04/03/2016",28,605,"847137,48","1257,6366754","1257,6276923","1257,6276923","1278,0371932","1257,8343026"
"07/03/2016",16,72,"100720,52","1244,1531099","1257,6456584","1244,1531099","1266,6017642","1256,6395563"
"08/03/2016",12,50,"69799,94","1257,6276923","1265,7034587","1245,0514154","1265,7034587","1254,0344704"
"09/03/2016",7,47,65860,"1266,6107473","1257,6276923","1257,6276923","1266,6107473","1258,7775234"
"10/03/2016",27,301,"422560,34","1287,2717736","1266,6107473","1255,3819286","1287,2717736","1261,0861685"
"11/03/2016",25,220,"312813,38","1266,6107473","1275,5938022","1257,6276923","1298,0514396","1277,2826166"
"14/03/2016",25,183,"258991,5","1293,5599121","1266,6107473","1257,7624382","1293,5599121","1271,3268511"
"15/03/2016",13,40,"56973,29","1275,5938022","1284,5768572","1271,1022747","1292,6436405","1279,483465"
"16/03/2016",6,44,"62911,99","1284,5768572","1293,5509291","1268,4073583","1293,5509291","1284,4151622"
"17/03/2016",5,18,"25859,91","1293,5599121","1275,5938022","1275,5938022","1293,5599121","1290,5595718"
"18/03/2016",23,151,"215772,61","1275,5938022","1271,1112578","1271,1112578","1293,5599121","1283,6426195"
"21/03/2016",22,71,"103182,49","1293,5778782","1302,4531365","1293,5778782","1311,526022","1305,480426"
"22/03/2016",18,88,"130376,16","1347,4582418","1293,5868613","1293,5599121","1347,4582418","1330,8845054"
"23/03/2016",12,44,"65594,96","1338,4751868","1347,4582418","1333,9836594","1347,4582418","1339,1848482"
"24/03/2016",10,24,35743,"1338,4751868","1338,4751868","1333,9836594","1338,4751868","1337,8373899"
"28/03/2016",15,99,"149342,93","1342,9667143","1346,5599363","1342,9667143","1392,3735165","1355,1028215"
"29/03/2016",12,40,"59531,61","1326,3480627","1342,9667143","1326,3480627","1342,9667143","1336,9390844"
"30/03/2016",17,94,"140107,24","1338,4751868","1342,9667143","1327,2463682","1342,9667143","1338,9243396"
"31/03/2016",7,32,47835,"1342,9667143","1342,0684088","1342,0684088","1342,9667143","1342,8229854"
"05/04/2016",5,25,37000,"1331,7339498","1354,3824864","1331,7339498","1354,3824864","1340,7933644"
"06/04/2016",5,13,19500,"1358,9121937","1358,9121937","1358,9121937","1358,9121937","1358,9121937"
"07/04/2016",9,63,"94504,98","1358,9121937","1358,9121937","1358,9031343","1363,4690792","1358,984669"
"08/04/2016",6,24,"36688,99","1381,5607302","1398,7645586","1381,5607302","1398,7645586","1384,9217731"
"11/04/2016",7,17,25694,"1381,5516708","1381,5607302","1349,8527791","1381,5607302","1369,2489858"
"12/04/2016",3,69,104945,"1377,0310229","1367,9716083","1367,9716083","1381,5607302","1377,8826079"
"13/04/2016",18,187,"285786,64","1404,2092668","1367,9716083","1367,9716083","1417,3907151","1384,5231588"
"14/04/2016",7,21,32220,"1386,0904376","1377,0310229","1377,0310229","1404,2002074","1389,9769264"
"15/04/2016",23,292,"450427,15","1417,7983887","1386,0904376","1367,9897271","1438,6350424","1397,4690623"
"18/04/2016",4,8,"12367,02","1387,9023205","1413,2686814","1386,099497","1413,2686814","1400,476788"
"19/04/2016",15,66,"104522,86","1422,3280961","1404,2092668","1387,0416761","1448,6003985","1434,7213753"
"20/04/2016",8,29,"45033,99","1422,3280961","1440,4378659","1393,3470287","1440,4378659","1406,836497"
"22/04/2016",14,197,"310202,98","1431,3875107","1422,3280961","1422,3280961","1431,3875107","1426,522605"
"25/04/2016",8,16,25131,"1417,7983887","1422,3280961","1417,7983887","1426,8578034","1422,9531957"
"26/04/2016",13,89,"140391,63","1426,8578034","1431,3875107","1426,8578034","1440,4378659","1429,0592411"
"27/04/2016",16,243,"386479,52","1448,6003985","1435,9081586","1435,9081586","1448,6003985","1440,854599"
"28/04/2016",13,57,"91308,24","1449,5244588","1448,6003985","1448,6003985","1472,1548765","1451,2276287"
"29/04/2016",15,57,92555,"1472,1548765","1467,6251692","1458,5657546","1472,1548765","1471,0405685"
"02/05/2016",25,99,"167270,59","1569,4581329","1484,024012","1484,024012","1589,0472498","1543,0196743"
"03/05/2016",25,69,"120327,95","1598,1797053","1589,0381174","1575,3485666","1598,1797053","1592,5906425"
"04/05/2016",27,182,"318214,45","1593,6043451","1598,1797053","1589,0381174","1634,7095271","1596,7459098"
"05/05/2016",8,15,"26119,92","1586,3166456","1593,5952126","1586,3075132","1593,5952126","1590,2618664"
"06/05/2016",17,38,"66038,06","1579,9147944","1593,1659872","1579,9147944","1593,1659872","1587,0746394"
"09/05/2016",25,152,"262688,47","1579,9147944","1579,9056619","1552,517428","1579,9147944","1578,2800848"
"10/05/2016",29,132,"227597,22","1578,9102243","1579,9056619","1566,2161112","1579,9147944","1574,6362351"
"11/05/2016",21,303,"524246,03","1589,0472498","1578,9010918","1567,1384892","1589,0472498","1580,0791786"
"12/05/2016",13,56,"97397,75","1589,0472498","1579,9147944","1579,9147944","1589,0472498","1588,3623157"
"13/05/2016",15,48,"82746,86","1553,4306735","1589,0472498","1553,4306735","1589,0472498","1574,3348641"
"16/05/2016",27,67,"115025,08","1573,5220755","1566,2161112","1561,6590159","1575,3394342","1567,8508207"
"17/05/2016",32,337,"585964,19","1589,0381174","1575,3485666","1575,3485666","1589,0381174","1587,9239578"
"18/05/2016",22,93,"161700,41","1589,0381174","1580,4170794","1580,0061189","1589,0381174","1587,8691631"
"19/05/2016",5,10,"17393,92","1589,0381174","1589,0289849","1587,2207587","1589,0381174","1588,49017"
"20/05/2016",11,83,"144406,85","1589,0381174","1589,0289849","1580,8371724","1589,0381174","1588,9011305"
"23/05/2016",23,315,"548021,31","1589,0381174","1589,0381174","1567,1293567","1589,0381174","1588,8189384"
"24/05/2016",3,12,"20879,82","1589,0381174","1589,0289849","1589,0289849","1589,0381174","1589,0381174"
"25/05/2016",8,25,"43479,69","1589,0381174","1584,4810221","1584,4810221","1589,0381174","1588,3075209"
"27/05/2016",9,62,107886,"1591,7869865","1589,0472498","1589,0472498","1591,7869865","1589,1385744"
"30/05/2016",15,45,"78475,2","1593,6134775","1593,6134775","1589,0472498","1593,6134775","1592,599775"
"31/05/2016",8,35,"61009,1","1593,6134775","1593,6134775","1589,0472498","1593,6134775","1591,8965759"
"01/06/2016",25,117,203332,"1597,3373534","1589,0705126","1579,8851339","1598,2558913","1596,308591"
"02/06/2016",13,63,"108995,19","1589,0705126","1589,0705126","1575,2924446","1597,3373534","1589,1439957"
"03/06/2016",32,169,"289562,7","1584,4778233","1589,0705126","1561,5143766","1589,0705126","1573,8135986"
"06/06/2016",16,91,"158478,24","1607,44127","1584,4778233","1579,8851339","1607,44127","1599,6520689"
"07/06/2016",12,61,"106628,9","1607,44127","1593,663202","1593,663202","1607,44127","1605,6133796"
"08/06/2016",18,56,"97947,89","1607,44127","1607,44127","1595,5002777","1607,44127","1606,5870298"
"09/06/2016",13,61,"107339,96","1616,6266487","1616,6266487","1613,8710351","1616,6266487","1616,3235312"
"10/06/2016",12,21,"36915,92","1616,6266487","1616,6174633","1607,4504554","1616,6266487","1614,6977192"
"13/06/2016",18,99,"174166,93","1615,7081108","1612,0339593","1607,44127","1616,6266487","1615,9469307"
"14/06/2016",23,162,"284224,87","1589,0705126","1616,6266487","1589,0705126","1625,8120274","1611,5471343"
"15/06/2016",12,33,"57573,14","1615,6989254","1589,9982359","1589,0705126","1616,6174633","1602,517907"
"16/06/2016",7,24,"42022,32","1612,0339593","1615,3131395","1593,6723873","1615,3131395","1608,2955102"
"17/06/2016",13,57,"99167,47","1593,663202","1598,2558913","1593,663202","1602,8485807","1598,053813"
"20/06/2016",19,87,"151567,4","1595,5002777","1610,6469672","1594,5909252","1610,6469672","1600,2307477"
"21/06/2016",19,81,"140435,4","1589,0705126","1595,5002777","1589,0705126","1598,2467059","1592,5334004"
"22/06/2016",9,26,"44938,49","1589,0705126","1589,0705126","1579,8851339","1589,5297816","1587,600852"
"23/06/2016",13,42,"72692,99","1589,0705126","1584,4870087","1584,4778233","1597,3281681","1589,7961575"
"24/06/2016",10,97,"168478,26","1597,3097973","1597,3373534","1593,663202","1597,3373534","1595,3992385"
"27/06/2016",14,57,"98784,45","1584,4778233","1590,9075884","1584,4778233","1597,3006119","1591,8812385"
"28/06/2016",15,56,"96944,5","1585,3963612","1596,4188156","1585,3963612","1597,2914265","1590,1268312"
"29/06/2016",4,17,"29399,71","1590,9075884","1584,9370922","1584,9370922","1590,9075884","1588,5102045"
"30/06/2016",11,56,"96745,66","1593,663202","1590,9075884","1584,9370922","1593,663202","1586,8660217"
"01/07/2016",12,61,"107031,64","1615,8569965","1644,5634274","1593,7289303","1644,5634274","1621,1418625"
"04/07/2016",10,24,"41999,11","1616,8640776","1622,4168826","1615,8569965","1622,4168826","1616,8363598"
"05/07/2016",23,114,"196846,78","1593,7658874","1616,8640776","1584,5358506","1616,8640776","1595,3735214"
"06/07/2016",12,22,"37949,73","1593,7658874","1593,7658874","1593,7566481","1593,7658874","1593,7658874"
"07/07/2016",16,58,"100082,95","1599,3186923","1592,8511991","1589,1554886","1599,3186923","1594,3017654"
"08/07/2016",21,64,"112233,83","1604,862258","1599,3186923","1599,3186923","1626,112593","1620,2456527"
"11/07/2016",8,29,"50969,05","1616,9195133","1625,1886654","1616,9195133","1625,1886654","1623,8489704"
"12/07/2016",9,14,"24479,62","1607,6525194","1619,5896641","1607,6525194","1619,5896641","1615,5243826"
"13/07/2016",12,38,"66424,98","1619,6450997","1607,6340408","1607,6340408","1619,6450997","1615,0531795"
"14/07/2016",47,236,"416292,86","1635,3518691","1618,7119328","1617,8064838","1635,3518691","1629,7621071"
"15/07/2016",41,134,"238782,36","1642,74329","1637,1997243","1637,1997243","1657,5261317","1646,4020433"
"18/07/2016",36,99,"176182,75","1643,6672176","1644,5911452","1641,8193624","1644,5911452","1644,2400527"
"19/07/2016",61,218,"387960,43","1644,5911452","1643,6579783","1642,74329","1644,5911452","1644,2585313"
"20/07/2016",59,181,"322735,02","1653,3684575","1644,5911452","1643,9443959","1663,0512188","1647,427603"
"21/07/2016",31,122,"218933,74","1662,1457698","1644,6003845","1644,6003845","1662,1457698","1658,0250526"
"22/07/2016",13,32,"57550,36","1662,1457698","1662,1550091","1653,8304213","1662,1919662","1661,6376096"
"25/07/2016",88,195,377512,"1787,809164","1755,4532191","1755,4532191","1820,137391","1788,6868952"
"26/07/2016",55,145,"282347,08","1797,0392008","1801,1044823","1792,4195627","1810,8981149","1799,0903201"
"27/07/2016",39,80,"160944,53","1884,3503599","1797,0392008","1797,0392008","1893,1276722","1858,7668044"
"28/07/2016",20,60,"121860,2","1866,3337715","1884,8123237","1848,7791469","1884,8123237","1876,4969752"
"29/07/2016",18,39,"78647,95","1866,3337715","1866,3337715","1850,6270021","1866,3337715","1863,2016569"
"01/08/2016",72,232,"466191,7","1857,9426502","1866,3312613","1857,9426502","1879,2811215","1866,7214292"
"02/08/2016",36,75,"151465,5","1883,4893616","1876,5220767","1858,8809112","1884,8828186","1876,0947499"
"03/08/2016",29,85,"174919,92","1904,3912164","1890,4473569","1890,4473569","1940,6025187","1911,7115105"
"04/08/2016",55,233,"479394,54","1895,1200826","1904,3912164","1895,1200826","1932,2510665","1911,3492117"
"05/08/2016",39,153,"312555,55","1874,664134","1906,2491591","1874,664134","1917,396815","1897,7490715"
"08/08/2016",22,50,"101688,14","1888,1342183","1857,9519399","1857,9519399","1903,9174411","1889,3047221"
"09/08/2016",47,195,"394403,14","1857,9426502","1902,5239841","1857,9426502","1902,5239841","1878,9188227"
"10/08/2016",28,97,"192539,11","1839,3632237","1857,9426502","1812,4230553","1862,5875068","1843,952342"
"11/08/2016",45,186,"367723,41","1839,3353545","1839,353934","1816,1482303","1839,3632237","1836,5855994"
"12/08/2016",25,130,"255798,41","1838,4156729","1839,3260648","1820,8302458","1839,3260648","1827,918297"
"15/08/2016",43,187,"369300,24","1834,5047037","1838,4156729","1822,6417398","1838,4156729","1834,5976008"
"16/08/2016",20,54,"106410,89","1833,7893957","1834,5047037","1818,0433318","1834,5139934","1830,6030241"
"17/08/2016",29,96,"189094,15","1825,4286538","1834,4954139","1820,7837972","1834,5232831","1829,8226882"
"18/08/2016",18,36,"70705,84","1820,7837972","1834,5047037","1820,7837972","1834,5047037","1824,5461311"
"19/08/2016",28,88,"172429,94","1817,0679119","1820,7930869","1816,1389406","1830,0735104","1820,2542835"
"22/08/2016",24,148,"291512,89","1834,3746477","1817,0679119","1817,0679119","1834,4489654","1829,7762396"
"23/08/2016",19,155,"306164,81","1838,4156729","1820,7837972","1820,7837972","1838,4342524","1834,9598996"
"24/08/2016",19,81,"161625,91","1885,8117899","1838,4342524","1838,4342524","1885,8117899","1853,6508027"
"25/08/2016",23,55,"111022,4","1857,9426502","1885,8025002","1857,9426502","1885,8117899","1875,2122271"
"26/08/2016",17,52,"102536,24","1848,6529369","1848,6529369","1816,1389406","1848,6529369","1831,7921074"
"29/08/2016",11,23,"45953,95","1857,9426502","1857,9426502","1849,5819083","1857,9426502","1856,0847075"
"30/08/2016",33,142,"279588,15","1830,0735104","1857,9426502","1816,1389406","1857,9426502","1829,0795111"
"31/08/2016",9,36,72141,"1857,9426502","1862,5875068","1857,9426502","1864,4454495","1861,5842178"
"01/09/2016",26,47,"94078,57","1874,4568367","1869,7823807","1862,2658556","1874,4568367","1871,343649"
"02/09/2016",30,107,"217974,77","1911,8524843","1873,5219455","1869,7823807","1916,5269402","1904,5135885"
"05/09/2016",34,93,"192701,47","1944,573676","1916,5269402","1916,5269402","1952,0528055","1937,1506399"
"06/09/2016",18,38,"79160,78","1930,5503081","1944,573676","1930,5503081","1952,9783478","1947,5466299"
"08/09/2016",23,52,"108459,02","1944,573676","1944,5830249","1944,573676","1953,9693324","1949,9493003"
"09/09/2016",19,28,"58210,45","1925,8758522","1944,573676","1925,8758522","1953,9693324","1943,5826913"
"12/09/2016",22,96,"200745,97","1944,573676","1953,9693324","1925,8852011","1963,2714998","1954,9509682"
"13/09/2016",16,37,"76914,02","1944,573676","1949,2481319","1937,1225932","1949,2481319","1943,4144109"
"14/09/2016",13,48,"100047,34","1944,573676","1944,573676","1944,573676","1963,3088954","1948,6124059"
"15/09/2016",25,68,"142310,94","1953,9225879","1963,2714998","1944,573676","1963,2714998","1956,5496321"
"16/09/2016",29,81,"167472,01","1916,6204294","1953,9225879","1916,6204294","1960,4574773","1932,9436295"
"19/09/2016",29,71,"146868,96","1935,2247641","1916,5269402","1916,5269402","1960,4574773","1933,8972186"
"20/09/2016",12,50,"103636,42","1936,1690042","1935,2247641","1935,2154151","1956,7179125","1937,777017"
"21/09/2016",12,42,"87226,99","1944,573676","1940,8341112","1930,5503081","1953,913239","1941,6100709"
"22/09/2016",35,302,"630441,13","1944,573676","1944,564327","1932,4200905","1963,2714998","1951,6321044"
"23/09/2016",22,150,"312962,68","1963,3088954","1945,5085672","1944,573676","1963,3088954","1950,5756774"
"26/09/2016",15,24,"50514,42","1963,2714998","1963,3088954","1963,2714998","2000,6671474","1967,7309307"
"27/09/2016",15,34,"74202,15","2056,7606188","1963,3462911","1963,3462911","2195,124515","2040,3252317"
"28/09/2016",38,112,"236069,35","1977,3042165","2062,3699659","1945,5085672","2067,9793131","1970,5262554"
"29/09/2016",11,25,"53295,23","2010,0160593","1977,3042165","1977,3042165","2010,0160593","1993,0103885"
"30/09/2016",8,12,26868,"2075,4584426","2092,286484","2066,1095307","2098,8307224","2093,2213752"
"03/10/2016",171,452,"918770,12","1914,6774262","1957,9576039","1882,7159559","1975,834199","1912,4945999"
"04/10/2016",117,432,"873077,09","1900,9218567","1900,5643248","1891,1555905","1914,6774262","1901,514607"
"05/10/2016",31,72,"146277,05","1919,3817934","1901,514607","1901,514607","1926,9087808","1911,5066828"
"06/10/2016",51,170,"345308,42","1914,6680175","1912,8897667","1907,2068912","1914,6774262","1911,1303334"
"07/10/2016",25,51,"103591,32","1909,9730591","1908,100721","1908,100721","1914,6774262","1911,1021072"
"10/10/2016",37,85,"172646,43","1909,9824678","1910,0389202","1909,9824678","1914,6680175","1911,0362461"
"11/10/2016",23,64,"129900,94","1903,4810324","1910,9139325","1903,3963538","1917,3965504","1909,690797"
"13/10/2016",28,74,"150558,4","1911,8830321","1905,3439618","1905,2969181","1918,4221025","1914,2728506"
"14/10/2016",29,126,"255599,78","1912,7956794","1912,7956794","1905,2686919","1915,6182996","1908,6276101"
"17/10/2016",66,199,"404828,26","1924,0861605","1905,2686919","1905,2686919","1924,9988077","1914,0282236"
"18/10/2016",35,80,"163088,11","1914,6774262","1924,1802478","1913,764779","1924,1802478","1918,0645706"
"19/10/2016",33,152,"311634,11","1957,0167305","1914,6774262","1914,225807","1957,0167305","1928,9975198"
"20/10/2016",28,56,"115273,57","1944,7853759","1914,686835","1914,686835","1944,7853759","1936,7503168"
"21/10/2016",23,39,"80033,15","1917,5000465","1944,7853759","1916,5779905","1944,7853759","1930,794588"
"24/10/2016",32,66,"135316,71","1946,6671228","1919,4194283","1917,5376814","1947,5985875","1929,025746"
"25/10/2016",3,3,6182,"1937,2583885","1942,9036291","1936,3175151","1942,9036291","1938,8296471"
"26/10/2016",23,34,"69822,64","1919,4100196","1938,1898532","1919,4100196","1938,1992619","1932,1870807"
"27/10/2016",31,87,"177226,34","1942,8377679","1919,3912021","1883,6474206","1947,5139089","1916,6344429"
"28/10/2016",15,26,"53380,66","1938,1992619","1942,8189505","1915,6182996","1947,6079962","1931,7072353"
"31/10/2016",15,46,"95228,02","1938,2180794","1947,6079962","1938,2180794","1956,0758571","1947,7679447"
"01/11/2016",23,59,"121013,31","1931,6946887","1960,1019635","1917,4910512","1960,2724071","1942,1769731"
"03/11/2016",21,55,"112834,79","1936,4292345","1931,6946887","1922,2350661","1959,1550543","1942,6220204"
"04/11/2016",3,14,28630,"1936,4292345","1936,4292345","1936,4292345","1936,4292345","1936,4292345"
"07/11/2016",27,139,"285082,68","1941,1637803","1942,1201585","1941,1637803","1944,0045078","1942,063344"
"08/11/2016",24,108,"221983,45","1941,1637803","1941,1637803","1941,1637803","1971,4554043","1946,2770897"
"09/11/2016",18,39,"80804,29","1988,5092383","1941,1732494","1941,1732494","1988,5092383","1961,9010909"
"10/11/2016",11,26,"53362,52","1942,1106894","1942,1201585","1942,1106894","1955,3390104","1943,4363623"
"11/11/2016",20,108,"221486,55","1941,1637803","1941,1637803","1941,1637803","1948,578079","1941,9213076"
"14/11/2016",14,114,"233703,37","1941,1637803","1941,1637803","1941,1637803","1944,0045078","1941,1921875"
"16/11/2016",98,224,453876,"1904,234323","1942,1201585","1871,0925023","1950,1594173","1918,6557495"
"17/11/2016",15,58,"118897,85","1940,2168711","1941,0122748","1940,2168711","1941,1732494","1941,1259039"
"18/11/2016",11,29,"58785,45","1912,7565054","1950,5949955","1903,2968829","1950,5949955","1919,4606223"
"21/11/2016",11,25,"50716,48","1912,7565054","1926,4866883","1912,7565054","1926,9601428","1920,9567388"
"22/11/2016",15,27,"54630,14","1912,7659745","1950,6328719","1904,2437921","1950,6328719","1915,919182"
"23/11/2016",14,44,"89211,13","1908,0219596","1912,7659745","1908,0219596","1929,8008703","1919,8867314"
"24/11/2016",7,8,"16243,58","1941,1259039","1922,121437","1908,9783379","1941,1259039","1922,6517062"
"25/11/2016",35,91,"183523,28","1906,1281413","1908,9783379","1906,1281413","1920,3223096","1909,6695816"
"28/11/2016",19,39,"78531,5","1903,2874138","1906,1376104","1903,2874138","1910,8626871","1906,7246941"
"29/11/2016",15,41,"82193,12","1907,9272687","1907,0750505","1893,8183222","1907,9272687","1898,2782644"
"30/11/2016",15,67,"134992,18","1903,2874138","1917,4815821","1896,1855951","1917,4815821","1907,8420469"
"01/12/2016",18,57,"114066,02","1890,0342651","1913,8285817","1890,0342651","1922,3884419","1905,4115445"
"02/12/2016",28,70,"138922,24","1885,263976","1890,9768971","1885,263976","1900,4889108","1889,6438822"
"05/12/2016",22,56,110438,"1874,7902872","1900,4793893","1856,6993703","1900,4793893","1877,7514847"
"06/12/2016",14,52,"102978,1","1866,2209055","1874,7902872","1866,2209055","1899,5081927","1885,5972297"
"07/12/2016",12,31,"61244,9","1886,2161295","1894,7188605","1875,7424407","1894,7188605","1881,1125866"
"08/12/2016",21,137,"271185,7","1867,173059","1894,7855112","1867,173059","1895,0711573","1884,7498131"
"09/12/2016",14,25,"49340,03","1883,3596689","1875,7424407","1868,1252126","1890,0247436","1879,1701934"
"12/12/2016",20,73,"143722,19","1870,9816731","1883,3596689","1870,9816731","1888,1204366","1874,5998565"
"13/12/2016",14,62,121651,"1875,7424407","1868,2109064","1867,173059","1875,7424407","1868,2299495"
"14/12/2016",27,95,"186608,85","1861,4601379","1885,1878037","1861,4601379","1885,1878037","1870,3151657"
"15/12/2016",15,36,"70635,98","1884,3118225","1858,6036773","1856,6993703","1884,3118225","1868,2299495"
"16/12/2016",15,32,"63458,11","1887,168283","1885,2544544","1875,79957","1890,9864187","1888,1870873"
"19/12/2016",42,129,"256118,22","1885,263976","1892,8812042","1862,3170761","1899,5462788","1890,4151265"
"20/12/2016",25,79,"156637,07","1895,7376647","1897,6419718","1875,7424407","1897,6419718","1887,8823982"
"21/12/2016",27,71,"140735,04","1885,263976","1894,7759897","1885,263976","1894,7759897","1887,3396707"
"22/12/2016",31,94,"185162,47","1870,9816731","1892,8716826","1870,9816731","1892,8716826","1875,5615316"
"23/12/2016",41,227,"445468,39","1856,6993703","1871,0007162","1856,6993703","1875,7424407","1868,525117"
