"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"29/12/2015",31,1287,"74606,33","48,249699947","48,026130031","47,860522686","48,274541049","48,001288929"
"30/12/2015",32,2170,"125416,11","47,612111669","48,249699947","47,612111669","48,249699947","47,860522686"
"04/01/2016",27,1806,"103415,24","47,612111669","47,612111669","47,363700651","47,612111669","47,413382855"
"05/01/2016",13,400,"23032,25","47,446504324","47,363700651","47,363700651","48,026130031","47,678354607"
"06/01/2016",30,3017,"172784,39","47,612111669","47,802560115","47,363700651","48,017849664","47,421663222"
"07/01/2016",20,1134,"64979,81","47,446504324","47,322298815","47,198093307","47,603831302","47,446504324"
"08/01/2016",35,5490,"313659,07","47,612111669","47,446504324","46,999364493","47,612111669","47,305738081"
"11/01/2016",57,5592,"311816,88","46,864277683","46,872646304","46,069258687","46,872646304","46,663430779"
"12/01/2016",39,5802,"324639,02","46,931226652","46,864277683","46,445846633","46,931226652","46,822434578"
"13/01/2016",31,3088,"172488,78","46,864277683","46,864277683","46,445846633","46,931226652","46,747116989"
"14/01/2016",51,6217,"343689,42","46,019046961","46,445846633","46,019046961","46,696905263","46,26173697"
"15/01/2016",54,1851,"101903,67","45,608984531","46,437478012","45,608984531","46,445846633","46,069258687"
"18/01/2016",52,4967,"270280,1","44,864177261","45,776356951","44,797228293","46,429109391","45,542035563"
"19/01/2016",184,7090,"374960,98","43,935260328","44,872545882","43,600515488","44,872545882","44,261636548"
"20/01/2016",200,8960,"466813,74","43,282507889","43,935260328","43,265770647","44,68843622","43,600515488"
"21/01/2016",338,5629,"287317,23","42,772022007","43,098398227","42,353590956","43,500092035","42,71344166"
"22/01/2016",41,2760,"141637,15","42,487488893","43,500092035","42,445645787","43,851574118","42,947763048"
"26/01/2016",40,3232,"164941,21","42,512594756","42,679967176","42,445645787","43,851574118","42,705073039"
"27/01/2016",47,2268,"115628,95","43,090029606","42,512594756","42,428908545","43,734413424","42,663229934"
"28/01/2016",38,3204,"163593,1","42,688335797","43,424774446","42,512594756","43,424774446","42,730178902"
"29/01/2016",23,1530,"79339,14","43,935260328","43,098398227","42,772022007","43,935260328","43,399668583"
"01/02/2016",50,2598,"135654,02","44,420640347","43,073292364","43,073292364","44,429008968","43,692570319"
"02/02/2016",31,2647,"139810,34","44,77212243","44,429008968","43,767887908","44,77212243","44,203056201"
"03/02/2016",81,7024,"378330,11","45,19055348","44,027315159","44,027315159","45,692670741","45,073392786"
"04/02/2016",60,3500,"190778,27","45,608984531","45,366294522","45,366294522","46,270105591","45,617353152"
"05/02/2016",19,758,"41659,73","46,236631107","46,019046961","45,692670741","46,236631107","45,993941098"
"10/02/2016",20,1258,"68754,5","46,289398263","46,306323089","45,722416603","46,416334456","46,247086199"
"11/02/2016",171,5064,"278273,72","45,993213814","46,374022392","45,883202447","47,051015419","46,500958584"
"12/02/2016",46,6971,"388559,1","46,230161373","47,093327484","46,069375529","47,397974346","47,169489199"
"15/02/2016",60,7534,"417695,61","47,051015419","46,306323089","46,306323089","47,406436759","46,915616814"
"16/02/2016",35,4051,"225600,18","47,110252309","47,051015419","47,051015419","47,397974346","47,127177135"
"17/02/2016",28,1205,"67720,59","47,97341842","47,110252309","47,110252309","48,184978741","47,55876019"
"18/02/2016",33,2082,"117042,41","47,448748823","47,406436759","47,406436759","47,888794291","47,575685016"
"19/02/2016",17,686,"38526,51","47,448748823","47,406436759","47,406436759","47,863407053","47,524910539"
"22/02/2016",61,3433,"193653,85","47,812632576","47,871869465","47,575685016","47,871869465","47,73647086"
"23/02/2016",22,336,"18954,62","47,744933273","47,880331878","47,61799708","47,880331878","47,73647086"
"24/02/2016",32,3658,"207625,62","47,981880832","47,85494464","47,821094988","48,235753218","48,032655309"
"25/02/2016",45,6638,"375576,67","47,897256704","48,024192897","47,812632576","48,024192897","47,880331878"
"26/02/2016",55,4010,"226458,42","47,778782924","47,897256704","47,601072254","48,235753218","47,787245337"
"29/02/2016",35,2739,"156052,25","48,59963697","47,981880832","47,880331878","48,59963697","48,210365979"
"01/03/2016",38,2189,"125319,39","48,405001475","48,565787319","48,320377346","48,591174557","48,447313539"
"02/03/2016",21,2804,"160791,99","49,022757612","48,582712144","48,36268941","49,022757612","48,523475255"
"03/03/2016",146,5526,"317180,9","47,821094988","49,022757612","47,821094988","49,412028603","48,574249732"
"04/03/2016",44,1316,"75259,97","48,506550429","48,235753218","48,235753218","48,65887386","48,396539062"
"07/03/2016",33,2137,"122775,26","48,743497988","48,65887386","47,91418153","49,369716539","48,616561796"
"08/03/2016",20,1119,"63783,48","49,496029185","48,486953262","48,486953262","49,496029185","48,743497988"
"09/03/2016",32,4272,"251562,05","51,266187797","49,427617258","49,34210235","51,642453395","50,359729764"
"10/03/2016",32,1804,"108013,29","51,488526559","51,257636306","50,470899145","51,488526559","51,19777587"
"11/03/2016",38,2934,"177311,73","52,164094339","51,30039376","51,30039376","52,164094339","51,676659359"
"14/03/2016",29,1400,"85157,62","52,164094339","52,155542848","51,574041468","52,164094339","52,018718994"
"15/03/2016",30,2095,"127078,31","51,565489977","51,736519795","51,385908669","53,010691935","51,873343649"
"16/03/2016",29,2412,"146306,17","51,522732523","52,164094339","51,479975069","52,249609247","51,873343649"
"17/03/2016",28,2749,"166810,25","51,719416813","51,531284014","51,531284014","53,010691935","51,890446631"
"18/03/2016",38,2848,"174574,32","52,591668882","52,933728517","52,164094339","52,933728517","52,420639065"
"21/03/2016",73,4871,"297743,41","52,206851793","52,7626987","52,18119732","52,7626987","52,27526372"
"22/03/2016",33,1728,"105649,85","52,206851793","52,454845028","52,206851793","52,454845028","52,283815211"
"23/03/2016",51,2940,"181401,02","53,438266479","52,326572665","52,266712229","53,438266479","52,7626987"
"24/03/2016",383,1763,"110590,12","53,703362696","53,019243426","52,685735282","54,644026692","53,64350226"
"28/03/2016",57,6086,"382004,91","53,190273244","53,703362696","53,019243426","54,549960293","53,677708223"
"29/03/2016",10,502,"31866,77","54,430239421","54,42168793","53,874392514","54,430239421","54,284864076"
"30/03/2016",62,5172,"327934,3","54,267761094","54,13093724","53,959907422","54,558511784","54,225003639"
"31/03/2016",19,822,"51963,52","54,122385749","54,207900658","53,669156733","54,301967057","54,062525313"
"01/04/2016",53,4165,"263652,11","53,882944004","53,74612015","53,720465678","54,301967057","54,13093724"
"04/04/2016",59,3293,"208816,93","54,592717747","54,626923711","54,045422331","54,626923711","54,225003639"
"05/04/2016",51,3302,"210077,65","54,644026692","54,053973822","53,968458913","54,644026692","54,404584948"
"06/04/2016",28,1775,"113381,29","54,900571419","54,635475201","54,011216368","54,900571419","54,626923711"
"07/04/2016",40,1331,"84880,56","54,472996875","55,063049745","54,472996875","55,063049745","54,532857311"
"08/04/2016",50,2866,"176175,75","53,438699466","51,723489596","51,723489596","53,878275865","52,981884777"
"11/04/2016",90,6989,"424666,08","51,852776772","53,438699466","51,732108741","53,861037575","52,369925477"
"12/04/2016",26,1965,"118655,73","52,283734026","52,318210606","51,826919337","52,318210606","52,042397964"
"13/04/2016",64,4765,"292146,81","52,326829751","52,318210606","52,318210606","53,438699466","52,843978456"
"14/04/2016",20,1115,"68188,15","52,585404103","53,576605787","52,421640347","53,576605787","52,71469128"
"15/04/2016",53,3720,"228448,62","53,438699466","52,921550761","52,576784958","53,697273818","52,930169906"
"18/04/2016",71,10866,"662057,05","53,438699466","53,533510062","52,404402057","53,671416383","52,516450943"
"19/04/2016",28,6832,"419578,75","53,783465269","52,662976409","52,576784958","54,809143533","52,930169906"
"20/04/2016",38,2309,"146262,38","54,128231072","53,86965672","52,852597601","55,929632393","54,593664906"
"22/04/2016",30,2158,"136383,89","53,86965672","54,042039621","53,86965672","54,705713792","54,472996875"
"25/04/2016",26,1797,"111742,69","53,86965672","54,300613973","52,757787005","54,300613973","53,593844077"
"26/04/2016",18,676,"42263,25","54,300613973","53,024980502","53,024980502","54,300613973","53,88689501"
"27/04/2016",30,8549,"542834,62","55,860679232","54,688475502","54,395424569","55,860679232","54,731571227"
"28/04/2016",10,1954,"125988,7","54,335090554","55,593485735","54,317852264","55,593485735","55,576247444"
"29/04/2016",16,5651,"364216,37","55,60210488","54,731571227","54,731571227","55,60210488","55,550390009"
"02/05/2016",18,3337,"220124,74","56,886357496","55,60210488","55,179766771","57,739652858","56,851880916"
"03/05/2016",36,3448,"226560,56","55,291815657","56,886357496","55,248719932","56,886357496","56,636402289"
"04/05/2016",32,2061,"134985,29","56,77430861","56,567449128","55,65381975","56,7915469","56,455400242"
"05/05/2016",27,5568,"370871,11","57,144931848","56,77430861","56,472638532","58,55847164","57,412125345"
"06/05/2016",35,2551,"169520,92","57,38626791","56,886357496","56,886357496","57,722414568","57,274219024"
"09/05/2016",38,3564,"234770,15","56,986787232","57,31679301","56,960734144","57,820486039","57,203896296"
"10/05/2016",27,1643,"108395,45","56,925996694","57,290739922","56,925996694","58,15917618","57,290739922"
"11/05/2016",53,7110,"469684,1","58,089701279","57,308108647","57,134421396","58,176544905","57,368899185"
"12/05/2016",60,4044,"270214,46","59,687623993","57,88996094","57,377583548","59,748414531","58,028910741"
"13/05/2016",60,5433,"368534,98","59,053665525","58,871293911","58,619447396","59,123140426","58,906031361"
"16/05/2016",44,2992,"202999,7","59,053665525","59,0362968","58,272072893","59,053665525","58,923400086"
"17/05/2016",29,1562,"106210,39","59,183930964","58,923400086","58,714975385","59,314196402","59,053665525"
"18/05/2016",30,2772,"188375,17","59,140509151","59,183930964","58,593394308","59,192615326","59,018928075"
"19/05/2016",34,3661,"246688,08","58,932084449","58,593394308","58,272072893","59,114456063","58,515235045"
"20/05/2016",27,3178,"215292,08","59,053665525","58,914715724","58,619447396","59,140509151","58,827872098"
"23/05/2016",42,6206,"417174,19","58,619447396","58,758397197","57,820486039","58,775765923","58,376285244"
"24/05/2016",15,1106,"73770,31","58,445760145","57,785748589","57,429689723","58,445760145","57,92469839"
"25/05/2016",24,6709,"450229,9","58,619447396","58,445760145","57,681536238","58,619447396","58,280757256"
"27/05/2016",23,2290,"153427,77","57,968120203","57,976804565","57,968120203","58,358916519","58,185229267"
"30/05/2016",26,4488,"300937,14","58,272072893","57,985488928","57,985488928","58,358916519","58,22865108"
"31/05/2016",11,1296,"86921,25","58,437075782","58,610763034","58,185229267","58,610763034","58,246019805"
"01/06/2016",36,11251,"756819,67","58,445760145","58,358916519","57,968120203","58,445760145","58,419707057"
"02/06/2016",22,1070,"72228,89","58,706291022","58,445760145","58,19391363","58,706291022","58,619447396"
"03/06/2016",50,5794,"392784,5","59,392355666","58,619447396","58,619447396","59,470514929","58,871293911"
"06/06/2016",45,3654,252109,"59,922101783","59,053665525","59,053665525","60,356319912","59,922101783"
"07/06/2016",61,5523,"381787,95","59,930786145","59,922101783","59,236037139","60,747116228","60,034998496"
"08/06/2016",29,5851,"400373,39","60,247647403","60,282854209","59,719545307","60,291655911","60,230044"
"09/06/2016",44,6853,"472688,28","60,300457612","60,238845701","60,027604863","61,567902642","60,714137587"
"10/06/2016",33,3953,"271427,83","60,722939289","60,73174099","60,071613371","61,127817562","60,432483136"
"13/06/2016",34,6334,"434432,97","60,634922273","60,291655911","60,027604863","60,634922273","60,370871225"
"14/06/2016",55,8459,"582438,82","60,95178353","60,027604863","60,027604863","60,95178353","60,599715466"
"15/06/2016",34,2837,"196721,57","61,083809054","60,942981829","60,467689943","61,11901586","61,030998844"
"16/06/2016",27,2111,"145502,82","60,907775022","60,907775022","60,51169845","60,907775022","60,670129079"
"17/06/2016",32,2196,"152684,35","61,259843086","60,916576724","60,907775022","61,567902642","61,198231175"
"20/06/2016",38,5190,"362950,3","61,875962197","61,312653295","61,303851594","61,875962197","61,550299239"
"21/06/2016",32,3443,"245524,96","62,289642172","61,875962197","61,875962197","63,240225944","62,764934058"
"22/06/2016",26,2772,"198177,4","62,492081309","62,289642172","61,919970705","63,187415735","62,923364687"
"23/06/2016",10,3288,"236606,07","63,196217436","62,668115341","62,668115341","63,372251468","63,337044662"
"24/06/2016",54,3314,"235101,49","62,483279607","62,588900026","61,699928166","62,588900026","62,439271099"
"27/06/2016",34,1946,"137067,43","61,655919658","62,932166389","61,532695835","62,932166389","61,99918602"
"28/06/2016",32,2724,"192681,9","62,051996229","62,492081309","61,664721359","62,492081309","62,254435366"
"29/06/2016",43,2087,"148142,18","62,492081309","62,492081309","62,140013245","62,492081309","62,474477906"
"30/06/2016",47,2280,"162541,94","62,800140865","62,483279607","61,858358794","63,354648065","62,747330655"
"01/07/2016",39,5471,"391291,02","63,249027646","62,976174897","62,676917042","63,275432751","62,949769792"
"04/07/2016",31,1528,"108775,93","62,492081309","62,676917042","62,483279607","63,16101063","62,659313639"
"05/07/2016",37,3104,"220246,6","62,932166389","62,492081309","62,272038769","62,932166389","62,456874502"
"06/07/2016",20,2406,"171764,43","63,169812332","62,932166389","62,544891518","63,169812332","62,835347671"
"07/07/2016",42,3935,"282257,46","62,852951074","62,932166389","62,852951074","63,284234452","63,134605525"
"08/07/2016",39,2614,"182948,35","62,107343407","63,358899134","61,51263253","63,358899134","62,125095971"
"11/07/2016",21,1179,"82229,42","61,778920982","61,601395347","61,601395347","62,409136987","61,912065209"
"12/07/2016",32,2481,"173131,45","61,778920982","61,965322899","61,778920982","62,125095971","61,938694054"
"13/07/2016",20,1203,"84156,32","62,133972252","62,125095971","61,770044701","62,133972252","62,098467125"
"14/07/2016",38,4145,"292931,93","62,267116479","61,841054955","61,841054955","63,065981836","62,72868313"
"15/07/2016",23,4381,"306798,83","62,000828026","62,267116479","62,000828026","62,57778634","62,160601098"
"18/07/2016",67,3475,"243008,98","61,876560082","61,912065209","61,823302391","62,213858788","62,07183828"
"19/07/2016",43,4059,"281776,27","61,388364585","62,133972252","61,255220359","62,133972252","61,619147911"
"20/07/2016",37,2716,"190029,78","62,213858788","61,397240867","61,397240867","62,213858788","62,107343407"
"21/07/2016",48,8414,"586472,8","62,080714562","62,213858788","61,255220359","62,213858788","61,8676838"
"22/07/2016",55,4334,"302766,06","62,133972252","61,965322899","61,690158165","62,22273507","62,009704308"
"25/07/2016",28,2982,"208906,03","62,267116479","62,151724816","61,938694054","62,267116479","62,187229943"
"26/07/2016",44,9064,"635855,18","62,817445947","62,302621606","62,133972252","63,021600427","62,267116479"
"27/07/2016",35,3703,261910,"62,293745324","63,021600427","62,284869042","63,039352991","62,78194082"
"28/07/2016",28,5215,"370423,2","62,755311975","62,311497887","62,249363915","63,28788888","63,048229273"
"29/07/2016",69,4683,"331798,33","63,110363245","62,764188257","62,755311975","63,234631189","62,888456201"
"01/08/2016",54,5258,"373912,17","63,323394007","63,021600427","62,799693384","63,376651698","63,119239527"
"02/08/2016",27,1489,"106035,2","63,314517725","63,358899134","62,861827356","63,358899134","63,208002344"
"03/08/2016",41,5856,"415588,36","62,888456201","63,314517725","62,888456201","63,314517725","62,994971582"
"04/08/2016",63,4920,"348770,35","62,755311975","62,888456201","62,755311975","63,030476709","62,923961328"
"05/08/2016",69,5584,"394727,41","62,311497887","62,93283761","62,311497887","63,030476709","62,746435693"
"08/08/2016",27,1872,"129422,2","62,624665955","62,535189365","60,844081797","62,624665955","61,864114933"
"09/08/2016",28,1875,"129701,45","61,720952388","62,257811933","61,300412411","62,275707251","61,89095791"
"10/08/2016",55,3119,"214552,51","61,703057069","61,738847706","61,193040501","61,908853228","61,550946865"
"11/08/2016",136,10653,"733077,31","61,273569433","61,21093582","61,139354547","62,624665955","61,568842183"
"12/08/2016",171,13318,"907023,98","61,649371115","61,282517092","60,405646502","61,649371115","60,942506047"
"15/08/2016",32,2103,"145409,95","61,917800888","61,828324297","61,649371115","62,454660433","61,864114933"
"16/08/2016",49,8687,"603125,54","62,016225138","62,490451069","62,016225138","62,490451069","62,123597047"
"17/08/2016",64,3532,"244330,52","61,873062592","62,025172797","61,783586001","62,025172797","61,899905569"
"18/08/2016",42,5510,"381586,32","61,559894524","61,873062592","61,559894524","62,526241706","61,962539183"
"19/08/2016",78,12638,"869685,17","61,738847706","61,738847706","60,933558388","62,499398728","61,577789842"
"22/08/2016",48,4731,"323790,95","60,844081797","61,738847706","60,844081797","61,738847706","61,237778797"
"23/08/2016",18,635,"43276,43","61,005139661","61,282517092","60,861977115","61,282517092","60,978296683"
"24/08/2016",34,3834,"262616,99","61,291464751","61,273569433","61,01408732","61,291464751","61,291464751"
"25/08/2016",28,2411,"165088,82","61,201988161","61,69410941","61,023034979","61,69410941","61,264621774"
"26/08/2016",58,5009,"341213,57","60,629337979","61,291464751","60,396698843","61,622528138","60,951453706"
"29/08/2016",24,1471,"100190,84","60,844081797","60,629337979","60,629337979","61,541999206","60,942506047"
"30/08/2016",123,2743,"187667,18","61,622528138","61,246726456","60,844081797","61,622528138","61,219883479"
"31/08/2016",45,2612,"179907,6","62,454660433","61,622528138","60,844081797","62,615718296","61,631475797"
"01/09/2016",90,7050,480197,"61,291464751","62,606770637","60,414594161","62,606770637","60,942506047"
"02/09/2016",28,2484,"172745,1","62,275707251","61,729900047","61,729900047","62,570980001","62,222021297"
"05/09/2016",35,2525,"174772,43","62,096754069","62,213073638","61,69410941","62,213073638","61,935696206"
"06/09/2016",32,1779,122931,"62,275707251","62,096754069","61,524103888","62,275707251","61,828324297"
"08/09/2016",14,333,"23041,76","62,132544706","62,535189365","61,738847706","62,535189365","61,908853228"
"09/09/2016",46,2644,"182158,87","62,772900443","61,510227158","61,32984526","63,674809932","62,141563801"
"12/09/2016",34,2103,"145713,99","62,682709494","62,772900443","61,32984526","62,908186866","62,493308501"
"13/09/2016",33,2850,"195446,42","61,961181903","62,231754749","61,600418107","62,836034107","61,852952764"
"14/09/2016",14,403,"27644,28","61,834914574","62,141563801","61,834914574","62,141563801","61,870990954"
"15/09/2016",27,1171,"80285,58","61,952162808","62,015296472","61,780800005","62,033334662","61,834914574"
"16/09/2016",40,2758,"189316,12","62,186659275","61,961181903","61,600418107","62,186659275","61,907067333"
"19/09/2016",30,1612,"110273,56","62,078430136","61,699628151","61,510227158","62,114506516","61,699628151"
"20/09/2016",19,795,"54474,73","62,141563801","62,168621085","61,618456297","62,168621085","61,798838195"
"21/09/2016",51,2736,"186983,95","61,780800005","62,132544706","61,510227158","62,132544706","61,636494487"
"22/09/2016",61,6741,"459330,06","61,501208063","61,519246253","60,662432238","61,77178091","61,456112589"
"23/09/2016",19,6405,"436456,75","61,456112589","61,338864355","61,338864355","61,492188968","61,456112589"
"26/09/2016",70,5240,"357889,21","61,690609056","61,438074399","61,420036209","61,77178091","61,600418107"
"27/09/2016",22,870,"59399,01","61,600418107","61,762761815","61,465131684","61,7898191","61,573360822"
"28/09/2016",57,2880,"196861,74","61,870990954","61,609437202","61,600418107","61,870990954","61,645513582"
"29/09/2016",32,1838,"126208,57","62,051372852","62,123525611","61,636494487","62,123525611","61,934124618"
"30/09/2016",199,6364,"438230,83","62,592518545","62,042353757","61,780800005","62,592518545","62,105487421"
"03/10/2016",40,7199,"500126,99","62,908186866","61,798838195","61,663551771","62,908186866","62,655652209"
"04/10/2016",45,3074,"212735,14","62,971320531","61,943143713","61,943143713","62,980339625","62,412136647"
"05/10/2016",31,3624,"252986,29","63,115626049","63,016416005","62,727804969","63,124645144","62,962301436"
"06/10/2016",82,9930,"697868,23","63,314046136","62,484289406","62,367041173","64,035573728","63,386198896"
"07/10/2016",75,6379,"448484,25","63,241893377","63,133664239","63,133664239","63,990478253","63,41325618"
"10/10/2016",63,8425,"597185,17","64,541820178","63,178260597","63,178260597","65,441769502","64,432735412"
"11/10/2016",59,3541,"248057,51","62,996452653","64,541820178","62,732831134","64,541820178","63,678232443"
"13/10/2016",25,2031,"143804,4","64,541820178","63,632780457","63,632780457","64,705447328","64,360012234"
"14/10/2016",39,2580,"182980,41","64,469097","64,096390715","63,632780457","64,996340038","64,469097"
"17/10/2016",53,4038,"285201,11","64,423645014","64,541820178","63,814588401","64,541820178","64,205475481"
"18/10/2016",62,2834,"200739,12","64,723628122","64,532729781","63,960034757","64,723628122","64,387283426"
"19/10/2016",64,4746,"335792,27","63,823678799","64,714537725","63,823678799","64,850893683","64,314560248"
"20/10/2016",74,8584,"601981,28","64,087300318","64,523639384","63,178260597","64,523639384","63,750955621"
"21/10/2016",81,5096,"361273,67","64,532729781","64,096390715","64,087300318","64,687266533","64,441825809"
"24/10/2016",85,8334,597232,"65,359955927","64,678176136","63,941853962","67,614374434","65,141786394"
"25/10/2016",73,5100,"364674,94","65,432679105","64,650904945","64,596362561","65,441769502","64,996340038"
"26/10/2016",76,4081,"291773,28","64,814532094","65,441769502","64,741808917","65,450859899","64,996340038"
"27/10/2016",22,2882,"207458,98","66,19627247","64,823622492","64,814532094","66,19627247","65,432679105"
"28/10/2016",29,2626,"192286,74","67,241668149","65,64175824","65,632667843","67,268939341","66,559888358"
"31/10/2016",38,5742,"424641,73","67,268939341","67,178035368","66,81441948","67,268939341","67,223487354"
"01/11/2016",41,11379,"841772,76","67,814363173","67,268939341","66,859871466","67,814363173","67,250758546"
"03/11/2016",64,18836,"1416560,05","67,04167941","67,741639995","66,81441948","68,987024413","68,359787005"
"04/11/2016",33,1547,"114499,59","67,359843313","67,050769808","67,050769808","68,15070787","67,278029738"
"07/11/2016",37,3988,"296322,27","66,914413849","68,132527075","66,914413849","68,15070787","67,541651257"
"08/11/2016",52,6559,"487058,76","67,496199271","67,014408219","67,014408219","68,096165486","67,505289668"
"09/11/2016",60,5429,"392267,44","66,37019459","67,477890252","65,729378918","67,477890252","66,14133185"
"10/11/2016",46,5301,"380918,2","65,45474363","66,37019459","65,45474363","66,37019459","65,784305976"
"11/11/2016",87,10690,"737332,6","63,166116231","65,45474363","62,25981978","66,187104398","63,138652702"
"14/11/2016",37,6389,"435777,14","62,250665271","63,156961721","61,792939791","63,614687201","62,442909972"
"16/11/2016",72,9700,"656267,05","62,140811156","61,792939791","61,335214311","62,864017414","61,939411944"
"17/11/2016",54,9810,"664606,13","62,159120175","61,884484887","61,58238607","62,342210367","62,021802531"
"18/11/2016",42,7023,"475433,28","61,792939791","62,772472318","61,646467637","62,772472318","61,976029983"
"21/11/2016",64,7484,"504817,14","61,57323156","61,8020943","60,712707658","62,241510761","61,747167243"
"22/11/2016",66,15712,"1044252,49","61,188742157","61,701394695","60,419763351","61,82040332","60,840870793"
"23/11/2016",45,7998,"534514,13","61,152124119","61,783785281","60,648626091","61,783785281","61,179587648"
"24/11/2016",38,3954,"265231,32","61,335214311","61,152124119","61,106351571","62,662618203","61,408450388"
"25/11/2016",22,1708,"115623,48","62,113347627","61,35352333","61,35352333","62,149965665","61,976029983"
"28/11/2016",68,6684,"455305,01","62,708390751","61,948566454","61,36267784","62,827399375","62,360519386"
"29/11/2016",86,11668,"789627,76","61,838712339","62,708390751","61,792939791","63,138652702","61,948566454"
"30/11/2016",69,5414,"370858,03","63,614687201","62,708390751","62,250665271","63,614687201","62,708390751"
"01/12/2016",51,5392,"371492,7","63,532296615","63,166116231","62,433755463","63,623841711","63,074571135"
"02/12/2016",20,2510,"171341,98","62,406291934","63,349206423","62,323901347","63,596378182","62,48868252"
"05/12/2016",30,2323,"159662,8","62,543609578","62,534455068","62,525300559","63,889322489","62,918944471"
"06/12/2016",74,2633,"180127,05","62,342210367","63,120343683","62,296437819","63,120343683","62,626000164"
"07/12/2016",46,5303,"361501,47","62,937253491","62,351364876","62,168274684","62,992180548","62,406291934"
"08/12/2016",91,4709,"321612,94","61,543979003","63,435510592","61,50707107","63,850724843","63,020296341"
"09/12/2016",28,1443,"97419,64","62,162186889","62,411315439","62,152959905","63,324786792","62,291364656"
"12/12/2016",71,6828,"470063,63","64,588883512","62,171413872","61,959193255","64,588883512","63,518553442"
"13/12/2016",36,1647,"113236,17","63,297105842","62,752713823","62,752713823","64,348981944","63,435510592"
"14/12/2016",38,1335,"91873,77","63,370921709","63,306332825","63,306332825","63,850724843","63,500099475"
"15/12/2016",85,3259,"224101,13","63,195609025","64,099853394","63,195609025","64,099853394","63,444737575"
"16/12/2016",27,1916,"131418,97","63,343240758","63,481645509","63,204836008","63,989129594","63,287878858"
"19/12/2016",53,4486,"307296,56","63,583142326","63,666185176","62,844983657","63,915313727","63,204836008"
"20/12/2016",43,1584,"108791,14","63,481645509","63,564688359","62,71580589","63,573915342","63,370921709"
"21/12/2016",25,2128,"146187,3","63,666185176","63,518553442","63,020296341","63,666185176","63,389375675"
"22/12/2016",38,1644,"112199,93","63,094112208","63,472418525","62,780394774","63,481645509","62,974161424"
"23/12/2016",12,1126,"76948,84","63,094112208","63,094112208","62,74348684","63,094112208","63,057204274"
"26/12/2016",28,881,"60008,2","63,204836008","63,020296341","62,558947173","63,223289975","62,844983657"
"27/12/2016",40,1728,"118675,77","63,573915342","63,656958193","63,195609025","63,666185176","63,370921709"
"28/12/2016",4,31,"2132,75","63,573915342","63,573915342","63,167928075","63,573915342","63,481645509"
"29/12/2016",11,316,"21737,8","63,656958193","64,404343845","63,204836008","64,404343845","63,472418525"
"02/01/2017",27,1638,"113466,57","63,675412159","63,942994677","63,656958193","64,118307361","63,915313727"
"03/01/2017",62,5098,"353458,52","64,127534344","63,878405793","63,721547076","64,201350211","63,970675627"
"04/01/2017",74,5033,"354337,97","65,05023268","64,219804178","64,219804178","66,212832583","64,957962846"
"05/01/2017",21,849,"60187,79","65,087140613","65,908342132","65,068686647","65,908342132","65,410085031"
"06/01/2017",28,1147,"81076,33","65,373177097","65,24399933","65,05023268","65,373177097","65,225545364"
"09/01/2017",78,5467,"386409,14","65,512644834","65,726495364","65,075645926","67,874298508","65,717197514"
"10/01/2017",21,1050,"73958,78","65,689303967","65,884558799","65,280198606","65,884558799","65,494049136"
"11/01/2017",21,767,"54017,56","65,531240532","65,34528355","65,34528355","65,54983623","65,484751287"
"12/01/2017",76,5222,"367069,7","64,155158864","65,54983623","64,155158864","66,665578124","65,354581399"
"13/01/2017",68,4988,"348330,31","65,084943775","64,434094337","64,434094337","65,512644834","64,92688034"
"16/01/2017",96,5633,"392416,99","65,084943775","64,238839506","63,829734145","65,084943775","64,768816905"
"17/01/2017",69,5556,"390162,18","65,54983623","65,075645926","64,266733053","65,949643742","65,289496455"
"18/01/2017",29,3638,"254800,26","64,991965284","65,531240532","64,908284642","65,531240532","65,122135171"
"19/01/2017",67,2915,"204438,07","65,363879248","65,494049136","64,991965284","65,494049136","65,205815813"
"20/01/2017",46,5220,"366999,05","65,54983623","65,084943775","64,898986793","65,54983623","65,373177097"
"23/01/2017",65,4355,"306607,32","65,308092154","65,54983623","65,084943775","65,96823944","65,456857739"
"24/01/2017",83,3966,"280024,21","65,308092154","65,884558799","65,308092154","65,884558799","65,652112571"
"26/01/2017",36,2933,"205662,55","65,084943775","65,270900757","64,341115846","65,428964192","65,196517964"
"27/01/2017",9,2511,"176949,29","65,614921174","65,428964192","65,112837322","65,614921174","65,521942683"
"30/01/2017",44,4532,"318796,47","65,54983623","65,103539473","65,103539473","65,54983623","65,401070645"
"31/01/2017",39,4164,"293058,98","65,54983623","65,224411512","65,084943775","65,54983623","65,438262041"
"01/02/2017",67,5344,"377279,13","65,270900757","65,205815813","65,103539473","65,884558799","65,642814722"
"02/02/2017",36,4131,"291836,35","65,828771704","65,856665251","65,317390003","65,856665251","65,689303967"
"03/02/2017",57,4808,"338538,8","65,224411512","65,466155589","65,224411512","65,847367402","65,466155589"
"06/02/2017",68,4776,"335554,47","65,34528355","65,24300721","65,224411512","65,652112571","65,326687852"
"07/02/2017",82,7060,"497095,61","65,456857739","65,494049136","65,270900757","65,847367402","65,466155589"
"08/02/2017",159,14489,"1012791,97","66,534529699","65,784844858","64,660317595","66,534529699","65,503713042"
"09/02/2017",24,2358,"166024,62","66,065976673","66,065976673","65,625536829","66,075347734","65,981637129"
