"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"16/01/2017","125381,8374","9127797,76",0,0,0,0,0,2,"ANBIMA"
"17/01/2017","125424,6236","9130912,6",0,0,0,0,0,2,"ANBIMA"
"18/01/2017","125453,0975","9132985,5",0,0,0,0,0,2,"ANBIMA"
"19/01/2017","125487,4295","9135484,87",0,0,0,0,0,2,"ANBIMA"
"20/01/2017","125535,7918","9139005,64",0,0,0,0,0,2,"ANBIMA"
"23/01/2017","125570,0555","9141500,04",0,0,0,0,0,2,"ANBIMA"
"24/01/2017","125602,3317","9143849,75",0,0,0,0,0,2,"ANBIMA"
"25/01/2017","125190,1534","9113843,17",0,0,0,0,0,2,"ANBIMA"
"26/01/2017","125226,276","9116472,89",0,0,0,0,0,2,"ANBIMA"
"27/01/2017","125260,3999","9118957,11",0,0,0,0,0,2,"ANBIMA"
"30/01/2017","125294,5059","9121440,03",0,0,0,0,0,2,"ANBIMA"
"31/01/2017","125328,6195","9123923,5",0,0,0,0,0,2,"ANBIMA"
"01/02/2017","108885,6374","7926874,4",0,0,0,0,0,2,"ANBIMA"
"02/02/2017","108925,9261","7929807,42",0,0,0,0,0,2,"ANBIMA"
"03/02/2017","108747,0959","7916788,58",0,0,0,0,0,2,"ANBIMA"
"06/02/2017","108781,5967","7919300,24",0,0,0,0,0,2,"ANBIMA"
"07/02/2017","108808,8301","7921282,83",0,0,0,0,0,2,"ANBIMA"
"08/02/2017","108843,3826","7923798,25",0,0,0,0,0,2,"ANBIMA"
"09/02/2017","108877,9368","7926313,8",0,0,0,0,0,2,"ANBIMA"
"10/02/2017","108912,4909","7928829,34",0,0,0,0,0,2,"ANBIMA"
"13/02/2017","108947,3871","7931369,78",0,0,0,0,0,2,"ANBIMA"
"14/02/2017","108982,2867","7933910,47",0,0,0,0,0,2,"ANBIMA"
"15/02/2017","109016,9754","7936435,81",0,0,0,0,0,2,"ANBIMA"
"16/02/2017","109051,5848","7938955,37",0,0,0,0,0,2,"ANBIMA"
"17/02/2017","109070,4016","7940325,24",0,0,0,0,0,2,"ANBIMA"
"20/02/2017","109105,031","7942846,26",0,0,0,0,0,2,"ANBIMA"
"21/02/2017","109139,6607","7945367,3",0,0,0,0,0,2,"ANBIMA"
"22/02/2017","109174,2918","7947888,44",0,0,0,0,0,2,"ANBIMA"
"23/02/2017","109208,9225","7950409,56",0,0,0,0,0,2,"ANBIMA"
"24/02/2017","109243,51","7952927,53",0,0,0,0,0,2,"ANBIMA"
"01/03/2017","109270,4879","7954891,52",0,0,0,0,0,2,"ANBIMA"
"02/03/2017","109297,4644","7956855,41",0,0,0,0,0,2,"ANBIMA"
"03/03/2017","109324,4411","7958819,31",0,0,0,0,0,2,"ANBIMA"
"06/03/2017","109351,447","7960785,34",0,0,0,0,0,2,"ANBIMA"
"07/03/2017","109400,6074","7964364,22",0,0,0,0,0,2,"ANBIMA"
"08/03/2017","109427,5229","7966323,67",0,0,0,0,0,2,"ANBIMA"
"09/03/2017","109454,4386","7968283,13",0,0,0,0,0,2,"ANBIMA"
"10/03/2017","109481,3544","7970242,6",0,0,0,0,0,2,"ANBIMA"
"13/03/2017","109508,2683","7972201,93",0,0,0,0,0,2,"ANBIMA"
"14/03/2017","109535,188","7974161,69",0,0,0,0,0,2,"ANBIMA"
"15/03/2017","109562,1014","7976120,98",0,0,0,0,0,2,"ANBIMA"
"16/03/2017","109589,3324","7978103,4",0,0,0,0,0,2,"ANBIMA"
"17/03/2017","109616,563","7980085,79",0,0,0,0,0,2,"ANBIMA"
"20/03/2017","109643,7938","7982068,19",0,0,0,0,0,2,"ANBIMA"
"21/03/2017","109671,0276","7984050,81",0,0,0,0,0,2,"ANBIMA"
"22/03/2017","109698,2602","7986033,34",0,0,0,0,0,2,"ANBIMA"
"23/03/2017","109725,4935","7988015,93",0,0,0,0,0,2,"ANBIMA"
"24/03/2017","109752,7273","7989998,55",0,0,0,0,0,2,"ANBIMA"
"27/03/2017","109779,9635","7991981,34",0,0,0,0,0,2,"ANBIMA"
"28/03/2017","109807,1975","7993963,98",0,0,0,0,0,2,"ANBIMA"
"29/03/2017","109834,4353","7995946,89",0,0,0,0,0,2,"ANBIMA"
"30/03/2017","109861,672","7997929,72",0,0,0,0,0,2,"ANBIMA"
"31/03/2017","109888,9062","7999912,37",0,0,0,0,0,2,"ANBIMA"
"03/04/2017","109924,4015","8002496,43",0,0,0,0,0,2,"ANBIMA"
"04/04/2017","109959,8952","8005080,37",0,0,0,0,0,2,"ANBIMA"
"05/04/2017","109995,3885","8007664,28",0,0,0,0,0,2,"ANBIMA"
"06/04/2017","110030,8835","8010248,32",0,0,0,0,0,2,"ANBIMA"
"07/04/2017","110066,0779","8012810,47",0,0,0,0,0,2,"ANBIMA"
"10/04/2017","110101,2588","8015371,64",0,0,0,0,0,2,"ANBIMA"
"11/04/2017","110136,4402","8017932,85",0,0,0,0,0,2,"ANBIMA"
"12/04/2017","110171,6201","8020493,94",0,0,0,0,0,2,"ANBIMA"
"13/04/2017","110206,8015","8023055,15",0,0,0,0,0,2,"ANBIMA"
"17/04/2017","110241,9459","8025613,66",0,0,0,0,0,2,"ANBIMA"
"18/04/2017","110300,9154","8029906,64",0,0,0,0,0,2,"ANBIMA"
"19/04/2017","110336,2624","8032479,9",0,0,0,0,0,2,"ANBIMA"
"20/04/2017","110371,6091","8035053,14",0,0,0,0,0,2,"ANBIMA"
"24/04/2017","110406,9554","8037626,35",0,0,0,0,0,2,"ANBIMA"
"25/04/2017","110442,3049","8040199,8",0,0,0,0,0,2,"ANBIMA"
"26/04/2017","110477,6512","8042773,01",0,0,0,0,0,2,"ANBIMA"
"27/04/2017","110512,9982","8045346,27",0,0,0,0,0,2,"ANBIMA"
"28/04/2017","110548,3441","8047919,45",0,0,0,0,0,2,"ANBIMA"
"02/05/2017","110577,3273","8050029,43",0,0,0,0,0,2,"ANBIMA"
"03/05/2017","110606,3102","8052139,38",0,0,0,0,0,2,"ANBIMA"
"04/05/2017","110635,2926","8054249,3",0,0,0,0,0,2,"ANBIMA"
"05/05/2017","110664,2757","8056359,27",0,0,0,0,0,2,"ANBIMA"
"08/05/2017","110693,26","8058469,33",0,0,0,0,0,2,"ANBIMA"
"09/05/2017","110722,244","8060579,36",0,0,0,0,0,2,"ANBIMA"
"10/05/2017","110750,9723","8062670,78",0,0,0,0,0,2,"ANBIMA"
"11/05/2017","110779,8354","8064772,02",0,0,0,0,0,2,"ANBIMA"
"12/05/2017","110808,6938","8066872,91",0,0,0,0,0,2,"ANBIMA"
"15/05/2017","110837,5626","8068974,56",0,0,0,0,0,2,"ANBIMA"
"16/05/2017","110849,3658","8069833,83",0,0,0,0,0,2,"ANBIMA"
"17/05/2017","110861,1681","8070693,04",0,0,0,0,0,2,"ANBIMA"
"18/05/2017","110889,9004","8072784,75",0,0,0,0,0,2,"ANBIMA"
"19/05/2017","110941,1249","8076513,89",0,0,0,0,0,2,"ANBIMA"
"22/05/2017","110969,8455","8078604,75",0,0,0,0,0,2,"ANBIMA"
"23/05/2017","110998,7026","8080705,55",0,0,0,0,0,2,"ANBIMA"
"24/05/2017","111027,5562","8082806,09",0,0,0,0,0,2,"ANBIMA"
"25/05/2017","111056,4242","8084907,68",0,0,0,0,0,2,"ANBIMA"
"26/05/2017","111085,5418","8087027,44",0,0,0,0,0,2,"ANBIMA"
"29/05/2017","111114,6554","8089146,91",0,0,0,0,0,2,"ANBIMA"
"30/05/2017","111143,8007","8091268,69",0,0,0,0,0,2,"ANBIMA"
"31/05/2017","111186,6584","8094388,73",0,0,0,0,0,2,"ANBIMA"
"01/06/2017","111217,3282","8096621,49",0,0,0,0,0,2,"ANBIMA"
"02/06/2017","111246,1977","8098723,19",0,0,0,0,0,2,"ANBIMA"
"05/06/2017","111263,0179","8099947,7",0,0,0,0,0,2,"ANBIMA"
"06/06/2017","112240,7195","8171124,38",0,0,0,0,0,2,"ANBIMA"
"07/06/2017","112272,6738","8173450,65",0,0,0,0,0,2,"ANBIMA"
"08/06/2017","112320,1515","8176907,03",0,0,0,0,0,2,"ANBIMA"
"09/06/2017","112353,921","8179365,45",0,0,0,0,0,2,"ANBIMA"
"12/06/2017","112387,6717","8181822,5",0,0,0,0,0,2,"ANBIMA"
"13/06/2017","112421,4294","8184280,06",0,0,0,0,0,2,"ANBIMA"
"14/06/2017","112455,1941","8186738,13",0,0,0,0,0,2,"ANBIMA"
"16/06/2017","112488,9258","8189193,8",0,0,0,0,0,2,"ANBIMA"
"19/06/2017","112522,4348","8191633,25",0,0,0,0,0,2,"ANBIMA"
"20/06/2017","112556,1136","8194085,07",0,0,0,0,0,2,"ANBIMA"
"21/06/2017","112589,7717","8196535,38",0,0,0,0,0,2,"ANBIMA"
"22/06/2017","112647,4374","8200733,44",0,0,0,0,0,2,"ANBIMA"
"23/06/2017","112713,3768","8205533,83",0,0,0,0,0,2,"ANBIMA"
"26/06/2017","112747,0479","8207985,09",0,0,0,0,0,2,"ANBIMA"
"27/06/2017","112780,7308","8210437,2",0,0,0,0,0,2,"ANBIMA"
"28/06/2017","112814,3805","8212886,9",0,0,0,0,0,2,"ANBIMA"
"29/06/2017","112848,3036","8215356,5",0,0,0,0,0,2,"ANBIMA"
"30/06/2017","112882,2457","8217827,49",0,0,0,0,0,2,"ANBIMA"
"03/07/2017","112893,0266","8218612,34",0,0,0,0,0,2,"ANBIMA"
"04/07/2017","112929,9558","8221300,78",0,0,0,0,0,2,"ANBIMA"
"05/07/2017","112964,1595","8223790,81",0,0,0,0,0,2,"ANBIMA"
"06/07/2017","112998,3742","8226281,64",0,0,0,0,0,2,"ANBIMA"
"07/07/2017","113054,814","8230390,46",0,0,0,0,0,2,"ANBIMA"
"10/07/2017","113088,9771","8232877,53",0,0,0,0,0,2,"ANBIMA"
"11/07/2017","113123,1269","8235363,64",0,0,0,0,0,2,"ANBIMA"
"12/07/2017","113157,2709","8237849,32",0,0,0,0,0,2,"ANBIMA"
"13/07/2017","113191,099","8240312,01",0,0,0,0,0,2,"ANBIMA"
"14/07/2017","109834,7011","7995966,24",0,0,0,0,0,2,"ANBIMA"
"17/07/2017","109867,6271","7998363,25",0,0,0,0,0,2,"ANBIMA"
"18/07/2017","109900,453","8000752,98",0,0,0,0,0,2,"ANBIMA"
"19/07/2017","109933,2773","8003142,59",0,0,0,0,0,2,"ANBIMA"
"20/07/2017","109966,3681","8005551,6",0,0,0,0,0,2,"ANBIMA"
"21/07/2017","109999,4566","8007960,44",0,0,0,0,0,2,"ANBIMA"
"24/07/2017","110032,5468","8010369,41",0,0,0,0,0,2,"ANBIMA"
"25/07/2017","109464,7532","7969034,03",0,0,0,0,0,2,"ANBIMA"
"26/07/2017","109497,6666","7971430,13",0,0,0,0,0,2,"ANBIMA"
"27/07/2017","109530,5802","7973826,24",0,0,0,0,0,2,"ANBIMA"
"28/07/2017","109563,4459","7976218,86",0,0,0,0,0,2,"ANBIMA"
"31/07/2017","109596,3104","7978611,4",0,0,0,0,0,2,"ANBIMA"
"01/08/2017","109626,2738","7980792,73",0,0,0,0,0,2,"ANBIMA"
"02/08/2017","109656,2396","7982974,24",0,0,0,0,0,2,"ANBIMA"
"03/08/2017","109686,2048","7985155,71",0,0,0,0,0,2,"ANBIMA"
"04/08/2017","109716,1683","7987337,05",0,0,0,0,0,2,"ANBIMA"
"07/08/2017","109768,362","7991136,75",0,0,0,0,0,2,"ANBIMA"
"08/08/2017","109745,332","7989460,17",0,0,0,0,0,2,"ANBIMA"
"09/08/2017","109776,2681","7991712,32",0,0,0,0,0,2,"ANBIMA"
"10/08/2017","109807,2051","7993964,53",0,0,0,0,0,2,"ANBIMA"
"11/08/2017","109838,142","7996216,74",0,0,0,0,0,2,"ANBIMA"
"14/08/2017","109869,0901","7998469,76",0,0,0,0,0,2,"ANBIMA"
"15/08/2017","109899,8297","8000707,6",0,0,0,0,0,2,"ANBIMA"
"16/08/2017","109930,7048","8002955,31",0,0,0,0,0,2,"ANBIMA"
"17/08/2017","109961,5823","8005203,19",0,0,0,0,0,2,"ANBIMA"
"18/08/2017","109992,4585","8007450,98",0,0,0,0,0,2,"ANBIMA"
"21/08/2017","110021,864","8009591,7",0,0,0,0,0,2,"ANBIMA"
"22/08/2017","110051,2655","8011732,13",0,0,0,0,0,2,"ANBIMA"
"23/08/2017","110082,1348","8013979,41",0,0,0,0,0,2,"ANBIMA"
"24/08/2017","110113,0048","8016226,75",0,0,0,0,0,2,"ANBIMA"
"25/08/2017","110143,8775","8018474,28",0,0,0,0,0,2,"ANBIMA"
"28/08/2017","110174,7545","8020722,13",0,0,0,0,0,2,"ANBIMA"
"29/08/2017","110205,6317","8022969,99",0,0,0,0,0,2,"ANBIMA"
"30/08/2017","110236,5091","8025217,86",0,0,0,0,0,2,"ANBIMA"
"31/08/2017","110267,3907","8027466,04",0,0,0,0,0,2,"ANBIMA"
"01/09/2017","110302,9734","8030056,46",0,0,0,0,0,2,"ANBIMA"
"04/09/2017","110338,5573","8032646,97",0,0,0,0,0,2,"ANBIMA"
"05/09/2017","110374,1422","8035237,55",0,0,0,0,0,2,"ANBIMA"
"06/09/2017","110414,9508","8038208,42",0,0,0,0,0,2,"ANBIMA"
