"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"02/12/2015",8,180,"15302,03","73,085117808","71,818728396","70,586336015","73,085117808","72,252190543"
"03/12/2015",4,75,"6318,73","73,085117808","71,053795194","70,977301874","73,085117808","71,606246951"
"04/12/2015",34,995,"82955,27","70,832814491","73,085117808","70,543839726","73,085117808","70,858312264"
"07/12/2015",2,9,"780,3","73,688565111","73,688565111","73,688565111","73,688565111","73,688565111"
"08/12/2015",21,819,"66335,29","69,692302771","72,676672547","68,837182492","72,676672547","69,264742632"
"09/12/2015",13,748,"60411,15","69,264742632","69,016757751","68,931245723","71,40254333","69,059513765"
"10/12/2015",2,13,"1068,92","70,966431988","69,264742632","69,264742632","70,966431988","70,307989373"
"11/12/2015",7,1055,"85275,5","70,803959135","68,931245723","68,931245723","70,803959135","69,119372184"
"14/12/2015",8,222,"18002,4","69,13647459","70,803959135","69,13647459","70,803959135","69,341703457"
"15/12/2015",4,127,"10521,45","71,804449862","70,803959135","70,803959135","71,804449862","70,846715149"
"16/12/2015",6,903,"72990,97","68,409622352","71,821552267","68,409622352","71,821552267","69,119372184"
"17/12/2015",5,660,53301,"70,119862911","68,409622352","68,409622352","70,119862911","69,059513765"
"18/12/2015",7,1331,"106562,76","68,409622352","68,580646408","68,409622352","69,623893149","68,460929569"
"21/12/2015",1,2,"166,2","71,060495218","71,060495218","71,060495218","71,060495218","71,060495218"
"22/12/2015",5,20,"1658,14","70,718447107","70,974983191","70,718447107","70,974983191","70,898022366"
"23/12/2015",10,313,"25459,21","68,409622352","70,718447107","68,409622352","70,718447107","69,555483527"
"28/12/2015",4,151,12230,"69,264742632","69,264742632","68,409622352","69,264742632","69,256191429"
"29/12/2015",3,90,7200,"68,409622352","68,409622352","68,409622352","68,409622352","68,409622352"
"04/01/2016",7,165,"13175,04","69,264742632","67,135493136","67,135493136","69,264742632","68,28135431"
"05/01/2016",7,337,"26960,94","68,418173555","68,409622352","68,409622352","68,418173555","68,409622352"
"07/01/2016",5,116,"9181,55","67,297965989","68,409622352","67,297965989","70,119862911","67,682770115"
"08/01/2016",2,142,"11175,4","67,297965989","67,297965989","67,297965989","67,297965989","67,297965989"
"11/01/2016",7,531,"41016,43","70,31646602","67,30044113","66,352547593","70,31646602","66,559360728"
"13/01/2016",3,446,34342,"66,352547593","66,352547593","66,352547593","66,352547593","66,352547593"
"14/01/2016",2,15,"1155,4","66,352547593","66,395633662","66,352547593","66,395633662","66,378399234"
"15/01/2016",7,370,"28325,01","65,490826195","66,361164807","65,490826195","66,361164807","65,964772964"
"18/01/2016",7,842,64132,"65,490826195","68,506851086","65,490826195","68,506851086","65,637318833"
"19/01/2016",7,1030,"77304,02","64,629104798","67,21426899","64,629104798","67,21426899","64,672190868"
"20/01/2016",2,49,3675,"64,629104798","64,629104798","64,629104798","64,629104798","64,629104798"
"21/01/2016",4,116,8605,"63,767383401","66,352547593","63,767383401","66,352547593","63,922493252"
"22/01/2016",7,1079,"77785,55","62,043940606","63,767383401","62,043940606","63,767383401","62,121495532"
"26/01/2016",16,2163,"151985,44","60,320497811","60,320497811","60,320497811","62,043940606","60,553162589"
"27/01/2016",2,417,29190,"60,320497811","60,320497811","60,320497811","60,320497811","60,320497811"
"28/01/2016",10,835,"55413,88","56,89084665","60,311880597","56,873612222","60,311880597","57,183831925"
"29/01/2016",3,45,"3109,6","60,320497811","58,579820589","58,579820589","60,320497811","59,544948554"
"01/02/2016",35,2106,"139127,96","56,882229436","56,873612222","56,873612222","59,36398706","56,925315506"
"02/02/2016",2,60,"4139,5","59,4501592","59,458776414","59,4501592","59,458776414","59,4501592"
"03/02/2016",91,9346,"653882,21","64,629104798","59,36398706","59,36398706","64,629104798","60,286028956"
"04/02/2016",14,389,"28235,4","63,336522702","60,406669951","58,562586161","63,336522702","62,543739016"
"05/02/2016",5,77,"5620,43","62,905662003","62,707466082","62,707466082","62,905662003","62,897044789"
"10/02/2016",2,13,"842,4","56,389683212","56,389683212","56,389683212","56,389683212","56,389683212"
"11/02/2016",1,62,4402,"61,784992408","61,784992408","61,784992408","61,784992408","61,784992408"
"12/02/2016",6,139,"9915,27","62,263608547","62,167885319","61,784992408","62,263608547","62,072162091"
"15/02/2016",4,64,"4576,98","61,784992408","63,412287279","61,784992408","63,42098939","62,237502212"
"16/02/2016",9,1030,"73129,61","61,784992408","61,784992408","61,776290296","61,784992408","61,784992408"
"17/02/2016",5,128,"9087,36","61,784992408","61,776290296","61,776290296","61,784992408","61,784992408"
"18/02/2016",14,703,48507,"60,044570087","60,044570087","60,044570087","60,044570087","60,044570087"
"19/02/2016",5,50,"3473,82","61,784992408","61,784992408","60,053272198","61,784992408","60,462271444"
"22/02/2016",13,647,"44706,03","60,044570087","61,776290296","59,609464506","61,776290296","60,131591203"
"23/02/2016",48,2452,"168276,75","60,044570087","60,035867975","58,304147765","60,044570087","59,722591957"
"24/02/2016",25,1182,"79181,39","57,433936605","58,399870993","57,433936605","60,044570087","58,295445654"
"25/02/2016",1,20,1380,"60,044570087","60,044570087","60,044570087","60,044570087","60,044570087"
"26/02/2016",10,138,"9368,47","59,957548971","60,044570087","57,433936605","60,044570087","59,078635698"
"29/02/2016",6,888,59809,"58,304147765","59,609464506","58,304147765","59,696485622","58,608721672"
"01/03/2016",4,14,"956,83","59,348401158","59,600762395","59,348401158","59,600762395","59,478932832"
"03/03/2016",15,1705,"117668,74","60,914781247","59,435422274","57,973467524","60,914781247","60,053272198"
"04/03/2016",4,183,13003,"61,784992408","62,655203569","61,784992408","62,655203569","61,828502966"
"08/03/2016",4,411,"28570,99","61,091159916","61,609775518","61,091159916","61,609775518","61,108740106"
"09/03/2016",82,3304,"223761,76","60,651655168","60,642865073","58,54203238","60,660445263","59,526523014"
"10/03/2016",39,1769,"121727,42","60,651655168","60,511013649","60,467063174","60,651655168","60,484643364"
"11/03/2016",7,159,"10932,57","61,521874568","60,651655168","59,772645673","61,521874568","60,440692889"
"14/03/2016",13,459,"32125,11","61,574615138","61,513084473","59,772645673","61,574615138","61,521874568"
"15/03/2016",10,332,"23256,6","61,574615138","61,574615138","61,574615138","61,574615138","61,574615138"
"16/03/2016",5,263,"18856,59","64,598407802","61,574615138","61,574615138","64,598407802","63,024980805"
"17/03/2016",34,3320,"244202,25","68,738542524","64,167693149","64,167693149","68,738542524","64,651148371"
"18/03/2016",3,32,"2499,35","68,562740625","68,729752429","68,562740625","68,738542524","68,650641575"
"21/03/2016",10,384,"29907,01","68,46604958","68,448469391","68,448469391","68,46604958","68,457259485"
"22/03/2016",2,599,"46644,03","68,46604958","68,430889201","68,430889201","68,46604958","68,448469391"
"24/03/2016",7,335,"24964,8","69,44175012","65,046702644","65,046702644","69,44175012","65,503787582"
"28/03/2016",3,895,70705,"69,44175012","69,44175012","69,44175012","69,44175012","69,44175012"
"30/03/2016",18,1091,"82011,68","65,934502234","65,943292329","65,934502234","67,68373113","66,075143754"
"31/03/2016",11,813,"61053,37","66,804721635","65,969662614","64,255594098","66,804721635","66,013613089"
"01/04/2016",3,8,"636,54","67,340917427","70,31196952","67,340917427","70,31196952","69,942785532"
"04/04/2016",8,451,"33848,05","65,925712139","67,340917427","65,925712139","67,340917427","65,969662614"
"05/04/2016",19,571,"43634,67","66,804721635","67,63099056","66,804721635","67,639780655","67,173905623"
"06/04/2016",3,388,29489,"66,804721635","66,81351173","66,804721635","66,81351173","66,804721635"
"07/04/2016",5,178,"13341,2","65,046702644","65,943292329","65,046702644","65,943292329","65,881761665"
"08/04/2016",6,85,"6350,95","66,753282578","64,973195043","64,973195043","67,634425908","66,504070323"
"11/04/2016",3,15,"1109,5","66,308260694","65,418216927","65,418216927","66,308260694","65,836537498"
"12/04/2016",16,2684,"199592,1","65,863238811","67,643326346","65,863238811","67,643326346","66,183654567"
"13/04/2016",7,344,"25929,87","66,753282578","66,308260694","66,308260694","67,643326346","67,09149921"
"14/04/2016",8,431,31781,"65,863238811","66,085749753","65,418216927","66,308260694","65,631827431"
"15/04/2016",3,38,2888,"67,643326346","67,643326346","67,643326346","67,643326346","67,643326346"
"18/04/2016",7,342,26122,"67,732330723","67,643326346","67,643326346","68,444365737","67,981542978"
"19/04/2016",14,370,"28281,33","66,753282578","68,346460923","66,753282578","68,35536136","68,034945604"
"20/04/2016",3,32,2400,"66,753282578","66,753282578","66,753282578","66,753282578","66,753282578"
"22/04/2016",5,75,"5658,45","67,598824158","67,598824158","66,753282578","67,598824158","67,153802274"
"25/04/2016",3,112,"8471,48","67,598824158","67,598824158","67,278408401","67,598824158","67,32291059"
"26/04/2016",5,352,"26756,52","67,687828535","67,661127221","67,652226784","67,687828535","67,652226784"
"27/04/2016",32,1504,"115033,6","68,444365737","68,08834823","67,910339476","68,444365737","68,079447792"
"28/04/2016",4,53,"4117,9","70,758479533","68,444365737","68,444365737","70,758479533","69,156400751"
"29/04/2016",13,250,"19358,02","68,58677274","70,758479533","68,177352607","70,758479533","68,916088934"
"02/05/2016",9,516,"39672,8","68,889387621","68,533370114","68,230755233","69,067396374","68,435465299"
"03/05/2016",3,12,"916,75","67,954841665","67,999343853","67,954841665","67,999343853","67,999343853"
"04/05/2016",13,1021,"78263,34","67,999343853","68,533370114","67,954841665","68,560071427","68,221854795"
"05/05/2016",13,364,"27597,34","67,643326346","67,634425908","67,278408401","67,999343853","67,483118468"
"06/05/2016",18,1260,"95372,87","66,059048439","67,990443415","66,059048439","67,999343853","67,367412778"
"09/05/2016",1,50,"3797,5","68,279498367","68,279498367","68,279498367","68,279498367","68,279498367"
"10/05/2016",5,100,7620,"68,729001318","68,279498367","68,279498367","68,729001318","68,504249842"
"11/05/2016",6,48,"3624,81","67,87494571","67,901915887","67,87494571","67,901915887","67,892925828"
"12/05/2016",1,34,"2551,7","67,470393053","67,470393053","67,470393053","67,470393053","67,470393053"
"13/05/2016",69,3510,"262555,35","68,279498367","67,87494571","66,751188331","68,279498367","67,245641578"
"16/05/2016",8,117,"9173,06","67,87494571","71,911482216","67,87494571","71,920472275","70,48206283"
"17/05/2016",8,1600,"126077,5","71,78562139","69,223454565","69,223454565","71,78562139","70,841665191"
"18/05/2016",9,359,"28538,22","70,57196342","71,731681036","70,57196342","71,920472275","71,461979265"
"19/05/2016",1,6,"478,8","71,740671095","71,740671095","71,740671095","71,740671095","71,740671095"
"20/05/2016",7,523,"41918,67","72,819478179","71,650770504","71,650770504","72,819478179","72,055323161"
"23/05/2016",28,3902,"308168,79","71,021466372","71,920472275","70,57196342","73,080189891","71,003486254"
"24/05/2016",7,256,"20305,61","71,066416667","71,030456431","71,030456431","74,968102288","71,309148261"
"30/05/2016",2,41,"3280,44","74,608499927","71,470969324","71,470969324","74,608499927","71,929462334"
"31/05/2016",2,28,"2290,4","73,538682902","73,538682902","73,538682902","73,538682902","73,538682902"
"01/06/2016",7,229,18241,"71,470969324","71,929462334","71,021466372","71,929462334","71,614810268"
"02/06/2016",14,1425,"116215,79","72,819478179","71,021466372","71,021466372","73,538682902","73,313931426"
"03/06/2016",33,3236,"264414,5","73,538682902","73,538682902","72,369975227","73,538682902","73,45777237"
"06/06/2016",13,1706,"141784,06","75,066992937","73,709494023","73,322921485","75,066992937","74,716380635"
"08/06/2016",27,5282,"436867,5","75,320885034","75,320885034","73,95966422","75,320885034","75,057715677"
"09/06/2016",2,20,1679,"76,182991549","76,182991549","76,182991549","76,182991549","76,182991549"
"10/06/2016",21,2872,"243468,34","77,135846119","75,774625305","75,774625305","77,135846119","76,927125594"
"13/06/2016",26,3218,"276869,77","78,905433177","78,043326662","75,366259061","80,366476851","78,079625884"
"14/06/2016",2,20,"1738,9","78,905433177","78,896358372","78,896358372","78,905433177","78,905433177"
"17/06/2016",1,10,869,"78,86005915","78,86005915","78,86005915","78,86005915","78,86005915"
"20/06/2016",15,1554,"135321,13","79,840138136","78,941732399","77,271968201","79,840138136","79,023405648"
"21/06/2016",4,126,"11006,3","79,840138136","79,831063331","77,671259639","79,840138136","79,268425394"
"27/06/2016",4,876,"76179,67","78,905433177","78,896358372","78,896358372","78,950807204","78,914507983"
"28/06/2016",5,129,"11236,3","78,950807204","79,803838914","78,950807204","79,803838914","79,041555259"
"30/06/2016",3,699,"59904,3","77,771082499","77,771082499","77,771082499","77,771082499","77,771082499"
"01/07/2016",3,125,10825,"78,950807204","78,043326662","78,043326662","78,950807204","78,587814987"
"04/07/2016",8,326,28362,"78,950807204","78,950807204","78,950807204","78,950807204","78,950807204"
"05/07/2016",1,700,60340,"78,22482277","78,22482277","78,22482277","78,22482277","78,22482277"
"06/07/2016",4,182,"15517,55","77,362716255","77,37179106","77,362716255","78,406318879","77,37179106"
"07/07/2016",25,1496,"128801,37","78,406318879","77,507913142","77,507913142","78,406318879","78,134074716"
"08/07/2016",2,3000,258000,"78,401446343","78,401446343","78,401446343","78,401446343","78,401446343"
"11/07/2016",14,979,"84053,66","78,401446343","80,224735793","77,580966091","80,224735793","78,273816081"
"12/07/2016",10,454,"39141,1","79,313091068","78,501727263","78,492610815","79,313091068","78,592891735"
"15/07/2016",5,148,"12680,4","78,036788453","78,401446343","78,036788453","78,857268705","78,109720031"
"18/07/2016",19,1705,"147044,65","78,401446343","78,091487137","78,091487137","79,486303566","78,620241077"
"19/07/2016",7,1857,"159729,31","78,592891735","78,41056279","78,401446343","79,677748958","78,41056279"
"20/07/2016",14,540,"47103,69","79,76891343","79,668632511","78,583775288","79,76891343","79,522769355"
"21/07/2016",8,263,22726,"78,766104233","78,77522068","78,766104233","80,224735793","78,77522068"
"22/07/2016",13,562,"48729,99","79,313091068","78,866385153","78,857268705","79,313091068","79,048714098"
"25/07/2016",13,552,"47871,69","80,224735793","80,680558155","78,036788453","80,680558155","79,057830545"
"26/07/2016",18,614,"52901,51","78,401446343","79,76891343","78,401446343","79,76891343","78,547309499"
"27/07/2016",17,581,"50034,1","78,401446343","78,583775288","78,401446343","79,313091068","78,51084371"
"28/07/2016",4,250,"21537,5","78,538193052","78,538193052","78,538193052","78,538193052","78,538193052"
"29/07/2016",23,1443,124509,"79,313091068","79,313091068","78,401446343","79,313091068","78,656706866"
"01/08/2016",11,581,"50282,41","79,313091068","79,303974621","78,036788453","79,313091068","78,893734494"
"02/08/2016",5,77,"6649,69","79,313091068","79,313091068","78,155302267","79,313091068","78,729638444"
"03/08/2016",16,459,"39614,72","78,547309499","79,313091068","78,428795685","79,313091068","78,684056208"
"04/08/2016",31,1547,"133040,25","79,03959765","78,556425946","78,173535162","79,03959765","78,401446343"
"05/08/2016",9,228,"19693,21","78,492610815","78,492610815","78,492610815","79,303974621","78,738754891"
"08/08/2016",4,305,"26260,5","79,140377876","79,140377876","79,140377876","79,140377876","79,140377876"
"09/08/2016",1,1,"86,3","79,324211506","79,324211506","79,324211506","79,324211506","79,324211506"
"10/08/2016",13,310,"26701,2","80,794880549","79,333403188","79,04846106","80,794880549","79,16795292"
"11/08/2016",12,3302,"284353,85","79,149569557","79,967629212","79,149569557","80,427213288","79,158761239"
"12/08/2016",3,12,"1035,09","80,776497186","79,149569557","79,149569557","80,776497186","79,28744478"
"15/08/2016",7,108,"9490,22","80,794880549","80,776497186","79,296636461","80,794880549","80,767305504"
"16/08/2016",9,181,"15925,69","80,886797364","80,886797364","79,232294691","80,886797364","80,877605683"
"17/08/2016",2,10,"879,95","80,886797364","80,877605683","80,877605683","80,886797364","80,886797364"
"18/08/2016",5,100,"8659,2","79,250678054","79,747028856","79,250678054","79,747028856","79,59077027"
"19/08/2016",6,279,"24089,12","79,259869735","79,259869735","79,259869735","79,737837174","79,360978232"
"22/08/2016",7,261,"22507,41","79,737837174","79,250678054","79,158761239","79,737837174","79,269061417"
"23/08/2016",10,1253,"107079,39","78,129292908","79,682687085","77,210124757","79,967629212","78,552110258"
"24/08/2016",9,194,"16494,3","78,129292908","79,967629212","78,129292908","79,967629212","78,147676272"
"25/08/2016",5,218,"18542,24","78,129292908","78,37746831","78,129292908","78,37746831","78,184442998"
"26/08/2016",7,110,"9574,02","80,399638244","79,958437531","79,875712397","80,399638244","80,004395938"
"01/09/2016",8,949,"81807,61","78,86462743","76,318531649","76,318531649","79,967629212","79,232294691"
"02/09/2016",140,279,"24323,5","80,427213288","79,508045136","79,508045136","80,427213288","80,13307948"
"05/09/2016",21,328,"28329,21","80,43640497","79,976820894","79,066844423","80,43640497","79,388553277"
"06/09/2016",113,626,"54236,27","80,445596651","80,6202386","79,04846106","80,6202386","79,636728678"
"09/09/2016",11,1014,"87287,2","79,720462464","80,230302631","79,720462464","80,230302631","79,794621034"
"12/09/2016",8,581,"49598,89","78,793480343","79,720462464","78,793480343","80,183953525","79,136463728"
"13/09/2016",6,124,"10795,11","81,110935647","80,183953525","80,183953525","81,110935647","80,703063513"
"14/09/2016",2,68,"5942,86","80,925539223","81,101665826","80,925539223","81,101665826","81,018237435"
"15/09/2016",5,82,"7105,5","80,647444586","79,266241225","79,266241225","80,647444586","80,323000844"
"16/09/2016",3,81,"7009,44","80,183953525","80,638174765","80,183953525","80,638174765","80,22103281"
"19/09/2016",11,951,"81484,7","78,793480343","79,720462464","78,793480343","80,925539223","79,423828185"
"20/09/2016",13,1587,"134023,19","77,40300716","78,802750164","77,40300716","78,802750164","78,283640176"
"21/09/2016",39,2401,"199963,1","76,948785921","78,784210521","76,114502011","78,793480343","77,199071093"
"22/09/2016",2,5,425,"78,793480343","78,793480343","78,793480343","78,793480343","78,793480343"
"23/09/2016",12,319,"27113,94","78,793480343","78,793480343","78,283640176","78,793480343","78,793480343"
"26/09/2016",9,618,53148,"79,720462464","79,720462464","79,720462464","79,720462464","79,720462464"
"27/09/2016",12,760,"65418,11","81,110935647","79,711192643","79,711192643","81,110935647","79,794621034"
"28/09/2016",1,12,1044,"80,647444586","80,647444586","80,647444586","80,647444586","80,647444586"
"29/09/2016",9,2230,"189835,67","78,793480343","79,859509783","78,793480343","79,859509783","78,913988019"
"30/09/2016",35,3478,"295632,86","78,793480343","78,329989282","78,329989282","78,839829449","78,793480343"
"03/10/2016",20,1333,"113534,08","78,802750164","80,647444586","78,793480343","81,110935647","78,951067303"
"04/10/2016",2,20,"1741,9","80,740142798","80,730872977","80,730872977","80,740142798","80,740142798"
"05/10/2016",4,98,"8396,52","79,488716934","79,368209258","79,358939437","79,488716934","79,423828185"
"06/10/2016",11,253,"21765,79","79,998557101","80,628904944","79,396018722","80,628904944","79,748271928"
"07/10/2016",7,293,"25511,5","81,110935647","80,638174765","80,638174765","81,110935647","80,712333334"
"10/10/2016",20,1933,"165629,14","79,449866588","81,506216077","79,449866588","81,506216077","80,094812564"
"11/10/2016",32,1982,169235,"81,319275214","79,449866588","79,449866588","81,319275214","79,81440127"
"13/10/2016",6,67,"5799,85","81,739892155","80,431306117","80,431306117","81,739892155","80,908005317"
"14/10/2016",7,133,"11449,46","81,197763653","81,739892155","80,020036219","81,739892155","80,468694289"
"17/10/2016",40,2660,"230395,4","81,319275214","81,18841661","79,917218745","81,319275214","80,954740532"
"18/10/2016",11,889,"77332,83","81,319275214","81,263192955","81,263192955","81,319275214","81,309928171"
"19/10/2016",27,1243,"106963,45","80,608899936","81,767933284","79,917218745","81,767933284","80,431306117"
"20/10/2016",6,186,"16008,84","80,188282996","80,608899936","80,188282996","80,608899936","80,450000203"
"21/10/2016",18,1305,"111782,96","79,917218745","80,851923058","79,917218745","80,851923058","80,066771435"
"24/10/2016",18,887,"77177,66","80,197630039","81,263192955","80,197630039","81,646421724","81,328622257"
"25/10/2016",13,670,"58074,08","81,693156939","80,393917944","80,393917944","81,693156939","81,020169834"
"26/10/2016",20,1553,"136008,29","81,599686508","81,693156939","81,412745645","82,253979527","81,861403715"
"27/10/2016",11,1014,"88182,97","80,992128705","82,71198464","80,020036219","82,71198464","81,291234085"
"28/10/2016",2,24,"2133,24","83,076519322","83,085866365","83,076519322","83,085866365","83,085866365"
"31/10/2016",1,4,"355,48","83,067172279","83,067172279","83,067172279","83,067172279","83,067172279"
"01/11/2016",5,168,14784,"82,253979527","82,253979527","82,253979527","82,253979527","82,253979527"
"03/11/2016",13,1483,128949,"80,664982195","82,721331683","80,571511764","82,721331683","81,272539998"
"04/11/2016",10,120,"10498,43","81,786627371","81,786627371","80,870617144","81,786627371","81,777280327"
"07/11/2016",8,236,"20537,83","81,786627371","81,777280327","81,03886392","81,786627371","81,3379693"
"08/11/2016",4,128,"11188,26","82,020303449","81,63707468","81,63707468","82,020303449","81,702503982"
"09/11/2016",3,19,1672,"82,839416687","82,839416687","82,839416687","82,839416687","82,839416687"
"10/11/2016",1,6,"527,4","82,745280987","82,745280987","82,745280987","82,745280987","82,745280987"
"11/11/2016",21,611,"52798,61","80,580159869","81,94512753","80,580159869","82,745280987","81,342659045"
"14/11/2016",27,824,"70998,39","80,580159869","82,839416687","80,580159869","83,263027341","81,107319793"
"16/11/2016",19,1238,"106279,93","80,72136342","80,956702672","80,72136342","82,820589547","80,815499121"
"17/11/2016",25,737,"63286,21","80,72136342","80,683709139","80,683709139","82,773521697","80,834326261"
"18/11/2016",26,1104,"94674,6","80,570746299","82,745280987","80,570746299","82,745280987","80,73077699"
"21/11/2016",11,1004,"85898,1","80,580159869","80,476610598","80,476610598","80,73077699","80,542505588"
"22/11/2016",12,372,"32381,62","81,89805968","81,097906223","81,097906223","82,180466782","81,94512753"
"23/11/2016",12,395,"34542,2","82,707626706","82,076917511","81,89805968","82,726453846","82,321670333"
"25/11/2016",23,1447,"123084,87","80,203617065","81,097906223","80,015345664","81,841578259","80,071827085"
"28/11/2016",4,55,"4708,1","81,850991829","80,015345664","80,015345664","81,850991829","80,580159869"
"29/11/2016",18,1277,"110210,05","81,050838373","81,841578259","81,050838373","82,368738184","81,239109774"
"30/11/2016",1,56,"4822,16","81,060251943","81,060251943","81,060251943","81,060251943","81,060251943"
"01/12/2016",9,722,"62194,47","81,239109774","81,069665513","81,060251943","81,239109774","81,088492653"
"02/12/2016",11,1515,"130685,96","80,335407047","81,239109774","80,335407047","82,632318146","81,201455494"
"05/12/2016",8,2116,"179878,1","80,015345664","80,344820617","79,732938562","80,344820617","80,024759234"
"08/12/2016",13,422,"36083,1","81,093101174","81,093101174","81,093101174","81,567329836","81,093101174"
"09/12/2016",10,342,29107,"80,618872512","80,144643851","80,144643851","82,86671637","80,723202818"
"12/12/2016",2,34,"2890,01","80,618872512","80,628357086","80,618872512","80,628357086","80,618872512"
"13/12/2016",2,37,"3188,4","82,326095695","81,567329836","81,567329836","82,326095695","81,728567581"
"14/12/2016",7,149,"12836,46","81,804444167","81,567329836","80,912894283","81,804444167","81,709598435"
"15/12/2016",11,369,"31738,34","81,804444167","81,785475021","80,941348003","81,804444167","81,576814409"
"16/12/2016",7,91,"7879,39","82,373518561","81,794959594","81,794959594","82,373518561","82,126919657"
"19/12/2016",6,536,"46552,85","82,373518561","82,373518561","82,373518561","82,420941428","82,373518561"
"20/12/2016",13,560,48160,"81,567329836","81,576814409","81,557845263","81,576814409","81,567329836"
"21/12/2016",19,764,"65033,21","81,51990697","81,121554894","80,144643851","81,51990697","80,732687391"
"22/12/2016",2,50,"4237,5","80,381758182","80,381758182","80,381758182","80,381758182","80,381758182"
"26/12/2016",6,100,"8449,16","79,869591227","79,869591227","79,869591227","81,083616601","80,135159277"
"27/12/2016",9,408,"35335,95","82,51578716","80,618872512","80,618872512","82,51578716","82,145888804"
"28/12/2016",2,20,"1702,3","80,761141111","80,628357086","80,628357086","80,761141111","80,732687391"
"29/12/2016",4,884,"76903,7","82,51578716","82,468364294","82,420941428","82,51578716","82,51578716"
"02/01/2017",3,50,"4349,5","82,506302587","82,506302587","82,506302587","82,506302587","82,506302587"
"03/01/2017",1,20,1739,"82,468364294","82,468364294","82,468364294","82,468364294","82,468364294"
"04/01/2017",4,190,"16523,2","82,506302587","82,45887972","82,45887972","82,506302587","82,477848867"
"05/01/2017",2,10,"864,59","82,506302587","81,946712766","81,946712766","82,506302587","82,003620205"
"06/01/2017",3,11,"950,67","82,506302587","81,851867033","81,851867033","82,506302587","81,965681912"
"09/01/2017",10,670,"56439,5","79,480643935","80,932519656","79,480643935","82,136048215","80,464480772"
"10/01/2017",10,169,"14505,9","82,145600029","79,61436933","78,897983283","82,145600029","81,983219191"
"11/01/2017",1,1,86,"82,145600029","82,145600029","82,145600029","82,145600029","82,145600029"
"12/01/2017",14,733,"62353,76","82,097840959","81,190418633","80,722379749","82,097840959","81,257281331"
"13/01/2017",5,79,6794,"82,145600029","82,145600029","82,145600029","82,145600029","82,145600029"
"16/01/2017",14,588,"50192,32","81,668009331","81,238177703","81,238177703","82,040530075","81,534283935"
"17/01/2017",17,828,"70377,3","82,050081889","80,808346075","80,808346075","82,050081889","81,190418633"
"18/01/2017",11,1849,"158900,6","81,76352747","82,050081889","81,76352747","82,145600029","82,088289145"
"19/01/2017",9,504,"43335,3","82,145600029","82,145600029","81,76352747","82,145600029","82,126496401"
"20/01/2017",8,1323,"113967,15","83,100781424","82,164703656","82,145600029","83,100781424","82,279325424"
"23/01/2017",8,401,"34373,4","82,145600029","82,145600029","81,190418633","83,005263285","81,878149238"
"24/01/2017",6,106,"9196,65","85,001592402","82,116944587","82,116944587","85,001592402","82,871537889"
"26/01/2017",4,131,"11537,26","85,011144216","83,196299564","83,196299564","85,011144216","84,122825518"
"30/01/2017",2,26,"2264,6","83,196299564","83,196299564","83,196299564","83,196299564","83,196299564"
"31/01/2017",1,20,"1799,8","85,956773797","85,956773797","85,956773797","85,956773797","85,956773797"
"01/02/2017",1,10,886,"84,629071657","84,629071657","84,629071657","84,629071657","84,629071657"
"02/02/2017",3,27,"2379,07","84,05596282","84,629071657","84,05596282","84,629071657","84,161032773"
"03/02/2017",15,3185,283246,"85,011144216","83,205851378","83,110333238","85,011144216","84,944281518"
"07/02/2017",35,3697,"321205,35","82,871537889","83,100781424","82,861986075","83,578372122","82,986159657"
"08/02/2017",50,9720,"841219,01","83,113651507","83,065636688","83,065636688","85,456774669","83,113651507"
"09/02/2017",20,665,"57517,35","82,201369948","83,084842616","82,114943274","83,084842616","83,056033724"
"10/02/2017",17,1533,"131519,04","81,769236578","82,595091463","81,769236578","83,056033724","82,38382626"
"13/02/2017",47,2659,"221944,74","79,704599365","83,545784877","79,224451176","83,545784877","80,155938663"
"14/02/2017",14,1649,"140880,5","83,449755239","81,615589157","81,615589157","83,449755239","82,038119564"
"16/02/2017",13,553,"47713,79","83,161666326","83,161666326","82,162958093","83,161666326","82,854371485"
"17/02/2017",6,162,"13933,9","82,441444042","82,681518137","82,441444042","82,681518137","82,595091463"
"20/02/2017",48,2480,"213723,15","83,065636688","82,441444042","82,441444042","83,065636688","82,758341847"
"21/02/2017",6,148,"12769,03","83,008018905","83,545784877","82,633503318","83,545784877","82,854371485"
"22/02/2017",49,10575,"901570,44","81,644398049","82,691121101","81,625192121","84,025933066","81,865266216"
"23/02/2017",2,50,4300,"82,585488499","82,585488499","82,585488499","82,585488499","82,585488499"
"24/02/2017",4,40,"3521,6","83,555387841","84,890199806","83,555387841","84,890199806","84,54449311"
"02/03/2017",5,28,"2477,26","84,957420552","84,97662648","84,957420552","84,97662648","84,957420552"
"03/03/2017",3,440,"38738,6","84,506081255","84,947817589","84,506081255","84,957420552","84,54449311"
"06/03/2017",13,1762,"155608,64","85,466377633","84,506081255","84,506081255","85,466377633","84,803773132"
"07/03/2017",5,411,"36588,79","85,466377633","86,321041409","85,466377633","86,321041409","85,48558356"
"09/03/2017",9,356,"30917,02","83,04396677","83,999715748","83,04396677","84,009369778","83,845251267"
"13/03/2017",34,2065,"178626,55","82,638497506","83,526668274","82,638497506","83,700440816","83,507360214"
"14/03/2017",84,6580,"561639,65","82,059255701","82,648151536","82,059255701","83,990061718","82,406800784"
