"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"25/07/2014",5,89,91670,"715,66335511","715,66335511","715,66335511","715,66335511","715,66335511"
"28/07/2014",9,155,"160082,94","715,66335511","730,94242033","715,66335511","730,94242033","717,60189953"
"29/07/2014",1,30,30900,"715,66335511","715,66335511","715,66335511","715,66335511","715,66335511"
"30/07/2014",6,122,"125523,76","715,66335511","714,27371752","712,18926115","715,66335511","714,88515806"
"31/07/2014",2,10,"10518,78","730,87293845","730,8451457","730,8451457","730,87293845","730,86599026"
"01/08/2014",14,172,176311,"716,23291344","711,32720855","711,32720855","735,154918","718,37740729"
"04/08/2014",5,106,108438,"721,83943331","716,23291344","716,23291344","721,83943331","716,93372842"
"05/08/2014",10,228,"233220,5","716,23291344","721,83943331","716,23291344","721,83943331","716,86364692"
"06/08/2014",6,113,115502,"716,23291344","721,83943331","716,23291344","721,83943331","716,33102753"
"07/08/2014",12,312,"318865,2","716,23291344","716,23291344","716,23291344","716,44315793","716,23291344"
"08/08/2014",8,297,303540,"716,23291344","716,23291344","716,23291344","718,33535839","716,24692974"
"11/08/2014",1,2,1960,"686,79868412","686,79868412","686,79868412","686,79868412","686,79868412"
"12/08/2014",4,12,11795,"687,4994991","690,30275904","687,4994991","691,00357402","688,84506387"
"13/08/2014",4,57,57620,"707,82313363","707,82313363","707,82313363","708,52394862","708,43985082"
"14/08/2014",7,27,27017,"701,51579878","700,81498379","700,81498379","702,21661376","701,25649723"
"15/08/2014",3,12,"11999,98","700,80797564","700,81498379","700,80797564","700,81498379","700,81498379"
"18/08/2014",9,51,"50100,17","688,92215352","688,20031409","688,20031409","690,30275904","688,45260748"
"19/08/2014",5,36,"35998,99","700,81498379","700,11416881","700,11416881","700,81498379","700,79395934"
"20/08/2014",20,143,"139632,16","679,79053428","688,20031409","635,6532066","688,20031409","684,31079093"
"21/08/2014",5,46,"44489,99","679,79053428","672,77537629","672,77537629","679,79053428","677,80722788"
"22/08/2014",2,5,4848,"679,79053428","679,0897193","679,0897193","679,79053428","679,51020829"
"25/08/2014",7,42,40052,"679,79053428","679,79053428","659,46689975","679,79053428","668,31118485"
"26/08/2014",5,107,103790,"679,79053428","679,79053428","679,79053428","679,79053428","679,79053428"
"27/08/2014",2,16,15500,"679,79053428","665,7742346","665,7742346","679,79053428","678,91451555"
"28/08/2014",7,50,"48471,01","676,98727435","679,79053428","676,29346751","679,79053428","679,38406159"
"29/08/2014",28,348,352252,"721,83943331","676,98727435","676,98727435","721,83943331","709,3789429"
"01/09/2014",18,71,"68805,56","671,69207542","692,38668931","671,69207542","699,23780722","684,46905717"
"02/09/2014",3,10,9600,"678,04878275","678,04878275","678,04878275","678,04878275","678,04878275"
"03/09/2014",3,10,9640,"678,04878275","678,04878275","678,04878275","685,11179091","680,87398602"
"04/09/2014",3,17,16320,"678,04878275","678,04878275","678,04878275","678,04878275","678,04878275"
"08/09/2014",3,24,23280,"685,11179091","685,11179091","685,11179091","685,11179091","685,11179091"
"10/09/2014",1,1,970,"685,11179091","685,11179091","685,11179091","685,11179091","685,11179091"
"11/09/2014",11,58,57670,"702,76931129","699,23780722","699,23780722","706,30081537","702,28196373"
"12/09/2014",10,73,72819,"706,30081537","685,11179091","685,11179091","706,30081537","704,54918935"
"15/09/2014",6,17,16962,"706,30081537","707,713417","692,17479906","707,713417","704,71870154"
"16/09/2014",2,16,15830,"699,23780722","692,17479906","692,17479906","699,23780722","698,79990071"
"17/09/2014",6,34,"33705,01","692,17479906","706,30081537","692,17479906","707,713417","700,17012429"
"18/09/2014",4,22,21595,"678,04878275","695,70630314","678,04878275","695,70630314","693,29781736"
"22/09/2014",31,870,"803767,01","652,6219534","653,32825422","651,20935177","663,92276645","652,5301343"
"23/09/2014",4,23,"21639,62","663,90864043","667,45427052","663,90864043","667,45427052","664,52312214"
"24/09/2014",3,4,3771,"663,92276645","667,45427052","663,92276645","667,45427052","665,86509369"
"25/09/2014",1,85,"78625,85","653,33531722","653,33531722","653,33531722","653,33531722","653,33531722"
"26/09/2014",3,15,14100,"663,92276645","663,92276645","663,92276645","663,92276645","663,92276645"
"29/09/2014",6,68,"64444,95","663,92276645","670,27947379","656,85975829","670,9857746","669,37540874"
"30/09/2014",3,53,"49811,02","663,92276645","657,58018512","657,58018512","663,92276645","663,80269531"
"01/10/2014",3,101,"95959,95","676,56382743","683,68555193","676,55670571","683,68555193","676,63504468"
"06/10/2014",6,53,49469,"662,32037843","669,44210293","652,34996414","669,44210293","664,72752132"
"07/10/2014",2,7,6510,"662,32037843","662,32037843","662,32037843","662,32037843","662,32037843"
"08/10/2014",3,20,18372,"652,34996414","655,19865393","652,34996414","655,19865393","654,20161251"
"09/10/2014",2,7,6434,"653,77430904","655,19865393","653,77430904","655,19865393","654,58618563"
"10/10/2014",2,6,"5505,03","653,77430904","653,06925831","653,06925831","653,77430904","653,42534453"
"13/10/2014",7,30,27750,"658,75951618","658,75951618","658,75951618","658,75951618","658,75951618"
"14/10/2014",4,17,"15690,99","661,60820598","655,19865393","655,19865393","661,60820598","657,33517129"
"15/10/2014",3,7,6554,"668,01775803","661,60820598","661,60820598","668,01775803","666,79994314"
"16/10/2014",1,8,7360,"655,19865393","655,19865393","655,19865393","655,19865393","655,19865393"
"20/10/2014",1,2,1840,"655,19865393","655,19865393","655,19865393","655,19865393","655,19865393"
"21/10/2014",7,167,"154719,98","661,60108426","652,34996414","652,34996414","661,60820598","659,80640969"
"22/10/2014",3,40,36800,"655,19865393","655,19865393","655,19865393","655,19865393","655,19865393"
"23/10/2014",3,11,10120,"655,19865393","655,19865393","655,19865393","655,19865393","655,19865393"
"24/10/2014",1,39,35880,"655,19865393","655,19865393","655,19865393","655,19865393","655,19865393"
"27/10/2014",3,10,"9167,5","652,34996414","653,41822281","652,34996414","653,41822281","652,88409347"
"28/10/2014",3,22,"20401,97","655,19865393","661,60108426","655,19865393","661,60820598","660,44024317"
"29/10/2014",5,266,"243443,6","651,63779169","652,35708586","651,63779169","652,35708586","651,78022618"
"30/10/2014",1,95,86925,"651,63779169","651,63779169","651,63779169","651,63779169","651,63779169"
"31/10/2014",6,230,"208886,4","646,66682798","655,19865393","644,51606719","655,19865393","646,79501903"
"04/11/2014",7,21,"18876,99","668,01479929","639,28985405","639,28985405","668,01479929","645,68275259"
"05/11/2014",5,159,"147248,22","667,86395562","660,83895025","660,83895025","667,86395562","665,21341678"
"06/11/2014",15,651,"585934,04","645,03627971","645,0578288","643,59967329","662,27555667","646,50880128"
"10/11/2014",6,26,"23140,16","639,28985405","639,29703708","639,28985405","639,29703708","639,29703708"
"11/11/2014",1,2,1784,"640,72646046","640,72646046","640,72646046","640,72646046","640,72646046"
"12/11/2014",4,21,"18808,11","639,29703708","646,47288612","639,29703708","647,90949253","643,32671807"
"13/11/2014",1,11,9515,"621,33227388","621,33227388","621,33227388","621,33227388","621,33227388"
"14/11/2014",2,6,5190,"621,33227388","621,33227388","621,33227388","621,33227388","621,33227388"
"17/11/2014",8,48,41520,"621,33227388","621,33227388","621,33227388","621,33227388","621,33227388"
"19/11/2014",5,56,48480,"621,33227388","622,05057709","621,33227388","622,05057709","621,84226916"
"21/11/2014",28,419,367299,"638,57155084","635,69833802","624,92378991","638,57155084","629,67177411"
"24/11/2014",3,11,9785,"639,28985405","638,57155084","638,57155084","639,28985405","638,96661761"
"25/11/2014",4,156,138960,"646,47288612","639,28985405","639,28985405","646,47288612","639,84294752"
"26/11/2014",9,45,39952,"639,28985405","646,47288612","632,10682198","646,47288612","637,72395306"
"27/11/2014",5,16,14415,"657,24743422","646,47288612","646,47288612","657,24743422","647,14809113"
"28/11/2014",5,14,12650,"646,47288612","653,65591819","646,47288612","653,65591819","649,03722857"
"01/12/2014",16,58,"51995,92","617,31730311","666,55719926","617,31730311","666,55719926","649,53770014"
"02/12/2014",2,5,"4350,05","630,35906489","630,35906489","630,35906489","630,35906489","630,35906489"
"03/12/2014",11,65,"56605,25","630,35181947","630,35181947","630,35181947","634,6990734","630,96768044"
"04/12/2014",12,348,"305830,02","630,35181947","630,35181947","630,35181947","652,08808911","636,74228275"
"05/12/2014",5,20,17600,"637,59724268","637,59724268","637,59724268","637,59724268","637,59724268"
"08/12/2014",6,76,67010,"637,59724268","637,59724268","637,59724268","652,08808911","638,83621005"
"09/12/2014",7,70,"62005,6","652,08808911","633,97453108","633,97453108","652,08808911","641,79234272"
"10/12/2014",5,118,"107349,95","662,9489785","652,08808911","652,08808911","662,9489785","659,15237674"
"12/12/2014",1,1,910,"659,33351232","659,33351232","659,33351232","659,33351232","659,33351232"
"15/12/2014",6,27,"23880,06","637,59724268","644,8426659","637,59724268","644,8426659","640,82145601"
"16/12/2014",7,176,"154089,13","633,9817765","644,8426659","633,9817765","644,8426659","634,34404766"
"17/12/2014",5,16,"14060,12","633,9817765","644,8426659","633,9817765","644,8426659","636,69881021"
"18/12/2014",10,152,"134436,16","659,3262669","633,9817765","633,9817765","659,3262669","640,82145601"
"19/12/2014",2,3,2686,"641,94449661","652,08808911","641,94449661","652,08808911","648,70447647"
"22/12/2014",2,11,9698,"650,63900447","637,59724268","637,59724268","650,63900447","638,78549209"
"26/12/2014",6,102,"91809,98","659,33351232","652,08084369","652,08084369","659,33351232","652,16054334"
"29/12/2014",6,12,"10919,91","659,33351232","659,3262669","659,2972852","659,33351232","659,3262669"
"30/12/2014",4,53,48260,"661,50713928","659,33351232","659,33351232","661,50713928","659,74650144"
"02/01/2015",5,20,"18309,82","672,28563175","668,62459804","668,62459804","672,28563175","668,98997066"
"05/01/2015",12,34,"29956,23","656,93998146","643,06312913","639,40940287","657,67072671","643,83771909"
"06/01/2015",7,54,"48005,86","657,67072671","656,83767712","646,70954793","657,67072671","649,63252894"
"07/01/2015",6,240,216000,"657,67072671","657,67072671","657,67072671","657,67072671","657,67072671"
"08/01/2015",2,2,1819,"658,40147196","670,82414125","658,40147196","670,82414125","664,6128066"
"09/01/2015",5,26,23532,"657,67072671","672,28563175","657,67072671","672,28563175","661,38291259"
"14/01/2015",2,25,22567,"659,13221722","659,86296247","659,13221722","659,86296247","659,62912399"
"15/01/2015",5,15,13711,"671,5548865","661,32445297","661,32445297","671,5548865","667,95231241"
"16/01/2015",3,5,4532,"659,86296247","669,36265074","659,86296247","669,36265074","662,34749632"
"19/01/2015",2,3,2732,"664,97817923","665,70892448","664,97817923","665,70892448","665,46777855"
"20/01/2015",10,107,96518,"657,67072671","671,5548865","657,67072671","671,5548865","659,16144703"
"22/01/2015",1,4,3620,"661,32445297","661,32445297","661,32445297","661,32445297","661,32445297"
"23/01/2015",2,9,"8225,88","671,53296414","664,97817923","664,97817923","671,53296414","667,89385279"
"26/01/2015",6,26,23792,"670,82414125","667,90116024","667,90116024","670,82414125","668,69036511"
"27/01/2015",3,13,11871,"659,86296247","667,90116024","659,86296247","667,90116024","667,28002677"
"28/01/2015",5,35,"32105,49","667,90116024","664,97817923","664,97817923","671,54027159","670,31261957"
"29/01/2015",7,483,"442004,59","671,53296414","668,63190549","668,63190549","671,54027159","668,71959492"
"30/01/2015",6,744,"680685,06","664,97817923","668,63921294","664,97817923","668,63921294","668,55883097"
"02/02/2015",17,941,"848338,08","665,00032057","678,26298192","664,24751508","679,00102652","665,36934287"
"03/02/2015",10,57,51475,"671,62058058","671,62058058","664,24013464","671,62058058","666,50593154"
"04/02/2015",6,24,21923,"674,57275895","671,62058058","671,62058058","675,31080355","674,17421487"
"05/02/2015",25,367,"326113,83","649,4866232","674,57275895","645,89972647","674,57275895","655,81904582"
"06/02/2015",7,23,21022,"674,57275895","674,57275895","674,57275895","674,57275895","674,57275895"
"09/02/2015",9,34,30820,"674,57275895","674,57275895","650,95533194","674,57275895","669,01528316"
"10/02/2015",9,73,"66749,9","679,00102652","674,57275895","671,62058058","679,00102652","674,8532159"
"11/02/2015",8,139,127888,"679,00102652","679,00102652","679,00102652","681,95320489","679,04530919"
"13/02/2015",6,22,20305,"682,69124949","679,00102652","679,00102652","682,69124949","681,17825807"
"18/02/2015",4,31,28637,"679,00102652","682,69124949","679,00102652","682,69124949","681,78345464"
"20/02/2015",2,3,2772,"681,95320489","681,95320489","681,95320489","681,95320489","681,95320489"
"23/02/2015",5,31,28698,"690,80974002","682,69124949","682,69124949","691,54778462","683,23740249"
"24/02/2015",5,16,"14965,18","688,59560624","690,50714174","688,59560624","691,54778462","690,3078697"
"25/02/2015",8,93,"85762,05","691,54778462","686,38147246","679,00102652","691,54778462","680,60258329"
"27/02/2015",4,20,18740,"691,54778462","691,54778462","691,54778462","691,54778462","691,54778462"
"02/03/2015",2,17,16150,"708,24751551","708,24751551","708,24751551","708,24751551","708,24751551"
"03/03/2015",12,94,88994,"708,24751551","707,50199181","700,7922785","708,24751551","705,81710824"
"04/03/2015",9,60,"57241,9","714,21170511","706,75646811","706,75646811","714,21170511","711,25197602"
"05/03/2015",8,24,"23507,02","714,21170511","714,21916035","714,21170511","738,06846353","730,21064373"
"06/03/2015",1,6,"5862,96","728,49593921","728,49593921","728,49593921","728,49593921","728,49593921"
"09/03/2015",4,14,13676,"726,88560802","728,37665542","726,88560802","728,37665542","728,2722821"
"10/03/2015",7,17,"16355,12","714,95722881","728,37665542","714,95722881","728,37665542","717,24598657"
"11/03/2015",5,8,7810,"728,37665542","728,37665542","726,88560802","728,37665542","727,81751265"
"12/03/2015",8,53,"51959,44","738,05355306","728,36920019","720,92141842","738,05355306","730,88907029"
"13/03/2015",18,115,"110948,2","708,24751551","738,05355306","708,24751551","738,05355306","719,25890057"
"16/03/2015",22,405,"378885,86","723,15053428","685,88180449","685,87434926","723,15053428","697,45233232"
"17/03/2015",5,15,"14359,98","708,99303921","723,15053428","708,99303921","723,15053428","713,71220423"
"18/03/2015",20,167,"157534,95","673,20790158","708,99303921","672,46983312","708,99303921","703,26741719"
"19/03/2015",10,22,"20260,48","689,61687823","682,16164123","682,16164123","689,61687823","686,57514153"
"20/03/2015",7,21,"19712,04","694,0825652","708,99303921","694,0825652","708,99303921","699,80073198"
"25/03/2015",13,107,"96549,57","674,69894898","686,63478343","670,94896477","686,63478343","672,7084007"
"26/03/2015",2,26,23660,"678,42656749","678,42656749","678,42656749","678,42656749","678,42656749"
"27/03/2015",17,246,"223859,93","678,42656749","678,41911225","678,41911225","678,42656749","678,42656749"
"30/03/2015",6,38,"34935,95","708,24751551","677,68104379","677,68104379","708,24751551","685,41212456"
"31/03/2015",4,25,23500,"700,7922785","700,7922785","700,7922785","700,7922785","700,7922785"
"01/04/2015",6,32,"30454,99","715,70916424","715,70916424","715,70916424","738,30297249","717,00497452"
"02/04/2015",10,161,152985,"716,46254231","715,70163046","715,70163046","716,46254231","715,87490742"
"06/04/2015",8,41,"38985,93","715,70916424","716,46254231","715,70916424","716,46254231","716,37213694"
"07/04/2015",17,108,"102320,39","714,20240811","716,46254231","707,4220055","716,46254231","713,75791505"
"08/04/2015",9,165,"156858,35","716,46254231","716,46254231","715,70916424","716,46254231","716,20639377"
"09/04/2015",5,54,"51301,98","715,70916424","716,45500853","715,70916424","716,45500853","715,73929936"
"10/04/2015",16,235,"223363,21","716,46254231","716,43994097","715,70916424","716,46254231","716,07078571"
"13/04/2015",4,13,"12343,95","716,46254231","716,45500853","708,93629541","716,46254231","715,35507655"
"14/04/2015",7,81,"77012,58","716,46254231","712,32649672","712,32649672","716,46254231","716,28926535"
"15/04/2015",10,70,"66541,93","716,46254231","716,45500853","711,9422739","716,46254231","716,16119108"
"16/04/2015",9,47,"44691,84","716,46254231","716,46254231","715,70916424","716,46254231","716,37967072"
"17/04/2015",7,100,"95099,5","716,46254231","716,45500853","716,45500853","716,46254231","716,46254231"
"20/04/2015",6,93,"88442,54","716,46254231","716,46254231","716,45500853","716,46254231","716,46254231"
"22/04/2015",6,115,109365,"716,46254231","716,46254231","716,46254231","716,46254231","716,46254231"
"23/04/2015",2,23,21863,"716,46254231","716,08585328","716,08585328","716,46254231","716,13858974"
"24/04/2015",6,50,"47520,33","715,70916424","716,46254231","715,70916424","716,46254231","716,01804925"
"27/04/2015",6,380,361380,"716,46254231","716,46254231","716,46254231","716,46254231","716,46254231"
"28/04/2015",9,23,22135,"723,24294492","723,24294492","723,24294492","726,25645719","725,0435185"
"29/04/2015",8,79,76724,"734,54361593","723,24294492","723,24294492","734,54361593","731,6732455"
"30/04/2015",6,47,45910,"734,54361593","738,31050627","734,54361593","738,31050627","735,90723023"
"04/05/2015",3,5,"5035,89","764,83250519","767,59503454","764,83250519","767,59503454","766,49154486"
"05/05/2015",10,126,"125464,8","732,10832835","764,83250519","732,10832835","764,83250519","757,79300204"
"06/05/2015",3,11,10680,"738,95757467","738,1965473","738,1965473","738,95757467","738,88908221"
"07/05/2015",9,23,"22588,75","753,41709467","745,80682098","739,71860204","753,41709467","747,420199"
"08/05/2015",16,171,"167135,01","742,00168414","745,80682098","742,00168414","761,02736835","743,82814983"
"11/05/2015",21,93,"91756,23","742,00168414","764,83250519","742,00168414","764,83250519","750,85243244"
"12/05/2015",3,12,"11729,02","764,07147782","742,00929442","742,00168414","764,07147782","743,84337037"
"13/05/2015",3,11,11055,"764,83250519","764,83250519","764,83250519","764,83250519","764,83250519"
"14/05/2015",4,45,"45204,8","764,83250519","764,83250519","760,87516288","764,83250519","764,49004288"
"15/05/2015",12,100,100485,"761,02736835","764,83250519","761,02736835","764,83250519","764,71835109"
"18/05/2015",20,107,"105783,82","745,80682098","764,82489492","745,80682098","764,83250519","752,37448717"
"19/05/2015",3,7,"7027,87","764,06386755","764,05625728","764,05625728","764,06386755","764,05625728"
"20/05/2015",10,120,"117185,2","764,07147782","764,07147782","742,00168414","764,07147782","743,17366629"
"21/05/2015",3,5,5020,"764,07147782","764,07147782","764,07147782","764,07147782","764,07147782"
"22/05/2015",5,14,14070,"764,83250519","764,83250519","764,83250519","764,83250519","764,83250519"
"25/05/2015",4,44,"44216,1","764,75640246","764,83250519","764,75640246","764,83250519","764,76401273"
"26/05/2015",6,54,53215,"745,80682098","753,41709467","745,80682098","753,41709467","749,96203042"
"27/05/2015",2,6,"6023,48","763,97254427","764,07147782","763,97254427","764,07147782","764,00298536"
"28/05/2015",12,316,"314120,03","745,80682098","760,26634098","745,80682098","761,02736835","756,49925551"
"29/05/2015",2,3,"3012,96","764,81728465","764,06386755","764,06386755","764,81728465","764,31500658"
"01/06/2015",5,26,"26065,15","764,70200641","764,67895077","764,67895077","776,20677414","770,45054767"
"02/06/2015",11,46,47387,"795,41981311","783,89198973","783,89198973","795,41981311","791,69248355"
"03/06/2015",10,57,"58756,72","791,65405747","794,25166034","791,65405747","794,25166034","792,20739299"
"05/06/2015",12,68,"68334,99","783,89198973","768,52155856","768,52155856","788,49543387","772,31036984"
"08/06/2015",9,62,"63623,3","790,80868376","787,73459752","787,73459752","791,62331661","788,64145296"
"09/06/2015",8,40,41110,"788,50311908","790,0401622","788,50311908","790,0401622","789,84803181"
"10/06/2015",7,29,"29752,03","787,73459752","790,80868376","787,73459752","790,80868376","788,44932257"
"11/06/2015",14,139,"143588,66","806,94763649","790,80868376","787,73459752","806,94763649","793,89045521"
"12/06/2015",9,21,"21887,1","806,94763649","837,68849883","791,58489053","837,68849883","800,98390919"
"15/06/2015",7,18,"19068,97","796,95685622","826,16067545","796,95685622","826,16067545","814,16405392"
"16/06/2015",16,97,"103848,45","826,16067545","806,94763649","806,94763649","841,52342141","822,77918059"
"17/06/2015",9,126,136794,"826,16067545","828,46624013","826,16067545","844,60519286","834,36080048"
"18/06/2015",5,19,"20310,02","814,64053729","819,24398142","814,64053729","823,85511077","821,51112002"
"19/06/2015",11,98,"104756,05","818,48314508","823,84742556","818,48314508","823,84742556","821,5034348"
"22/06/2015",13,120,"124498,44","823,08658922","823,08658922","787,73459752","823,08658922","797,33343179"
"23/06/2015",2,6,"6413,94","821,54186088","821,54186088","821,54186088","821,54186088","821,54186088"
"24/06/2015",2,49,52620,"825,39215389","820,78102454","820,78102454","825,39215389","825,2999313"
"25/06/2015",3,5,5370,"825,39215389","825,39215389","825,39215389","825,39215389","825,39215389"
"26/06/2015",10,64,"67460,05","807,71615804","814,63285207","806,94763649","822,31806766","810,06783401"
"29/06/2015",10,52,"54623,37","806,94763649","807,72384326","806,94763649","807,73152847","807,29347119"
"01/07/2015",5,22,23557,"817,61557301","840,19733645","817,61557301","840,19733645","833,78878773"
"02/07/2015",14,70,"73637,92","819,9516175","825,40238799","813,72995233","825,40238799","819,14957556"
"03/07/2015",10,24,"25050,97","814,50084702","813,72216552","809,82875803","814,50084702","812,77996091"
"06/07/2015",10,35,35720,"782,65277374","814,50084702","782,65277374","814,50084702","794,69897652"
"07/07/2015",7,9,"9389,85","809,82875803","813,7143787","809,82875803","813,7143787","812,4139806"
"08/07/2015",10,69,71052,"802,04194305","809,05007653","795,81249106","809,05007653","801,83948586"
"10/07/2015",4,21,21690,"805,93535054","802,04194305","802,04194305","805,93535054","804,26897213"
"13/07/2015",12,45,"46078,29","794,26291488","805,93535054","794,26291488","805,93535054","797,3387068"
"14/07/2015",4,70,"71439,67","804,37798754","794,26291488","794,26291488","804,37798754","794,69897652"
"15/07/2015",10,151,"155250,66","794,25512807","805,93535054","794,25512807","805,93535054","800,60138228"
"16/07/2015",11,44,"45531,43","802,04194305","809,82875803","802,04194305","809,82875803","805,78740105"
"17/07/2015",6,49,49672,"786,46831309","794,25512807","786,46831309","794,25512807","789,35722144"
"20/07/2015",14,130,"132029,36","800,48458005","802,0185826","786,46831309","802,02636942","790,83671629"
"21/07/2015",8,32,32936,"801,26326155","800,48458005","800,48458005","802,04194305","801,45793192"
"22/07/2015",14,54,"54744,52","800,48458005","800,48458005","779,46796642","800,48458005","789,41951596"
"23/07/2015",2,3,3067,"794,25512807","799,70589855","794,25512807","799,70589855","796,06945596"
"24/07/2015",4,11,11171,"786,46831309","795,03380957","786,46831309","795,03380957","790,7899954"
"27/07/2015",7,28,"28717,68","794,25512807","801,0296571","794,25512807","802,82062455","798,6391049"
"29/07/2015",4,7,7305,"817,61557301","809,82875803","809,82875803","817,61557301","812,60865098"
"30/07/2015",2,3,3090,"817,61557301","794,25512807","794,25512807","817,61557301","802,04194305"
"31/07/2015",2,2,"2080,1","817,61557301","802,1198112","802,1198112","817,61557301","809,8676921"
"03/08/2015",23,79,"78563,27","775,0055555","805,66810453","738,85660318","805,66810453","781,67098528"
"04/08/2015",32,129,"127201,85","775,02127585","776,585451","774,23525819","782,08757464","775,06057674"
"05/08/2015",49,732,"721683,74","769,51129204","778,15748633","767,93925671","782,08757464","774,94267409"
"06/08/2015",18,190,"186707,17","782,08757464","767,93925671","762,43713307","782,08757464","772,39597686"
"07/08/2015",9,32,"31658,79","778,15748633","778,14962615","770,30516988","778,15748633","777,63871467"
"10/08/2015",3,7,"6946,99","782,07971447","778,15748633","778,15748633","782,07971447","780,06750925"
"11/08/2015",12,230,"227609,95","782,08757464","774,22739801","774,22739801","782,08757464","777,85093944"
"12/08/2015",8,27,"26764,5","778,15748633","779,72952166","778,15748633","779,72952166","779,16358894"
"13/08/2015",325,600,"593687,9","777,37146867","778,86490223","777,37146867","778,86490223","777,74875715"
"14/08/2015",19,89,"87396,03","781,30155698","781,30155698","770,2973097","781,30155698","771,85362467"
"17/08/2015",6,102,99020,"762,43713307","778,15748633","762,43713307","778,15748633","763,05022685"
"18/08/2015",4,53,51470,"778,15748633","762,43713307","762,43713307","778,15748633","763,32533303"
"19/08/2015",8,19,18809,"778,15748633","778,07888456","778,07888456","778,15748633","778,11818545"
"20/08/2015",7,16,15846,"780,51553932","780,51553932","778,15748633","780,51553932","778,45617304"
"21/08/2015",5,18,17873,"780,51553932","780,51553932","779,72952166","780,51553932","780,46837826"
"24/08/2015",8,37,36701,"777,37146867","780,51553932","777,37146867","780,51553932","779,66664024"
"25/08/2015",4,12,"11874,99","778,14962615","778,15748633","777,37146867","778,15748633","777,82735891"
"26/08/2015",7,33,"32487,91","762,43713307","778,15748633","762,43713307","778,15748633","773,81866883"
"27/08/2015",5,9,8829,"762,43713307","775,79943334","762,43713307","775,79943334","771,08332736"
"28/08/2015",1,1,"989,99","778,14962615","778,14962615","778,14962615","778,14962615","778,14962615"
"31/08/2015",8,28,"27711,84","778,15748633","778,15748633","775,01341568","778,15748633","777,92954121"
"01/09/2015",20,509,493730,"770,05994872","770,05994872","770,05994872","770,05994872","770,05994872"
"02/09/2015",2,6,"5700,05","754,18242401","754,19036277","754,18242401","754,19036277","754,19036277"
"03/09/2015",2,2,1886,"743,06815671","754,18242401","743,06815671","754,18242401","748,62529036"
"04/09/2015",3,22,20892,"754,18242401","754,18242401","747,83141412","754,18242401","753,89662856"
"08/09/2015",3,4,"3839,98","762,1132476","762,12118637","762,1132476","762,12118637","762,12118637"
"09/09/2015",10,46,"44142,57","762,09737008","762,12118637","761,31937137","762,12118637","761,8195134"
"10/09/2015",5,16,15286,"760,53343389","758,15180519","758,15180519","760,53343389","758,45347816"
"11/09/2015",15,237,226609,"760,53343389","760,53343389","739,09877553","760,53343389","759,07270162"
"14/09/2015",5,15,"14337,9","754,18242401","760,52549513","754,18242401","760,53343389","758,83453875"
"15/09/2015",7,12,11448,"754,18242401","760,53343389","754,18242401","760,53343389","757,35792895"
"16/09/2015",4,33,31145,"750,21304283","754,18242401","746,24366165","754,18242401","749,25245258"
"17/09/2015",11,108,103337,"761,32731013","754,18242401","754,18242401","761,32731013","759,59665994"
"18/09/2015",8,109,105609,"770,05994872","761,32731013","761,32731013","770,05994872","769,1787461"
"21/09/2015",3,4,"3857,9","770,02025491","761,32731013","761,32731013","770,02025491","765,6777519"
"22/09/2015",3,11,10615,"766,09056755","766,09056755","766,09056755","766,09056755","766,09056755"
"23/09/2015",3,18,"17315,6","760,69220914","766,09056755","760,69220914","766,09056755","763,69306131"
"24/09/2015",4,6,"5656,4","742,27428047","760,69220914","742,27428047","760,69220914","748,41094377"
"25/09/2015",16,91,"84771,6","761,32731013","746,24366165","718,4579934","765,9317923","739,54334622"
"28/09/2015",2,8,7520,"746,24366165","746,24366165","746,24366165","746,24366165","746,24366165"
"29/09/2015",1,1,940,"746,24366165","746,24366165","746,24366165","746,24366165","746,24366165"
"30/09/2015",2,5,4670,"734,33551811","746,24366165","734,33551811","746,24366165","741,48040424"
"01/10/2015",2,2,"1879,89","769,89090882","737,89667162","737,89667162","769,89090882","753,89780053"
"02/10/2015",1,1,"959,89","769,89090882","769,89090882","769,89090882","769,89090882","769,89090882"
"05/10/2015",4,6,"5682,02","742,71706183","769,9791356","742,71706183","769,9791356","759,5523348"
"06/10/2015",7,17,16182,"754,73996521","765,9688276","754,73996521","765,9688276","763,46639541"
"07/10/2015",2,16,15360,"769,9791356","769,9791356","769,9791356","769,9791356","769,9791356"
"08/10/2015",4,30,29025,"777,99975159","773,9894436","773,9894436","777,99975159","775,9945976"
"09/10/2015",4,5,"4847,97","777,19769","777,99173098","777,19769","777,99173098","777,67090634"
"13/10/2015",3,4,3850,"769,9791356","777,99975159","769,9791356","777,99975159","771,9842896"
"14/10/2015",1,4,3872,"776,3956284","776,3956284","776,3956284","776,3956284","776,3956284"
"15/10/2015",5,6,5710,"761,9585196","769,9791356","761,9585196","769,9791356","763,29796247"
"16/10/2015",4,11,10450,"761,9585196","761,9585196","761,9585196","761,9585196","761,9585196"
"19/10/2015",3,6,"5674,5","761,5574888","757,9482116","757,9482116","761,5574888","758,5497578"
"20/10/2015",6,22,"20819,5","761,9585196","761,5574888","743,51110281","761,9585196","759,02297415"
"21/10/2015",2,4,3800,"761,9585196","761,9585196","761,9585196","761,9585196","761,9585196"
"23/10/2015",1,2,1900,"761,9585196","761,9585196","761,9585196","761,9585196","761,9585196"
