"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"26/01/2017","19367335,651","40969700,57",0,0,0,0,0,1,"ANBIMA"
"27/01/2017","19366570,018","40968080,95",0,0,0,0,0,1,"ANBIMA"
"30/01/2017","19365804,377","40966461,31",0,0,0,0,0,1,"ANBIMA"
"31/01/2017","19487962,676","41224875,22",0,0,0,0,0,1,"ANBIMA"
"01/02/2017","19487572,201","41224049,21",0,0,0,0,0,1,"ANBIMA"
"02/02/2017","19487098,882","41239046,86",16000,16000,0,0,0,1,"ANBIMA"
"03/02/2017","19486702,389","41238207,79",0,0,0,0,0,1,"ANBIMA"
"06/02/2017","19486310,039","41237377,49",0,0,0,0,0,1,"ANBIMA"
"07/02/2017","19485383,388","41235416,49",0,0,0,0,0,1,"ANBIMA"
"08/02/2017","19484994,004","41235586,2",1000,1000,0,0,0,1,"ANBIMA"
"09/02/2017","19484601,356","41234755,25",0,0,0,0,0,1,"ANBIMA"
"10/02/2017","19484209,02","41233924,96",0,0,0,0,0,1,"ANBIMA"
"13/02/2017","19483816,684","41233094,67",0,0,0,0,0,1,"ANBIMA"
"14/02/2017","19483424,349","41232264,38",0,0,0,0,0,1,"ANBIMA"
"15/02/2017","19481880,272","41228996,69",0,0,0,0,0,1,"ANBIMA"
"16/02/2017","19480336,195",41225729,0,0,0,0,0,1,"ANBIMA"
"17/02/2017","19478792,118","41222461,31",0,0,0,0,0,1,"ANBIMA"
"20/02/2017","19477248,041","41219193,62",0,0,0,0,0,1,"ANBIMA"
"21/02/2017","19475221,394","41214904,68",0,0,0,0,0,1,"ANBIMA"
"22/02/2017","19473677,322",41211637,0,0,0,0,0,1,"ANBIMA"
"23/02/2017","19472133,245","41208369,31",0,0,0,0,0,1,"ANBIMA"
"24/02/2017","19647070,974","41579587,48",1000,1000,0,0,0,1,"ANBIMA"
"01/03/2017","19646278,053","41577909,4",0,0,0,0,0,1,"ANBIMA"
"02/03/2017","19645485,131","41576231,32",0,0,0,0,0,1,"ANBIMA"
"03/03/2017","19644692,209","41574553,24",0,0,0,0,0,1,"ANBIMA"
"06/03/2017","19643899,288","41572875,16",0,0,0,0,0,1,"ANBIMA"
"07/03/2017","19643106,366","41571197,08",0,0,0,0,0,1,"ANBIMA"
"08/03/2017","19642313,44","41569518,99",0,0,0,0,0,1,"ANBIMA"
"09/03/2017","19641520,518","41567840,91",0,0,0,0,0,1,"ANBIMA"
"10/03/2017","19640723,743","41606162,83",40000,40000,0,0,0,1,"ANBIMA"
"13/03/2017","19639931,272","41604484,09",0,0,0,0,0,1,"ANBIMA"
"14/03/2017","19639143,112","41602814,48",0,0,0,0,0,1,"ANBIMA"
"15/03/2017","19638355,328","41601145,67",0,0,0,0,0,1,"ANBIMA"
"16/03/2017","19637567,578","41599476,93",0,0,0,0,0,1,"ANBIMA"
"17/03/2017","19636781,961","41607807,83",10000,10000,0,0,0,1,"ANBIMA"
"20/03/2017","19650620,821","41637130,59",0,0,0,0,0,1,"ANBIMA"
"21/03/2017","19649829,22","41635453,29",0,0,0,0,0,1,"ANBIMA"
"22/03/2017","19649037,629","41633776,01",0,0,0,0,0,1,"ANBIMA"
"23/03/2017","19648246,033","41632098,72",0,0,0,0,0,1,"ANBIMA"
"24/03/2017","19647454,437","41630421,43",0,0,0,0,0,1,"ANBIMA"
"27/03/2017","19646662,864","41628744,19",0,0,0,0,0,1,"ANBIMA"
"28/03/2017","19645862,334","41627047,97",0,0,0,0,0,1,"ANBIMA"
"29/03/2017","19644829,756","41624860,07",0,0,0,0,0,1,"ANBIMA"
"30/03/2017","19643596,878","41622247,76",0,0,0,0,0,1,"ANBIMA"
"31/03/2017","19792003,284","41936701,79",0,0,0,0,0,1,"ANBIMA"
"03/04/2017","19791100,119","41934788,1",0,0,0,0,0,1,"ANBIMA"
"04/04/2017","19780993,576","41913373,64",0,0,0,0,0,1,"ANBIMA"
"05/04/2017","19780089,345","41911457,69",0,0,0,0,0,1,"ANBIMA"
"06/04/2017","19779185,434","41909542,42",0,0,0,0,0,1,"ANBIMA"
"07/04/2017","19778762,35","41908645,96",0,0,0,0,0,1,"ANBIMA"
"10/04/2017","19778106,841","41907257,02",0,0,0,0,0,1,"ANBIMA"
"11/04/2017","19777210,345","41905357,46",0,0,0,0,0,1,"ANBIMA"
"12/04/2017","19776313,825","41903457,85",0,0,0,0,0,1,"ANBIMA"
"13/04/2017","19775417,291","41901558,21",0,0,0,0,0,1,"ANBIMA"
"17/04/2017","19774520,742","41899658,54",0,0,0,0,0,1,"ANBIMA"
"18/04/2017","19773624,199","41897758,88",0,0,0,0,0,1,"ANBIMA"
"19/04/2017","19772727,679","41895859,27",0,0,0,0,0,1,"ANBIMA"
"20/04/2017","19771830,442","41893958,14",0,0,0,0,0,1,"ANBIMA"
"24/04/2017","19770933,894","41892058,47",0,0,0,0,0,1,"ANBIMA"
"25/04/2017","19770037,35","41890158,81",0,0,0,0,0,1,"ANBIMA"
"26/04/2017","19769140,792","41888259,12",0,0,0,0,0,1,"ANBIMA"
"27/04/2017","19768244,258","41886359,48",0,0,0,0,0,1,"ANBIMA"
"28/04/2017","19969027,496","42311793,26",0,0,0,0,0,1,"ANBIMA"
"02/05/2017","19968223,913","42310090,57",0,0,0,0,0,1,"ANBIMA"
"03/05/2017","19967420,296","42308387,81",0,0,0,0,0,1,"ANBIMA"
"04/05/2017","19966616,703","42306685,1",0,0,0,0,0,1,"ANBIMA"
"05/05/2017","19965813,105","42304982,38",0,0,0,0,0,1,"ANBIMA"
"08/05/2017","19965009,507","42303279,66",0,0,0,0,0,1,"ANBIMA"
"09/05/2017","19963964,918","42301066,31",0,0,0,0,0,1,"ANBIMA"
"10/05/2017","19397564,826","41100937,58",0,0,0,0,0,1,"ANBIMA"
"11/05/2017","19396761,247","41099234,9",0,0,0,0,0,1,"ANBIMA"
"12/05/2017","19395957,673","41097532,23",0,0,0,0,0,1,"ANBIMA"
"15/05/2017","19395154,094","41095829,55",0,0,0,0,0,1,"ANBIMA"
"16/05/2017","19394350,52","41094126,88",0,0,0,0,0,1,"ANBIMA"
"17/05/2017","19393546,941","41092424,2",0,0,0,0,0,1,"ANBIMA"
"18/05/2017","19381071,66","41065990,69",0,0,0,0,0,1,"ANBIMA"
"19/05/2017","19380267,996","41064287,83",0,0,0,0,0,1,"ANBIMA"
"22/05/2017","19379464,37","41062585,05",0,0,0,0,0,1,"ANBIMA"
"23/05/2017","19378660,754","41060882,29",0,0,0,0,0,1,"ANBIMA"
"24/05/2017","19377857,18","41059179,62",0,0,0,0,0,1,"ANBIMA"
"25/05/2017","19377053,615","41057476,97",0,0,0,0,0,1,"ANBIMA"
"26/05/2017","19378285,238","41060086,62",0,0,0,0,0,1,"ANBIMA"
"29/05/2017","19377481,664","41058383,95",0,0,0,0,0,1,"ANBIMA"
"30/05/2017","19376678,075","41086181,08",29500,29500,0,0,0,1,"ANBIMA"
"31/05/2017","20150709,705","42727432,67",0,0,0,0,0,1,"ANBIMA"
"01/06/2017","20148943,632","42752187,77",28500,28500,0,0,0,1,"ANBIMA"
"02/06/2017","20148121,515","42750443,4",0,0,0,0,0,1,"ANBIMA"
"05/06/2017","20147299,362","42748698,95",0,0,0,0,0,1,"ANBIMA"
"06/06/2017","20146477,238","42746954,56",0,0,0,0,0,1,"ANBIMA"
"07/06/2017","20145655,09","42745210,12",0,0,0,0,0,1,"ANBIMA"
"08/06/2017","20144592,312","42742955,11",0,0,0,0,0,1,"ANBIMA"
"09/06/2017","20143770,112","42741210,56",0,0,0,0,0,1,"ANBIMA"
"12/06/2017","20142947,993","42739466,18",0,0,0,0,0,1,"ANBIMA"
"13/06/2017","20142125,887","42737721,83",0,0,0,0,0,1,"ANBIMA"
"14/06/2017","20141303,692","42735977,29",0,0,0,0,0,1,"ANBIMA"
"16/06/2017","20140481,558","42734232,88",0,0,0,0,0,1,"ANBIMA"
"19/06/2017","20139659,382","42732488,38",0,0,0,0,0,1,"ANBIMA"
"20/06/2017","20138837,05","42730743,55",0,0,0,0,0,1,"ANBIMA"
"21/06/2017","20138014,718","42728998,72",0,0,0,0,0,1,"ANBIMA"
"22/06/2017","20137192,382","42727253,88",0,0,0,0,0,1,"ANBIMA"
"23/06/2017","20136370,05","42725509,05",0,0,0,0,0,1,"ANBIMA"
"26/06/2017","20135547,72","42723764,22",0,0,0,0,0,1,"ANBIMA"
"27/06/2017","20134725,373","42722019,36",0,0,0,0,0,1,"ANBIMA"
"28/06/2017","20133903,027","42720274,5",0,0,0,0,0,1,"ANBIMA"
"29/06/2017","20133080,69","42718529,66",0,0,0,0,0,1,"ANBIMA"
"30/06/2017","20303081,49","43079238,7",0,0,0,0,0,1,"ANBIMA"
"03/07/2017","20302259,149","43077493,85",0,0,0,0,0,1,"ANBIMA"
"04/07/2017","20301438,033","43075751,6",0,0,0,0,0,1,"ANBIMA"
"05/07/2017","20300616,913","43074009,34",0,0,0,0,0,1,"ANBIMA"
"06/07/2017","20299795,797","43072267,09",0,0,0,0,0,1,"ANBIMA"
"07/07/2017","20298974,672","43070524,82",0,0,0,0,0,1,"ANBIMA"
"10/07/2017","20298153,56","43068782,58",0,0,0,0,0,1,"ANBIMA"
"11/07/2017","20297091,777","43066529,68",0,0,0,0,0,1,"ANBIMA"
"12/07/2017","20296270,661","43064787,43",0,0,0,0,0,1,"ANBIMA"
"13/07/2017","20295449,546","43063045,18",0,0,0,0,0,1,"ANBIMA"
"14/07/2017","20294628,425","43061302,92",0,0,0,0,0,1,"ANBIMA"
"17/07/2017","20293807,3","43059560,65",0,0,0,0,0,1,"ANBIMA"
"18/07/2017","20292986,179","43057818,39",0,0,0,0,0,1,"ANBIMA"
"19/07/2017","20292165,059","43056076,13",0,0,0,0,0,1,"ANBIMA"
"20/07/2017","20291343,948","43054333,89",0,0,0,0,0,1,"ANBIMA"
"21/07/2017","20290522,837","43052591,65",0,0,0,0,0,1,"ANBIMA"
"24/07/2017","20289701,721","43050849,4",0,0,0,0,0,1,"ANBIMA"
"25/07/2017","20288880,6","43049107,14",0,0,0,0,0,1,"ANBIMA"
"26/07/2017","20288059,489","43047364,9",0,0,0,0,0,1,"ANBIMA"
"27/07/2017","20287238,378","43045622,66",0,0,0,0,0,1,"ANBIMA"
"28/07/2017","20286417,239","43043880,36",0,0,0,0,0,1,"ANBIMA"
"31/07/2017","20584764,771","43676916,51",0,0,0,0,0,1,"ANBIMA"
"01/08/2017","20583981,797","43675255,19",0,0,0,0,0,1,"ANBIMA"
"02/08/2017","20582958,17","43673083,25",0,0,0,0,0,1,"ANBIMA"
"03/08/2017","20582175,196","43671421,93",0,0,0,0,0,1,"ANBIMA"
"04/08/2017","20581392,217","43669760,6",0,0,0,0,0,1,"ANBIMA"
"07/08/2017","20580609,248","43668099,29",0,0,0,0,0,1,"ANBIMA"
"08/08/2017","20579826,279","43666437,98",0,0,0,0,0,1,"ANBIMA"
"09/08/2017","20579043,315","43664776,68",0,0,0,0,0,1,"ANBIMA"
"10/08/2017","20578260,341","43663115,36",0,0,0,0,0,1,"ANBIMA"
"11/08/2017","20577477,287","43661453,87",0,0,0,0,0,1,"ANBIMA"
"14/08/2017","20576694,243","43659792,4",0,0,0,0,0,1,"ANBIMA"
"15/08/2017","20575911,189","43658130,91",0,0,0,0,0,1,"ANBIMA"
"16/08/2017","20571832,808","43711477,17",62000,62000,0,0,0,2,"ANBIMA"
"17/08/2017","20571049,989","43709813,82",0,0,0,0,0,2,"ANBIMA"
"18/08/2017","20570268,008","43708152,25",0,0,0,0,0,2,"ANBIMA"
"21/08/2017","20569486,027","43706490,68",0,0,0,0,0,2,"ANBIMA"
"22/08/2017","20568704,046","43704829,11",0,0,0,0,0,2,"ANBIMA"
"23/08/2017","20567717,95","43702733,83",0,0,0,0,0,2,"ANBIMA"
"24/08/2017","20566935,719","43701071,73",0,0,0,0,0,2,"ANBIMA"
"25/08/2017","20566153,672","43699410,02",0,0,0,0,0,2,"ANBIMA"
"28/08/2017","20565371,691","43697748,45",0,0,0,0,0,2,"ANBIMA"
"29/08/2017","20564589,711","43696086,88",0,0,0,0,0,2,"ANBIMA"
"30/08/2017","20563807,466","43694424,75",0,0,0,0,0,2,"ANBIMA"
"31/08/2017","20563025,485","43692763,18",0,0,0,0,0,2,"ANBIMA"
"01/09/2017","20562183,655","43690974,44",0,0,0,0,0,2,"ANBIMA"
"04/09/2017","20735531,257","44059307,19",0,0,0,0,0,2,"ANBIMA"
"05/09/2017","20734689,421","44057518,44",0,0,0,0,0,2,"ANBIMA"
"06/09/2017","20733847,586","44055729,69",0,0,0,0,0,2,"ANBIMA"
