"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"05/06/2015",23,269,"28920,9","79,811296028","79,647946087","79,64052109","80,858220648","79,826146023"
"08/06/2015",49,1380,"148263,02","80,011770955","80,189970891","79,224721241","80,702295705","79,774171042"
"09/06/2015",158,1052,"113888,73","80,932470621","80,189970891","79,44747116","80,932470621","80,383020821"
"10/06/2015",602,1372,"149698,16","81,296295489","80,932470621","79,603396103","81,296295489","81,014145591"
"11/06/2015",21,1482,"160287,78","80,189970891","80,932470621","79,670221079","81,229470513","80,308770848"
"12/06/2015",39,812,"88639,62","81,325995478","79,714771063","79,707346066","81,325995478","81,051270578"
"15/06/2015",24,955,"104227,81","81,15522054","81,325995478","80,598345742","81,325995478","81,036420583"
"16/06/2015",27,777,"84907,45","81,303720486","81,192345527","80,858220648","81,325995478","81,140370546"
"17/06/2015",9,51,"5564,73","81,303720486","81,325995478","80,249370869","81,325995478","81,014145591"
"18/06/2015",24,540,"58880,87","80,783970675","80,939895618","80,783970675","81,296295489","80,96217061"
"19/06/2015",13,266,"29058,89","80,947320616","81,296295489","80,939895618","81,296295489","81,110670556"
"22/06/2015",23,385,"42146,01","81,303720486","81,118095554","81,118095554","81,303720486","81,281445494"
"23/06/2015",11,420,"45959,46","81,303720486","81,303720486","81,088395564","81,303720486","81,251745505"
"24/06/2015",36,1906,"208943,33","81,526470406","81,296295489","81,296295489","81,674970352","81,392820454"
"25/06/2015",11,279,"30660,89","81,667545354","81,585870384","81,080970567","81,674970352","81,600720379"
"26/06/2015",28,823,"90092,29","81,377970459","81,674970352","80,939895618","81,674970352","81,281445494"
"29/06/2015",30,650,"71028,77","80,858220648","80,932470621","80,858220648","81,667545354","81,140370546"
"30/06/2015",51,1900,"206508,45","80,932470621","81,660120357","79,855846012","81,674970352","80,702295705"
"01/07/2015",27,1455,"158322,24","82,23452172","81,446187493","81,446187493","82,24953761","81,693949679"
"02/07/2015",15,485,"53248,35","81,859124469","82,23452172","81,844108579","82,760077871","82,42972829"
"03/07/2015",22,535,"58994,97","83,338189637","81,971743644","81,851616524","83,338189637","82,790109651"
"06/07/2015",30,994,"108693,73","81,836600634","83,420777032","81,836600634","83,420777032","82,09937871"
"07/07/2015",10,278,"30593,57","83,030363891","82,59490308","82,587395135","83,030363891","82,62493486"
"08/07/2015",39,1452,"159610,84","83,330681692","82,437236235","81,836600634","83,330681692","82,527331575"
"10/07/2015",51,1155,"126576,62","81,919188029","83,908793458","81,836600634","83,908793458","82,27956939"
"13/07/2015",33,759,"83685,46","83,338189637","82,955284441","82,287077335","83,338189637","82,782601706"
"14/07/2015",33,1053,"116005,79","82,587395135","83,503364427","81,964235699","83,503364427","82,715030201"
"15/07/2015",21,463,"50944,65","83,180522791","82,587395135","82,587395135","83,330681692","82,60991897"
"16/07/2015",10,83,"9176,91","82,812633486","83,180522791","82,812633486","83,180522791","83,015348001"
"17/07/2015",12,142,"15687,64","82,925252661","82,955284441","82,850173211","82,955284441","82,947776496"
"20/07/2015",33,1317,"144681,38","82,437236235","82,947776496","81,851616524","82,947776496","82,482283905"
"21/07/2015",69,988,"108378,26","82,39969651","82,587395135","81,851616524","82,880204991","82,35464884"
"22/07/2015",50,1191,"130840,5","82,887712936","82,211997885","82,136918435","82,887712936","82,482283905"
"23/07/2015",90,343,"37758,2","83,210554571","82,14442638","82,14442638","83,210554571","82,647458695"
"24/07/2015",17,1515,"167373,74","83,090427451","82,962792386","82,287077335","83,150491011","82,947776496"
"27/07/2015",10,180,"19846,97","82,872697046","83,150491011","82,15944227","83,150491011","82,782601706"
"28/07/2015",14,319,"35088,61","82,211997885","82,872697046","82,211997885","83,127967176","82,587395135"
"29/07/2015",16,710,"77832,87","82,287077335","82,730046091","82,287077335","82,730046091","82,302093225"
"30/07/2015",20,500,"54940,87","82,512315685","82,29458528","82,287077335","82,57988719","82,497299795"
"31/07/2015",28,885,"96637,36","82,512315685","82,50480774","81,536282834","82,512315685","81,979251589"
"03/08/2015",18,243,"26502,98","82,801820705","82,649890758","82,649890758","83,477908965","82,854996186"
"04/08/2015",12,659,"71742,69","83,470312468","83,439926479","82,270065893","83,470312468","82,70306624"
"05/08/2015",27,595,"64686,34","83,174049073","82,718259234","82,209293914","83,470312468","82,58911878"
"06/08/2015",14,351,"38322,67","83,174049073","83,166452576","82,573925785","83,174049073","82,938557656"
"07/08/2015",17,412,"45185,03","83,895716318","83,174049073","83,158856078","83,91850581","83,310786025"
"10/08/2015",41,935,"101940,24","82,421995839","83,789365355","82,421995839","83,789365355","82,824610197"
"11/08/2015",13,532,"58046,45","82,801820705","82,794224207","82,794224207","83,014522629","82,885382175"
"12/08/2015",23,1037,"112563,51","82,421995839","82,421995839","82,421995839","82,794224207","82,459978326"
"13/08/2015",8,49,"5366,38","83,242417549","82,809417202","82,437188834","83,242417549","83,196838565"
"14/08/2015",39,778,"84904,1","82,801820705","83,075294608","82,429592336","83,120873592","82,90057517"
"17/08/2015",40,1071,"116943,92","83,40954049","82,801820705","82,513153807","83,40954049","82,946154154"
"18/08/2015",19,465,"51073,31","83,546277441","82,801820705","82,801820705","83,546277441","83,439926479"
"19/08/2015",24,762,"83788,44","83,561470436","83,538680944","83,417136987","83,561470436","83,531084447"
"20/08/2015",18,839,"92243,2","83,40954049","83,561470436","83,40954049","83,561470436","83,515891452"
"21/08/2015",24,1120,"123072,74","82,817013699","83,561470436","82,817013699","83,713400382","83,477908965"
"24/08/2015",38,1601,"173667,69","82,118135946","82,832206694","82,118135946","83,538680944","82,399206347"
"25/08/2015",14,491,"53558,65","83,538680944","82,801820705","82,444785331","83,538680944","82,862592683"
"26/08/2015",22,1051,"115630,06","83,713400382","83,538680944","82,801820705","83,713400382","83,576663431"
"27/08/2015",13,432,"47300,73","82,801820705","83,705803885","82,801820705","83,705803885","83,174049073"
"28/08/2015",9,137,"15065,44","83,538680944","83,515891452","83,515891452","83,546277441","83,538680944"
"31/08/2015",30,1358,"148603,93","82,915768164","83,531084447","82,817013699","83,538680944","83,128470089"
"01/09/2015",10,88,"9593,36","83,835312326","84,212186666","83,481511926","84,212186666","83,850694953"
"02/09/2015",23,671,"72982,33","83,450746674","83,535351117","83,450746674","83,835312326","83,658412126"
"03/09/2015",33,2004,"217889,71","83,450746674","83,812238387","83,419981421","83,835312326","83,627646874"
"04/09/2015",42,1750,"189529,38","82,343197593","83,681486065","82,343197593","83,758399196","83,296920412"
"08/09/2015",22,709,"76484,58","82,88928082","83,135402838","82,458567289","83,135402838","82,973885264"
"09/09/2015",43,1752,"188191,94","82,512406481","83,066181021","82,450875976","83,066181021","82,620084863"
"10/09/2015",32,901,"96496,27","82,097075575","82,53548042","82,097075575","83,36614223","82,373962846"
"11/09/2015",19,516,"55498,52","83,020033142","83,073872334","81,543301035","83,073872334","82,727763246"
"14/09/2015",33,893,"95784,55","81,912484062","83,058489708","81,912484062","83,058489708","82,497023855"
"15/09/2015",34,488,"52552,61","82,297049715","82,297049715","82,297049715","83,050798395","82,827750316"
"16/09/2015",33,765,"82473,2","83,058489708","82,681615368","82,681615368","83,058489708","82,920046073"
"17/09/2015",37,989,"106751,11","83,066181021","82,98926789","82,981576577","83,066181021","83,020033142"
"18/09/2015",19,748,"80824,79","83,066181021","83,066181021","82,996959203","83,450746674","83,104637586"
"21/09/2015",42,1129,"121920,36","83,450746674","82,996959203","81,866336184","83,450746674","83,058489708"
"22/09/2015",12,522,"56550,96","83,604572935","83,427672734","83,066181021","83,604572935","83,327685665"
"23/09/2015",10,620,"67179,79","83,066181021","82,958502638","82,958502638","83,789164448","83,335376978"
"24/09/2015",24,771,"83572,58","83,835312326","83,835312326","83,220007282","84,135273536","83,373833543"
"25/09/2015",52,3270,"359581,28","84,758269893","84,212186666","84,212186666","84,758269893","84,57367838"
"28/09/2015",31,859,"92955,35","82,681615368","84,596752319","82,681615368","84,604443632","83,227698595"
"29/09/2015",39,1678,"181170,78","84,219877979","83,066181021","82,796985064","84,219877979","83,043107082"
"30/09/2015",29,661,"71793,94","83,143094151","84,212186666","83,143094151","84,212186666","83,535351117"
"01/10/2015",17,501,"54238,99","84,772616902","84,305550143","83,986387857","84,889383592","84,274412359"
"02/10/2015",25,939,"100958,07","83,060038783","84,227705683","83,060038783","84,243274575","83,698363355"
"05/10/2015",11,356,"38354,58","83,994172303","83,293572163","83,293572163","84,017525641","83,869621167"
"06/10/2015",21,573,"61757,36","84,227705683","83,994172303","83,418123299","84,453454617","83,900758951"
"07/10/2015",23,830,"89382,97","84,422316833","84,227705683","83,379201069","84,453454617","83,830698937"
"08/10/2015",19,633,"68887,51","84,842676916","84,422316833","83,706147801","84,842676916","84,71812578"
"09/10/2015",17,571,"61919,35","84,461239063","84,842676916","83,721716693","84,850461362","84,414532387"
"13/10/2015",17,598,"65130,1","84,850461362","84,235490129","84,235490129","84,850461362","84,780401348"
"14/10/2015",12,772,"83792,92","84,461239063","84,881599146","84,383394603","84,881599146","84,492376847"
"15/10/2015",25,738,"80274,45","84,889383592","84,461239063","84,282196805","84,889383592","84,671419104"
"16/10/2015",29,636,"69654,34","85,387588136","84,889383592","84,889383592","85,387588136","85,255252554"
"19/10/2015",12,158,"17272,23","85,013934728","85,37980369","85,006150282","85,37980369","85,099563634"
"20/10/2015",30,1170,"128301,9","85,239683662","85,013934728","85,006150282","86,018128262","85,364234798"
"21/10/2015",24,846,"92807,82","85,263037","85,628905962","85,255252554","85,628905962","85,395372582"
"22/10/2015",13,494,"54457,44","86,010343816","85,270821446","85,263037","86,010343816","85,815732666"
"23/10/2015",18,534,"59142,4","86,321721656","86,228308304","86,025912708","86,321721656","86,212739412"
"26/10/2015",10,366,"40503,05","86,368428332","86,018128262","85,621121516","86,368428332","86,142679398"
"27/10/2015",23,810,"89487,38","85,6522593","86,360643886","85,628905962","86,874417322","86,00255937"
"28/10/2015",8,90,"10011,88","86,407350562","87,325915189","86,407350562","87,325915189","86,594177266"
"29/10/2015",25,739,"81820,94","86,095972722","86,399566116","85,628905962","86,407350562","86,189386074"
"30/10/2015",14,440,"49000,09","86,095972722","87,107950701","86,095972722","87,107950701","86,687590618"
"03/11/2015",41,635,"69869,9","86,634928573","87,618969107","85,973653335","87,618969107","86,619183925"
"04/11/2015",17,454,"49774,41","85,997270307","87,225352893","85,997270307","87,225352893","86,312163278"
"05/11/2015",22,1043,"114233,61","85,981525659","86,587694628","85,981525659","86,595566952","86,217695387"
"06/11/2015",16,429,"47053,39","86,083865874","86,989183165","86,083865874","87,288331487","86,343652575"
"09/11/2015",15,351,"38421,46","86,091738199","86,595566952","86,091738199","86,595566952","86,170461441"
"10/11/2015",51,1294,"142403,14","86,989183165","86,571949979","86,540460682","86,989183165","86,634928573"
"11/11/2015",24,1495,"164590,99","86,288546305","86,989183165","86,288546305","86,989183165","86,66641787"
"12/11/2015",19,1067,"117541,34","87,674075377","86,320035602","86,320035602","87,674075377","86,72152414"
"13/11/2015",10,626,"68927,17","86,595566952","87,666203052","86,595566952","87,666203052","86,682162519"
"16/11/2015",44,830,"91273,32","86,595566952","86,595566952","86,367269548","86,595566952","86,571949979"
"17/11/2015",65,5818,"640212,79","86,501099061","86,989183165","86,438120466","87,248969866","86,627056249"
"18/11/2015",119,876,"96567,16","86,792375059","86,595566952","86,595566952","87,359182406","86,784502734"
"19/11/2015",19,1411,"156423,36","87,382799379","86,902587598","86,902587598","87,571735161","87,272586839"
"23/11/2015",126,1802,"200382,8","87,075778732","87,469394946","86,768758086","87,674075377","87,540245864"
"24/11/2015",33,746,"82970,47","87,674075377","86,989183165","86,989183165","87,674075377","87,555990512"
"25/11/2015",28,1113,"123957,84","87,382799379","87,666203052","87,382799379","88,469180128","87,674075377"
"26/11/2015",113,939,"105392,29","88,957264232","87,697692349","87,469394946","88,957264232","88,358967588"
"27/11/2015",22,450,"50697,89","88,941519584","89,106838393","87,390671703","89,106838393","88,689605207"
"30/11/2015",18,630,"71108,25","87,870883483","88,941519584","87,784287916","89,264284879","88,854924017"
"01/12/2015",535,1083,"119395,4","87,487378833","88,35493017","87,320235915","88,35493017","87,75003199"
"02/12/2015",416,1334,"146769,3","89,421461171","87,479419647","87,200848117","89,421461171","87,566970699"
"03/12/2015",28,1109,"122564,1","87,47146046","89,413501984","87,47146046","89,413501984","87,964930028"
"04/12/2015",25,730,"80689,92","87,551052326","87,551052326","87,431664527","89,142889641","87,972889214"
"07/12/2015",44,1354,"147955,17","86,35717434","87,4475829","86,35717434","87,821664669","86,970031706"
"08/12/2015",25,729,"79536,74","86,962072519","87,153092997","86,086561996","87,352072662","86,834725534"
"09/12/2015",9,239,"26241,71","87,312276729","87,551052326","87,312276729","87,559011512","87,391868594"
"10/12/2015",26,548,60003,"87,956970841","87,566970699","86,436766205","87,956970841","87,145133811"
"11/12/2015",12,438,"48543,44","88,713093566","88,729011939","86,779011228","88,736971126","88,211664812"
"14/12/2015",19,774,"85398,51","87,551052326","88,721052752","87,551052326","88,721052752","87,813705483"
"15/12/2015",43,2010,"221952,93","88,147991319","88,339011797","86,802888788","88,339011797","87,885338162"
"16/12/2015",64,1436,"157465,07","84,367377696","88,171868879","84,367377696","88,179828065","87,280439982"
"17/12/2015",41,621,"64785,97","81,98758091","79,695335176","79,695335176","87,153092997","83,038193538"
"18/12/2015",20,551,"57908,02","82,775540381","84,200234778","82,775540381","84,200234778","83,651050904"
"21/12/2015",40,715,"74038,8","83,531663105","83,054111911","81,303090864","83,563499852","82,417376985"
"22/12/2015",16,590,"61949,88","83,571459038","83,571459038","83,563499852","83,571459038","83,571459038"
"23/12/2015",29,611,"64139,87","84,367377696","83,332683441","82,855132247","84,367377696","83,555540665"
"28/12/2015",41,1427,"150336,22","83,571459038","84,319622576","83,022275165","84,367377696","83,850030568"
"29/12/2015",23,582,"60886,19","83,571459038","83,913704061","82,855132247","83,913704061","83,269009948"
"30/12/2015",17,419,44011,"83,969418367","83,571459038","83,571459038","83,969418367","83,603295785"
"04/01/2016",42,1554,"164735,7","86,257864503","83,839419704","83,758804877","86,257864503","85,459777719"
"05/01/2016",28,1106,"117812,99","86,257864503","86,24980302","85,282425101","86,257864503","85,870913335"
"06/01/2016",26,1397,"150061,82","86,822168289","85,459777719","85,459777719","86,886660151","86,596446775"
"07/01/2016",44,3642,"384286,01","84,64556797","86,73349198","84,081264184","86,73349198","85,064765069"
"08/01/2016",24,684,"71568,01","86,604508257","84,64556797","83,049394403","86,604508257","84,347293112"
"11/01/2016",14,646,"67972,3","83,605636706","86,604508257","83,605636706","86,604508257","84,822920589"
"12/01/2016",38,636,"65743,35","83,105824781","85,411408823","82,227123171","86,411032673","83,331546296"
"13/01/2016",23,617,"63835,55","83,436345571","83,089701816","83,033271437","83,839419704","83,40409964"
"14/01/2016",11,371,"38689,28","85,00833469","84,073202701","83,436345571","85,00833469","84,065141218"
"15/01/2016",20,270,"28251,31","83,839419704","84,637506488","83,839419704","84,64556797","84,347293112"
"18/01/2016",14,204,"21646,54","85,774175543","85,048642103","85,048642103","85,774175543","85,540392546"
"19/01/2016",20,510,"54211,6","85,451716237","85,774175543","85,451716237","85,774175543","85,693560716"
"20/01/2016",28,1131,"117784,65","83,033271437","85,048642103","83,033271437","85,048642103","83,952280461"
"21/01/2016",31,1387,"143778,22","82,468967651","85,048642103","82,235184654","85,048642103","83,565329293"
"22/01/2016",24,547,"55884,2","82,227123171","83,831358221","82,122323896","83,831358221","82,356106894"
"26/01/2016",51,1852,"190130,24","82,227123171","82,267430584","82,146508344","83,194501091","82,759181027"
"27/01/2016",55,1579,"157027,03","78,365672975","83,791050808","78,196381839","83,79911229","80,171445092"
"28/01/2016",46,1309,"128222,03","78,98640714","79,042837519","78,276996666","82,219061688","78,962222692"
"29/01/2016",82,3525,"347664,81","80,776056292","79,002530106","77,873922533","81,824049038","79,510403513"
"01/02/2016",53,2228,"220660,65","79,265264437","80,899599786","79,265264437","82,125351298","80,932286493"
"02/02/2016",25,1352,"134374,86","80,850569726","79,338809528","79,338809528","81,716767461","81,21829518"
"03/02/2016",45,1159,"115069,86","82,533935136","80,082432112","80,082432112","82,533935136","81,128406735"
"04/02/2016",8,214,"21526,04","82,533935136","81,700424108","81,700424108","82,533935136","82,198896389"
"05/02/2016",7,170,"17151,83","82,533935136","82,525763459","80,997659907","82,533935136","82,444046692"
"10/02/2016",10,94,"9425,15","81,806655905","81,724939138","81,724939138","82,525763459","81,937402733"
"11/02/2016",29,1113,"111685,95","82,476733399","81,806655905","81,716767461","82,533935136","82,002776147"
"12/02/2016",15,912,"92007,16","82,525763459","82,517591782","81,724939138","82,533935136","82,444046692"
"15/02/2016",33,5292,"538910,79","83,35110281","82,533935136","81,724939138","83,931291859","83,212184306"
"16/02/2016",46,1382,"140984,33","84,168270485","83,914948506","82,62382358","84,168270485","83,359274487"
"17/02/2016",48,1565,"161009,47","83,996665273","84,160098808","82,795428792","85,353163613","84,070210364"
"18/02/2016",13,446,"46127,43","83,841403415","84,33170402","83,841403415","84,576854322","84,511480908"
"19/02/2016",13,667,"69069,28","84,98543816","83,841403415","82,95069065","84,98543816","84,617712706"
"22/02/2016",52,1926,"198211,42","83,555394729","84,969094806","83,555394729","84,969094806","84,094725394"
"23/02/2016",25,923,"95792,71","84,969094806","84,168270485","83,776030001","84,98543816","84,805661271"
"24/02/2016",5,111,"11480,9","84,98543816","84,977266483","84,486965878","84,98543816","84,519652585"
"25/02/2016",10,117,"12167,69","84,98543816","84,98543816","84,960923129","84,98543816","84,98543816"
"26/02/2016",25,814,"84838,99","85,802605834","84,98543816","84,960923129","85,802605834","85,165215048"
"29/02/2016",41,1174,"123337,7","86,047756137","85,794434157","85,475738764","86,170331288","85,851635895"
"01/03/2016",36,478,"50795,82","88,938868927","86,12329952","86,12329952","88,938868927","88,003106154"
"02/03/2016",24,1288,"137156,88","87,787797905","88,607625468","87,787797905","88,607625468","88,185290057"
"03/03/2016",45,1841,"198010,29","88,773247197","88,599344381","87,796078991","90,214156247","89,071366311"
"04/03/2016",25,1085,"117290,55","89,518544982","88,773247197","88,773247197","89,841507355","89,518544982"
"07/03/2016",28,1362,"147051,17","89,435734117","89,435734117","89,021679792","89,800101922","89,410890857"
"08/03/2016",27,907,"97764,2","89,518544982","89,42745303","89,054804138","89,518544982","89,2618313"
"09/03/2016",16,1206,"130808,47","89,849788441","89,270112387","89,270112387","89,849788441","89,816664095"
"10/03/2016",130,1492,"161317,68","89,063085225","89,849788441","89,021679792","90,238999507","89,535107155"
"11/03/2016",15,428,"46464,94","89,849788441","89,849788441","88,615906554","90,263842766","89,89947496"
"14/03/2016",17,687,"74462,87","90,181031901","89,419171944","88,781528284","90,181031901","89,75869649"
"15/03/2016",41,1034,"111356,86","89,394328684","89,609636933","88,773247197","89,609636933","89,187301522"
"16/03/2016",29,689,"74214,64","89,833226268","89,841507355","88,615906554","89,841507355","89,195582608"
"17/03/2016",31,899,"97312,92","89,659323452","89,675885625","88,971993273","89,675885625","89,642761279"
"18/03/2016",45,3863,"419210,27","90,056815604","89,659323452","89,435734117","90,263842766","89,866350614"
"21/03/2016",61,5600,"611192,59","91,920060065","90,25556168","90,056815604","91,920060065","90,379777977"
"22/03/2016",44,1876,"206114,18","91,050545983","91,497724653","90,272123853","91,50600574","90,984297291"
"23/03/2016",123,2126,"233033,18","91,423194875","91,091951415","90,512275361","91,423194875","90,768989042"
"24/03/2016",66,2767,"304574,48","91,423194875","91,414913788","90,793832302","91,423194875","91,149919021"
"28/03/2016",44,1370,"150707,87","90,595086226","91,332102924","90,595086226","91,332102924","91,100232502"
"29/03/2016",28,1103,"121679,05","91,34038401","91,381789443","91,091951415","91,381789443","91,356946183"
"30/03/2016",25,1299,"143162,5","91,091951415","91,50600574","91,091951415","91,50600574","91,265854232"
"31/03/2016",38,1642,"181020,72","91,34038401","91,34038401","90,719302523","91,423194875","91,290697491"
"01/04/2016",22,632,"69405,74","92,088071215","92,138392565","92,088071215","92,138392565","92,104844998"
"04/04/2016",48,1457,"160225,71","92,088071215","92,255809049","91,962267839","92,398386209","92,230648374"
"05/04/2016",17,629,"68989,53","91,769369329","92,088071215","91,769369329","92,230648374","91,987428514"
"06/04/2016",29,1005,"109343,58","92,088071215","92,062910539","90,159086116","92,088071215","91,249382041"
"07/04/2016",24,796,"87272,51","92,171940132","92,088071215","91,425506768","92,171940132","91,953880947"
"08/04/2016",28,1168,"128018,88","92,171940132","92,16355324","90,721007862","92,171940132","91,928720272"
"11/04/2016",27,787,"86426,37","92,130005673","92,046136756","91,433893659","92,130005673","92,104844998"
"12/04/2016",31,1459,"160384,89","92,255809049","92,121618781","92,121618781","92,255809049","92,197100807"
"13/04/2016",35,2585,"284231,86","92,255809049","92,247422157","91,844851354","92,255809049","92,21387459"
"14/04/2016",37,3171,"348792,72","92,255809049","92,658379852","91,886785813","92,658379852","92,247422157"
"15/04/2016",39,1505,"165348,53","92,16355324","92,104844998","91,861625138","92,255809049","92,146779457"
"18/04/2016",37,977,"107421,3","92,255809049","92,255809049","92,004202297","92,255809049","92,21387459"
"19/04/2016",82,5367,"590777,77","92,507415801","92,247422157","92,012589189","92,507415801","92,322904183"
"20/04/2016",44,2805,"309334,94","92,507415801","92,507415801","92,130005673","92,507415801","92,490642018"
"22/04/2016",32,1945,"214238,72","92,180327023","92,507415801","92,180327023","92,507415801","92,381612425"
"25/04/2016",87,5588,"614227,41","92,255809049","92,255809049","91,895172705","92,255809049","92,188713915"
"26/04/2016",50,4487,"493567,77","92,255809049","92,012589189","92,012589189","92,499028909","92,255809049"
"27/04/2016",37,1853,"203821,23","92,255809049","92,507415801","92,138392565","92,507415801","92,255809049"
"28/04/2016",64,4771,"524756,44","92,255809049","92,130005673","92,130005673","92,255809049","92,247422157"
"29/04/2016",53,3277,"360465,66","92,188713915","92,507415801","92,171940132","92,507415801","92,255809049"
"02/05/2016",34,1847,"202414,09","92,539776718","93,218967739","92,539776718","93,388765495","93,040680096"
"03/05/2016",33,1068,"116696,41","92,53128683","93,303866617","91,775686818","93,303866617","92,769003687"
"04/05/2016",35,2129,"232908,34","92,718064361","92,539776718","92,369978962","92,964271106","92,879372228"
"05/05/2016",71,4409,"481411,28","92,157731768","92,718064361","92,157731768","93,337826168","92,701084585"
"06/05/2016",26,997,"109405,8","93,337826168","93,193498076","92,556756493","93,337826168","93,168028413"
"09/05/2016",28,991,"108552,07","93,303866617","92,735044136","92,726554248","93,32933628","92,998230657"
"10/05/2016",31,1753,"192473,82","93,380275607","92,964271106","92,633165483","93,380275607","93,218967739"
"11/05/2016",62,3225,"354498,54","93,388765495","93,134068861","92,539776718","93,388765495","93,320846393"
"12/05/2016",37,2407,"264767,51","93,388765495","93,388765495","93,303866617","93,388765495","93,388765495"
"13/05/2016",78,3628,"399020,72","93,10010931","93,380275607","93,074639647","93,388765495","93,371785719"
"16/05/2016",92,5140,"565369,84","93,388765495","93,380275607","93,066149759","93,388765495","93,380275607"
"17/05/2016",56,1610,"178271,22","95,10333906","93,413556518","93,405065148","95,10333906","94,024935126"
"18/05/2016",82,5195,"573514,21","94,670279212","95,10333906","92,98049667","95,527907538","93,74471993"
"19/05/2016",32,1905,"209817,34","93,405065148","93,489978844","93,235237757","94,636313734","93,523944322"
"20/05/2016",68,5768,"629089,27","92,725755583","93,405065148","92,148342453","93,405065148","92,615367779"
"23/05/2016",94,3442,"368544,53","91,282222758","93,396573778","87,885674935","93,396573778","90,917093867"
"24/05/2016",97,4961,"528598,98","90,433085802","90,840671541","89,668862542","90,85765428","90,47554265"
"25/05/2016",258,5873,"622507,32","90,772740585","90,602913194","88,989552977","92,105885606","90,000025955"
"27/05/2016",26,1243,"133135,46","92,301187105","90,772740585","90,764249215","92,377609432","90,951059346"
"30/05/2016",35,1893,"204470,41","92,20778204","92,386100801","91,282222758","92,40308354","91,715282606"
"31/05/2016",17,506,"55378,72","93,354116931","92,547436823","92,428557649","93,354116931","92,929548453"
"01/06/2016",19,1195,"130784,63","93,883345477","95,388575478","93,754325763","95,388575478","94,132783592"
"02/06/2016",26,1574,"171455,77","94,141384906","91,965252391","91,965252391","94,175790163","93,694116563"
"03/06/2016",42,1754,"191621,6","94,141384906","92,937200906","92,937200906","94,184391478","93,96935862"
"06/06/2016",66,3618,"395941,28","94,184391478","94,184391478","93,754325763","94,184391478","94,132783592"
"07/06/2016",34,3667,"402217,05","94,184391478","94,184391478","94,184391478","94,399424335","94,347816449"
"08/06/2016",84,6005,"661597,14","95,37137285","94,614457192","94,072574392","95,474588621","94,760679535"
"09/06/2016",53,2789,"311896,61","96,248706907","95,37137285","94,614457192","96,979818622","96,188497707"
"10/06/2016",53,3915,"435516,61","95,904654336","95,91325565","94,924104506","95,91325565","95,681020164"
"13/06/2016",45,2317,"257908,07","96,119687193","95,904654336","95,044522907","96,119687193","95,741229364"
"14/06/2016",42,2885,"321415,96","95,689621478","96,111085879","95,603608335","96,119687193","95,827242507"
"15/06/2016",65,6221,"692801,37","95,646614907","95,896053021","95,646614907","95,904654336","95,784235936"
"16/06/2016",41,3473,"386905,79","96,119687193","95,638013593","95,302562335","96,119687193","95,818641193"
"17/06/2016",46,3750,"419877,59","96,592759479","96,111085879","96,111085879","96,592759479","96,308916107"
"20/06/2016",53,2146,"241019,26","96,764785765","96,713177879","95,990667479","96,764785765","96,601360793"
"21/06/2016",49,1339,"150115,1","96,33472005","96,75618445","96,33472005","96,75618445","96,429334507"
"22/06/2016",62,1182,"132457,39","96,463739765","96,670171308","96,197099021","96,670171308","96,386327936"
"23/06/2016",59,3732,"417774,04","96,171295079","96,45513845","95,904654336","96,584158165","96,283112164"
"24/06/2016",52,2019,"226190,64","96,162693764","96,326118736","96,162693764","96,747583136","96,360523993"
"27/06/2016",41,1829,"204886,46","96,764785765","96,33472005","96,188497707","96,764785765","96,351922679"
"28/06/2016",39,2369,"265698,61","96,076680621","96,764785765","96,076680621","97,186250165","96,472341079"
"29/06/2016",22,1647,"185496,64","96,764785765","97,177648851","96,75618445","97,177648851","96,87660285"
"30/06/2016",28,1553,"175167,62","97,160446222","96,764785765","96,764785765","97,616315879","97,014223879"
"01/07/2016",27,1092,"123603,25","98,013492936","98,187739145","97,752123621","99,311627198","98,614642359"
"04/07/2016",70,3143,"353515,59","98,013492936","98,884723984","97,621438964","98,884723984","97,996068315"
"05/07/2016",60,2256,"253653,73","97,952506763","98,344560734","97,647575896","98,344560734","97,961219073"
"06/07/2016",40,2970,"333804,35","97,926369831","98,013492936","97,691137448","98,013492936","97,917657521"
"07/07/2016",57,3246,"364985,62","97,943794452","97,926369831","97,778260553","98,013492936","97,961219073"
"08/07/2016",94,6962,"782951,14","97,969931383","98,004780625","97,847959037","98,013492936","97,978643694"
"11/07/2016",110,5456,"613728,43","98,013492936","98,013492936","97,786972863","98,013492936","98,004780625"
"12/07/2016",131,7698,"865851,76","98,004780625","98,013492936","97,839246726","98,013492936","97,996068315"
"13/07/2016",50,2961,"332814,5","98,013492936","97,987356004","97,795685174","98,013492936","97,926369831"
"14/07/2016",105,6030,"678193,6","97,926369831","98,004780625","97,682425137","98,013492936","97,987356004"
"15/07/2016",84,3920,"440932,87","98,013492936","98,004780625","97,891520589","98,013492936","97,996068315"
"18/07/2016",94,4478,"503757,93","98,013492936","98,004780625","97,935082142","98,013492936","98,013492936"
"19/07/2016",106,5244,"589924,63","98,013492936","98,013492936","97,795685174","98,013492936","98,013492936"
"20/07/2016",106,6328,"713712,76","98,361985355","98,013492936","97,996068315","98,44910846","98,26614994"
"21/07/2016",76,4145,"468356,7","98,44910846","98,44910846","98,100616041","98,44910846","98,44039615"
"22/07/2016",98,5120,"578389,5","98,44910846","98,44910846","98,100616041","98,44910846","98,422971529"
