"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"29/06/2016",19,1056,"38039,19","30,608653203","30,189356584","29,401078939","30,608653203","30,206128448"
"30/06/2016",35,1165,"42765,46","30,860231174","30,944090498","30,608653203","31,86654306","30,784757783"
"01/07/2016",29,1655,"57715,88","29,727679379","31,433789673","29,305460164","31,433789673","30,046497969"
"04/07/2016",43,2492,"85387,63","29,426094226","29,727679379","29,296843446","30,23606578","29,520878131"
"05/07/2016",28,834,"28814,45","29,71906266","30,089581562","29,4605611","30,089581562","29,770762972"
"06/07/2016",32,2161,"74102,06","30,072348125","29,71906266","29,296843446","30,098198281","29,546728287"
"07/07/2016",48,2373,"81162,17","29,383010632","29,469177819","29,383010632","30,046497969","29,469177819"
"08/07/2016",61,1745,"59918,41","29,383010632","29,891397033","29,383010632","29,891397033","29,58981188"
"11/07/2016",39,1138,"39193,7","29,632895473","29,426094226","29,426094226","30,020647813","29,675979067"
"12/07/2016",26,937,"32598,47","29,693212504","29,934480627","29,693212504","30,356699841","29,97756422"
"13/07/2016",51,2841,99331,"30,503184058","30,158515312","29,710445941","30,503184058","30,124048437"
"14/07/2016",135,2238,"78892,81","30,503184058","30,49456734","29,891397033","30,503184058","30,373933278"
"15/07/2016",55,3254,"115370,97","30,675518431","30,485950621","30,330849685","30,977103585","30,55488437"
"18/07/2016",30,1834,"65734,29","31,011570459","31,011570459","30,261915936","31,011570459","30,882319679"
"19/07/2016",52,3663,"131233,23","31,00295374","31,011570459","30,244682498","31,011570459","30,873702961"
"20/07/2016",53,3798,"136421,97","31,149437958","30,994337022","30,29638281","31,149437958","30,951253429"
"21/07/2016",20,1285,"46081,58","31,011570459","31,114971083","30,615201401","31,114971083","30,899553117"
"22/07/2016",13,1327,"47830,66","31,020187178","31,07188749","30,658284994","31,114971083","31,054654052"
"25/07/2016",56,4504,"162922,03","30,890936398","31,114971083","30,856469523","31,856008888","31,166671395"
"26/07/2016",97,6768,"245463,45","31,451023111","31,77845842","30,589351245","31,881859044","31,252838582"
"27/07/2016",106,11010,"401463,57","31,020187178","31,451023111","30,727218743","32,312694977","31,416556236"
"28/07/2016",33,1643,"59889,69","31,459639829","31,080504208","31,07188749","31,795691857","31,407939518"
"29/07/2016",71,4037,"148624,95","31,881859044","31,459639829","31,114971083","32,312694977","31,726758108"
"01/08/2016",36,2054,"73926,45","31,829360822","32,271435278","31,387286366","32,271435278","31,820519333"
"02/08/2016",51,3304,"120750,19","32,068081028","31,829360822","31,829360822","33,04948632","32,315642723"
"03/08/2016",104,5015,"183708,84","31,564116148","32,05039805","31,564116148","32,969912918","32,386374636"
"04/08/2016",58,2105,"76890,04","32,015032093","31,564116148","31,564116148","32,713509733","32,297959745"
"05/08/2016",66,2603,"95196,68","32,713509733","31,935458691","31,838202311","32,713509733","32,333325701"
"08/08/2016",82,4509,"164966,96","32,713509733","31,855885289","31,855885289","32,713509733","32,35100868"
"09/08/2016",30,1106,"40745,44","32,713509733","32,05039805","32,05039805","32,713509733","32,572045908"
"10/08/2016",58,4116,"151067,82","32,704668244","33,24399908","31,873568267","33,24399908","32,44826506"
"11/08/2016",35,3245,"118087,57","31,935458691","32,695826755","31,935458691","32,704668244","32,174178897"
"12/08/2016",48,2767,"101707,44","33,022961853","31,970824648","31,970824648","33,022961853","32,501313995"
"15/08/2016",32,1666,"61857,14","32,978754407","32,969912918","32,05039805","32,978754407","32,828449092"
"16/08/2016",48,3843,"142661,52","32,625094842","32,969912918","32,625094842","33,022961853","32,819607603"
"17/08/2016",29,1469,"54267,12","32,359850169","32,731192712","32,359850169","32,810766114","32,660460799"
"18/08/2016",38,2334,"85826,06","32,704668244","32,280276767","32,280276767","32,704668244","32,510155484"
"19/08/2016",29,2565,"94344,43","32,934546961","32,457106549","32,359850169","32,934546961","32,518996973"
"22/08/2016",32,2234,"81984,54","32,359850169","32,713509733","32,015032093","32,899181005","32,44826506"
"23/08/2016",22,474,"17428,86","32,881498027","32,395216125","31,970824648","33,014120364","32,510155484"
"24/08/2016",14,231,"8568,65","33,022961853","32,872656538","32,227227832","33,022961853","32,793083136"
"25/08/2016",64,6147,"227465,73","33,067169298","32,536679951","31,935458691","33,067169298","32,713509733"
"26/08/2016",27,865,"31997,96","32,183020386","33,137901211","32,183020386","33,137901211","32,704668244"
"29/08/2016",41,2460,"89565,39","32,094605495","33,022961853","32,076922517","33,1467427","32,191861876"
"30/08/2016",21,1215,"44787,13","32,969912918","32,713509733","32,271435278","32,969912918","32,589728886"
"31/08/2016",25,1027,"38206,4","33,129059722","32,961071429","32,342167191","33,129059722","32,890339516"
"01/09/2016",63,3534,"126793,67","32,475072624","33,138756919","32,284149744","33,629701466","32,620537675"
"02/09/2016",72,2667,"96444,81","32,729636463","33,484236415","32,584171412","33,547877375","32,875101514"
"05/09/2016",42,2706,"98077,93","32,775094291","33,038749696","32,747819594","33,384229192","32,947834039"
"06/09/2016",92,5976,"217786,74","33,456961718","33,356954495","32,720544897","33,456961718","33,129665353"
"08/09/2016",52,2080,"75968,3","33,411503889","33,447870152","32,520530452","33,447870152","33,202397879"
"09/09/2016",78,3526,"128233,48","32,593262978","33,166031616","32,565988281","33,456961718","33,066024393"
"12/09/2016",41,1559,"56606,84","33,229672576","32,638720806","32,638720806","33,229672576","33,011474999"
"13/09/2016",44,2396,"86573,97","32,866009948","32,775094291","32,738728029","33,266038838","32,847826817"
"14/09/2016",49,1974,"71657,9","33,09329909","33,09329909","32,766002726","33,09329909","33,002383434"
"15/09/2016",67,3155,"114454,39","33,09329909","32,784185857","32,729636463","33,311496667","32,984200302"
"16/09/2016",50,5249,"191254,88","33,275130404","33,34786293","32,738728029","33,34786293","33,129665353"
"19/09/2016",112,6229,"225516,54","33,184214747","32,956925605","32,593262978","33,302405101","32,911467777"
"20/09/2016",42,3777,"137799,74","33,366046061","33,129665353","32,62962924","33,366046061","33,166031616"
"21/09/2016",26,733,"26824,16","33,34786293","32,647812372","32,647812372","33,366046061","33,275130404"
"22/09/2016",34,1325,"48227,91","32,956925605","33,338771364","32,911467777","33,338771364","33,09329909"
"23/09/2016",44,1981,"72312,03","33,34786293","32,956925605","32,911467777","33,34786293","33,184214747"
"26/09/2016",42,2898,"105127,87","33,275130404","33,329679798","32,729636463","33,338771364","32,984200302"
"27/09/2016",41,2175,"79682,43","33,456961718","33,275130404","32,88419308","33,456961718","33,311496667"
"28/09/2016",46,3903,"142517,24","33,456961718","33,447870152","32,956925605","33,456961718","33,193306313"
"29/09/2016",71,4635,"168713,53","33,266038838","33,456961718","32,956925605","33,547877375","33,09329909"
"30/09/2016",24,1686,"61900,33","33,411503889","33,366046061","33,275130404","33,411503889","33,375137627"
"03/10/2016",80,5252,"185669,82","33,421415432","34,214497596","32,376413051","34,214497596","32,982887647"
"04/10/2016",146,13343,"461914,53","32,469716835","33,113512945","31,303419535","33,113512945","32,301770024"
"05/10/2016",47,1758,"61058,27","32,339091537","32,096501699","31,825920725","33,020209161","32,404404186"
"06/10/2016",54,3538,"122607,91","32,656324403","32,189805483","31,825920725","32,656324403","32,329761159"
"07/10/2016",55,4949,"172750,43","32,936235755","32,553690241","32,049849807","32,936235755","32,572350997"
"10/10/2016",164,7790,"270685,91","32,096501699","32,936235755","32,012528293","32,936235755","32,423064943"
"11/10/2016",30,708,"24609,34","32,049849807","32,656324403","32,049849807","33,057530674","32,432395321"
"13/10/2016",86,9711,"335324,85","33,029539539","32,656324403","31,723286563","33,029539539","32,217796618"
"14/10/2016",44,2019,"70807,87","32,656324403","32,376413051","32,049849807","33,253468621","32,721637052"
"17/10/2016",118,6542,"226065,89","32,796280079","33,113512945","31,536678995","33,113512945","32,245787753"
"18/10/2016",87,4570,"160397,83","33,122843323","32,73096743","31,965876401","33,122843323","32,749628187"
"19/10/2016",51,2986,"104524,07","32,749628187","32,656324403","32,096501699","33,08552181","32,656324403"
"20/10/2016",50,3683,"129299,93","33,113512945","33,113512945","32,124492834","33,113512945","32,758958565"
"21/10/2016",53,4248,"148858,43","33,113512945","32,768288944","32,20846624","33,113512945","32,693645917"
"24/10/2016",54,4863,"171789,39","33,122843323","32,90824462","32,469716835","33,206816729","32,96422689"
"25/10/2016",78,4121,"144602,88","32,824271214","32,758958565","32,329761159","33,206816729","32,740297809"
"26/10/2016",37,1816,"63654,08","32,936235755","32,824271214","32,432395321","32,936235755","32,702976295"
"27/10/2016",69,6925,"245819,64","32,777619322","33,029539539","32,469716835","33,458736946","33,122843323"
"28/10/2016",23,1247,"44376,54","32,936235755","33,505388837","32,917574998","33,505388837","33,206816729"
"31/10/2016",40,843,"29990,61","33,132173701","33,384093918","32,768288944","33,393424297","33,19748635"
"01/11/2016",31,1001,"35446,83","33,75932197","33,854418651","33,046096858","33,854418651","33,673734956"
"03/11/2016",122,6208,"220068,88","34,187257037","33,749812301","33,29334823","34,206276373","33,711773629"
"04/11/2016",56,2622,"93763,15","34,206276373","33,749812301","33,426483584","34,206276373","34,006573342"
"07/11/2016",60,2202,"78302,93","33,768831638","34,196766705","33,692754293","34,206276373","33,816379979"
"08/11/2016",77,2699,"95450,39","33,426483584","33,75932197","33,378935243","33,75932197","33,635696284"
"09/11/2016",53,2802,"99334,21","34,196766705","33,493051261","33,378935243","34,196766705","33,711773629"
"10/11/2016",122,4968,"174712,55","33,75932197","34,187257037","32,523065109","34,187257037","33,44550292"
"11/11/2016",76,2360,"83247,89","33,75932197","33,844908983","32,808355154","34,177747369","33,540599602"
"14/11/2016",60,866,"30522,04","33,75932197","33,616676947","32,836884158","33,75932197","33,512070597"
"16/11/2016",55,1982,"70217,28","33,75932197","33,474031925","32,998548517","33,75932197","33,692754293"
"17/11/2016",102,3252,"114719,35","33,75932197","33,683244624","33,236290221","34,158728032","33,55010927"
"18/11/2016",67,3678,"130534,85","34,234805378","33,616676947","33,18874188","34,234805378","33,749812301"
"21/11/2016",51,2349,"84552,83","33,75932197","34,22529571","33,340896571","35,176262526","34,234805378"
"22/11/2016",54,1754,"63135,92","34,234805378","34,130199028","33,75932197","35,081165844","34,234805378"
"23/11/2016",28,1619,"57658,99","33,75932197","33,854418651","33,75932197","34,234805378","33,863928319"
"24/11/2016",41,1802,"63981,37","33,350406239","34,139708696","33,350406239","34,139708696","33,768831638"
"25/11/2016",11,181,"6425,01","33,949515333","33,65471562","33,65471562","34,035102346","33,75932197"
"28/11/2016",58,1509,"53360,86","33,75932197","33,949515333","33,18874188","34,919501485","33,626186615"
"29/11/2016",143,5819,"209498,22","32,960509844","34,805385467","32,960509844","35,185772194","34,234805378"
"30/11/2016",59,2134,"75566,25","33,283838562","33,749812301","32,951000176","35,138223853","33,673734956"
"01/12/2016",75,6099,"210912,19","32,231393387","33,291448103","32,002192367","33,902650822","33,024046913"
"02/12/2016",30,2045,"69368,8","32,365093982","33,043146998","32,279143599","33,129097381","32,393744109"
"05/12/2016",65,4186,"141373,97","32,193193217","32,193193217","32,193193217","32,737545639","32,250493472"
"06/12/2016",27,619,"20981,63","32,202743259","32,460594407","32,202743259","33,329648273","32,374644024"
"07/12/2016",66,5044,"169210,68","31,753891263","32,508344619","31,70614105","32,508344619","32,040392537"
"08/12/2016",23,767,"25689,26","32,460594407","31,82074156","31,811191518","32,460594407","31,983092282"
"09/12/2016",28,660,"22167,53","32,374644024","32,451044364","31,74434122","32,451044364","32,078592707"
"12/12/2016",28,1353,"45071,02","31,515140201","32,279143599","31,515140201","32,365093982","31,811191518"
"13/12/2016",34,5252,"172896,99","31,639290753","31,524690243","31,037638076","31,983092282","31,438739861"
"14/12/2016",21,1182,"39398,78","31,801641475","31,515140201","31,094938331","32,374644024","31,830291603"
"15/12/2016",27,1450,"48932,88","32,365093982","32,365093982","31,620190668","32,365093982","32,231393387"
"16/12/2016",45,1287,"43215,4","32,269593557","32,355543939","31,801641475","32,355543939","32,069042665"
"19/12/2016",125,4533,"152785,15","32,470144449","32,269593557","31,839841645","32,470144449","32,193193217"
"20/12/2016",19,1374,"46608,17","32,374644024","32,727995596","32,231393387","32,727995596","32,393744109"
"21/12/2016",27,2408,"81500,33","32,174093132","32,336443854","32,174093132","32,470144449","32,326893812"
"22/12/2016",18,470,"16274,59","33,377398485","32,661145299","32,651595256","33,377398485","33,071797126"
"23/12/2016",23,1832,"64096,77","33,807150397","33,329648273","33,329648273","33,807150397","33,415598655"
"26/12/2016",21,885,"30965,3","33,32009823","33,807150397","33,24369789","33,807150397","33,415598655"
"27/12/2016",35,993,"33496,7","31,62974071","33,28189806","31,620190668","33,28189806","32,212293302"
"28/12/2016",38,2274,"75310,29","32,708895511","32,260043514","31,037638076","32,708895511","31,62974071"
"29/12/2016",11,318,"10912,57","32,852146149","32,699345469","32,699345469","32,947646573","32,775745809"
"02/01/2017",20,280,"9352,7","31,706638661","33,281408116","31,687434155","33,281408116","32,071524266"
"03/01/2017",17,629,"21208,39","32,503625641","32,052319761","32,052319761","32,503625641","32,378796355"
"04/01/2017",28,3739,"125677,54","32,551636905","32,071524266","31,975501739","32,618852674","32,273171575"
"05/01/2017",19,1651,"55968,31","32,628454927","32,542034652","32,100331025","32,628454927","32,551636905"
"06/01/2017",57,3040,"102220,33","32,647659433","32,63805718","31,927490475","32,647659433","32,29237608"
"09/01/2017",20,762,"25872,61","32,647659433","32,369194102","32,349989597","32,782090972","32,599648169"
"10/01/2017",31,1092,"37336,96","33,118169819","32,772488719","32,301978333","33,118169819","32,830102235"
"11/01/2017",19,1113,"38285,6","33,127772071","32,647659433","32,436409872","33,127772071","33,031749544"
"12/01/2017",51,4624,"161687,07","34,260837899","33,127772071","32,657261686","34,260837899","33,579077952"
"13/01/2017",42,1740,"61838,19","34,174417624","33,15657883","33,146976577","34,558507735","34,12640636"
"16/01/2017",78,4537,"160018,53","34,424076196","33,511862182","32,618852674","34,424076196","33,867145535"
"17/01/2017",33,1144,"40876,25","34,568109988","34,280042404","33,617486963","34,568109988","34,308849163"
"18/01/2017",11,87,"3111,06","34,47208746","34,558507735","34,232031141","34,558507735","34,337655921"
"19/01/2017",16,1299,"46790,33","34,260837899","33,713509491","33,713509491","34,760155043","34,587314493"
"20/01/2017",18,477,"17325,86","34,760155043","35,038620374","33,895952293","35,038620374","34,875382076"
"23/01/2017",33,2328,"83898,25","34,75055279","34,193622129","34,107201854","34,932995593","34,606518999"
"24/01/2017",38,1864,"66989,58","34,251235646","34,75055279","34,232031141","34,808166307","34,510496471"
"26/01/2017",15,377,"13470,5","34,232031141","34,568109988","34,232031141","34,827370813","34,308849163"
"27/01/2017",84,6472,"231289,95","34,904188835","34,270440152","34,049588338","34,904188835","34,318451415"
"30/01/2017",92,8179,"289473,66","33,521464435","34,289644657","33,377430644","34,57771224","33,982372568"
"31/01/2017",15,1070,"37373,6","33,60788471","33,521464435","33,463850919","34,47208746","33,540668941"
"01/02/2017",11,359,"12582,52","33,550822128","33,840886873","33,550822128","34,79810053","33,889230997"
"02/02/2017",19,1720,"60854,22","34,217971041","34,188964567","33,608835077","34,217971041","34,208302216"
"03/02/2017",73,8884,"319947,02","34,082607494","34,769094056","33,840886873","35,629619465","34,81743818"
"06/02/2017",67,2862,"101676,77","34,005256895","34,324328114","33,840886873","35,958359509","34,353334589"
"07/02/2017",28,966,"34395,16","34,421016362","34,043932194","34,043932194","34,682074632","34,430685187"
"08/02/2017",27,2627,"92597,38","34,672405808","34,421016362","33,840886873","34,711081107","34,082607494"
"09/02/2017",63,2947,"104313,39","34,614392859","34,711081107","33,840886873","34,711081107","34,227639866"
"10/02/2017",15,1236,"44457,18","34,904457603","33,947243946","33,947243946","34,923795253","34,778762881"
"13/02/2017",48,4535,"161755,04","35,291210596","34,904457603","34,324328114","35,648957115","34,488698136"
"14/02/2017",25,564,"20194,96","35,088165275","34,324328114","34,053601019","35,088165275","34,624061684"
"15/02/2017",14,275,"9935,94","34,81743818","35,088165275","34,711081107","35,262204122","34,933464078"
"16/02/2017",19,294,"10695,29","35,242866472","35,010814676","34,769094056","35,262204122","35,175184698"
"17/02/2017",27,691,"25186,69","35,532931217","35,194522348","34,25664634","35,532931217","35,242866472"
"20/02/2017",63,4126,"148248,71","34,807769355","34,807769355","34,324328114","35,513593567","34,740087581"
"21/02/2017",45,3450,"125941,11","35,484587093","35,455580618","34,81743818","35,484587093","35,291210596"
"22/02/2017",38,3122,"114702,26","35,764983012","35,242866472","35,010814676","36,374118976","35,523262392"
"23/02/2017",21,1210,"44425,27","35,658625939","35,677963589","35,049489976","35,677963589","35,503924742"
"24/02/2017",68,6329,"239401,24","38,665630459","35,571606516","35,532931217","38,665630459","36,577164297"
"01/03/2017",25,2598,"111751,29","42,039283501","38,803236329","38,803236329","42,440123181","42,049060078"
"02/03/2017",44,1806,"72733,24","38,764130019","42,039283501","38,607704778","42,039283501","39,370277827"
"03/03/2017",23,890,"34967,22","38,421949804","38,764130019","37,346526273","38,842342639","38,412173227"
"06/03/2017",15,449,"17619,99","38,421949804","38,412173227","38,226418253","38,421949804","38,363290339"
"07/03/2017",29,1530,"61069,74","39,106310233","38,128652477","37,942897504","40,572796867","39,018321035"
"08/03/2017",32,592,"24261,93","41,04207259","40,083967989","39,106310233","41,061625745","40,064414834"
"09/03/2017",22,1309,"54103,12","40,083967989","40,924753659","39,428937293","41,04207259","40,406595048"
"10/03/2017",45,3002,"123967,98","41,061625745","40,074191411","39,614692266","41,061625745","40,377265316"
"13/03/2017",34,851,"36045,09","41,169168098","40,191510342","40,083967989","43,016941257","41,413582537"
"14/03/2017",60,2227,"97205,01","42,234815052","42,625878154","41,452688847","43,134260187","42,674761042"
"15/03/2017",38,2079,"91394,76","43,065824144","42,244591629","42,234815052","43,114707032","42,977834946"
"16/03/2017",21,1060,"46866,05","43,232025963","43,065824144","43,026717834","43,505770134","43,222249385"
"17/03/2017",44,3199,"140779,78","43,505770134","43,232025963","42,234815052","43,505770134","43,026717834"
"20/03/2017",29,1372,"61095,62","43,495993557","43,495993557","43,026717834","43,975045857","43,535099867"
"21/03/2017",36,1480,"66535,16","43,994599012","43,975045857","43,613312488","43,994599012","43,955492702"
"22/03/2017",41,975,"43859,75","44,776725217","43,984822435","43,114707032","44,776725217","43,975045857"
"23/03/2017",50,1384,"63209,21","43,505770134","44,972256768","43,505770134","46,12589292","44,649629709"
"24/03/2017",25,449,"20596,6","45,949914524","44,962480191","43,701301686","45,949914524","44,84516126"
"27/03/2017",48,1959,"89031,62","43,085377299","45,940137946","43,085377299","45,949914524","44,434545003"
"28/03/2017",25,732,"32664,63","43,065824144","45,940137946","43,065824144","45,940137946","43,623089065"
"29/03/2017",71,2082,"91534,59","43,016941257","43,96526928","42,234815052","44,962480191","42,977834946"
"30/03/2017",28,655,"29842,17","44,962480191","44,747395484","43,779514306","44,962480191","44,542087356"
"31/03/2017",51,9174,"411154,74","44,239013451","44,962480191","42,528112379","45,070022544","43,818620616"
"03/04/2017",25,1549,"68586,4","43,421397985","43,401750293","43,401750293","44,629731006","43,49998875"
"04/04/2017",31,2574,"114071,26","43,421397985","43,411574139","42,144298044","44,983389451","43,539284133"
"05/04/2017",19,1332,"59446,82","44,010828727","43,411574139","43,411574139","44,747617154","43,84382335"
"06/04/2017",26,1526,"68074,93","43,716113356","44,207305641","43,224921071","44,207305641","43,824175658"
"07/04/2017",15,1862,"81181,2","43,224921071","42,782848014","42,753376477","44,089419492","42,831967243"
"10/04/2017",18,1190,"52571,94","43,224921071","43,431221831","43,224921071","44,187657949","43,401750293"
"11/04/2017",22,931,"41322,57","43,224921071","43,421397985","43,224921071","44,197481795","43,608051053"
"12/04/2017",7,66,"2945,85","43,716113356","43,234744917","43,234744917","44,109067184","43,84382335"
"13/04/2017",14,806,"35910,25","44,089419492","43,725937201","43,421397985","44,089419492","43,765232584"
"17/04/2017",1007,1596,"70424,85","43,332983373","43,716113356","43,224921071","44,010828727","43,352631065"
"18/04/2017",21,2285,"100747,61","43,224921071","43,342807219","43,224921071","44,001004881","43,313335682"
"19/04/2017",19,1202,"52861,87","43,028444157","43,323159528","42,851614934","43,98135719","43,205273379"
"20/04/2017",19,5353,"233825,02","42,831967243","43,421397985","42,753376477","43,686641819","42,910558009"
"24/04/2017",12,678,"29804,76","42,989148774","43,70628951","42,940029546","43,70628951","43,185625688"
"25/04/2017",12,1108,"48789,26","43,224921071","43,087387231","43,087387231","43,696465664","43,254392608"
"26/04/2017",26,1795,"79588,43","43,716113356","43,224921071","43,224921071","43,716113356","43,558931825"
"27/04/2017",6,666,"29667,52","44,109067184","43,254392608","43,254392608","44,109067184","43,765232584"
"28/04/2017",28,1489,"66421,93","44,197481795","43,991181035","43,617874899","44,197481795","43,824175658"
"02/05/2017",36,2256,"100534,3","43,411931297","43,579506872","43,382359137","44,299096105","43,924515409"
"03/05/2017",31,1602,"70927,43","43,392216523","43,471075617","43,392216523","44,161092691","43,638651192"
"04/05/2017",31,2521,"111005,15","43,37250175","43,43164607","42,928919346","44,338525652","43,40207391"
"05/05/2017",9,584,"25869,22","43,668223353","43,451360844","43,451360844","43,668223353","43,668223353"
"08/05/2017",18,847,"37408,36","43,76679722","43,37250175","43,37250175","43,76679722","43,540077325"
"09/05/2017",9,225,"9951,71","43,76679722","43,756939834","43,392216523","43,76679722","43,599221645"
"10/05/2017",13,492,"21774,86","43,480933004","43,76679722","43,471075617","44,023089276","43,628793806"
"11/05/2017",26,4187,"184483,2","43,37250175","43,480933004","42,879632412","43,76679722","43,43164607"
"12/05/2017",40,1443,"63548,31","43,7076529","42,909204572","42,899347185","44,10194837","43,411931297"
"15/05/2017",22,1011,"44713,05","43,76679722","43,480933004","43,37250175","43,806226767","43,599221645"
"16/05/2017",41,2295,"101287,69","43,806226767","43,76679722","42,988063666","43,963944956","43,500647778"
"17/05/2017",25,2019,"89421,57","43,126067081","43,796369381","43,076780147","44,161092691","43,658365966"
"18/05/2017",53,3343,"140651,88","41,598172133","42,376905687","38,443808369","42,376905687","41,470026105"
"19/05/2017",50,1835,"76105,95","40,711007324","41,598172133","39,23239931","42,327618753","40,878582899"
"22/05/2017",14,286,"11941,24","40,898297673","40,720864711","40,720864711","42,3670483","41,154589729"
"23/05/2017",18,1188,"49813,35","41,401024398","40,90815506","40,819438579","41,401024398","41,33202269"
"24/05/2017",26,2071,"86212,41","41,401024398","40,829295965","40,809581192","41,874178962","41,036301087"
"25/05/2017",13,1616,"67352,14","40,90815506","41,361594851","40,90815506","41,578457359","41,085588021"
"26/05/2017",35,2021,"84192,08","40,90815506","40,90815506","40,849010739","41,401024398","41,065873248"
"29/05/2017",15,342,"14197,55","40,90815506","40,849010739","40,849010739","41,065873248","40,918012446"
"30/05/2017",26,491,"20645,48","41,30245053","41,391167011","41,30245053","41,893893736","41,450311331"
"31/05/2017",16,1477,"61279,27","40,809581192","41,401024398","40,809581192","41,401024398","40,898297673"
"01/06/2017",25,358,"14678,46","41,423555151","38,6124943","38,6124943","41,423555151","40,582216516"
"02/06/2017",13,531,"21954,52","41,077121595","41,067223494","39,592406357","41,572026675","40,928650071"
"05/06/2017",56,2912,"116852,86","41,077121595","41,077121595","38,147283525","41,077121595","39,721081678"
"06/06/2017",9,135,"5514,35","39,998228522","41,077121595","39,909145608","41,077121595","40,433744992"
"07/06/2017",28,1283,"52163,87","39,938839913","40,10710764","39,938839913","40,582216516","40,245681062"
"08/06/2017",14,245,"10057,48","40,938548173","41,463147557","40,582216516","41,463147557","40,631707024"
"09/06/2017",2,31,"1295,88","41,374064643","41,453249456","41,374064643","41,453249456","41,374064643"
"13/06/2017",18,1886,"77333,28","39,988330421","40,592114617","39,988330421","41,215695018","40,582216516"
"14/06/2017",35,2073,"83764,31","39,988330421","39,998228522","39,61220256","41,215695018","39,998228522"
"16/06/2017",62,4069,"162685,28","39,592406357","39,592406357","38,909437347","40,780178548","39,572610154"
"19/06/2017",18,490,"19590,37","39,790368389","39,592406357","39,117297481","39,790368389","39,572610154"
"20/06/2017",5,112,"4492,1","40,077413335","39,592406357","39,592406357","40,077413335","39,701285474"
"21/06/2017",18,1105,"44478,75","39,810164592","40,077413335","39,80026649","41,16620451","39,839858897"
"22/06/2017",14,1031,"41250,23","39,592406357","40,562420313","39,592406357","40,562420313","39,602304459"
"23/06/2017",28,846,"34597,63","40,532726008","40,493133601","40,126903843","40,532726008","40,4832355"
"26/06/2017",21,930,"37831,98","40,532726008","39,978432319","39,978432319","40,532726008","40,265477265"
"27/06/2017",57,2125,"87914,9","41,572026675","40,522827906","40,037820928","41,572026675","40,948446275"
"28/06/2017",6,81,"3342,88","40,780178548","40,443643094","40,443643094","41,512638065","40,849465259"
"29/06/2017",17,645,"26738,14","40,839567157","41,413657049","40,681197532","41,433453253","41,027631087"
"30/06/2017",15,499,"20517,32","40,582216516","40,839567157","40,582216516","40,839567157","40,700993735"
"03/07/2017",38,2450,"100367,28","41,178489418","39,728052879","38,853817157","41,724886745","40,70163357"
"04/07/2017",31,1082,"44638,44","41,188423915","40,73143706","40,006218791","41,228161903","40,989733978"
"05/07/2017",15,425,"17422,61","40,234712218","41,724886745","40,234712218","41,724886745","40,721502564"
"06/07/2017",24,1856,"75596,87","40,483074639","40,244646715","40,244646715","41,228161903","40,463205646"
"07/07/2017",13,1221,"49491,92","40,334057187","40,244646715","40,234712218","40,999668475","40,264515709"
"10/07/2017",26,1006,"41265,27","40,940061494","40,343991684","40,343991684","40,940061494","40,751306054"
"11/07/2017",20,762,"31481,51","41,228161903","40,73143706","40,73143706","41,665279764","41,039406463"
"12/07/2017",36,1631,"67340,52","41,228161903","41,228161903","40,73143706","41,228161903","41,019537469"
"13/07/2017",54,4118,"168202,55","40,35392618","40,741371557","40,35392618","41,228161903","40,582419608"
"14/07/2017",20,962,"39516,81","40,483074639","41,178489418","40,443336652","41,178489418","40,810913035"
"17/07/2017",44,3192,"130998,05","41,208292909","41,208292909","40,393664168","41,208292909","40,771175048"
"18/07/2017",5,396,"16251,86","41,188423915","40,73143706","40,73143706","41,198358412","40,771175048"
"19/07/2017",17,1070,"43942,52","41,029471966","40,651961086","40,582419608","41,049340959","40,800978538"
"20/07/2017",13,1292,"53036,48","40,73143706","41,029471966","40,522812627","41,029471966","40,781109545"
"21/07/2017",29,706,"28962,09","41,029471966","40,73143706","40,70163357","41,099013444","40,751306054"
"24/07/2017",57,1126,"46556,76","42,718336429","40,959930488","40,781109545","42,718336429","41,07914445"
"25/07/2017",14,427,"18053,08","42,221611587","42,698467436","41,059275456","42,708401932","42,003052656"
"26/07/2017",7,338,"14311,13","42,221611587","40,989733978","40,989733978","42,221611587","42,062659638"
"27/07/2017",15,253,"10547,41","40,949995991","42,678598442","40,940061494","42,678598442","41,416917343"
"28/07/2017",29,2571,"106448,68","40,949995991","41,069209953","40,949995991","41,953380172","41,128816934"
"31/07/2017",6,451,"18622,44","40,930126997","42,162004606","40,930126997","42,162004606","41,019537469"
"01/08/2017",43,1428,"58887,66","41,384079486","40,925364389","40,885476119","41,384079486","41,124805735"
"02/08/2017",7,591,"24274,4","40,885476119","40,945308523","40,885476119","40,985196793","40,955280591"
"03/08/2017",5,46,"1902,27","40,905420254","41,563576699","40,905420254","41,563576699","41,234498476"
"04/08/2017",11,628,"26000,56","41,304302948","41,045029197","41,045029197","42,022291797","41,284358813"
"07/08/2017",17,988,"40911,41","41,384079486","40,925364389","40,925364389","41,44391189","41,29433088"
"08/08/2017",20,121,"5048,22","41,952487325","41,384079486","41,384079486","41,952487325","41,603464968"
"09/08/2017",2,4,"168,12","41,882682854","41,942515258","41,882682854","41,942515258","41,912599056"
"10/08/2017",12,111,"4602,52","41,912599056","41,284358813","41,14474987","41,922571123","41,344191217"
"11/08/2017",17,1166,"48344,77","41,882682854","41,93254319","40,885476119","41,93254319","41,344191217"
