"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"21/12/2016",59,2369,"153685,63","58,417749811","58,417749811","58,06670324","58,507761752","58,390746229"
"22/12/2016",61,5059,"328756,46","58,498760558","58,489759364","58,246727123","58,507761752","58,489759364"
"23/12/2016",30,1523,"99017,63","58,561768917","58,507761752","58,498760558","58,867809517","58,516762946"
"26/12/2016",51,3012,"195955,97","58,561768917","58,561768917","58,417749811","58,561768917","58,561768917"
"27/12/2016",46,2067,"134941,22","58,705788023","58,858808323","58,615776082","58,948820264","58,759795187"
"28/12/2016",47,2579,"168091,82","58,642779664","58,867809517","58,534765334","58,867809517","58,669783246"
"29/12/2016",59,5427,"353928,64","58,507761752","58,867809517","58,507761752","58,867809517","58,705788023"
"02/01/2017",32,745,"48760,04","59,659680802","60,726497652","59,267602814","60,726497652","59,677916987"
"03/01/2017",59,1737,"114227,09","60,188530181","59,541145596","59,541145596","60,607962447","59,960577862"
"04/01/2017",53,1960,"130110,27","61,091221362","60,179412088","59,814688378","61,091221362","60,525899612"
"05/01/2017",59,1424,"95790,38","62,085093471","61,000040435","59,905869306","62,91483991","61,337409866"
"06/01/2017",40,2325,"157636,69","61,547125999","61,556244092","61,446826979","62,905721817","61,820668781"
"09/01/2017",75,3487,"236557,62","61,820668781","61,98479445","61,702133576","61,98479445","61,857141152"
"10/01/2017",52,5272,"358451,4","61,820668781","61,911849709","61,820668781","62,34951816","61,993912543"
"11/01/2017",53,3973,"273479,62","63,708113978","62,458935273","62,003030636","63,726350164","62,759832333"
"12/01/2017",47,1706,"119358,99","64,647277531","63,717232071","62,577470479","64,647277531","63,790176813"
"13/01/2017",63,2754,"192740,15","63,817531091","64,455797583","63,726350164","64,455797583","63,817531091"
"16/01/2017",64,6178,"433945,51","64,282553821","64,729340365","63,799294906","64,729340365","64,04548341"
"17/01/2017",72,3493,"246052,26","64,264317636","64,729340365","64,009011039","64,729340365","64,227845265"
"18/01/2017",76,7917,"554270,79","63,817531091","64,282553821","63,78105872","64,282553821","63,835767277"
"19/01/2017",55,6805,"475635,62","63,735468257","63,808412999","63,416335011","63,808412999","63,735468257"
"20/01/2017",54,6290,"440325,8","64,009011039","63,698995886","63,698995886","64,273435728","63,826649184"
"23/01/2017",50,3046,"214132,16","64,100191966","63,881357741","63,881357741","64,182254801","64,100191966"
"24/01/2017",44,1516,"106416,34","63,890475833","64,100191966","63,890475833","64,154900523","64,009011039"
"26/01/2017",90,5672,"396910,2","63,826649184","64,164018615","63,471043567","64,164018615","63,808412999"
"27/01/2017",74,4062,"283920,94","63,562224495","64,136664337","63,407216918","64,136664337","63,735468257"
"30/01/2017",93,4401,"307339,95","63,826649184","63,826649184","62,91483991","63,872239648","63,671641607"
"31/01/2017",55,3593,"251457,44","63,826649184","63,826649184","63,671641607","63,826649184","63,817531091"
"01/02/2017",57,1725,"119794,14","64,134247493","64,512593414","63,903548761","64,512593414","64,088107747"
"02/02/2017",42,2567,"178146,09","64,134247493","64,134247493","63,691305928","64,134247493","64,041968001"
"03/02/2017",36,2374,"164906,33","64,134247493","64,244982885","63,718989776","64,244982885","64,097335696"
"06/02/2017",53,3016,"208682,48","63,857409015","64,125019544","63,672850029","64,125019544","63,848181066"
"07/02/2017",69,3819,"265265,82","64,041968001","64,125019544","63,912776711","64,18038724","64,097335696"
"08/02/2017",28,2004,"138860,72","63,949688508","64,088107747","63,857409015","64,088107747","63,940460559"
"09/02/2017",37,1439,"99704,76","63,949688508","63,958916457","63,79281337","63,986600305","63,940460559"
"10/02/2017",59,8387,"581230,18","63,949688508","64,041968001","63,802041319","64,041968001","63,949688508"
"13/02/2017",97,5240,"360932,46","63,580570537","64,041968001","63,396011551","64,106563646","63,562114638"
"14/02/2017",97,3207,"222263,35","64,041968001","63,672850029","63,672850029","64,088107747","63,958916457"
"15/02/2017",72,2351,"163139,03","64,05119595","64,115791595","63,912776711","64,337262377","64,032740051"
"16/02/2017",109,5066,"348315,04","63,488291044","64,088107747","62,750055101","64,088107747","63,451379247"
"17/02/2017",73,3423,"233802,94","63,396011551","63,488291044","62,676231507","63,488291044","63,02689358"
"20/02/2017",58,1939,"134260,26","63,672850029","63,66362208","63,66362208","64,30957853","63,894320812"
"21/02/2017",69,2166,"151047,19","64,549505211","64,30957853","63,682077979","64,586417008","64,355718276"
"22/02/2017",37,3886,"271517,42","64,494137515","64,604872907","64,318806479","64,604872907","64,475681617"
"23/02/2017",69,4429,"309012,31","64,411085972","64,484909566","64,134247493","64,484909566","64,383402124"
"24/02/2017",81,6627,"464115,28","65,20468961","64,678696501","64,484909566","65,20468961","64,623328805"
"01/03/2017",38,1935,"135084,74","64,955674183","65,441254265","64,90898379","65,441254265","65,189126146"
"02/03/2017",52,4799,"333493,37","64,899645711","64,880969554","64,806264926","64,993026497","64,890307633"
"03/03/2017",97,8063,560446,"64,899645711","64,899645711","64,460756021","65,357211559","64,90898379"
"06/03/2017",41,2873,"199656,83","64,899645711","65,273168852","64,740898377","65,273168852","64,890307633"
"07/03/2017",50,3018,"209910,19","64,946336104","65,273168852","64,852955319","65,273168852","64,946336104"
"08/03/2017",47,3597,"250162,46","64,918321869","64,993026497","64,899645711","64,993026497","64,946336104"
"09/03/2017",52,4899,"341241,48","65,179788067","65,263830774","64,918321869","65,263830774","65,049054968"
"10/03/2017",48,1372,"95770,36","65,263830774","65,22647846","65,151773831","65,263830774","65,179788067"
"13/03/2017",111,3432,"241341,07","66,001538977","65,254492695","65,142435753","66,066905526","65,66536815"
"14/03/2017",75,7726,"546545,86","66,066905526","66,048229369","65,469268501","66,076243605","66,057567448"
"15/03/2017",108,6254,"439881,89","66,066905526","66,066905526","65,273168852","66,300357489","65,684044307"
"16/03/2017",100,4045,"284774,82","65,553311208","65,908158191","65,366549637","66,300357489","65,740072778"
"17/03/2017",162,14339,"999487,85","65,086407282","65,646691993","64,899645711","65,646691993","65,086407282"
"20/03/2017",67,3358,"234034,74","65,086407282","65,09574536","64,918321869","65,09574536","65,077069203"
"21/03/2017",52,1902,"132521,1","65,086407282","65,543973129","64,993026497","65,543973129","65,058393046"
"22/03/2017",59,5244,"365472,29","65,086407282","65,319859245","64,90898379","65,319859245","65,077069203"
"23/03/2017",70,5342,"373373,36","65,273168852","65,133097674","65,105083439","65,366549637","65,263830774"
"24/03/2017",66,4785,"334747,31","65,273168852","65,805439328","65,273168852","65,805439328","65,329197323"
"27/03/2017",76,3238,"225995,73","65,179788067","65,282506931","65,086407282","65,282506931","65,170449989"
"28/03/2017",67,2890,"202503,61","65,431916187","65,366549637","65,273168852","65,543973129","65,431916187"
"29/03/2017",152,6567,"459431,7","65,179788067","65,450592344","64,824941083","65,450592344","65,329197323"
"30/03/2017",100,11045,"769446,11","65,086407282","65,179788067","64,899645711","65,310521166","65,049054968"
"31/03/2017",179,12852,"899925,12","65,506620815","65,385225795","65,273168852","65,637353915","65,385225795"
"03/04/2017",86,4544,"316719,41","65,859433584","66,227996923","65,557022639","66,227996923","65,868883926"
"04/04/2017",76,3867,"269716,56","65,991738373","66,142943845","65,8405329","66,142943845","65,916135636"
"05/04/2017",54,2923,"203702,91","65,868883926","66,038990083","65,774380506","66,038990083","65,859433584"
"06/04/2017",65,3016,"209408,57","65,197909642","66,048440425","65,197909642","66,048440425","65,613724692"
"07/04/2017",102,7165,"493773,28","64,782094593","65,93503632","64,782094593","65,93503632","65,122306906"
"10/04/2017",112,8824,"604521,14","64,555286385","64,980551776","64,555286385","64,980551776","64,744293225"
"11/04/2017",194,11590,"781383,93","63,610252182","64,630889121","62,372257376","64,630889121","63,714205944"
"12/04/2017",133,6804,"455224,58","63,033781318","64,167822361","62,939277898","64,167822361","63,232238501"
"13/04/2017",118,11531,"772112,51","63,298390895","63,69530526","63,04323166","63,69530526","63,279490211"
"17/04/2017",169,13350,"894396,77","63,317291579","63,752007312","63,175536449","63,752007312","63,317291579"
"18/04/2017",127,4172,"279441,73","63,317291579","63,326741921","63,033781318","63,591351498","63,298390895"
"19/04/2017",120,12850,"859202,59","63,052682002","63,411794999","63,033781318","63,411794999","63,184986791"
"20/04/2017",104,8403,"561005,93","63,128284739","63,317291579","62,977079266","63,317291579","63,09048337"
"24/04/2017",113,7735,"516752,92","63,033781318","63,752007312","63,033781318","63,752007312","63,137735081"
"25/04/2017",138,12913,"864615,82","63,298390895","63,752007312","63,109384054","63,752007312","63,279490211"
"26/04/2017",228,14378,"959332,19","63,033781318","63,336192263","62,939277898","63,336192263","63,052682002"
"27/04/2017",165,14851,"989503,27","62,977079266","63,033781318","62,85422482","63,033781318","62,967628924"
"28/04/2017",122,11411,"764390,72","63,317291579","63,60080184","62,929827556","63,60080184","63,307841237"
"02/05/2017",78,5123,"340260,92","63,789380201","64,066891756","63,263065183","64,066891756","63,559715466"
"03/05/2017",92,4976,"330927,43","63,636270378","63,789380201","63,483160554","63,789380201","63,636270378"
"04/05/2017",125,7900,"521996,63","62,688903345","63,818088293","61,25349875","63,818088293","63,234357091"
"05/05/2017",67,5694,"378357,95","63,636270378","63,444883099","63,15780218","63,636270378","63,588423558"
"08/05/2017",86,5111,"340060,68","63,636270378","63,636270378","63,454452463","63,789380201","63,674547834"
"09/05/2017",101,12043,"800717,34","63,789380201","63,731964018","63,15780218","64,038183665","63,626701014"
"10/05/2017",100,9605,"643301,02","64,095599848","64,095599848","63,827657657","64,191293488","64,095599848"
"11/05/2017",71,6293,"421598,48","64,114738576","64,095599848","64,038183665","64,114738576","64,105169212"
"12/05/2017",139,141957,"9478247,94","64,191293488","64,162585396","63,875504477","64,210432216","63,894643205"
"15/05/2017",195,17290,"1159492,08","64,286987128","64,019044937","63,942490025","64,688900414","64,17215476"
"16/05/2017",178,12219,"818483,58","64,210432216","64,277417764","63,636270378","64,401819495","64,095599848"
"17/05/2017",162,9689,"649330,76","64,114738576","64,210432216","63,875504477","64,210432216","64,133877304"
"18/05/2017",210,13488,"890345,17","63,492729918","63,15780218","62,487946702","63,636270378","63,167371544"
"19/05/2017",167,7356,"490831,85","64,086030484","64,105169212","63,636270378","64,105169212","63,856365749"
"22/05/2017",93,5953,"398729,6","64,066891756","64,086030484","63,875504477","64,114738576","64,095599848"
"23/05/2017",58,4216,"282599,73","64,181724124","64,114738576","64,114738576","64,181724124","64,143446668"
"24/05/2017",99,6085,"408017,32","64,133877304","64,114738576","64,114738576","64,181724124","64,162585396"
"25/05/2017",86,3767,"252733,07","64,191293488","64,133877304","64,133877304","64,248709672","64,200862852"
"26/05/2017",103,11375,"763354,19","64,210432216","64,210432216","64,200862852","64,258279036","64,22000158"
"29/05/2017",141,9421,"635909,05","64,593206775","64,67933105","64,401819495","64,67933105","64,593206775"
"30/05/2017",151,14287,"963684,31","64,688900414","64,593206775","64,277417764","64,688900414","64,545359955"
"31/05/2017",145,10991,"743362,97","64,746316598","64,708039142","64,688900414","64,755885962","64,717608506"
"01/06/2017",133,14559,"975144,27","64,720480079","64,914253972","63,993827982","64,962697445","64,894876582"
"02/06/2017",117,6373,"425023,73","64,904565277","64,739857468","63,92600712","64,914253972","64,613904438"
"05/06/2017",65,3172,"212681,56","64,914253972","64,914253972","64,904565277","65,098339169","64,962697445"
"06/06/2017",76,4925,"329843,35","64,95300875","64,817367025","64,807678331","64,95300875","64,885187888"
"07/06/2017",109,5735,"383771,02","64,55577227","64,95300875","64,536394881","65,011140918","64,836744415"
"08/06/2017",79,3140,"210499,81","64,95300875","65,049895696","64,642970522","65,049895696","64,95300875"
"09/06/2017",244,165193,"11030177,57","64,904565277","65,098339169","64,672036606","65,437443481","64,691413995"
"12/06/2017",93,7612,"511217,64","65,011140918","64,914253972","64,914253972","65,292113062","65,069273085"
"13/06/2017",151,12682,"851001,14","64,962697445","65,137093948","64,943320055","65,137093948","65,011140918"
"14/06/2017",161,6506,"438288,47","65,398688703","65,127405253","65,059584391","65,495575649","65,272735673"
"16/06/2017",155,11503,"775963,53","65,534330427","65,495575649","64,914253972","65,640906068","65,359933924"
"19/06/2017",279,19507,"1325272,83","66,522577279","65,524641733","65,20491481","66,522577279","65,824991266"
"20/06/2017",205,11348,"787689,85","67,801484969","66,512888584","65,883123434","67,859617137","67,249229376"
"21/06/2017",173,10465,"735570,88","69,031949186","67,762730191","67,627088466","69,274166552","68,101834502"
"22/06/2017",248,10227,"733149,26","71,706028902","69,254789162","68,547514455","72,66520967","69,458251749"
"23/06/2017",190,8535,"627397,63","71,066575057","71,463811536","70,039573427","71,686651513","71,221594171"
"26/06/2017",203,10960,"805918,48","71,502566315","71,066575057","70,427121212","72,064510603","71,24097156"
"27/06/2017",171,8951,"667245,15","71,987001046","71,977312351","71,047197668","72,66520967","72,219529717"
"28/06/2017",140,4928,"369283,92","73,614701743","72,607077502","71,987001046","73,624390437","72,607077502"
"29/06/2017",162,9594,"731775,93","74,031315611","73,653456521","72,66520967","75,562129362","73,895673887"
"30/06/2017",200,9850,"757924,36","75,087383325","73,992560833","72,762096616","75,465242416","74,554505121"
"03/07/2017",171,6860,"525621,41","76,344280829","75,090647994","73,504018938","77,12780135","75,041677961"
"04/07/2017",285,15752,"1235941,36","76,403044868","76,334486822","75,903550535","77,3530635","76,843775161"
"05/07/2017",207,14626,"1143819,52","76,657689037","76,775217116","76,089636659","77,176771383","76,589130992"
"06/07/2017",171,9499,"740777,36","76,804599135","76,383456855","75,511790274","76,882951187","76,373662848"
"07/07/2017",255,10955,"835949,95","73,934955225","76,393250861","73,308138807","76,393250861","74,738063759"
"10/07/2017",293,10443,"774266,71","72,279768123","74,218981414","71,613775679","74,943737896","72,612764344"
"11/07/2017",166,8589,"633328,54","72,083887992","72,955554573","71,692127731","72,955554573","72,221004084"
"12/07/2017",148,7987,"590436,76","72,465854247","72,563794312","72,152446038","72,563794312","72,397296201"
"13/07/2017",85,7282,"539038,43","72,573588318","72,612764344","72,338532162","72,612764344","72,495236266"
"14/07/2017",143,9823,"730679,02","74,375685518","72,475648253","72,475648253","74,375685518","72,847820501"
"17/07/2017",204,18096,"1374072,96","74,238569427","74,385479524","73,827221153","75,599936333","74,365891512"
"18/07/2017",113,2972,"226927,9","75,276734118","74,718475746","74,179805388","75,364880177","74,787033792"
"19/07/2017",159,6675,"519819,77","76,393250861","75,364880177","74,924149883","76,775217116","76,275722783"
"20/07/2017",131,5233,"405118,42","75,472614248","76,403044868","75,413850209","76,843775161","75,825198483"
"21/07/2017",138,5064,"390540,45","75,874168516","75,893756529","74,924149883","75,893756529","75,531378287"
"24/07/2017",164,12201,"945122,08","76,363868842","75,883962522","75,325704151","76,67727705","75,864374509"
"25/07/2017",148,6006,"467506,41","76,687071057","75,423644216","75,413850209","76,687071057","76,236546757"
"26/07/2017",155,7436,"582514,49","77,12780135","76,618513011","76,393250861","77,12780135","76,726247083"
"27/07/2017",151,8385,664442,"77,989673924","77,118007344","76,687071057","78,244318094","77,60770767"
"28/07/2017",204,8665,"691037,7","78,068025976","78,146378029","77,372651513","78,322670146","78,107202002"
"31/07/2017",104,8391,"671049,33","78,73401842","78,05823197","78,05823197","78,773194446","78,322670146"
"01/08/2017",207,13693,"1067383,37","76,698618522","78,480005791","76,243375109","79,667597303","77,143965339"
"02/08/2017",110,6768,528432,"77,292414278","77,688278116","76,975723208","78,084141953","77,272621086"
"03/08/2017",142,4840,"385965,66","79,034215163","79,004525375","78,282073872","79,172767506","78,915456012"
"04/08/2017",155,6338,"506017,77","79,073801547","79,054008355","78,836283244","79,073801547","79,014421971"
"07/08/2017",125,5603,"447452,67","79,054008355","79,123284527","78,935249204","79,16287091","79,034215163"
"08/08/2017",109,6558,523010,"78,638351326","79,063904951","78,2127977","79,063904951","78,925352608"
"09/08/2017",221,8674,"684380,98","77,015309592","79,054008355","77,015309592","79,054008355","78,084141953"
"10/08/2017",191,7415,"585836,52","78,707627497","77,67838152","77,233034702","78,935249204","78,193004508"
"11/08/2017",131,3587,"284045,57","78,707627497","78,687834305","77,698174712","78,707627497","78,371143235"
"14/08/2017",147,6143,"485188,65","78,2127977","78,193004508","77,886210034","78,57897175","78,163314721"
"15/08/2017",1795,7470,"591026,02","78,371143235","78,381039831","78,153418125","78,381039831","78,301867064"
"16/08/2017",224,17859,"1411324,09","78,57897175","78,371143235","77,688278116","78,677937709","78,2127977"
"17/08/2017",107,6356,"504419,63","78,57897175","78,62845473","77,807037267","78,62845473","78,539385366"
"18/08/2017",113,9972,"794749,31","78,767007073","78,668041113","78,193004508","79,073801547","78,875869628"
"21/08/2017",116,8020,"637111,58","78,677937709","78,776903669","78,193004508","78,776903669","78,618558134"
"22/08/2017",142,7103,"562746,96","78,677937709","78,856076436","78,183107913","78,856076436","78,410729619"
"23/08/2017",70,2611,"207070,05","78,480005791","78,668041113","78,381039831","78,668041113","78,480005791"
"24/08/2017",106,6378,"505733,05","78,57897175","78,638351326","78,371143235","78,638351326","78,470109195"
"25/08/2017",103,6129,"488842,6","79,172767506","78,57897175","78,381039831","79,350906233","78,925352608"
"28/08/2017",116,7132,"571994,64","79,558734748","79,469665385","79,143077718","79,647804111","79,370699425"
"29/08/2017",224,7539,"604402,79","79,410285809","79,538941556","79,192560698","79,538941556","79,341009637"
"30/08/2017",143,5890,"473782,17","79,766563263","79,459768789","79,182664102","80,1624271","79,598321132"
"31/08/2017",105,4055,"325815,62","79,756666667","80,132737312","79,202457294","80,132737312","79,509251768"
"01/09/2017",141,6615,"526299,64","79,4","79,99","79,03","79,99","79,56"
"04/09/2017",139,9515,"759484,73",80,"79,3","79,3","80,99","79,81"
"05/09/2017",79,4378,"350621,41","80,2","80,29","79,96","80,29","80,08"
"06/09/2017",118,8098,"648948,36","80,19","80,2","79,89","80,99","80,13"
"08/09/2017",212,10015,"798134,29","79,5","80,18","79,2","80,19","79,69"
"11/09/2017",159,11902,"947223,8","79,65","79,79","79,26","79,99","79,58"
