"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"11/12/2015",51,3529,"247014,4","56,207041594","57,67538083","56,207041594","57,67538083","57,421087443"
"14/12/2015",26,1744,"119711,32","54,97658972","55,780484944","54,97658972","57,421087443","56,305477744"
"15/12/2015",20,4524,"305993,21","55,780484944","55,772281932","55,386740345","57,404681418","55,485176495"
"16/12/2015",33,5432,"358251,59","53,379436012","57,517376788","53,379436012","57,517376788","54,579438837"
"17/12/2015",17,458,"29807,03","53,793230089","52,982193697","52,882883119","56,275994555","53,859437142"
"18/12/2015",25,592,"39823,67","57,10358271","53,793230089","51,724259701","57,931170865","55,671855202"
"21/12/2015",6,89,"6137,95","57,095306829","57,020823895","55,531165215","57,095306829","57,078755066"
"22/12/2015",22,653,"43067,93","55,779441662","55,862200477","52,965641934","55,862200477","54,579438837"
"23/12/2015",25,3146,"212639,35","56,275994555","56,25116691","54,951853507","56,689788633","55,936683411"
"28/12/2015",17,1047,"71401,77","55,4484064","56,88840979","55,4484064","57,062203302","56,441512186"
"29/12/2015",31,526,"33966,39","52,965641934","55,4484064","52,725641369","55,4484064","53,437367183"
"30/12/2015",18,1216,"77067,22","52,171157305","52,56839962","52,162881424","56,267718673","52,452537278"
"04/01/2016",9,106,"7076,6","55,4484064","53,702195392","53,702195392","55,4484064","55,249785243"
"05/01/2016",10,103,"6750,07","52,965641934","55,4484064","52,965641934","55,4484064","54,231851812"
"06/01/2016",20,1414,"89880,37","53,379436012","52,560123738","52,551847857","53,379436012","52,601503146"
"07/01/2016",14,511,"32373,95","52,171157305","52,551847857","52,171157305","52,634606672","52,427709633"
"08/01/2016",11,3492,"220177,24","52,800124303","52,179433187","52,162881424","52,800124303","52,179433187"
"11/01/2016",25,1285,"81039,66","52,171157305","52,162881424","52,162881424","52,551847857","52,19598495"
"12/01/2016",3,217,"13842,4","52,800124303","52,800124303","52,717365488","52,800124303","52,791848422"
"13/01/2016",8,276,"17427,8","52,171157305","52,800124303","52,171157305","52,800124303","52,253916121"
"14/01/2016",16,1057,"66517,17","51,318741505","52,171157305","51,318741505","52,220812594","52,080122608"
"15/01/2016",10,4890,"300752,53","50,896671546","51,144947993","50,49115335","52,758744895","50,896671546"
"18/01/2016",19,786,"47256,25","50,434909487","51,361093133","50,434909487","51,361093133","50,620146216"
"19/01/2016",15,554,"33153,03","50,308611717","50,308611717","50,308611717","50,519108","50,384390379"
"20/01/2016",18,924,"54713,25","48,835137733","50,308611717","48,835137733","50,350710973","49,853939745"
"21/01/2016",31,2006,"111535,24","48,835137733","48,835137733","46,7301749","48,835137733","46,814373413"
"22/01/2016",5,63,"3708,77","50,26651246","49,340328813","49,264550151","50,26651246","49,567664799"
"26/01/2016",16,566,"32802,53","48,835137733","49,677122867","46,47757936","49,677122867","48,801458328"
"27/01/2016",7,178,"10595,38","50,182313947","50,258092609","49,2561303","50,258092609","50,114955136"
"28/01/2016",11,695,"39502,11","47,74055706","49,2561303","47,580579885","49,2561303","47,858434979"
"29/01/2016",20,895,"50872,42","47,48796152","47,74055706","47,48796152","48,835137733","47,858434979"
"01/02/2016",42,1628,"94646,49","50,26651246","48,885656841","47,572160033","50,26651246","48,953015652"
"02/02/2016",9,394,"22497,05","47,892114384","50,258092609","47,748976911","50,258092609","48,077351113"
"03/02/2016",25,900,"51095,97","47,48796152","48,262587843","47,48796152","48,818298031","47,799496019"
"04/02/2016",14,988,"57145,3","50,224413203","47,9931526","47,833175425","50,232833055","48,700420112"
"05/02/2016",13,761,"43544,4","47,824755573","49,584504502","47,824755573","49,584504502","48,178389329"
"10/02/2016",22,630,"35621,57","47,9931526","47,327984345","46,906991778","47,9931526","47,605839439"
"11/02/2016",13,613,"34931,9","47,9931526","47,984732749","47,496381371","47,9931526","47,984732749"
"12/02/2016",4,90,5130,"47,9931526","47,9931526","47,9931526","47,9931526","47,9931526"
"15/02/2016",24,725,"40634,05","47,36166375","47,976312897","46,317602185","47,976312897","47,193266723"
"16/02/2016",27,468,"26432,78","47,440189059","46,175117351","46,175117351","49,577134512","48,277871676"
"17/02/2016",12,691,"38138,93","49,320701058","47,363259023","47,012799968","49,320701058","47,175207823"
"18/02/2016",3,36,"2055,24","48,705260767","48,722356331","48,705260767","48,970242003","48,799286367"
"19/02/2016",11,326,"18531,59","48,713808549","47,867578149","47,867578149","48,713808549","48,594139603"
"22/02/2016",170,3662,"204005,53","46,670888696","48,722356331","46,670888696","49,577134512","47,619692477"
"23/02/2016",445,2734,"148267,32","46,158021787","46,696532041","46,149474005","47,474380186","46,354620769"
"24/02/2016",16,297,"16217,38","46,243499605","47,525666877","46,243499605","47,705170295","46,670888696"
"25/02/2016",15,288,"16053,38","48,29496724","47,440189059","47,012799968","48,29496724","47,645335822"
"26/02/2016",14,308,"18126,79","50,346434875","50,337887093","47,876125931","50,346434875","50,303695966"
"29/02/2016",12,402,"23548,97","50,346434875","48,29496724","48,29496724","50,346434875","50,072905857"
"01/03/2016",9,317,"18475,54","49,619873421","50,508842729","49,235223239","50,517390511","49,816472403"
"02/03/2016",42,1462,"86701,63","51,209760838","50,46610382","49,628421203","51,209760838","50,688346148"
"03/03/2016",27,500,"29514,46","50,004523603","50,859301784","50,004523603","51,286690874","50,457556039"
"04/03/2016",65,3532,"210868,53","52,02180011","51,286690874","50,004523603","52,987699455","51,03025742"
"07/03/2016",18,565,"33796,09","50,859301784","51,961965638","50,03871473","51,961965638","51,132830802"
"08/03/2016",9,302,"17876,83","50,859301784","50,859301784","50,013071384","50,859301784","50,594320548"
"09/03/2016",60,934,"55130,77","50,431912693","50,850754002","48,747999676","50,850754002","50,457556039"
"10/03/2016",14,212,"12640,71","51,192665274","50,440460475","50,431912693","51,192665274","50,970422947"
"11/03/2016",43,1350,"80952,01","50,970422947","51,696984401","50,859301784","52,141469056","51,252499747"
"14/03/2016",1172,2840,"171174,73","52,996247237","52,141469056","51,038805202","52,996247237","51,517480983"
"15/03/2016",1921,4082,"246037,48","54,688708036","52,568858146","51,303786438","54,688708036","51,517480983"
"16/03/2016",25,710,"41778,52","50,515479884","50,343512293","50,343512293","51,590277329","50,5928653"
"17/03/2016",321,3109,"186508,99","51,160358351","51,418309738","51,160358351","51,590277329","51,581678949"
"18/03/2016",13,879,"53199,07","51,590277329","53,395937035","51,246342146","53,395937035","52,037393066"
"21/03/2016",11,768,"45879,7","51,160358351","52,432918525","50,472487987","52,432918525","51,36671946"
"22/03/2016",24,2668,"156510,31","50,902406964","51,160358351","48,512057448","51,581678949","50,438094468"
"23/03/2016",33,1342,"79027,69","50,102757666","50,902406964","50,085560907","50,945398862","50,635857198"
"24/03/2016",34,1678,"99906,24","50,472487987","50,730439373","50,472487987","51,57308057","51,194751869"
"28/03/2016",20,363,"21485,54","50,730439373","51,581678949","50,472487987","51,581678949","50,893808585"
"29/03/2016",4,139,"8252,8","50,902406964","51,590277329","50,902406964","51,590277329","51,048579417"
"30/03/2016",14,329,"19377,23","50,730439373","51,590277329","50,515479884","51,590277329","50,644455578"
"31/03/2016",12,501,"29552,4","50,730439373","50,730439373","50,644455578","50,730439373","50,721840994"
"01/04/2016",7,124,"7305,34","50,730439373","50,481086366","50,481086366","50,730439373","50,653053957"
"04/04/2016",29,835,"48814,57","49,870601418","50,730439373","49,672838688","50,730439373","50,266126877"
"05/04/2016",20,685,"39993,42","50,291922016","50,291922016","49,664240308","50,300520395","50,197339841"
"06/04/2016",22,848,"49151,33","49,44068244","50,721840994","49,44068244","50,721840994","49,836207899"
"07/04/2016",57,5775,"325831,18","48,150925507","49,44928082","47,291087551","49,44928082","48,512057448"
"08/04/2016",83,4530,"251914,71","47,463055142","48,142327127","47,454456763","48,580844485","47,815588704"
"11/04/2016",85,4761,"264197,05","47,557637317","47,557637317","47,351276208","48,150925507","47,712408149"
"12/04/2016",66,2894,"160791,56","47,463055142","47,721006529","47,463055142","48,150925507","47,772596806"
"13/04/2016",35,1978,"109678,36","47,463055142","47,480251901","47,463055142","49,862003038","47,678014631"
"14/04/2016",56,1793,"99151,71","47,299685931","47,970359536","47,299685931","48,486262309","47,549038938"
"15/04/2016",124,5886,"320966,21","46,947152369","47,721006529","46,439847975","49,862003038","46,886963712"
"18/04/2016",46,1410,"77431,5","46,871180496","47,400651238","46,871180496","48,581110599","47,669726534"
"19/04/2016",45,913,"48946,93","47,044777461","46,879860344","45,230689178","47,287813211","46,532666414"
"20/04/2016",77,4806,"253690,45","45,66468159","46,871180496","45,499764474","46,871180496","45,820918859"
"22/04/2016",23,1176,"64109,27","46,046594913","46,428508235","46,01187552","48,086359249","47,313852756"
"25/04/2016",42,1328,"71189,86","46,01187552","46,853820799","46,01187552","46,879860344","46,532666414"
"26/04/2016",54,2187,"116289,37","46,003195672","46,445867932","46,003195672","46,853820799","46,150753092"
"27/04/2016",60,1918,"104665,71","46,871180496","46,350389601","46,341709753","49,041142556","47,365931845"
"28/04/2016",17,2091,"111886,24","46,888540192","47,296493059","46,263591119","47,565568355","46,445867932"
"29/04/2016",45,2697,"143846,83","46,037915065","46,437188084","46,003195672","46,871180496","46,298310512"
"02/05/2016",38,1597,"85156,76","46,003195672","46,350389601","46,003195672","46,871180496","46,280950815"
"03/05/2016",66,3988,"208126,28","45,135210848","46,003195672","44,874815401","46,003195672","45,300127964"
"04/05/2016",27,2802,"145762,21","45,048412365","44,961613883","44,961613883","45,959796431","45,152570544"
"05/05/2016",51,3514,"185948,61","45,412965991","45,959796431","45,135210848","46,819101406","45,933756886"
"06/05/2016",45,2972,"157490,42","46,697583531","46,003195672","45,577883108","46,697583531","45,994515823"
"09/05/2016",82,2509,"134206,32","46,567385807","46,176792637","46,176792637","46,862500647","46,428508235"
"10/05/2016",40,2378,"129502,28","47,565568355","46,567385807","46,046594913","47,73916532","47,270453515"
"11/05/2016",34,2706,"151963,31","49,475134968","47,73916532","47,73916532","49,475134968","48,746027716"
"12/05/2016",27,1313,"75491,14","50,334439943","49,475134968","49,475134968","50,334439943","49,90912738"
"13/05/2016",42,3580,"208270,68","51,028827803","50,334439943","50,256321309","51,43678067","50,49935706"
"16/05/2016",40,2438,"141938,71","50,343119792","50,334439943","50,256321309","51,124306133","50,534076453"
"17/05/2016",36,1510,"86850,03","50,400974654","50,859325596","50,400974654","51,11494439","50,700665654"
"18/05/2016",35,2017,"113802,73","50,242314713","50,506747949","48,920148537","50,506747949","49,731077125"
"19/05/2016",22,568,"31990,02","49,801592654","50,242314713","48,990664066","50,242314713","49,642932713"
"20/05/2016",21,724,"41444,43","50,51556239","50,506747949","49,122880684","50,51556239","50,453861302"
"23/05/2016",25,1068,"61120,05","50,51556239","50,51556239","49,457829448","50,51556239","50,44504686"
"24/05/2016",9,246,"14080,55","50,51556239","50,51556239","49,563602743","50,51556239","50,453861302"
"25/05/2016",36,3238,"183644,02","50,506747949","50,51556239","49,387313919","50,51556239","49,99551036"
"27/05/2016",27,1422,"80554,87","49,537159419","50,506747949","49,457829448","50,506747949","49,933809272"
"30/05/2016",24,716,"40419,79","50,233500272","49,642932713","49,625303831","50,242314713","49,757520448"
"31/05/2016",30,668,"37600,81","49,537159419","50,224685831","49,537159419","50,233500272","49,61648939"
"01/06/2016",27,1369,"78190,48","50,242314713","50,51556239","50,242314713","50,51556239","50,348088007"
"02/06/2016",37,1036,"59137,29","50,242314713","50,51556239","49,810407096","50,51556239","50,312830243"
"03/06/2016",41,2031,"114995,49","49,54597386","49,810407096","49,537159419","50,224685831","49,907365948"
"06/06/2016",38,1236,"69648,98","49,625303831","49,801592654","49,625303831","49,801592654","49,669376037"
"07/06/2016",50,2636,"148830,42","49,792778213","49,625303831","49,625303831","50,242314713","49,76633489"
"08/06/2016",35,1411,"79761,71","49,757520448","49,792778213","49,713448243","49,977881478","49,828035978"
"09/06/2016",36,2210,"124495,25","49,713448243","49,76633489","49,272726184","50,233500272","49,651747154"
"10/06/2016",25,955,"53614,76","49,713448243","50,207056949","49,114066242","50,207056949","49,484272772"
"13/06/2016",42,3146,"178191,06","49,360870595","49,704633801","49,352056154","50,51556239","49,924994831"
"14/06/2016",40,2329,"131457,39","49,457829448","49,704633801","49,404942801","50,321644684","49,748706007"
"15/06/2016",60,1647,"93099,72","49,801592654","49,457829448","49,457829448","50,321644684","49,828035978"
"16/06/2016",60,2506,"139460,85","50,218897751","50,671320253","49,766475249","50,942773755","50,354624502"
"17/06/2016",36,1545,"84190,49","49,314052747","50,209849301","48,771145744","50,209849301","49,305004296"
"20/06/2016",27,943,"52428,56","50,218897751","50,662271803","49,766475249","50,671320253","50,309382251"
"21/06/2016",21,691,"38229,05","50,218897751","50,490351252","49,766475249","50,490351252","50,05602565"
"22/06/2016",22,1180,"65007,07","50,490351252","50,119364801","49,730281449","50,526545053","49,847911299"
"23/06/2016",31,1115,"61551,76","49,784572149","50,128413251","49,766475249","50,128413251","49,94744425"
"24/06/2016",26,1185,"65359,86","49,902201999","49,766475249","49,766475249","50,119364801","49,911250449"
"27/06/2016",21,837,"46424,9","50,128413251","50,128413251","50,128413251","50,490351252","50,191752401"
"28/06/2016",22,578,"31996,97","50,03792875","49,766475249","49,766475249","50,390818302","50,09221945"
"29/06/2016",219,12305,"614045,3","47,051940235","49,042599245","43,432560217","49,042599245","45,151765726"
"30/06/2016",40,2549,"131347,37","46,156143681","47,051940235","45,96612623","47,495314287","46,626663083"
"01/07/2016",25,462,"24126,7","47,459120487","47,051940235","46,825728984","47,459120487","47,251006136"
"04/07/2016",32,2077,"108083,99","46,463790982","47,459120487","46,463790982","48,382062392","47,088134035"
"05/07/2016",37,681,"35206,4","47,051940235","47,95678524","46,418548732","47,95678524","46,780486734"
"06/07/2016",40,963,"49493,45","46,780486734","46,744292934","46,147095231","46,861922784","46,509033233"
"07/07/2016",97,3526,"175865,41","44,518374223","47,006697985","44,346453672","47,006697985","45,133668826"
"08/07/2016",71,4696,"232024,42","44,518374223","45,233201776","44,473131972","46,05661073","44,708391673"
"11/07/2016",65,3320,"164598,32","44,970796725","44,798876174","44,518374223","45,242250226","44,862215324"
"12/07/2016",41,2349,"117108,28","44,608858723","44,961748275","44,608858723","45,549897528","45,106523475"
"13/07/2016",47,2191,"108235,9","44,563616473","45,061281225","44,527422673","45,061281225","44,699343223"
"14/07/2016",69,2940,"144363,36","44,789827724","44,780779274","43,912128069","45,061281225","44,427889722"
"15/07/2016",77,3942,"192212,92","44,527422673","44,798876174","43,884982719","44,880312224","44,120242421"
"18/07/2016",75,4161,"199691,58","43,475437267","43,693723981","43,33900807","44,11210685","43,648247582"
"19/07/2016",65,1636,"78135,85","43,639152302","43,657342862","42,811481844","43,657342862","43,439056148"
"20/07/2016",141,6798,"326320,17","43,757390939","43,648247582","43,475437267","43,839248457","43,657342862"
"21/07/2016",120,5801,"277906,95","43,657342862","43,657342862","43,293531671","44,11210685","43,575485344"
"22/07/2016",63,7110,338771,"43,557294785","43,648247582","43,029768558","43,657342862","43,33900807"
"25/07/2016",56,5366,"257180,18","43,648247582","44,11210685","42,875148802","45,039825386","43,593675904"
"26/07/2016",89,5928,"284005,75","44,275821886","43,657342862","42,920625201","44,294012445","43,575485344"
"27/07/2016",50,3045,"149769,84","45,385446017","44,275821886","44,266726606","45,467303535","44,739681154"
"28/07/2016",73,3351,"164336,25","44,521394439","45,376350737","44,521394439","45,376350737","44,603251957"
"29/07/2016",68,3544,"176207,06","45,476398814","44,566870838","44,566870838","45,65830441","45,221730981"
"01/08/2016",29,1719,"85517,03","45,203540422","45,467303535","45,076206505","45,467303535","45,24901682"
"02/08/2016",38,2787,"138159,7","44,639633076","45,203540422","44,566870838","45,239921541","45,085301785"
"03/08/2016",29,2354,"115000,22","44,630537797","44,666918916","44,11210685","45,430922416","44,430441642"
"04/08/2016",47,3645,"177806,54","44,275821886","44,630537797","44,12120213","45,476398814","44,366774683"
"05/08/2016",24,889,"43894,29","45,385446017","45,467303535","44,575966118","45,467303535","44,903396189"
"08/08/2016",29,1832,"90416,07","45,285397939","45,376350737","44,748776433","45,376350737","44,88520563"
"09/08/2016",21,1697,"84277,79","45,476398814","45,376350737","44,839729231","45,476398814","45,167159303"
"10/08/2016",32,2280,"112963,35","45,476398814","45,476398814","44,566870838","45,503684654","45,067111225"
"11/08/2016",4,40,"1982,72","44,985253707","45,467303535","44,939777308","45,467303535","45,085301785"
"12/08/2016",18,462,"23041,95","45,476398814","45,467303535","45,076206505","45,476398814","45,358160178"
"15/08/2016",123,3464,"171554,78","44,657823636","45,521875213","44,13029741","45,64011385","45,048920666"
"16/08/2016",128,2254,"111796,91","46,372098248","45,709639702","44,832581908","46,65201031","46,278794227"
"17/08/2016",107,3096,"153749,2","46,633349506","46,372098248","45,252450001","46,65201031","46,33477664"
"18/08/2016",105,2371,"116637,87","46,65201031","46,185490207","45,718970104","46,65201031","45,896247743"
"19/08/2016",98,1307,"64269,48","45,718970104","45,728300506","45,718970104","46,633349506","45,877586939"
"22/08/2016",34,1383,"68292,07","46,558706289","45,728300506","45,718970104","46,633349506","46,073525382"
"23/08/2016",50,2975,"148395,7","46,633349506","46,493393475","45,774952516","46,65201031","46,540045485"
"24/08/2016",26,2015,"99543,33","45,784282918","46,642679908","45,784282918","46,642679908","46,092186186"
"25/08/2016",82,5279,"261617,17","46,642679908","46,633349506","45,74696131","46,642679908","46,241472619"
"26/08/2016",46,1685,"83986,1","46,65201031","46,633349506","46,241472619","46,65201031","46,502723877"
"29/08/2016",27,962,"47980,59","46,568036691","46,558706289","46,372098248","46,65201031","46,540045485"
"30/08/2016",39,3395,"169638,29","46,65201031","46,65201031","46,026873372","46,65201031","46,624019104"
"31/08/2016",17,283,"14136,1","46,65201031","46,65201031","46,026873372","46,65201031","46,6053583"
"01/09/2016",21,670,"33459,13","46,65201031","46,65201031","46,026873372","46,65201031","46,596027898"
"02/09/2016",56,3480,"174006,94","46,838618351","46,642679908","46,185490207","46,866609557","46,65201031"
"05/09/2016",13,644,"31976,8","46,633349506","46,325446238","46,278794227","46,633349506","46,325446238"
"06/09/2016",31,1565,"78326,65","46,65201031","46,624019104","46,512054279","46,838618351","46,69866232"
"08/09/2016",47,2464,"123205,6","46,558706289","46,642679908","46,474732671","46,745314331","46,65201031"
"09/09/2016",27,1408,"70382,95","46,65201031","46,642679908","46,474732671","46,69866232","46,642679908"
"12/09/2016",29,1100,"54952,18","47,099869609","46,6053583","46,278794227","47,099869609","46,614688702"
"13/09/2016",16,283,"14518,7","49,171218867","47,19317363","46,763975135","49,432470124","47,864962578"
"14/09/2016",62,1408,"73862,8","50,384171135","49,087245248","47,585050516","50,384171135","48,947289217"
"15/09/2016",17,726,"37353,55","47,743667351","50,365510331","47,743667351","50,384171135","48,004918609"
"16/09/2016",10,603,"30614,32","47,434966325","47,397423811","47,397423811","47,857319606","47,65083578"
"19/09/2016",17,1133,"59461,69","49,321477649","49,237006993","49,171307593","49,368405791","49,25577825"
"20/09/2016",15,243,"12801,8","49,471647705","48,805268083","48,711411798","49,74383093","49,443490819"
"21/09/2016",22,661,"34920,48","49,359020163","49,74383093","48,673869284","50,203726726","49,584275246"
"22/09/2016",13,1362,"71854,92","49,37779142","49,349634534","48,805268083","50,156798583","49,518575847"
"23/09/2016",21,1447,"76921,98","49,74383093","49,481033333","49,283935135","50,025399785","49,894000986"
"26/09/2016",21,873,"46466,51","49,556118361","50,016014156","49,481033333","50,025399785","49,959700385"
"27/09/2016",3,450,"23851,82","49,912772243","49,74383093","49,74383093","49,9315435","49,74383093"
"28/09/2016",24,1705,"90746,19","49,74383093","49,649974646","49,649974646","50,119256069","49,950314757"
"29/09/2016",14,650,"34696,7","50,213112354","50,119256069","49,753216559","50,213112354","50,100484813"
"30/09/2016",10,147,"7856,83","50,306968639","50,213112354","49,659360274","50,447753066","50,166184212"
"03/10/2016",25,1160,"61771,02","49,74383093","50,297583011","49,74383093","50,306968639","49,978471642"
"04/10/2016",69,6648,"354028,72","49,753216559","49,753216559","49,649974646","50,400824924","49,978471642"
"05/10/2016",16,1256,"66904,63","50,025399785","49,875229729","49,875229729","50,109870441","49,997242899"
"06/10/2016",41,840,"44598,81","49,753216559","50,016014156","49,753216559","50,025399785","49,828301587"
"07/10/2016",59,1933,"102609,09","49,753216559","49,753216559","49,753216559","50,016014156","49,818915958"
"10/10/2016",44,1370,"72712,12","49,837687215","49,753216559","49,678131531","50,006628528","49,80953033"
"11/10/2016",31,2190,"116562,98","49,74383093","50,025399785","49,74383093","50,109870441","49,959700385"
"13/10/2016",12,458,"24405,47","50,025399785","50,025399785","49,771987816","50,025399785","50,016014156"
"14/10/2016",11,857,45678,"50,025399785","50,016014156","50,016014156","50,025399785","50,025399785"
"17/10/2016",56,2670,"142165,19","50,109870441","50,034785413","49,74383093","50,213112354","49,978471642"
"18/10/2016",22,1170,"62098,1","50,069218092","50,154065195","49,965516077","50,342614312","50,040935724"
"19/10/2016",29,1487,"79165,76","50,248339753","49,974943533","49,974943533","50,295477032","50,191775018"
"20/10/2016",45,3179,"169544,24","50,521735973","50,154065195","49,965516077","50,531163429","50,276622121"
"21/10/2016",26,849,"45326,24","50,531163429","50,531163429","50,088073004","50,531163429","50,333186856"
"24/10/2016",20,1092,"58139,2","50,521735973","50,531163429","50,069218092","50,531163429","50,191775018"
"25/10/2016",56,6502,345897,"49,965516077","50,172920106","49,965516077","50,531163429","50,154065195"
"26/10/2016",39,4572,"242904,12","49,965516077","49,974943533","49,965516077","50,625437988","50,088073004"
"27/10/2016",11,291,"15487,63","50,248339753","50,521735973","49,965516077","50,521735973","50,172920106"
"28/10/2016",32,4461,"239258,52","50,069218092","50,342614312","50,069218092","51,85100725","50,559445797"
"31/10/2016",36,2682,"142300,54","50,012653357","50,088073004","49,965516077","50,088073004","50,022080812"
"01/11/2016",18,1154,"61200,85","50,248339753","49,965516077","49,965516077","50,248339753","49,993798445"
"03/11/2016",20,1223,"65007,55","50,201202474","50,267194665","49,965516077","51,370207001","50,106927915"
"04/11/2016",18,1323,"70367,96","50,267194665","50,21062993","49,965516077","50,908261664","50,144637739"
"07/11/2016",36,3077,"165105,66","50,342614312","50,201202474","50,201202474","51,832152338","50,587728164"
"08/11/2016",22,2973,"158502,49","50,43688887","50,352041768","49,965516077","50,908261664","50,257767209"
"09/11/2016",11,1834,"97394,51","50,069218092","50,069218092","49,965516077","50,898834208","50,059790636"
"10/11/2016",14,236,"12604,44","50,078645548","50,078645548","50,078645548","50,879979296","50,352041768"
"11/11/2016",21,2015,"107297,12","49,965516077","50,078645548","49,965516077","50,908261664","50,201202474"
"14/11/2016",20,732,"39046,04","49,965516077","50,898834208","49,965516077","50,898834208","50,286049577"
"16/11/2016",32,1565,"83091,89","49,965516077","49,974943533","49,965516077","51,087383325","50,05036318"
"17/11/2016",12,906,"47935,4","50,257062033","50,437877064","50,19996255","51,18968693","50,352227839"
"18/11/2016",7,88,"4676,13","50,494976548","51,380018542","50,466426806","51,380018542","50,571109193"
"21/11/2016",34,859,"45583,44","50,437877064","50,504493128","50,437877064","50,913706093","50,504493128"
"22/11/2016",19,626,"33288,86","50,53304287","50,69482474","50,53304287","50,818540287","50,609175515"
"23/11/2016",66,4106,"217834,43","50,437877064","50,809023707","50,437877064","50,913706093","50,485459967"
"24/11/2016",24,863,"45900,89","50,628208676","50,904189513","50,428360484","51,380018542","50,618692095"
"25/11/2016",14,519,"27779,59","51,151620608","50,685308159","50,542559451","51,284852736","50,942255835"
"28/11/2016",20,1055,"56545,57","50,932739254","51,284852736","50,628208676","51,380018542","51,008871899"
"29/11/2016",2,9,"483,75","51,151620608","51,151620608","51,151620608","51,151620608","51,151620608"
"30/11/2016",16,427,"23023,4","51,389535122","51,151620608","50,970805577","51,389535122","51,313402478"
"01/12/2016",24,1467,"78948,85","50,647241837","51,380018542","50,647241837","51,389535122","51,218236672"
"02/12/2016",2,76,"4103,62","51,389535122","51,380018542","51,380018542","51,389535122","51,389535122"
"05/12/2016",12,560,"30211,4","51,389535122","51,389535122","50,923222674","51,389535122","51,341952219"
"06/12/2016",15,1041,"56089,88","51,389535122","51,380018542","50,932739254","51,389535122","51,275336155"
"07/12/2016",23,2824,"152127,24","52,360226341","50,942255835","50,342711259","52,360226341","51,265819575"
"08/12/2016",23,846,"45331,93","51,294369316","51,303885897","50,628208676","51,370501961","50,989838738"
"09/12/2016",9,651,"34959,62","51,275336155","51,294369316","50,713857901","51,294369316","51,104037705"
"12/12/2016",6745,12435,"650483,81","49,971564616","50,828056868","48,544077529","50,828056868","49,781233004"
"13/12/2016",19,571,"30232,07","50,295128356","50,770957385","49,971564616","50,770957385","50,390294162"
"14/12/2016",7,117,"6197,59","50,171412808","49,981081197","49,962048035","50,761440804","50,409327323"
"15/12/2016",35,1330,"70528,56","50,751924223","50,152379647","50,000114358","50,780473965","50,466426806"
"16/12/2016",19,506,"26884,59","50,760659537","51,885469606","50,760659537","51,885469606","51,077913659"
"19/12/2016",29,694,"37043,55","51,145209988","50,952934762","50,952934762","51,779718232","51,318257691"
"20/12/2016",25,1175,"63672,84","51,923924651","51,779718232","51,779718232","54,317751209","52,096972354"
"21/12/2016",22,519,"28141,64","51,91431089","53,34676132","51,904697129","55,279127337","52,125813638"
"22/12/2016",11,242,"13211,8","53,404443888","51,91431089","51,91431089","53,404443888","52,481522805"
"23/12/2016",11,588,"33459,07","54,750370466","54,788825512","53,837063145","54,788825512","54,70230166"
"26/12/2016",20,783,"44170,91","54,798439273","54,750370466","52,154654922","54,798439273","54,231227358"
"27/12/2016",12,399,"22666,9","54,798439273","53,837063145","53,837063145","54,798439273","54,615777809"
"28/12/2016",24,1465,"85230,2","56,240503464","54,788825512","54,788825512","56,240503464","55,932863103"
"29/12/2016",13,992,"57389,58","56,230889703","55,279127337","55,279127337","56,240503464","55,615608981"
"02/01/2017",17,750,"43131,25","56,230889703","56,230889703","54,317751209","56,230889703","55,288741098"
"03/01/2017",33,1438,"83635,5","56,192434658","56,221275942","55,30796862","56,230889703","55,913635581"
"04/01/2017",28,1598,"93069,83","56,192434658","56,182820897","55,336809904","56,192434658","55,990545671"
"05/01/2017",22,1268,"74228,71","56,721191528","56,13475209","55,7598154","57,221107114","56,278958509"
"06/01/2017",25,1359,"81142,14","57,78831903","57,201879592","56,730805289","58,326689661","57,403768579"
"09/01/2017",18,608,"37159,73","59,105404324","58,365144706","58,365144706","59,595706149","58,759308918"
"10/01/2017",39,4400,"275067,11","59,893732749","59,980256601","59,893732749","60,374420813","60,105235497"
"11/01/2017",52,2678,"165120,61","58,893901576","59,893732749","58,643943783","60,509013471","59,278452027"
"12/01/2017",91,6685,"427156,23","61,576140972","60,557082277","60,076394213","62,479834532","61,431934553"
"13/01/2017",22,1190,"77139,8","61,816485004","62,470220771","61,720347391","62,479834532","62,316400591"
"16/01/2017",31,1478,"95764,97","62,470220771","62,470220771","61,816485004","62,470220771","62,287559307"
"17/01/2017",40,1493,"95238,35","62,506611049","62,981541106","61,062435976","62,981541106","61,828139538"
"18/01/2017",18,202,"12973,32","61,769984837","63,097850508","61,760292387","63,097850508","62,244914894"
"19/01/2017",7,258,"16487,49","61,886294239","61,876601789","61,866909338","62,031680991","61,94444894"
"20/01/2017",38,1643,"102743,32","61,547058483","61,886294239","59,085176144","61,886294239","60,606890818"
"23/01/2017",37,1727,"109962,59","62,021988541","60,393656915","60,015651359","62,516303499","61,711830136"
"24/01/2017",66,2843,"181331,6","62,904001505","62,409686547","61,062435976","62,904001505","61,818447088"
"26/01/2017",81,3228,"209742,49","63,000926006","62,894309055","62,525995949","67,847151084","62,981541106"
"27/01/2017",32,1161,"79535,62","66,38359111","66,732519316","63,117235408","66,732519316","66,402976011"
"30/01/2017",26,899,"61876,49","67,837458634","64,949108488","64,949108488","67,847151084","66,713134416"
