"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"18/09/2013","985341,22338","293336082,2",0,0,0,0,0,1,"ANBIMA"
"19/09/2013","985300,16181","293323858,17",0,0,0,0,0,1,"ANBIMA"
"20/09/2013","985259,10198","293311634,66",0,0,0,0,0,1,"ANBIMA"
"23/09/2013","985218,04279","293299411,34",0,0,0,0,0,1,"ANBIMA"
"24/09/2013","985176,98556","293287188,6",0,0,0,0,0,1,"ANBIMA"
"25/09/2013","985135,93003","293274966,37",0,0,0,0,0,1,"ANBIMA"
"26/09/2013","985094,83601","293262732,68",0,0,0,0,0,1,"ANBIMA"
"27/09/2013","985053,78384","293250511,45",0,0,0,0,0,1,"ANBIMA"
"30/09/2013","985012,73342","293238290,74",0,0,0,0,0,1,"ANBIMA"
"01/10/2013","984971,68535","293226070,73",0,0,0,0,0,1,"ANBIMA"
"02/10/2013","984930,639","293213851,23",0,0,0,0,0,1,"ANBIMA"
"03/10/2013","984889,59436","293201632,24",0,0,0,0,0,1,"ANBIMA"
"04/10/2013","984848,55146","293189413,77",0,0,0,0,0,1,"ANBIMA"
"07/10/2013","984807,51031","293177195,82",0,0,0,0,0,1,"ANBIMA"
"08/10/2013","984766,46036","293164975,25",0,0,0,0,0,1,"ANBIMA"
"09/10/2013","984725,41455","293152755,91",0,0,0,0,0,1,"ANBIMA"
"10/10/2013","984684,37037","293140537,06",0,0,0,0,0,1,"ANBIMA"
"11/10/2013","984643,32875","293128318,97",0,0,0,0,0,1,"ANBIMA"
"14/10/2013","984602,28861","293116101,32",0,0,0,0,0,1,"ANBIMA"
"15/10/2013","984561,25025","293103884,2",0,0,0,0,0,1,"ANBIMA"
"16/10/2013","984520,2129","293091667,38",0,0,0,0,0,1,"ANBIMA"
"17/10/2013","984479,17739","293079451,11",0,0,0,0,0,1,"ANBIMA"
"18/10/2013","984438,14363","293067235,36",0,0,0,0,0,1,"ANBIMA"
"21/10/2013","984397,11156","293055020,11",0,0,0,0,0,1,"ANBIMA"
"22/10/2013","984356,08011","293042805,05",0,0,0,0,0,1,"ANBIMA"
"23/10/2013","984315,05062","293030590,57",0,0,0,0,0,1,"ANBIMA"
"24/10/2013","984274,02284","293018376,6",0,0,0,0,0,1,"ANBIMA"
"25/10/2013","984232,99684","293006163,16",0,0,0,0,0,1,"ANBIMA"
"28/10/2013","984191,94599","292993942,32",0,0,0,0,0,1,"ANBIMA"
"29/10/2013","984150,92331","292981729,87",0,0,0,0,0,1,"ANBIMA"
"30/10/2013","984109,90225","292969517,9",0,0,0,0,0,1,"ANBIMA"
"31/10/2013","984068,883","292957306,47",0,0,0,0,0,1,"ANBIMA"
"01/11/2013","984027,84279","292945088,8",0,0,0,0,0,1,"ANBIMA"
"04/11/2013","983986,8043","292932871,64",0,0,0,0,0,1,"ANBIMA"
"05/11/2013","983945,76752","292920654,99",0,0,0,0,0,1,"ANBIMA"
"06/11/2013","983904,73245","292908438,85",0,0,0,0,0,1,"ANBIMA"
"07/11/2013","983863,69913","292896223,23",0,0,0,0,0,1,"ANBIMA"
"08/11/2013","983822,65536","292884004,5",0,0,0,0,0,1,"ANBIMA"
"11/11/2013","983781,61609","292871787,11",0,0,0,0,0,1,"ANBIMA"
"12/11/2013","983740,5785","292859570,22",0,0,0,0,0,1,"ANBIMA"
"13/11/2013","983699,54263","292847353,84",0,0,0,0,0,1,"ANBIMA"
"14/11/2013","983658,50846","292835137,97",0,0,0,0,0,1,"ANBIMA"
"18/11/2013","983617,47608","292822922,63",0,0,0,0,0,1,"ANBIMA"
"19/11/2013","983576,44461","292810707,56",0,0,0,0,0,1,"ANBIMA"
"20/11/2013","983535,41515","292798493,09",0,0,0,0,0,1,"ANBIMA"
"21/11/2013","983494,38613","292786278,75",0,0,0,0,0,1,"ANBIMA"
"22/11/2013","983453,35915","292774065,02",0,0,0,0,0,1,"ANBIMA"
"25/11/2013","983412,33393","292761851,81",0,0,0,0,0,1,"ANBIMA"
"26/11/2013","983371,30648","292749637,94",0,0,0,0,0,1,"ANBIMA"
"27/11/2013","983330,28445","292737425,68",0,0,0,0,0,1,"ANBIMA"
"28/11/2013","983289,26429","292725213,98",0,0,0,0,0,1,"ANBIMA"
"29/11/2013","983248,25448","292713005,36",0,0,0,0,0,1,"ANBIMA"
"02/12/2013","983207,25254","292700799,08",0,0,0,0,0,1,"ANBIMA"
"03/12/2013","983166,25237","292688593,33",0,0,0,0,0,1,"ANBIMA"
"04/12/2013","983125,25385","292676388,07",0,0,0,0,0,1,"ANBIMA"
"05/12/2013","983084,2571","292664183,34",0,0,0,0,0,1,"ANBIMA"
"06/12/2013","983043,26198","292651979,09",0,0,0,0,0,1,"ANBIMA"
"09/12/2013","983002,25771","292639772,12",0,0,0,0,0,1,"ANBIMA"
"10/12/2013","982961,25761","292627566,39",0,0,0,0,0,1,"ANBIMA"
"11/12/2013","982920,25915","292615361,15",0,0,0,0,0,1,"ANBIMA"
"12/12/2013","982879,26241","292603156,42",0,0,0,0,0,1,"ANBIMA"
"13/12/2013","982838,26745","292590952,22",0,0,0,0,0,1,"ANBIMA"
"16/12/2013","982797,2742","292578748,53",0,0,0,0,0,1,"ANBIMA"
"17/12/2013","982756,28186","292566545,11",0,0,0,0,0,1,"ANBIMA"
"18/12/2013","982715,29147","292554342,27",0,0,0,0,0,1,"ANBIMA"
"19/12/2013","982674,30272","292542139,92",0,0,0,0,0,1,"ANBIMA"
"20/12/2013","982633,31575","292529938,1",0,0,0,0,0,1,"ANBIMA"
"23/12/2013","982592,32932","292517736,44",0,0,0,0,0,1,"ANBIMA"
"24/12/2013","982551,34481","292505535,35",0,0,0,0,0,1,"ANBIMA"
"26/12/2013","982510,36208","292493334,79",0,0,0,0,0,1,"ANBIMA"
"27/12/2013","982469,39315","292481138,34",0,0,0,0,0,1,"ANBIMA"
"30/12/2013","982428,39301","292468932,6",0,0,0,0,0,1,"ANBIMA"
"31/12/2013","982387,39956","292456728,85",0,0,0,0,0,1,"ANBIMA"
"02/01/2014","982346,81381","292444646,47",0,0,0,0,0,1,"ANBIMA"
"03/01/2014","982305,39261","292432315,38",0,0,0,0,0,1,"ANBIMA"
"06/01/2014","982264,3917","292420109,41",0,0,0,0,0,1,"ANBIMA"
"07/01/2014","982223,39237","292407903,91",0,0,0,0,0,1,"ANBIMA"
"08/01/2014","982182,39493","292395698,97",0,0,0,0,0,1,"ANBIMA"
"09/01/2014","982141,38687","292383490,87",0,0,0,0,0,1,"ANBIMA"
"10/01/2014","982100,38394","292371284,3",0,0,0,0,0,1,"ANBIMA"
"13/01/2014","982059,37293","292359075,32",0,0,0,0,0,1,"ANBIMA"
"14/01/2014","982018,36577","292346867,49",0,0,0,0,0,1,"ANBIMA"
"15/01/2014","981977,3603","292334660,16",0,0,0,0,0,1,"ANBIMA"
"16/01/2014","981936,34575","292322450,13",0,0,0,0,0,1,"ANBIMA"
"17/01/2014","981895,34928","292310245,48",0,0,0,0,0,1,"ANBIMA"
"20/01/2014","981854,35317","292298040,94",0,0,0,0,0,1,"ANBIMA"
"21/01/2014","981813,35872","292285836,89",0,0,0,0,0,1,"ANBIMA"
"22/01/2014","981772,3648",292273633,0,0,0,0,0,1,"ANBIMA"
"23/01/2014","981731,37279","292261429,68",0,0,0,0,0,1,"ANBIMA"
"24/01/2014","981690,38253","292249226,88",0,0,0,0,0,1,"ANBIMA"
"27/01/2014","981649,39399","292237024,59",0,0,0,0,0,1,"ANBIMA"
"28/01/2014","981608,41958","292224826,51",0,0,0,0,0,1,"ANBIMA"
"29/01/2014","981567,43433","292212625,2",0,0,0,0,0,1,"ANBIMA"
"30/01/2014","981526,45079","292200424,4",0,0,0,0,0,1,"ANBIMA"
"31/01/2014","981485,46893","292188224,1",0,0,0,0,0,1,"ANBIMA"
"03/02/2014","981444,47299","292176019,61",0,0,0,0,0,1,"ANBIMA"
"04/02/2014","981403,4787","292163815,61",0,0,0,0,0,1,"ANBIMA"
"05/02/2014","981362,48619","292151612,14",0,0,0,0,0,1,"ANBIMA"
"06/02/2014","981321,49536","292139409,17",0,0,0,0,0,1,"ANBIMA"
"07/02/2014","981280,50625","292127206,71",0,0,0,0,0,1,"ANBIMA"
"10/02/2014","981241,52153","292115600,96",0,0,0,0,0,1,"ANBIMA"
"11/02/2014","981198,51045","292102796,56",0,0,0,0,0,1,"ANBIMA"
"12/02/2014","981157,51659","292090592,69",0,0,0,0,0,1,"ANBIMA"
"13/02/2014","981116,52445","292078389,33",0,0,0,0,0,1,"ANBIMA"
"14/02/2014","981075,53403","292066186,48",0,0,0,0,0,1,"ANBIMA"
"17/02/2014","981034,54531","292053984,14",0,0,0,0,0,1,"ANBIMA"
"18/02/2014","980993,55751","292041782,07",0,0,0,0,0,1,"ANBIMA"
"19/02/2014","980952,57155","292029580,55",0,0,0,0,0,1,"ANBIMA"
"20/02/2014","980911,58734","292017379,55",0,0,0,0,0,1,"ANBIMA"
"21/02/2014","980870,43527","292005128,58",0,0,0,0,0,1,"ANBIMA"
"24/02/2014","980829,45317","291992928,21",0,0,0,0,0,1,"ANBIMA"
"25/02/2014","980788,47309","291980728,44",0,0,0,0,0,1,"ANBIMA"
"26/02/2014","980747,50044","291968530,88",0,0,0,0,0,1,"ANBIMA"
"27/02/2014","980706,52368","291956332,1",0,0,0,0,0,1,"ANBIMA"
"28/02/2014","980665,55123","291944134,6",0,0,0,0,0,1,"ANBIMA"
"05/03/2014","980624,56218","291931932,16",0,0,0,0,0,1,"ANBIMA"
"06/03/2014","980583,57477","291919730,21",0,0,0,0,0,1,"ANBIMA"
"07/03/2014","980542,58912","291907528,78",0,0,0,0,0,1,"ANBIMA"
"10/03/2014","980501,60511","291895327,84",0,0,0,0,0,1,"ANBIMA"
"11/03/2014","980460,62288","291883127,43",0,0,0,0,0,1,"ANBIMA"
"12/03/2014","980419,62983","291870923,8",0,0,0,0,0,1,"ANBIMA"
"13/03/2014","980378,64212","291858721,76",0,0,0,0,0,1,"ANBIMA"
"14/03/2014","980337,65586","291846520,15",0,0,0,0,0,1,"ANBIMA"
"17/03/2014","980296,67138","291834319,07",0,0,0,0,0,1,"ANBIMA"
"18/03/2014","980255,68771","291822118,23",0,0,0,0,0,1,"ANBIMA"
"19/03/2014","980214,70595","291809917,96",0,0,0,0,0,1,"ANBIMA"
"20/03/2014","980173,7259","291797718,2",0,0,0,0,0,1,"ANBIMA"
"21/03/2014","980132,57686","291785468,13",0,0,0,0,0,1,"ANBIMA"
"24/03/2014","980091,59923","291773269,09",0,0,0,0,0,1,"ANBIMA"
"25/03/2014","980050,62331","291761070,56",0,0,0,0,0,1,"ANBIMA"
"26/03/2014","980009,6649","291748877,24",0,0,0,0,0,1,"ANBIMA"
"27/03/2014","979968,69217","291736679,66","-","-","-","-","-","-","ANBIMA"
"14/04/2014","973096,004","289690680,39",0,0,0,0,0,1,"ANBIMA"
"15/04/2014","973055,30873","289678565,41",0,0,0,0,0,1,"ANBIMA"
"16/04/2014","973014,61428","289666450,67",0,0,0,0,0,1,"ANBIMA"
"17/04/2014","972973,92173","289654336,5",0,0,0,0,0,1,"ANBIMA"
"22/04/2014","972933,23084","289642222,82",0,0,0,0,0,1,"ANBIMA"
"23/04/2014","972892,54034","289630109,26",0,0,0,0,0,1,"ANBIMA"
"24/04/2014","972851,85176","289617996,27",0,0,0,0,0,1,"ANBIMA"
"25/04/2014","972811,16496","289605883,81",0,0,0,0,0,1,"ANBIMA"
"28/04/2014","972770,49641","289593776,78",0,0,0,0,0,1,"ANBIMA"
"29/04/2014","972729,81283","289581665,28",0,0,0,0,0,1,"ANBIMA"
"30/04/2014","972675,69452","289565554,26",0,0,0,0,0,1,"ANBIMA"
"02/05/2014","972635,00071","289553439,71",0,0,0,0,0,1,"ANBIMA"
"05/05/2014","972594,31367","289541327,18",0,0,0,0,0,1,"ANBIMA"
"06/05/2014","972553,62832","289529215,15",0,0,0,0,0,1,"ANBIMA"
"07/05/2014","972512,94474","289517103,65",0,0,0,0,0,1,"ANBIMA"
"08/05/2014","972472,26281","289504992,64",0,0,0,0,0,1,"ANBIMA"
"09/05/2014","972431,57084","289492878,64",0,0,0,0,0,1,"ANBIMA"
"12/05/2014","972390,88398","289480766,16",0,0,0,0,0,1,"ANBIMA"
"13/05/2014","972350,18848","289468651,11",0,0,0,0,0,1,"ANBIMA"
"14/05/2014","972309,5047","289456539,55",0,0,0,0,0,1,"ANBIMA"
"15/05/2014","972268,82271","289444428,52",0,0,0,0,0,1,"ANBIMA"
"16/05/2014","972228,14145","289432317,71",0,0,0,0,0,1,"ANBIMA"
"19/05/2014","972187,49936","289420218,56",0,0,0,0,0,1,"ANBIMA"
"20/05/2014","972146,82482","289408109,75",0,0,0,0,0,1,"ANBIMA"
"21/05/2014","972106,15059","289396001,03",0,0,0,0,0,1,"ANBIMA"
"22/05/2014","972065,47827","289383892,88",0,0,0,0,0,1,"ANBIMA"
"23/05/2014","972024,80776","289371785,27",0,0,0,0,0,1,"ANBIMA"
"26/05/2014","971984,13886","289359678,14",0,0,0,0,0,1,"ANBIMA"
"27/05/2014","971943,53665","289347590,86",0,0,0,0,0,1,"ANBIMA"
"28/05/2014","971902,87094","289335484,68",0,0,0,0,0,1,"ANBIMA"
"29/05/2014","971862,20689","289323378,99",0,0,0,0,0,1,"ANBIMA"
"30/05/2014","971821,54457","289311273,82",0,0,0,0,0,1,"ANBIMA"
"02/06/2014","971780,87548","289299166,63",0,0,0,0,0,1,"ANBIMA"
"03/06/2014","971740,20796","289287059,91",0,0,0,0,0,1,"ANBIMA"
"04/06/2014","971699,54222","289274953,72",0,0,0,0,0,1,"ANBIMA"
"05/06/2014","971658,87813","289262848,02",0,0,0,0,0,1,"ANBIMA"
"06/06/2014","971618,21572","289250742,82",0,0,0,0,0,1,"ANBIMA"
"09/06/2014","971577,54162","289238634,14",0,0,0,0,0,1,"ANBIMA"
"10/06/2014","971536,87229","289226526,88",0,0,0,0,0,1,"ANBIMA"
"11/06/2014","971496,20457","289214420,1",0,0,0,0,0,1,"ANBIMA"
"12/06/2014","971455,5385","289202313,81",0,0,0,0,0,1,"ANBIMA"
"13/06/2014","971414,87417","289190208,04",0,0,0,0,0,1,"ANBIMA"
"16/06/2014","971374,21145","289178102,75",0,0,0,0,0,1,"ANBIMA"
"17/06/2014","971333,55045","289165997,97",0,0,0,0,0,1,"ANBIMA"
"18/06/2014","971292,89106","289153893,67",0,0,0,0,0,1,"ANBIMA"
"20/06/2014","971252,23342","289141789,89",0,0,0,0,0,1,"ANBIMA"
"23/06/2014","971211,57602","289129686,18",0,0,0,0,0,1,"ANBIMA"
"24/06/2014","971170,92066","289117583,08",0,0,0,0,0,1,"ANBIMA"
"25/06/2014","971130,26688","289105480,45",0,0,0,0,0,1,"ANBIMA"
"26/06/2014","971089,61407","289093378,11",0,0,0,0,0,1,"ANBIMA"
"27/06/2014","971048,96359","289081276,46",0,0,0,0,0,1,"ANBIMA"
"30/06/2014","971008,31478","289069175,31",0,0,0,0,0,1,"ANBIMA"
"01/07/2014","970967,72298","289057091,13",0,0,0,0,0,1,"ANBIMA"
"02/07/2014","970927,13278","289045007,43",0,0,0,0,0,1,"ANBIMA"
"03/07/2014","970886,54431","289032924,24",0,0,0,0,0,1,"ANBIMA"
"04/07/2014","970845,95744","289020841,53",0,0,0,0,0,1,"ANBIMA"
"07/07/2014","970805,37232","289008759,34",0,0,0,0,0,1,"ANBIMA"
"08/07/2014","970764,77615","288996673,86",0,0,0,0,0,1,"ANBIMA"
"09/07/2014","970724,18512","288984589,91",0,0,0,0,0,1,"ANBIMA"
"10/07/2014","970683,5958","288972506,47",0,0,0,0,0,1,"ANBIMA"
"11/07/2014","970642,1257","288960160,82",0,0,0,0,0,1,"ANBIMA"
"14/07/2014","970601,53111","288948075,81",0,0,0,0,0,1,"ANBIMA"
"15/07/2014","970560,93826","288935991,32",0,0,0,0,0,1,"ANBIMA"
"16/07/2014","970520,34636","288923907,11",0,0,0,0,0,1,"ANBIMA"
"17/07/2014","970479,75616","288911823,41",0,0,0,0,0,1,"ANBIMA"
"18/07/2014","970439,16775","288899740,24",0,0,0,0,0,1,"ANBIMA"
"21/07/2014","970398,58092","288887657,54",0,0,0,0,0,1,"ANBIMA"
"22/07/2014","970357,99442","288875574,94",0,0,0,0,0,1,"ANBIMA"
"23/07/2014","970317,40984","288863492,91",0,0,0,0,0,1,"ANBIMA"
"24/07/2014","970276,82697","288851411,39",0,0,0,0,0,1,"ANBIMA"
"25/07/2014","970234,92237","288838936,39",0,0,0,0,0,1,"ANBIMA"
"28/07/2014","970194,34279","288826855,85",0,0,0,0,0,1,"ANBIMA"
"29/07/2014","970153,76486","288814775,8",0,0,0,0,0,1,"ANBIMA"
"30/07/2014","970113,18858","288802696,24",0,0,0,0,0,1,"ANBIMA"
"31/07/2014","970072,61401","288790617,19",0,0,0,0,0,1,"ANBIMA"
"01/08/2014","970032,02627","288778534,22",0,0,0,0,0,1,"ANBIMA"
"04/08/2014","969991,44229","288766452,37",0,0,0,0,0,1,"ANBIMA"
"05/08/2014","970279,04337","288852071,21",0,0,0,0,0,1,"ANBIMA"
"06/08/2014","970238,50141","288840001,87",0,0,0,0,0,1,"ANBIMA"
"07/08/2014","970197,9611","288827933,02",0,0,0,0,0,1,"ANBIMA"
"11/08/2014","970116,84038","288803783,38",0,0,0,0,0,1,"ANBIMA"
"12/08/2014","970076,29449","288791712,87",0,0,0,0,0,1,"ANBIMA"
"13/08/2014","970035,75025","288779642,85",0,0,0,0,0,1,"ANBIMA"
"14/08/2014","969995,20776","288767573,35",0,0,0,0,0,1,"ANBIMA"
"15/08/2014","969954,66691","288755504,34",0,0,0,0,0,1,"ANBIMA"
"18/08/2014","969914,12694","288743435,59",0,0,0,0,0,1,"ANBIMA"
"19/08/2014","969873,58888","288731367,41",0,0,0,0,0,1,"ANBIMA"
"20/08/2014","969833,05254","288719299,74",0,0,0,0,0,1,"ANBIMA"
"21/08/2014","969792,51646","288707232,15",0,0,0,0,0,1,"ANBIMA"
"22/08/2014","969751,98247","288695165,18",0,0,0,0,0,1,"ANBIMA"
"25/08/2014","969711,45008","288683098,69",0,0,0,0,0,1,"ANBIMA"
"26/08/2014","969670,92284","288671033,73",0,0,0,0,0,1,"ANBIMA"
"27/08/2014","969630,39379","288658968,23",0,0,0,0,0,1,"ANBIMA"
"28/08/2014","969589,86638","288646903,22",0,0,0,0,0,1,"ANBIMA"
"29/08/2014","969549,34071","288634838,73",0,0,0,0,0,1,"ANBIMA"
"01/09/2014","969508,82425","288622776,98",0,0,0,0,0,1,"ANBIMA"
"02/09/2014","969468,30947","288610715,73",0,0,0,0,0,1,"ANBIMA"
"03/09/2014","969427,79637","288598654,98",0,0,0,0,0,1,"ANBIMA"
"04/09/2014","969387,28495","288586594,73",0,0,0,0,0,1,"ANBIMA"
"05/09/2014","969346,77514","288574534,96",0,0,0,0,0,1,"ANBIMA"
"09/09/2014","969265,73856","288550410,37",0,0,0,0,0,1,"ANBIMA"
"10/09/2014","969225,22429","288538349,27",0,0,0,0,0,1,"ANBIMA"
"11/09/2014","969184,71166","288526288,66",0,0,0,0,0,1,"ANBIMA"
"12/09/2014","969144,20064","288514228,53",0,0,0,0,0,1,"ANBIMA"
"15/09/2014","969103,6913","288502168,9",0,0,0,0,0,1,"ANBIMA"
"16/09/2014","969063,18297","288490109,57",0,0,0,0,0,1,"ANBIMA"
"17/09/2014","969022,67635","288478050,75",0,0,0,0,0,1,"ANBIMA"
"18/09/2014","968982,17151","288465992,46",0,0,0,0,0,1,"ANBIMA"
"19/09/2014","968941,66839","288453934,68",0,0,0,0,0,1,"ANBIMA"
"22/09/2014","968901,16691","288441877,39",0,0,0,0,0,1,"ANBIMA"
"23/09/2014","968860,66574","288429820,19",0,0,0,0,0,1,"ANBIMA"
"24/09/2014","968820,16661","288417763,6",0,0,0,0,0,1,"ANBIMA"
"25/09/2014","968779,66916","288405707,51",0,0,0,0,0,1,"ANBIMA"
"26/09/2014","968739,11666","288393635,03",0,0,0,0,0,1,"ANBIMA"
"29/09/2014","968698,62244","288381579,9","-","-","-","-","-","-","ANBIMA"
"30/09/2014","968658,1299","288369525,27",0,0,0,0,0,1,"ANBIMA"
"01/10/2014","968617,64007","288357471,45",0,0,0,0,0,1,"ANBIMA"
"02/10/2014","968577,1519","288345418,12",0,0,0,0,0,1,"ANBIMA"
"03/10/2014","968536,65872","288333363,3",0,0,0,0,0,1,"ANBIMA"
"06/10/2014","968496,17165","288321310,3",0,0,0,0,0,1,"ANBIMA"
"07/10/2014","968455,6864","288309257,84",0,0,0,0,0,1,"ANBIMA"
"08/10/2014","968415,18878","288297201,7",0,0,0,0,0,1,"ANBIMA"
"09/10/2014","968374,69684","288285147,25",0,0,0,0,0,1,"ANBIMA"
"10/10/2014","968334,20642","288273093,25",0,0,0,0,0,1,"ANBIMA"
"13/10/2014","968293,70712","288261036,61",0,0,0,0,0,1,"ANBIMA"
"14/10/2014","968253,21182","288248981,16",0,0,0,0,0,1,"ANBIMA"
"15/10/2014","968212,71827","288236926,23",0,0,0,0,0,1,"ANBIMA"
"16/10/2014","968172,2255","288224871,53",0,0,0,0,0,1,"ANBIMA"
"17/10/2014","968131,73473","288212817,43",0,0,0,0,0,1,"ANBIMA"
"20/10/2014","968091,24552","288200763,79",0,0,0,0,0,1,"ANBIMA"
"21/10/2014","968050,75667","288188710,26",0,0,0,0,0,1,"ANBIMA"
"22/10/2014","968010,26984","288176657,33",0,0,0,0,0,1,"ANBIMA"
"23/10/2014","967969,78462","288164604,88",0,0,0,0,0,1,"ANBIMA"
"24/10/2014","967929,30111","288152552,94",0,0,0,0,0,1,"ANBIMA"
"27/10/2014","967888,81928","288140501,5",0,0,0,0,0,1,"ANBIMA"
"28/10/2014","967848,05126","288128364,86",0,0,0,0,0,1,"ANBIMA"
"29/10/2014","967807,57259","288116314,36",0,0,0,0,0,1,"ANBIMA"
"30/10/2014","967767,09567","288104264,38",0,0,0,0,0,1,"ANBIMA"
"31/10/2014","967726,62234","288092215,47",0,0,0,0,0,1,"ANBIMA"
"03/11/2014","967686,11491","288080156,41",0,0,0,0,0,1,"ANBIMA"
"04/11/2014","967645,60914","288068097,84",0,0,0,0,0,1,"ANBIMA"
"05/11/2014","967605,10514","288056039,8",0,0,0,0,0,1,"ANBIMA"
"06/11/2014","967564,60275","288043982,24",0,0,0,0,0,1,"ANBIMA"
"07/11/2014","967524,10208","288031925,19",0,0,0,0,0,1,"ANBIMA"
"10/11/2014","967483,58818","288019864,2",0,0,0,0,0,1,"ANBIMA"
"11/11/2014","967443,08018","288007804,97",0,0,0,0,0,1,"ANBIMA"
"12/11/2014","967402,57373","287995746,2",0,0,0,0,0,1,"ANBIMA"
"13/11/2014","967362,06896","287983687,93",0,0,0,0,0,1,"ANBIMA"
"14/11/2014","967321,56577","287971630,13",0,0,0,0,0,1,"ANBIMA"
"17/11/2014","967281,06436","287959572,86",0,0,0,0,0,1,"ANBIMA"
"18/11/2014","967240,56376","287947515,83",0,0,0,0,0,1,"ANBIMA"
"19/11/2014","967200,065","287935459,35",0,0,0,0,0,1,"ANBIMA"
"20/11/2014","967159,56792","287923403,37",0,0,0,0,0,1,"ANBIMA"
"21/11/2014","967119,07111","287911347,47",0,0,0,0,0,1,"ANBIMA"
"24/11/2014","967078,57635","287899292,18",0,0,0,0,0,1,"ANBIMA"
"25/11/2014","967038,08327","287887237,39",0,0,0,0,0,1,"ANBIMA"
"26/11/2014","966997,60249","287875186,26",0,0,0,0,0,1,"ANBIMA"
"27/11/2014","966957,11266","287863132,44",0,0,0,0,0,1,"ANBIMA"
"28/11/2014","966916,62445","287851079,1",0,0,0,0,0,1,"ANBIMA"
"01/12/2014","966876,16664","287839034,81",0,0,0,0,0,1,"ANBIMA"
"02/12/2014","966835,71051","287826991,02",0,0,0,0,0,1,"ANBIMA"
"03/12/2014","966795,25606","287814947,73",0,0,0,0,0,1,"ANBIMA"
"04/12/2014","966754,80326","287802904,93",0,0,0,0,0,1,"ANBIMA"
"05/12/2014","966714,35553","287790863,64",0,0,0,0,0,1,"ANBIMA"
"08/12/2014","966673,89614","287778818,88",0,0,0,0,0,1,"ANBIMA"
"09/12/2014","966633,44132","287766775,48",0,0,0,0,0,1,"ANBIMA"
"10/12/2014","966592,98811","287754732,56",0,0,0,0,0,1,"ANBIMA"
"11/12/2014","966552,53658","287742690,14",0,0,0,0,0,1,"ANBIMA"
"12/12/2014","966512,08677","287730648,23",0,0,0,0,0,1,"ANBIMA"
"15/12/2014","966471,63853","287718606,79",0,0,0,0,0,1,"ANBIMA"
"16/12/2014","966431,19123","287706565,63",0,0,0,0,0,1,"ANBIMA"
"17/12/2014","966390,74562","287694524,97",0,0,0,0,0,1,"ANBIMA"
"18/12/2014","966350,30178","287682484,84",0,0,0,0,0,1,"ANBIMA"
"19/12/2014","966309,85962","287670445,21",0,0,0,0,0,1,"ANBIMA"
"22/12/2014","966269,41918","287658406,09",0,0,0,0,0,1,"ANBIMA"
"23/12/2014","966228,9789","287646367,02",0,0,0,0,0,1,"ANBIMA"
"24/12/2014","966188,54061","287634328,54",0,0,0,0,0,1,"ANBIMA"
"26/12/2014","966148,104","287622290,56",0,0,0,0,0,1,"ANBIMA"
"29/12/2014","966107,92842","287610330,29",0,0,0,0,0,1,"ANBIMA"
"30/12/2014","966067,495","287598293,26",0,0,0,0,0,1,"ANBIMA"
"31/12/2014","966027,06332","287586256,75",0,0,0,0,0,1,"ANBIMA"
"02/01/2015","965987,03826","287574341,29",0,0,0,0,0,1,"ANBIMA"
"05/01/2015","965947,01485","287562426,32",0,0,0,0,0,1,"ANBIMA"
"06/01/2015","965906,99308","287550511,84",0,0,0,0,0,1,"ANBIMA"
"07/01/2015","965866,97293","287538597,84",0,0,0,0,0,1,"ANBIMA"
"08/01/2015","965826,95445","287526684,34",0,0,0,0,0,1,"ANBIMA"
"09/01/2015","965786,92294","287514766,96",0,0,0,0,0,1,"ANBIMA"
"12/01/2015","965746,88593","287502847,94",0,0,0,0,0,1,"ANBIMA"
"13/01/2015","965706,85294","287490930,12",0,0,0,0,0,1,"ANBIMA"
"14/01/2015","965666,8216","287479012,79",0,0,0,0,0,1,"ANBIMA"
"15/01/2015","965622,35784","287465775,93",0,0,0,0,0,1,"ANBIMA"
"16/01/2015","965581,85855","287453719,29",0,0,0,0,0,1,"ANBIMA"
"19/01/2015","965541,36725","287441665,03",0,0,0,0,0,1,"ANBIMA"
"20/01/2015","965500,87763","287429611,27",0,0,0,0,0,1,"ANBIMA"
"21/01/2015","965460,38821","287417557,57",0,0,0,0,0,1,"ANBIMA"
"22/01/2015","965419,90081","287405504,47",0,0,0,0,0,1,"ANBIMA"
"23/01/2015","965379,41562","287393452,03",0,0,0,0,0,1,"ANBIMA"
"26/01/2015","965338,93198","287381400,05",0,0,0,0,0,1,"ANBIMA"
"27/01/2015","965298,44212","287369346,22",0,0,0,0,0,1,"ANBIMA"
"28/01/2015","965257,96164","287357295,18",0,0,0,0,0,1,"ANBIMA"
"29/01/2015","965217,48287","287345244,65",0,0,0,0,0,1,"ANBIMA"
"30/01/2015","965177,00574","287333194,61",0,0,0,0,0,1,"ANBIMA"
"02/02/2015","965136,50057","287321136,22",0,0,0,0,0,1,"ANBIMA"
"03/02/2015","965095,99714","287309078,35",0,0,0,0,0,1,"ANBIMA"
"04/02/2015","965055,49533","287297020,96",0,0,0,0,0,1,"ANBIMA"
"05/02/2015","965014,99513","287284964,05",0,0,0,0,0,1,"ANBIMA"
"06/02/2015","964974,49657","287272907,63",0,0,0,0,0,1,"ANBIMA"
"09/02/2015","964933,97477","287260844,29",0,0,0,0,0,1,"ANBIMA"
