"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"25/04/2017","69,363772924","99172160,7",0,0,0,0,0,13,"ANBIMA"
"26/04/2017","69,364252815","99172846,82",0,0,0,0,0,13,"ANBIMA"
"27/04/2017","69,364732693","99173532,92",0,0,0,0,0,13,"ANBIMA"
"28/04/2017","69,365212696","99174219,2",0,0,0,0,0,13,"ANBIMA"
"02/05/2017","69,365790906","99175045,89",0,0,0,0,0,13,"ANBIMA"
"03/05/2017","69,366369102","99175872,56",0,0,0,0,0,13,"ANBIMA"
"04/05/2017","69,366947277","99176699,2",0,0,0,0,0,13,"ANBIMA"
"05/05/2017","69,367525452","99177525,84",0,0,0,0,0,13,"ANBIMA"
"08/05/2017","69,368103606","99178352,45",0,0,0,0,0,13,"ANBIMA"
"09/05/2017","69,368570376","99179019,81",0,0,0,0,0,13,"ANBIMA"
"10/05/2017","69,369037126","99179687,14",0,0,0,0,0,13,"ANBIMA"
"11/05/2017","69,369503875","99180354,47",0,0,0,0,0,13,"ANBIMA"
"12/05/2017","69,36997061","99181021,78",0,0,0,0,0,13,"ANBIMA"
"15/05/2017","69,370399045","99181634,33",0,0,0,0,0,13,"ANBIMA"
"16/05/2017","69,400308336","99224396,84",0,0,0,0,0,13,"ANBIMA"
"17/05/2017","69,369466476",99180301,0,0,0,0,0,13,"ANBIMA"
"18/05/2017","69,367956447","99178142,05",0,0,0,0,0,13,"ANBIMA"
"19/05/2017","69,366446452","99175983,15",0,0,0,0,0,13,"ANBIMA"
"22/05/2017","69,366866416","99176583,59",0,0,0,0,0,13,"ANBIMA"
"23/05/2017","69,367286381","99177184,03",0,0,0,0,0,13,"ANBIMA"
"24/05/2017","69,367706331","99177784,45",0,0,0,0,0,13,"ANBIMA"
"25/05/2017","69,368126282","99178384,87",0,0,0,0,0,13,"ANBIMA"
"26/05/2017","69,36740848","99177358,6",0,0,0,0,0,13,"ANBIMA"
"29/05/2017","69,367828437","99177959,03",0,0,0,0,0,13,"ANBIMA"
"30/05/2017","69,368248374","99178559,43",0,0,0,0,0,13,"ANBIMA"
"31/05/2017","69,368668275","99179159,78",0,0,0,0,0,13,"ANBIMA"
"01/06/2017","69,369177802","99179888,27",0,0,0,0,0,13,"ANBIMA"
"02/06/2017","69,369687328","99180616,76",0,0,0,0,0,13,"ANBIMA"
"05/06/2017","69,370196833","99181345,22",0,0,0,0,0,13,"ANBIMA"
"06/06/2017","69,370706338","99182073,68",0,0,0,0,0,13,"ANBIMA"
"07/06/2017","69,37067059","99182022,57",0,0,0,0,0,13,"ANBIMA"
"08/06/2017","69,371180082","99182751,01",0,0,0,0,0,13,"ANBIMA"
"09/06/2017","69,371689559","99183479,43",0,0,0,0,0,13,"ANBIMA"
"12/06/2017","69,372199029","99184207,84",0,0,0,0,0,13,"ANBIMA"
"13/06/2017","69,372708485","99184936,23",0,0,0,0,0,13,"ANBIMA"
"14/06/2017","69,369520605","99180378,39",0,0,0,0,0,13,"ANBIMA"
"16/06/2017","69,372052786","99183998,75",0,0,0,0,0,13,"ANBIMA"
"19/06/2017","69,370539595","99181835,28",0,0,0,0,0,13,"ANBIMA"
"20/06/2017","69,369026431","99179671,85",0,0,0,0,0,13,"ANBIMA"
"21/06/2017","69,369404451","99180212,32",0,0,0,0,0,13,"ANBIMA"
"22/06/2017","69,369782457","99180752,77",0,0,0,0,0,13,"ANBIMA"
"23/06/2017","69,370160463","99181293,22",0,0,0,0,0,13,"ANBIMA"
"26/06/2017","69,370538455","99181833,65",0,0,0,0,0,13,"ANBIMA"
"27/06/2017","69,37081996","99182236,13",0,0,0,0,0,13,"ANBIMA"
"28/06/2017","69,371197938","99182776,54",0,0,0,0,0,13,"ANBIMA"
"29/06/2017","69,371353148","99182998,45",0,0,0,0,0,13,"ANBIMA"
"30/06/2017","69,371508309","99183220,29",0,0,0,0,0,13,"ANBIMA"
"03/07/2017","69,372390602","99184481,74",0,0,0,0,0,13,"ANBIMA"
"04/07/2017","69,373272875","99185743,16",0,0,0,0,0,13,"ANBIMA"
"05/07/2017","69,374155133","99187004,56",0,0,0,0,0,13,"ANBIMA"
"06/07/2017","69,37503737","99188265,93",0,0,0,0,0,13,"ANBIMA"
"07/07/2017","69,375374362","99188747,74",0,0,0,0,0,13,"ANBIMA"
"10/07/2017","69,376256578","99190009,08",0,0,0,0,0,13,"ANBIMA"
"11/07/2017","69,377091233","99191202,42",0,0,0,0,0,13,"ANBIMA"
"12/07/2017","69,377925875","99192395,74",0,0,0,0,0,13,"ANBIMA"
"13/07/2017","69,378760502","99193589,04",0,0,0,0,0,13,"ANBIMA"
"14/07/2017","69,379595416","99194782,75",0,0,0,0,0,13,"ANBIMA"
"17/07/2017","69,380430008",99195976,0,0,0,0,0,13,"ANBIMA"
"18/07/2017","69,378937422","99193841,99",0,0,0,0,0,13,"ANBIMA"
"19/07/2017","69,377444843","99191707,99",0,0,0,0,0,13,"ANBIMA"
"20/07/2017","69,375952292","99189574,03",0,0,0,0,0,13,"ANBIMA"
"21/07/2017","69,374459769","99187440,11",0,0,0,0,0,13,"ANBIMA"
"24/07/2017","69,372967281","99185306,24",0,0,0,0,0,13,"ANBIMA"
"25/07/2017","69,371474821","99183172,41",0,0,0,0,0,13,"ANBIMA"
"26/07/2017","69,369982388","99181038,62",0,0,0,0,0,13,"ANBIMA"
"27/07/2017","69,368489984","99178904,87",0,0,0,0,0,13,"ANBIMA"
"28/07/2017","69,366997608","99176771,16",0,0,0,0,0,13,"ANBIMA"
"31/07/2017","69,365505232","99174637,45",0,0,0,0,0,13,"ANBIMA"
"01/08/2017","69,367602795","99177636,42",0,0,0,0,0,13,"ANBIMA"
"02/08/2017","69,369700316","99180635,33",0,0,0,0,0,13,"ANBIMA"
"03/08/2017","69,371797795","99183634,18",0,0,0,0,0,13,"ANBIMA"
"04/08/2017","69,373895233","99186632,97",0,0,0,0,0,13,"ANBIMA"
"07/08/2017","69,375447396","99188852,16",0,0,0,0,0,13,"ANBIMA"
"08/08/2017","69,377544763","99191850,85",0,0,0,0,0,13,"ANBIMA"
"09/08/2017","69,379642089","99194849,48",0,0,0,0,0,13,"ANBIMA"
"10/08/2017","69,381739372","99197848,05",0,0,0,0,0,13,"ANBIMA"
"11/08/2017","69,383836614","99200846,56",0,0,0,0,0,13,"ANBIMA"
"14/08/2017","69,385934254","99203845,64",0,0,0,0,0,13,"ANBIMA"
"15/08/2017","69,388031411","99206844,03",0,0,0,0,0,13,"ANBIMA"
"16/08/2017","69,385239029","99202851,65",0,0,0,0,0,13,"ANBIMA"
"17/08/2017","69,383752277","99200725,98",0,0,0,0,0,13,"ANBIMA"
"18/08/2017","69,382265552","99198600,35",0,0,0,0,0,13,"ANBIMA"
"21/08/2017","69,380778855","99196474,76",0,0,0,0,0,13,"ANBIMA"
"22/08/2017","69,379292193","99194349,22",0,0,0,0,0,13,"ANBIMA"
"23/08/2017","69,377805559","99192223,72",0,0,0,0,0,13,"ANBIMA"
"24/08/2017","69,376318953","99190098,26",0,0,0,0,0,13,"ANBIMA"
"25/08/2017","69,374832354","99187972,81",0,0,0,0,0,13,"ANBIMA"
"28/08/2017","69,373345797","99185847,42",0,0,0,0,0,13,"ANBIMA"
"29/08/2017","69,371859282","99183722,09",0,0,0,0,0,13,"ANBIMA"
"30/08/2017","69,370372788","99181596,79",0,0,0,0,0,13,"ANBIMA"
"31/08/2017","69,368886343","99179471,56",0,0,0,0,0,13,"ANBIMA"
"01/09/2017","69,371681627","99183468,09",0,0,0,0,0,13,"ANBIMA"
"04/09/2017","69,370038993","99181119,55",0,0,0,0,0,13,"ANBIMA"
"05/09/2017","69,372834257","99185116,05",0,0,0,0,0,13,"ANBIMA"
"08/09/2017","69,377879391","99192329,28",0,0,0,0,0,13,"ANBIMA"
"11/09/2017","69,380674507","99196325,57",0,0,0,0,0,13,"ANBIMA"
