"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"10/05/2016",53,371,"381104,98","921,15950226","920,43509527","915,80246787","921,15950226","918,69115252"
"11/05/2016",120,942,"970200,92","921,15950226","921,15950226","916,68785419","921,15950226","921,10584248"
"12/05/2016",49,393,"404672,3","921,15950226","921,15055896","917,24233855","921,15950226","920,89120337"
"13/05/2016",45,320,"332098,61","934,30614758","934,57444646","922,94816149","934,57444646","928,14421654"
"16/05/2016",69,587,"609508,45","930,1027984","930,1027984","921,15950226","930,1027984","928,61821124"
"17/05/2016",59,616,"640467,48","930,1027984","925,64009362","925,64009362","930,1027984","929,8523861"
"18/05/2016",59,811,"843087,8","930,1027984","930,0938551","925,66692351","930,1027984","929,71823666"
"19/05/2016",33,338,"351209,92","928,31413917","930,07596851","927,41980955","930,0938551","929,28001515"
"20/05/2016",40,411,"427367,45","930,0938551","928,76130398","927,86697436","930,1027984","929,94181907"
"23/05/2016",94,253,"263217,4","928,89545342","930,00442214","928,32308246","931,80202466","930,44264365"
"24/05/2016",54,276,286974,"930,1027984","930,0938551","929,22635537","930,1027984","929,88815929"
"25/05/2016",47,335,"348068,73","930,1027984","929,29790174","905,95589882","930,1027984","929,21741208"
"27/05/2016",58,347,"355327,85","919,37978633","925,72952658","907,74455805","930,0938551","915,79352457"
"30/05/2016",98,238,"244587,51","919,37084303","929,19952549","916,68785419","929,19952549","919,08465755"
"31/05/2016",93,385,"395648,91","919,36189973","915,86507094","915,86507094","919,37084303","919,06677096"
"01/06/2016",123,1684,"1749649,28","936,21462868","926,94517691","926,04347927","942,00352755","936,84581703"
"02/06/2016",64,318,"330316,17","936,76466424","936,84581703","930,55196748","936,86385098","936,62039262"
"03/06/2016",50,301,"311105,63","926,94517691","936,85483401","926,94517691","936,85483401","931,96763278"
"06/06/2016",36,277,"285281,15","928,7485722","932,35536277","925,24998534","932,35536277","928,65840243"
"07/06/2016",36,177,"182560,52","929,65026984","930,55196748","927,84687455","930,55196748","930,02898285"
"08/06/2016",41,389,"399945,76","925,23195139","926,94517691","925,23195139","930,55196748","927,07141458"
"09/06/2016",26,299,"308543,84","930,55196748","929,65026984","929,65026984","930,55196748","930,47983167"
"10/06/2016",41,558,"575589,06","930,55196748","929,65026984","929,65026984","930,55196748","930,11915261"
"13/06/2016",26,514,530379,"930,54295051","928,7485722","928,7485722","930,55196748","930,43474679"
"14/06/2016",49,425,"438593,85","930,55196748","930,55196748","929,65026984","930,55196748","930,54295051"
"15/06/2016",20,103,"106833,95","935,96215334","930,55196748","930,55196748","937,74751467","935,25882918"
"16/06/2016",104,553,"573956,6","935,96215334","935,94411939","931,50776698","935,96215334","935,87198358"
"17/06/2016",41,433,"449440,44","935,96215334","935,96215334","934,15875805","935,96215334","935,93510241"
"20/06/2016",23,217,"225231,97","935,96215334","935,96215334","933,70790923","935,96215334","935,90805148"
"21/06/2016",33,296,"307236,21","935,96215334","935,95313636","935,0604557","935,96215334","935,92608543"
"22/06/2016",32,301,"312274,09","935,0604557","935,95313636","933,26607739","935,96215334","935,47523661"
"23/06/2016",40,813,"845158,65","935,0604557","937,7384977","935,0604557","937,76554863","937,36880166"
"24/06/2016",32,648,"672572,17","935,96215334","935,95313636","932,36437974","935,96215334","935,89001753"
"27/06/2016",33,229,"237597,91","935,96215334","935,96215334","934,16777503","935,96215334","935,5563894"
"28/06/2016",35,405,"420362,43","935,96215334","934,16777503","934,15875805","935,96215334","935,8990345"
"29/06/2016",29,194,"201316,96","935,96215334","935,96215334","935,0604557","935,96215334","935,709678"
"30/06/2016",39,451,"468138,35","935,96215334","937,76554863","934,43828432","937,76554863","935,96215334"
"01/07/2016",15,66,68325,"940,87104575","940,87104575","940,87104575","942,68915405","941,08012821"
"04/07/2016",32,250,"259060,08","941,7800999","940,86195521","938,1438833","943,5982082","941,9982729"
"05/07/2016",64,409,"423308,1","941,87100532","941,78919044","939,05293745","943,5982082","940,85286467"
"06/07/2016",61,216,"223396,67","938,1438833","943,58911766","938,1438833","943,5982082","940,1801646"
"07/07/2016",21,249,"258453,92","943,52548387","943,52548387","943,52548387","943,5982082","943,57093658"
"08/07/2016",29,337,"349802,06","943,5982082","945,39813542","942,69824459","945,39813542","943,58911766"
"11/07/2016",66,1131,"1173893,11","943,5982082","943,58911766","939,50746453","943,5982082","943,52548387"
"12/07/2016",42,418,"433689,85","943,5982082","943,58911766","940,925589","943,5982082","943,18004329"
"13/07/2016",45,277,"287092,93","941,78919044","943,5982082","939,9619916","943,5982082","942,18008373"
"14/07/2016",87,981,"1021734,03","954,49776747","943,58911766","940,88922684","954,50685801","946,79807881"
"15/07/2016",41,173,"183481,13","977,22412123","954,50685801","954,50685801","981,76939198","964,12465092"
"18/07/2016",119,1271,"1376193,94","986,32375328","977,22412123","977,22412123","995,40520424","984,28747198"
"19/07/2016",95,863,"935360,19","984,50564498","990,84175241","981,77848252","990,85084295","985,278341"
"20/07/2016",67,716,"778730,81","992,68713233","984,50564498","981,77848252","992,68713233","988,69638461"
"21/07/2016",48,276,"305887,34","1014,5044319","995,41429478","990,86902403","1016,7770673","1007,4956244"
"22/07/2016",41,260,"293913,57","1031,7764608","1014,5044319","1005,4138904","1036,3217316","1027,6311739"
"25/07/2016",67,472,"532803,45","1040,8670023","1027,23119","1021,7677746","1040,8670023","1026,1585062"
"26/07/2016",37,248,"280843,23","1031,7764608","1039,9579482","1026,3312264","1039,9579482","1029,4401916"
"27/07/2016",32,140,"158911,98","1031,7764608","1027,23119","1027,23119","1036,3217316","1031,8582757"
"28/07/2016",48,175,"199346,71","1045,4122731","1031,7764608","1028,1402442","1045,4122731","1035,5217639"
"29/07/2016",34,150,173449,"1054,0482875","1045,4122731","1045,4122731","1054,0482875","1051,1665858"
"01/08/2016",75,353,"408549,98","1062,6587454","1061,3671767","1053,4162432","1069,7028327","1060,1580486"
"02/08/2016",45,241,"283336,02","1082,7192803","1090,0381695","1071,7180463","1090,0381695","1076,9209613"
"03/08/2016",52,284,"339761,81","1098,291385","1087,290151","1087,290151","1099,2073911","1095,8548086"
"04/08/2016",103,563,"663529,9","1078,1392495","1098,291385","1069,895194","1099,179911","1079,5682191"
"05/08/2016",67,323,"375151,8","1062,5671448","1078,1392495","1060,7351325","1078,1392495","1063,9045138"
"08/08/2016",106,459,"525722,87","1044,2470216","1062,5671448","1035,08696","1062,5671448","1049,1659747"
"09/08/2016",73,515,"587555,26","1053,4070832","1044,2378615","1035,08696","1060,7076523","1045,053107"
"10/08/2016",46,388,"444667,12","1052,491077","1057,987114","1035,1144402","1059,8649266","1049,7888588"
"11/08/2016",257,679,"777948,91","1053,4070832","1037,8624587","1037,8624587","1053,4070832","1049,4957369"
"12/08/2016",53,760,"873507,06","1065,2968431","1053,3887631","1039,8135518","1065,2968431","1052,8116792"
"15/08/2016",33,240,"277733,32","1062,5671448","1067,1471756","1053,3979231","1067,1471756","1060,0206476"
"16/08/2016",31,178,"205699,8","1057,987114","1062,5671448","1047,9110462","1062,5671448","1058,5550378"
"17/08/2016",53,524,"588020,88","1035,08696","1062,5579847","1016,7668368","1062,5671448","1027,9237918"
"18/08/2016",43,249,"282162,85","1035,08696","1035,0961201","1023,1788799","1057,9779539","1037,9998596"
"19/08/2016",39,373,"421870,76","1044,2470216","1036,0029662","1027,7589107","1044,2470216","1036,0212863"
"22/08/2016",20,97,"111464,98","1053,4070832","1053,4070832","1042,4241693","1053,4070832","1052,6009978"
"23/08/2016",37,257,"295488,31","1052,491077","1048,8270524","1048,8270524","1053,4070832","1053,1872417"
"24/08/2016",35,168,"195171,32","1070,8112002","1057,0711078","1057,0711078","1070,8112002","1064,1518354"
"25/08/2016",35,329,"386383,23","1085,4672988","1070,8020401","1063,4831509","1085,4672988","1075,7759536"
"26/08/2016",20,135,"160691,77","1094,6182003","1099,0608302","1085,4672988","1099,0608302","1090,3312915"
"29/08/2016",24,97,"115982,84","1097,3753788","1094,6182003","1080,887268","1098,291385","1095,2685647"
"30/08/2016",17,76,"91037,3","1097,8333819","1090,0473295","1090,0473295","1099,1982311","1097,247138"
"31/08/2016",26,133,"159289,5","1090,9633357","1097,8333819","1090,0473295","1098,7493881","1097,0730968"
"01/09/2016",50,263,313507,"1106,4667903","1099,0841929","1079,7233311","1106,4667903","1100,0439305"
"02/09/2016",44,147,"177532,22","1120,3091605","1107,389615","1104,621141","1121,2319852","1114,495365"
"05/09/2016",49,258,"315973,24","1138,7564258","1120,3091605","1116,62709","1148,9167256","1130,1833846"
"06/09/2016",46,144,"178306,78","1151,6851996","1139,6884788","1135,0743554","1151,6851996","1142,6784307"
"08/09/2016",51,196,"242662,67","1136,4585924","1151,6759713","1136,4585924","1151,6759713","1142,5215505"
"09/09/2016",40,245,"303139,05","1138,1196768","1143,3890057","1138,1196768","1147,9846726","1141,8109755"
"12/09/2016",45,235,"289064,97","1132,3058813","1147,9939009","1112,0221949","1147,9939009","1135,1297249"
"13/09/2016",56,594,730159,"1147,9754444","1112,1329338","1112,1329338","1147,9939009","1134,3545521"
"14/09/2016",33,229,"280491,92","1121,2319852","1130,4510037","1115,7504066","1146,1390233","1130,3310365"
"15/09/2016",35,115,"140491,42","1121,2319852","1130,460232","1121,2319852","1142,4477246","1127,3779975"
"16/09/2016",33,172,"210558,67","1128,6145826","1121,2319852","1121,2319852","1133,228706","1129,7035157"
"19/09/2016",101,379,"466777,29","1142,4108116","1128,6145826","1127,6825297","1142,4477246","1136,5508749"
"20/09/2016",61,300,"373206,83","1150,7623749","1142,4108116","1142,2631596","1150,7623749","1148,0123574"
"21/09/2016",50,156,"194312,43","1148,9074973","1144,3302869","1144,3026022","1153,0694366","1149,4611921"
"22/09/2016",35,110,"137581,17","1159,9906217","1153,4108817","1146,1482515","1161,8270428","1154,2137392"
"23/09/2016",15,55,"70081,64","1171,9873425","1181,1325351","1167,3732191","1181,1325351","1175,8724344"
"26/09/2016",41,159,"202539,28","1162,7590957","1171,9873425","1162,7590957","1189,9824238","1175,5217611"
"27/09/2016",28,87,"111643,13","1189,5210114","1181,2155893","1167,3732191","1189,5210114","1184,2147695"
"28/09/2016",31,217,"279122,45","1181,2248176","1189,9824238","1169,2188685","1190,4438361","1187,0109283"
"29/09/2016",16,47,"60560,31","1189,5210114","1190,4161514","1183,9932916","1190,4161514","1189,0780556"
"30/09/2016",29,182,"234512,53","1189,5210114","1188,5981868","1182,1476423","1189,9824238","1189,0872838"
"03/10/2016",63,225,"286793,59","1198,6268589","1196,759231","1161,4601346","1199,556027","1184,3548368"
"04/10/2016",83,289,"368674,2","1203,2726994","1195,8393546","1180,0434967","1204,2018675","1185,3304633"
"05/10/2016",70,202,"260309,21","1198,6268589","1203,2634078","1184,7079206","1203,2726994","1197,3817736"
"06/10/2016",27,116,"149940,57","1207,1752055","1196,759231","1195,8300629","1207,1752055","1201,0334043"
"07/10/2016",38,258,"333544,85","1195,8393546","1203,2634078","1195,8393546","1206,9893719","1201,2378213"
"10/10/2016",71,201,"259349,05","1205,1310357","1206,9800802","1180,0434967","1206,9800802","1198,8963176"
"11/10/2016",84,307,"393724,16","1198,7569424","1201,4050715","1180,9726649","1203,2726994","1191,6488064"
"13/10/2016",91,249,"315754,81","1166,3289755","1193,9810184","1162,3985944","1198,6175672","1178,2687857"
"14/10/2016",67,323,"409647,62","1189,3351778","1170,7518157","1163,3184708","1192,1040988","1178,4267442"
"17/10/2016",68,149,"192330,9","1198,6268589","1197,6140657","1193,9810184","1203,2726994","1199,3794851"
"18/10/2016",33,126,"162059,56","1198,6268589","1189,3444695","1189,3444695","1198,6268589","1195,0867284"
"19/10/2016",87,407,"525064,21","1207,91854","1195,8486463","1189,3258861","1212,5643805","1198,7011923"
"20/10/2016",40,520,"676790,51","1207,91854","1209,7768762","1197,7069825","1226,4740271","1209,3308755"
"21/10/2016",43,243,"319234,17","1216,2810529","1223,2498138","1207,91854","1235,7935832","1220,6667264"
"24/10/2016",43,242,"316954,76","1207,91854","1216,2624696","1207,91854","1226,4833188","1216,9593457"
"25/10/2016",42,174,"227345,74","1209,2472504","1220,9268935","1207,91854","1226,4926104","1214,0324661"
"26/10/2016",22,140,"183386,39","1208,8755831","1212,5643805","1204,2111592","1221,8188949","1217,1173042"
"27/10/2016",40,240,"314582,72","1231,1012843","1207,9371233","1207,9278317","1234,8551234","1217,9163888"
"28/10/2016",60,162,"213914,57","1217,2195127","1230,2185746","1210,8082528","1235,7471248","1226,9293195"
"31/10/2016",67,108,"143405,07","1235,7749998","1235,7471248","1217,2566795","1235,7749998","1233,7679967"
"01/11/2016",62,228,"305067,78","1253,3784191","1248,6922804","1244,0248488","1262,7319894","1251,5264122"
"03/11/2016",74,326,"444498,15","1277,3235591","1257,9710221","1253,3784191","1290,7459324","1275,3499557"
"04/11/2016",85,383,"527491,25","1295,4694854","1277,3235591","1277,3235591","1295,4694854","1288,229822"
"07/11/2016",218,836,"1096289,13","1196,4151761","1295,4601319","1193,5155693","1295,4601319","1226,5804402"
"08/11/2016",141,573,"727892,12","1187,9034271","1196,4151761","1180,8882494","1196,7893189","1188,2027413"
"09/11/2016",113,624,"793955,3","1178,5685639","1183,2547027","1176,6791427","1206,6105677","1190,1108697"
"10/11/2016",72,243,"306351,46","1192,5802122","1178,5498568","1161,7695517","1192,5802122","1179,2139603"
"11/11/2016",106,355,"445251,27","1183,1237527","1192,5708587","1161,7321374","1197,2569974","1173,1528467"
"14/11/2016",153,522,"640696,91","1141,1355756","1173,8824252","1140,321815","1173,8824252","1148,0478641"
"16/11/2016",80,637,"786748,29","1161,6573088","1145,91525","1145,91525","1161,6666624","1155,2407596"
"17/11/2016",55,361,"458023,8","1215,964138","1160,7687197","1160,7687197","1215,964138","1186,7435844"
"18/11/2016",71,511,"655113,29","1187,2019093","1215,9454308","1172,0023576","1215,964138","1199,1464186"
"21/11/2016",71,447,"557897,48","1164,5195014","1178,5405032","1164,5195014","1178,5405032","1167,4097546"
"22/11/2016",41,317,"393992,7","1158,9073592","1164,5756228","1156,1480559","1171,993004","1162,5365445"
"23/11/2016",58,359,"439918,56","1142,1177005","1156,1106417","1141,1355756","1158,888652","1146,1865036"
"24/11/2016",14,43,"53193,88","1158,8980056","1146,7570714","1146,7570714","1158,8980056","1157,1021201"
"25/11/2016",23,109,"134700,23","1155,1659311","1158,8980056","1146,0087858","1158,8980056","1155,8955095"
"28/11/2016",78,258,"318152,08","1152,8275385","1155,1659311","1147,6830748","1158,8980056","1153,4355206"
"29/11/2016",77,394,"484715,29","1151,8734743","1155,6616703","1145,8123608","1158,8980056","1150,7136316"
"30/11/2016",74,262,"321561,02","1157,9626486","1155,1565775","1138,3575653","1157,9626486","1147,9917427"
"01/12/2016",82,181,"219132,44","1145,4623115","1153,9403095","1132,7641545","1153,9403095","1140,4602927"
"02/12/2016",72,144,"176042,44","1153,0077297","1153,9497295","1145,4717315","1163,3697273","1151,6135701"
"05/12/2016",45,332,"406118,05","1149,2397306","1153,0171497","1141,9015523","1164,632007","1152,3012299"
"06/12/2016",37,176,"214649,58","1149,2397306","1150,1817304","1145,7166515","1157,6894686","1148,8629307"
"07/12/2016",98,270,"326569,38","1149,2397306","1163,3603073","1120,9797373","1163,3603073","1139,3675729"
"08/12/2016",48,177,"217178,46","1162,4277275","1149,2397306","1149,2397306","1163,3508873","1155,8337291"
"09/12/2016",69,2609,"3184134,83","1163,3697273","1162,4277275","1144,7652317","1163,3697273","1149,6542105"
"12/12/2016",38,268,"328388,71","1150,2099904","1163,3697273","1147,3557311","1168,0797262","1154,2605894"
"13/12/2016",13,68,"82495,51","1144,5391517","1142,1747323","1142,1747323","1144,6804517","1142,8058721"
"14/12/2016",21,112,"136588,12","1149,2397306","1149,2303106","1144,5297317","1150,1723104","1148,8064107"
"15/12/2016",23,77,"94434,04","1161,4857278","1160,534308","1149,2774106","1161,4857278","1155,2873692"
"16/12/2016",22,148,"182882,4","1168,0797262","1161,4763078","1151,3969101","1168,0797262","1164,0197072"
"19/12/2016",53,370,"458275,29","1168,0797262","1168,0797262","1160,553148","1175,6063044","1166,7420865"
"20/12/2016",21,221,"273169,12","1163,3697273","1161,4951478","1161,4951478","1168,0703062","1164,3682471"
"21/12/2016",29,162,"200296,27","1162,4277275","1163,4545073","1162,4277275","1168,0797262","1164,688527"
"22/12/2016",35,182,"225352,22","1163,3697273","1172,7897251","1162,4277275","1172,7897251","1166,3841266"
"23/12/2016",23,134,"165294,77","1163,3697273","1163,3603073","1158,6597284","1163,3697273","1161,9944076"
"26/12/2016",22,77,"94495,12","1163,3697273","1151,3874901","1130,399735","1163,3697273","1156,031549"
"27/12/2016",19,183,"225885,91","1162,4277275","1161,0147279","1161,0147279","1163,3697273","1162,7574275"
"28/12/2016",26,213,"262229,33","1163,3697273","1162,4277275","1134,742354","1163,3697273","1159,7147682"
"29/12/2016",12,45,"55273,93","1158,6597284","1153,9497295","1153,9497295","1161,4857278","1157,0677488"
"02/01/2017",40,277,"341752,43","1166,8752894","1159,266883","1157,3884984","1176,3620804","1170,4423228"
"03/01/2017",48,228,"281406,6","1169,7118399","1164,0292521","1163,1374938","1174,4647222","1170,8976888"
"04/01/2017",27,134,"165670,95","1174,4647222","1168,7726476","1167,0650252","1175,9067144","1172,8994017"
"05/01/2017",39,184,"228269,39","1178,2499518","1174,4647222","1174,4647222","1195,3356623","1176,921801"
"06/01/2017",46,530,"655505,73","1171,6186849","1178,2594386","1168,801108","1188,2300559","1173,3263073"
"09/01/2017",56,308,"380460,89","1170,6700058","1171,6186849","1170,6700058","1176,3525936","1171,8653414"
"10/01/2017",92,389,"480628,78","1171,1443453","1171,9981565","1170,6700058","1174,9390617","1172,1404584"
"11/01/2017",40,413,"510104,62","1171,6186849","1174,9295749","1171,6091981","1176,3525936","1171,7325264"
"12/01/2017",36,549,"690401,91","1197,7073601","1173,5160431","1173,5160431","1209,5658488","1193,0208853"
"13/01/2017",41,170,"217480,41","1223,7960352","1197,7073601","1190,5922668","1223,7960352","1213,6451689"
"16/01/2017",74,217,"279355,75","1232,3341471","1222,8378693","1209,5848223","1232,3341471","1221,2820356"
"17/01/2017",75,349,"452196,06","1233,2828262","1223,7960352","1223,7960352","1236,0339956","1229,1940193"
"18/01/2017",39,246,"319168,32","1224,7447143","1242,7696172","1224,7447143","1242,7696172","1230,8447209"
"19/01/2017",66,395,"514781,37","1233,2828262","1233,2733394","1224,9629105","1238,0262217","1236,3565465"
"20/01/2017",57,104,"134926,55","1233,2828262","1224,7636879","1224,7636879","1233,2828262","1230,7878002"
"23/01/2017",108,797,"1036421,34","1238,0262217","1228,5394307","1225,257001","1238,0262217","1233,6622978"
"24/01/2017",86,917,"1190373,36","1238,0167349","1238,0262217","1212,6111087","1238,0262217","1231,4993095"
"26/01/2017",63,151,"195307,31","1233,2828262","1237,0680558","1216,9845193","1237,0680558","1227,0500045"
"27/01/2017",93,510,"659528,93","1223,805522","1228,5299439","1214,3282178","1237,0775426","1226,8223215"
"30/01/2017",59,409,"530474,44","1233,2828262","1238,0072481","1216,3014704","1238,0072481","1230,4367889"
"31/01/2017",18,65,"84615,25","1233,2828262","1236,1193767","1216,680942","1236,1288635","1234,9619882"
"01/02/2017",35,58,"74475,49","1210,1964426","1233,2828262","1210,1964426","1239,7015477","1226,4915896"
"02/02/2017",78,251,"325569,2","1241,7169498","1210,2250976","1210,2250976","1241,7169498","1238,9374141"
"03/02/2017",28,148,"192047,44","1241,7169498","1241,6596398","1222,6900254","1241,7169498","1239,4436526"
"06/02/2017",67,186,"241723,78","1241,7169498","1236,9984254","1236,9888737","1241,7169498","1241,3253314"
"07/02/2017",58,224,"290747,63","1240,7617829","1241,7169498","1232,1652809","1241,7169498","1239,7875127"
"08/02/2017",37,435,"564821,96","1229,2997803","1228,3541651","1228,3541651","1241,7169498","1240,2268894"
"09/02/2017",17,65,"84405,99","1240,7522312","1229,509917","1229,509917","1241,4590547","1240,3319578"
"10/02/2017",22,160,"207627,7","1239,3290326","1240,7617829","1236,950667","1241,7169498","1239,4914109"
"13/02/2017",48,525,"682038,15","1241,2393663","1239,3194809","1231,2101141","1241,7169498","1240,8764029"
"14/02/2017",37,640,"831621,89","1241,7169498","1239,806616","1239,7970643","1241,7169498","1241,1534013"
"15/02/2017",59,308,"399455,55","1235,9859485","1241,7169498","1233,1204478","1241,7169498","1238,7845874"
"16/02/2017",30,143,"185798,96","1238,8705525","1241,6978464","1238,3834174","1241,7169498","1241,0387813"
"17/02/2017",30,271,"352189,64","1241,7169498","1241,7169498","1238,8514491","1241,7169498","1241,3253314"
"20/02/2017",55,597,"773927,86","1235,0785399","1241,7073981","1232,1748326","1241,7073981","1238,2401423"
"21/02/2017",43,130,"167664,5","1229,337987","1235,0689883","1229,2997803","1235,0785399","1231,9073859"
"22/02/2017",51,355,"457350,75","1234,0756147","1229,337987","1222,6136121","1237,8867306","1230,5510489"
"23/02/2017",40,240,"310207,24","1232,1652809","1234,0756147","1224,5239459","1241,6691914","1234,5818532"
"24/02/2017",58,561,"727336,75","1226,4438313","1232,1557293","1225,4791127","1241,7169498","1238,3738657"
"01/03/2017",35,97,"124476,1","1227,2517273","1240,697425","1226,2707107","1240,697425","1234,2150214"
"02/03/2017",31,126,"161718,56","1229,1560536","1247,4202738","1228,5982206","1247,4202738","1234,4266132"
"03/03/2017",72,372,"475231,2","1224,3471488","1244,4483707","1213,7771762","1244,4483707","1228,6751631"
"06/03/2017",43,234,"298665,84","1227,9922986","1238,7546275","1217,6243","1238,7546275","1227,569115"
"07/03/2017",45,215,"274809,88","1222,4235869","1227,9826808","1217,6243","1246,9490011","1229,338792"
"08/03/2017",53,175,"222117,15","1203,3129995","1223,7989337","1202,226187","1244,4195172","1220,7308525"
"09/03/2017",32,385,"487430,76","1231,0796155","1210,9014512","1210,8725977","1231,0796155","1217,6627712"
"10/03/2017",64,633,"812779,98","1249,3534535","1231,0699977","1203,1975858","1249,3534535","1234,9363571"
"13/03/2017",28,100,"128303,21","1232,0413964","1249,3534535","1231,0796155","1249,3534535","1233,9938118"
"14/03/2017",29,226,"288980,8","1230,1178345","1230,1178345","1224,3471488","1230,1178345","1229,8100646"
"15/03/2017",29,68,"86648,49","1224,3471488","1230,1178345","1221,5964553","1230,1178345","1225,5397572"
"16/03/2017",60,468,"603303,22","1258,0094821","1224,3471488","1224,3471488","1258,0094821","1239,8414399"
"17/03/2017",43,328,"425609,65","1250,3152345","1250,3056167","1237,8216999","1250,3152345","1247,9973424"
"20/03/2017",93,435,"551989,9","1207,0447095","1231,0796155","1207,0447095","1231,0988511","1220,4423182"
"21/03/2017",36,165,"211593,42","1245,4005338","1208,9971249","1208,9971249","1245,4005338","1233,3686541"
"22/03/2017",39,275,"354409,9","1236,8503012","1227,2517273","1227,2517273","1244,534931","1239,5048166"
"23/03/2017",74,406,"528788,99","1241,6592059","1240,697425","1231,0796155","1276,2640845","1252,66198"
"24/03/2017",23,176,"228628,31","1267,6272916","1240,7070428","1240,697425","1269,5508535","1249,3726891"
"27/03/2017",43,186,"242218,45","1233,0127952","1250,3152345","1233,0127952","1259,933044","1252,4792416"
"28/03/2017",52,232,"301264,3","1262,808769","1246,4681107","1233,9649583","1262,8183868","1248,9206521"
"29/03/2017",37,134,"175702,1","1269,5508535","1238,2929726","1238,2929726","1269,5508535","1261,0967989"
"30/03/2017",9,37,"48819,77","1269,5412357","1269,5412357","1255,1241392","1269,5412357","1269,0218739"
"31/03/2017",12,81,"106050,07","1260,1254002","1255,1241392","1255,0279611","1269,5508535","1259,2213261"
"03/04/2017",30,256,"332756,5","1240,38208","1260,1254002","1236,576722","1265,557476","1258,6051935"
"04/04/2017",35,133,"172414,49","1245,2235023","1240,4789084","1240,4789084","1258,7698019","1255,2355636"
"05/04/2017",65,419,"544313,61","1273,2940689","1258,7213877","1200,6727341","1278,1354912","1257,8789802"
"06/04/2017",35,525,"692549,66","1278,1354912","1273,2940689","1258,7794848","1282,9769135","1277,3027665"
"07/04/2017",33,545,"720567,93","1284,9134824","1279,1037756","1278,1354912","1285,3492104","1280,2076199"
"10/04/2017",138,983,"1296475,6","1278,1354912","1282,9769135","1258,7698019","1295,5646115","1277,0703783"
"11/04/2017",101,379,"494376,62","1253,9380624","1278,1354912","1252,0014935","1278,1354912","1263,0496192"
"12/04/2017",23,205,"266323,46","1262,6429398","1258,7698019","1253,9380624","1263,56281","1257,9370773"
"13/04/2017",41,388,"513600,44","1278,1354912","1262,6429398","1262,6332569","1336,2325589","1281,7278265"
"17/04/2017",35,534,"697081,3","1258,7698019","1278,1354912","1254,8966641","1278,1354912","1263,998538"
"18/04/2017",41,436,"566801,85","1256,3490908","1254,8869812","1249,0869573","1267,4649964","1258,7698019"
"19/04/2017",18,142,"184502,93","1258,7698019","1240,38208","1240,38208","1258,7698019","1258,1113685"
"20/04/2017",32,196,"253046,96","1258,7698019","1256,833233","1229,7309509","1263,6015414","1250,1133388"
"24/04/2017",27,225,"289953,59","1239,4041126","1258,7698019","1224,8895285","1258,7698019","1247,8088218"
"25/04/2017",17,94,"121236,26","1251,0235262","1232,6261214","1231,6675198","1257,704689","1248,8448862"
"26/04/2017",14,102,"131459,99","1248,1186728","1248,0993071","1242,4735744","1248,1186728","1247,9443816"
"27/04/2017",19,67,"86090,81","1241,4859242","1248,0121615","1241,4859242","1248,0121615","1244,1874379"
"28/04/2017",24,83,"106684,62","1245,6979617","1248,0121615","1239,4041126","1248,0121615","1244,5941174"
"02/05/2017",28,179,"231027,19","1247,686462","1254,0223698","1245,7954372","1267,0840874","1258,0676032"
"03/05/2017",30,130,"166956,32","1249,6359721","1257,4340124","1249,6359721","1257,4340124","1251,8584136"
"04/05/2017",15,79,"101709,82","1262,0543514","1249,6457196","1249,6359721","1265,1345773","1254,9678822"
"05/05/2017",31,200,"256168,66","1252,5602372","1243,3098118","1243,3098118","1252,5602372","1248,5052562"
"08/05/2017",30,190,"241384,25","1247,686462","1242,8126867","1219,4185656","1247,686462","1238,3678037"
"09/05/2017",32,275,"351531,32","1242,8126867","1247,6767144","1237,9389115","1257,4340124","1246,0293784"
"10/05/2017",15,42,"53596,78","1242,8126867","1247,6767144","1237,9876492","1247,686462","1243,8946648"
"11/05/2017",31,213,"272267,69","1250,0258741","1244,7621968","1241,8379317","1250,3475432","1245,9806406"
"12/05/2017",42,314,"401742,66","1252,5602372","1245,7369519","1237,948659","1252,5602372","1247,1405991"
"15/05/2017",29,240,"308388,06","1252,5602372","1252,5602372","1251,9753842","1252,5602372","1252,5114994"
"16/05/2017",57,1006,"1291747,21","1262,2980401","1249,1485945","1244,8109346","1262,2980401","1251,6244723"
"17/05/2017",31,285,"369303,85","1267,1718154","1262,2980401","1252,5602372","1267,1815629","1263,0875917"
"18/05/2017",93,455,"567772,53","1229,166116","1252,5602372","1177,513846","1252,5602372","1216,3480871"
"19/05/2017",48,183,"232940,87","1225,2768434","1230,1408711","1218,4438105","1267,1815629","1240,7657011"
"22/05/2017",75,457,"590007,49","1236,5742544","1257,3852747","1225,3255811","1291,5504391","1258,4477577"
"23/05/2017",13,63,"81871,88","1267,1718154","1265,9826142","1263,2825427","1267,1815629","1266,7429232"
"24/05/2017",32,257,"330981,51","1266,6941854","1247,9788885","1237,9389115","1266,6941854","1255,3577842"
"25/05/2017",13,167,"216860,05","1267,1815629","1266,6844378","1247,6962095","1267,1815629","1265,7779157"
"26/05/2017",35,446,"582062,28","1276,9291134","1267,1815629","1252,5894798","1276,9291134","1272,123571"
"29/05/2017",16,171,"226537,99","1291,5601867","1312,0202952","1285,7019088","1312,0202952","1291,335993"
"30/05/2017",12,51,"67493,74","1291,5406916","1291,5504391","1272,0358431","1295,4299642","1290,0005786"
