"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"08/06/2017","1,10606",5237929143,0,0,0,0,0,1,"ANBIMA"
"09/06/2017","1,106017",5237725145,0,0,0,0,0,1,"ANBIMA"
"12/06/2017","1,105962",5237464127,0,0,0,0,0,1,"ANBIMA"
"13/06/2017","1,105907",5237203976,0,0,0,0,0,1,"ANBIMA"
"14/06/2017","1,105876",5237056121,0,0,0,0,0,1,"ANBIMA"
"16/06/2017","1,105833",5236852324,0,0,0,0,0,1,"ANBIMA"
"19/06/2017","1,105788",5236643048,0,0,0,0,0,1,"ANBIMA"
"20/06/2017","1,105744",5236433280,0,0,0,0,0,1,"ANBIMA"
"21/06/2017","1,105679",5236123214,0,0,0,0,0,1,"ANBIMA"
"22/06/2017","1,105633",5235906628,0,0,0,0,0,1,"ANBIMA"
"23/06/2017","1,105589",5235696301,0,0,0,0,0,1,"ANBIMA"
"26/06/2017","1,105545",5235488240,0,0,0,0,0,1,"ANBIMA"
"27/06/2017","1,105503",5235292507,0,0,0,0,0,1,"ANBIMA"
"28/06/2017","1,109181","5252706734,5",0,0,0,0,0,1,"ANBIMA"
"29/06/2017","1,105444",5235009712,0,0,0,0,0,1,"ANBIMA"
"30/06/2017","1,1054",5234801672,0,0,0,0,0,1,"ANBIMA"
"03/07/2017","1,105356",5234593994,0,0,0,0,0,1,"ANBIMA"
"04/07/2017","1,105312",5234386312,0,0,0,0,0,1,"ANBIMA"
"05/07/2017","1,105268",5234178405,0,0,0,0,0,1,"ANBIMA"
"06/07/2017","1,105224",5233970394,0,0,0,0,0,1,"ANBIMA"
"07/07/2017","1,105178","5233753667,2",0,0,0,0,0,1,"ANBIMA"
"10/07/2017","1,10512","5233479092,2",0,0,0,0,0,1,"ANBIMA"
"11/07/2017","1,105076","5233270501,8",0,0,0,0,0,1,"ANBIMA"
"12/07/2017","1,105032","5233061922,6",0,0,0,0,0,1,"ANBIMA"
"13/07/2017","1,104988","5232853348,4",0,0,0,0,0,1,"ANBIMA"
"14/07/2017","1,104944",5232644788,0,0,0,0,0,1,"ANBIMA"
"17/07/2017","1,104901",5232439951,0,0,0,0,0,1,"ANBIMA"
"18/07/2017","1,104858",5232235126,0,0,0,0,0,1,"ANBIMA"
"19/07/2017","1,104814","5232030315,7",0,0,0,0,0,1,"ANBIMA"
"21/07/2017","1,235775","5852215844,5",0,0,0,0,0,1,"ANBIMA"
"24/07/2017","1,104814","5232030315,7",0,0,0,0,0,1,"ANBIMA"
"25/07/2017","1,235775","5852215844,5",0,0,0,0,0,1,"ANBIMA"
"26/07/2017","1,104814","5232030315,7",0,0,0,0,0,1,"ANBIMA"
"27/07/2017","1,235775","5852215844,5",0,0,0,0,0,1,"ANBIMA"
"31/07/2017","1,235775","5852215844,5",0,0,0,0,0,1,"ANBIMA"
"01/08/2017","0,524644",2484539663,0,0,0,0,0,1,"ANBIMA"
"02/08/2017","0,524624","2484445897,6",0,0,0,0,0,1,"ANBIMA"
"03/08/2017","0,524604",2484352136,0,0,0,0,0,1,"ANBIMA"
"04/08/2017","0,524585","2484258377,9",0,0,0,0,0,1,"ANBIMA"
"07/08/2017","0,524565",2484164624,0,0,0,0,0,1,"ANBIMA"
"08/08/2017","0,524629","2484466071,1",0,0,0,0,0,1,"ANBIMA"
"09/08/2017","0,524614","2484395439,9",0,0,0,0,0,1,"ANBIMA"
"10/08/2017","0,524579","2484233046,3",0,0,0,0,0,1,"ANBIMA"
"11/08/2017","0,52456","2484140693,1",0,0,0,0,0,1,"ANBIMA"
"14/08/2017","0,524525",2483974359,0,0,0,0,0,1,"ANBIMA"
"15/08/2017","0,524506",2483884424,0,0,0,0,0,1,"ANBIMA"
"16/08/2017","0,524487","2483794500,9",0,0,0,0,0,1,"ANBIMA"
"17/08/2017","0,524468","2483704588,2",0,0,0,0,0,1,"ANBIMA"
"18/08/2017","0,524449",2483614643,0,0,0,0,0,1,"ANBIMA"
"21/08/2017","0,52443","2483524784,7",0,0,0,0,0,1,"ANBIMA"
"22/08/2017","0,52441","2483430342,7",0,0,0,0,0,1,"ANBIMA"
"23/08/2017","0,524388","2483325673,3",0,0,0,0,0,1,"ANBIMA"
"24/08/2017","0,524369","2483234578,2",0,0,0,0,0,1,"ANBIMA"
"25/08/2017","0,524349","2483143472,1",0,0,0,0,0,1,"ANBIMA"
"28/08/2017","0,52433","2483052399,4",0,0,0,0,0,1,"ANBIMA"
"29/08/2017","0,524311","2482961334,5",0,0,0,0,0,1,"ANBIMA"
"30/08/2017","0,524292",2482870278,0,0,0,0,0,1,"ANBIMA"
"31/08/2017","0,524272","2482779226,6",0,0,0,0,0,1,"ANBIMA"
"01/09/2017","0,524253","2482688171,9",0,0,0,0,0,1,"ANBIMA"
"04/09/2017","0,524234","2482597129,3",0,0,0,0,0,1,"ANBIMA"
"05/09/2017","0,524215","2482505986,4",0,0,0,0,0,1,"ANBIMA"
"06/09/2017","0,524189","2482385004,6",0,0,0,0,0,1,"ANBIMA"
