"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"08/04/2016",252,58412,"5933413,96","89,173379504","89,357876152","88,971311748","90,043149413","89,243663941"
"11/04/2016",99,5918,"603937,99","89,630228345","89,480873916","89,349090597","90,016792749","89,656585009"
"12/04/2016",100,9257,"951080,09","90,47364159","89,489659471","89,366661706","90,47364159","90,262788279"
"13/04/2016",1686,32393,"3350717,31","90,851420439","90,47364159","90,104648295","91,352197053","90,877777103"
"14/04/2016",298,20989,"2172688,57","90,983203758","90,192503842","90,192503842","91,800260339","90,94806154"
"15/04/2016",136,11880,"1236568,02","93,030237987","90,983203758","90,535140472","93,065380206","91,448838154"
"18/04/2016",149,16067,"1680997,87","92,687601357","92,248323625","91,325840389","93,996648997","91,914472549"
"19/04/2016",473,8904,"935285,97","92,61731692","93,118093534","92,072612533","93,118093534","92,283465844"
"20/04/2016",182,159832,"16864167,51","92,73152913","92,687601357","92,59974581","93,109307979","92,696386911"
"22/04/2016",75,19149,"2018977,71","92,424034718","92,678815802","92,301036953","92,687601357","92,634888029"
"25/04/2016",160,21307,"2239390,86","92,59974581","92,590960256","90,051934967","93,07416576","92,336179171"
"26/04/2016",142,10697,"1128585,78","92,520675819","92,687601357","92,362535835","92,951167996","92,687601357"
"27/04/2016",307,28252,"2976876,8","92,424034718","92,520675819","92,248323625","93,039023542","92,573389146"
"28/04/2016",90,21888,"2314049,86","92,907240222","92,810599121","92,520675819","93,039023542","92,880883559"
"29/04/2016",107,20586,"2182937,71","93,487086828","93,07416576","92,872098004","93,487086828","93,162021307"
"02/05/2016",146,12151,"1290500,7","93,901947937","94,761239348","93,476731569","94,761239348","94,087980098"
"03/05/2016",123,6484,"685222,55","93,459014221","94,043686727","93,193253991","94,096838773","93,618470359"
"04/05/2016",80,105850,"11145834,3","93,326134106","93,281840734","93,104667247","93,388144826","93,281840734"
"05/05/2016",96,46567,"4914197,45","94,079121424","93,33499278","93,33499278","94,079121424","93,485590244"
"06/05/2016",435,41736,"4423639,25","93,901947937","94,061404075","93,459014221","94,061404075","93,893089263"
"09/05/2016",335,40516,4239983,"92,838907017","93,724774451","92,351679929","93,893089263","92,706026902"
"10/05/2016",274,33751,"3544116,79","93,016080504","92,59972281","92,59972281","93,3970035","93,024939178"
"11/05/2016",879,130940,"13812928,2","93,148960619","93,016080504","92,883200389","93,901947937","93,450155546"
"12/05/2016",179,47933,"5086760,41","94,344881654","93,618470359","93,370427477","94,778956696","94,008252029"
"13/05/2016",515,28787,"3105375,34","95,593954735","94,734663325","94,522055141","97,268244184","95,558520038"
"16/05/2016",386,31624,"3425295,92","96,293790007","95,585096061","93,92852396","96,338083379","95,948301709"
"17/05/2016",188,22920,"2487922,28","96,559550237","95,779986896","95,673682804","96,559550237","96,160909893"
"18/05/2016",234,12373,"1349213,24","96,719006376","96,426670122","96,116616521","96,807593119","96,594984935"
"19/05/2016",197,89731,"9754139,29","96,098899172","96,559550237","95,673682804","96,559550237","96,293790007"
"20/05/2016",173,48657,"5259352,81","95,850856291","96,373518076","95,363629202","96,408952774","95,753410873"
"23/05/2016",179,34139,"3686037,18","95,452215946","95,717976176","95,230749087","96,284931333","95,647106781"
"24/05/2016",283,13407,"1447079,92","95,771128222","95,66482413","95,452215946","96,028029777","95,611672084"
"25/05/2016",492,17486,"1904946,95","95,983736406","95,762269547","95,762269547","97,002483954","96,506398191"
"27/05/2016",134,40499,"4422409,29","96,231779287","95,815421593","95,815421593","97,215092138","96,736723724"
"30/05/2016",258,26772,"2924192,61","96,470963494","96,302648682","96,302648682","97,223950812","96,763299747"
"31/05/2016",153,24500,"2673614,38","96,816451793","96,984766606","96,116616521","97,179657441","96,674713004"
"01/06/2016",141,7457,"808837,76","97,252534839","97,234673951","96,448794881","97,761570145","96,868525748"
"02/06/2016",102,12659,"1379045,3","97,172160843","96,931038856","96,904247524","97,565100377","97,288256614"
"03/06/2016",174,15650,"1709738,21","97,341839278","97,172160843","97,172160843","97,788361477","97,565100377"
"06/06/2016",235,10935,"1195759,56","98,225953231","97,341839278","97,118578179","98,225953231","97,654404817"
"07/06/2016",427,11528,"1265445,43","97,922318136","98,136648792","97,699057037","98,663544986","98,029483464"
"08/06/2016",157,8117,"891071,19","98,225953231","97,431143718","97,431143718","98,225953231","98,038413908"
"09/06/2016",66,5091,"559321,18","98,06520524","98,136648792","97,895526804","98,636753654","98,10985746"
"10/06/2016",352,30470,"3377823,69","98,145579236","98,074135684","97,993761688","100,02990291","99,002901857"
"13/06/2016",5316,15294,"1673887,74","97,788361477","98,297396783","97,431143718","98,574240546","97,743709257"
"14/06/2016",138,22810,"2503521,86","97,779431033","97,788361477","97,431143718","98,476005662","98,02055302"
"15/06/2016",99,7789,"856114,58","98,234883675","98,225953231","97,440074162","98,234883675","98,15450968"
"16/06/2016",276,21328,"2346610,5","98,199161899","98,49386655","98,190231455","99,10113674","98,252744563"
"17/06/2016",141,63919,"7030872,81","98,234883675","98,10985746","98,10985746","98,67247543","98,234883675"
"20/06/2016",643,14638,"1603394,47","97,877665916","99,118997628","97,386491498","99,118997628","97,824083253"
"21/06/2016",124,12404,"1363739,04","98,100927016","98,234883675","98,011622576","98,234883675","98,181301011"
"22/06/2016",160,20006,"2195415,1","98,234883675","98,234883675","97,609752597","98,985040969","98,002692132"
"23/06/2016",86,8528,"938022,1","98,234883675","98,225953231","97,993761688","98,324188115","98,225953231"
"24/06/2016",131,15622,"1718423,08","98,234883675","98,225953231","98,091996572","98,58317099","98,234883675"
"27/06/2016",796,12664,"1393177,76","98,234883675","97,895526804","97,895526804","98,58317099","98,243814119"
"28/06/2016",330,10994,"1210710,91","98,547449214","98,234883675","98,118787904","98,645684098","98,342049003"
"29/06/2016",308,13128,"1455704,82","99,574450271","98,67247543","98,511727438","99,574450271","99,029693189"
"30/06/2016",85,7916,"884502,7","99,833433146","99,565519827","99,127928072","99,994181137","99,788780926"
"01/07/2016",343,12222,"1352696,48","100,18295789","100,54300446","98,607754154","100,54300446","99,624885712"
"04/07/2016",281,5177,573586,"100,09294625","99,570878726","99,039810037","100,09294625","99,732899683"
"05/07/2016",87,7324,"812963,64","99,912922967","100,09294625","99,120820515","100,09294625","99,912922967"
"06/07/2016",181,14729,"1637840,41","100,47099515","99,831912489","99,732899683","100,47099515","100,09294625"
"07/07/2016",329,27471,"3068410,71","99,912922967","100,22796371","99,87691831","101,20909061","100,54300446"
"08/07/2016",1845,37995,"4258616,33","101,89317909","100,89404986","100,36298117","101,89317909","100,8850487"
"11/07/2016",95,8680,"977785,91","101,45212205","100,82204055","100,82204055","101,96518841","101,39811506"
"12/07/2016",170,18119,"2038621,11","101,2630976","101,46112321","100,90305103","101,95618724","101,27209876"
"13/07/2016",4497,8226,"927412,98","101,4881267","101,30810342","101,30810342","101,95618724","101,47912554"
"14/07/2016",2244,18546,"2099827,93","102,1182082","101,4881267","101,4881267","102,58626874","101,91118142"
"15/07/2016",291,34216,"3888339,42","103,24335373","102,15421286","101,71315581","103,33336537","102,28923032"
"18/07/2016",274,30929,"3550302,35","103,8554329","103,32436421","102,6222734","103,87343522","103,32436421"
"19/07/2016",1097,22616,"2592775,65","103,19834791","103,42337701","102,43324895","103,84643173","103,18934674"
"20/07/2016",304,24821,"2852030,13","103,78342358","103,11733743","103,11733743","103,78342358","103,42337701"
"21/07/2016",554,24965,"2940556,68","106,1957356","103,86443406","103,69341194","107,91495796","106,02471348"
"22/07/2016",356,35613,"4170312,75","107,56391256","106,1957356","104,46751206","107,56391256","105,40363314"
"25/07/2016",730,21471,"2516576,86","106,03371464","107,5549114","104,95357493","107,5549114","105,50264595"
"26/07/2016",367,70531,"8255232,67","105,40363314","105,32262267","105,15160055","106,11472512","105,34962616"
"27/07/2016",96,15181,"1782278,87","106,03371464","105,25961452","104,59352836","106,34875539","105,67366807"
"28/07/2016",198,17742,"2104416,93","106,49277402","106,03371464","106,03371464","107,46489975","106,76280894"
"29/07/2016",299,47770,"5718896,46","108,01397077","106,39376121","106,39376121","108,14898823","107,76193817"
"01/08/2016",355,24038,"2863959,48","109,03707","107,45931946","106,59790394","109,32723101","108,03057397"
"02/08/2016",157,13021,"1555332,91","108,0124389","108,98266481","107,58626491","110,62388806","108,31166745"
"03/08/2016",131,32942,"3947385,41","108,40234277","109,52671671","108,13938435","109,52671671","108,65623366"
"04/08/2016",803,15649,"1875083,87","109,26375829","108,20285707","108,20285707","109,26375829","108,64716613"
"05/08/2016",132,12711,"1527419,26","109,62645956","108,8103817","108,40234277","109,62645956","108,96452974"
"08/08/2016",83,7708,"931429,77","109,8078102","109,61739203","109,26375829","109,89848552","109,57205437"
"09/08/2016",196,19991,"2405367,75","108,62903107","109,4088388","108,52928822","109,71713488","109,10054272"
"10/08/2016",212,23170,"2778432,27","109,26375829","108,8103817","108,44768043","109,26375829","108,73784145"
"11/08/2016",202,14718,"1766192,49","108,8103817","109,25469076","107,50465712","109,71713488","108,8103817"
"12/08/2016",150,40006,"4802326,03","108,90105702","109,70806735","107,99430384","109,70806735","108,84665183"
"15/08/2016",536,7419,"892558,04","109,69899982","109,27282582","108,39327524","109,71713488","109,09147519"
"16/08/2016",920,22172,"2675341,43","109,03707","109,35443361","108,91012455","109,89848552","109,4088388"
"17/08/2016",1098,17314,"2076719,82","108,49301809","109,84408033","108,49301809","109,84408033","108,75597651"
"18/08/2016",1249,18044,"2164244,9","108,44768043","108,8103817","108,44768043","109,25469076","108,75597651"
"19/08/2016",475,9918,"1188370,84","108,57462587","108,40234277","108,40234277","109,25469076","108,64716613"
"22/08/2016",799,14544,"1744832,04","108,8103817","108,8103817","108,59276094","109,19121804","108,78317911"
"23/08/2016",140,12028,"1443962,88","108,99173234","108,8103817","108,8103817","109,06427259","108,85571936"
"24/08/2016",95,26640,"3201197,12","109,16401544","109,19121804","108,6380986","109,19121804","108,96452974"
"25/08/2016",160,9533,"1150990,43","109,71713488","109,20028557","109,10961025","109,94382318","109,48137906"
"26/08/2016",111,15898,"1924676,57","110,17051147","109,53578425","109,26375829","110,17051147","109,77154007"
"29/08/2016",100,12591,"1537809,09","110,98658934","110,16144394","110,13424135","111,50343865","110,75083351"
"30/08/2016",121,11595,"1414980,28","109,71713488","110,94125168","109,71713488","111,46716852","110,65109066"
"31/08/2016",55,18602,"2271086,97","111,39462827","109,99822837","109,99822837","111,44903346","110,70549585"
"01/09/2016",113,7898,"961098,88","111,76477923","111,34440476","110,64073444","111,76477923","111,20732612"
"02/09/2016",137,9771,"1196591,32","112,30395519","111,61856202","111,61856202","112,34050949","111,91099644"
"05/09/2016",127,5428,"665275,73","112,13946083","111,9658279","111,82874926","112,24912374","112,0023822"
"06/09/2016",117,8132,"999724,59","111,71908636","112,23084659","111,71908636","112,49586528","112,34964807"
"08/09/2016",62,3316,"406581,99","111,68253205","112,34964807","111,58200772","112,40447952","112,04807508"
"09/09/2016",124,7361,"900766,12","111,94755075","112,34050949","111,67339348","112,34050949","111,82874926"
"12/09/2016",152,9090,"1115194,71","112,40447952","112,26740089","111,49062197","112,40447952","112,11204511"
"13/09/2016",101,14571,"1787977,79","112,13032226","112,0389365","112,0389365","112,39534095","112,13946083"
"14/09/2016",804,22903,"2820992,02","113,31833708","112,38620237","111,99324362","113,31833708","112,55983531"
"15/09/2016",197,6732,"832713,29","113,21781275","113,31833708","112,68777537","113,31833708","113,03504124"
"16/09/2016",94,5248,"649034,48","113,22695133","112,55983531","112,55983531","113,22695133","113,01676409"
"19/09/2016",236,10250,"1270063,73","113,13556557","113,00762551","112,99848694","113,31833708","113,2360899"
"20/09/2016",121,9219,"1143011,26","113,2360899","113,29092135","113,2360899","113,50110859","113,30005993"
"21/09/2016",138,12691,"1574727,19","113,36402996","113,29092135","113,29092135","113,6838801","113,39144569"
"22/09/2016",242,14791,"1842720,34","113,31833708","113,53766289","113,31833708","114,23219464","113,84837446"
"23/09/2016",71,6706,"837670,17","114,23219464","114,16822461","113,60163292","114,23219464","114,14994746"
"26/09/2016",215,27522,"3446716,98","115,1460522","113,93062164","113,93062164","115,1460522","114,44238188"
"27/09/2016",106,11638,"1472721,17","115,69436673","115,1460522","114,79878632","116,05990975","115,63953528"
"28/09/2016",127,14396,"1831078,49","116,24268126","115,65781243","115,65781243","116,94635158","116,23354269"
"29/09/2016",118,6668,"851578,97","116,58994714","116,93721301","116,50769996","116,93721301","116,70874862"
"30/09/2016",132,9757,"1249379,86","117,67743763","116,93721301","116,60822429","117,87848629","117,01946019"
"03/10/2016",394,16065,"2045407,26","117,2953919","117,38746049","114,25712821","117,84780348","117,22173702"
"04/10/2016",371,13144,"1664698,29","115,08574558","117,30459876","115,08574558","117,73732116","116,60487742"
"05/10/2016",150,7800,"985447,15","116,92711751","115,1041593","114,6714369","116,92711751","116,31946478"
"06/10/2016",1113,9522,"1200557,84","116,46677453","116,91791065","115,2422622","116,91791065","116,08008642"
"07/10/2016",62,6101,"776289,23","117,73732116","116,45756767","116,03405213","117,73732116","117,14808214"
"10/10/2016",181,12556,"1590275,22","116,11691386","116,96394495","116,00643155","117,2033233","116,60487742"
"11/10/2016",276,18513,"2335403,59","115,91436295","116,00643155","115,91436295","116,80742834","116,14453444"
"13/10/2016",231,10135,"1278498,08","115,91436295","116,00643155","115,83150121","116,44836081","116,14453444"
"14/10/2016",170,12180,"1540992,87","117,2033233","115,96039725","115,96039725","117,2033233","116,48518825"
"17/10/2016",412,12620,"1611539,92","117,38746049","117,2033233","116,96394495","118,75007572","117,57159769"
"18/10/2016",1552,26044,"3352529,15","118,49228365","117,39666735","117,39666735","118,75007572","118,51990423"
"19/10/2016",164,18822,"2421590,93","118,86055804","117,8662172","117,84780348","119,07231581","118,45545621"
"20/10/2016",193,15489,"1999480,01","118,03194067","118,75928258","117,97669951","119,68917541","118,85135118"
"21/10/2016",211,13684,"1761136,75","118,76848944","118,05035439","117,98590637","118,76848944","118,49228365"
"24/10/2016",139,15174,"1955474,31","118,76848944","118,76848944","117,93987207","119,21962556","118,64880027"
"25/10/2016",99,10097,"1304605,86","119,22883242","118,75007572","118,60276597","119,22883242","118,96183349"
"26/10/2016",117,11443,"1483394,9","119,45900392","119,21962556","118,97104035","119,59710681","119,3485216"
"27/10/2016",162,20827,"2706483,88","120,23238013","119,23803928","119,22883242","120,24158699","119,64314111"
"28/10/2016",275,22879,"2981022,75","120,24158699","119,81807144","119,55107251","120,42572418","119,9653812"
"31/10/2016",207,13866,"1818525,76","120,60986137","120,14031153","120,07586351","121,53054734","120,74796427"
"01/11/2016",250,15013,"1959303,53","120,85567417","121,4214171","119,66854146","122,18192399","121,04116366"
"03/11/2016",193,27172,"3544443,36","120,04879491","120,57743994","120,04879491","121,35649578","120,97624234"
"04/11/2016",238,13545,"1762897,88","120,28993124","120,28993124","120,28993124","121,43996605","120,70728258"
"07/11/2016",437,13653,"1770097,11","120,05806938","120,69800811","118,76891746","121,11535945","120,24355887"
"08/11/2016",182,14497,"1880278,3","119,17699433","120,05806938","119,17699433","120,56816547","120,28993124"
"09/11/2016",139,9577,"1227233,44","119,50160093","119,38103276","115,98657518","119,64071804","118,84311325"
"10/11/2016",422,59858,"7535749,51","116,51522021","119,23264117","115,98657518","120,54961652","116,75635654"
"11/11/2016",2603,36649,"4559785,28","114,94783406","115,93092833","114,30789534","116,76563102","115,39300883"
"14/11/2016",437,55626,"6875112,49","114,07603348","114,07603348","114,07603348","117,6003337","114,63250194"
"16/11/2016",535,35249,"4356502,37","114,30789534","114,54903167","114,12240585","115,46720462","114,62322746"
"17/11/2016",372,22939,"2839496,41","115,17042144","115,00348091","113,15786053","118,51850665","114,79944247"
"18/11/2016",263,20010,"2468435,76","115,00348091","116,79345444","113,91836742","116,79345444","114,40991455"
"21/11/2016",1012,87079,"10576500,85","111,6182978","113,890544","109,92106901","114,80871695","112,64776444"
"22/11/2016",509,52117,"6303950,38","111,85015966","111,9429044","111,38643594","113,05584131","112,18404073"
"23/11/2016",271,21607,"2595235,49","111,10820172","111,85943413","110,92271223","112,20258968","111,39571042"
"24/11/2016",237,20443,"2452212,45","111,20094646","111,06182934","111,06182934","111,99855125","111,24731883"
"25/11/2016",172,14577,"1751570,06","111,66467017","111,15457409","111,06182934","112,03564914","111,44208279"
"28/11/2016",334,16450,"1989845,69","112,40662811","111,6553957","111,2936912","113,14858605","112,18404073"
"29/11/2016",284,13841,"1701744,92","114,87363827","113,13931158","113,13931158","114,88291274","114,02966111"
"30/11/2016",264,17104,"2121816,93","114,30789534","114,86436379","114,27079744","115,93092833","115,04985328"
"01/12/2016",259,11582,"1420298,01","114,40607734","114,54628087","114,04154818","116,64933376","114,62105608"
"02/12/2016",417,14001,"1726646,88","115,8081126","114,40607734","114,23783311","116,36892671","115,2659923"
"05/12/2016",216,74727,"9239406,05","115,17252329","115,7987657","114,47150566","116,3128453","115,56509316"
"06/12/2016",344,20488,"2502214,17","114,59301538","114,96689145","113,20967392","114,96689145","114,153711"
"07/12/2016",106,9787,"1199461,59","114,1817517","115,40619583","114,03220127","116,35957981","114,55562777"
"08/12/2016",1752,29833,"3638440,76","113,6583252","114,64909679","112,34975896","114,86407553","113,99481367"
"09/12/2016",116,21197,"2620784,93","115,52770555","113,68636591","113,68636591","116,26611079","115,56509316"
"12/12/2016",138,9968,"1220891,92","113,86395704","115,63052147","113,86395704","115,82680641","114,48085256"
"13/12/2016",1230,12790,"1559853,93","114,02285437","113,86395704","113,84526324","114,75191271","113,99481367"
"14/12/2016",249,14411,"1753736,31","113,93873226","114,02285437","113,56485619","114,02285437","113,74244732"
"15/12/2016",2362,18455,"2246746,58","114,03220127","113,79852873","113,56485619","114,03220127","113,78918183"
"16/12/2016",135,8818,"1075478,65","114,03220127","114,02285437","113,93873226","114,03220127","113,99481367"
"19/12/2016",166,12806,"1561193,6","113,56485619","114,02285437","113,56485619","114,03220127","113,94807916"
"20/12/2016",91,6440,"786910,62","114,6864844","113,92938535","113,84526324","114,87342243","114,20979241"
"21/12/2016",2165,22029,"2721085,08","114,32195523","114,53693397","114,06024198","116,81757799","115,45293034"
"22/12/2016",156,14704,"1806411,8","114,49954636","114,36868974","114,03220127","116,71476207","114,82668792"
"23/12/2016",88,5800,"716286,84","115,43423654","114,57432157","114,57432157","115,98570374","115,43423654"
"26/12/2016",95,6132,762303,"116,66802757","115,89223472","114,99493215","116,67737447","116,20068248"
"27/12/2016",106,5955,"740909,92","115,94831613","116,66802757","115,94831613","116,66802757","116,2941515"
"28/12/2016",78,8832,"1096891,62","115,90158162","116,35023291","115,69594978","116,66802757","116,08851966"
"29/12/2016",123,9999,"1244227,34","115,90158162","115,90158162","115,71464359","118,64957074","116,3128453"
"02/01/2017",158,6080,"750608,03","117,38069395","117,31453736","113,4112985","117,81543726","116,68132428"
"03/01/2017",177,14568,"1805053,86","117,0971657","117,18222418","116,71912804","117,19167512","117,10661665"
"04/01/2017",104,4791,"592585,3","116,90814687","117,08771476","116,71912804","117,08771476","116,89869593"
"05/01/2017",2503,12575,"1562892,36","117,00265629","117,18222418","116,79473558","120,02695758","117,46575243"
"06/01/2017",969,10715,"1340492,92","118,69437483","117,01210723","117,01210723","118,8928446","118,23127869"
"09/01/2017",194,12337,"1540480,68","117,78708444","118,29743528","117,54135996","118,30688622","118,01390703"
"10/01/2017",339,13384,"1680142,06","119,03460872","119,02515778","117,87214291","119,03460872","118,63766918"
"11/01/2017",200,10462,"1322896,72","120,97205174","119,07241249","118,70382577","120,97205174","119,5071558"
"12/01/2017",558,37139,"4775056,78","120,49950466","120,97205174","119,93244817","122,58816274","121,51075541"
"13/01/2017",207,11489,"1472299,34","121,91714589","121,86044024","120,49950466","121,91714589","121,11381586"
"16/01/2017",611,22354,"2866811,86","121,89824401","121,90769495","119,08186343","121,91714589","121,20832528"
"17/01/2017",240,13958,"1805125,29","122,81498534","121,88879307","121,44459881","122,86224005","122,22902696"
"18/01/2017",267,22860,"2981780,79","124,56340952","122,81498534","122,38969297","124,59176235","123,27808147"
"19/01/2017",3594,29144,"3812910,18","122,86224005","124,50670387","121,72812706","124,51615482","123,64666819"
"20/01/2017",1342,12837,"1672843,21","124,26097939","122,38969297","121,47295164","124,26097939","123,15521923"
"23/01/2017",2524,23793,"3138592,63","124,94144719","124,25152845","123,14576829","125,46124897","124,66736988"
"24/01/2017",208,11250,"1483771,07","124,37439069","124,93199624","123,57106066","125,60301309","124,648468"
"26/01/2017",227,13347,"1756129,21","124,27988128","124,39329258","123,8073342","125,57466027","124,34603787"
"27/01/2017",278,21183,"2776996,31","122,01165531","124,28933222","120,97205174","125,60301309","123,90184362"
"30/01/2017",2418,12289,"1612685,07","122,86224005","124,45944917","122,8527891","125,40454332","124,02470586"
"31/01/2017",294,14765,"1924610,44","124,84693777","123,8073342","122,2384779","124,84693777","123,193023"
"01/02/2017",107,4364,"571619,02","124,70894142","124,24247286","124,24247286","125,18492975","124,69942166"
"02/02/2017",101,8892,"1166016,02","124,51854609","124,70894142","124,39478913","125,18492975","124,83269839"
"03/02/2017",97,7747,"1016313,44","125,65139831","124,70894142","123,8045636","125,65139831","124,88981699"
"06/02/2017",1237,5751,"756957,48","125,66091808","124,72798096","124,25199263","126,03218897","125,29916695"
"07/02/2017",792,10921,"1440036,91","125,35628555","125,63235878","124,99453442","125,66091808","125,52764134"
"08/02/2017",73,5182,"681935,07","125,37532508","125,65139831","124,77557979","126,06074827","125,28012742"
"09/02/2017",115,7115,"937658,66","125,30868671","125,37532508","124,99453442","125,66091808","125,46100298"
"10/02/2017",225,11234,"1478815,39","124,70894142","125,31820648","124,70894142","126,03218897","125,31820648"
"13/02/2017",551,24618,"3249293,1","126,1369064","125,18492975","124,71846119","126,1369064","125,65139831"
"14/02/2017",154,12951,"1717620,21","128,51684804","126,12738664","125,30868671","128,51684804","126,2511436"
"15/02/2017",204,13547,"1811894,86","126,61289473","127,56487138","126,23210407","128,42165037","127,32687722"
"16/02/2017",852,14908,"1986157,74","126,84136912","127,06984352","126,20354477","127,06984352","126,83184936"
"17/02/2017",148,9938,"1323027,54","126,479618","126,83184936","126,3082622","127,08888305","126,73665169"
"20/02/2017",2124,31026,"4157288,4","128,51684804","126,62241449","126,62241449","128,51684804","127,55535161"
"21/02/2017",545,14612,"1970382,95","128,27885387","128,50732827","126,96512609","128,51684804","128,37405154"
"22/02/2017",149,13741,"1854142,31","128,50732827","128,51684804","128,27885387","128,51684804","128,45972944"
"23/02/2017",109,9055,"1222930,34","128,99283636","128,51684804","128,33597247","128,99283636","128,57396664"
"24/02/2017",135,12182,"1658930,87","129,42122586","128,99283636","128,62156547","130,8872699","129,64018049"
"01/03/2017",1197,6296,"854311,77","129,90541575","130,32724883","127,90170859","132,20632348","130,08757094"
"02/03/2017",195,14463,"1944397,96","128,65909072","129,90541575","128,03592821","130,38477152","128,8891815"
"03/03/2017",384,11661,"1568025,8","128,7070263","128,75496188","128,46734841","129,42605997","128,91794284"
"06/03/2017",92,4982,"670369,9","129,42605997","128,93711707","128,72620053","129,42605997","129,00422688"
"07/03/2017",134,11436,"1543017,54","129,42605997","129,70408632","128,73578765","129,71367343","129,35895016"
"08/03/2017",114,10394,"1398924,1","129,09051092","129,41647285","128,71661342","129,42605997","129,03298823"
"09/03/2017",157,11081,"1494320,92","130,04922248","129,03298823","128,75496188","130,1834421","129,28225323"
"10/03/2017",137,4784,"649258,4","130,96958557","130,09715806","129,63697651","131,23802481","130,10674517"
"13/03/2017",194,7935,"1078682,15","130,95999846","131,32430885","129,88624151","131,32430885","130,32724883"
"14/03/2017",237,17921,"2426952,32","129,42605997","131,34348308","129,14803362","131,34348308","129,83830594"
"15/03/2017",435,27783,"3743613,74","128,77413611","130,22179056","128,57280668","130,23137767","129,17679496"
"16/03/2017",268,17335,"2328413,57","128,75496188","129,18638208","128,61115515","129,28225323","128,77413611"
"17/03/2017",591,29591,"3991529,6","129,42605997","128,95629131","128,95629131","129,99169979","129,3206017"
"20/03/2017",15178,33712,"4577993,07","129,90541575","129,42605997","129,00422688","131,15174077","130,19302921"
"21/03/2017",78,5436,"736879,85","129,57945382","129,91500286","129,57945382","130,84495307","129,96293844"
"22/03/2017",75,8528,"1156366,83","130,44229422","130,48064268","129,5698667","130,71073345","130,0012869"
"23/03/2017",249,26378,"3582329,95","130,38477152","130,36559729","129,24390477","130,93123711","130,20261633"
"24/03/2017",135,12737,"1729858,89","130,10674517","130,38477152","129,56027959","130,57651383","130,20261633"
"27/03/2017",360,13658,"1846698,58","130,09715806","130,37518441","128,56321957","130,79701749","129,62738939"
"28/03/2017",134,8359,"1132889,43","130,19302921","129,98211267","129,4452342","130,19302921","129,93417709"
"29/03/2017",270,12667,"1723411,22","130,7394948","129,55069247","129,45482131","130,7394948","130,44229422"
"30/03/2017",506,14826,"2020041,94","130,74908191","130,72990768","129,90541575","131,15174077","130,62444941"
"31/03/2017",145,12644,"1731648,62","131,37224442","130,74908191","130,74908191","132,14880078","131,2955475"
"03/04/2017",173,21016,"2856985,71","131,29987724","132,05292066","130,52752502","132,05292066","131,24195083"
"04/04/2017",124,16352,"2229407,1","131,29987724","131,46400209","131,10678919","133,06663294","131,62812694"
"05/04/2017",123,14699,"1989673,54","130,81715711","131,29987724","129,89998885","132,49702318","130,68199547"
"06/04/2017",155,15494,"2098890,99","130,62406905","131,29022284","129,94826086","131,78259738","130,77853949"
"07/04/2017",109,17573,"2375593,66","130,35374577","130,7978483","130,33443697","131,09713478","130,50821622"
"10/04/2017",727,17821,2410800,"130,65303226","130,39236339","130,16065772","131,1454068","130,60476025"
"11/04/2017",872,11647,"1576278,77","130,76888509","130,63372345","129,87102564","131,1550612","130,66268666"
"12/04/2017",252,17407,"2340798,64","127,96910829","130,76888509","127,43811614","130,76888509","129,82275362"
"13/04/2017",254,13129,"1758251,36","129,14694543","130,17031212","128,45182843","130,17031212","129,29176147"
"17/04/2017",341,11239,"1500632,36","130,33443697","128,87662216","128,01738031","130,33443697","128,90558536"
"18/04/2017",152,13123,"1764329,98","130,72061308","130,31512816","128,93454857","130,72061308","129,80344482"
"19/04/2017",105,7666,"1027918,85","129,36899669","130,28616495","129,0214382","130,28616495","129,45588632"
"20/04/2017",108,10096,"1350856,14","128,62560768","130,27651055","128,62560768","130,27651055","129,17590864"
"24/04/2017",218,14583,"1946368,44","129,0504014","129,35934229","128,02703471","130,28616495","128,85731335"
"25/04/2017",122,8039,"1073191,9","129,36899669","129,36899669","128,40355642","130,03515048","128,88627656"
"26/04/2017",100,10347,"1388149,51","130,06411369","129,17590864","128,74146052","130,06411369","129,52346714"
"27/04/2017",92,6043,"811938,62","129,36899669","129,3786511","129,36899669","130,31512816","129,71655519"
"28/04/2017",201,12596,"1705735,73","131,20333321","129,36899669","129,36899669","132,2170455","130,73992188"
"02/05/2017",133,8129,"1092760,23","131,24712663","130,77071288","130,34291277","131,24712663","130,70265377"
"03/05/2017",183,12965,"1757921,45","132,18050867","130,94572201","130,47903099","132,22912231","131,8304904"
"04/05/2017",119,11990,"1631324,69","132,21939958","131,28601754","131,28601754","132,70553606","132,28745869"
"05/05/2017",198,9619,"1306718,08","132,32634961","133,14305889","131,25684935","133,14305889","132,08328137"
"08/05/2017",1679,26344,"3575955,05","132,22912231","132,22912231","130,89710836","133,29862257","131,97633134"
"09/05/2017",175,15012,"2051413,73","133,67780902","132,54997239","131,84993586","133,67780902","132,86109974"
"10/05/2017",139,18496,"2532384,92","133,87226361","133,14305889","132,57914058","133,87226361","133,12361343"
"11/05/2017",1573,6763,"925755,12","132,84165428","133,77503632","132,56941785","133,77503632","133,09444525"
"12/05/2017",99,9924,"1369032,7","135,14594119","133,39584986","133,10416798","135,14594119","134,12505458"
"15/05/2017",303,16957,"2362580,64","135,24316848","133,7361454","133,7361454","136,16682779","135,46679126"
