"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"13/10/2016",3,47,5405,"97,872334882","97,872334882","97,872334882","97,872334882","97,872334882"
"14/10/2016",5,134,15465,"98,297866773","99,404249689","97,872334882","99,404249689","98,221271033"
"17/10/2016",10,89,10277,"97,872334882","98,723398664","97,872334882","98,731909302","98,27233486"
"18/10/2016",11,156,"18101,45","99,404249689","98,723398664","96,102122217","99,404249689","98,748930577"
"19/10/2016",14,384,"44477,48","99,148930555","98,723398664","97,872334882","99,148930555","98,578717821"
"20/10/2016",1,1,"116,5","99,148930555","99,148930555","99,148930555","99,148930555","99,148930555"
"21/10/2016",2,2,"233,2","99,234036933","99,234036933","99,234036933","99,234036933","99,234036933"
"24/10/2016",7,164,"18742,55","97,148930668","98,970207161","97,148930668","98,970207161","97,25956896"
"25/10/2016",11,1451,"167906,91","97,872334882","98,714888026","97,872334882","99,148930555","98,485100805"
"26/10/2016",14,5561,639095,"97,778717866","98,195739119","97,021271101","98,195739119","97,80424978"
"27/10/2016",11,618,"71193,47","97,88084552","101,14893044","97,872334882","101,14893044","98,042547639"
"28/10/2016",2,15,"1743,5","97,872334882","101,02127087","97,872334882","101,02127087","98,919143334"
"31/10/2016",8,513,"58753,4","98,723398664","97,021271101","97,021271101","100,97871768","97,472334905"
"03/11/2016",1,2,230,"98,817920153","98,817920153","98,817920153","98,817920153","98,817920153"
"04/11/2016",1,1,116,"99,677206415","99,677206415","99,677206415","99,677206415","99,677206415"
"07/11/2016",7,145,"16442,4","96,240061366","97,958633891","96,240061366","97,958633891","97,443062133"
"08/11/2016",4,36,"4117,5","98,817920153","96,240061366","96,240061366","99,591277789","98,28516267"
"09/11/2016",1,3,"347,55","99,548313476","99,548313476","99,548313476","99,548313476","99,548313476"
"10/11/2016",1,4,456,"97,958633891","97,958633891","97,958633891","97,958633891","97,958633891"
"14/11/2016",1,30,3360,"96,240061366","96,240061366","96,240061366","96,240061366","96,240061366"
"16/11/2016",5,111,"12668,99","98,302348395","98,817920153","97,958633891","98,817920153","98,078933967"
"18/11/2016",11,584,"66782,9","98,259384082","98,345312709","98,259384082","98,345312709","98,259384082"
"21/11/2016",2,9,"1029,52","98,371091296","98,199234044","98,199234044","98,371091296","98,293755533"
"22/11/2016",17,307,"34434,9","94,109031436","98,207826907","94,100438573","98,216419769","96,386140031"
"23/11/2016",3,50,5580,"96,240061366","95,380775104","95,380775104","96,240061366","95,896346861"
"24/11/2016",4,135,15240,"96,240061366","97,958633891","96,240061366","97,958633891","97,00482614"
"25/11/2016",4,82,"9192,5","97,958633891","96,240061366","96,240061366","97,958633891","96,325989992"
"28/11/2016",12,269,"29792,61","94,976910561","97,958633891","94,091845711","97,958633891","95,165953538"
"29/11/2016",21,492,55104,"96,240061366","96,240061366","96,240061366","96,240061366","96,240061366"
"01/12/2016",2,37,4144,"97,063366709","97,063366709","97,063366709","97,063366709","97,063366709"
"02/12/2016",1,10,"1120,4","97,098032197","97,098032197","97,098032197","97,098032197","97,098032197"
"05/12/2016",3,3,336,"97,063366709","97,063366709","97,063366709","97,063366709","97,063366709"
"06/12/2016",2,63,"6993,63","96,205395878","96,205395878","96,205395878","96,205395878","96,205395878"
"07/12/2016",2,2,"223,99","97,063366709","97,054700337","97,054700337","97,063366709","97,063366709"
"08/12/2016",5,223,24976,"97,063366709","97,063366709","97,063366709","97,063366709","97,063366709"
"12/12/2016",12,690,"76332,07","96,196729506","96,196729506","95,330092303","96,196729506","95,876073741"
"13/12/2016",1,36,3996,"96,196729506","96,196729506","96,196729506","96,196729506","96,196729506"
"14/12/2016",3,360,39612,"96,196729506","95,330092303","95,330092303","96,196729506","95,356091419"
"15/12/2016",2,23,"2597,09","97,843340191","97,869339307","97,843340191","97,869339307","97,860672935"
"16/12/2016",4,74,"8152,66","95,330092303","97,32335787","95,330092303","97,32335787","95,477420628"
"19/12/2016",8,221,"24484,01","96,196729506","96,196729506","95,330092303","96,196729506","96,014735694"
"20/12/2016",1,13,"1468,87","97,92133754","97,92133754","97,92133754","97,92133754","97,92133754"
"21/12/2016",1,57,"6337,26","96,352724203","96,352724203","96,352724203","96,352724203","96,352724203"
"22/12/2016",3,148,16428,"96,196729506","96,196729506","96,196729506","96,196729506","96,196729506"
"23/12/2016",7,886,98607,"96,196729506","95,330092303","95,330092303","97,930003912","96,448054295"
"26/12/2016",3,3,333,"94,896773702","98,796641114","94,896773702","98,796641114","96,196729506"
"29/12/2016",7,308,"34081,4","96,188063134","96,196729506","94,116800219","96,196729506","95,893406485"
"02/01/2017",2,10,1060,"92,329391399","92,329391399","92,329391399","92,329391399","92,329391399"
"03/01/2017",7,22,"2391,82","95,726416177","95,691574897","92,555859718","95,726416177","94,698598424"
"04/01/2017",1,29,"3103,29","93,209133713","93,209133713","93,209133713","93,209133713","93,209133713"
"06/01/2017",6,232,"25503,53","95,743836817","94,942487382","94,942487382","95,769967777","95,752547137"
"09/01/2017",5,145,"15816,39","93,200423393","95,099273141","93,200423393","95,378003379","95,012169942"
"10/01/2017",2,2,"214,02","93,209133713","93,209133713","93,209133713","93,209133713","93,209133713"
"11/01/2017",4,39,"4173,01","93,200423393","93,200423393","93,200423393","93,209133713","93,200423393"
"12/01/2017",5,158,"16966,98","95,761257457","93,418181392","93,418181392","95,761257457","93,540125871"
"13/01/2017",5,1313,"144031,43","93,200423393","95,761257457","93,200423393","95,761257457","95,552209778"
"16/01/2017",9,462,"48887,66","91,458359405","93,200423393","89,716295416","93,200423393","92,17260564"
"17/01/2017",9,321,"33444,89","92,311970759","92,320681079","89,716295416","92,320681079","90,752823489"
"18/01/2017",4,28,"2898,52","91,022843408","89,733716056","89,716295416","91,022843408","90,169232053"
"19/01/2017",2,22,"2266,22","89,725005736","89,725005736","89,725005736","89,725005736","89,725005736"
"20/01/2017",8,201,21562,"94,054034748","89,725005736","89,725005736","94,071455388","93,435602032"
"26/01/2017",7,146,"15346,92","91,458359405","92,024530201","90,221493973","92,024530201","91,562883244"
"27/01/2017",2,19,"2007,26","92,015819881","92,024530201","92,015819881","92,024530201","92,024530201"
"30/01/2017",2,47,"5033,2","93,810145789","92,024530201","92,024530201","93,810145789","93,278816273"
"31/01/2017",11,460,"48993,65","93,191713074","91,458359405","91,458359405","93,191713074","92,773617716"
"01/02/2017",3,125,13125,"92,758838494","92,758838494","92,758838494","92,758838494","92,758838494"
"02/02/2017",13,1457,"150904,46","91,168686977","91,875420984","90,992003475","92,758838494","91,495551455"
"06/02/2017",26,1615,"166937,58","90,992003475","93,403733276","90,992003475","93,412567451","91,318867953"
"07/02/2017",3,19,"1987,5","91,43371223","92,670496743","91,43371223","92,670496743","92,414305665"
"08/02/2017",5,68,7114,"92,317129739","92,317129739","92,317129739","93,023863747","92,42313984"
"09/02/2017",3,243,"25770,74","94,525673513","92,758838494","92,758838494","94,525673513","93,686426879"
"10/02/2017",14,342,"35912,6","92,758838494","95,055724018","92,758838494","95,055724018","92,767672669"
"13/02/2017",18,1088,"114262,24","92,493813241","94,525673513","92,493813241","94,525673513","92,776506844"
"14/02/2017",10,396,"41586,4","92,758838494","93,642256003","92,758838494","93,642256003","92,776506844"
"15/02/2017",20,2508,"264693,72","92,953190346","94,525673513","92,953190346","94,525673513","93,235883949"
"16/02/2017",24,817,"87951,17","95,409091022","94,251814085","94,251814085","95,409091022","95,099894894"
"17/02/2017",4,104,"11428,06","95,417925197","97,175926041","95,417925197","97,175926041","97,078750115"
"20/02/2017",20,5012,"571546,36","101,59301358","97,175926041","97,175926041","101,60184776","100,74493277"
"21/02/2017",15,2576,"295595,76","101,10713395","101,40749591","101,06296308","101,40749591","101,37215921"
"22/02/2017",3,39,4485,"101,59301358","101,59301358","101,59301358","101,59301358","101,59301358"
"23/02/2017",4,93,"10694,6","101,57534523","101,59301358","101,57534523","101,59301358","101,59301358"
"24/02/2017",10,1820,"208915,76","101,59301358","101,57534523","100,70959607","101,59301358","101,40749591"
"01/03/2017",1,10,1128,"100,29487075","100,29487075","100,29487075","100,29487075","100,29487075"
"02/03/2017",2,25,2850,"101,36183746","101,36183746","101,36183746","101,36183746","101,36183746"
"03/03/2017",4,1107,122877,"98,694420693","98,694420693","98,694420693","98,694420693","98,694420693"
"06/03/2017",20,686,"80241,36","104,91839316","101,60190497","101,60190497","106,64332268","104,00258007"
"07/03/2017",5,27,"3161,32","104,84726205","103,3179431","103,3179431","104,84726205","104,10927674"
"08/03/2017",7,318,"37261,66","103,14011531","104,81169649","103,14011531","104,91839316","104,18929925"
"09/03/2017",18,655,"75419,38","102,25097639","104,91839316","101,63747053","104,91839316","102,37545584"
"10/03/2017",3,105,12075,"102,25097639","102,25097639","102,25097639","102,25097639","102,25097639"
"13/03/2017",11,241,27699,"102,25097639","101,80640693","101,80640693","102,25097639","102,18873666"
"14/03/2017",6,326,37490,"102,25097639","102,25097639","102,25097639","102,25097639","102,25097639"
"15/03/2017",26,1112,"127024,12","100,51715548","102,25097639","100,51715548","102,25097639","101,56633942"
"16/03/2017",4,300,"34496,56","102,25097639","102,242085","100,52604687","102,25097639","102,242085"
"20/03/2017",8,168,"19319,16","102,25097639","102,242085","102,242085","102,25097639","102,25097639"
"21/03/2017",8,246,"28289,48","102,21541083","102,25097639","102,21541083","102,25097639","102,25097639"
"22/03/2017",1,3,"342,3","101,45075136","101,45075136","101,45075136","101,45075136","101,45075136"
"23/03/2017",7,392,45068,"102,25097639","101,68192748","101,68192748","102,25097639","102,22430222"
"27/03/2017",10,251,"28864,25","102,25097639","101,81529832","101,81529832","102,25097639","102,25097639"
"28/03/2017",5,36,"4139,17","102,25097639","102,242085","102,20651944","102,25097639","102,23319361"
"29/03/2017",8,522,"60028,89","102,20651944","102,242085","102,19762805","102,25097639","102,25097639"
"30/03/2017",3,230,26440,"102,1620625","102,25097639","102,1620625","102,25097639","102,21541083"
"31/03/2017",4,321,"36914,98","102,242085","102,25097639","102,242085","102,25097639","102,25097639"
"03/04/2017",3,38,4294,"101,3452246","101,3452246","101,3452246","101,3452246","101,3452246"
"05/04/2017",4,115,"13026,64","101,3452246","101,63221993","101,3452246","101,63221993","101,59634552"
"06/04/2017",4,83,"9379,04","101,3452246","101,3452246","101,3452246","101,35419321","101,3452246"
"10/04/2017",4,105,"11935,14","102,242085","102,22414779","101,36316181","102,242085","101,94612107"
"11/04/2017",7,99,"11240,99","102,242085","102,2331164","101,43491064","102,242085","101,83849782"
"12/04/2017",1,1,114,"102,242085","102,242085","102,242085","102,242085","102,242085"
"13/04/2017",4,133,"15160,57","102,242085","101,35419321","101,35419321","102,242085","102,2331164"
"17/04/2017",25,12131,"1382931,21","102,242085","102,2331164","102,2331164","102,242085","102,242085"
"19/04/2017",4,22,"2528,78","103,12997679","103,04029075","103,04029075","103,12997679","103,08513377"
"20/04/2017",8,429,"49334,81","103,13894539","103,12997679","103,12997679","103,13894539","103,13894539"
"24/04/2017",13,177,"20354,64","103,13894539","103,13894539","103,12997679","103,13894539","103,13894539"
"25/04/2017",2,2,"229,55","102,73535822","103,13894539","102,73535822","103,13894539","102,94163611"
"27/04/2017",14,705,"81123,71","112,0178633","102,6994838","102,6994838","112,0178633","103,20172562"
"28/04/2017",7,213,"24965,26","103,27347445","112,0088947","103,27347445","115,38108978","105,12100687"
"02/05/2017",1,1,"114,51","103,40893284","103,40893284","103,40893284","103,40893284","103,40893284"
"03/05/2017",10,7719,887689,"103,85143024","103,85143024","103,85143024","104,03204142","103,85143024"
"04/05/2017",28,1139,"121419,95","99,336150668","103,40893284","95,272399049","103,40893284","96,265760556"
"05/05/2017",4,44,"4806,1","98,424064193","99,336150668","97,629374988","99,336150668","98,640797613"
"08/05/2017",2,45,"5170,5","103,76112465","103,76112465","103,76112465","103,76112465","103,76112465"
"09/05/2017",4,356,"39528,5","100,23920658","100,23920658","100,23920658","100,69073454","100,27532882"
"10/05/2017",9,318,"35939,1","103,84239968","102,03628785","102,00016561","103,84239968","102,06337953"
"11/05/2017",8,170,"19337,66","103,84239968","102,04531841","102,04531841","103,85143024","102,72261035"
"12/05/2017",2,510,"58547,8","103,67081906","103,6617885","103,6617885","103,67081906","103,67081906"
"15/05/2017",6,23,2623,"102,94837432","102,95740488","102,94837432","103,84239968","102,98449656"
"16/05/2017",10,796,"90666,47","102,04531841","102,95740488","102,04531841","102,95740488","102,85806873"
"17/05/2017",9,5919,"674447,7","102,94837432","102,05434897","102,04531841","102,94837432","102,90322153"
"18/05/2017",6,285,31930,"101,14226249","101,23256809","101,14226249","101,23256809","101,17838473"
"19/05/2017",1,10,1140,"102,94837432","102,94837432","102,94837432","102,94837432","102,94837432"
"22/05/2017",9,714,"80693,92","102,05434897","102,06337953","102,05434897","102,14465456","102,06337953"
"23/05/2017",5,446,"50420,45","102,0904712","102,09950176","102,0904712","102,09950176","102,0904712"
"24/05/2017",6,350,"39572,3","103,75209409","102,05434897","102,05434897","103,75209409","102,09950176"
"25/05/2017",3,26,"2938,65","102,05434897","102,08144065","102,05434897","102,08144065","102,07241009"
"26/05/2017",8,280,32172,"103,85143024","103,67081906","103,67081906","103,85143024","103,76112465"
"29/05/2017",3,25,"2874,9","103,85143024","103,84239968","103,84239968","103,85143024","103,85143024"
"30/05/2017",3,4,"459,98","103,85143024","103,85143024","103,84239968","103,85143024","103,85143024"
"31/05/2017",2,58,"6559,14","102,05434897","102,22592959","102,05434897","102,22592959","102,12659344"
"01/06/2017",4,70,7888,"102,30808026","102,0362253","102,0362253","102,30808026","102,11778179"
"06/06/2017",2,50,"5500,1","99,680149058","99,68921089","99,680149058","99,68921089","99,680149058"
"07/06/2017",5,13,1482,"103,30488175","103,30488175","103,30488175","103,30488175","103,30488175"
"08/06/2017",3,3,"341,98","103,29581992","103,30488175","103,29581992","103,30488175","103,29581992"
"09/06/2017",6,14,1549,"100,58633223","100,16042614","100,16042614","100,58633223","100,26010628"
"12/06/2017",5,278,"30858,1","100,58633223","100,59539406","100,58633223","100,59539406","100,58633223"
"19/06/2017",2,2,"223,01","101,03942381","101,04848565","101,03942381","101,04848565","101,04848565"
"20/06/2017",2,78,8697,"101,03942381","101,03942381","101,03942381","101,03942381","101,03942381"
"21/06/2017",6,113,"12778,9","102,39869857","102,39869857","102,39869857","103,28675808","102,48025506"
"23/06/2017",1,17,1921,"102,39869857","102,39869857","102,39869857","102,39869857","102,39869857"
"26/06/2017",1,37,"4125,5","101,03942381","101,03942381","101,03942381","101,03942381","101,03942381"
"28/06/2017",3,107,"11931,25","101,03942381","101,04848565","101,03942381","101,04848565","101,04848565"
"03/07/2017",1,22,2453,"101,79719667","101,79719667","101,79719667","101,79719667","101,79719667"
"04/07/2017",2,36,4014,"101,79719667","101,79719667","101,79719667","101,79719667","101,79719667"
"06/07/2017",3,89,9923,"101,79719667","101,340707","101,340707","101,79719667","101,78806687"
"10/07/2017",3,110,12422,"103,16666568","103,16666568","102,25368634","103,16666568","103,10275713"
"11/07/2017",5,97,"10918,2","97,688789632","103,17579547","95,999777848","103,17579547","102,76495477"
"17/07/2017",4,12,"1289,11","98,592639181","97,707049219","97,697919425","98,601768974","98,081370749"
"19/07/2017",4,363,40656,"102,25368634","102,25368634","102,25368634","102,25368634","102,25368634"
"21/07/2017",1,3,336,"102,25368634","102,25368634","102,25368634","102,25368634","102,25368634"
"24/07/2017",1,50,5575,"101,79719667","101,79719667","101,79719667","101,79719667","101,79719667"
"25/07/2017",3,361,40412,"102,25368634","101,79719667","101,79719667","102,25368634","102,19890758"
"26/07/2017",4,215,"24291,93","102,94755064","103,61402556","102,94755064","103,62315535","103,15753589"
"28/07/2017",5,124,"14039,35","103,62315535","103,34926155","103,34013176","103,62315535","103,36752114"
"31/07/2017",2,229,"25991,5","103,62315535","103,62315535","103,62315535","103,62315535","103,62315535"
"02/08/2017",3,15,"1616,55","98,984820536","98,984820536","98,984820536","98,984820536","98,984820536"
"04/08/2017",1,20,2140,"98,277589286","98,277589286","98,277589286","98,277589286","98,277589286"
"07/08/2017",2,24,2640,"101,03303571","101,03303571","101,03303571","101,03303571","101,03303571"
"10/08/2017",2,5,"557,49","101,95151785","104,23853839","101,95151785","104,23853839","102,41075892"
"11/08/2017",13,197,"21131,65","97,40503125","99,196071429","97,40503125","99,196071429","98,525579464"
"14/08/2017",10,113,"12259,92","100,11455357","97,386661607","97,386661607","100,19721696","99,646127679"
"15/08/2017",2,57,"6218,54","100,57379464","100,19721696","100,19721696","100,57379464","100,20640178"
"16/08/2017",2,2,"227,81","104,61511607","104,62430089","104,61511607","104,62430089","104,62430089"
"17/08/2017",8,2343,"257730,49","101,03303571","101,49227678","101,02385089","101,49227678","101,03303571"
"21/08/2017",2,5,"564,95","103,77929732","103,77929732","103,77929732","103,77929732","103,77929732"
"23/08/2017",1,1,110,"101,03303571","101,03303571","101,03303571","101,03303571","101,03303571"
"28/08/2017",2,24,2568,"98,277589286","98,277589286","98,277589286","98,277589286","98,277589286"
"31/08/2017",8,299,33488,"102,87","102,87","102,87","102,87","102,87"
"01/09/2017",8,485,"53211,9","109,8","109,5","109,5","109,8","109,71"
"04/09/2017",15,139,"15465,12","115,49","109,5","109,5","115,49","111,25"
"05/09/2017",5,15,1660,110,120,110,120,"110,66"
"08/09/2017",3,27,"3126,6","115,8","115,8","115,8","115,8","115,8"
"11/09/2017",8,59,"6711,24","113,1","115,64","112,2","115,64","113,74"
