"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"19/12/2016",9,137,"11316,07","75,467663354","79,099090724","75,467663354","79,099090724","77,910623585"
"20/12/2016",5,75,"6062,6","73,675530366","76,505214031","73,675530366","76,505214031","76,241110222"
"21/12/2016",3,71,"5554,54","73,666098087","74,515003186","73,666098087","74,515003186","73,788717712"
"23/12/2016",1,1,"78,5","74,043389242","74,043389242","74,043389242","74,043389242","74,043389242"
"26/12/2016",23,524,"43341,83","79,127387561","79,089658445","75,788360836","79,13681984","78,014378652"
"27/12/2016",9,195,"16372,33","82,060826294","79,127387561","79,127387561","82,060826294","79,193413513"
"28/12/2016",6,70,6136,"83,947282071","82,060826294","82,060826294","83,947282071","82,6833567"
"29/12/2016",7,31,"2689,4","84,88107768","83,947282071","76,448620358","84,88107768","81,825019322"
"02/01/2017",34,481,"44602,65","87,595270208","84,890702476","84,890702476","90,473084272","89,250735154"
"03/01/2017",14,298,"26884,38","88,066885222","87,595270208","86,623165792","88,066885222","86,834911308"
"04/01/2017",8,89,7982,"84,698206552","87,576020616","84,698206552","87,585645412","86,32479711"
"05/01/2017",9,374,"32960,51","84,698206552","84,707831349","84,698206552","86,52691783","84,823328903"
"06/01/2017",9,194,17504,"86,623165792","88,057260426","86,623165792","88,057260426","86,844536105"
"09/01/2017",23,688,"60976,34","88,057260426","87,585645412","84,034095615","88,057260426","85,304568713"
"10/01/2017",16,435,"39539,76","87,576020616","88,057260426","86,623165792","88,057260426","87,48939745"
"11/01/2017",5,44,"3999,3","87,56639582","86,623165792","86,623165792","87,576020616","87,479772654"
"12/01/2017",14,376,"33481,69","85,179446362","86,623165792","85,179446362","87,56639582","85,708810153"
"13/01/2017",18,144,"12921,31","84,698206552","87,576020616","84,698206552","87,576020616","86,363296295"
"16/01/2017",43,2210,"197769,16","84,688581756","84,707831349","84,072594799","87,556771023","86,132301186"
"17/01/2017",14,660,"59232,22","87,527896635","87,537521431","85,169821566","87,537521431","86,382545887"
"18/01/2017",7,102,"9041,88","85,275694324","87,527896635","85,275694324","87,527896635","85,323818305"
"19/01/2017",13,439,"38496,05","82,792496905","85,660686172","82,792496905","87,518271839","84,39983787"
"20/01/2017",8,191,"17293,93","87,527896635","86,517293034","86,517293034","87,527896635","87,142904787"
"23/01/2017",19,973,"86814,25","86,623165792","86,652040181","84,698206552","87,518271839","85,872431689"
"24/01/2017",19,274,"24455,86","84,986950438","86,623165792","84,986950438","87,499022246","85,901306077"
"26/01/2017",42,1356,"117792,69","82,821371294","87,527896635","82,821371294","87,527896635","83,610604582"
"27/01/2017",17,358,"31815,26","86,623165792","87,08515601","84,216966742","87,08515601","85,535563822"
"30/01/2017",10,750,"66751,95","86,141925982","87,075531213","83,745351729","87,075531213","85,660686172"
"31/01/2017",3,58,"5220,57","86,04567802","86,623165792","86,04567802","86,998532844","86,632790588"
"01/02/2017",9,149,"13408,3","86,945110195","87,041823332","86,945110195","87,041823332","87,032152018"
"02/02/2017",8,140,"12584,4","86,945110195","86,935438881","86,916096254","86,945110195","86,935438881"
"03/02/2017",16,424,"37630,94","86,935438881","86,935438881","84,430568632","86,935438881","85,832909119"
"06/02/2017",28,2481,"222578,66","84,430568632","86,848397058","84,430568632","87,525389017","86,761355234"
"07/02/2017",13,959,"84493,13","84,430568632","86,074691961","84,140429221","86,074691961","85,213945042"
"08/02/2017",19,830,"73080,6","85,107560591","86,055349334","84,430568632","86,055349334","85,15591716"
"09/02/2017",40,1377,"121224,45","84,614323592","85,165588473","84,4789252","86,055349334","85,146245846"
"10/02/2017",3,60,"5239,69","84,246813671","86,055349334","84,246813671","86,055349334","84,459582573"
"13/02/2017",16,342,"29847,09","84,807749866","84,256484985","84,246813671","85,097889277","84,401554691"
"14/02/2017",11,81,"7088,75","84,140429221","85,00117614","84,140429221","85,591126276","84,643337533"
"15/02/2017",20,1290,"113465,8","85,088217964","84,527281769","84,527281769","85,107560591","85,068875336"
"16/02/2017",9,147,"12673,81","82,20616648","84,150100534","81,268049051","84,150100534","83,386066752"
"17/02/2017",4,30,"2633,6","84,623994906","85,900608315","84,623994906","85,900608315","84,904463003"
"20/02/2017",20,435,"37905,01","84,246813671","84,63366622","83,995359515","84,711036729","84,275827612"
"21/02/2017",19,489,"42856,3","84,720708043","84,227471044","82,689732165","85,088217964","84,759393298"
"22/02/2017",15,420,"37053,94","84,730379357","84,614323592","84,614323592","86,065020648","85,320329492"
"23/02/2017",3,230,"20151,5","84,769064611","84,730379357","84,730379357","84,769064611","84,74005067"
"24/02/2017",17,312,"26878,85","82,20616648","85,494413139","82,20616648","85,494413139","83,318367556"
"01/03/2017",15,1505,"130916,15","84,528539268","84,528539268","84,4410859","84,528539268","84,528539268"
"02/03/2017",24,2172,"189528,46","84,64514376","84,518822227","84,4410859","86,4816645","84,790899374"
"03/03/2017",25,1651,"144628,19","86,471947459","84,64514376","84,64514376","86,471947459","85,121278766"
"06/03/2017",22,733,"65152,06","86,471947459","84,654860801","84,538256309","86,471947459","86,365060009"
"07/03/2017",16,553,"48854,08","85,97637837","86,190153271","85,062976521","86,190153271","85,840339797"
"08/03/2017",24,1754,"155294,94","86,471947459","85,97637837","85,509960405","86,471947459","86,034680616"
"09/03/2017",12,338,"29450,05","86,423362254","86,423362254","84,052404261","86,423362254","84,664577842"
"10/03/2017",11,183,"16023,35","85,704301224","83,090417207","83,090417207","86,238738476","85,082410603"
"13/03/2017",12,240,"21038,18","85,024108357","85,704301224","83,605420377","85,704301224","85,179581012"
"14/03/2017",7,72,"6368,98","85,995812452","84,732597128","84,732597128","85,995812452","85,956944289"
"15/03/2017",13,274,"24126,95","85,947227248","85,500243364","85,500243364","85,947227248","85,558545609"
"16/03/2017",9,196,"17294,05","85,509960405","85,937510207","84,54797335","85,947227248","85,733452347"
"17/03/2017",4,235,20760,"85,509960405","86,083265821","85,509960405","86,092982862","85,840339797"
"20/03/2017",3,54,"4753,02","85,509960405","85,995812452","85,509960405","85,995812452","85,529394487"
"21/03/2017",25,901,"78277,18","84,567407432","84,567407432","83,576269255","84,567407432","84,421651818"
"22/03/2017",9,92,"7995,84","83,566552214","84,577124473","83,566552214","84,596558555","84,450802941"
"23/03/2017",4,359,"30877,27","83,566552214","83,576269255","83,566552214","83,595703337","83,576269255"
"27/03/2017",23,440,"38059,61","84,732597128","82,701735569","82,701735569","84,732597128","84,052404261"
"28/03/2017",4,144,"12314,82","82,692018528","83,663722623","82,692018528","83,663722623","83,100134248"
"29/03/2017",8,140,"12175,78","84,509105186","84,538256309","82,692018528","84,538256309","84,509105186"
"30/03/2017",3,22,"1880,78","83,440230681","82,701735569","82,701735569","83,440230681","83,070983125"
"31/03/2017",4,160,13619,"82,692018528","82,692018528","82,692018528","82,789188937","82,71145261"
"03/04/2017",5,65,"5602,2","82,984906433","85,513505346","82,984906433","85,513505346","84,146695123"
"04/04/2017",2,24,"2036,01","79,089497295","82,984906433","79,089497295","82,984906433","82,81893662"
"05/04/2017",4,119,"10110,24","82,945854712","82,945854712","82,945854712","82,945854712","82,945854712"
"06/04/2017",39,1571,"126892,25","79,128549016","82,936091782","76,639001823","82,936091782","78,855186971"
"07/04/2017",11,304,"25773,43","82,789647829","82,24292374","82,24292374","82,955617642","82,770121969"
"11/04/2017",10,88,"7156,9","80,056027382","79,089497295","79,089497295","80,056027382","79,401911061"
"12/04/2017",17,1105,"89729,41","81,032320399","80,114604963","79,069971435","81,032320399","79,274992969"
"13/04/2017",7,142,"11506,3","78,689217158","78,591587857","78,591587857","80,924928167","79,109023156"
"17/04/2017",24,422,"33310,03","77,117385401","78,718505949","73,729648633","78,718505949","77,05880782"
"18/04/2017",13,139,"10896,26","78,103441348","76,170381175","76,170381175","78,103441348","76,531609591"
"19/04/2017",19,427,"33117,83","75,28195453","77,810553443","75,28195453","78,064389628","75,721286387"
"20/04/2017",50,1322,"98450,1","72,265209108","77,097859541","71,26939023","77,097859541","72,704540965"
"24/04/2017",18,285,"21461,19","73,221976264","73,251265055","73,221976264","74,188506351","73,514864169"
"25/04/2017",14,73,"5585,05","75,565079505","73,261027985","73,261027985","75,565079505","74,69617872"
"27/04/2017",1,10,755,"73,710122773","73,710122773","73,710122773","73,710122773","73,710122773"
"28/04/2017",4,112,"8710,39","76,150855315","73,710122773","73,710122773","76,150855315","75,926307921"
"02/05/2017",92,2340,"171988,86","71,626944967","73,609222386","70,733938803","74,531668314","72,127420949"
"03/05/2017",46,733,53245,"70,675059275","71,626944967","70,675059275","71,636758221","71,283481058"
"04/05/2017",49,1340,"96919,94","70,714312294","70,704499039","70,704499039","72,618083676","70,979270166"
"05/05/2017",61,2425,"175041,81","70,68487253","71,126468985","70,675059275","72,32368604","70,832071348"
"08/05/2017",19,401,"29121,05","70,675059275","71,626944967","70,675059275","71,636758221","71,263854548"
"09/05/2017",18,382,"27562,42","70,675059275","71,617131712","70,675059275","71,617131712","70,802631584"
"10/05/2017",20,449,"32340,96","70,675059275","70,68487253","70,675059275","71,636758221","70,68487253"
"11/05/2017",20,713,"51039,39","71,00870993","71,00870993","69,193257838","71,018523185","70,243276075"
"12/05/2017",9,84,"6053,96","72,127420949","72,117607694","70,645619512","72,127420949","70,724125548"
"15/05/2017",26,502,"36136,35","69,291390384","72,127420949","69,291390384","72,127420949","70,635806257"
"16/05/2017",19,357,"25691,08","70,655432766","71,636758221","69,880185657","71,636758221","70,616179748"
"17/05/2017",62,1701,"122862,74","71,146095494","70,164770039","69,536721747","71,155908748","70,881137621"
"18/05/2017",9,527,"36924,32","68,702595111","69,203071093","68,702595111","69,203071093","68,761474638"
"19/05/2017",2,6,426,"69,674107311","69,674107311","69,674107311","69,674107311","69,674107311"
"22/05/2017",2,50,3600,"70,655432766","70,655432766","70,655432766","70,655432766","70,655432766"
"23/05/2017",3,17,"1216,98","69,674107311","70,655432766","69,674107311","72,608270422","70,25308933"
"24/05/2017",3,181,"13030,21","70,606366493","70,645619512","70,606366493","70,655432766","70,645619512"
"25/05/2017",8,429,"30296,98","70,625993003","68,800727656","68,702595111","70,645619512","69,301203638"
"29/05/2017",3,36,"2548,22","72,618083676","69,674107311","69,193257838","72,618083676","69,458215711"
"31/05/2017",6,124,"8983,4","72,618083676","70,655432766","70,655432766","72,618083676","71,097029221"
"01/06/2017",4,87,"6227,32","69,957719688","72,874266875","69,957719688","72,874266875","70,529205286"
"02/06/2017",6,177,"12617,18","70,450379686","69,967572888","69,957719688","70,450379686","70,233609287"
"05/06/2017",4,50,3503,"68,972399693","69,957719688","68,972399693","69,957719688","69,031518892"
"07/06/2017",7,169,"11695,88","67,592951699","68,972399693","67,592951699","68,972399693","68,193996896"
"08/06/2017",14,154,"10711,09","68,972399693","66,518952904","66,518952904","68,972399693","68,529005695"
"09/06/2017",12,276,"19218,29","68,972399693","67,996932897","67,996932897","68,972399693","68,607831294"
"13/06/2017",10,150,"10464,11","68,972399693","69,169463692","68,105318096","69,169463692","68,735922894"
"14/06/2017",4,30,"2083,13","68,391060895","68,824601693","68,391060895","68,824601693","68,420620495"
"16/06/2017",7,124,"8632,2","68,676803694","68,588124894","68,578271694","68,676803694","68,588124894"
"19/06/2017",15,844,"59064,34","68,972399693","68,588124894","68,588124894","68,972399693","68,952693293"
"20/06/2017",1,10,700,"68,972399693","68,972399693","68,972399693","68,972399693","68,972399693"
"22/06/2017",7,800,"56029,66","69,46505969","68,952693293","68,696510094","69,46505969","69,011812493"
"23/06/2017",4,140,"9830,32","69,070931692","69,45520649","68,489592895","69,45520649","69,189170092"
"26/06/2017",9,499,"34957,48","70,332141287","68,972399693","68,676803694","70,450379686","69,031518892"
"27/06/2017",5,59,4118,"68,735922894","68,972399693","68,735922894","68,972399693","68,775335693"
"28/06/2017",2,2,"139,53","68,745776094","68,735922894","68,735922894","68,745776094","68,745776094"
"30/06/2017",12,783,"54552,61","67,051025701","70,341994487","67,051025701","70,341994487","68,647244094"
"03/07/2017",8,255,"17246,61","68,753280523","67,28854963","66,308763424","68,753280523","66,932263737"
"04/07/2017",3,25,"1736,95","68,753280523","68,763177354","68,753280523","68,763177354","68,763177354"
"05/07/2017",19,768,"52791,3","68,585034407","68,090192889","67,902153112","68,585034407","68,030811907"
"06/07/2017",3,50,"3467,96","68,743383693","68,575137577","68,575137577","68,743383693","68,644415389"
"07/07/2017",1,7,"486,08","68,723590032","68,723590032","68,723590032","68,723590032","68,723590032"
"10/07/2017",4,474,"32687,49","68,238645345","68,713693202","68,238645345","68,713693202","68,248542175"
"11/07/2017",16,900,"61767,01","67,951637264","68,782971015","67,892256282","68,782971015","67,921946773"
"12/07/2017",7,274,"18846,02","68,199058023","67,951637264","67,902153112","68,782971015","68,070399228"
"13/07/2017",5,82,"5643,86","67,941740434","68,199058023","67,941740434","68,199058023","68,11988338"
"14/07/2017",19,934,"64375,98","68,288129496","68,278232666","67,902153112","68,288129496","68,218851684"
"17/07/2017",15,1581,"108493,05","68,782971015","68,288129496","67,743803826","68,782971015","67,912049943"
"19/07/2017",37,3118,"213020,1","66,912470076","66,803604942","66,793708112","68,763177354","67,615145032"
"20/07/2017",7,104,"7132,84","68,703796372","67,051025701","67,051025701","68,703796372","67,882359451"
"21/07/2017",1,10,690,"68,288129496","68,288129496","68,288129496","68,288129496","68,288129496"
"24/07/2017",8,519,"35753,37","68,288129496","68,288129496","67,506279898","68,288129496","68,179264362"
"26/07/2017",2,189,"12890,1","67,496383067","67,506279898","67,496383067","67,506279898","67,496383067"
"27/07/2017",11,1805,"124427,4","68,288129496","67,496383067","67,496383067","68,288129496","68,218851684"
"31/07/2017",1,71,4899,"68,288129496","68,288129496","68,288129496","68,288129496","68,288129496"
"01/08/2017",5,116,"7831,5","67,105263789","67,095323741","67,095323741","67,135083933","67,105263789"
"03/08/2017",7,236,"15934,52","67,105263789","67,115203837","67,105263789","68,089328537","67,115203837"
"04/08/2017",7,167,"11332,47","67,592326139","67,115203837","67,115203837","67,592326139","67,453165468"
"07/08/2017",2,48,"3241,92","67,125143885","67,145023981","67,125143885","67,145023981","67,135083933"
"08/08/2017",11,302,"20502,85","72,443069544","67,115203837","67,115203837","72,443069544","67,482985612"
"09/08/2017",15,270,"18648,39","67,592326139","72,393369304","67,154964029","72,393369304","68,655911271"
"10/08/2017",9,272,"18772,77","68,596270983","72,353609113","68,586330935","72,353609113","68,606211031"
"11/08/2017",6,385,"26944,9","67,622146283","69,580335731","67,612206235","69,580335731","69,570395683"
"14/08/2017",9,148,"10111,04","67,125143885","67,204664269","67,125143885","71,53852518","67,910407674"
"16/08/2017",7,936,"63294,96","67,105263789","67,602266187","67,105263789","67,602266187","67,214604317"
"17/08/2017",10,1194,"80617,76","67,105263789","67,115203837","67,105263789","67,115203837","67,115203837"
"18/08/2017",3,40,"2700,45","67,105263789","67,115203837","67,105263789","67,115203837","67,105263789"
"21/08/2017",4,17,"1216,22","69,381534772","71,48882494","69,381534772","71,48882494","71,111103117"
"22/08/2017",5,57,"3904,55","68,089328537","68,089328537","68,089328537","68,099268585","68,089328537"
"24/08/2017",39,2929,"195853,43","66,200719424","67,115203837","66,151019185","68,089328537","66,459160671"
"25/08/2017",1,10,667,"66,300119904","66,300119904","66,300119904","66,300119904","66,300119904"
"28/08/2017",2,10,"667,05","66,300119904","66,310059952","66,300119904","66,310059952","66,300119904"
"29/08/2017",4,46,"3069,36","66,32","66,329940048","66,32","66,339880096","66,32"
"04/09/2017",5,51,"3519,15",69,69,69,"69,01",69
"06/09/2017",22,745,"49833,77","66,23","68,01","66,2","68,01","66,89"
"08/09/2017",7,132,"8751,55","67,5","66,22","66,22",69,"66,29"
"11/09/2017",6,200,"13698,1","68,5","68,49","68,49","68,5","68,49"
