"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"31/07/2014",2,44,6820,"108,78399974","108,78399974","108,78399974","108,78399974","108,78399974"
"01/08/2014",3,48,7440,"109,6017839","109,6017839","109,6017839","109,6017839","109,6017839"
"04/08/2014",3,113,17515,"109,6017839","109,6017839","109,6017839","109,6017839","109,6017839"
"05/08/2014",30,1068,"160061,05","106,06624249","107,5016723","103,30852018","107,5016723","105,97431841"
"06/08/2014",24,896,"134786,87","107,48045905","106,06624249","105,07629089","107,48753014","106,37029905"
"07/08/2014",3,64,9600,"106,06624249","106,06624249","106,06624249","106,06624249","106,06624249"
"08/08/2014",8,160,"24012,33","106,08038465","106,06624249","106,06624249","107,47338797","106,12281115"
"11/08/2014",11,393,"59182,56","106,79456402","106,06624249","106,06624249","106,79456402","106,48343637"
"12/08/2014",29,783,"116940,68","105,3591342","106,79456402","104,66616808","108,18049625","105,6066221"
"13/08/2014",10,204,"30433,4","106,77335077","105,36620529","105,3591342","106,77335077","105,48641369"
"14/08/2014",9,191,"28952,7","106,77335077","106,77335077","106,1015979","108,18049625","107,18347357"
"15/08/2014",25,542,"81457,4","106,77335077","106,77335077","106,0591714","106,77335077","106,27130389"
"18/08/2014",13,283,"42495,09","106,08745573","106,77335077","106,07331357","106,77335077","106,17937981"
"19/08/2014",5,265,39950,"106,41979663","106,77335077","106,41979663","107,83401319","106,5965737"
"20/08/2014",4,125,"18889,6","106,09452682","107,12690491","106,09452682","107,12690491","106,85820376"
"21/08/2014",7,357,"53691,97","106,11574007","108,89467562","106,11574007","108,89467562","106,3490858"
"22/08/2014",5,34,"5231,35","108,89467562","108,78860938","108,7391118","108,89467562","108,79568046"
"25/08/2014",17,695,"106309,61","108,18756734","108,18756734","107,20468682","108,18756734","108,159283"
"26/08/2014",12,168,"25550,17","108,89467562","107,48753014","106,77335077","108,89467562","107,53702771"
"27/08/2014",3,64,9856,"108,89467562","108,89467562","108,89467562","108,89467562","108,89467562"
"28/08/2014",1,2,"307,2","108,61183231","108,61183231","108,61183231","108,61183231","108,61183231"
"29/08/2014",17,975,"148804,05","107,48045905","108,18756734","107,48045905","108,18756734","107,91886619"
"01/09/2014",22,859,"129944,8","107,59297637","108,30551263","107,585851","108,30551263","107,78536116"
"02/09/2014",13,832,"126200,98","107,60722709","107,59297637","107,59297637","109,0180489","108,07750103"
"03/09/2014",17,483,"72946,31","107,59297637","107,64285391","107,585851","107,64285391","107,61435245"
"04/09/2014",12,421,"63867,78","110,17948302","107,59297637","107,585851","110,17948302","108,09175175"
"05/09/2014",36,1126,"170001,98","107,36496476","107,23670823","107,23670823","109,01092354","107,57872564"
"08/09/2014",19,761,"114859,05","107,60010173","108,61902859","107,3578394","108,61902859","107,54309883"
"09/09/2014",22,868,"132088,58","108,30551263","108,62615395","107,9492445","108,62615395","108,43376916"
"10/09/2014",14,591,"89372,35","108,30551263","107,9492445","107,59297637","108,30551263","107,74973435"
"11/09/2014",11,211,"32052,63","108,30551263","108,30551263","107,62860318","108,30551263","108,24138437"
"12/09/2014",17,794,"120683,85","108,30551263","108,30551263","108,16300538","108,30551263","108,29838727"
"15/09/2014",21,633,"96206,58","108,30551263","108,30551263","108,02049813","108,30551263","108,29838727"
"16/09/2014",13,531,"80633,44","108,30551263","108,09175175","108,0632503","108,30551263","108,19863219"
"17/09/2014",9,153,"23254,57","108,30551263","108,30551263","108,09175175","108,30551263","108,29838727"
"18/09/2014",21,558,"84768,2","108,16300538","108,30551263","108,16300538","108,30551263","108,24138437"
"19/09/2014",16,477,"72392,38","108,30551263","108,30551263","107,9492445","108,30551263","108,14162929"
"22/09/2014",15,407,"61860,47","108,30551263","108,30551263","107,88511624","108,30551263","108,29838727"
"23/09/2014",9,390,"59113,02","107,87799087","108,29838727","107,87799087","108,29838727","107,99912204"
"24/09/2014",48,2774,"419449,21","107,52172274","107,80673725","107,52172274","108,16300538","107,74260898"
"25/09/2014",53,2869,"431782,45","106,8804401","107,80673725","106,67380458","107,80673725","107,23670823"
"26/09/2014",13,728,"109936,6","107,16545461","107,23670823","107,16545461","107,80673725","107,60010173"
"29/09/2014",19,850,"128206,18","107,16545461","107,9492445","107,16545461","107,9492445","107,4718452"
"30/09/2014",30,1230,"185534,67","107,42196766","107,80673725","107,16545461","107,80673725","107,47897056"
"01/10/2014",10,666,"99982,5","107,84693052","107,7751283","107,7751283","107,84693052","107,78948875"
"02/10/2014",28,905,"135967,33","107,84693052","108,63675491","107,79666897","108,63675491","107,87565141"
"03/10/2014",20,1065,"160253,4","107,84693052","109,85739261","107,81102941","109,85739261","108,04079651"
"06/10/2014",10,655,"99367,52","108,42134826","107,91873274","107,91873274","109,28297487","108,931144"
"07/10/2014",9,164,"24821,43","108,09823828","111,28625674","107,91873274","111,28625674","108,67265602"
"08/10/2014",15,487,"73909,2","108,78035935","109,85739261","108,42134826","109,85739261","108,96704511"
"09/10/2014",11,370,"55714,04","108,20594161","108,34954604","108,06233717","108,42134826","108,11977895"
"10/10/2014",15,265,"40124,49","108,02643607","108,42134826","108,02643607","109,85021239","108,71573735"
"13/10/2014",17,581,87422,"107,91873274","108,13413939","107,91873274","108,42134826","108,04079651"
"14/10/2014",21,766,"115435,37","108,34954604","108,34954604","107,85411074","108,34954604","108,20594161"
"15/10/2014",17,1012,"152704,2","108,27774383","108,34954604","108,20594161","108,49315048","108,34236582"
"16/10/2014",10,264,"39871,11","108,42134826","108,29210427","108,27774383","109,13937044","108,44288893"
"17/10/2014",11,239,"36031,05","109,13219021","108,42134826","107,84693052","109,13219021","108,24902294"
"20/10/2014",22,687,103164,"108,06233717","108,42134826","107,70332609","108,42134826","107,82538986"
"21/10/2014",22,499,"74913,94","107,70332609","108,06233717","107,70332609","111,25035563","107,79666897"
"22/10/2014",15,380,"56963,4","107,70332609","107,70332609","107,27251278","107,70332609","107,63152387"
"23/10/2014",13,742,"111255,38","107,42329744","107,70332609","107,344315","107,70332609","107,66024476"
"24/10/2014",22,413,"61679,15","107,70332609","107,06428635","106,98530391","107,70332609","107,22943145"
"27/10/2014",16,199,"29635,5","106,46114773","106,99248414","106,44678728","107,70332609","106,92786214"
"28/10/2014",11,334,"50090,06","107,48791944","107,69614587","107,35149522","107,70332609","107,68178542"
"29/10/2014",21,799,"119762,68","107,52382054","107,70332609","106,76989726","107,70332609","107,62434365"
"30/10/2014",13,393,"58882,54","107,69614587","107,5094601","107,48791944","107,70332609","107,58126232"
"31/10/2014",12,299,"44855,28","107,72486675","107,70332609","107,70332609","107,72486675","107,71768653"
"03/11/2014",18,446,"66762,81","108,17566986","108,56640472","108,17566986","108,56640472","108,31315065"
"04/11/2014",15,255,"38047,1","107,45208679","108,17566986","107,45208679","108,17566986","107,95859494"
"05/11/2014",4,28,"4186,54","108,52298974","108,52298974","107,81387832","108,52298974","108,19014152"
"06/11/2014",4,140,"20868,15","107,77769917","108,10331156","107,77769917","108,46510309","107,85729331"
"07/11/2014",7,112,16644,"107,45208679","107,66916171","107,45208679","107,66916171","107,53168093"
"10/11/2014",10,135,"19990,68","106,36671217","107,46655845","106,36671217","107,46655845","107,1481819"
"11/11/2014",19,193,"28345,14","105,35369587","108,50128225","105,35369587","108,50128225","106,27264637"
"12/11/2014",27,1021,147786,"106,34500468","105,35369587","102,8211551","106,9383428","104,73865025"
"13/11/2014",20,291,"42412,12","104,91954602","106,2798822","104,91954602","106,2798822","105,46223333"
"14/11/2014",27,430,"62412,38","104,55775448","104,91954602","104,55775448","105,85296819","105,02808348"
"17/11/2014",28,1123,"162492,8","104,91231019","104,55775448","104,19596294","104,91954602","104,7024711"
"18/11/2014",27,654,"94531,5","104,63011279","104,91231019","104,4202737","104,91231019","104,58669781"
"19/11/2014",23,513,"74144,41","104,55775448","104,63734862","104,43474536","104,7024711","104,57946198"
"21/11/2014",25,1390,"201123,43","104,91231019","104,7024711","104,56499031","104,91231019","104,69523527"
"24/11/2014",7,95,"13839,06","105,78060988","105,78060988","105,28133756","105,78060988","105,40434668"
"25/11/2014",10,406,"59630,72","108,17566986","105,78060988","105,6431291","108,17566986","106,27264637"
"26/11/2014",12,175,"26120,72","108,5374614","108,5374614","107,13371023","108,5374614","108,00200992"
"27/11/2014",16,403,"60085,7","107,74152002","108,5374614","107,1264744","108,5374614","107,88623663"
"28/11/2014",18,833,"124786,39","108,46510309","107,80664249","107,27119102","108,5374614","108,39274479"
"01/12/2014",12,79,"11791,38","109,3884466","107,97368935","107,97368935","109,3884466","108,84879693"
"02/12/2014",18,299,"44256,02","107,20067766","108,30914726","107,20067766","108,30914726","107,93722654"
"03/12/2014",7,150,"22190,67","107,78408271","107,95910423","107,78408271","107,96639679","107,8861786"
"04/12/2014",4,346,"51219,6","107,96639679","107,92993397","107,92993397","107,96639679","107,95181166"
"05/12/2014",8,162,"23961,33","107,96639679","107,24443304","107,24443304","107,96639679","107,86430091"
"08/12/2014",5,76,11324,"108,65919028","108,65919028","108,65919028","108,65919028","108,65919028"
"09/12/2014",16,351,"51604,41","106,47142135","108,65919028","106,47142135","108,65919028","107,21526279"
"10/12/2014",21,392,"57641,22","106,14325601","109,37386147","106,14325601","109,37386147","107,22984792"
"11/12/2014",6,153,"22459,08","106,1651337","108,65919028","106,1651337","108,65919028","107,04753384"
"12/12/2014",3,81,"11826,01","106,47871392","106,47142135","106,47142135","106,47871392","106,47142135"
"15/12/2014",20,2444,"364158,7","109,02381844","108,65919028","108,65919028","109,02381844","108,65919028"
"16/12/2014",10,177,"26364,4","108,65919028","108,65919028","107,92993397","109,02381844","108,62272747"
"17/12/2014",15,1649,"245712,6","108,73211592","108,65919028","108,65919028","108,76857873","108,66648285"
"18/12/2014",6,222,"33258,2","109,31552096","109,02381844","109,02381844","109,31552096","109,2498879"
"19/12/2014",21,670,"99480,04","109,37386147","109,02381844","107,92993397","109,37386147","108,279977"
"22/12/2014",16,372,"55789,85","109,38115403","109,34469122","109,31552096","109,3884466","109,36656891"
"23/12/2014",6,183,"27449,4","109,3884466","109,37386147","109,37386147","109,3884466","109,3884466"
"26/12/2014",8,264,"39803,6","110,48233106","109,60722349","109,3884466","110,84695922","109,94997395"
"29/12/2014",6,114,"17151,59","108,58626465","110,48233106","108,58626465","110,48233106","109,71661194"
"30/12/2014",12,315,"46815,54","108,36748776","108,40395058","108,36748776","108,4185357","108,38207289"
"02/01/2015",2,10,"1527,5","112,27142884","112,27142884","112,27142884","112,27142884","112,27142884"
"05/01/2015",1,14,2135,"112,08767855","112,08767855","112,08767855","112,08767855","112,08767855"
"06/01/2015",14,124,"18642,19","110,25017562","111,16892708","110,25017562","111,16892708","110,50007602"
"07/01/2015",17,249,"37276,53","109,95617515","110,98517679","109,2946741","111,03662687","110,02967527"
"08/01/2015",3,26,"3923,54","111,04397688","109,95617515","109,95617515","111,04397688","110,91902669"
"09/01/2015",6,142,"21292,48","110,25017562","109,95617515","109,95617515","110,25752563","110,21342556"
"12/01/2015",15,366,"55099,93","110,47067597","110,40452587","110,40452587","111,53642767","110,65442626"
"13/01/2015",27,659,"98191,78","109,66217468","110,26487564","108,78752329","110,26487564","109,51517445"
"14/01/2015",9,126,"18815,53","110,2354756","110,2354756","109,52252446","110,2354756","109,75772484"
"15/01/2015",40,1493,"223633,59","109,88267503","110,2354756","109,88267503","110,25017562","110,09582537"
"16/01/2015",35,982,"146772,5","110,25017562","109,88267503","109,51517445","110,25017562","109,85327499"
"19/01/2015",18,1455,"218580,55","110,25017562","110,25017562","110,25017562","111,71282795","110,41922589"
"20/01/2015",15,575,"86654,7","111,20567714","111,71282795","110,25017562","111,71282795","110,76467644"
"21/01/2015",11,264,"40012,97","111,71282795","111,19832713","110,61767621","111,71282795","111,39677745"
"22/01/2015",7,224,"34110,08","112,00682842","111,70547794","111,70547794","112,00682842","111,92597829"
"23/01/2015",12,204,"31030,82","111,02927686","112,00682842","111,00722683","112,08767855","111,80102809"
"26/01/2015",7,355,"53708,9","111,05867691","111,22037717","111,05867691","111,22037717","111,19832713"
"27/01/2015",19,288,"43511,36","110,83817656","112,08032854","110,63237623","112,08032854","111,04397688"
"28/01/2015",12,292,"44365,51","112,07297852","110,9925268","110,74997642","112,08032854","111,67607789"
"29/01/2015",10,537,"80876,47","110,61767621","110,98517679","110,25017562","111,72017796","110,69852633"
"30/01/2015",20,615,"92423,1","111,72017796","110,69117632","110,25017562","111,72017796","110,45597595"
"02/02/2015",6,59,"8769,87","112,60460788","109,84568599","109,84568599","112,60460788","111,74009557"
"03/02/2015",12,264,"39424,93","112,27383796","111,25897568","111,25897568","112,46177542","112,26632046"
"04/02/2015",28,751,"110535,54","110,50722584","111,26649318","110,50722584","111,26649318","110,64254081"
"05/02/2015",43,994,"145433,29","109,37960109","110,2365959","109,37960109","110,50722584","109,98851846"
"06/02/2015",20,322,"47007,55","109,75547601","109,75547601","109,45477607","109,83816849","109,74795851"
"09/02/2015",13,195,"28639,5","110,42453336","110,50722584","109,46229357","110,50722584","110,40949836"
"10/02/2015",2,26,"3822,35","110,43205086","110,87558326","110,43205086","110,87558326","110,51474334"
"11/02/2015",6,78,"11414,2","109,98100096","110,13135092","109,98100096","110,13135092","110,01107095"
"12/02/2015",16,318,"47029,23","111,25145818","111,25897568","110,50722584","111,25897568","111,1762832"
"13/02/2015",15,232,"34256,91","111,24394068","111,24394068","110,50722584","111,24394068","111,00338073"
"18/02/2015",5,92,"13524,99","110,50722584","111,25145818","110,50722584","111,25145818","110,51474334"
"19/02/2015",9,109,"16059,34","110,50722584","111,1762832","110,50722584","111,1762832","110,75530329"
"20/02/2015",12,195,"28746,08","110,88310076","111,07855572","110,43205086","111,25145818","110,82296077"
"23/02/2015",22,410,"60020,58","110,13135092","110,89061826","109,75547601","110,89061826","110,04865844"
"24/02/2015",11,189,"27898,67","111,25145818","111,25145818","110,16893842","111,25145818","110,96579324"
"25/02/2015",7,44,"6492,6","110,84551327","111,25145818","110,51474334","111,25145818","110,92820575"
"26/02/2015",15,280,"41224,63","110,51474334","110,97331074","110,51474334","110,98082824","110,6801283"
"27/02/2015",12,352,"51971,84","110,98082824","110,96579324","110,96579324","111,25897568","110,99586324"
"02/03/2015",20,417,"61244,43","111,06991465","111,44899286","111,06991465","111,44899286","111,35043252"
"03/03/2015",32,561,"82044,4","110,84246773","111,06233309","110,69083644","111,06991465","110,88037555"
"04/03/2015",22,605,"88535,67","110,3193398","111,06233309","110,19803477","111,06991465","110,94860962"
"05/03/2015",9,328,"47925,31","110,53920516","111,06233309","110,47097108","111,06233309","110,77423365"
"06/03/2015",215,378,"54893,83","109,96300629","110,6150208","109,96300629","110,75148896","110,09947444"
"09/03/2015",252,1042,"150407,38","106,90005437","109,97058785","106,90005437","110,66809175","109,4322968"
"10/03/2015",319,713,"101591,34","109,53843869","107,05168566","107,05168566","109,53843869","108,02212587"
"11/03/2015",335,1219,"173904,56","108,4163672","108,94707669","107,89323928","108,94707669","108,15859402"
"12/03/2015",189,885,"125569,96","107,33978509","108,40878564","107,27913258","108,40878564","107,57481358"
"13/03/2015",315,1807,"255642,61","107,05168566","107,37011135","106,59679181","108,4163672","107,25638789"
"16/03/2015",327,1289,"182698,56","107,3170404","108,40878564","107,13508286","108,40878564","107,46109012"
"17/03/2015",234,2023,"283775,65","106,89247281","107,13508286","103,86742872","108,36329625","106,34660019"
"18/03/2015",10,176,"25007,89","107,88565771","107,1275013","107,05168566","107,88565771","107,72644486"
"19/03/2015",222,1002,"141882,56","106,90005437","107,27913258","106,89247281","109,3261549","107,35494822"
"20/03/2015",231,1225,"173154,44","107,05168566","107,65821079","106,90005437","107,65821079","107,16540912"
"23/03/2015",352,1795,"253463,93","107,04410409","107,09717504","105,76281975","107,65821079","107,05926722"
"24/03/2015",189,678,"95780,51","107,65821079","107,05168566","106,9152175","107,65821079","107,10475661"
"25/03/2015",77,317,"44759,31","106,90005437","106,9152175","106,90005437","108,48460128","107,05168566"
"26/03/2015",133,195,"27570,63","107,65821079","106,90005437","106,90005437","107,65821079","107,19573537"
"27/03/2015",23,586,"83131,15","107,65062922","107,64304766","107,27913258","107,65821079","107,55206889"
"30/03/2015",22,454,"64140,67","107,65821079","107,27913258","106,90005437","107,65821079","107,11233817"
"31/03/2015",5,200,28899,"110,69083644","108,49218284","108,49218284","110,69083644","109,55360182"
"01/04/2015",22,1002,"145942,89","109,31422558","110,83545152","109,31422558","111,60753101","111,33997871"
"02/04/2015",28,801,"113845,88","110,07866073","108,72561052","107,7853553","110,07866073","108,64916701"
"06/04/2015",30,690,"98087,89","108,16757287","110,07866073","108,16757287","111,29411261","108,67210006"
"07/04/2015",14,283,"40729,02","108,45041387","108,3204599","108,16757287","111,5310875","110,01750592"
"08/04/2015",322,1304,"186367,94","110,84309587","111,45464399","108,62623395","111,50815445","109,25307077"
"09/04/2015",11,179,"25953,55","110,84309587","111,42406658","109,70408751","111,42406658","110,83545152"
"10/04/2015",5,214,"31029,96","110,83545152","110,84309587","110,83545152","110,84309587","110,84309587"
"13/04/2015",55,1648,"234523,9","108,62623395","110,83545152","107,7853553","110,83545152","108,78676533"
"14/04/2015",59,2407,"339703,38","107,7853553","108,54979044","107,77771094","108,93200801","107,88473186"
"15/04/2015",20,266,"37881,09","108,54979044","109,30658123","108,54979044","109,30658123","108,86320885"
"16/04/2015",1,120,17160,"109,31422558","109,31422558","109,31422558","109,31422558","109,31422558"
"17/04/2015",9,254,"36509,26","109,98692851","110,02515027","108,54979044","110,02515027","109,87990759"
"20/04/2015",7,79,"11366,52","109,98692851","109,98692851","109,98692851","109,98692851","109,98692851"
"22/04/2015",99,3167,448685,"110,69020884","110,69020884","107,02092015","110,84309587","108,30517119"
"23/04/2015",14,731,"105385,43","110,45323395","110,06337202","108,62623395","110,69020884","110,2086147"
"24/04/2015",6,171,"24631,37","110,23154776","111,12593687","110,07866073","111,12593687","110,10923813"
"27/04/2015",12,115,"16610,57","110,08630508","110,91953939","110,08630508","110,91953939","110,41501219"
"28/04/2015",12,169,"24615,28","111,45464399","111,52344315","110,10159378","111,5310875","111,33997871"
"29/04/2015",8,261,"38248,98","112,97586992","111,5310875","110,15510424","113,50333017","112,02797034"
"30/04/2015",4,87,"12689,34","112,90707076","110,84309587","110,84309587","112,97586992","111,49286574"
"04/05/2015",11,233,"34113,37","113,82942674","111,77900164","111,77900164","113,85255184","112,85817275"
"05/05/2015",14,285,"42086,01","114,00671914","114,00671914","112,92754803","114,00671914","113,82942674"
"06/05/2015",5,162,23906,"113,69838454","114,08380279","112,92754803","114,08380279","113,75234309"
"07/05/2015",8,96,"14148,62","113,69067617","113,68296781","113,54421724","113,69067617","113,60588416"
"08/05/2015",15,229,"33405,46","112,00254423","113,69067617","111,77129327","113,69067617","112,4496294"
"11/05/2015",20,666,"96525,13","113,21275754","112,15671153","111,00045677","113,65984271","111,71733472"
"12/05/2015",7,80,"11718,17","113,27442446","113,2204659","112,31087883","113,27442446","112,9121313"
"13/05/2015",8,313,"45944,7","113,15109062","113,15879898","112,24150354","113,15879898","113,15109062"
"14/05/2015",22,1093,"158759,23","111,77129327","112,272337","111,77129327","113,15879898","111,9640024"
"15/05/2015",36,482,"69662,14","113,27442446","113,26671609","110,76920582","113,27442446","111,40900012"
"18/05/2015",12,272,"40051,87","112,96608986","113,31296628","112,96608986","113,65213435","113,50567541"
"19/05/2015",29,760,"111225,66","113,29754955","112,98921495","112,54212978","113,30525792","112,81192256"
"20/05/2015",9,360,"52917,08","113,31296628","113,31296628","113,29754955","113,31296628","113,30525792"
"21/05/2015",14,460,"67610,67","113,31296628","113,31296628","113,01234005","113,31296628","113,29754955"
"22/05/2015",16,443,"65072,23","113,31296628","113,01234005","112,92754803","113,31296628","113,22817427"
"25/05/2015",13,277,"40739,21","113,62130089","113,31296628","113,31296628","113,65213435","113,36692484"
"26/05/2015",14,154,"22672,27","113,62130089","113,61359252","113,31296628","113,64442598","113,48255032"
"27/05/2015",9,326,"48062,08","113,65213435","113,65213435","113,62130089","113,65213435","113,64442598"
"28/05/2015",7,214,"31522,52","113,46713359","113,62130089","113,46713359","113,62130089","113,54421724"
"29/05/2015",16,409,"60293,68","115,61005907","113,31296628","113,31296628","115,61005907","113,63671762"
"01/06/2015",10,436,"64308,56","114,62780086","113,48533109","113,48533109","114,79101083","114,63557277"
"02/06/2015",27,502,"73455,62","114,25474951","113,85838244","113,47755918","115,02416793","113,72626009"
"03/06/2015",2,53,"7870,47","115,40499119","115,41276309","115,40499119","115,41276309","115,41276309"
"05/06/2015",14,716,"104682,02","115,02416793","116,11223438","112,70814076","116,11223438","113,62522534"
"08/06/2015",5,70,"10390,8","115,72363922","115,29618454","115,29618454","115,72363922","115,36613167"
"09/06/2015",10,308,"45653,35","115,71586732","115,72363922","114,2469776","115,72363922","115,2029217"
"10/06/2015",9,241,"35662,55","114,25474951","115,72363922","114,25474951","115,72363922","115,00862412"
"11/06/2015",14,585,"86465,51","114,87650177","115,02416793","114,09153954","115,72363922","114,86872986"
"12/06/2015",21,812,"119665,63","114,2469776","114,63557277","114,2469776","114,86872986","114,53453802"
"15/06/2015",47,1163,"169610,62","113,31434921","114,2469776","112,69259696","114,62780086","113,34543683"
"16/06/2015",55,1693,"245917,21","112,69259696","113,39206825","112,52938699","113,39206825","112,89466644"
"17/06/2015",24,852,"123485,51","112,70036886","114,39464376","112,45943986","114,39464376","112,64596554"
"18/06/2015",4,106,"15586,9","114,2469776","114,35578425","114,2469776","114,35578425","114,28583712"
"19/06/2015",25,1306,"189504,18","114,2469776","113,78066341","112,69259696","114,31692473","112,77031599"
"22/06/2015",19,405,"59593,29","115,02416793","114,2392057","113,46978728","115,02416793","114,35578425"
"23/06/2015",23,1283,"190174,26","114,2469776","115,02416793","114,2469776","115,80135825","115,2029217"
"25/06/2015",28,626,"91515,69","113,5086468","116,18995341","112,71591267","116,18995341","113,61745344"
"26/06/2015",6,141,"20646,35","113,93610147","114,2469776","113,58636583","114,55785373","113,80397912"
"29/06/2015",11,359,"52810,04","115,02416793","114,2469776","113,93610147","115,02416793","114,32469664"
"30/06/2015",23,694,"103225,83","115,49048212","115,62260448","115,25732502","115,80135825","115,59928877"
"01/07/2015",4,32,"4740,66","116,35244467","115,51396732","115,51396732","116,35244467","116,09384885"
"02/07/2015",20,415,"61332,56","116,35244467","115,9763053","115,5296398","116,35244467","115,81174432"
"03/07/2015",12,334,"49597,56","116,75992898","116,26624606","115,53747603","116,75992898","116,36811714"
"06/07/2015",9,268,"39729,45","115,60800217","116,75992898","115,56882098","116,75992898","116,16437498"
"07/07/2015",14,428,"63229,99","115,70987324","115,93712411","115,67069206","115,93712411","115,7647269"
"08/07/2015",24,449,"66760,77","116,60320424","115,9763053","115,75689067","116,75992898","116,51700564"
"10/07/2015",13,297,"43940,5","115,9763053","115,8274168","115,74121819","116,28191853","115,93712411"
"13/07/2015",12,180,"26680,04","115,98414153","116,67373038","115,98414153","116,67373038","116,14870251"
"14/07/2015",8,580,"86066,74","116,25057359","116,67373038","116,2113924","116,67373038","116,28191853"
"15/07/2015",21,672,"100127,73","116,75992898","116,67373038","116,67373038","117,22226696","116,75992898"
"16/07/2015",6,100,"14892,27","116,67373038","116,83829135","116,67373038","116,83829135","116,69723909"
"17/07/2015",20,592,"88166,78","117,14390459","116,68940285","116,46215198","117,41817288","116,70507532"
"20/07/2015",26,726,"108379,05","117,14390459","117,07337846","116,75992898","117,14390459","116,97934361"
"21/07/2015",27,506,"75609,49","117,13606835","117,13606835","116,81478264","117,13606835","117,09688717"
"22/07/2015",22,548,"81474,34","116,37595338","117,14390459","116,36811714","117,14390459","116,5091694"
"23/07/2015",26,986,"146391,17","116,36811714","116,39162585","115,9763053","116,60320424","116,34460843"
"24/07/2015",12,330,"48922,82","116,66589414","115,98414153","115,9763053","117,13606835","116,17221122"
"27/07/2015",8,91,"13549,9","116,68156661","116,68156661","116,68156661","116,68156661","116,68156661"
"28/07/2015",9,293,"43489,15","116,05466767","116,44647951","115,9763053","116,44647951","116,31326348"
"29/07/2015",19,627,"92917,05","116,36811714","116,05466767","115,96063282","116,36811714","116,1251938"
"30/07/2015",8,350,"51973,71","116,36811714","116,3602809","116,3602809","116,36811714","116,36811714"
"31/07/2015",19,843,"125170,81","117,14390459","116,75992898","115,70987324","117,14390459","116,35244467"
"03/08/2015",5,32,"4769,88","117,89988844","117,64705394","117,48903237","117,90778952","117,77347119"
"04/08/2015",21,498,"73473,75","117,89988844","117,89198736","114,56563345","117,90778952","116,57250731"
"05/08/2015",10,86,"12759,53","117,64705394","117,71816364","116,54090299","117,71816364","117,22829679"
"06/08/2015",22,514,"75417,12","114,58143561","117,6233507","114,58143561","117,6233507","115,93251997"
"07/08/2015",23,798,"116342,61","114,56563345","117,08607739","114,56563345","117,08607739","115,18981863"
"10/08/2015",30,923,"133022,18","113,77552563","114,96068736","112,98541782","114,96068736","113,87033857"
"11/08/2015",23,293,"42388,32","114,56563345","113,38047172","113,38047172","114,56563345","114,30489787"
"12/08/2015",7,204,"29579,95","114,56563345","114,56563345","114,55773237","114,56563345","114,56563345"
"13/08/2015",14,263,"38193,9","114,88167658","114,56563345","114,56563345","115,35574127","114,73945717"
"14/08/2015",22,446,"64882,34","114,58143561","114,92118197","114,58143561","115,34784019","114,9448852"
"17/08/2015",10,101,"14759,12","115,35574127","115,35574127","115,35574127","116,14584908","115,45845528"
"18/08/2015",9,182,26686,"115,75079518","116,11424477","115,75079518","116,11424477","115,85350919"
"19/08/2015",33,1090,"158075,18","114,40761189","116,14584908","114,1863817","116,14584908","114,58143561"
"20/08/2015",14,205,"29712,81","115,1977197","114,40761189","114,40761189","115,27673049","114,51822698"
"21/08/2015",12,145,"21153,41","114,17057954","115,35574127","114,17057954","115,35574127","115,26882941"
"24/08/2015",50,2238,"318875,54","116,92015474","114,17848062","112,18740892","116,92015474","112,57456175"
"25/08/2015",10,187,"27352,99","115,58487253","115,35574127","115,35574127","115,75079518","115,56907038"
"26/08/2015",13,513,"75785,2","117,18089032","115,58487253","115,58487253","117,18089032","116,72262779"
"27/08/2015",11,281,"41661,56","116,9359569","117,08607739","116,15375016","117,18089032","117,14138493"
"28/08/2015",10,450,"66636,8","116,9359569","117,18089032","116,9359569","117,53643884","116,99916553"
"31/08/2015",12,543,"80219,3","117,09397846","116,54090299","116,14584908","117,33101081","116,72262779"
"01/09/2015",46,1162,"167035,3","113,92734791","117,09022603","113,92734791","117,09022603","114,52486897"
"02/09/2015",14,127,"18409,45","115,56057213","114,72404265","114,72404265","115,60040687","115,4888696"
"03/09/2015",28,591,"84519,06","114,48503423","114,64437318","113,47323191","114,64437318","113,93531486"
"04/09/2015",6,20,"2878,9","113,94328181","116,07842371","113,94328181","116,07842371","114,68420792"
"08/09/2015",16,339,"48602,71","113,91938096","115,83941529","113,91938096","115,83941529","114,22212497"
"09/09/2015",14,346,"49526,91","113,95124875","113,92734791","113,76800896","114,24602581","114,03888518"
"10/09/2015",19,431,"61402,17","113,52900054","113,52900054","113,13065317","114,72404265","113,49713275"
"11/09/2015",1,15,2130,"113,13065317","113,13065317","113,13065317","113,13065317","113,13065317"
"14/09/2015",9,48,"6876,54","113,93531486","114,01498433","113,92734791","114,32569528","114,13448854"
"15/09/2015",15,252,"36245,4","114,7320096","114,32569528","114,32569528","115,3534315","114,58860455"
"16/09/2015",5,73,"10524,18","114,01498433","115,3534315","114,01498433","115,36139844","114,85948076"
"17/09/2015",2,39,"5647,2","115,36139844","115,36139844","115,36139844","115,36139844","115,36139844"
"21/09/2015",4,211,"30466,7","115,36139844","114,72404265","114,5647037","115,36139844","115,0347536"
"22/09/2015",9,110,"15835,3","114,5647037","115,12239002","114,5647037","115,12239002","114,69217486"
