"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"14/06/2017","1316,7561252","111994058,72",0,0,0,0,0,1,"ANBIMA"
"16/06/2017","1316,6359471","111983837,21",0,0,0,0,0,1,"ANBIMA"
"19/06/2017","1314,5130441","111803277,94",0,0,0,0,0,1,"ANBIMA"
"20/06/2017","1313,2899761","111699252,34",0,0,0,0,0,1,"ANBIMA"
"21/06/2017","1308,3431748","111278512,05",0,0,0,0,0,1,"ANBIMA"
"22/06/2017","1308,0886727","111256865,88",0,0,0,0,0,1,"ANBIMA"
"23/06/2017","1309,0874947","111341818,69",0,0,0,0,0,1,"ANBIMA"
"26/06/2017","1313,8865635","111749993,89",0,0,0,0,0,1,"ANBIMA"
"27/06/2017","1313,3684011","111705922,62",0,0,0,0,0,1,"ANBIMA"
"28/06/2017","1309,3998274","111368383,52",0,0,0,0,0,1,"ANBIMA"
"29/06/2017","1310,3683446","111450758,82",0,0,0,0,0,1,"ANBIMA"
"30/06/2017","1291,555916","109850705,33",0,0,0,0,0,1,"ANBIMA"
"03/07/2017","1290,0377945","109721584,54",0,0,0,0,0,1,"ANBIMA"
"04/07/2017","1279,0475063","108786827,56",0,0,0,0,0,1,"ANBIMA"
"05/07/2017","1276,2961927","108552820,08",0,0,0,0,0,1,"ANBIMA"
"06/07/2017","1278,0543746","108702358,73",0,0,0,0,0,1,"ANBIMA"
"07/07/2017","1275,5468888","108489089,54",0,0,0,0,0,1,"ANBIMA"
"10/07/2017","1276,456017","108566413,62",0,0,0,0,0,1,"ANBIMA"
"11/07/2017","1273,3390532","108301306,5",0,0,0,0,0,1,"ANBIMA"
"12/07/2017","1275,9406822","108522582,85",0,0,0,0,0,1,"ANBIMA"
"13/07/2017","1271,103265",108111146,0,0,0,0,0,1,"ANBIMA"
"14/07/2017","1273,2564278","108294278,96",0,0,0,0,0,1,"ANBIMA"
"17/07/2017","1274,1758005","108372474,36",0,0,0,0,0,1,"ANBIMA"
"18/07/2017","1276,6634658","108584057,76",0,0,0,0,0,1,"ANBIMA"
"19/07/2017","1275,8080969","108511306,07",0,0,0,0,0,1,"ANBIMA"
"20/07/2017","1277,04788","108616753,34",0,0,0,0,0,1,"ANBIMA"
"21/07/2017","1279,9630455","108864696,91",0,0,0,0,0,1,"ANBIMA"
"24/07/2017","1278,791268","108765033,72",0,0,0,0,0,1,"ANBIMA"
"25/07/2017","1280,4592127","108906897,42",0,0,0,0,0,1,"ANBIMA"
"26/07/2017","1283,5521367","109169959,89",0,0,0,0,0,1,"ANBIMA"
"27/07/2017","1278,5006465","108740315,49",0,0,0,0,0,1,"ANBIMA"
"28/07/2017","1278,4131615","108732874,63",0,0,0,0,0,1,"ANBIMA"
"31/07/2017","1276,6510859","108583004,81",0,0,0,0,0,1,"ANBIMA"
"01/08/2017","1275,3201339","108469803,35",0,0,0,0,0,1,"ANBIMA"
"02/08/2017","1278,3874733","108730689,77",0,0,0,0,0,1,"ANBIMA"
"03/08/2017","1281,1369598","108964541,85",0,0,0,0,0,1,"ANBIMA"
"31/08/2017","1281,462443","108992225,17",0,0,0,0,0,1,"ANBIMA"
