"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"15/07/2016","314578,62015","72573212,17",0,0,0,0,0,1,"ANBIMA"
"18/07/2016","314575,00151","72572377,35",0,0,0,0,0,1,"ANBIMA"
"19/07/2016","314571,38317","72571542,6",0,0,0,0,0,1,"ANBIMA"
"20/07/2016","314548,10291","72566171,85",0,0,0,0,0,1,"ANBIMA"
"21/07/2016","314553,79425","72567484,84",0,0,0,0,0,1,"ANBIMA"
"22/07/2016","314550,64314","72566757,88",0,0,0,0,0,1,"ANBIMA"
"25/07/2016","314547,47287","72566026,5",0,0,0,0,0,1,"ANBIMA"
"26/07/2016","314544,30265","72565295,13",0,0,0,0,0,1,"ANBIMA"
"27/07/2016","314541,13307","72564563,91",0,0,0,0,0,1,"ANBIMA"
"28/07/2016","314537,98279","72563837,14",0,0,0,0,0,1,"ANBIMA"
"29/07/2016","314500,58678","72555209,89",0,0,0,0,0,1,"ANBIMA"
"01/08/2016","314497,43736","72554483,32",0,0,0,0,0,1,"ANBIMA"
"02/08/2016","314528,39041","72561624,18",0,0,0,0,0,1,"ANBIMA"
"03/08/2016","314525,51867","72560961,67",0,0,0,0,0,1,"ANBIMA"
"04/08/2016","314522,38368","72560238,43",0,0,0,0,0,1,"ANBIMA"
"05/08/2016","314519,17085","72559497,23",0,0,0,0,0,1,"ANBIMA"
"08/08/2016","314515,99581","72558764,75",0,0,0,0,0,1,"ANBIMA"
"09/08/2016","314512,82104","72558032,33",0,0,0,0,0,1,"ANBIMA"
"10/08/2016","314509,64648","72557299,96",0,0,0,0,0,1,"ANBIMA"
"11/08/2016","314506,47218","72556567,65",0,0,0,0,0,1,"ANBIMA"
"12/08/2016","314559,39057","72568775,91",0,0,0,0,0,1,"ANBIMA"
"15/08/2016","314556,6464","72568142,83",0,0,0,0,0,1,"ANBIMA"
"16/08/2016","314554,01857","72567536,59",0,0,0,0,0,1,"ANBIMA"
"17/08/2016","314550,95762","72566830,43",0,0,0,0,0,1,"ANBIMA"
"18/08/2016","314547,89693","72566124,33",0,0,0,0,0,1,"ANBIMA"
"19/08/2016","314544,83685","72565418,37",0,0,0,0,0,1,"ANBIMA"
"22/08/2016","314530,33488","72562072,77",0,0,0,0,0,1,"ANBIMA"
"23/08/2016","314526,73943","72561243,3",0,0,0,0,0,1,"ANBIMA"
"24/08/2016","314523,1451","72560414,09",0,0,0,0,0,1,"ANBIMA"
"25/08/2016","314519,54883","72559584,43",0,0,0,0,0,1,"ANBIMA"
"26/08/2016","314515,95273","72558754,81",0,0,0,0,0,1,"ANBIMA"
"29/08/2016","314512,35675","72557925,22",0,0,0,0,0,1,"ANBIMA"
"30/08/2016","314508,76113","72557095,71",0,0,0,0,0,1,"ANBIMA"
"31/08/2016","314477,14657","72549802,24",0,0,0,0,0,1,"ANBIMA"
"01/09/2016","314473,55173","72548972,91",0,0,0,0,0,1,"ANBIMA"
"02/09/2016","314501,29112","72555372,38",0,0,0,0,0,1,"ANBIMA"
"05/09/2016","314497,95145","72554601,92",0,0,0,0,0,1,"ANBIMA"
"06/09/2016","314494,61213","72553831,54",0,0,0,0,0,1,"ANBIMA"
"08/09/2016","314490,97892","72552993,36",0,0,0,0,0,1,"ANBIMA"
"09/09/2016","314487,35746","72552157,89",0,0,0,0,0,1,"ANBIMA"
"12/09/2016","314483,73626","72551322,48",0,0,0,0,0,1,"ANBIMA"
"13/09/2016","314480,11532","72550487,13",0,0,0,0,0,1,"ANBIMA"
"14/09/2016","314534,70541","72563081,05",0,0,0,0,0,1,"ANBIMA"
"15/09/2016","314531,55803","72562354,95",0,0,0,0,0,1,"ANBIMA"
"16/09/2016","314528,41117","72561628,97",0,0,0,0,0,1,"ANBIMA"
"19/09/2016","314524,81481","72560799,29",0,0,0,0,0,1,"ANBIMA"
"20/09/2016","314521,2396","72559974,49",0,0,0,0,0,1,"ANBIMA"
"21/09/2016","314517,66118","72559148,95",0,0,0,0,0,1,"ANBIMA"
"22/09/2016","314514,08298","72558323,46",0,0,0,0,0,1,"ANBIMA"
"23/09/2016","314510,50578","72557498,2",0,0,0,0,0,1,"ANBIMA"
"26/09/2016","314506,92775","72556672,75",0,0,0,0,0,1,"ANBIMA"
"27/09/2016","314503,34981","72555847,32",0,0,0,0,0,1,"ANBIMA"
"28/09/2016","314499,77208","72555021,94",0,0,0,0,0,1,"ANBIMA"
"29/09/2016","314496,19462","72554196,62",0,0,0,0,0,1,"ANBIMA"
"30/09/2016","314458,36095","72545468,4",0,0,0,0,0,1,"ANBIMA"
"03/10/2016","314454,78435","72544643,28",0,0,0,0,0,1,"ANBIMA"
"04/10/2016","314475,8096","72549493,8",0,0,0,0,0,1,"ANBIMA"
"05/10/2016","314447,30008","72542916,66",0,0,0,0,0,1,"ANBIMA"
"06/10/2016","314443,92456","72542137,93",0,0,0,0,0,1,"ANBIMA"
"07/10/2016","314440,3204","72541306,45",0,0,0,0,0,1,"ANBIMA"
"10/10/2016","314436,70015","72540471,26",0,0,0,0,0,1,"ANBIMA"
"11/10/2016","314433,06803","72539633,33",0,0,0,0,0,1,"ANBIMA"
"13/10/2016","314429,43612","72538795,45",0,0,0,0,0,1,"ANBIMA"
"14/10/2016","314425,80447","72537957,63",0,0,0,0,0,1,"ANBIMA"
"17/10/2016","314466,27625","72547294,46",0,0,0,0,0,1,"ANBIMA"
"18/10/2016","314463,05861","72546552,15",0,0,0,0,0,1,"ANBIMA"
"19/10/2016","314459,84205","72545810,09",0,0,0,0,0,1,"ANBIMA"
"20/10/2016","314465,0929","72547021,46",0,0,0,0,0,1,"ANBIMA"
"21/10/2016","314461,48873","72546189,98",0,0,0,0,0,1,"ANBIMA"
"24/10/2016","314457,88479","72545358,55",0,0,0,0,0,1,"ANBIMA"
"25/10/2016","314454,26146","72544522,65",0,0,0,0,0,1,"ANBIMA"
"26/10/2016","314450,65864","72543691,48",0,0,0,0,0,1,"ANBIMA"
"27/10/2016","314447,05599","72542860,35",0,0,0,0,0,1,"ANBIMA"
"28/10/2016","314443,45356","72542029,27",0,0,0,0,0,1,"ANBIMA"
"31/10/2016","314402,46817","72532573,95",0,0,0,0,0,1,"ANBIMA"
"01/11/2016","314398,86665","72531743,08",0,0,0,0,0,1,"ANBIMA"
"03/11/2016","314395,26534","72530912,26",0,0,0,0,0,1,"ANBIMA"
"04/11/2016","314391,66434","72530081,51",0,0,0,0,0,1,"ANBIMA"
"07/11/2016","314423,18098","72537352,39",0,0,0,0,0,1,"ANBIMA"
"08/11/2016","314419,7961","72536571,5",0,0,0,0,0,1,"ANBIMA"
"09/11/2016","314416,45262","72535800,16",0,0,0,0,0,1,"ANBIMA"
"10/11/2016","314413,10953","72535028,91",0,0,0,0,0,1,"ANBIMA"
"11/11/2016","314409,75084","72534254,06",0,0,0,0,0,1,"ANBIMA"
"14/11/2016","314464,21548","72546819,04",0,0,0,0,0,1,"ANBIMA"
"16/11/2016","314461,08201","72546096,15",0,0,0,0,0,1,"ANBIMA"
"17/11/2016","314457,94902","72545373,37",0,0,0,0,0,1,"ANBIMA"
"18/11/2016","314454,81651","72544650,7",0,0,0,0,0,1,"ANBIMA"
"21/11/2016","314451,28296","72543835,51",0,0,0,0,0,1,"ANBIMA"
"22/11/2016","314447,74607","72543019,55",0,0,0,0,0,1,"ANBIMA"
"23/11/2016","314444,20948","72542203,66",0,0,0,0,0,1,"ANBIMA"
"24/11/2016","314440,67358","72541387,93",0,0,0,0,0,1,"ANBIMA"
"25/11/2016","314437,13786","72540572,24",0,0,0,0,0,1,"ANBIMA"
"28/11/2016","314433,60218","72539756,56",0,0,0,0,0,1,"ANBIMA"
"29/11/2016","314430,06672","72538940,93",0,0,0,0,0,1,"ANBIMA"
"30/11/2016","314389,14418","72529500,11",0,0,0,0,0,1,"ANBIMA"
"01/12/2016","314385,60959","72528684,68",0,0,0,0,0,1,"ANBIMA"
"02/12/2016","314409,95504","72534301,17",0,0,0,0,0,1,"ANBIMA"
"05/12/2016","314406,63107","72533534,33",0,0,0,0,0,1,"ANBIMA"
"06/12/2016","314403,09903","72532719,49",0,0,0,0,0,1,"ANBIMA"
"07/12/2016","314399,51524","72531892,71",0,0,0,0,0,1,"ANBIMA"
"08/12/2016","314395,94445","72531068,93",0,0,0,0,0,1,"ANBIMA"
"09/12/2016","419667,23567","96817130,55",0,0,0,0,0,1,"ANBIMA"
"12/12/2016","419662,62228","96816066,24",0,0,0,0,0,1,"ANBIMA"
"13/12/2016","419658,00914","96815001,99",0,0,0,0,0,1,"ANBIMA"
"14/12/2016","419748,62449","96835906,93",0,0,0,0,0,1,"ANBIMA"
"15/12/2016","419742,95123","96834598,11",0,0,0,0,0,1,"ANBIMA"
"16/12/2016","419739,00515","96833687,75",0,0,0,0,0,1,"ANBIMA"
"19/12/2016","419734,34797","96832613,34",0,0,0,0,0,1,"ANBIMA"
"20/12/2016","419729,30674","96831450,33",0,0,0,0,0,1,"ANBIMA"
"21/12/2016","419724,66404","96830379,26",0,0,0,0,0,1,"ANBIMA"
"22/12/2016","419719,96521","96829295,24",0,0,0,0,0,1,"ANBIMA"
"23/12/2016","419715,26672","96828211,3",0,0,0,0,0,1,"ANBIMA"
"26/12/2016","419710,56975","96827127,71",0,0,0,0,0,1,"ANBIMA"
"27/12/2016","419705,87286","96826044,14",0,0,0,0,0,1,"ANBIMA"
"28/12/2016","419701,1762","96824960,62",0,0,0,0,0,1,"ANBIMA"
"29/12/2016","419696,47983","96823877,17",0,0,0,0,0,1,"ANBIMA"
"30/12/2016","419682,53279","96820659,59",0,0,0,0,0,1,"ANBIMA"
"02/01/2017","419677,99004","96819611,58",0,0,0,0,0,1,"ANBIMA"
"03/01/2017","419739,85625","96833884,1",0,0,0,0,0,1,"ANBIMA"
"04/01/2017","419735,83579","96832956,58",0,0,0,0,0,1,"ANBIMA"
"05/01/2017","419731,81585","96832029,18",0,0,0,0,0,1,"ANBIMA"
"06/01/2017","419727,23504","96830972,39",0,0,0,0,0,1,"ANBIMA"
"09/01/2017","419722,67401","96829920,16",0,0,0,0,0,1,"ANBIMA"
"10/01/2017","419718,10534","96828866,17",0,0,0,0,0,1,"ANBIMA"
"11/01/2017","419713,5316","96827811,01",0,0,0,0,0,1,"ANBIMA"
"12/01/2017","419820,39036","96852463,3",0,0,0,0,0,1,"ANBIMA"
"13/01/2017","419816,62083","96851593,67",0,0,0,0,0,1,"ANBIMA"
"16/01/2017","419812,85178","96850724,15",0,0,0,0,0,1,"ANBIMA"
"17/01/2017","419808,29365","96849672,59",0,0,0,0,0,1,"ANBIMA"
"18/01/2017","419803,73569","96848621,07",0,0,0,0,0,1,"ANBIMA"
"19/01/2017","419799,17846","96847569,72",0,0,0,0,0,1,"ANBIMA"
"20/01/2017","419794,5821","96846509,34",0,0,0,0,0,1,"ANBIMA"
"23/01/2017","419789,9827","96845448,26",0,0,0,0,0,1,"ANBIMA"
"24/01/2017","419785,38383","96844387,3",0,0,0,0,0,1,"ANBIMA"
"25/01/2017","419780,78538","96843326,44",0,0,0,0,0,1,"ANBIMA"
"26/01/2017","419776,18707","96842265,61",0,0,0,0,0,1,"ANBIMA"
"27/01/2017","419771,58888","96841204,81",0,0,0,0,0,1,"ANBIMA"
"30/01/2017","419766,991","96840144,08",0,0,0,0,0,1,"ANBIMA"
"31/01/2017","419754,19762","96837192,65",0,0,0,0,0,1,"ANBIMA"
"01/02/2017","419749,60026","96836132,04",0,0,0,0,0,1,"ANBIMA"
"02/02/2017","419792,87659","96846115,88",0,0,0,0,0,1,"ANBIMA"
"03/02/2017","419788,63641","96845137,67",0,0,0,0,0,1,"ANBIMA"
"06/02/2017","419784,39657","96844159,54",0,0,0,0,0,1,"ANBIMA"
"07/02/2017","419779,76587","96843091,24",0,0,0,0,0,1,"ANBIMA"
"08/02/2017","419775,14407","96842024,99",0,0,0,0,0,1,"ANBIMA"
"09/02/2017","419770,52252","96840958,8",0,0,0,0,0,1,"ANBIMA"
"10/02/2017","419765,9011","96839892,64",0,0,0,0,0,1,"ANBIMA"
"13/02/2017","419761,27999","96838826,55",0,0,0,0,0,1,"ANBIMA"
"14/02/2017","419756,65974","96837760,66",0,0,0,0,0,1,"ANBIMA"
"15/02/2017","419824,94061","96853513,04",0,0,0,0,0,1,"ANBIMA"
"16/02/2017","419820,83375","96852565,59",0,0,0,0,0,1,"ANBIMA"
"17/02/2017","419816,72807","96851618,41",0,0,0,0,0,1,"ANBIMA"
"20/02/2017","419811,99634","96850526,8",0,0,0,0,0,1,"ANBIMA"
"21/02/2017","419807,26131","96849434,43",0,0,0,0,0,1,"ANBIMA"
"22/02/2017","419802,5265","96848342,11",0,0,0,0,0,1,"ANBIMA"
"23/02/2017","419797,79199","96847249,86",0,0,0,0,0,1,"ANBIMA"
"24/02/2017","419768,17908","96840418,17",0,0,0,0,0,1,"ANBIMA"
"01/03/2017","419763,41141","96839318,27",0,0,0,0,0,1,"ANBIMA"
"02/03/2017","419794,10356","96846398,94",0,0,0,0,0,1,"ANBIMA"
"03/03/2017","419789,33598","96845299,06",0,0,0,0,0,1,"ANBIMA"
"06/03/2017","419784,81863","96844256,91",0,0,0,0,0,1,"ANBIMA"
"07/03/2017","419780,02509","96843151,04",0,0,0,0,0,1,"ANBIMA"
"08/03/2017","419775,24047","96842047,23",0,0,0,0,0,1,"ANBIMA"
"09/03/2017","419770,45602","96840943,46",0,0,0,0,0,1,"ANBIMA"
"10/03/2017","419765,6718","96839839,74",0,0,0,0,0,1,"ANBIMA"
"13/03/2017","419760,88787","96838736,09",0,0,0,0,0,1,"ANBIMA"
"14/03/2017","419756,10417","96837632,49",0,0,0,0,0,1,"ANBIMA"
"15/03/2017","420982,95976","97120667,78",0,0,0,0,0,1,"ANBIMA"
"16/03/2017","419808,5412","96849729,7",0,0,0,0,0,1,"ANBIMA"
"17/03/2017","419803,77947","96848631,17",0,0,0,0,0,1,"ANBIMA"
"20/03/2017","419798,60243","96847436,83",0,0,0,0,0,1,"ANBIMA"
"21/03/2017","419793,42224","96846241,76",0,0,0,0,0,1,"ANBIMA"
"22/03/2017","419788,24235","96845046,76",0,0,0,0,0,1,"ANBIMA"
"23/03/2017","419783,06323","96843851,94",0,0,0,0,0,1,"ANBIMA"
"24/03/2017","419777,90657","96842662,3",0,0,0,0,0,1,"ANBIMA"
"27/03/2017","419772,58147","96841433,8",0,0,0,0,0,1,"ANBIMA"
"28/03/2017","419767,2558","96840205,17",0,0,0,0,0,1,"ANBIMA"
"29/03/2017","419760,11679","96838558,2",0,0,0,0,0,1,"ANBIMA"
"30/03/2017","419752,96459","96836908,19",0,0,0,0,0,1,"ANBIMA"
"31/03/2017","419741,79154","96834330,57",0,0,0,0,0,1,"ANBIMA"
"03/04/2017","419735,5875","96832899,3",0,0,0,0,0,1,"ANBIMA"
"04/04/2017","419769,45013","96840711,4",0,0,0,0,0,1,"ANBIMA"
"05/04/2017","419763,24618","96839280,15",0,0,0,0,0,1,"ANBIMA"
"06/04/2017","419757,32493","96837914,12",0,0,0,0,0,1,"ANBIMA"
"07/04/2017","419751,34014","96836533,43",0,0,0,0,0,1,"ANBIMA"
"10/04/2017","419745,21547","96835120,47",0,0,0,0,0,1,"ANBIMA"
"11/04/2017","419739,08334","96833705,79",0,0,0,0,0,1,"ANBIMA"
"12/04/2017","419791,02362","96845688,4",0,0,0,0,0,1,"ANBIMA"
"13/04/2017","419785,04208","96844308,46",0,0,0,0,0,1,"ANBIMA"
"17/04/2017","419779,11182","96842940,35",0,0,0,0,0,1,"ANBIMA"
"18/04/2017","419773,18173","96841572,28",0,0,0,0,0,1,"ANBIMA"
"19/04/2017","419767,25186","96840204,26",0,0,0,0,0,1,"ANBIMA"
"20/04/2017","419760,84279","96838725,69",0,0,0,0,0,1,"ANBIMA"
"24/04/2017","419754,43087","96837246,46",0,0,0,0,0,1,"ANBIMA"
"25/04/2017","419747,99982","96835762,82",0,0,0,0,0,1,"ANBIMA"
"26/04/2017","419741,56943","96834279,33",0,0,0,0,0,1,"ANBIMA"
"27/04/2017","419735,1572","96832800,03",0,0,0,0,0,1,"ANBIMA"
"28/04/2017","419703,91248","96825591,88",0,0,0,0,0,1,"ANBIMA"
"02/05/2017","419699,31438","96824531,1",0,0,0,0,0,1,"ANBIMA"
"03/05/2017","419739,3198","96833760,34",0,0,0,0,0,1,"ANBIMA"
"04/05/2017","419735,01151","96832766,42",0,0,0,0,0,1,"ANBIMA"
"05/05/2017","419730,70358","96831772,58",0,0,0,0,0,1,"ANBIMA"
"08/05/2017","419726,06812","96830703,18",0,0,0,0,0,1,"ANBIMA"
"09/05/2017","419721,4545","96829638,82",0,0,0,0,0,1,"ANBIMA"
"10/05/2017","419716,77487","96828559,23",0,0,0,0,0,1,"ANBIMA"
"11/05/2017","419712,09454","96827479,48",0,0,0,0,0,1,"ANBIMA"
"12/05/2017","420957,94148","97114896,07",0,0,0,0,0,1,"ANBIMA"
"15/05/2017","420953,00962","97113758,29",0,0,0,0,0,1,"ANBIMA"
"16/05/2017","419760,47114","96838639,95",0,0,0,0,0,1,"ANBIMA"
"17/05/2017","419755,94548","96837595,88",0,0,0,0,0,1,"ANBIMA"
"18/05/2017","419750,71405","96836388,99",0,0,0,0,0,1,"ANBIMA"
"19/05/2017","419745,80346","96835256,12",0,0,0,0,0,1,"ANBIMA"
"22/05/2017","419740,93605","96834133,21",0,0,0,0,0,1,"ANBIMA"
"23/05/2017","419735,63293","96832909,78",0,0,0,0,0,1,"ANBIMA"
"24/05/2017","419730,76348","96831786,4",0,0,0,0,0,1,"ANBIMA"
"25/05/2017","419725,89503","96830663,25",0,0,0,0,0,1,"ANBIMA"
"26/05/2017","419721,02654","96829540,09",0,0,0,0,0,1,"ANBIMA"
"29/05/2017","419716,15827","96828416,98",0,0,0,0,0,1,"ANBIMA"
"30/05/2017","419711,29021","96827293,92",0,0,0,0,0,1,"ANBIMA"
"31/05/2017","419698,24377","96824284,11",0,0,0,0,0,1,"ANBIMA"
"01/06/2017","419693,15941","96823111,15",0,0,0,0,0,1,"ANBIMA"
"02/06/2017","420369,75444","96979201,46",0,0,0,0,0,1,"ANBIMA"
"05/06/2017","420364,84351","96978068,51",0,0,0,0,0,1,"ANBIMA"
"06/06/2017","419712,50824","96827574,92",0,0,0,0,0,1,"ANBIMA"
"07/06/2017","419707,70247","96826466,23",0,0,0,0,0,1,"ANBIMA"
"08/06/2017","419702,9713","96825374,75",0,0,0,0,0,1,"ANBIMA"
"09/06/2017","419698,04797","96824238,94",0,0,0,0,0,1,"ANBIMA"
"12/06/2017","419693,12482","96823103,17",0,0,0,0,0,1,"ANBIMA"
"14/06/2017","419743,05847","96834622,85",0,0,0,0,0,1,"ANBIMA"
"16/06/2017","419738,51104","96833573,76",0,0,0,0,0,1,"ANBIMA"
"19/06/2017","419733,88399","96832506,3",0,0,0,0,0,1,"ANBIMA"
"20/06/2017","419728,82057","96831338,17",0,0,0,0,0,1,"ANBIMA"
"21/06/2017","419723,75472","96830169,48",0,0,0,0,0,1,"ANBIMA"
"22/06/2017","419718,78527","96829023,03",0,0,0,0,0,1,"ANBIMA"
"23/06/2017","419713,81613","96827876,65",0,0,0,0,0,1,"ANBIMA"
"26/06/2017","419708,84712","96826730,3",0,0,0,0,0,1,"ANBIMA"
"27/06/2017","419703,87815","96825583,96",0,0,0,0,0,1,"ANBIMA"
"28/06/2017","419698,90935","96824437,66",0,0,0,0,0,1,"ANBIMA"
"29/06/2017","419693,94069","96823291,39",0,0,0,0,0,1,"ANBIMA"
"30/06/2017","419676,61965","96819295,43",0,0,0,0,0,1,"ANBIMA"
"03/07/2017","419671,65146","96818149,27",0,0,0,0,0,1,"ANBIMA"
"04/07/2017","419713,47062","96827796,94",0,0,0,0,0,1,"ANBIMA"
"05/07/2017","419708,50225","96826650,74",0,0,0,0,0,1,"ANBIMA"
"06/07/2017","419703,81209","96825568,72",0,0,0,0,0,1,"ANBIMA"
"07/07/2017","419698,80918","96824414,55",0,0,0,0,0,1,"ANBIMA"
"10/07/2017","419693,91498","96823285,46",0,0,0,0,0,1,"ANBIMA"
"11/07/2017","419689,01394","96822154,79",0,0,0,0,0,1,"ANBIMA"
"12/07/2017","419752,81999","96836874,83",0,0,0,0,0,1,"ANBIMA"
"13/07/2017","419747,91868","96835744,1",0,0,0,0,0,1,"ANBIMA"
"14/07/2017","419743,42578","96834707,59",0,0,0,0,0,1,"ANBIMA"
"17/07/2017","419738,9331","96833671,13",0,0,0,0,0,1,"ANBIMA"
"18/07/2017","419734,44069","96832634,73",0,0,0,0,0,1,"ANBIMA"
"19/07/2017","419729,56097","96831508,98",0,0,0,0,0,1,"ANBIMA"
"20/07/2017","419724,68116","96830383,21",0,0,0,0,0,1,"ANBIMA"
"21/07/2017","419719,79871","96829256,83",0,0,0,0,0,1,"ANBIMA"
"24/07/2017","419714,91631","96828130,46",0,0,0,0,0,1,"ANBIMA"
"25/07/2017","419710,01855","96827000,55",0,0,0,0,0,1,"ANBIMA"
"26/07/2017","419705,13745","96825874,48",0,0,0,0,0,1,"ANBIMA"
"27/07/2017","419700,25652","96824748,45",0,0,0,0,0,1,"ANBIMA"
"28/07/2017","419695,33895","96823613,97",0,0,0,0,0,1,"ANBIMA"
"31/07/2017","419678,05632","96819626,87",0,0,0,0,0,1,"ANBIMA"
"01/08/2017","419673,13919","96818492,49",0,0,0,0,0,1,"ANBIMA"
"02/08/2017","419703,52089","96825501,54",0,0,0,0,0,1,"ANBIMA"
"03/08/2017","419698,79362","96824410,96",0,0,0,0,0,1,"ANBIMA"
"04/08/2017","419693,88607","96823278,79",0,0,0,0,0,1,"ANBIMA"
"07/08/2017","419688,73821","96822091,18",0,0,0,0,0,1,"ANBIMA"
"08/08/2017","419683,62217","96820910,91",0,0,0,0,0,1,"ANBIMA"
"09/08/2017","419678,50625","96819730,67",0,0,0,0,0,1,"ANBIMA"
"10/08/2017","419673,39051","96818550,47",0,0,0,0,0,1,"ANBIMA"
"11/08/2017","419668,27486","96817370,29",0,0,0,0,0,1,"ANBIMA"
"14/08/2017","419733,81749","96832490,96",0,0,0,0,0,1,"ANBIMA"
"15/08/2017","419729,00821","96831381,46",0,0,0,0,0,1,"ANBIMA"
"16/08/2017","419723,83734","96830188,54",0,0,0,0,0,1,"ANBIMA"
"17/08/2017","419718,6665","96828995,63",0,0,0,0,0,1,"ANBIMA"
"18/08/2017","419713,4971","96827803,05",0,0,0,0,0,1,"ANBIMA"
"21/08/2017","419708,38808","96826624,4",0,0,0,0,0,1,"ANBIMA"
"22/08/2017","419703,27659","96825445,18",0,0,0,0,0,1,"ANBIMA"
"23/08/2017","419698,16518","96824265,98",0,0,0,0,0,1,"ANBIMA"
"24/08/2017","419693,05412","96823086,86",0,0,0,0,0,1,"ANBIMA"
"25/08/2017","419687,9412","96821907,31",0,0,0,0,0,1,"ANBIMA"
"28/08/2017","419682,82828","96820727,76",0,0,0,0,0,1,"ANBIMA"
"29/08/2017","419677,71553","96819548,25",0,0,0,0,0,1,"ANBIMA"
"30/08/2017","419672,60287","96818368,76",0,0,0,0,0,1,"ANBIMA"
"31/08/2017","419663,43844","96816254,53",0,0,0,0,0,1,"ANBIMA"
"01/09/2017","419658,32617","96815075,13",0,0,0,0,0,1,"ANBIMA"
"04/09/2017","419718,86754","96829042,01",0,0,0,0,0,1,"ANBIMA"
"05/09/2017","419682,49746","96820651,44",0,0,0,0,0,1,"ANBIMA"
"06/09/2017","419673,23585","96818514,79",0,0,0,0,0,1,"ANBIMA"
"08/09/2017","419849,02019","96859068,19",0,0,0,0,0,1,"ANBIMA"
