"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"27/05/2014",5,131,"17009,36","86,757274478","87,565572066","86,757274478","87,565572066","87,457799055"
"28/05/2014",4,166,"21721,7","88,23915339","87,565572066","87,565572066","88,23915339","88,138116191"
"29/05/2014",9,620,"80150,75","87,565572066","86,898726556","86,891990743","87,565572066","87,080593513"
"30/05/2014",8,220,"29008,85","88,865584021","88,23915339","88,23915339","88,9059989","88,818433328"
"02/06/2014",11,336,"42664,78","86,905462369","86,218409419","84,911661651","87,565572066","85,531356469"
"03/06/2014",3,50,6513,"87,565572066","87,700288331","87,565572066","87,902362728","87,74070321"
"04/06/2014",2,98,12598,"86,555200081","86,891990743","86,555200081","86,891990743","86,588879147"
"05/06/2014",5,107,"13787,9","87,565572066","86,588879147","86,555200081","87,565572066","86,797689358"
"06/06/2014",60,2304,"300002,8","88,23915339","87,228781405","87,228781405","88,23915339","87,707024144"
"09/06/2014",11,65,"8452,83","88,192632256","88,66861408","88,192632256","88,66861408","88,423823428"
"10/06/2014",23,1118,"145581,57","88,369425505","88,07023693","87,954641344","88,87260629","88,546218754"
"11/06/2014",23,2074,"272086,28","95,19636481","89,0765985","88,46462187","95,19636481","89,205793567"
"13/06/2014",11,453,"59706,87","91,116520604","88,46462187","88,46462187","91,116520604","89,620577728"
"16/06/2014",3,157,"21664,95","93,829617001","93,836416741","93,829617001","93,836416741","93,829617001"
"17/06/2014",10,224,"30339,28","91,796494638","93,829617001","91,796494638","93,829617001","92,095683213"
"18/06/2014",10,218,29788,"92,748458286","93,156442707","92,476468672","93,156442707","92,911652054"
"20/06/2014",3,21,"2887,5","93,496429724","93,496429724","93,496429724","93,496429724","93,496429724"
"23/06/2014",2,20,"2754,9","93,496429724","93,829617001","93,496429724","93,829617001","93,666423232"
"24/06/2014",9,565,"77941,57","94,448393372","93,829617001","93,564427127","94,509591035","93,802418039"
"25/06/2014",6,335,"46170,5","93,496429724","93,632424531","93,156442707","93,836416741","93,714021415"
"27/06/2014",6,239,"32778,14","94,176403758","93,714021415","93,156442707","94,176403758","93,258438812"
"30/06/2014",5,130,17999,"94,448393372","93,836416741","93,836416741","94,448393372","94,142405056"
"01/07/2014",3,68,"9472,74","94,856377793","94,509591035","94,509591035","94,856377793","94,727182726"
"02/07/2014",9,400,55420,"96,896299896","94,176403758","93,836416741","96,896299896","94,21040246"
"03/07/2014",11,329,"46782,26","95,189565069","96,889500155","95,189565069","96,896299896","96,692307685"
"04/07/2014",3,85,"11857,5","94,856377793","94,856377793","94,856377793","94,856377793","94,856377793"
"07/07/2014",17,916,"128078,51","95,19636481","94,856377793","94,856377793","95,536351827","95,073969484"
"10/07/2014",16,161,"22539,2","96,053668253","96,046807277","96,039946301","96,06052923","96,053668253"
"11/07/2014",5,100,14075,"96,739765884","96,396717069","96,396717069","96,739765884","96,568241476"
"14/07/2014",13,450,"62987,06","96,053668253","97,082814699","95,710619438","97,082814699","96,033085324"
"15/07/2014",17,691,"96746,71","96,396717069","97,425863514","95,916448727","97,425863514","96,06052923"
"16/07/2014",12,431,"60005,63","96,396717069","96,739765884","95,031382784","96,739765884","95,518512102"
"17/07/2014",9,103,"14468,49","96,732904907","96,053668253","96,053668253","96,732904907","96,37613414"
"18/07/2014",7,226,"31844,5","96,739765884","96,053668253","96,053668253","96,739765884","96,671156121"
"21/07/2014",2,68,9626,"97,082814699","97,151424462","97,082814699","97,151424462","97,123980557"
"22/07/2014",1,50,7250,"99,484156405","99,484156405","99,484156405","99,484156405","99,484156405"
"23/07/2014",16,395,"56400,47","97,768912329","99,484156405","97,425863514","101,47383953","97,967880642"
"24/07/2014",16,528,"74736,54","96,739765884","98,111961145","96,053668253","98,118822121","97,117119581"
"25/07/2014",12,466,"65805,98","98,592229486","97,768912329","96,053668253","98,592229486","96,883846386"
"28/07/2014",5,160,22720,"97,425863514","97,425863514","97,425863514","97,425863514","97,425863514"
"29/07/2014",3,32,"4636,71","98,111961145","100,17025403","98,111961145","100,17025403","99,415546642"
"30/07/2014",7,600,85363,"97,837522093","98,111961145","97,425863514","98,111961145","97,611109874"
"31/07/2014",12,348,49705,"98,111961145","98,111961145","97,082814699","98,386400197","97,995324547"
"01/08/2014",8,270,38563,"97,768912329","98,111961145","97,768912329","98,111961145","97,995324547"
"04/08/2014",31,756,"106281,66","96,087973135","98,111961145","96,087973135","98,111961145","96,451604879"
"05/08/2014",2,12,"1775,52","101,51500539","101,51500539","101,51500539","101,51500539","101,51500539"
"07/08/2014",5,15,"2142,5","98,111961145","98,798058775","97,425863514","98,798058775","97,995324547"
"08/08/2014",2,105,15120,"99,666519921","99,666519921","99,666519921","99,666519921","99,666519921"
"11/08/2014",16,704,"101090,5","98,97439131","99,666519921","98,2822627","100,01258422","99,38274719"
"12/08/2014",15,1109,"162054,85","101,74290575","100,35864853","98,97439131","101,74290575","101,14075386"
"13/08/2014",5,121,17366,"101,05077714","98,97439131","98,97439131","101,05077714","99,334298188"
"14/08/2014",5,276,39821,"98,97439131","101,05077714","98,97439131","101,05077714","99,860315932"
"15/08/2014",8,358,"51623,7","100,35864853","98,97439131","98,97439131","101,04385585","99,804945643"
"19/08/2014",1,1,146,"101,05077714","101,05077714","101,05077714","101,05077714","101,05077714"
"20/08/2014",11,953,136658,"98,97439131","100,35172724","98,97439131","100,35172724","99,251242754"
"21/08/2014",8,439,"62694,3","98,635248291","98,97439131","98,635248291","100,01258422","98,842886874"
"22/08/2014",6,162,"23159,5","98,97439131","98,635248291","98,635248291","100,01258422","98,946706166"
"25/08/2014",11,766,"109524,2","98,635248291","98,97439131","98,635248291","98,981312596","98,960548738"
"26/08/2014",29,2934,"416941,34","98,97439131","98,635248291","98,2822627","99,874158504","98,358396847"
"27/08/2014",5,131,"18665,45","98,628327005","98,289183986","98,289183986","98,635248291","98,614484433"
"28/08/2014",19,850,121125,"98,628327005","98,628327005","98,628327005","98,628327005","98,628327005"
"29/08/2014",6,302,"42970,25","99,659598635","98,635248291","98,213049839","99,874158504","98,482979997"
"01/09/2014",7,67,"9577,08","99,285849185","99,659598635","98,628327005","99,659598635","98,932863594"
"02/09/2014",6,310,"44349,25","99,251242754","99,285849185","98,97439131","99,285849185","99,015919027"
"03/09/2014",41,3129,"445021,48","98,97439131","99,251242754","97,866985533","99,251242754","98,434530994"
"04/09/2014",10,255,"36645,4","98,97439131","98,97439131","98,97439131","100,35864853","99,465802624"
"05/09/2014",7,278,"39913,5","100,01258422","100,35864853","98,97439131","100,35864853","99,368904618"
"08/09/2014",6,595,"84787,9","99,485610549","99,485610549","99,485610549","99,492591996","99,485610549"
"09/09/2014",8,313,"44727,7","99,764868403","99,764868403","99,764868403","99,764868403","99,764868403"
"10/09/2014",8,152,"21685,2","99,764868403","99,757886957","99,143519678","99,764868403","99,604295137"
"11/09/2014",19,1185,"169187,25","99,485610549","99,757886957","99,150501124","99,764868403","99,674109601"
"12/09/2014",12,304,"43123,67","99,827701421","99,485610549","98,787465914","99,834682867","99,031816536"
"15/09/2014",13,446,"63394,5","99,206352695","99,136538232","99,129556785","99,485610549","99,23427848"
"16/09/2014",5,222,31545,"99,136538232","99,485610549","99,136538232","99,485610549","99,199371249"
"17/09/2014",7,113,"16047,9","99,136538232","99,799775635","99,136538232","99,799775635","99,150501124"
"18/09/2014",20,656,"92937,47","98,438393596","99,129556785","98,438393596","99,764868403","98,906150502"
"19/09/2014",4,86,"12237,75","98,438393596","99,478629103","98,438393596","99,478629103","99,345981622"
"22/09/2014",5,232,"32775,54","99,415796086","99,136538232","98,438393596","99,415796086","98,626892648"
"23/09/2014",12,297,"42073,3","99,206352695","99,408814639","98,438393596","99,408814639","98,899169055"
"25/09/2014",3,33,"4692,6","99,276167159","99,241259927","99,241259927","99,345981622","99,276167159"
"26/09/2014",2,28,3976,"99,136538232","99,136538232","99,136538232","99,136538232","99,136538232"
"29/09/2014",12,1397,"198076,78","98,787465914","99,136538232","98,787465914","99,415796086","98,989927858"
"30/09/2014",4,151,21352,"98,71765145","99,136538232","98,71765145","99,136538232","98,71765145"
"01/10/2014",5,228,32216,"98,578022523","99,136538232","98,578022523","99,136538232","98,647836987"
"02/10/2014",9,274,"38824,6","99,066723768","99,066723768","98,578022523","99,066723768","98,927094841"
"03/10/2014",18,680,96492,"99,066723768","99,066723768","99,066723768","99,066723768","99,066723768"
"06/10/2014",18,326,"46249,29","99,066723768","99,066723768","98,822373146","99,066723768","99,045779429"
"07/10/2014",15,632,"89505,36","99,066723768","98,927094841","98,612929755","99,066723768","98,87124327"
"08/10/2014",4,43,"6062,25","99,13974026","99,315832161","99,13974026","99,315832161","99,301744809"
"09/10/2014",9,170,24123,"99,949763004","99,949763004","99,949763004","99,949763004","99,949763004"
"10/10/2014",24,1326,187957,"99,668015963","99,949763004","99,668015963","99,949763004","99,844107864"
"13/10/2014",5,128,"18163,2","99,949763004","99,949763004","99,949763004","99,949763004","99,949763004"
"14/10/2014",2,39,"5534,1","99,949763004","99,949763004","99,949763004","99,949763004","99,949763004"
"15/10/2014",10,1103,"156366,4","99,879326244","99,949763004","99,808889484","99,949763004","99,85115154"
"16/10/2014",8,120,"17027,35","99,949763004","99,879326244","99,879326244","99,949763004","99,942719328"
"17/10/2014",9,127,"17995,1","99,315832161","99,949763004","99,315832161","99,949763004","99,801845808"
"20/10/2014",3,52,"7332,89","99,315832161","99,942719328","99,315832161","99,942719328","99,329919513"
"21/10/2014",3,32,"4528,75","99,456705682","99,942719328","99,456705682","99,942719328","99,682103315"
"22/10/2014",5,145,"20574,95","99,949763004","99,942719328","99,942719328","99,949763004","99,949763004"
"23/10/2014",7,548,"77356,4","99,879326244","99,879326244","99,386268921","99,879326244","99,428530978"
"24/10/2014",6,170,24123,"99,949763004","99,949763004","99,949763004","99,949763004","99,949763004"
"27/10/2014",5,27,"3802,8","99,949763004","98,611464557","98,611464557","99,949763004","99,203133344"
"28/10/2014",4,182,"25562,6","99,949763004","99,949763004","98,618508233","99,949763004","98,928429979"
"29/10/2014",2,13,"1831,1","99,949763004","98,752338078","98,752338078","99,949763004","99,21017702"
"30/10/2014",2,38,"5391,85","99,942719328","99,949763004","99,942719328","99,949763004","99,942719328"
"31/10/2014",11,124,"17560,42","99,949763004","99,949763004","98,752338078","99,949763004","99,752540075"
"03/11/2014",7,235,"33318,1","98,963648359","99,949763004","98,963648359","99,949763004","99,865238892"
"04/11/2014",3,17,"2388,65","99,879326244","98,843905866","98,843905866","99,949763004","98,970692035"
"05/11/2014",7,90,"12759,9","99,879326244","99,949763004","99,668015963","99,949763004","99,865238892"
"06/11/2014",13,334,"46397,47","99,10452188","99,88636992","95,089626537","99,949763004","97,843703869"
"07/11/2014",12,450,"63208,74","98,822774838","97,907096953","97,907096953","99,386268921","98,935473655"
"10/11/2014",2,46,"6439,52","99,465095846","99,493522567","99,465095846","99,493522567","99,486415886"
"11/11/2014",10,378,"52552,2","99,486415886","98,782854548","95,961502516","99,486415886","98,804174589"
"12/11/2014",14,640,"87753,74","97,361518512","96,650850493","96,060996038","98,07218653","97,446798674"
"13/11/2014",10,470,"64087,75","96,828517498","97,361518512","96,828517498","97,361518512","96,90669098"
"14/11/2014",8,251,"34093,39","96,50871689","97,361518512","95,940182475","97,361518512","96,53003693"
"17/11/2014",11,383,"51967,28","96,50871689","94,58280656","94,58280656","96,50871689","96,423436727"
"18/11/2014",30,1895,"254982,36","95,940182475","96,15338288","95,229514457","96,50871689","95,627488547"
"19/11/2014",15,1724,"233282,92","96,295516484","95,620381867","95,307687939","96,295516484","96,160489561"
"21/11/2014",10,118,"15986,3","97,219384908","96,295516484","95,940182475","97,219384908","96,281303124"
"24/11/2014",11,557,"75261,65","95,940182475","96,295516484","95,940182475","96,295516484","96,025462637"
"25/11/2014",26,1128,"152110,96","95,584848466","95,947289155","95,584848466","98,06507985","95,833582272"
"26/11/2014",15,312,"42346,85","96,643743813","95,940182475","95,940182475","96,643743813","96,458970128"
"27/11/2014",20,664,"89791,17","95,940182475","96,643743813","95,940182475","96,643743813","96,103636119"
"28/11/2014",6,100,"13716,99","98,001119728","95,933075795","95,584848466","98,001119728","97,482332075"
"01/12/2014",8,89,"12180,04","97,020397863","97,361518512","97,020397863","97,361518512","97,254918309"
"02/12/2014",6,155,"21186,5","97,183851507","97,006184503","96,935117701","97,219384908","97,141211426"
"03/12/2014",16,468,"63386,95","95,940182475","97,148318106","95,940182475","97,183851507","96,252876403"
"04/12/2014",9,648,"87543,6","96,650850493","95,599061826","95,584848466","97,006184503","96,011249277"
"05/12/2014",14,201,"27408,99","96,92801102","96,650850493","96,650850493","97,006184503","96,90669098"
"08/12/2014",17,709,"96778,3","97,904668638","97,904668638","97,897496135","97,904668638","97,904668638"
"09/12/2014",17,1275,"172984,5","96,828793158","97,97639367","96,828793158","98,263293798","97,309350873"
"10/12/2014",58,6228,"853504,68","100,41504475","96,828793158","96,828793158","101,81368288","98,291983811"
"11/12/2014",14,294,"41210,65","100,41504475","100,41504475","99,016406633","101,13229507","100,53697731"
"12/12/2014",7,129,"18056,64","100,41504475","100,40787225","98,435433874","100,41504475","100,39352724"
"15/12/2014",6,152,"21262,89","102,13644552","99,697794437","99,697794437","102,20099805","100,33614722"
"16/12/2014",14,324,"45941,2","103,37728857","101,13229507","101,13229507","103,37728857","101,69892282"
"17/12/2014",2,46,"6536,6","101,92127042","101,92127042","101,92127042","101,92127042","101,92127042"
"18/12/2014",5,468,"66871,5","101,84954539","101,92127042","101,84954539","102,56679571","102,48789818"
"19/12/2014",5,145,20590,"101,84954539","101,84954539","101,84954539","101,84954539","101,84954539"
"22/12/2014",1,6,852,"101,84954539","101,84954539","101,84954539","101,84954539","101,84954539"
"23/12/2014",1,2,286,"102,56679571","102,56679571","102,56679571","102,56679571","102,56679571"
"26/12/2014",6,160,22813,"101,13229507","102,56679571","101,13229507","102,56679571","102,26555058"
"30/12/2014",4,72,"10338,9","103,64267119","102,56679571","102,56679571","103,64267119","102,9971459"
"02/01/2015",2,7,"1024,1","104,93372177","104,93372177","104,93372177","104,93372177","104,93372177"
"05/01/2015",9,109,"15927,4","104,93372177","104,93372177","104,00129635","104,93372177","104,80461671"
"06/01/2015",9,92,"13194,22","101,92127042","104,85482423","101,84954539","104,85482423","102,86804085"
"07/01/2015",4,13,"1860,1","103,28404603","102,06472049","102,06472049","103,28404603","102,62417574"
"08/01/2015",8,327,"47325,48","104,93372177","101,99299546","101,99299546","104,93372177","103,80763876"
"09/01/2015",1,1,"162,38","117,60332224","117,60332224","117,60332224","117,60332224","117,60332224"
"12/01/2015",6,17,"2473,23","105,74738934","105,23317356","105,23317356","105,74738934","105,36353812"
"14/01/2015",11,163,"23737,51","104,32786408","107,47834106","104,2916517","107,54352334","105,47217526"
"15/01/2015",10,98,"14472,97","106,46439444","105,01589928","105,01589928","107,18864203","106,9568828"
"16/01/2015",1,25,"3650,25","105,74738934","105,74738934","105,74738934","105,74738934","105,74738934"
"19/01/2015",12,451,"66113,88","106,46439444","106,31954493","105,74014686","107,54352334","106,16745294"
"20/01/2015",8,423,"62157,87","107,54352334","107,11621727","105,37802307","107,54352334","106,42818207"
"22/01/2015",3,29,"4260,08","105,74014686","107,31900659","105,74014686","107,31900659","106,39196969"
"23/01/2015",8,132,"19379,75","105,55908497","106,46439444","105,55908497","106,46439444","106,33402988"
"26/01/2015",4,90,"13194,6","106,10227065","106,34127236","106,10227065","106,34127236","106,18193789"
"27/01/2015",6,1064,"156576,89","106,46439444","106,31954493","106,10227065","107,54352334","106,58027406"
"28/01/2015",11,116,"17095,09","107,18864203","105,8198141","105,8198141","107,91288961","106,73236605"
"29/01/2015",5,314,"46332,5","107,55076582","107,91288961","106,10227065","107,91288961","106,86997309"
"30/01/2015",9,475,"70360,71","106,82651823","107,90564713","106,82651823","107,90564713","107,28279421"
"02/02/2015",9,651,"95678,26","105,81257162","107,55076582","105,81257162","107,55076582","106,44266702"
"03/02/2015",10,180,26588,"107,55076582","107,91288961","105,74014686","107,91288961","106,97861023"
"04/02/2015",8,733,"107365,39","108,4850452","108,62265224","105,89223885","108,62265224","106,08054323"
"05/02/2015",8,462,"67712,72","107,55076582","106,18193789","106,06605827","107,55076582","106,14572551"
"06/02/2015",21,1049,"153807,27","105,88499638","106,17469541","105,88499638","106,46439444","106,18918036"
"09/02/2015",5,114,"16542,32","106,03602038","106,18958979","106,03602038","106,2188411","106,1164615"
"10/02/2015",5,27,"3968,91","107,49858618","107,49858618","107,49127335","107,49858618","107,49858618"
"11/02/2015",4,39,"5616,16","105,30473748","105,42174274","105,30473748","105,42174274","105,30473748"
"12/02/2015",2,37,5335,"106,03602038","105,30473748","105,30473748","106,03602038","105,44368123"
"13/02/2015",41,1346,"193210,63","104,58808024","104,79283945","104,57345458","107,13294473","104,96834735"
"18/02/2015",24,964,"138233,89","106,02870755","106,03602038","104,28094142","106,03602038","104,86596774"
"19/02/2015",5,142,"20405,6","104,68314702","106,03602038","104,68314702","106,03602038","105,08535261"
"20/02/2015",9,273,"39235,82","105,31205031","106,02870755","104,68314702","106,03602038","105,09997827"
"23/02/2015",5,306,"44329,8","105,8897638","105,96289209","105,8897638","105,96289209","105,9409536"
"24/02/2015",10,1120,161392,"106,76730328","105,30473748","105,30473748","106,76730328","105,37786577"
"25/02/2015",10,224,"32518,5","106,03602038","106,76730328","106,03602038","106,76730328","106,16033847"
"26/02/2015",11,288,"41751,67","107,13294473","106,03602038","105,31936314","107,49127335","106,01408189"
"27/02/2015",11,263,"38327,31","106,03602038","107,53515032","105,67769176","107,53515032","106,5698569"
"02/03/2015",5,179,"25993,9","106,03602038","106,04333321","106,03602038","107,86422763","106,19690262"
"03/03/2015",29,714,"102919,36","104,57345458","106,03602038","102,39423154","106,03602038","105,40711709"
"04/03/2015",9,121,"17366,41","105,08535261","105,30473748","104,57345458","105,30473748","104,95372169"
"05/03/2015",15,320,"46287,3","105,30473748","105,12922958","105,12922958","106,02870755","105,78007136"
"06/03/2015",16,483,"69704,49","106,76730328","106,02870755","103,91529997","106,76730328","105,53874801"
"09/03/2015",6,91,"13296,35","107,07663667","105,63664052","105,63664052","108,18432602","107,89632679"
"10/03/2015",4,177,"25908,09","106,34556171","108,18432602","106,34556171","108,18432602","108,08832627"
"11/03/2015",14,348,"49572,79","105,59971755","105,96156273","104,86125798","105,96156273","105,19356479"
"12/03/2015",11,156,"22241,35","104,89818096","105,76217865","104,89818096","105,76217865","105,28217993"
"13/03/2015",14,209,"30258,88","106,92894476","105,6735635","105,6735635","107,0323291","106,91417557"
"16/03/2015",1,3,"434,4","106,92894476","106,92894476","106,92894476","106,92894476","106,92894476"
"17/03/2015",9,221,"31982,3","106,8550988","106,92894476","106,8550988","106,92894476","106,869868"
"18/03/2015",89,2471,"346686,82","101,32403667","106,92894476","97,698200224","106,92894476","103,60587673"
"19/03/2015",24,752,"103294,37","100,51911575","101,32403667","100,4305006","104,12279842","101,43480561"
"20/03/2015",17,773,"105973,81","101,90741973","102,64587929","100,4305006","103,00772448","101,23542153"
"23/03/2015",17,657,"89576,48","100,51173116","100,85142255","100,46742358","101,90741973","100,68157685"
"24/03/2015",12,555,"76009,78","101,16896017","100,57819252","100,57819252","101,67111267","101,13203719"
"25/03/2015",11,678,"93176,26","100,4305006","101,67111267","100,4305006","101,67849727","101,48649778"
"26/03/2015",7,145,"19794,37","100,79973038","100,87357634","100,79234579","100,87357634","100,80711498"
"27/03/2015",10,250,"34407,07","101,90741973","101,59726671","101,58988212","101,90741973","101,63418969"
"30/03/2015",9,362,"49861,4","101,90741973","102,20280356","100,79973038","102,20280356","101,71542024"
"31/03/2015",12,211,"29028,6","102,64587929","101,90741973","100,79973038","103,38433886","101,59726671"
"01/04/2015",9,146,"19993,7","101,17634476","101,16896017","100,9474223","101,17634476","101,12465259"
"02/04/2015",15,482,"66125,93","100,96219149","102,57203334","100,96219149","102,57203334","101,30926748"
"06/04/2015",10,380,"52223,5","102,27664951","101,31665208","101,16896017","102,27664951","101,48649778"
"07/04/2015",4,321,"44466,27","102,54987955","102,27664951","102,27664951","102,54987955","102,2914187"
"08/04/2015",18,303,"42155,69","103,38433886","102,54987955","101,92218892","104,12279842","102,74187904"
"09/04/2015",6,158,21820,"102,93360445","104,42539582","102,93360445","104,42539582","103,00819402"
"10/04/2015",9,238,"33003,63","102,93360445","104,05244797","102,93360445","104,05244797","103,43335456"
"13/04/2015",7,437,"60286,75","102,78442531","102,78442531","102,78442531","102,97089923","102,90376862"
"14/04/2015",5,264,"36489,2","103,79138448","102,97089923","102,97089923","103,79138448","103,0977015"
"15/04/2015",9,132,"18230,05","102,5606566","103,78392553","102,5606566","103,78392553","103,01565297"
"16/04/2015",28,714,"98104,48","101,44181308","103,49302621","101,44181308","103,49302621","102,48606704"
"17/04/2015",4,52,"7219,45","103,76154866","102,97089923","102,97089923","103,78392553","103,56015682"
"20/04/2015",2,30,"4147,98","103,01565297","103,30655229","103,01565297","103,30655229","103,13499628"
"22/04/2015",6,36,"5009,3","103,79138448","103,79138448","103,78392553","103,79138448","103,79138448"
"23/04/2015",12,306,"43000,47","105,1712915","104,41793686","104,24638085","105,1712915","104,81326157"
"24/04/2015",12,359,"50723,9","105,20858628","105,39506021","105,20858628","107,36422481","105,38760125"
"27/04/2015",4,270,"38182,5","105,1712915","105,91718718","105,1712915","105,91718718","105,48456769"
"28/04/2015",17,711,"100251,2","105,1712915","105,1712915","105,1712915","105,17875046","105,1712915"
"29/04/2015",21,822,"115582,82","105,20858628","105,54423934","104,39555999","105,54423934","104,88039218"
"30/04/2015",13,1339,"189832,74","107,7819264","105,21604524","105,17875046","107,7819264","105,74563118"
"04/05/2015",8,267,38465,"107,40897855","107,7819264","107,40897855","107,7819264","107,4537323"
"05/05/2015",13,305,"43602,5","110,22082489","109,45540249","107,9245577","112,51709207","109,4247856"
"06/05/2015",15,710,"101618,11","110,22082489","108,6899801","108,6899801","110,22082489","109,54725318"
"07/05/2015",9,437,"62207,6","108,3072689","109,45540249","108,3072689","109,45540249","108,95787794"
"08/05/2015",25,1256,"177373,24","107,9245577","109,45540249","107,15913531","109,45540249","108,09295063"
"11/05/2015",54,3104,"427496,33","105,90329397","108,2223442","105,13800739","108,2223442","106,45986603"
"12/05/2015",57,2407,"328608,28","105,93421464","105,91102414","105,13800739","106,66858055","105,53224593"
"13/05/2015",45,2522,"345066,45","106,59900904","105,8955638","105,14573756","106,59900904","105,76415096"
"14/05/2015",24,1108,"150581,84","107,37202578","106,67631071","104,46548283","107,37202578","105,05297555"
"15/05/2015",16,311,"43340,66","107,97497885","108,06001069","107,44932746","108,06001069","107,72761349"
"18/05/2015",12,1033,"143679,81","107,68123248","107,97497885","107,44932746","107,97497885","107,51889897"
"19/05/2015",16,420,"58382,55","107,27153361","107,67350231","105,98059564","107,68123248","107,45705763"
"20/05/2015",11,423,"58700,1","107,29472411","107,06281909","107,06281909","107,42613696","107,27153361"
"21/05/2015",10,665,"92359,57","107,37202578","107,28699394","107,28699394","107,97497885","107,36429562"
"22/05/2015",2,272,"37992,96","107,97497885","107,97497885","107,97497885","107,97497885","107,97497885"
"25/05/2015",6,796,111630,"108,18369337","108,99536095","108,18369337","108,99536095","108,40786822"
"26/05/2015",4,47,"6594,8","108,2223442","108,18369337","108,18369337","108,99536095","108,46197939"
"27/05/2015",16,745,"104193,92","108,2223442","108,45424923","107,65804198","108,5315509","108,11412186"
"28/05/2015",4,109,"15342,5","108,8407576","108,60885258","108,60885258","108,8407576","108,80983693"
"29/05/2015",16,344,"48475,86","108,98763078","108,8407576","108,8407576","108,99536095","108,93351961"
"01/06/2015",14,335,"47205,18","110,9997596","109,47252886","109,47252886","111,39337576","110,92890869"
"02/06/2015",22,912,"127947,54","109,6535923","110,9997596","109,59061371","111,73188567","110,44082464"
"03/06/2015",21,504,"70368,52","109,07104037","110,21252726","109,07104037","110,9997596","109,91337897"
"05/06/2015",29,1024,"146617,98","112,96784044","109,26784845","109,22848684","113,74720045","112,71592609"
"08/06/2015",12,209,"29293,03","110,21252726","113,36145661","109,90550665","113,36145661","110,33848443"
"09/06/2015",12,642,"91093,33","112,90380456","111,70320776","111,31361013","112,90380456","112,81634386"
"10/06/2015",5,18,"2561,4","112,90380456","112,90380456","112,90380456","113,61939205","113,14233372"
"11/06/2015",18,186,"26536,17","113,61939205","112,90380456","112,90380456","113,6909508","113,43651969"
"12/06/2015",10,524,"74900,69","113,69890177","113,062824","113,062824","113,85792121","113,65119594"
"15/06/2015",20,672,96100,"114,09645038","113,30135316","113,22184344","114,09645038","113,70685274"
"16/06/2015",12,366,"52589,7","114,49399899","114,09645038","114,01694066","114,49399899","114,24751885"
"17/06/2015",7,340,49070,"114,49399899","115,2890962","114,49399899","115,2890962","114,74843009"
"18/06/2015",24,1552,"223331,69","114,81203787","114,84384176","113,81816635","114,84384176","114,41448926"
"19/06/2015",17,762,"109500,95","114,49399899","115,05056704","114,09645038","115,05056704","114,25546982"
"22/06/2015",8,120,"17302,73","114,49399899","115,05056704","114,49399899","115,05056704","114,64506746"
"23/06/2015",16,693,"99865,55","114,49399899","114,89154759","114,49399899","114,89154759","114,58145968"
"24/06/2015",6,22,"3185,7","115,2890962","114,89154759","114,89154759","115,2890962","115,13007676"
"25/06/2015",6,245,"35536,5","115,68664481","115,68664481","115,20958648","115,68664481","115,32885106"
"26/06/2015",6,45,6580,"116,64076147","115,68664481","115,68664481","116,64076147","116,2591148"
"29/06/2015",13,439,"64792,39","117,66643687","116,95880035","116,87929063","117,67438785","117,34839799"
"30/06/2015",7,109,16225,"118,46948506","118,31046562","118,31046562","118,46948506","118,35022048"
"01/07/2015",17,329,"48887,6","117,96857382","118,38202437","117,96857382","118,38202437","118,1434952"
"02/07/2015",20,558,"83284,46","118,46948506","118,46948506","118,31046562","119,26458228","118,67621034"
"03/07/2015",15,375,"56090,05","119,02605311","118,46948506","118,46948506","119,26458228","118,92269047"
"06/07/2015",13,196,"29256,05","118,31046562","119,02605311","118,31046562","119,02605311","118,68416131"
"07/07/2015",31,1405,"209046,63","117,67438785","119,01015117","117,67438785","119,10556283","118,30251465"
"08/07/2015",43,1944,"282821,57","115,40545009","117,64944495","115,40545009","117,64944495","116,59156166"
"10/07/2015",21,1098,"159684,86","115,41346435","115,40545009","114,60402335","118,60314277","116,55149032"
"13/07/2015",6,80,"11751,87","117,40901693","117,72157335","117,40901693","117,8097303","117,72958762"
"14/07/2015",7,74,"10811,1","117,00830356","117,24873158","117,00830356","117,24873158","117,08844623"
"15/07/2015",14,207,"30207,83","117,00830356","117,40901693","116,60759019","117,40901693","116,95220369"
"16/07/2015",11,500,"72643,03","119,65301179","116,20687682","116,20687682","119,65301179","116,43929058"
"17/07/2015",5,35,"5218,4","119,37251243","119,64499752","119,37251243","119,65301179","119,49272644"
"20/07/2015",27,686,"100423,24","116,32709083","118,61115703","116,20687682","118,93172773","117,32085999"
"21/07/2015",9,227,"33473,07","117,00830356","118,61115703","117,00830356","118,61115703","118,17838659"
"22/07/2015",9,153,"22394,79","119,00385613","116,19886256","116,19886256","119,00385613","117,30483145"
"23/07/2015",12,199,"29141,26","116,99227502","117,41703119","116,99227502","117,41703119","117,36093132"
"24/07/2015",35,713,"102405,69","114,84445137","116,23091962","114,60402335","117,00830356","115,10892219"
"27/07/2015",21,1041,"149804,11","117,00830356","114,60402335","114,60402335","118,6191713","115,32530741"
"28/07/2015",8,174,"24965,41","114,72423736","116,20687682","114,72423736","116,20687682","114,98870818"
"29/07/2015",3,47,6909,"117,8097303","117,8097303","117,8097303","117,8097303","117,8097303"
"30/07/2015",11,249,"35935,3","115,46154996","115,42147862","115,40545009","117,79370176","115,66190664"
