"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"16/05/2017",11,109,"109660,16","977,4745672","972,6355842","967,79660119","977,4745672","973,66144859"
"17/05/2017",5,42,42255,"977,4745672","962,95761818","962,95761818","977,4745672","973,67112656"
"18/05/2017",9,82,"81595,2","962,95761818","963,6350758","962,95761818","963,6350758","963,01568598"
"19/05/2017",9,31,"30976,01","965,86100799","967,79660119","963,93509275","967,79660119","967,05139781"
"22/05/2017",2,4,4040,"977,4745672","977,4745672","977,4745672","977,4745672","977,4745672"
"23/05/2017",1,2,"2039,98","987,14285525","987,14285525","987,14285525","987,14285525","987,14285525"
"25/05/2017",2,2,"2039,96","987,14285525","987,12349932","987,12349932","987,14285525","987,13317728"
"26/05/2017",13,49,"50509,86","1001,6598042","987,14285525","987,14285525","1001,6598042","997,61441447"
"29/05/2017",5,31,"32099,59","1016,0896515","1001,6501263","1001,6501263","1016,0896515","1002,1243466"
"01/06/2017",1,1,1059,"1034,0120884","1034,0120884","1034,0120884","1034,0120884","1034,0120884"
"05/06/2017",4,8,"8318,67","1015,1577225","1015,4311157","1015,1479585","1015,4506438","1015,2944191"
"07/06/2017",4,5,"5183,97","1014,9624417","1015,4506438","1000,8241083","1015,4506438","1012,3261502"
"08/06/2017",9,115,"119591,09","1015,4604078","1014,6597564","1014,6597564","1015,4701719","1015,3822955"
"13/06/2017",8,15,"15379,99","1000,8143443","1005,6963654","1000,8045802","1005,6963654","1001,1365577"
"14/06/2017",9,34,"35353,87","1015,4604078","1014,4742396","1014,4742396","1015,4604078","1015,2846551"
"16/06/2017",3,40,"40561,01","991,05030192","990,07389768","990,07389768","991,05030192","990,10318981"
"19/06/2017",2,6,"6239,94","1015,4506438","1015,4506438","1015,4506438","1015,4506438","1015,4506438"
"20/06/2017",5,36,"37439,66","1015,4506438","1015,4506438","1015,4506438","1015,4604078","1015,4506438"
"21/06/2017",4,13,"13513,96","1015,4604078","1013,5075994","1013,5075994","1015,4604078","1015,0112619"
"22/06/2017",3,4,4180,"1020,342429","1020,342429","1020,342429","1020,342429","1020,342429"
"23/06/2017",6,17,"17749,9","1015,4604078","1015,4604078","1015,4604078","1025,2244503","1019,4734293"
"26/06/2017",2,6,"6236,97","1014,4840036","1015,4506438","1014,4840036","1015,4506438","1014,9722057"
"27/06/2017",7,337,"350462,31","1015,4604078","1015,2553629","1000,8143443","1015,4604078","1015,4115876"
"28/06/2017",2,20,20780,"1014,4840036","1014,4840036","1014,4840036","1014,4840036","1014,4840036"
"29/06/2017",9,21,"21623,43","1005,6963654","1014,4840036","998,900592","1014,4840036","1005,3936801"
"30/06/2017",13,65,"67438,63","1005,6963654","1010,5783866","1005,6963654","1025,2244503","1013,0389253"
"03/07/2017",10,93,"93920,01","994,00137831","994,00137831","984,1696221","994,00137831","993,89312073"
"04/07/2017",17,89,"90188,29","991,04889897","1003,8528177","991,04889897","1003,8528177","997,29831357"
"05/07/2017",3,4,"4040,03","994,00137831","994,0112199","994,00137831","994,0112199","994,0112199"
"06/07/2017",11,70,"70528,1","984,1597805","994,00137831","984,1597805","994,00137831","991,58034525"
"07/07/2017",5,5,"5044,98","993,98169511","1008,7539334","984,1597805","1008,7539334","993,01721853"
"10/07/2017",1,1,1010,"994,00137831","994,00137831","994,00137831","994,00137831","994,00137831"
"12/07/2017",5,19,"19129,7","993,87343754","994,98553809","984,1597805","994,98553809","990,8815918"
"13/07/2017",1,19,19000,"984,1597805","984,1597805","984,1597805","984,1597805","984,1597805"
"14/07/2017",2,17,17170,"994,00137831","994,00137831","994,00137831","994,00137831","994,00137831"
"17/07/2017",8,29,"29255,02","994,00137831","994,00137831","984,1597805","994,00137831","992,81054497"
"19/07/2017",45,349,"342369,88","985,14394028","998,92217721","954,63498709","998,92217721","965,46074467"
"20/07/2017",8,46,"46046,82","1008,7244086","984,1499389","984,1499389","1008,7244086","985,16362348"
"24/07/2017",2,11,"11109,89","993,99153671","993,99153671","993,99153671","993,99153671","993,99153671"
"25/07/2017",3,26,26015,"989,0805794","984,1597805","984,1597805","989,0805794","984,73059318"
"26/07/2017",3,4,"4049,99","994,00137831","1003,8331345","994,00137831","1003,8331345","996,46177776"
"27/07/2017",3,5,"5099,86","1009,7380932","994,00137831","994,00137831","1011,5981551","1003,8134513"
"28/07/2017",1,2,"2047,98","1007,7697736","1007,7697736","1007,7697736","1007,7697736","1007,7697736"
"31/07/2017",2,8,"8107,58","994,00137831","1007,5729416","994,00137831","1007,5729416","997,39672955"
"01/08/2017",1,1,996,"988,05717279","988,05717279","988,05717279","988,05717279","988,05717279"
"02/08/2017",3,5,"4982,51","988,55318542","988,56310568","988,55318542","988,56310568","988,55318542"
"03/08/2017",2,5,5001,"992,02527388","993,01729916","992,02527388","993,01729916","992,22367894"
"04/08/2017",3,3,"3029,97","1001,9356063","1001,9356063","1001,9356063","1001,9356063","1001,9356063"
"07/08/2017",6,21,"21256,28","1010,5761465","1001,9256861","1001,9256861","1010,5761465","1004,1279822"
"08/08/2017",10,32,"32608,27","1011,8558591","1007,8679175","1007,8679175","1014,8418551","1010,8836743"
"09/08/2017",19,96,"95966,42","985,08109697","992,02527388","985,08109697","993,01729916","991,67806504"
"11/08/2017",1,1,999,"991,03324861","991,03324861","991,03324861","991,03324861","991,03324861"
"14/08/2017",4,15,15044,"1002,9375519","991,03324861","991,03324861","1002,9375519","994,93190794"
"15/08/2017",3,11,"11010,99","1002,9276316","992,02527388","992,02527388","1002,9276316","993,01729916"
"17/08/2017",1,1,"1010,99","1002,9276316","1002,9276316","1002,9276316","1002,9276316","1002,9276316"
"18/08/2017",25,176,"176080,21","988,06709304","993,01729916","983,09704642","995,0013497","992,48160551"
"21/08/2017",2,2,2007,"989,05911831","1001,9356063","989,05911831","1001,9356063","995,49736234"
"22/08/2017",4,14,"14023,4","999,76307102","992,02527388","992,02527388","999,76307102","993,68195609"
"23/08/2017",5,38,"37867,07","992,02527388","995,0013497","988,05717279","995,0013497","988,55318542"
"24/08/2017",1,4,3992,"990,04122334","990,04122334","990,04122334","990,04122334","990,04122334"
"25/08/2017",5,21,20958,"990,04122334","990,04122334","990,04122334","990,04122334","990,04122334"
"28/08/2017",4,15,"14976,24","990,04122334","990,04122334","990,04122334","995,99337498","990,4479537"
"29/08/2017",6,19,"19058,95","996,97548","994,99142945","994,99142945","996,97548","995,10055223"
"30/08/2017",8,60,"60250,52","996,97548","996,97548","988,06709304","996,97548","996,16201928"
"31/08/2017",3,14,"14078,37","996,97548","996,97548","996,97548","1005,417615","997,57069516"
"01/09/2017",3,10,10100,1010,1010,1010,1010,1010
"04/09/2017",5,23,"23120,98",1008,1005,1005,1008,"1005,26"
"05/09/2017",4,38,38303,1008,"1007,9","1007,9",1008,"1007,97"
"06/09/2017",5,32,"32246,68","1007,51","1007,99","1007,51",1008,"1007,7"
"08/09/2017",4,71,"71535,66","1007,51","1007,51","1007,51",1008,"1007,54"
"11/09/2017",9,87,"87062,8",1002,1000,1000,"1004,88","1000,72"
