"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"19/05/2016",199,13721,"1366753,38","88,215697104","89,287142818","87,965693104","89,546075532","88,938922961"
"20/05/2016",406,8133,"809634,76","88,554988247","88,403200104","88,403200104","89,635362675","88,885350675"
"23/05/2016",432,6160,"612477,69","88,501415961","88,742491246","88,394271389","89,197855675","88,778206104"
"24/05/2016",395,6018,"599534,57","89,063924961","88,671061532","88,537130818","89,278214103","88,947851675"
"25/05/2016",409,3767,"375581,07","89,197855675","89,054996246","88,662132818","89,287142818","89,019281389"
"27/05/2016",75,7627,"762045,64","89,278214103","89,278214103","88,840707104","89,287142818","89,206784389"
"30/05/2016",107,15181,"1517364,89","89,715721103","88,840707104","88,840707104","89,733578532","89,242499246"
"31/05/2016",41,11257,"1130439,53","90,00143996","89,715721103","89,287142818","90,180014246","89,662148818"
"01/06/2016",181,15329,"1532570,25","89,992440716","89,992440716","89,18250875","90,712380242","89,974442228"
"02/06/2016",77,4778,"476698,31","89,902448275","89,983441472","89,632470953","89,992440716","89,785458102"
"03/06/2016",96,4701,"468722,79","89,362493631","89,983441472","89,362493631","89,983441472","89,731462638"
"06/06/2016",63,3042,"303270,58","89,677467174","89,416489096","89,362493631","89,857452055","89,71346415"
"07/06/2016",69,5665,"565765,55","89,983441472","89,686466418","89,569476245","89,983441472","89,875450543"
"08/06/2016",87,8791,"877608,79","89,740461882","89,974442228","89,695465662","89,974442228","89,839453567"
"09/06/2016",38,5900,"589829,71","89,983441472","89,938445252","89,632470953","89,992440716","89,965442984"
"10/06/2016",294,16778,"1704180,98","90,406405943","89,974442228","89,974442228","91,801288774","91,405322035"
"13/06/2016",201,3051,"304448,74","89,542478513","90,44240292","89,452486072","90,44240292","89,803456591"
"14/06/2016",84,4946,"493142,48","89,722463394","89,848452811","89,632470953","89,893449031","89,731462638"
"15/06/2016",82,3630,"362145,98","89,803456591","89,884449787","89,452486072","89,893449031","89,776458858"
"16/06/2016",119,8956,"894237,22","89,902448275","89,803456591","89,551477757","89,902448275","89,857452055"
"17/06/2016",72,5144,"512339,52","89,551477757","89,983441472","89,542478513","89,983441472","89,632470953"
"20/06/2016",215,4336,"431556,27","89,551477757","89,722463394","89,407489851","89,722463394","89,569476245"
"21/06/2016",40,1612,"160758,55","89,812455835","89,650469441","89,551477757","89,830454323","89,749461126"
"22/06/2016",63,2949,"293893,9","89,542478513","89,803456591","89,542478513","89,812455835","89,686466418"
"23/06/2016",51,4469,"445168,76","89,542478513","89,830454323","89,542478513","89,866451299","89,641470197"
"24/06/2016",41,3202,"319622,52","89,875450543","89,542478513","89,542478513","89,893449031","89,830454323"
"27/06/2016",47,3244,"323314,18","89,632470953","89,848452811","89,542478513","89,848452811","89,695465662"
"28/06/2016",87,6837,"681673,77","89,884449787","89,641470197","89,317497411","89,884449787","89,722463394"
"29/06/2016",69,4695,"468657,35","89,974442228","89,938445252","89,542478513","89,992440716","89,830454323"
"30/06/2016",56,4478,"447489,31","89,992440716","89,893449031","89,551477757","89,992440716","89,929446008"
"01/07/2016",84,5591,"554794,67","89,811004344","90,083158902","87,134817851","90,328098005","90,019656172"
"04/07/2016",46,1447,"143066,02","89,629567971","89,811004344","89,466275236","89,992440716","89,693070702"
"05/07/2016",137,7324,"724873,96","89,811004344","89,547921604","89,547921604","89,992440716","89,783788888"
"06/07/2016",66,4319,"427544,41","89,811004344","89,547921604","89,547921604","89,856363437","89,801932525"
"07/07/2016",39,1773,"175647,72","89,947081623","89,856363437","89,811004344","89,992440716","89,874507074"
"08/07/2016",66,5198,"518149,37","90,264595275","89,829147981","89,811004344","90,709114387","90,42788801"
"11/07/2016",45,2717,"271029,88","90,536749833","90,709114387","90,219236182","90,709114387","90,49139074"
"12/07/2016",65,2837,"283490,89","90,536749833","90,600252564","90,536749833","90,727258024","90,654683475"
"13/07/2016",131,6437,"640353,4","90,264595275","90,545821652","89,457203418","90,545821652","90,246451637"
"14/07/2016",823,5743,"575543,62","91,171777137","90,672827113","90,264595275","91,607224431","90,917766215"
"15/07/2016",188,7406,"747897,19","92,53254993","91,162705318","90,75447348","92,53254993","91,616296249"
"18/07/2016",109,5675,"576338,91","92,850063582","91,80680444","91,80680444","94,782360948","92,133389911"
"19/07/2016",54,5094,"523168,65","93,802604537","93,439731792","92,296682646","93,884250904","93,167577233"
"20/07/2016",147,7302,"757491,47","94,355985473","93,430659973","92,53254993","94,800504585","94,11104637"
"21/07/2016",65,3001,"313305,9","95,16337733","94,709786399","94,346913654","95,16337733","94,709786399"
"22/07/2016",273,4545,"475894,88","95,027300051","94,800504585","94,800504585","95,254095516","94,991012776"
"25/07/2016",129,24360,"2574661,79","95,62604008","95,018228232","95,018228232","96,161277378","95,880051001"
"26/07/2016",32,4309,"456300,27","96,614868309","96,15220556","95,707686447","96,614868309","96,061487373"
"27/07/2016",49,4036,"429270,25","96,161277378","96,614868309","95,707686447","97,340613799","96,487862848"
"28/07/2016",121,5471,"580454,88","96,614868309","96,161277378","95,898194638","96,614868309","96,251995564"
"29/07/2016",61,3736,"398183,98","96,796304682","97,06845924","96,161277378","97,966569284","96,687442858"
"01/08/2016",88,2654,"282152,67","97,317403035","97,536812868","96,467189932","97,545954945","97,189413966"
"02/08/2016",158,5917,"629904,7","97,957348382","97,308260959","93,249179047","98,140189909","97,326545111"
"03/08/2016",102,5154,"554806,22","98,277321055","98,624719957","96,448905779","99,602922129","98,4144522"
"04/08/2016",70,4435,"481322,6","98,003058763","98,286463131","97,829359312","100,55369807","99,218954922"
"05/08/2016",51,3005,"327157,95","99,648632511","98,734424874","98,057911222","100,37999862","99,529785518"
"08/08/2016",52,3012,"328118,21","99,648632511","99,648632511","98,734424874","100,09659425","99,593780053"
"09/08/2016",67,7443,"812083,56","99,657774588","98,74356695","98,734424874","100,56284014","99,749195351"
"10/08/2016",33,1921,"209043,66","99,70348497","100,54455599","97,820217236","100,54455599","99,484075136"
"11/08/2016",43,1085,"117941,77","99,648632511","99,639490435","97,939064229","99,648632511","99,37437022"
"12/08/2016",81,4467,"487095,85","98,734424874","99,648632511","98,734424874","100,00517349","99,685200817"
"15/08/2016",193,2979,"323845,21","99,420080602","99,648632511","98,030484993","99,648632511","99,383512296"
"16/08/2016",191,3149,"341286,74","99,100107929","99,648632511","98,725282797","99,648632511","99,081823776"
"17/08/2016",235,15116,"1626483,82","99,100107929","99,548069671","96,046654419","99,648632511","98,368741818"
"18/08/2016",201,4336,"471234,79","99,090965852","99,328659838","98,734424874","99,648632511","99,356086067"
"19/08/2016",218,4766,"518305,39","99,648632511","99,282949456","97,829359312","99,648632511","99,420080602"
"22/08/2016",41,1862,"202577,42","99,639490435","99,639490435","99,282949456","99,648632511","99,465790984"
"23/08/2016",61,5984,"650820,31","99,383512296","99,301233609","99,282949456","99,639490435","99,429222678"
"24/08/2016",61,5230,"569869,32","99,557211748","99,438364755","99,438364755","99,694342893","99,612064206"
"25/08/2016",41,4255,"466173,27","100,37999862","99,831474039","99,740053275","100,55369807","100,16058878"
"26/08/2016",60,4812,"528911,02","100,56284014","100,37999862","100,15144671","100,79139205","100,48970353"
"29/08/2016",56,6781,"752906,25","102,39125542","100,56284014","100,56284014","103,29632098","101,50447401"
"30/08/2016",67,4004,"444386,15","101,47704778","101,57761062","100,56284014","102,20841389","101,46790571"
"31/08/2016",44,6865,"767063,16","101,61417893","102,17184559","101,52275816","102,34554504","102,15356143"
"01/09/2016",112,4273,"474304,53","102,27730055","102,36940078","101,77074931","103,98115473","102,23125044"
"02/09/2016",1460,12295,"1380986,25","102,69175157","103,1522527","102,69175157","103,9719447","103,44697342"
"05/09/2016",104,4491,"505025,19","103,70485405","103,1522527","102,70096159","103,70485405","103,56670371"
"06/09/2016",84,7800,"875128,6","103,1522527","103,83379437","102,72859166","103,83379437","103,33645315"
"08/09/2016",99,3327,"374240,19","103,70485405","103,25356294","103,25356294","103,83379437","103,6035438"
"09/09/2016",141,7477,"838083,56","103,10620258","103,70485405","102,59965134","103,70485405","103,2351429"
"12/09/2016",68,1681,"188425,28","103,1522527","103,16146272","102,0931001","103,61275382","103,2351429"
"13/09/2016",78,3342,"370964,91","101,54049875","103,14304267","101,44839852","103,14304267","102,23125044"
"14/09/2016",60,6025,672052,"103,79695428","102,69175157","102,05626001","103,79695428","102,72859166"
"15/09/2016",267,4182,"467574,77","102,87595202","103,6035438","102,60886136","103,6035438","102,97726227"
"16/09/2016",150,10292,"1150704,11","102,96805224","102,78385179","101,54049875","103,79695428","102,97726227"
"19/09/2016",193,5595,"628906,66","103,8061643","103,1522527","102,96805224","103,8061643","103,52986362"
"20/09/2016",148,6706,"754063,82","103,81537432","103,79695428","102,98647229","104,01799482","103,56670371"
"21/09/2016",181,8314,"932600,87","103,54828367","103,84300439","102,64570145","103,9719447","103,30882308"
"22/09/2016",113,13670,"1550902,22","104,07325495","103,61275382","103,1522527","105,27055789","104,48770597"
"23/09/2016",54,2828,"322502,96","104,98504719","104,08246497","104,08246497","108,20855508","105,0310973"
"26/09/2016",161,7642,"876482,5","104,99425721","104,99425721","104,85610687","106,72574145","105,62974877"
"27/09/2016",106,3399,"390037,34","105,85999933","105,45475834","104,11930506","105,86920935","105,6850089"
"28/09/2016",221,8270,"945473,88","105,27976791","105,90604944","104,73637658","105,90604944","105,29818795"
"29/09/2016",47,1301,"150147,6","106,37576059","105,27976791","105,27976791","106,83626172","106,29287039"
"30/09/2016",305,7053,"813591,84","106,83626172","106,83626172","105,44554831","106,83626172","106,23761025"
"03/10/2016",118,4502,"522462,33","107,59686022","106,82698613","106,70640344","108,06063979","107,64323817"
"04/10/2016",323,5320,"614100,25","106,20552151","107,13308065","106,20552151","107,13308065","107,06815151"
"05/10/2016",99,2320,"267288,15","107,04032473","106,66930108","106,43741129","107,59686022","106,8640885"
"06/10/2016",133,4500,"524318,33","108,32963194","107,56903344","106,68785226","109,4519785","108,07919097"
"07/10/2016",138,6202,"723309,89","108,06063979","108,32963194","107,78237204","109,4519785","108,18122247"
"10/10/2016",202,5263,"615157,42","107,59686022","108,06063979","107,59686022","109,41487613","108,41311226"
"11/10/2016",239,16858,"1943775,62","106,66930108","107,79164763","106,20552151","108,03281301","106,94756882"
"13/10/2016",200,6158,"714070,12","108,06063979","108,05136419","106,67857667","108,14412011","107,55975785"
"14/10/2016",136,4590,"534265,92","108,0420886","107,14235624","107,14235624","108,05136419","107,96788387"
"17/10/2016",215,5070,"593341,45","109,05312806","108,0420886","106,8548129","110,37953764","108,55224613"
"18/10/2016",438,8430,"995715,76","110,37953764","109,08095484","109,08095484","110,37953764","109,56328559"
"19/10/2016",246,6618,"787005,29","110,84331721","109,73952183","109,73952183","111,29782118","110,3053329"
"20/10/2016",147,6681,"798149,37","109,25719108","111,29782118","109,25719108","111,29782118","110,81549043"
"21/10/2016",668,6611,"786450,87","110,28678172","110,54649828","109,26646667","111,30709677","110,34243527"
"24/10/2016",894,9168,"1088961,99","111,02882903","111,28854559","108,51514376","111,29782118","110,17547462"
"25/10/2016",701,4594,"547826,31","110,84331721","111,28854559","109,4519785","111,28854559","110,61142742"
"26/10/2016",580,9123,"1089244,82","110,88969516","110,83404161","110,37953764","110,88969516","110,75056129"
"27/10/2016",792,6127,"734096,83","111,28854559","110,88041957","110,11054548","111,29782118","111,13086054"
"28/10/2016",847,4762,"571652,24","112,09552204","111,27927","110,46301796","112,22538032","111,34419914"
"31/10/2016",310,1731,"208947,26","112,07697086","112,08624645","111,30709677","112,08624645","111,96566376"
"01/11/2016",184,3965,"479437,15","113,00152882","111,60068343","111,60068343","115,79388065","112,92681707"
"03/11/2016",161,5981,"716898,09","111,32051435","113,00152882","111,22712465","113,08557955","111,93688632"
"04/11/2016",268,10836,"1286556,5","111,9742422","112,02093705","109,27528006","112,02093705","110,88158279"
"07/11/2016",89,4740,"566814,46","111,60068343","111,9742422","110,91893866","111,9742422","111,67539518"
"08/11/2016",70,3005,"359385,13","111,92754735","111,60068343","110,66678649","111,9742422","111,69407312"
"09/11/2016",146,5971,"709866,62","111,13373496","110,80687103","110,19983803","111,88085251","111,0310063"
"10/11/2016",134,6943,"820855,07","108,20129859","111,91820838","105,53969233","112,80541047","110,41463432"
"11/11/2016",225,9401,"1090788,2","106,69772453","107,88377363","104,22289766","111,01232836","108,36006107"
"14/11/2016",222,15669,"1779799,81","105,53969233","106,75375835","105,53969233","107,39814723","106,08135255"
"16/11/2016",225,9418,"1069179,07","106,91252082","107,1926899","105,62374306","107,1926899","106,02531874"
"17/11/2016",205,12201,"1385035,86","105,99730183","107,38880826","105,5490313","107,39814723","106,01597977"
"18/11/2016",306,10217,"1153554,86","105,44630264","106,4642503","104,70852406","106,93119876","105,44630264"
"21/11/2016",226,14104,1586164,"104,3629822","105,12877768","103,67189847","106,81913113","105,02604902"
"22/11/2016",279,18312,"2039438,58","104,40967705","104,50306674","101,04764809","105,43696367","104,00810136"
"23/11/2016",42,1981,"223124,8","105,07274387","104,67116819","104,67116819","105,53035336","105,1848115"
"24/11/2016",41,1344,"150745,01","104,70852406","104,68984613","104,59645643","105,0634049","104,74587994"
"25/11/2016",50,3651,"409529,28","105,53035336","104,37232117","104,37232117","105,53035336","104,75521891"
"28/11/2016",73,4669,"528302,52","105,98796286","105,97862389","105,05406593","105,98796286","105,6704379"
"29/11/2016",48,1944,"219817,22","105,7638276","105,97862389","105,43696367","105,97862389","105,59572615"
"30/11/2016",96,5582,"632324,75","105,98796286","105,97862389","105,36225192","105,98796286","105,79184451"
"01/12/2016",69,3703,"416100,12","106,01618367","107,1073884","105,35769806","107,1073884","105,70575474"
"02/12/2016",75,3670,"415337,7","106,74992478","106,00677674","105,42354662","106,76873866","106,45830973"
"05/12/2016",47,17021,"1925423,65","106,12906692","106,12906692","106,12906692","106,43949585","106,41127504"
"06/12/2016",118,3897,"440334,52","106,71229704","106,15728773","105,55524374","106,72170397","106,28898486"
"07/12/2016",44,1407,"159315,87","106,15728773","106,0726253","106,0726253","107,20145778","106,51475135"
"08/12/2016",850,2877,"326096,16","106,29839179","107,1826439","106,16669467","107,1826439","106,6276346"
"09/12/2016",176,2509,"284864,65","107,12620228","106,05381142","106,05381142","107,22027165","106,80636641"
"12/12/2016",113,5107,"578771,97","106,58059991","107,09798147","105,367105","108,19859313","106,60882072"
"13/12/2016",734,2141,"244752,14","108,53724288","106,57119298","106,13847386","108,53724288","107,54010752"
"14/12/2016",909,3121,"361758,49","109,12047299","106,4018681","106,4018681","109,58141292","109,03581056"
"15/12/2016",863,3119,"361458,89","109,12047299","109,12047299","108,1891862","109,12047299","109,01699668"
"16/12/2016",78,2299,"266801,5","108,93233424","109,47793661","108,69716081","110,98304658","109,16750768"
"19/12/2016",183,5887,"685708,51","108,28325557","109,12987993","108,28325557","110,06116672","109,57200598"
"20/12/2016",114,5135,"593554,46","107,74706014","109,12987993","107,70943239","109,59081986","108,73478856"
"21/12/2016",549,7578,"876059,23","108,7441955","110,90779108","108,17977926","110,95482577","108,75360244"
"22/12/2016",151,9625,"1120988,33","109,1486938","109,8542141","109,12047299","110,43744422","109,56259905"
"23/12/2016",62,3610,"424215,31","109,55319211","110,52210665","109,20513543","112,77036467","110,54092053"
"26/12/2016",72,2464,"290121,5","111,00186046","109,55319211","109,2239493","111,47220732","110,75728009"
"27/12/2016",196,8729,"1029906,07","110,09879447","110,99245352","110,09879447","111,00186046","110,99245352"
"28/12/2016",93,4364,"514650,18","110,90779108","111,45339345","110,07057366","111,45339345","110,9360119"
"29/12/2016",42,1965,"231808,89","111,06770902","110,90779108","110,81372171","111,46280039","110,97363964"
"02/01/2017",88,3134,"370964,04","112,27095043","111,86355373","111,85407939","112,74466752","112,14778398"
"03/01/2017",166,4402,"521376,78","112,26147609","112,28042477","112,03409188","112,28989911","112,21410438"
"04/01/2017",142,5909,"700865,93","112,37516819","112,17620701","112,17620701","112,6499241","112,37516819"
"05/01/2017",120,4072,"482944,48","112,36569385","112,37516819","112,25200174","112,44148858","112,36569385"
"06/01/2017",80,3402,"403480,56","112,43201424","112,36569385","112,33727082","112,44148858","112,36569385"
"09/01/2017",69,1814,"215752,2","112,89625699","112,44148858","112,38464253","112,97205172","112,68782147"
"10/01/2017",305,2900,"347321,23","113,4647175","112,89625699","112,89625699","113,68262736","113,47419184"
"11/01/2017",84,2516,"302252,99","114,02370366","113,58788394","113,58788394","114,02370366","113,81526814"
"12/01/2017",155,6948,"837212,27","114,45004904","114,14687011","114,02370366","114,45004904","114,16581879"
"13/01/2017",49,2092,"254150,39","115,68171348","114,35530563","114,22266484","116,53440424","115,10377863"
"16/01/2017",315,7490,"919827,97","115,92804637","116,53440424","115,58697006","116,53440424","116,35439175"
"17/01/2017",92,3681,"451831,63","115,91857202","116,50598122","115,91857202","116,5249299","116,2975457"
"18/01/2017",120,12392,"1529977,24","115,91857202","118,41979826","115,91857202","118,41979826","116,97022396"
"19/01/2017",484,2714,"333466,45","116,53440424","116,53440424","115,69118782","117,33024895","116,4112378"
"20/01/2017",470,5120,"633841,73","117,67132526","116,53440424","116,53440424","117,95555551","117,29235159"
"23/01/2017",417,6925,"862195,67","117,29235159","117,94608117","115,53959835","118,33452919","117,95555551"
"24/01/2017",310,2883,"358022,04","116,91337791","118,23031143","116,56282727","118,23031143","117,65237658"
"26/01/2017",549,5796,"717254,46","116,77126279","116,91337791","116,62914766","118,35347787","117,24497988"
"27/01/2017",372,3836,"477431,03","118,4292726","118,23031143","116,82810884","118,4292726","117,91765815"
"30/01/2017",358,3060,"383434,9","119,27248902","118,41979826","117,57658184","119,36723244","118,7229772"
"31/01/2017",47,1741,"216824,65","117,48183842","119,36723244","117,48183842","119,36723244","117,99345288"
"01/02/2017",66,2699,"330981,86","115,97443786","119,15142765","115,66914155","119,15142765","116,99527242"
"02/02/2017",779,4607,"565045,47","117,72989168","116,7853812","116,02214041","117,72989168","117,01435344"
"03/02/2017",103,2497,"307354,12","117,80621576","117,72035117","116,87124579","117,82529678","117,43413587"
"06/02/2017",763,4302,"532083,41","118,30232227","117,76805372","117,0715965","118,62669961","117,99702595"
"07/02/2017",55,3393,"420517,89","118,30232227","118,29278176","117,59632454","118,39772737","118,24507921"
"08/02/2017",69,5159,"639029,54","118,30232227","118,57899706","117,35781179","118,57899706","118,17829564"
"09/02/2017",62,4577,"570920,59","119,24683275","118,30232227","118,30232227","119,25637326","119,00832"
"10/02/2017",107,4828,"598615,43","117,92070188","118,68394266","117,87299933","118,68394266","118,29278176"
"13/02/2017",112,5469,"676191,69","117,92070188","118,30232227","117,45321689","118,44542992","117,95886392"
"14/02/2017",127,7495,"924254,83","118,24507921","117,97794494","116,5850305","119,20867071","117,6535676"
"15/02/2017",116,7325,"906700,87","117,51045995","118,30232227","117,2624067","118,58853757","118,09243105"
"16/02/2017",99,5949,"738105,32","118,08289054","118,06380952","117,83483729","119,16096816","118,36910584"
"17/02/2017",165,3534,"439535,53","119,25637326","118,29278176","117,87299933","119,25637326","118,65532114"
"20/02/2017",97,4972,"620772,37","119,9719115","119,24683275","118,35002482","119,9719115","119,11326561"
"21/02/2017",156,8830,"1105833,36","119,04648204","119,90512793","118,35002482","120,20088373","119,48534549"
"22/02/2017",63,6286,"788427,9","120,11501914","119,16096816","118,78888827","120,18180271","119,66661518"
"23/02/2017",52,2118,"265502,32","119,73339875","120,20088373","119,25637326","120,20088373","119,59983161"
"24/02/2017",67,7355,"925291,16","120,21042424","119,72385824","119,57121008","120,21042424","120,01961405"
"01/03/2017",37,1421,"178456,6","120,55624295","119,74933264","119,74933264","121,0365467","120,64269762"
"02/03/2017",85,4529,"575281,26","121,99715422","121,98754814","121,00772848","122,4678519","122,01636637"
"03/03/2017",36,996,"126686,33","122,28533647","121,99715422","121,51685046","122,28533647","122,18927572"
"06/03/2017",66,2565,"327403,5","122,48706405","122,2757304","122,18927572","122,90012528","122,61194303"
"07/03/2017",97,3827,"489018,79","122,80406453","122,47745797","122,47745797","122,80406453","122,74642808"
"08/03/2017",787,5044,"645012,04","122,88091313","122,5062762","122,47745797","122,88091313","122,84248883"
"09/03/2017",40,1561,"198985,26","122,01636637","122,5831248","122,01636637","122,63115518","122,44863975"
"10/03/2017",47,2742,"349988,15","122,57351873","122,26612432","122,10282104","122,83288275","122,61194303"
"13/03/2017",42,1588,"202620,35","122,47745797","122,56391265","122,06439674","122,76564023","122,56391265"
"14/03/2017",52,2087,"267511,1","122,95776173","122,52548835","122,48706405","123,85112672","123,13067108"
"15/03/2017",58,2884,"368676,04","123,76467204","123,75506597","122,04518459","123,76467204","122,79445845"
"16/03/2017",175,5313,"681430,19","123,43806549","123,75506597","122,94815566","123,75506597","123,20751968"
"17/03/2017",108,4973,"641245,22","123,91836924","123,75506597","123,43806549","123,91836924","123,87033887"
"20/03/2017",39,1213,"156729,21","123,91836924","123,43806549","123,24594399","124,38906693","124,12009682"
"21/03/2017",98,6967,"891741,29","122,6215491","123,91836924","122,47745797","123,91836924","122,95776173"
"22/03/2017",36,1036,"133970,94","124,87897676","122,96736781","122,96736781","124,87897676","124,22576365"
"23/03/2017",68,3810,"491448,58","123,19791361","124,83094638","123,00579211","125,26321976","123,90876317"
"24/03/2017",47,3121,"399995,45","122,8136706","123,25555006","122,53509443","124,3602487","123,11145893"
"27/03/2017",84,4662,"597105,28","122,48706405","122,95776173","122,48706405","123,62058092","123,03461033"
"28/03/2017",644,4280,"547284,53","122,95776173","122,53509443","122,53509443","123,24594399","122,83288275"
"29/03/2017",52,4320,"555509,85","123,53412624","123,90876317","122,97697388","124,398673","123,52452016"
"30/03/2017",58,2954,"385139,51","126,80019179","124,38906693","123,92797532","129,44186245","125,24400761"
"31/03/2017",117,6067,"799531,03","125,88761465","126,80019179","124,87897676","126,86743431","126,58885813"
"03/04/2017",80,4056,"523617,78","124,35982886","125,99397948","123,87635235","127,54110432","124,83363585"
"04/04/2017",108,8100,"1061760,58","126,6708466","123,93436953","123,93436953","127,63779963","126,74820284"
"05/04/2017",74,7355,946671,"124,35015933","126,84489814","124,08908202","126,84489814","124,45652417"
"06/04/2017",26,1591,"204816,95","124,44685464","125,63620686","124,31148121","125,63620686","124,47586323"
"07/04/2017",51,3286,"426571,26","126,62249895","124,45652417","124,45652417","126,62249895","125,5201725"
"10/04/2017",1156,6277,"810732,07","124,73694054","124,7852882","124,71760148","125,65554592","124,89165303"
"11/04/2017",254,3259,"426183,97","127,63779963","124,76594914","124,76594914","127,63779963","126,4484474"
"12/04/2017",458,3515,"464159,01","127,63779963","127,6281301","127,15432311","131,50561174","127,68614728"
"13/04/2017",411,2408,"317512,26","127,49275667","127,6281301","125,81992794","127,63779963","127,5024262"
"17/04/2017",81,4004,"527957,82","127,15432311","127,49275667","126,86423721","127,63779963","127,5024262"
"18/04/2017",42,1227,"160306,34","126,47745599","126,6708466","125,51050297","127,51209573","126,33241304"
"19/04/2017",53,1356,"176184,13","126,37109116","126,47745599","125,02702645","126,47745599","125,63620686"
"20/04/2017",54,2173,"282596,75","125,99397948","126,37109116","125,13339129","126,37109116","125,75224122"
"24/04/2017",43,1531,"199049,72","125,6168678","125,99397948","125,60719827","125,99397948","125,7135631"
"25/04/2017",96,1680,"218032,38","125,51050297","125,70389357","124,89165303","125,70389357","125,49116391"
"26/04/2017",43,2995,"387091,26","125,51050297","125,32678189","124,73694054","125,51050297","124,9786788"
"27/04/2017",87,4002,"513296,1","122,51294858","125,68455451","121,83608146","125,68455451","124,0213953"
"28/04/2017",76,4045,"524543,83","126,47745599","122,61931341","122,61931341","126,47745599","125,3944686"
"02/05/2017",66,1985,"256995,14","126,16598312","126,54559069","124,59888519","126,54559069","126,0199802"
"03/05/2017",96,3920,"512584,44","127,31453936","126,54559069","126,53585716","128,47282913","127,27560525"
"04/05/2017",40,1639,"214585,38","127,02253353","127,31453936","126,78892887","127,98615275","127,43134169"
"05/05/2017",53,2515,"327331,12","126,73052771","127,97641923","126,34118661","127,97641923","126,68186007"
"08/05/2017",50,2391,"313678,2","128,0737545","126,74026124","126,74026124","131,30528563","127,69414693"
"09/05/2017",53,2515,"330296,95","127,99588628","128,48256266","127,49947638","128,48256266","127,83041631"
"10/05/2017",46,2826,"373065,28","128,20029036","128,01535334","127,99588628","128,96923903","128,49229619"
"11/05/2017",1575,2936,"385811,39","127,06146764","128,21002389","127,06146764","129,45591541","127,90828453"
"12/05/2017",69,2300,"303975,06","129,45591541","127,06146764","127,06146764","130,4098011","128,6382991"
"15/05/2017",170,7154,"954428,51","129,88419061","129,16390958","129,16390958","130,03992705","129,85499003"
"16/05/2017",72,7268,"971883,9","130,4098011","129,93285825","129,45591541","130,42926815","130,15672938"
"17/05/2017",117,6566,"874807,09","128,96923903","130,41953463","128,73563437","130,41953463","129,67978654"
"18/05/2017",711,27146,"3297096,83","122,1557698","123,61579892","109,62871994","124,10247529","118,2234247"
"19/05/2017",222,11411,"1440776,81","122,98311963","122,44777562","122,25310507","123,40166131","122,89551788"
"22/05/2017",407,6993,"878204,36","124,10247529","123,41139484","120,69574067","124,10247529","122,23363802"
"23/05/2017",53,1889,"240133,25","126,09784842","122,31150624","122,31150624","126,09784842","123,73260125"
"24/05/2017",70,3673,"475054,35","124,15114293","127,4702758","123,71313419","128,44362855","125,89344435"
"25/05/2017",27,1134,"145922,45","125,00769335","127,00306648","124,20954409","127,00306648","125,25103153"
"26/05/2017",104,4015,"518577,99","125,75717496","125,00769335","125,00769335","126,99333295","125,71824085"
"29/05/2017",91,5308,"681576,5","124,58915166","125,65983969","123,74233477","128,42416149","124,98822629"
"30/05/2017",161,10868,"1387933,86","123,7520683","124,68648694","123,74233477","125,55277088","124,30687937"
"31/05/2017",210,3633,"463477,07","123,81046947","123,91753827","123,7520683","125,51383677","124,17060998"
"01/06/2017",137,5834,"739628,09","126,4662109","125,42743381","122,6932941","126,4662109","124,24165996"
"02/06/2017",733,2091,"266695,61","126,36821306","125,89782343","123,99666536","126,36821306","124,98644353"
"05/06/2017",798,5609,"714246,08","124,46705499","125,43723359","124,36905715","126,30941435","124,79044785"
"06/06/2017",748,5512,"702462,35","126,36821306","125,43723359","124,51605391","126,36821306","124,88844569"
"07/06/2017",741,2206,"282739,23","125,43723359","126,35841327","124,81004742","126,35841327","125,60382992"
"08/06/2017",468,2991,"381433,38","124,74144893","125,43723359","124,74144893","126,00562105","124,97664375"
"09/06/2017",774,8442,"1074842,69","124,88844569","124,75124872","124,56505282","125,43723359","124,77084829"
"12/06/2017",5101,15665,"1989018,33","123,62427357","125,34903553","123,47727681","125,43723359","124,42785585"
"13/06/2017",487,2916,"369254,69","124,63365131","123,97706579","123,68307228","124,63365131","124,0946632"
"14/06/2017",487,5594,"710448,78","124,43765563","124,6434511","123,85946839","125,33923575","124,4572552"
"16/06/2017",770,5785,735250,"125,13344029","124,4572552","124,14366212","125,29023683","124,55525304"
"19/06/2017",497,3724,"473628,61","124,60425196","125,13344029","124,32005823","125,13344029","124,63365131"
"20/06/2017",483,6280,"798066,37","123,96726601","124,66305066","123,96726601","125,13344029","124,53565347"
"21/06/2017",851,7664,"980180,71","125,42743381","123,96726601","123,89866752","126,31921414","125,32943597"
"22/06/2017",792,4683,"597788,52","126,31921414","124,90804526","124,17306147","126,39761241","125,09424115"
"23/06/2017",437,4147,"529167,16","125,04524223","126,30941435","124,7022498","126,30941435","125,04524223"
"26/06/2017",496,2988,"381075,34","124,9472444","125,14324007","124,75124872","125,63322927","124,98644353"
"27/06/2017",381,9351,"1190710,74","124,9472444","124,9472444","124,32005823","125,43723359","124,79044785"
"28/06/2017",115,11559,"1474033,3","125,24123791","125,04524223","124,4572552","125,24123791","124,96684396"
"29/06/2017",199,12135,"1541158,65","124,4572552","125,21183856","124,16326169","125,21183856","124,4572552"
