"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"22/06/2015",101,35540,"325307,58","6,9915846451","7,0398764807","6,9754873665","7,0406430177","7,0161138314"
"23/06/2015",54,20170,"185228,33","7,0521410739","7,0352772582","6,9915846451","7,0521410739","7,0391099436"
"24/06/2015",61,35530,"325388,46","7,0513745368","7,0138142202","6,9923511821","7,0521410739","7,0199465168"
"25/06/2015",43,20700,"190630,29","7,0705379636","7,0368103324","7,0360437953","7,0713045007","7,0590399075"
"26/06/2015",59,35850,"330347,13","7,0529076109","7,0061488495","7,0061488495","7,1034990578","7,0636391299"
"29/06/2015",60,43600,"402288,58","7,0866352421","7,0521410739","7,0138142202","7,1134640397","7,0728375748"
"30/06/2015",259,39170,"362877,5","7,1280282441","7,0529076109","7,0529076109","7,1280282441","7,1011994465"
"01/07/2015",236,216180,"1955058,59","6,9464125419","7,1016396378","6,9464125419","7,1016396378","7,019369277"
"02/07/2015",227,60700,"545812,03","6,9898761288","6,9821147739","6,9176955291","7,0201454124","6,979010232"
"03/07/2015",122,51520,"460406,48","6,9192478001","7,0007420255","6,9161432582","7,0154885996","6,9355466452"
"06/07/2015",179,86260,"765967,74","6,8711274004","6,923904613","6,8687989939","6,9402034581","6,8920830583"
"07/07/2015",107,25240,"224189,71","6,8726796713","6,9200239356","6,8726796713","6,9565023031","6,8936353293"
"08/07/2015",1218,88620,"782838,35","6,8680228585","6,8734558068","6,8377535748","6,8757842133","6,8563808263"
"10/07/2015",1209,42500,"377066,58","6,904501226","6,849395607","6,849395607","6,9184716646","6,8858739745"
"13/07/2015",1231,69520,"615815,36","6,8610376391","6,8990682776","6,8501717424","6,9161432582","6,8750080778"
"14/07/2015",1216,56790,"501213,55","6,8610376391","6,8548285553","6,8431865231","6,9076057679","6,8501717424"
"15/07/2015",1152,42320,"374277,89","6,8540524198","6,8610376391","6,8315444909","6,9068296324","6,8641421811"
"16/07/2015",101,31730,"280853,97","6,8913069229","6,8680228585","6,8455149295","6,8951876002","6,8695751294"
"17/07/2015",59,16910,"149931,51","6,8951876002","6,8959637357","6,8532762844","6,8959637357","6,8812171616"
"20/07/2015",67,19020,"168535,86","6,8804410261","6,8695751294","6,8625899101","6,8920830583","6,8773364842"
"21/07/2015",120,58790,"519504,57","6,8687989939","6,8819932971","6,8323206264","6,8819932971","6,8587092327"
"22/07/2015",73,33610,"297454,69","6,8819932971","6,8687989939","6,8455149295","6,8819932971","6,8687989939"
"23/07/2015",79,41480,"365573,34","6,8447387941","6,8695751294","6,82999222","6,8819932971","6,8400819812"
"24/07/2015",120,83560,"732983,18","6,791185446","6,8416342522","6,7562593494","6,8525001489","6,8082604265"
"27/07/2015",31,9840,"86586,67","6,82999222","6,82999222","6,7989468008","6,8439626586","6,8292160845"
"28/07/2015",53,18750,"164873,84","6,82999222","6,8292160845","6,8183501878","6,82999222","6,8245592716"
"29/07/2015",84,34650,"304427,9","6,82999222","6,8292160845","6,7919615815","6,82999222","6,8191263233"
"30/07/2015",54,29800,"262042,59","6,82999222","6,8253354071","6,810588833","6,82999222","6,8245592716"
"31/07/2015",101,67140,"585340,84","6,8214547297","6,8292160845","6,752378672","6,82999222","6,7663491106"
"03/08/2015",136,64380,"554680,21","6,7760253607","6,7752420957","6,7086645723","6,7760253607","6,7486110863"
"04/08/2015",427,49920,"429825,21","6,7478278214","6,7760253607","6,7360788466","6,8136220799","6,7439114964"
"05/08/2015",413,32940,"283695,21","6,7368621116","6,7595767961","6,7368621116","6,7674094459","6,7454780264"
"06/08/2015",113,106700,"913305,08","6,6812502979","6,7368621116","6,6663682632","6,7368621116","6,7047482473"
"07/08/2015",53,14240,"121240,55","6,6710678531","6,6695013231","6,6585356134","6,6929992726","6,6687180582"
"10/08/2015",82,42120,"358102,61","6,6232886892","6,6710678531","6,6232886892","6,6710678531","6,6593188784"
"11/08/2015",60,46280,"393031,32","6,6695013231","6,6569690834","6,6248552192","6,6695013231","6,6514862286"
"12/08/2015",53,19180,"163110,37","6,6569690834","6,6687180582","6,6507029636","6,6695013231","6,6608854083"
"13/08/2015",74,28720,"244335,12","6,6875164177","6,6655849982","6,6358209289","6,6882996827","6,6632352033"
"14/08/2015",121,65930,"561432,08","6,7360788466","6,6875164177","6,6264217491","6,7360788466","6,6702845881"
"17/08/2015",50,20200,"172961,67","6,7360788466","6,7352955816","6,676550708","6,7360788466","6,7063147773"
"18/08/2015",55,28180,"240304,12","6,6914327426","6,7125808972","6,6734176481","6,7125808972","6,6789005029"
"19/08/2015",54,18320,"156534,66","6,6969155975","6,7086645723","6,674200913","6,7086645723","6,6922160076"
"20/08/2015",63,27470,"234453,72","6,675767443","6,7047482473","6,674200913","6,7352955816","6,6851666228"
"21/08/2015",38,12850,"109776,11","6,6851666228","6,674984178","6,674984178","6,7352955816","6,6914327426"
"24/08/2015",102,71160,"605243,1","6,677333973","6,6929992726","6,6350376639","6,6929992726","6,6616686733"
"25/08/2015",91,67900,"579100,65","6,7039649824","6,6812502979","6,6420870488","6,7384286416","6,6804670329"
"26/08/2015",38,27980,"239417,78","6,7352955816","6,6608854083","6,6608854083","6,7384286416","6,7023984524"
"27/08/2015",31,22410,"192226,78","6,7360788466","6,7352955816","6,6976988625","6,7752420957","6,718847017"
"28/08/2015",55,34060,"293754,71","6,7603600611","6,7689759759","6,7164972221","6,7697592409","6,7556604712"
"31/08/2015",47,28820,"247885,94","6,7360788466","6,763493121","6,7125808972","6,7869910705","6,7368621116"
"01/09/2015",44,21940,"185607,68","6,7431944229","6,7194758354","6,6570168883","6,7653317712","6,6886416717"
"02/09/2015",60,24140,"204371,1","6,69180415","6,7424038033","6,6617606058","6,7424038033","6,6933853892"
"03/09/2015",121,129250,"1090316,87","6,6514825513","6,6910135304","6,6412044967","6,7194758354","6,6696668017"
"04/09/2015",74,61390,"513226,1","6,6222296267","6,6514825513","6,5668862559","6,6514825513","6,6095797134"
"08/09/2015",55,27260,"229170,84","6,625392105","6,625392105","6,6024641371","6,7099884004","6,6467388338"
"09/09/2015",66,44890,"380375,69","6,7005009654","6,7115696396","6,6736198996","6,7123602591","6,6997103458"
"10/09/2015",104,44000,"368364,66","6,625392105","6,6483200729","6,6024641371","6,6759917583","6,6190671484"
"11/09/2015",35,13940,"116869,96","6,6404138771","6,625392105","6,6032547567","6,6585981275","6,6285545833"
"14/09/2015",81,54360,"454206,16","6,6087890938","6,6412044967","6,57795493","6,6412044967","6,606417235"
"15/09/2015",75,24090,"202727,16","6,6649230842","6,6024641371","6,6016735175","6,6720386604","6,6530637904"
"16/09/2015",39,15840,"133694,9","6,720266455","6,6720386604","6,6396232575","6,720266455","6,67282928"
"17/09/2015",40,11210,"95132,95","6,720266455","6,7005009654","6,6894322912","6,720266455","6,7091977808"
"18/09/2015",52,26100,"222645,98","6,720266455","6,720266455","6,6831073346","6,7985377937","6,7439850425"
"21/09/2015",104,32170,"274207,72","6,7590068145","6,7194758354","6,7194758354","6,8372781532","6,739241325"
"22/09/2015",50,14050,"120079,27","6,7835160216","6,7597974341","6,7091977808","6,8143501853","6,7574255754"
"23/09/2015",115,73900,"628836,1","6,6815260954","6,782725402","6,6807354758","6,782725402","6,7273820312"
"24/09/2015",83,28250,"236692,1","6,6412044967","6,6815260954","6,5921860825","6,7044540633","6,6238108659"
"25/09/2015",35,8630,"72710,68","6,6451575946","6,6807354758","6,6427857358","6,7052446829","6,6609699863"
"28/09/2015",60,33750,"283292,19","6,6325076813","6,61590467","6,61590467","6,701291585","6,6364607792"
"29/09/2015",44,22200,"186325,8","6,625392105","6,6412044967","6,6135328113","6,6862698129","6,6356701596"
"30/09/2015",27,28090,"237830,41","6,7384507054","6,6933853892","6,6807354758","6,7597974341","6,6941760087"
"01/10/2015",64,26310,"219832,2","6,7081045183","6,7560195505","6,5883169376","6,7560195505","6,6721682441"
"02/10/2015",64,46420,"388675,35","6,6993200957","6,7112988538","6,6434192247","6,7152917731","6,6865427537"
"05/10/2015",42,30840,"257666,45","6,678556915","6,6761611634","6,6609880699","6,7073059344","6,6721682441"
"06/10/2015",90,47860,"398050,32","6,629044715","6,6801540828","6,6282461311","6,6921328408","6,641822057"
"07/10/2015",62,31860,"265579,77","6,6402248892","6,6282461311","6,6282461311","6,7081045183","6,6569951505"
"08/10/2015",64,38160,"318462,79","6,7001186796","6,6410234731","6,6282461311","6,7081045183","6,6641824054"
"09/10/2015",84,41320,"344351,97","6,7001186796","6,7065073505","6,6282461311","6,7081045183","6,6553979828"
"13/10/2015",55,18590,"155742,52","6,7081045183","6,7073059344","6,6545993989","6,7081045183","6,6905356731"
"14/10/2015",42,17280,"145062,34","6,771991228","6,6993200957","6,6681753247","6,771991228","6,7041115989"
"15/10/2015",60,17580,"149578,97","6,7879629054","6,7711926441","6,7416450409","6,8207048441","6,7943515764"
"16/10/2015",55,18080,"153966,13","6,8159133409","6,8199062602","6,7488322957","6,8199062602","6,8007402473"
"19/10/2015",85,35880,"303814,16","6,7320620344","6,815114757","6,7312634505","6,815114757","6,7624082215"
"20/10/2015",52,27040,"230175,14","6,771991228","6,7879629054","6,7568181344","6,8358779377","6,7975459118"
"21/10/2015",35,14380,"122437,4","6,7919558248","6,833482186","6,7887614893","6,833482186","6,7991430796"
"22/10/2015",971,43930,"371354,23","6,7879629054","6,7919558248","6,6689739086","6,796747328","6,7504294634"
"23/10/2015",44,14440,"122265,88","6,8031359989","6,771991228","6,7280691151","6,8031359989","6,7616096376"
"26/10/2015",60,44380,"380098,89","6,8678212925","6,7879629054","6,7312634505","6,8678212925","6,839870857"
"27/10/2015",25,4240,"36307,15","6,8207048441","6,8670227086","6,8135175893","6,8670227086","6,8382736893"
"28/10/2015",117,51940,"443098,57","6,7879629054","6,827892099","6,7384507054","6,8670227086","6,8127190054"
"29/10/2015",52,20740,"176241,13","6,7951501602","6,864626957","6,7528252151","6,864626957","6,7863657377"
"30/10/2015",48,10810,"91752,79","6,8518496151","6,7879629054","6,7320620344","6,8518496151","6,7783798989"
"03/11/2015",63,17800,"150363,74","6,8187605887","6,8114971439","6,7816363152","6,8429720714","6,8171464898"
"04/11/2015",34,9200,"77913,5","6,8486214174","6,8187605887","6,8187605887","6,8663765047","6,8349015772"
"05/11/2015",63,21270,181567,"6,9406250518","6,8486214174","6,8203746875","6,9406250518","6,8889738886"
"06/11/2015",67,22430,"193094,62","6,9801704736","6,9406250518","6,9018866794","6,980977523","6,9478884966"
"09/11/2015",39,15970,"137333,9","6,9172206185","6,9801704736","6,9131853714","6,9801704736","6,9398180024"
"10/11/2015",41,8790,"75469,92","6,9244840633","6,9406250518","6,9026937289","6,9704858805","6,9293263599"
"11/11/2015",21,7720,"66499,68","6,9712929299","6,9180276679","6,9180276679","6,9712929299","6,9519237437"
"12/11/2015",52,18730,"161628,31","6,980977523","6,9712929299","6,9365898047","6,980977523","6,9640294851"
"13/11/2015",72,27870,"240468,12","6,9406250518","6,980977523","6,9252911127","6,9971185115","6,9632224357"
"16/11/2015",77,27490,"238001,33","7,0213299943","7,007610154","6,9406250518","7,0213299943","6,9874339184"
"17/11/2015",47,13080,"113297,37","7,0132595","7,0205229448","6,9567660403","7,0205229448","6,9906621161"
"18/11/2015",45,21400,"185911,73","7,0132595","7,0051890058","6,980977523","7,0213299943","7,0108383517"
"19/11/2015",59,23950,"207594,54","7,0213299943","7,0132595","6,9430462001","7,0213299943","6,9955044127"
"23/11/2015",53,18820,"164173,41","7,0616824655","7,0261722908","7,0261722908","7,0899291954","7,039892131"
"24/11/2015",81,36710,"321038,33","7,0092242529","7,0536119713","6,980977523","7,1262464195","7,0576472184"
"25/11/2015",107,73350,"630044,48","6,9648365345","7,0528049218","6,9002725806","7,0528049218","6,9325545576"
"26/11/2015",39,18440,"159920,35","7,0285934391","6,9664506334","6,9648365345","7,077823454","6,9987326104"
"27/11/2015",141,75530,"653107,08","6,9406250518","7,0285934391","6,9156065196","7,0689459103","6,9785563748"
"30/11/2015",36,15680,"136394,8","7,0358568839","6,9406250518","6,9406250518","7,0608754161","7,0205229448"
"01/12/2015",76,31750,"272737,64","6,9802762301","7,0701861113","6,9483990904","7,0726381989","7,0211443579"
"02/12/2015",70,33420,"287037,85","7,0538388601","6,9884498556","6,9042615123","7,0538388601","7,0203269953"
"03/12/2015",64,44400,"376177,26","6,9312344767","6,9042615123","6,9042615123","7,0464825971","6,9246955763"
"04/12/2015",140,64370,"545247,09","6,9075309626","6,9475817278","6,9075309626","6,9680157917","6,9238782137"
"07/12/2015",99,50460,"425923,16","6,9189740384","6,9067136","6,8658454722","6,9802762301","6,899357337"
"08/12/2015",59,33760,"285533,2","6,9271476639","6,9148872256","6,8903663489","6,9418601899","6,9132525005"
"09/12/2015",67,33110,"281370,29","7,0129707323","6,9271476639","6,8977226119","7,0129707323","6,9459470027"
"10/12/2015",63,27600,"236201,13","6,9884498556","7,0121533698","6,9704678794","7,0276832583","6,9949887561"
"11/12/2015",56,25650,"220077,33","7,0293179835","6,9892672182","6,9606595287","7,0293179835","7,0129707323"
"14/12/2015",60,19800,"170330,98","7,0456652346","6,9892672182","6,9892672182","7,0652819359","7,0317700711"
"15/12/2015",140,87220,"747202,72","7,0293179835","7,044847872","6,9721026045","7,0456652346","7,0023450191"
"16/12/2015",191,94540,"784196,89","6,6901125226","7,0129707323","6,5462567127","7,0129707323","6,7800224038"
"17/12/2015",81,33970,"282902,08","6,8650281096","6,556882426","6,556882426","6,9116177754","6,8069953682"
"18/12/2015",121,88530,"740101,38","6,8576718467","6,8650281096","6,7432410888","6,936138652","6,83315097"
"21/12/2015",60,32460,"270466,51","6,7841092166","6,9058962375","6,7841092166","6,9058962375","6,8102648184"
"22/12/2015",25,4970,"41560,42","6,83315097","6,8658454722","6,7841092166","6,8658454722","6,8347856951"
"23/12/2015",63,45020,"375257,8","6,83315097","6,83315097","6,7849265791","6,8658454722","6,8127169061"
"28/12/2015",39,17220,"144021,16","6,8290641572","6,8658454722","6,8290641572","6,9026267872","6,8364204202"
"29/12/2015",32,12380,"103497,22","6,8290641572","6,8306988823","6,8290641572","6,8650281096","6,83315097"
"30/12/2015",48,24600,"206856,79","6,9067136","6,8617586594","6,8290641572","6,9067136","6,8732017352"
"04/01/2016",74,29060,"240695,79","6,8777112034","6,9440023957","6,8081054514","6,9870916707","6,863624325"
"05/01/2016",53,15870,"131371,62","6,8777112034","6,872739364","6,8362792082","6,8777112034","6,8594811255"
"06/01/2016",64,39010,"322941,49","6,8777112034","6,9133427193","6,8081054514","6,9133427193","6,8594811255"
"07/01/2016",54,48290,"397176,47","6,8279928091","6,828821449","6,7534152178","6,8611384053","6,8155632106"
"08/01/2016",30,13670,"112277,61","6,8362792082","6,8279928091","6,7567297774","6,8445656072","6,8056195317"
"11/01/2016",68,44710,"363632,01","6,7575584173","6,803133612","6,7128118625","6,803133612","6,7393283394"
"12/01/2016",67,29760,"239974,38","6,7119832226","6,7575584173","6,630776512","6,7575584173","6,682152186"
"13/01/2016",26,10600,"85431,35","6,6871240255","6,6862953855","6,6705512274","6,6871240255","6,6788376264"
"14/01/2016",33,8660,"69677,12","6,6871240255","6,6713798673","6,6299478721","6,6871240255","6,6672366678"
"15/01/2016",76,22310,"179054,38","6,6705512274","6,6871240255","6,6299478721","6,6954104245","6,6506638697"
"18/01/2016",70,21550,"173121,91","6,6456920303","6,7111545827","6,6332624317","6,7119832226","6,656464349"
"19/01/2016",65,31690,"253841,03","6,6282905923","6,6415488307","6,5893445168","6,7111545827","6,6374056312"
"20/01/2016",47,22210,"176412,48","6,595973636","6,6697225875","6,4642198913","6,6697225875","6,5818867577"
"21/01/2016",40,21650,"172922,78","6,5760862783","6,587687237","6,5752576384","6,6299478721","6,6183469134"
"22/01/2016",34,9280,"74408,24","6,604260035","6,6274619524","6,5802294778","6,7492720183","6,6440347505"
"26/01/2016",52,18470,"146879,69","6,5802294778","6,6291192322","6,5462552418","6,6291192322","6,5893445168"
"27/01/2016",48,21720,"172304,73","6,5794008379","6,5661425995","6,5653139596","6,6266333125","6,5736003586"
"28/01/2016",52,24130,"189246,08","6,4907363682","6,5669712394","6,4642198913","6,5669712394","6,4990227672"
"29/01/2016",32,5890,"46256,46","6,5205674047","6,4915650081","6,4890790884","6,5578562004","6,5073091663"
"01/02/2016",87,45480,"349364,67","6,4686173689","6,6403876488","6,2993608004","6,6403876488","6,4367770243"
"02/02/2016",84,33620,"258277,66","6,4661036575","6,4686173689","6,3764479504","6,5096746553","6,4367770243"
"03/02/2016",48,16600,"129578,69","6,5373254808","6,4929165792","6,4694552727","6,6613352439","6,5406770961"
"04/02/2016",84,40070,"312445,95","6,4945923868","6,5381633846","6,455210908","6,5934650357","6,5339738656"
"05/02/2016",41,15320,"119565,49","6,5909513243","6,5348117694","6,5029714249","6,5909513243","6,5398391922"
"10/02/2016",34,12700,"99242,28","6,5741932482","6,5398391922","6,5021335211","6,5767069596","6,5473803265"
"11/02/2016",42,16950,"133775,23","6,6361981297","6,5733553444","6,5356496732","6,6856344542","6,6127368232"
"12/02/2016",47,20130,"159459,57","6,6613352439","6,6672005705","6,5859239015","6,6672005705","6,6370360335"
"15/02/2016",126,65420,"508434,92","6,5264327314","6,6370360335","6,4652657537","6,6613352439","6,5121883667"
"16/02/2016",51,16040,"126349,72","6,6110610156","6,536487577","6,485375445","6,6604973401","6,6001682662"
"17/02/2016",61,35950,"282816,16","6,5808964787","6,6588215325","6,497944002","6,6588215325","6,5917892281"
"18/02/2016",43,10990,"86216,23","6,536487577","6,5356496732","6,5214053086","6,6353602259","6,5733553444"
"19/02/2016",27,9350,"73516,83","6,6278190917","6,605195689","6,5406770961","6,6353602259","6,5884376129"
"22/02/2016",37,20410,"160905,98","6,6303328031","6,5390012884","6,5390012884","6,6353602259","6,6060335928"
"23/02/2016",40,18490,"145133,78","6,6194400536","6,6202779575","6,5524077493","6,6202779575","6,5767069596"
"24/02/2016",26,12220,"96109,86","6,6186021498","6,6186021498","6,5574351721","6,6186021498","6,5901134205"
"25/02/2016",35,13710,"108263,34","6,6361981297","6,6303328031","6,5691658254","6,6361981297","6,6169263422"
"26/02/2016",44,18400,"146393,31","6,6914997808","6,6353602259","6,6035198814","6,6914997808","6,6663626667"
"29/02/2016",64,20970,"167510,2","6,7032304341","6,690661877","6,6403876488","6,7032304341","6,6931755884"
"01/03/2016",120,36480,"283931,4","6,5635798","6,7032304341","6,5508842879","6,7032304341","6,5872780894"
"02/03/2016",91,47170,"365981,44","6,5821998846","6,5703507399","6,5212614261","6,6287500959","6,56696527"
"03/03/2016",141,47860,"372772,22","6,5601943301","6,5601943301","6,5593479626","6,7032304341","6,5923562943"
"04/03/2016",62,22920,"180311,06","6,6228255236","6,5610406976","6,5348033057","6,7032304341","6,6583729577"
"07/03/2016",69,34280,"267120,43","6,5779680472","6,6025127041","6,5601943301","6,6863030845","6,5948953968"
"08/03/2016",52,36520,"286292,19","6,6769930422","6,5788144147","6,5788144147","6,7023840666","6,6346746683"
"09/03/2016",75,54120,"428290,53","6,8047945316","6,6109763789","6,6016663366","6,8064872665","6,6981522292"
"10/03/2016",29,16240,"128210,72","6,6651438975","6,7700934649","6,6507556504","6,7700934649","6,6820712471"
"11/03/2016",76,36600,"288810,34","6,6668366325","6,726082356","6,6609120601","6,7269287235","6,6786857772"
"14/03/2016",63,20960,"165677,06","6,7624761576","6,6947667593","6,667683","6,7624761576","6,6896885544"
"15/03/2016",70,59070,"467936,72","6,6609120601","6,7616297901","6,6609120601","6,7624761576","6,704923169"
"16/03/2016",30,21780,"173203,46","6,6778394097","6,7616297901","6,6702221024","6,7624761576","6,7303141934"
"17/03/2016",24,5230,"41594,49","6,7963308568","6,8039481641","6,6863030845","6,8039481641","6,7311605609"
"18/03/2016",38,19810,"158068,36","6,7794035072","6,6820712471","6,6778394097","6,7827889771","6,7531661153"
"21/03/2016",49,18230,"147272,82","6,8471129055","6,7785571397","6,7624761576","6,8928167494","6,8378028633"
"22/03/2016",79,45610,"367414,59","6,787867182","6,8344173933","6,7590906877","6,8784285022","6,8183364112"
"23/03/2016",42,22890,"185500,31","6,8555765803","6,7895599169","6,7895599169","6,8894312795","6,8589620502"
"24/03/2016",45,29920,"245253,62","6,948677003","6,8564229478","6,8555765803","6,9656043526","6,9376742258"
"28/03/2016",37,11120,"91701,29","7,0248500761","6,9656043526","6,9656043526","7,0248500761","6,9799925997"
"29/03/2016",25,17940,"148545,43","7,0671684501","7,0240037086","6,9402133282","7,0967913118","7,0079227265"
"30/03/2016",37,28380,"237339,25","7,109486824","7,0671684501","6,9994590517","7,109486824","7,0781712273"
"31/03/2016",65,42750,"356872,01","7,0544729379","7,0671684501","7,0003054192","7,0671684501","7,0654757151"
"01/04/2016",34,31700,"259620,03","7,0672914835","7,0544729379","6,9220146332","7,092074005","6,9989259069"
"04/04/2016",40,19640,"161634,18","7,0459272408","6,9767070945","6,9767070945","7,0878011565","7,0331086952"
"05/04/2016",34,11250,"92390,87","6,9228692029","7,0108898828","6,9228692029","7,0502000893","7,0185810102"
"06/04/2016",35,15730,"127698,3","6,9638885489","6,9245783423","6,8792861478","7,0288358466","6,9373968879"
"07/04/2016",28,4610,"37357,85","6,9621794094","7,0262721375","6,855358196","7,0262721375","6,925432912"
"08/04/2016",38,23900,"193621,64","6,9220146332","6,9553428518","6,8886864146","6,9553428518","6,9228692029"
"11/04/2016",83,41650,"337396,13","7,0502000893","6,9220146332","6,9023595299","7,0502000893","6,9228692029"
"12/04/2016",30,8940,"73063,29","6,9886710704","7,0587457864","6,9570519912","7,0587457864","6,9843982218"
"13/04/2016",65,35180,"287996,09","7,016017301","6,9570519912","6,9322694697","7,0502000893","6,995507628"
"14/04/2016",55,26410,"215868,37","7,007471604","7,007471604","6,9356877485","7,0578912167","6,9852527916"
"15/04/2016",77,42920,"353316,09","7,0125990222","6,9433788759","6,9433788759","7,1655669999","7,0348178346"
"18/04/2016",34,18840,"156728,43","7,168130709","7,0125990222","7,0125990222","7,168130709","7,1091653992"
"19/04/2016",92,80820,"674371,96","7,2125683338","7,127111363","7,0766917503","7,2211140309","7,1305296419"
"20/04/2016",45,24520,"205727,63","7,2211140309","7,1202748054","7,118565666","7,2211140309","7,1698398484"
"22/04/2016",29,11860,"99594,78","7,1698398484","7,2159866126","7,1518938846","7,2194048915","7,1766764061"
"25/04/2016",106,67410,"566594,02","7,2458965524","7,1783855455","7,1647124302","7,2458965524","7,1826583941"
"26/04/2016",331,47070,"398157,61","7,2125683338","7,1826583941","7,1826583941","7,2638425163","7,2288051583"
"27/04/2016",76,38940,"328418,7","7,2604242375","7,2629879466","7,1706944181","7,2629879466","7,2074409156"
"28/04/2016",46,28030,"235808,17","7,1800946849","7,258715098","7,1783855455","7,258715098","7,1894949517"
"29/04/2016",48,45470,"383922,7","7,2211140309","7,1792401152","7,1775309758","7,2638425163","7,2151320429"
"02/05/2016",35,17990,"151811,27","7,2944905632","7,165002565","7,165002565","7,3376532292","7,2849947767"
"03/05/2016",53,19440,"164144,06","7,2729092302","7,2953538165","7,2729092302","7,3247044294","7,2893110433"
"04/05/2016",75,43630,"369021,71","7,2910375499","7,2841315233","7,2685929636","7,3238411761","7,3013965898"
"05/05/2016",53,55770,"470709,11","7,264276697","7,3195249095","7,264276697","7,3195249095","7,28585803"
"06/05/2016",57,40490,"343060,22","7,3333369626","7,2677297102","7,2660032036","7,3333369626","7,3143453896"
"09/05/2016",57,30900,"263241,32","7,3549182957","7,3324737093","7,3117556296","7,4239785614","7,3540550423"
"10/05/2016",60,43410,"374529,86","7,4239785614","7,4239785614","7,404123735","7,5914497056","7,4481496544"
"11/05/2016",107,54020,"470320,33","7,5534665595","7,4490129077","7,4490129077","7,5836804258","7,5154834134"
"12/05/2016",66,30510,"267885,33","7,6466979182","7,5836804258","7,5059876269","7,6475611715","7,5793641592"
"13/05/2016",52,18750,"165878,49","7,638065385","7,6466979182","7,5534665595","7,6656894913","7,6372021317"
"16/05/2016",83,40680,"358744,57","7,6311593584","7,6372021317","7,5111671468","7,6397918916","7,6130310387"
"17/05/2016",362,107420,"950568,52","7,6648262379","7,5966292256","7,5905864523","7,7692798898","7,6389286383"
"18/05/2016",45,17150,"152675,18","7,7261172237","7,7511515701","7,6743220245","7,7511515701","7,6846810643"
"19/05/2016",25,6720,"59940,31","7,6889973309","7,7174846905","7,6743220245","7,7174846905","7,7002196241"
"20/05/2016",35,16210,"144301,82","7,6829545577","7,6915870909","7,6397918916","7,7131684239","7,6846810643"
"23/05/2016",53,29140,"257857,9","7,6225268252","7,6829545577","7,592312959","7,6829545577","7,6389286383"
"24/05/2016",51,31010,"273855,35","7,6397918916","7,6225268252","7,5974924789","7,6397918916","7,6233900785"
"25/05/2016",57,34570,"305296,3","7,613894292","7,6397918916","7,613894292","7,6397918916","7,6233900785"
"27/05/2016",21,13360,117553,"7,6389286383","7,5793641592","7,5793641592","7,6389286383","7,5957659723"
"30/05/2016",32,15440,"136451,49","7,5992189855","7,6389286383","7,5966292256","7,6389286383","7,6294328518"
"31/05/2016",30,13280,"117480,65","7,6397918916","7,6389286383","7,6268430918","7,6397918916","7,6363388783"
"01/06/2016",34,24310,"214088,06","7,6878408972","7,7289009566","7,6590114939","7,7289009566","7,6939562252"
"02/06/2016",26,12800,"112606,76","7,6703685316","7,6878408972","7,668621295","7,6965770801","7,6852200424"
"03/06/2016",22,9320,"82016,65","7,6878408972","7,6878408972","7,680851951","7,7647193062","7,6878408972"
"06/06/2016",22,5000,"44381,17","7,7699610159","7,6878408972","7,6878408972","7,7699610159","7,7542358868"
"07/06/2016",52,22780,"201949,58","7,7699610159","7,7708346342","7,7070604995","7,7708346342","7,7446260857"
"08/06/2016",49,18280,"161425,96","7,7227856286","7,7123022092","7,6887145155","7,7481205588","7,714923064"
"09/06/2016",47,26170,"230732,71","7,6965770801","7,6991979349","7,6965770801","7,7192911554","7,7026924081"
"10/06/2016",88,62590,"551064,84","7,6729893864","7,6965770801","7,6729893864","7,7201647737","7,6913353704"
"13/06/2016",53,17680,155284,"7,6948298435","7,6738630047","7,6528961659","7,7009451715","7,6729893864"
"14/06/2016",46,17510,"153372,78","7,6528961659","7,6957034618","7,6022263054","7,6957034618","7,6520225476"
"15/06/2016",55,22860,"200169,21","7,6616323487","7,6371710368","7,6048471603","7,6852200424","7,6494016928"
"16/06/2016",34,14640,"128324,29","7,6520225476","7,6607587304","7,6354238002","7,6878408972","7,6572642573"
"17/06/2016",60,29550,"258618,43","7,6607587304","7,6572642573","7,6144569614","7,6660004401","7,6459072196"
"20/06/2016",50,35930,"315546,37","7,6677476767","7,6598851122","7,6354238002","7,6878408972","7,6721157681"
"21/06/2016",37,29610,"259869,11","7,6860936607","7,6869672789","7,6371710368","7,6878408972","7,6668740584"
"22/06/2016",8,3060,"26914,23","7,6834728058","7,6852200424","7,6825991875","7,6852200424","7,6843464241"
"23/06/2016",44,23900,"209455,58","7,6616323487","7,6817255693","7,6284348539","7,6817255693","7,656390639"
"24/06/2016",29,9790,"85863,62","7,7184175372","7,6607587304","7,6188250528","7,7184175372","7,662505967"
"27/06/2016",78,29340,"256717,81","7,6179514345","7,7184175372","7,6179514345","7,7184175372","7,644159983"
"28/06/2016",29,14810,"129711,11","7,6590114939","7,6179514345","7,6179514345","7,6607587304","7,6511489293"
"29/06/2016",39,14390,"126078,97","7,6878408972","7,6590114939","7,6328029454","7,6878408972","7,6546434024"
"30/06/2016",46,37710,"332378,22","7,7227856286","7,6528961659","7,6528961659","7,7227856286","7,7000715532"
"01/07/2016",42,15400,"134270,15","7,7112643739","7,7281031307","7,6944256171","7,7635531451","7,7272168804"
"04/07/2016",52,17560,"153171,17","7,7210131279","7,7546906415","7,7103781236","7,7679843969","7,7307618818"
