"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"25/01/2017","1533,002806","73501164,49",0,0,0,0,0,1,"ANBIMA"
"26/01/2017","1532,9900245","73500551,67",0,0,0,0,0,1,"ANBIMA"
"27/01/2017","1532,9774278","73499947,71",0,0,0,0,0,1,"ANBIMA"
"30/01/2017","1532,966167","73499407,8",0,0,0,0,0,1,"ANBIMA"
"31/01/2017","1532,9534406","73498797,62",0,0,0,0,0,1,"ANBIMA"
"01/02/2017","1532,944446","73498366,37",0,0,0,0,0,1,"ANBIMA"
"02/02/2017","1532,9353973","73497932,52",0,0,0,0,0,1,"ANBIMA"
"03/02/2017","1532,9433173","73498312,25",0,0,0,0,0,1,"ANBIMA"
"06/02/2017","1532,9343154","73497880,65",0,0,0,0,0,1,"ANBIMA"
"08/02/2017","1533,0173833","73501863,41",0,0,0,0,0,1,"ANBIMA"
"09/02/2017","1533,0083364","73501429,65",0,0,0,0,0,1,"ANBIMA"
"10/02/2017","1532,9993256","73500997,62",0,0,0,0,0,1,"ANBIMA"
"13/02/2017","1535,0406317","73598869,83",0,0,0,0,0,1,"ANBIMA"
"14/02/2017","1535,9056687","73640344,79",0,0,0,0,0,1,"ANBIMA"
"15/02/2017","1535,8977984","73639967,44",0,0,0,0,0,1,"ANBIMA"
"16/02/2017","1535,8898855","73639588,05",0,0,0,0,0,1,"ANBIMA"
"17/02/2017","1514,1912994","72599230,3",0,0,0,0,0,1,"ANBIMA"
"20/02/2017","1514,1751845","72598457,66",0,0,0,0,0,1,"ANBIMA"
"21/02/2017","1514,1590964","72597686,3",0,0,0,0,0,1,"ANBIMA"
"22/02/2017","1514,1430062","72596914,84",0,0,0,0,0,1,"ANBIMA"
"23/02/2017","1514,1269166","72596143,41",0,0,0,0,0,1,"ANBIMA"
"24/02/2017","1514,1092429","72595296,03",0,0,0,0,0,1,"ANBIMA"
"01/03/2017","1514,0931641","72594525,12",0,0,0,0,0,1,"ANBIMA"
"02/03/2017","1514,0770685","72593753,4",0,0,0,0,0,1,"ANBIMA"
"03/03/2017","1514,0609787","72592981,96",0,0,0,0,0,1,"ANBIMA"
"06/03/2017","1514,0448868","72592210,42",0,0,0,0,0,1,"ANBIMA"
"07/03/2017","1513,8085591","72580879,48",0,0,0,0,0,1,"ANBIMA"
"08/03/2017","1513,871578","72583900,98",0,0,0,0,0,1,"ANBIMA"
"09/03/2017","1513,8553501","72583122,92",0,0,0,0,0,1,"ANBIMA"
"10/03/2017","1513,8374128","72582262,9",0,0,0,0,0,1,"ANBIMA"
"13/03/2017","1514,8693908","72631741,99",0,0,0,0,0,1,"ANBIMA"
"14/03/2017","1515,6400131","72668690,15",0,0,0,0,0,1,"ANBIMA"
"15/03/2017","1515,6244532","72667944,12",0,0,0,0,0,1,"ANBIMA"
"16/03/2017","1515,6088546","72667196,23",0,0,0,0,0,1,"ANBIMA"
"17/03/2017","1515,5918252","72666379,74",0,0,0,0,0,1,"ANBIMA"
"21/03/2017","1514,7030549","72623766,87",0,0,0,0,0,1,"ANBIMA"
"22/03/2017","1514,6871681","72623005,16",0,0,0,0,0,1,"ANBIMA"
"23/03/2017","1514,6712699","72622242,91",0,0,0,0,0,1,"ANBIMA"
"24/03/2017","1514,6528489","72621359,7",0,0,0,0,0,1,"ANBIMA"
"27/03/2017","1514,6369863","72620599,15",0,0,0,0,0,1,"ANBIMA"
"28/03/2017","1514,621099","72619837,42",0,0,0,0,0,1,"ANBIMA"
"29/03/2017","1514,6052234","72619076,25",0,0,0,0,0,1,"ANBIMA"
"30/03/2017","1514,5809062","72617910,34",0,0,0,0,0,1,"ANBIMA"
"31/03/2017","1514,5650233","72617148,82",0,0,0,0,0,1,"ANBIMA"
"03/04/2017","1514,5508925","72616471,31",0,0,0,0,0,1,"ANBIMA"
"04/04/2017","1514,5365117","72615781,81",0,0,0,0,0,1,"ANBIMA"
"05/04/2017","1514,5221318","72615092,35",0,0,0,0,0,1,"ANBIMA"
"06/04/2017","1514,5077553","72614403,06",0,0,0,0,0,1,"ANBIMA"
"07/04/2017","1514,4933906","72613714,33",0,0,0,0,0,1,"ANBIMA"
"11/04/2017","1514,5416267","72616027,05",0,0,0,0,0,1,"ANBIMA"
"12/04/2017","1514,5250768","72615233,55",0,0,0,0,0,1,"ANBIMA"
"13/04/2017","1515,1922036","72647219,53",0,0,0,0,0,1,"ANBIMA"
"17/04/2017","1515,1759027","72646437,97",0,0,0,0,0,1,"ANBIMA"
"18/04/2017","1515,1595887","72645655,78",0,0,0,0,0,1,"ANBIMA"
"19/04/2017","1515,1432567","72644872,73",0,0,0,0,0,1,"ANBIMA"
"20/04/2017","1515,0016958","72638085,47",0,0,0,0,0,1,"ANBIMA"
"24/04/2017","1514,9850913","72637289,35",0,0,0,0,0,1,"ANBIMA"
"25/04/2017","1514,9688772","72636511,95",0,0,0,0,0,1,"ANBIMA"
"26/04/2017","1514,9519437","72635700,06",0,0,0,0,0,1,"ANBIMA"
"27/04/2017","1514,9353343","72634903,71",0,0,0,0,0,1,"ANBIMA"
"28/04/2017","1514,9153912","72633947,52",0,0,0,0,0,1,"ANBIMA"
"02/05/2017","1514,8987904","72633151,58",0,0,0,0,0,1,"ANBIMA"
"03/05/2017","1514,8821825","72632355,3",0,0,0,0,0,1,"ANBIMA"
"04/05/2017","1514,8655801","72631559,28",0,0,0,0,0,1,"ANBIMA"
"05/05/2017","1514,8489782","72630763,29",0,0,0,0,0,1,"ANBIMA"
"09/05/2017","1517,1549565","72741325,44",0,0,0,0,0,1,"ANBIMA"
"10/05/2017","1517,1390333","72740561,99",0,0,0,0,0,1,"ANBIMA"
"11/05/2017","1517,123101","72739798,1",0,0,0,0,0,1,"ANBIMA"
"12/05/2017","1517,62225","72763730,24",0,0,0,0,0,1,"ANBIMA"
"15/05/2017","1518,4237936","72802160,95",0,0,0,0,0,1,"ANBIMA"
"16/05/2017","1518,4056442","72801290,76",0,0,0,0,0,1,"ANBIMA"
"17/05/2017","1518,6104401","72811109,88",0,0,0,0,0,1,"ANBIMA"
"18/05/2017","1518,5950494","72810371,96",0,0,0,0,0,1,"ANBIMA"
"19/05/2017","1518,5802813","72809663,89",0,0,0,0,0,1,"ANBIMA"
"22/05/2017","1519,0419396","72831798,5",0,0,0,0,0,1,"ANBIMA"
"23/05/2017","1519,0268315","72831074,13",0,0,0,0,0,1,"ANBIMA"
"24/05/2017","1519,0113755","72830333,08",0,0,0,0,0,1,"ANBIMA"
"25/05/2017","1518,9960151","72829596,61",0,0,0,0,0,1,"ANBIMA"
"26/05/2017","1517,0536821","72736469,75",0,0,0,0,0,1,"ANBIMA"
"29/05/2017","1517,0361959","72735631,36",0,0,0,0,0,1,"ANBIMA"
"30/05/2017","1517,0203036","72734869,39",0,0,0,0,0,1,"ANBIMA"
"31/05/2017","1517,0044447","92680272,87","19946163,85","19946163,85",0,0,0,1,"ANBIMA"
"01/06/2017","1516,9994288","92679966,43",0,0,0,0,0,1,"ANBIMA"
"02/06/2017","1516,9889714","92679327,54",0,0,0,0,0,1,"ANBIMA"
"05/06/2017","1516,9482919","92676842,26",0,0,0,0,0,1,"ANBIMA"
"06/06/2017","1516,6887018","92660982,79",0,0,0,0,0,1,"ANBIMA"
"07/06/2017","1516,6892883","92661018,62",0,0,0,0,0,1,"ANBIMA"
"08/06/2017","1516,7128906","92662460,59",0,0,0,0,0,1,"ANBIMA"
"09/06/2017","1516,6937554","92661291,54",0,0,0,0,0,1,"ANBIMA"
"12/06/2017","1516,6746091","92660121,81",0,0,0,0,0,1,"ANBIMA"
"13/06/2017","1516,6554649","92658952,21",0,0,0,0,0,1,"ANBIMA"
"14/06/2017","1517,3800858","92703222,39",0,0,0,0,0,1,"ANBIMA"
"16/06/2017","1517,3591104","92701940,91",0,0,0,0,0,1,"ANBIMA"
"19/06/2017","1517,3397693","92700759,28",0,0,0,0,0,1,"ANBIMA"
"20/06/2017","1517,0957655","92685852,05",0,0,0,0,0,1,"ANBIMA"
"21/06/2017","1517,0767829","92684692,32",0,0,0,0,0,1,"ANBIMA"
"22/06/2017","1517,0577836","92683531,57",0,0,0,0,0,1,"ANBIMA"
"23/06/2017","1517,0310999","92681901,35",0,0,0,0,0,1,"ANBIMA"
"26/06/2017","1518,625778","92779327,04",0,0,0,0,0,1,"ANBIMA"
"27/06/2017","1518,599567","92777725,7",0,0,0,0,0,1,"ANBIMA"
"28/06/2017","1518,5733695","92776125,18",0,0,0,0,0,1,"ANBIMA"
"29/06/2017","1518,5471186","92774521,4",0,0,0,0,0,1,"ANBIMA"
"30/06/2017","1518,5372988","92773921,47",0,0,0,0,0,1,"ANBIMA"
"03/07/2017","1518,6223707","92779118,87",0,0,0,0,0,1,"ANBIMA"
"04/07/2017","1518,7066812","92784269,76",0,0,0,0,0,1,"ANBIMA"
"05/07/2017","1518,7927691","92789529,24",0,0,0,0,0,1,"ANBIMA"
"06/07/2017","1518,8779701","92794734,53",0,0,0,0,0,1,"ANBIMA"
"10/07/2017","1519,1091153","92808856,18",0,0,0,0,0,1,"ANBIMA"
"11/07/2017","1519,1928263","92813970,44",0,0,0,0,0,1,"ANBIMA"
"12/07/2017","1519,2765777","92819087,17",0,0,0,0,0,1,"ANBIMA"
"13/07/2017","1519,3603176","92824203,2",0,0,0,0,0,1,"ANBIMA"
"14/07/2017","1519,4441239","92829323,28",0,0,0,0,0,1,"ANBIMA"
"17/07/2017","1520,5300724","92895668,51",0,0,0,0,0,1,"ANBIMA"
"18/07/2017","1520,6142041","92900808,47",0,0,0,0,0,1,"ANBIMA"
"19/07/2017","1520,6983794","92905951,1",0,0,0,0,0,1,"ANBIMA"
"20/07/2017","1520,7825732","92911094,86",0,0,0,0,0,1,"ANBIMA"
"21/07/2017","1520,8649022","92916124,69",0,0,0,0,0,1,"ANBIMA"
"24/07/2017","1522,2539334","93000986,53",0,0,0,0,0,1,"ANBIMA"
"25/07/2017","1522,3386196","93006160,37",0,0,0,0,0,1,"ANBIMA"
"26/07/2017","1522,4233542","93011337,17",0,0,0,0,0,1,"ANBIMA"
"27/07/2017","1522,5065669","93016420,99",0,0,0,0,0,1,"ANBIMA"
"28/07/2017","1522,5926061","93661677,49",640000,640000,0,0,0,1,"ANBIMA"
"31/07/2017","1522,6795924","93667028,42",0,0,0,0,0,1,"ANBIMA"
"01/08/2017","1522,8080128","93674928,15",0,0,0,0,0,1,"ANBIMA"
"02/08/2017","1522,9364892","93682831,32",0,0,0,0,0,1,"ANBIMA"
"03/08/2017","1523,0650092","93690737,18",0,0,0,0,0,1,"ANBIMA"
"04/08/2017","1523,1935815","93698646,25",0,0,0,0,0,1,"ANBIMA"
"07/08/2017","1523,3180935","93706305,56",0,0,0,0,0,1,"ANBIMA"
"08/08/2017","1523,4892038","93716831,34",0,0,0,0,0,1,"ANBIMA"
"09/08/2017","1523,6179306","93724749,92",0,0,0,0,0,1,"ANBIMA"
"10/08/2017","1523,7467205","93732672,38",0,0,0,0,0,1,"ANBIMA"
"11/08/2017","1523,8755675","93740598,35",0,0,0,0,0,1,"ANBIMA"
"14/08/2017","1524,0044546","93748526,79",0,0,0,0,0,1,"ANBIMA"
"15/08/2017","1525,280671","93827032,73",0,0,0,0,0,1,"ANBIMA"
"16/08/2017","1525,4099783","93834987,02",0,0,0,0,0,1,"ANBIMA"
"17/08/2017","1525,5393385","93842944,56",0,0,0,0,0,1,"ANBIMA"
"18/08/2017","1525,6684573","93850887,25",0,0,0,0,0,1,"ANBIMA"
"21/08/2017","1525,7977204","93858838,82",0,0,0,0,0,1,"ANBIMA"
"22/08/2017","1525,9269658","93866789,3",0,0,0,0,0,1,"ANBIMA"
"23/08/2017","1526,0562298","93874740,92",0,0,0,0,0,1,"ANBIMA"
"24/08/2017","1526,1855023","93882693,07",0,0,0,0,0,1,"ANBIMA"
"25/08/2017","1527,5099749","93964167,47",0,0,0,0,0,1,"ANBIMA"
"28/08/2017","1527,6332506","93971750,73",0,0,0,0,0,1,"ANBIMA"
"29/08/2017","1527,7630865","93979737,53",0,0,0,0,0,1,"ANBIMA"
"30/08/2017","1527,892936","93987725,17",0,0,0,0,0,1,"ANBIMA"
"31/08/2017","1527,9271365",94549829,560000,560000,0,0,0,1,"ANBIMA"
"01/09/2017","1527,9597936","94551849,86",0,0,0,0,0,1,"ANBIMA"
"04/09/2017","1527,9924855","94553872,87",0,0,0,0,0,1,"ANBIMA"
"05/09/2017","1528,0252423","94555899,9",0,0,0,0,0,1,"ANBIMA"
"06/09/2017","1528,0579181","94557921,91",0,0,0,0,0,1,"ANBIMA"
"11/09/2017","1528,1599287","94564234,44",0,0,0,0,0,1,"ANBIMA"
