"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"03/02/2014",41,149,"153243,16","694,34579507","698,37878129","672,19125741","698,37878129","691,30761211"
"04/02/2014",79,679,"687205,96","672,16437083","692,31585867","662,08190527","694,34579507","680,29083807"
"05/02/2014",42,392,"390380,36","670,82004209","672,16437083","662,08862691","672,16437083","669,38833198"
"06/02/2014",44,375,"369093,42","665,44272712","665,44272712","648,6453395","670,67888757","661,57778199"
"07/02/2014",63,1533,"1489703,81","650,65511096","658,72108341","649,76113235","664,09839838","653,182449"
"10/02/2014",52,405,"392099,66","645,28451764","653,34376845","645,28451764","657,0272292","650,75593562"
"11/02/2014",39,433,"420586,82","657,29609495","649,97622495","645,94996037","657,37003303","652,89341832"
"12/02/2014",51,501,"488801,68","657,29609495","653,01440791","647,96645348","657,29609495","655,7971684"
"13/02/2014",60,499,"485473,13","658,72108341","657,2893733","650,65511096","658,72108341","653,94199474"
"14/02/2014",40,1241,"1216443,01","657,37675467","657,59184727","654,01593282","664,77056275","658,86223793"
"17/02/2014",57,1517,"1488695,91","664,76384111","662,08190527","652,33552189","664,77056275","659,62178367"
"18/02/2014",73,932,"918607,31","664,77056275","664,09167674","656,7045903","664,77056275","662,50536882"
"19/02/2014",77,1718,"1686493,2","663,41951237","662,75406964","658,72108341","664,77056275","659,83687627"
"20/02/2014",79,2020,"1989516,36","664,09839838","663,17081155","659,66211353","664,09839838","662,02141048"
"21/02/2014",58,576,"580576,19","705,77258937","664,76384111","662,12895678","705,77258937","677,50135594"
"24/02/2014",113,1961,"2028400,76","692,31585867","703,08393189","668,80354898","748,77094418","695,26666026"
"25/02/2014",139,1769,"1786596,1","678,88601454","683,59116514","672,16437083","692,32930196","678,85240632"
"26/02/2014",25,570,"578133,51","703,75609626","678,89273618","678,89273618","703,75609626","681,7561564"
"27/02/2014",29,438,"466551,82","722,57669864","703,75609626","695,69012381","722,57669864","715,98276617"
"28/02/2014",27,249,"269295,07","732,29619545","723,92774903","722,57669864","739,38080791","726,9524887"
"05/03/2014",14,103,"112493,16","747,78902442","740,31793225","734,19965842","763,98885392","742,46612618"
"06/03/2014",63,977,"1080848,89","761,3851885","740,99094238","737,59190136","768,18327054","752,06501802"
"07/03/2014",25,490,"542705,65","751,20845968","777,69378731","747,78902442","777,69378731","752,92837444"
"10/03/2014",44,431,"478766,46","747,78902442","770,16151241","747,78902442","770,16831049","755,15134726"
"11/03/2014",26,296,"332230,07","764,78422952","764,57348897","758,69994609","764,78422952","763,01672819"
"12/03/2014",31,438,"490834,02","764,78422952","764,77743143","756,62653107","764,78422952","761,81346766"
"13/03/2014",43,417,"470239,14","774,98135258","764,77063335","755,33489548","774,98135258","766,59931742"
"14/03/2014",18,122,"137554,28","768,18327054","772,79916824","761,39198658","772,79916824","766,47695194"
"17/03/2014",47,591,"663925,33","771,58231156","761,39198658","754,58710646","771,58231156","763,68973831"
"18/03/2014",38,653,"734722,22","774,98135258","763,42461311","753,97527907","774,98135258","764,88620075"
"19/03/2014",31,1129,"1289602,88","779,0602018","774,96095833","761,3851885","779,0602018","776,51092103"
"20/03/2014",23,403,"463677,78","780,41981821","781,09962641","776,0690457","785,16487947","782,16692529"
"21/03/2014",20,532,"606859,66","781,09962641","781,77943462","770,5829935","781,77943462","775,4640164"
"24/03/2014",59,1041,"1177409,95","765,4708358","781,09962641","761,3851885","781,09962641","768,89027107"
"25/03/2014",46,538,"605741,09","774,97455449","768,18327054","758,7339365","774,97455449","765,40285498"
"26/03/2014",24,229,"258448,48","764,78422952","768,18327054","764,78422952","771,56871539","767,23153905"
"27/03/2014",28,305,"344236,77","768,18327054","768,18327054","764,85221034","769,53608886","767,26552946"
"28/03/2014",32,216,"243431,83","766,14384592","766,14384592","764,78422952","766,82365413","766,14384592"
"31/03/2014",40,506,"569868,64","765,46403772","766,14384592","764,78422952","766,14384592","765,61359552"
"01/04/2014",27,341,"383088,93","774,74447284","780,22336676","765,1203179","780,22336676","772,29031333"
"02/04/2014",21,418,"469545,57","769,93239537","774,74447284","763,05799898","775,3975405","772,20782058"
"03/04/2014",42,400,"448101,8","768,55751609","769,93239537","767,89757404","774,74447284","770,10425528"
"04/04/2014",37,426,"476269,52","768,5506417","769,93926977","766,49519718","769,93926977","768,55751609"
"07/04/2014",34,388,"431875,17","768,48877213","767,19638561","763,05799898","768,48877213","765,17531307"
"08/04/2014",40,287,"320374,83","767,87007646","767,18263682","764,43287826","767,87007646","767,38199431"
"09/04/2014",17,243,"270607,07","766,49519718","765,8765015","763,81418259","766,49519718","765,53965608"
"10/04/2014",39,840,"937359,68","766,52956916","766,49519718","765,80775754","773,36959357","767,11389285"
"11/04/2014",22,321,"361228,93","771,30727465","773,3008496","770,61983501","776,81366616","773,58957425"
"14/04/2014",33,426,"480512,92","773,36959357","780,23711556","773,36959357","780,24398995","775,4044149"
"15/04/2014",49,766,"858647,98","773,36959357","776,80679176","765,80775754","776,80679176","770,58546303"
"16/04/2014",46,499,"559211,31","766,49519718","772,97775297","766,49519718","773,36959357","770,38610553"
"17/04/2014",30,316,"353340,15","769,24495573","766,49519718","765,09969471","769,24495573","768,67438083"
"22/04/2014",44,454,"507049,96","766,49519718","768,55751609","764,43975266","769,24495573","767,76696051"
"23/04/2014",55,647,"720571,65","764,43287826","766,49519718","764,43287826","766,49519718","765,60840004"
"24/04/2014",86,914,"1011411,52","756,19047699","765,1203179","743,12224946","766,49519718","760,70695542"
"25/04/2014",40,689,"764305,41","763,05799898","763,05112459","756,99478137","763,05799898","762,57679124"
"28/04/2014",46,453,"502725,06","763,05799898","763,05799898","761,75186367","763,05799898","762,89988787"
"29/04/2014",18,108,"119854,57","763,05799898","763,05799898","758,93336115","763,05799898","762,89301347"
"30/04/2014",61,938,"1045566,95","769,24495573","762,93425985","760,99568007","769,24495573","766,27521649"
"02/05/2014",61,448,"498532,59","774,63401644","775,00255866","764,89893903","775,00255866","773,79958123"
"05/05/2014",36,249,"276020,79","771,22673935","774,63401644","764,98238255","774,63401644","770,823429"
"06/05/2014",62,361,"397142,79","769,65521971","765,60125533","761,42212567","770,44793316","764,98238255"
"07/05/2014",69,1314,"1454062,4","771,85256575","762,11748835","762,11748835","771,85256575","769,48137904"
"08/05/2014",64,876,"974745,56","771,85256575","774,52971204","767,68038972","777,76314846","773,74395222"
"09/05/2014",37,224,"248703,6","770,87905801","771,85256575","770,53137668","773,2432911","772,0472673"
"12/05/2014",50,398,"441554,06","771,85256575","771,85256575","770,57309844","771,85256575","771,45620903"
"13/05/2014",35,396,"439755,45","773,23633747","771,85256575","770,46879403","775,32242548","772,19329346"
"14/05/2014",48,813,"905213,75","774,62706281","773,23633747","771,85256575","775,32937911","774,23070609"
"15/05/2014",48,433,"481558,89","774,62706281","774,62706281","771,85256575","774,63401644","773,3475955"
"16/05/2014",40,430,"478773,95","773,93865377","774,62706281","772,89560976","774,63401644","774,23765972"
"19/05/2014",50,452,"501676,09","771,85256575","773,2432911","770,56614481","773,2432911","771,78302949"
"20/05/2014",39,388,"430586,14","771,85256575","771,85256575","771,15720308","771,85256575","771,68567871"
"21/05/2014",47,374,"414856,97","771,85256575","771,84561213","768,38965965","771,85256575","771,32409012"
"22/05/2014",55,547,"606707,41","771,85256575","771,85256575","765,60125533","771,85256575","771,26150748"
"23/05/2014",40,506,"561611,12","771,85256575","771,15720308","769,84296763","771,85256575","771,78302949"
"26/05/2014",43,412,"458492,97","774,63401644","771,85256575","771,85256575","774,63401644","773,83434937"
"27/05/2014",102,1442,"1603264,19","778,80619247","772,90951701","764,20357636","778,80619247","773,12507944"
"28/05/2014",42,1064,"1198886,6","785,75981919","782,2760522","770,11415907","785,75981919","783,51379776"
"29/05/2014",36,645,"728517,15","785,37041609","785,75981919","777,42242075","785,75981919","785,3982306"
"30/05/2014",44,442,"497206,69","787,8459072","785,37041609","776,72010446","788,54126988","782,21346956"
"02/06/2014",52,1279,"1419530,23","780,63731935","782,04387307","777,12093502","783,50668895","780,55292612"
"03/06/2014",36,641,"709960,35","780,63731935","780,63028658","778,17585032","780,63731935","778,93538933"
"04/06/2014",39,411,"455419,63","780,63731935","780,63731935","777,12093502","780,63731935","779,28702777"
"05/06/2014",46,550,"609974,9","780,63731935","780,63028658","777,12093502","780,63731935","779,96920633"
"06/06/2014",49,660,"731605,79","779,23076562","780,63731935","777,16313164","780,63731935","779,57537128"
"09/06/2014",47,427,"472962,97","779,23076562","779,22373285","777,12093502","779,23076562","778,97758595"
"10/06/2014",169,1846,"2040607,45","774,35002418","779,23076562","772,90127384","779,23076562","777,41631131"
"11/06/2014",135,1365,"1487063,63","763,7586746","772,90127384","756,0226291","773,61158347","766,16388148"
"13/06/2014",80,760,"825530,32","765,16522833","764,46195147","757,40105175","765,16522833","763,91339551"
"16/06/2014",116,1123,"1213505,83","770,06003531","765,15819556","756,09295678","772,19799697","759,95394677"
"17/06/2014",74,1092,"1184116,69","773,6045507","756,93688902","752,50624477","773,6045507","762,60530055"
"18/06/2014",40,576,"633338,13","768,68161265","766,88122388","766,88122388","773,6045507","773,28807611"
"20/06/2014",81,684,"742414,95","754,62310814","767,29615723","753,27984933","767,29615723","763,33670849"
"23/06/2014",38,260,"283818,1","766,57178206","765,80521028","765,15819556","770,06706808","767,70405781"
"24/06/2014",74,1301,"1430086,88","771,35406474","771,40329412","766,57178206","773,6045507","773,05599475"
"25/06/2014",33,188,"206444,39","773,59751793","770,08816638","766,59288037","773,6045507","772,27535743"
"26/06/2014",51,324,"354215,98","770,08816638","773,59048517","766,57178206","773,59048517","768,86446464"
"27/06/2014",32,265,"291219,39","773,6045507","773,07709306","770,08816638","773,6045507","772,85907723"
"30/06/2014",47,501,"550014,18","772,19799697","780,63028658","768,8293008","780,63028658","772,07843991"
"01/07/2014",39,379,"412270,75","768,53356971","779,13550489","767,12472195","782,68608587","774,00530673"
"02/07/2014",114,1705,"1845226,6","767,03933724","774,11203762","767,03933724","774,15472998","770,05626376"
"03/07/2014",29,283,"305470,43","768,46241579","768,46241579","764,90471942","768,46241579","768,03549222"
"04/07/2014",31,218,"235404,68","768,46241579","768,45530039","767,03933724","768,46241579","768,3485695"
"07/07/2014",43,391,"421705,04","768,46241579","768,46241579","762,77721699","768,46241579","767,41645305"
"08/07/2014",28,308,"332480,13","768,46241579","768,45530039","765,97202833","768,46241579","768,09241537"
"10/07/2014",49,300,"323895,23","768,45530039","768,46241579","767,03933724","768,46241579","768,21337704"
"11/07/2014",31,303,"326935,11","768,46241579","768,46241579","766,54125975","768,46241579","767,74376112"
"14/07/2014",98,604,"652211,65","768,46241579","768,46241579","767,03933724","768,46241579","768,33433872"
"15/07/2014",158,678,"732293,54","769,88549433","768,46241579","767,0749142","781,22031497","768,51933893"
"16/07/2014",36,298,"326521,41","781,27012272","779,13550489","775,57780853","782,29473927","779,64069778"
"17/07/2014",47,411,"451955,56","782,69320126","782,68608587","779,85415956","782,69320126","782,44416252"
"18/07/2014",103,1371,"1503700,68","779,13550489","783,76051018","775,59203931","783,76051018","780,40916019"
"21/07/2014",48,701,"767679,95","779,13550489","779,1283895","774,916077","782,68608587","779,22088961"
"22/07/2014",27,215,"236358,87","782,69320126","779,84704417","779,21377421","784,11627981","782,22358534"
"23/07/2014",51,1324,"1459085,44","784,11627981","784,11627981","782,71454744","794,78936892","784,13762599"
"24/07/2014",41,323,"361659,77","804,03937948","784,1233952","784,1233952","804,03937948","796,70340957"
"25/07/2014",38,404,"458995,96","823,96247915","804,03226409","791,94321182","823,96247915","808,40111523"
"28/07/2014",76,1218,"1383935,58","818,27016496","825,3855577","796,91687135","825,3855577","808,47938455"
"29/07/2014",52,637,"735264,41","825,3855577","821,82786133","804,14611037","828,94325407","821,30132226"
"30/07/2014",72,808,"932596,44","823,96247915","836,05864681","816,12131635","844,59711809","821,25862991"
"31/07/2014",24,207,"238209,67","825,31440377","811,22592615","811,22592615","831,0707565","818,8180502"
"01/08/2014",42,729,"814149,55","813,70035466","788,60827323","781,43910711","815,85110449","800,65247232"
"04/08/2014",24,326,"371359,2","817,28493772","812,97626888","806,53118853","827,94548774","816,66838943"
"05/08/2014",34,459,"523040,47","816,5680211","823,02027061","810,1157716","823,02027061","816,94081774"
"06/08/2014",20,200,"224893,57","804,3804387","810,1157716","789,36103568","814,4101021","806,15122273"
"07/08/2014",47,719,"812709,77","806,61004936","811,53526649","806,53118853","814,31690294","810,35235408"
"08/08/2014",41,475,"533645,13","795,78460852","806,61004936","795,78460852","810,1157716","805,42713695"
"11/08/2014",30,425,"475406,56","816,51783694","799,36202241","795,77743935","816,52500611","801,94292222"
"12/08/2014",16,145,"164478,39","815,85110449","816,51066777","803,69936792","816,51066777","813,22002053"
"13/08/2014",19,272,"309332,24","816,48916028","815,48547702","810,13010993","816,48916028","815,31341703"
"14/08/2014",48,417,"464536,21","789,36103568","810,18746326","788,62261157","813,69318549","798,6451058"
"15/08/2014",31,278,"307266,93","788,60827323","799,36202241","788,60827323","799,36202241","792,39359295"
"18/08/2014",17,88,"97763,02","795,77743935","792,19285629","792,19285629","804,37326953","796,45134097"
"19/08/2014",13,61,"67930,93","796,58038596","795,77743935","795,77027019","803,59183043","798,37267749"
"20/08/2014",20,216,"241347,9","801,51277225","796,5302018","795,77743935","801,51277225","801,04677645"
"21/08/2014",91,532,"585881,98","788,58676574","801,51277225","781,43910711","801,51277225","789,5259265"
"22/08/2014",9,88,"97253,75","789,32518985","788,5939349","788,5939349","801,22600561","792,30756295"
"25/08/2014",16,104,"115942,3","801,13997561","789,32518985","788,75882572","801,13997561","799,24014659"
"26/08/2014",25,304,"335381,46","789,38971234","801,51994142","789,32518985","801,51994142","790,92391389"
"27/08/2014",8,26,"29037,57","801,51277225","795,77743935","790,75902307","801,51277225","800,67397982"
"28/08/2014",25,338,"381126,21","799,36202241","801,50560309","799,36202241","810,1157716","808,38800256"
"29/08/2014",42,267,"300956,92","813,70035466","799,36202241","798,6451058","813,70035466","808,09406675"
"01/09/2014",25,245,"276271,57","816,37343582","816,2217204","796,87439242","816,37343582","814,66844351"
"02/09/2014",21,220,"247739,43","816,37343582","815,3619997","802,28557564","816,37343582","813,54863924"
"03/09/2014",18,138,"155232,43","814,20607271","816,37343582","808,43366231","816,37343582","812,66724491"
"04/09/2014",20,161,"181515,85","816,37343582","815,28975426","803,00803001","816,37343582","814,51672809"
"05/09/2014",12,127,"143492,81","816,01220863","816,37343582","812,03870961","816,37343582","816,27229221"
"08/09/2014",26,189,"212615,07","809,15611668","816,36621127","809,14889214","816,37343582","812,72504126"
"09/09/2014",15,163,"183164,16","812,03870961","809,1922394","809,1922394","816,36621127","811,82919784"
"10/09/2014",19,360,"404819,4","814,19162363","812,76838852","812,03870961","816,00498409","812,39993679"
"11/09/2014",22,352,"397061,53","814,20607271","812,76116398","812,76116398","816,37343582","814,94297617"
"12/09/2014",25,159,"179340,63","814,20607271","814,92130254","814,20607271","816,37343582","814,87795527"
"15/09/2014",33,353,"397951,44","814,35056359","814,20607271","814,20607271","815,28975426","814,4517072"
"16/09/2014",8,154,"173704,32","814,35056359","815,28975426","814,35056359","816,35898673","814,89240436"
"17/09/2014",13,74,"83501,16","814,77681166","816,35176219","814,5672999","816,35176219","815,21028429"
"18/09/2014",17,187,"210836,21","814,5672999","814,35056359","814,21329726","814,57452444","814,54562627"
"19/09/2014",55,822,"925100,33","816,37343582","814,92852708","801,20189409","816,37343582","813,07181935"
"22/09/2014",31,501,"564974,77","816,37343582","816,35176219","814,20607271","816,37343582","814,70456623"
"23/09/2014",7,13,"14675,95","816,36621127","816,37343582","814,92852708","816,37343582","815,5931851"
"24/09/2014",26,435,"491189,7","816,37343582","814,92852708","814,92852708","816,37343582","815,77379869"
"25/09/2014",31,429,"484638,77","816,37343582","816,36621127","814,92852708","816,37343582","816,14947496"
"26/09/2014",16,257,"290004,07","814,92852708","816,36621127","814,92852708","816,37343582","815,23195792"
"29/09/2014",19,235,"265484,08","815,28975426","816,37343582","814,92852708","817,81112001","816,17114859"
"30/09/2014",7,16,"18056,11","816,37343582","814,92852708","814,92852708","816,37343582","815,29697881"
"01/10/2014",35,567,"638521,69","821,61546626","820,52337659","793,58516458","844,54934946","819,89724517"
"02/10/2014",29,667,"750845,6","836,54069183","821,97949615","808,14636026","836,54069183","819,58417947"
"03/10/2014",25,544,612767,"829,26009399","815,4269581","800,94584899","829,26009399","820,09382131"
"06/10/2014",14,105,"118293,43","819,06725702","822,70027534","813,25005934","822,70027534","820,23215267"
"07/10/2014",31,1477,"1641074,05","811,77209798","817,61113745","805,23412112","817,61113745","808,93994542"
"08/10/2014",16,278,"312566,21","819,06725702","819,05269582","809,62432162","819,06725702","818,58673756"
"09/10/2014",15,221,"248122,16","819,7880362","819,06725702","815,4123969","819,7880362","817,40728071"
"10/10/2014",37,338,"376090,91","821,90669018","821,25143637","802,32188199","821,90669018","810,11212167"
"13/10/2014",23,338,"381331,37","822,70027534","821,90669018","808,89626184","822,70755594","821,39704833"
"14/10/2014",32,192,"216488,16","822,70755594","821,24415577","811,79393978","822,70755594","820,91652887"
"15/10/2014",12,146,"163863,93","815,4269581","819,06725702","812,87874885","821,97221556","817,14517919"
"16/10/2014",51,577,644627,"808,14636026","815,4269581","808,14636026","815,4269581","813,3883907"
"20/10/2014",10,65,"72733,89","809,60247983","815,4196775","808,15364086","815,4269581","814,68433712"
"21/10/2014",58,637,"704992,24","803,04994177","811,78665918","797,96808448","815,4269581","805,77288536"
"22/10/2014",25,152,"166947,39","799,40964285","800,86576242","796,49740371","803,04994177","799,65718318"
"23/10/2014",71,542,"588584,98","786,30456674","799,40964285","786,29728614","799,40964285","790,63652245"
"24/10/2014",26,122,"132029,12","797,2254635","786,30456674","784,87028896","797,2254635","787,91357886"
"27/10/2014",34,202,"218528,48","787,39665641","789,94486566","779,10405547","794,24041838","787,62963554"
"28/10/2014",12,64,"69698,76","793,58516458","793,65797056","786,32640853","797,43660083","792,88622718"
"29/10/2014",23,248,"272057,18","803,04994177","793,58516458","787,76068631","803,04994177","798,68158307"
"30/10/2014",32,224,"242368,07","782,66426782","803,04266117","782,66426782","803,04994177","787,76068631"
"31/10/2014",1,8,"8640,08","786,31184734","786,31184734","786,31184734","786,31184734","786,31184734"
"03/11/2014",15,62,"67727,05","800,02978932","792,6974062","792,6974062","805,90156759","801,76930363"
"04/11/2014",35,610,"661727,5","800,02978932","796,3599279","789,02020506","805,16759531","796,21313344"
"05/11/2014",28,381,"417069,42","800,02978932","805,16759531","800,02978932","807,36951216","803,45743988"
"06/11/2014",14,300,"327038,42","800,02978932","803,69965074","800,02978932","806,63553987","800,12520572"
"07/11/2014",19,574,626059,"800,02978932","800,02978932","800,02978932","807,36951216","800,54356992"
"10/11/2014",39,483,"523176,88","800,02978932","800,0224496","789,02020506","800,02978932","795,02409834"
"11/11/2014",25,262,"284430,95","799,29581704","800,02978932","789,02020506","800,02978932","796,80765099"
"12/11/2014",48,338,"363809,07","800,02978932","792,69006648","774,34075939","800,02978932","790,01840737"
"13/11/2014",16,146,"157543,32","789,02020506","789,02754478","789,02020506","797,82053274","792,00013253"
"14/11/2014",17,123,"132158,27","785,35034364","792,69006648","780,95384966","792,69006648","788,62386003"
"17/11/2014",44,492,"523114,55","782,41445451","781,68048222","775,80870395","788,28623278","780,38869101"
"18/11/2014",46,657,"700008,72","774,1205677","782,42179423","774,1205677","785,35034364","782,01810948"
"19/11/2014",7,97,"102501,8","775,08941112","774,34809911","774,34075939","784,61637136","775,60319171"
"21/11/2014",14,75,"80016,64","785,3356642","784,61637136","775,11143029","785,35034364","783,06768984"
"24/11/2014",12,61,"64917,82","779,4859051","783,88239908","778,01062081","783,88239908","781,11532357"
"25/11/2014",16,84,"89360,52","781,68048222","781,68048222","778,01062081","781,68048222","780,81439493"
"26/11/2014",53,366,"385393,46","770,67089797","781,68048222","766,39917928","781,68048222","772,8654751"
"27/11/2014",18,167,"175331,45","770,67089797","770,67089797","769,21029312","770,67089797","770,59016102"
"28/11/2014",24,264,"276584,87","770,67089797","770,66355824","766,39917928","770,67089797","768,96074255"
"01/12/2014",30,168,"174571,1","775,62959865","771,10015862","754,90667044","777,10240676","769,05006894"
"02/12/2014",44,154,"156862,26","751,20614754","769,70136097","740,84468344","769,70876202","753,86312298"
"03/12/2014",39,214,"216069,89","747,50562465","747,50562465","745,28531091","750,45864192","747,26139014"
"04/12/2014",17,121,"122398,67","752,6863567","747,50562465","743,80510176","758,59979229","748,66018779"
"05/12/2014",39,345,"351001,31","751,22094963","754,89926939","751,22094963","777,10240676","752,98239853"
"08/12/2014",12,66,"68203,94","767,48844828","762,30771623","754,90667044","773,40188386","764,81667075"
"09/12/2014",27,305,"318062,72","784,42944209","767,48104723","767,48104723","788,21137649","771,80325797"
"10/12/2014",21,115,"119702,14","773,39448282","780,78812756","755,64677502","780,78812756","770,36745509"
"11/12/2014",10,34,"35672,54","780,80292965","771,18897117","768,31736541","783,77074901","776,5103231"
"12/12/2014",57,900,"933935,84","766,00823912","769,75316829","766,00823912","782,28313881","768,01392253"
"15/12/2014",41,193,"200589,96","766,37829141","771,18897117","766,00823912","782,66059215","769,21289195"
"16/12/2014",34,353,"368071,71","773,40928491","775,25214531","766,08224958","775,25214531","771,70704438"
"17/12/2014",24,314,"324853,75","775,25954636","769,70876202","762,34472146","775,25954636","765,68999415"
"18/12/2014",37,436,"450191,03","767,49584932","775,25954636","762,34472146","777,09500571","764,1949829"
"19/12/2014",31,93,"97213,67","776,36970322","769,70876202","766,00823912","777,10240676","773,63871733"
"22/12/2014",32,280,"292079,53","777,1098078","776,36230218","762,38172668","777,1098078","772,03269039"
"23/12/2014",15,70,"73642,51","783,0084413","782,34974822","777,1098078","783,0084413","778,61962114"
"26/12/2014",28,681,"720606,61","784,51085359","783,0084413","777,1098078","791,91189938","783,14906117"
"29/12/2014",24,417,"453119,76","810,04446156","791,90449834","791,90449834","814,11503675","804,21243748"
"30/12/2014",8,141,"153916,5","807,45409554","810,04446156","806,71399096","810,04446156","807,90555933"
"02/01/2015",17,52,"54525,49","835,32374192","819,24509978","788,61911474","835,32374192","802,83722829"
"05/01/2015",33,233,"260164,1","849,87108482","849,87108482","834,5580923","870,54362472","854,90905936"
"06/01/2015",8,29,"31984,07","842,21458856","834,57340529","834,57340529","849,79451985","844,43497247"
"07/01/2015",31,235,"256415,3","834,5580923","842,21458856","826,90159604","851,39472757","835,42327638"
"08/01/2015",30,131,"142332,29","830,72984417","830,72984417","819,24509978","842,20693206","831,8859751"
"09/01/2015",19,139,"152457,52","842,21458856","830,72218767","829,96419454","842,21458856","839,77982275"
"12/01/2015",12,42,"45908,16","834,5580923","842,13802359","832,26114342","842,13802359","836,89332366"
"13/01/2015",15,53,"57961,41","838,38634043","836,09704805","834,5580923","838,38634043","837,32208745"
"14/01/2015",22,144,"157428,05","839,15199005","838,37868393","834,59637478","839,15199005","837,04645358"
"15/01/2015",58,396,"432462,86","839,15199005","839,14433356","830,72984417","839,15199005","836,15064352"
"16/01/2015",54,690,"753849,15","839,53481487","839,14433356","830,72984417","839,53481487","836,50284235"
"19/01/2015",40,309,"337202,13","839,15199005","834,5580923","826,90159604","839,15199005","835,53046732"
"20/01/2015",39,374,"409248,26","834,5580923","839,15199005","834,5580923","842,20693206","837,81210321"
"21/01/2015",18,122,"132551,12","830,89828709","834,5580923","830,89063059","834,56574879","831,86300561"
"22/01/2015",46,278,"301021,32","834,5580923","834,5504358","820,39357422","834,5580923","829,05307149"
"23/01/2015",8,53,"57681,92","834,5580923","834,5580923","826,90159604","834,5580923","833,28711392"
"26/01/2015",34,285,"310151,42","830,72984417","834,5580923","828,43289529","838,37868393","833,21820545"
"27/01/2015",28,197,"212865,16","827,66724566","830,72984417","823,9155625","830,72984417","827,30739034"
"28/01/2015",64,678,"727878,68","826,90159604","827,66724566","797,80691025","827,66724566","821,97846894"
"29/01/2015",30,181,"193294,46","819,24509978","826,90159604","805,11886418","826,90159604","817,66020505"
"30/01/2015",20,215,"230024,38","819,24509978","815,41685165","815,41685165","819,24509978","819,15322182"
"02/02/2015",35,141,"148826,41","810,52233559","825,96085627","810,52233559","825,96085627","814,77564804"
"03/02/2015",64,283,"295890,37","806,35393501","814,38196576","795,46977793","825,94541775","807,08726474"
"04/02/2015",120,673,"691090,09","791,22418475","806,34621575","779,66073276","806,35393501","792,67540569"
"05/02/2015",87,757,"770587,4","787,35683532","795,08381492","773,51620153","798,94344509","785,78210621"
"06/02/2015",14,72,"74222,93","800,48729715","794,31188888","787,36455458","800,48729715","795,75539057"
"09/02/2015",21,108,"111676,78","798,94344509","800,10133414","792,00383004","802,71816339","798,20239609"
"10/02/2015",32,202,"208647,2","798,94344509","795,08381492","788,13648061","798,94344509","797,33011968"
"11/02/2015",27,194,"200389,62","798,94344509","795,08381492","788,13648061","798,94344509","797,35327746"
"12/02/2015",32,325,"334319,57","802,80307526","795,08381492","791,22418475","802,80307526","794,06487255"
"13/02/2015",18,250,"259999,32","802,80307526","802,795356","802,795356","802,80307526","802,80307526"
"18/02/2015",34,180,"187088,94","802,80307526","802,80307526","798,94344509","802,80307526","802,32448112"
"19/02/2015",44,443,"460399,88","802,80307526","802,80307526","791,99611078","802,80307526","802,24728851"
"20/02/2015",29,110,"113481,69","798,94344509","799,71537112","791,30137735","802,33991964","796,35749287"
"23/02/2015",50,216,"221710,29","791,99611078","798,94344509","787,40315088","798,94344509","792,33575824"
"24/02/2015",30,341,"352596,1","798,94344509","795,08381492","795,08381492","798,94344509","798,17923831"
"25/02/2015",98,639,"649294,26","795,08381492","798,93572583","771,9260339","798,94344509","784,36176231"
"26/02/2015",51,303,"309029,96","795,08381492","795,07609566","771,97234946","795,08381492","787,28736197"
"27/02/2015",41,285,"289527,06","794,31188888","795,07609566","780,41722027","795,07609566","784,18421932"
"02/03/2015",64,367,"376435,73","794,07055135","799,90936265","794,07055135","817,43358162","798,5236181"
"03/03/2015",29,242,"247233,2","794,07833643","794,07055135","793,09741613","801,86341816","795,33951967"
"04/03/2015",15,78,"79632,24","794,14061708","801,08490999","794,14061708","801,85563308","794,80234903"
"05/03/2015",68,1606,"1639309,33","794,07833643","795,64313786","787,85027105","797,9708773","794,65443248"
"06/03/2015",54,685,"698662,28","794,07833643","794,06276627","790,18579557","794,07833643","794,03162594"
"09/03/2015",31,178,181443,"793,29982826","794,07055135","790,5984049","794,07833643","793,56452104"
"10/03/2015",75,998,"1011486,51","786,30882486","793,29982826","785,44468079","793,29982826","789,02581839"
"11/03/2015",45,392,"395695,46","786,2932547","790,17801049","779,38010213","790,17801049","785,84950504"
"12/03/2015",19,248,"250443,17","786,21540388","786,2932547","782,416284","786,2932547","786,17647848"
"13/03/2015",71,522,"524619,77","772,28789267","786,2932547","772,28789267","786,2932547","782,416284"
"16/03/2015",97,673,"662035,11","760,60248499","762,93800951","759,82397682","786,2932547","765,82627483"
"17/03/2015",71,691,"674479,83","755,15292778","781,61442058","754,37441961","781,62220566","759,89404256"
"18/03/2015",46,553,"541681,29","781,62220566","755,16071286","755,15292778","782,39292875","762,57211067"
"19/03/2015",37,161,"160956,6","784,73623836","778,50817297","773,05861576","784,73623836","778,29797577"
"20/03/2015",39,344,"345671,59","780,06518932","783,97330035","777,7296648","785,51474653","782,29172269"
"23/03/2015",22,86,"86187,37","784,34698427","782,40071384","771,8908535","784,34698427","780,20532079"
"24/03/2015",53,442,"439308,79","775,39414028","784,73623836","770,72309124","784,73623836","773,7670582"
"25/03/2015",27,199,"198132,61","775,39414028","772,6148661","770,72309124","775,39414028","775,11387734"
"26/03/2015",25,226,"225953,12","778,50817297","775,39414028","770,91771828","784,73623836","778,34468626"
"27/03/2015",21,263,"263332,57","784,69731295","783,17922201","774,61563211","784,69731295","779,48909327"
