"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"18/11/2016","1342,1750059","228867682,01",0,0,0,0,0,76,"ANBIMA"
"21/11/2016","1342,3395837","228895745,82",0,0,0,0,0,100,"ANBIMA"
"22/11/2016","1342,5205079","228926597,01",0,0,0,0,0,99,"ANBIMA"
"23/11/2016","1342,6935594","228956105,76",0,0,0,0,0,99,"ANBIMA"
"24/11/2016","1342,8668894","228985661,99",0,0,0,0,0,99,"ANBIMA"
"25/11/2016","1343,0382889","229014889,03",0,0,0,0,0,99,"ANBIMA"
"28/11/2016","1343,209819","229044138,34",0,0,0,0,0,99,"ANBIMA"
"29/11/2016","1343,3459531","229067351,92",0,0,0,0,0,99,"ANBIMA"
"30/11/2016","1341,3335233","228724192,4",0,0,0,0,0,99,"ANBIMA"
"01/12/2016","1341,4293051","228740525,11",0,0,0,0,0,99,"ANBIMA"
"02/12/2016","1341,5258123","228756981,52",0,0,0,0,0,99,"ANBIMA"
"05/12/2016","1341,4270185","228740135,21",0,0,0,0,0,99,"ANBIMA"
"06/12/2016","1341,5206173","228756095,67",0,0,0,0,0,101,"ANBIMA"
"07/12/2016","1341,6148435","228772163,12",0,0,0,0,0,101,"ANBIMA"
"08/12/2016","1341,7088364","228788190,8",0,0,0,0,0,101,"ANBIMA"
"09/12/2016","1341,8029388","228804237,13",0,0,0,0,0,101,"ANBIMA"
"12/12/2016","1341,903905","228821453,89",0,0,0,0,0,101,"ANBIMA"
"13/12/2016","1341,9978822","228837478,87",0,0,0,0,0,101,"ANBIMA"
"14/12/2016","1342,0922612","228853572,39",0,0,0,0,0,101,"ANBIMA"
"15/12/2016","1340,1913706","229869623,89",1000000,1000000,0,0,0,101,"ANBIMA"
"16/12/2016","1340,2873028","229886078,18",0,0,0,0,0,101,"ANBIMA"
"19/12/2016","1340,3832789",229902540,0,0,0,0,0,101,"ANBIMA"
"20/12/2016","1340,4790022","229918958,47",0,0,0,0,0,101,"ANBIMA"
"21/12/2016","1340,5739205","229935238,86",0,0,0,0,0,101,"ANBIMA"
"22/12/2016","1340,6675634","229951300,48",0,0,0,0,0,101,"ANBIMA"
"23/12/2016","1340,7615536","229967421,69",0,0,0,0,0,100,"ANBIMA"
"26/12/2016","1340,8565246","229983711,1",0,0,0,0,0,100,"ANBIMA"
"27/12/2016","1340,951512","230000003,35",0,0,0,0,0,100,"ANBIMA"
"28/12/2016","1341,0076135","230009625,87",0,0,0,0,0,100,"ANBIMA"
"29/12/2016","1341,1025382","230025907,36",0,0,0,0,0,100,"ANBIMA"
"30/12/2016","1338,1279137","229515699,77",0,0,0,0,0,100,"ANBIMA"
"02/01/2017","1338,2346038","229533999,26",0,0,0,0,0,99,"ANBIMA"
"03/01/2017","1338,3419664","229552414,08",0,0,0,0,0,99,"ANBIMA"
"04/01/2017","1338,4493867","229570838,82",0,0,0,0,0,99,"ANBIMA"
"05/01/2017","1338,5573502","229589356,71",0,0,0,0,0,99,"ANBIMA"
"06/01/2017","1338,6644468","229607725,93",0,0,0,0,0,99,"ANBIMA"
"09/01/2017","1338,772097","229626190,09",0,0,0,0,0,98,"ANBIMA"
"10/01/2017","1338,8788736","229644504,41",0,0,0,0,0,98,"ANBIMA"
"11/01/2017","1338,9859161","229662864,33",0,0,0,0,0,98,"ANBIMA"
"12/01/2017","1339,0934915","229681315,68",0,0,0,0,0,98,"ANBIMA"
"13/01/2017","1339,1989301","229699400,49",0,0,0,0,0,98,"ANBIMA"
"16/01/2017","1336,4331763","229225018,41",0,0,0,0,0,98,"ANBIMA"
"17/01/2017","1336,5394538","229243247,13",0,0,0,0,0,98,"ANBIMA"
"18/01/2017","1336,6464013","229261590,76",0,0,0,0,0,98,"ANBIMA"
"19/01/2017","1336,7527016","229279823,39",0,0,0,0,0,98,"ANBIMA"
"20/01/2017","1336,8585924","229297985,78",0,0,0,0,0,98,"ANBIMA"
"23/01/2017","1336,9645475","229316159,19",0,0,0,0,0,98,"ANBIMA"
"24/01/2017","1337,0705841","229334346,59",0,0,0,0,0,98,"ANBIMA"
"25/01/2017","1337,1766354","229352536,52",0,0,0,0,0,98,"ANBIMA"
"26/01/2017","1337,2826049","229370712,39",0,0,0,0,0,98,"ANBIMA"
"27/01/2017","1337,3894916","229389045,6",0,0,0,0,0,98,"ANBIMA"
"30/01/2017","1337,4953095","229407195,49",0,0,0,0,0,98,"ANBIMA"
"31/01/2017","1336,0407753","229157713,8",0,0,0,0,0,98,"ANBIMA"
"01/02/2017","1336,071785","229163032,58",0,0,0,0,0,98,"ANBIMA"
"02/02/2017","1336,10891","229169400,26",0,0,0,0,0,98,"ANBIMA"
"03/02/2017","1336,1398591","229174708,64",0,0,0,0,0,98,"ANBIMA"
"06/02/2017","1336,1705413","229179971,26",0,0,0,0,0,98,"ANBIMA"
"07/02/2017","1336,2014339","229185269,94",0,0,0,0,0,98,"ANBIMA"
"08/02/2017","1336,232221","229190550,56",0,0,0,0,0,98,"ANBIMA"
"09/02/2017","1336,275044","229197895,56",0,0,0,0,0,98,"ANBIMA"
"10/02/2017","1336,3060301","229203210,29",0,0,0,0,0,98,"ANBIMA"
"13/02/2017","1336,4524925","229228331,52",0,0,0,0,0,1,"ANBIMA"
"14/02/2017","1336,4834759","229233645,79",0,0,0,0,0,98,"ANBIMA"
"15/02/2017","1336,5154497","229239129,94",0,0,0,0,0,98,"ANBIMA"
"16/02/2017","1336,5472463","229244583,7",0,0,0,0,0,98,"ANBIMA"
"17/02/2017","1336,579437","229250105,05",0,0,0,0,0,98,"ANBIMA"
"20/02/2017","1336,6110692","229255530,59",0,0,0,0,0,98,"ANBIMA"
"21/02/2017","1336,6429226","229260994,09",0,0,0,0,0,98,"ANBIMA"
"22/02/2017","1336,6746435","229266434,87",0,0,0,0,0,98,"ANBIMA"
"23/02/2017","1336,6583382","229263638,17",0,0,0,0,0,71,"ANBIMA"
"24/02/2017","1336,6887431","229268853,23",0,0,0,0,0,98,"ANBIMA"
"01/03/2017","1336,7981394","229287616,87",0,0,0,0,0,98,"ANBIMA"
"02/03/2017","1336,9520261","229314011,52",0,0,0,0,0,98,"ANBIMA"
"03/03/2017","1337,0614032","229332771,89",0,0,0,0,0,98,"ANBIMA"
"06/03/2017","1337,1701075","229351416,85",0,0,0,0,0,1,"ANBIMA"
"07/03/2017","1337,2800182","229370268,73",0,0,0,0,0,98,"ANBIMA"
"08/03/2017","1337,3900909","229389148,4",0,0,0,0,0,1,"ANBIMA"
"09/03/2017","1337,5035056","229408601,29",0,0,0,0,0,98,"ANBIMA"
"10/03/2017","1339,9059108","229820661,83",0,0,0,0,0,98,"ANBIMA"
"13/03/2017","1340,0155202","229839462,04",0,0,0,0,0,98,"ANBIMA"
"14/03/2017","1340,1351087","229859973,85",0,0,0,0,0,98,"ANBIMA"
"15/03/2017","1340,2466765","229879109,97",0,0,0,0,0,100,"ANBIMA"
"16/03/2017","1340,3581136","229898223,65",0,0,0,0,0,100,"ANBIMA"
"17/03/2017","1340,471548","229917679,93",0,0,0,0,0,100,"ANBIMA"
"20/03/2017","1340,5820244","229936628,84",0,0,0,0,0,100,"ANBIMA"
"21/03/2017","1340,7170576","229959789,73",0,0,0,0,0,100,"ANBIMA"
"22/03/2017","1340,8271899","229978679,62",0,0,0,0,0,99,"ANBIMA"
"23/03/2017","1340,9376414","229997624,27",0,0,0,0,0,99,"ANBIMA"
"24/03/2017","1341,0479178","230016538,87",0,0,0,0,0,95,"ANBIMA"
"27/03/2017","1341,1578212","230035389,5",0,0,0,0,0,95,"ANBIMA"
"28/03/2017","1341,2696846","230054576,31",0,0,0,0,0,95,"ANBIMA"
"29/03/2017","1341,3801308","230073520,04",0,0,0,0,0,95,"ANBIMA"
"30/03/2017","1341,4892188","230092230,82",0,0,0,0,0,95,"ANBIMA"
"31/03/2017","1343,7447009","230479091,11",0,0,0,0,0,95,"ANBIMA"
"03/04/2017","1343,8901628","230504040,74",0,0,0,0,0,94,"ANBIMA"
"04/04/2017","1344,0352934","230528933,54",0,0,0,0,0,94,"ANBIMA"
"05/04/2017","1344,180884","230553905,23",0,0,0,0,0,94,"ANBIMA"
"06/04/2017","1344,3260368","230578801,84",0,0,0,0,0,94,"ANBIMA"
"07/04/2017","1344,4718177","230603806,18",0,0,0,0,0,94,"ANBIMA"
"10/04/2017","1344,6346236","230631730,64",0,0,0,0,0,94,"ANBIMA"
"11/04/2017","1344,7798691","230656643,15",0,0,0,0,0,94,"ANBIMA"
"12/04/2017","1344,9257746","230681668,86",0,0,0,0,0,94,"ANBIMA"
"13/04/2017","1345,0728953","230706903,01",0,0,0,0,0,94,"ANBIMA"
"17/04/2017","1345,2188777","230731941,91",0,0,0,0,0,94,"ANBIMA"
"18/04/2017","1345,3641986","230756867,35",0,0,0,0,0,96,"ANBIMA"
"19/04/2017","1345,5082961","230781582,95",0,0,0,0,0,96,"ANBIMA"
"20/04/2017","1345,6528751","230806381,15",0,0,0,0,0,95,"ANBIMA"
"24/04/2017","1345,7973047","230831153,7",0,0,0,0,0,95,"ANBIMA"
"25/04/2017","1345,9418475","230855945,7",0,0,0,0,0,95,"ANBIMA"
"26/04/2017","1346,0877795","230880975,95",0,0,0,0,0,95,"ANBIMA"
"27/04/2017","1346,2346074","230906159,86",0,0,0,0,0,95,"ANBIMA"
"28/04/2017","1343,8404439","230495512,95",0,0,0,0,0,95,"ANBIMA"
"02/05/2017","1343,9674514","230517297,28",0,0,0,0,0,96,"ANBIMA"
"03/05/2017","1344,0946885","230539120,98",0,0,0,0,0,96,"ANBIMA"
"04/05/2017","1344,223202","230561163,62",0,0,0,0,0,96,"ANBIMA"
"05/05/2017","1344,3506891","230583030,21",0,0,0,0,0,96,"ANBIMA"
"08/05/2017","1344,4777633","230604825,97",0,0,0,0,0,96,"ANBIMA"
"09/05/2017","1344,6048878","230626630,36",0,0,0,0,0,96,"ANBIMA"
"10/05/2017","1344,9990836","230694242,83",0,0,0,0,0,96,"ANBIMA"
"11/05/2017","1345,1453644","230719332,91",0,0,0,0,0,96,"ANBIMA"
"12/05/2017","1345,2731873","230741257,09",0,0,0,0,0,96,"ANBIMA"
"15/05/2017","1345,4036322",230763631,0,0,0,0,0,96,"ANBIMA"
"16/05/2017","1345,5312826","230785525,61",0,0,0,0,0,95,"ANBIMA"
"17/05/2017","1345,6591125","230807450,99",0,0,0,0,0,95,"ANBIMA"
"18/05/2017","1345,7870376","230829392,69",0,0,0,0,0,95,"ANBIMA"
"19/05/2017","1345,9228548","230852688,07",0,0,0,0,0,95,"ANBIMA"
"22/05/2017","1346,0472615","230874026,31",0,0,0,0,0,97,"ANBIMA"
"23/05/2017","1346,1760184","230896110,69",0,0,0,0,0,97,"ANBIMA"
"24/05/2017","1346,3019159","230917704,63",0,0,0,0,0,97,"ANBIMA"
"25/05/2017","1346,4286509","230939442,2",0,0,0,0,0,97,"ANBIMA"
"26/05/2017","1346,5568238","230961426,42",0,0,0,0,0,97,"ANBIMA"
"29/05/2017","1346,6948669","230985103,58",0,0,0,0,0,95,"ANBIMA"
"30/05/2017","1346,8223834","231006975,21",0,0,0,0,0,95,"ANBIMA"
"31/05/2017","1342,949784","230342746,96",0,0,0,0,0,94,"ANBIMA"
"01/06/2017","1343,0917911","230367104,02",0,0,0,0,0,74,"ANBIMA"
"02/06/2017","1343,2341241","230391516,98",0,0,0,0,0,92,"ANBIMA"
"05/06/2017","1343,3753826","230415745,63",0,0,0,0,0,92,"ANBIMA"
"06/06/2017","1343,5163701","230439927,82",0,0,0,0,0,92,"ANBIMA"
"07/06/2017","1343,6571863","230464080,61",0,0,0,0,0,92,"ANBIMA"
"08/06/2017","1343,7978986","230488215,57",0,0,0,0,0,92,"ANBIMA"
"09/06/2017","1343,9523904","230514714,01",0,0,0,0,0,92,"ANBIMA"
"12/06/2017","1344,0925653","230538756,81",0,0,0,0,0,92,"ANBIMA"
"13/06/2017","1344,2388841","230563853,42",0,0,0,0,0,92,"ANBIMA"
"14/06/2017","1344,3508268","230583053,83",0,0,0,0,0,92,"ANBIMA"
"16/06/2017","1344,5174789","230611637,98",0,0,0,0,0,92,"ANBIMA"
"19/06/2017","1344,6555425","230635318,66",0,0,0,0,0,92,"ANBIMA"
"20/06/2017","1344,794096","230659083,35",0,0,0,0,0,92,"ANBIMA"
"21/06/2017","1344,933217","230682945,38",0,0,0,0,0,92,"ANBIMA"
"22/06/2017","1345,0716716","230706693,12",0,0,0,0,0,92,"ANBIMA"
"23/06/2017","1345,2103764","230730483,77",0,0,0,0,0,92,"ANBIMA"
"26/06/2017","1345,3486681","230754203,56",0,0,0,0,0,92,"ANBIMA"
"27/06/2017","1346,6030984","230969363,45",0,0,0,0,0,92,"ANBIMA"
"28/06/2017","1346,7403132","230992898,53",0,0,0,0,0,91,"ANBIMA"
"29/06/2017","1346,8782718","231016561,19",0,0,0,0,0,91,"ANBIMA"
"30/06/2017","1339,0171215","229668216,68",0,0,0,0,0,91,"ANBIMA"
"03/07/2017","1339,2026994","229700047,01",0,0,0,0,0,91,"ANBIMA"
"04/07/2017","1339,3880523","229731838,73",0,0,0,0,0,92,"ANBIMA"
"05/07/2017","1339,5735311","229763652,06",0,0,0,0,0,92,"ANBIMA"
"06/07/2017","1339,7588068","229795430,54",0,0,0,0,0,92,"ANBIMA"
"07/07/2017","1339,9441051","229827212,92",0,0,0,0,0,92,"ANBIMA"
"10/07/2017","1340,1295844","229859026,33",0,0,0,0,0,92,"ANBIMA"
"11/07/2017","1340,3146455",229890768,0,0,0,0,0,92,"ANBIMA"
"12/07/2017","1340,4998008","229922525,85",0,0,0,0,0,92,"ANBIMA"
"13/07/2017","1340,6845987","229954222,38",0,0,0,0,0,91,"ANBIMA"
"14/07/2017","1340,8672405","229985549,1",0,0,0,0,0,90,"ANBIMA"
"17/07/2017","1341,0492255","230016763,17",0,0,0,0,0,90,"ANBIMA"
"18/07/2017","1341,2317224","230048065,04",0,0,0,0,0,89,"ANBIMA"
"19/07/2017","1341,4149499","230079492,22",0,0,0,0,0,88,"ANBIMA"
"20/07/2017","1341,5980191","230110892,24",0,0,0,0,0,88,"ANBIMA"
"21/07/2017","1341,7811124","230142296,41",0,0,0,0,0,88,"ANBIMA"
"24/07/2017","1341,9648574","230173812,35",0,0,0,0,0,88,"ANBIMA"
"25/07/2017","1342,148177","230205255,33",0,0,0,0,0,88,"ANBIMA"
"26/07/2017","1342,3315908","230236714,47",0,0,0,0,0,88,"ANBIMA"
"27/07/2017","1342,5148523","230268147,48",0,0,0,0,0,88,"ANBIMA"
"28/07/2017","1342,6962953","230299268,58",0,0,0,0,0,88,"ANBIMA"
"31/07/2017","1340,8608218","229984448,16",0,0,0,0,0,88,"ANBIMA"
"01/08/2017","1340,9109245","229993041,79",0,0,0,0,0,74,"ANBIMA"
"02/08/2017","1340,9602355","230001499,6",0,0,0,0,0,89,"ANBIMA"
"03/08/2017","1341,0086221","230009798,87",0,0,0,0,0,75,"ANBIMA"
"31/08/2017","1339,9081755","229821050,27",0,0,0,0,0,90,"ANBIMA"
