"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"15/08/2017","2279,209801","22199971,82",0,0,0,0,0,2,"ANBIMA"
"16/08/2017","2279,031288","22198233,07",0,0,0,0,0,2,"ANBIMA"
"17/08/2017","2278,852778","22196494,34",0,0,0,0,0,2,"ANBIMA"
"18/08/2017","2278,674265","22194755,59",0,0,0,0,0,2,"ANBIMA"
"21/08/2017","2278,494851","22193008,06",0,0,0,0,0,2,"ANBIMA"
"22/08/2017","2278,316338","22191269,31",0,0,0,0,0,2,"ANBIMA"
"23/08/2017","2278,137828","22189530,58",0,0,0,0,0,2,"ANBIMA"
"24/08/2017","2277,959315","22187791,83",0,0,0,0,0,2,"ANBIMA"
"25/08/2017","2277,780804","22186053,1",0,0,0,0,0,2,"ANBIMA"
"28/08/2017","2277,601388","22184305,55",0,0,0,0,0,2,"ANBIMA"
"29/08/2017","2277,422878","22182566,82",0,0,0,0,0,2,"ANBIMA"
"30/08/2017","2277,244365","22180828,07",0,0,0,0,0,2,"ANBIMA"
"31/08/2017","2277,065854","22179089,34",0,0,0,0,0,2,"ANBIMA"
"01/09/2017","2277,016185","22178605,55",0,0,0,0,0,2,"ANBIMA"
"04/09/2017","7610,981647","74132525,23",0,0,0,0,0,2,"ANBIMA"
"05/09/2017","8933,907165","87018091,62",0,0,0,0,0,2,"ANBIMA"
"06/09/2017","8933,67711","87015850,84",0,0,0,0,0,2,"ANBIMA"
"08/09/2017","8933,446608","87013605,7",0,0,0,0,0,2,"ANBIMA"
