"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"22/01/2016",872,59015,"4772907,87","55,451355792","57,375404333","55,444434754","57,375404333","55,977354674"
"26/01/2016",2190,120091,"9459617,91","53,970253678","55,915065333","53,4996231","56,032722977","54,517015674"
"27/01/2016",2228,103702,"8024255,97","52,537598829","54,357831802","52,260757313","55,285250882","53,554991403"
"28/01/2016",3162,87540,"6740269,88","53,160492242","53,215860545","52,606809208","54,953041062","53,291991962"
"29/01/2016",2210,41151,"3289813,41","55,894302219","53,520386213","53,520386213","57,444614713","55,32677711"
"01/02/2016",1653,46528,"3836148,09","57,714535191","56,330327608","55,437513717","57,749140381","57,063957627"
"02/02/2016",1835,55785,"4769665,72","60,213029879","57,638403774","57,444614713","60,213029879","59,174874192"
"03/02/2016",958,90683,"8181737,07","62,80149806","60,552160737","60,552160737","62,912234667","62,441604089"
"04/02/2016",1058,17267,"1554386,53","62,358551634","62,80149806","61,950210397","62,87070844","62,30318333"
"05/02/2016",2021,38479,"3483616,78","61,846394828","62,296262292","61,777184449","63,514364966","62,656156264"
"10/02/2016",319,8258,"728365,39","61,006375883","62,30140509","60,733369726","62,30140509","61,74139246"
"11/02/2016",345,10576,"908748,96","60,040354097","61,587388987","59,50134194","61,734392302","60,152356623"
"12/02/2016",269,11339,"967945,63","59,571343519","60,040354097","59,571343519","60,201357728","59,753347624"
"15/02/2016",795,30934,"2642850,72","59,900350939","59,676345887","59,151334047","60,446363253","59,809348887"
"16/02/2016",951,30810,"2662643,74","60,439363096","59,928351571","59,928351571","61,531387724","60,495364359"
"17/02/2016",499,34170,"2960876,23","60,859372568","60,509364674","60,131356149","61,11837841","60,65636799"
"18/02/2016",371,12879,"1120160,48","61,167379515","60,845372252","60,551365622","61,18137983","60,8873732"
"19/02/2016",2194,23062,"1999848,24","61,006375883","61,209380462","60,243358675","61,237381093","60,705369095"
"22/02/2016",658,15918,"1385275,74","60,768370516","61,006375883","60,418362622","61,433385514","60,922373989"
"23/02/2016",575,18301,"1591835,66","60,901373515","60,488364201","60,488364201","61,531387724","60,8873732"
"24/02/2016",1719,38633,"3415606,25","62,553410774","60,978375252","60,943374463","62,903418668","61,888395776"
"25/02/2016",1074,24648,"2191138,58","62,30140509","62,553410774","61,951397197","62,756415352","62,231403512"
"26/02/2016",1074,34430,"3091984,9","62,826416931","62,378406827","62,378406827","63,344428614","62,86141772"
"29/02/2016",1338,36344,"3282867,18","62,7984163","63,302427667","62,658413142","64,681458768","63,232426088"
"01/03/2016",588,21050,"1915106,41","63,561433508","62,868417878","62,805416457","64,541455611","63,68743635"
"02/03/2016",1122,36349,"3380306,59","65,69648166","64,254449138","63,771438244","66,144491764","65,10146824"
"03/03/2016",2075,36021,"3373611,26","66,011488764","65,682481344","65,115468556","66,067490027","65,56347866"
"04/03/2016",1111,28977,"2752690,76","66,508499973","66,074490185","66,074490185","66,774505973","66,501499816"
"07/03/2016",459,14469,"1384632,93","67,201515603","66,739505183","66,536500605","67,201515603","66,991510867"
"08/03/2016",373,28753,"2763836,92","67,916049036","67,661363852","67,208590192","68,977237302","68,000944097"
"09/03/2016",463,10151,"977328,9","68,269778458","67,937272801","67,916049036","68,340524342","68,114137512"
"10/03/2016",779,35748,"3441536,05","68,62350788","68,333449754","67,703811382","68,828670945","68,107062924"
"11/03/2016",824,42281,"4120698,63","68,977237302","68,800372591","68,347598931","69,995978037","68,948938948"
"14/03/2016",1560,28390,"2797308,57","70,024276391","69,514906023","69,047983186","70,038425568","69,705919911"
"15/03/2016",770,20672,"2045505,57","70,356782048","70,038425568","69,189474955","71,432119491","70,003052626"
"16/03/2016",337,25457,"2499082,61","69,26022084","69,819113326","69,26022084","70,356782048","69,451234728"
"17/03/2016",444,34173,"3392847,43","70,045500156","69,684696146","69,599801085","70,639765586","70,236514044"
"18/03/2016",1209,39102,"3896449,93","70,745884412","70,413378755","70,038425568","70,745884412","70,498273817"
"21/03/2016",434,13720,"1371320,69","70,569019701","70,738809824","70,215290279","71,425044902","70,71051147"
"22/03/2016",193,13592,"1376403,83","71,877818563","70,986420419","70,816630297","73,533272258","71,644357144"
"23/03/2016",735,20321,"2087570,59","72,224473396","72,167876689","72,02638492","73,469600962","72,677247057"
"24/03/2016",252,11913,"1220991,42","72,231547985","73,165393659","72,090056216","73,165393659","72,507456934"
"28/03/2016",326,17786,"1829836,19","72,514531523","73,009752713","71,502865375","73,483750139","72,783365883"
"29/03/2016",267,14413,"1493021,92","72,967305183","72,868260945","72,868260945","73,894076269","73,285661663"
"30/03/2016",543,19238,"1996568,58","73,504973904","73,575719789","73,087573186","73,731360734","73,420078843"
"31/03/2016",723,11329,"1175856,24","73,391780489","73,5686452","72,953156006","73,575719789","73,427153431"
"01/04/2016",829,16625,"1724199,36","72,953156006","73,420078843","72,953156006","73,575719789","73,370556724"
"04/04/2016",707,38750,"4003294,19","72,868260945","73,561570612","72,556979053","73,915300034","73,087573186"
"05/04/2016",569,23639,"2432694,65","72,868260945","73,391780489","72,556979053","73,865777915","72,804589649"
"06/04/2016",1071,28397,"2921261,14","72,79751506","72,868260945","72,514531523","73,427153431","72,776291295"
"07/04/2016",1056,25272,"2592853,11","71,488716199","72,868260945","71,276478545","73,108796951","72,585277407"
"08/04/2016",704,14029,"1427521,96","72,532034128","72,38196785","71,531592278","72,889334789","72,717830471"
"11/04/2016",523,14546,"1483901,65","72,753560538","72,882188775","72,174733467","73,58249807","72,896480802"
"12/04/2016",582,24107,"2460097,43","72,732122498","72,78214459","72,546326154","73,561060031","72,925064855"
"13/04/2016",407,18345,"1878588,85","73,067985119","73,032255053","72,746414524","73,561060031","73,175175317"
"14/04/2016",338,21743,"2218713,56","72,996524987","73,060839106","72,717830471","73,525329965","72,917918841"
"15/04/2016",2793,190196,"20399815,28","76,462341396","77,176942717","76,119332762","78,034464303","76,64813774"
"18/04/2016",943,53732,"5748060,03","76,355151198","76,462341396","76,212230933","76,640991726","76,44804937"
"19/04/2016",1141,57288,"6066100,4","75,42616948","76,176500867","75,118890912","76,455195383","75,669133929"
"20/04/2016",935,31398,"3307640,7","75,311833268","75,490483599","75,054576793","75,669133929","75,283249215"
"22/04/2016",670,25915,"2739650,63","75,569089744","75,318979282","75,047430779","76,462341396","75,547651704"
"25/04/2016",758,41781,"4411674,48","75,361855361","75,762032101","74,818758357","76,462341396","75,454753533"
"26/04/2016",911,27642,"2913598,47","75,033138753","75,390439414","74,82590437","75,676279942","75,318979282"
"27/04/2016",463,35493,"3728146,12","75,068868819","75,068868819","74,940240581","75,561943731","75,061722806"
"28/04/2016",1555,55616,"5827036,33","75,033138753","75,068868819","74,397143577","75,104598885","74,868780449"
"29/04/2016",1936,61395,"6458084,52","75,283249215","75,104598885","74,890218489","75,318979282","75,168913004"
"02/05/2016",2151,51446,"5416584,67","74,754444238","75,047430779","74,754444238","75,733448048","75,240373136"
"03/05/2016",2126,46471,"4875432,91","74,682984105","74,997408687","74,682984105","75,369001374","74,968824634"
"04/05/2016",2040,50843,"5319882,4","74,854488423","74,883072476","74,397143577","75,02599274","74,768736264"
"05/05/2016",3614,55843,"5861204,09","74,747298224","74,883072476","74,682984105","75,383293401","75,0045547"
"06/05/2016",4703,60969,"6406115,79","75,311833268","75,033138753","74,761590251","75,340417321","75,083160845"
"09/05/2016",3798,134587,"11268185,18","74,765797172","74,783604912","73,234331516","74,783604912","74,54320042"
"10/05/2016",6288,120135,"10164434,24","76,039050595","74,783604912","74,525392679","76,377397659","75,335644858"
"11/05/2016",4246,134850,"11767217,6","77,46366981","76,395205399","76,047954465","78,692403883","77,695170432"
"12/05/2016",1779,96720,"8473934,55","78,086940716","78,345152949","77,46366981","78,576653572","78,006805886"
"13/05/2016",13343,105455,"9309636,83","78,799250324","78,354056819","78,086940716","81,007410107","78,603365182"
"16/05/2016",1463,82097,"7347603,94","79,956753436","79,253347699","79,021847076","80,134830838","79,689637333"
"17/05/2016",3767,85356,"7693154,07","79,956753436","80,562216602","79,956753436","80,580024343","80,250581149"
"18/05/2016",2848,57251,"5102735,44","78,354056819","80,30400437","78,354056819","80,30400437","79,36019414"
"19/05/2016",1934,60210,"5271367,15","77,46366981","78,354056819","77,241073058","78,772538714","77,953382665"
"20/05/2016",3937,71534,"6105331,18","75,460299039","77,46366981","75,255510027","77,873247834","75,994531245"
"23/05/2016",7231,99945,"8478676,94","75,682895791","75,397971948","75,246606157","75,896588674","75,53153"
"24/05/2016",4762,71090,"6053023,72","76,573282801","75,682895791","75,291125507","76,573282801","75,816453843"
"25/05/2016",2145,36265,"3111824,9","76,315070568","76,582186671","75,860973193","77,009572435","76,404109269"
"27/05/2016",1394,11435,"982690,76","76,341782178","76,573282801","76,306166698","76,893822124","76,51985958"
"30/05/2016",2495,24018,"2062233,93","76,564378931","76,4842441","75,736319012","76,911629864","76,448628619"
"31/05/2016",2855,21986,"1877472,18","75,700703532","76,55547506","75,682895791","76,573282801","76,030146725"
"01/06/2016",1214,24413,"2084903,13","76,136993166","75,807549973","75,709607402","76,51095571","76,039050595"
"02/06/2016",4962,37412,"3201464,38","77,107515006","76,306166698","75,682895791","77,107515006","76,190416387"
"03/06/2016",1401,23077,"1990279,48","76,760264073","76,920533734","76,350686048","77,080803396","76,795879553"
"06/06/2016",1325,19933,"1736936,73","77,997902016","76,849302774","76,804783423","78,131460067","77,588323991"
"07/06/2016",7245,34701,"3030972,95","77,508189161","79,155405128","76,956149215","79,199924478","77,775305263"
"08/06/2016",756,37531,"3283797,01","79,099714622","78,281472718","77,822897585","79,666189787","78,677106166"
"09/06/2016",1567,33567,"2962798,87","79,396439709","78,677106166","78,677106166","79,855014842","79,369464701"
"10/06/2016",5294,89244,"7977991,11","80,025856558","79,342489693","78,919881237","81,473515311","80,385523329"
"13/06/2016",1795,32508,"2901798,26","80,565356714","79,396439709","79,234589662","80,565356714","80,259639959"
"14/06/2016",716,32770,"2939309,78","80,520398368","80,610315061","80,025856558","81,36561528","80,655273407"
"15/06/2016",1305,18806,"1678434,87","79,783081487","80,925023485","79,675181456","81,284690257","80,25064829"
"16/06/2016",789,29717,"2640453,25","79,387448039","80,016864889","79,216606323","80,421490006","79,890981519"
"17/06/2016",878,25117,"2227130,77","79,855014842","79,935939865","79,189631315","80,25064829","79,729131472"
"20/06/2016",637,19172,"1702780,97","79,899973188","80,241656621","79,351481362","80,241656621","79,864006511"
"21/06/2016",1427,36370,"3226210,02","79,594256433","79,63022311","79,315514685","80,178714936","79,765098149"
"22/06/2016",1289,29781,"2636988,58","79,585264763","79,612239771","79,243581331","80,025856558","79,62123144"
"23/06/2016",1491,16610,"1470940,29","79,558289755","79,855014842","79,495348071","79,855014842","79,63022311"
"24/06/2016",629,14676,"1302074,77","80,475440022","79,585264763","79,441398055","80,475440022","79,774089818"
"27/06/2016",388,20890,"1860128,83","79,890981519","80,736198431","79,675181456","80,7451901","80,061823235"
"28/06/2016",1630,49993,"4437567,95","78,776014528","80,439473345","78,227522703","80,439473345","79,810056495"
"29/06/2016",746,12420,"1098986,1","79,171647977","78,811981206","78,811981206","79,926948196","79,567281425"
"30/06/2016",1472,17232,"1529222,48","79,711148133","79,576273094","79,405431378","80,016864889","79,792073157"
"01/07/2016",795,27838,"2473683,9","80,025856558","79,917956527","79,189631315","80,025856558","79,899973188"
"04/07/2016",1280,36255,"3204808,49","79,711148133","79,99888155","79,12668963","80,007873219","79,486356401"
"05/07/2016",456,22929,"2034477,66","79,75610648","79,989889881","79,585264763","79,989889881","79,783081487"
"06/07/2016",776,25599,"2250496,55","78,695089505","79,738123141","78,245506041","79,738123141","79,045764607"
"07/07/2016",10493,30755,"2697540,48","78,695089505","78,776014528","78,497272781","79,12668963","78,865931221"
"08/07/2016",572,31251,"2750895,14","80,377580151","80,031987478","79,395369395","81,223372746","80,05927111"
"11/07/2016",412,25547,"2241262,77","79,877380229","80,386674695","78,713278593","80,395769239","79,786434789"
"12/07/2016",375,18252,"1608084,94","80,01379839","79,922852949","79,922852949","80,368485607","80,122932918"
"13/07/2016",350,15590,"1372772,03","80,113838374","80,10474383","79,886474773","80,304823799","80,077460198"
"14/07/2016",2722,39425,"3492541,24","80,941441881","80,031987478","80,031987478","81,077860041","80,568565576"
"15/07/2016",744,32663,"2926807,46","81,850896284","81,205183658","80,66860556","81,850896284","81,496209067"
"18/07/2016",846,50113,"4567278,43","84,124532292","82,205583501","81,896369004","84,124532292","82,887674304"
"19/07/2016",2805,49102,"4603855,67","86,034386538","83,924452323","83,215077889","86,043481083","85,27044484"
"20/07/2016",743,49220,"4657447,92","86,552775548","86,198088331","84,852095814","86,725571885","86,061670171"
"21/07/2016",801,24484,"2338068,54","87,66230992","86,3981683","85,497808441","87,75325536","86,843800957"
"22/07/2016",556,26523,"2552968,07","87,344000879","87,671404464","87,307622703","88,198888018","87,534986304"
"25/07/2016",768,26688,"2574335,03","87,625931744","87,407662687","86,943840942","87,989713505","87,725971728"
"26/07/2016",1196,60077,"5798524,45","87,853295345","87,889673521","87,534986304","87,980618961","87,780538992"
"27/07/2016",1697,31502,"3045939,1","87,871484433","87,916957153","87,580459024","88,189793474","87,935146241"
"28/07/2016",887,30948,"2973765,07","87,280339071","88,153415298","85,515997529","88,153415298","87,389473599"
"29/07/2016",1441,35427,"3386640,39","86,671004621","87,316717247","85,716077497","87,580459024","86,934746398"
"01/08/2016",713,28207,"2717156,73","87,762349905","86,689193709","86,689193709","87,762349905","87,607742656"
"02/08/2016",890,39249,"3792413,33","87,580459024","87,798728081","87,507702672","88,217077106","87,871484433"
"03/08/2016",1079,46202,"4481117,31","88,04428077","88,144320754","87,789633537","88,489913427","88,207982562"
"04/08/2016",504,63933,"6204853,88","88,280738914","88,444440707","88,144320754","88,644520676","88,262549826"
"05/08/2016",444,36795,"3588558,45","89,117436965","88,31711709","88,289833458","89,117436965","88,69908794"
"08/08/2016",477,46856,"4513928,87","88,429812971","88,457321208","85,458923361","88,989147126","88,338118847"
"09/08/2016",4144,69660,"6738517,1","88,759911817","88,585692981","88,393135322","88,943300064","88,69572593"
"10/08/2016",618,30157,"2916699,48","88,356457672","88,585692981","88,34728826","88,879114178","88,686556518"
"11/08/2016",319,22089,"2135784,7","88,622370631","88,365627084","88,365627084","88,879114178","88,65904828"
"12/08/2016",660,30107,"2910036,77","88,85160594","88,879114178","88,484829445","88,879114178","88,631540043"
"15/08/2016",2827,42501,"4125312,05","89,374262446","88,631540043","88,493998858","89,759377766","88,998316539"
"16/08/2016",433,30611,"2969662,58","88,750742404","89,355923621","88,50316827","89,374262446","88,952469477"
"17/08/2016",2187,83600,"7789465,83","84,367763288","89,163365961","83,900123256","89,163365961","85,440584536"
"18/08/2016",1553,90292,"8071783,54","82,066240781","84,395271525","79,966445346","85,082977453","81,974546657"
"19/08/2016",2094,41886,3835080,"84,91792803","82,066240781","81,791158409","85,055469216","83,955139731"
"22/08/2016",403,14483,"1344887,8","85,504770422","84,91792803","83,441652638","86,540914021","85,14716334"
"23/08/2016",691,30974,"2901207,31","86,586761083","85,504770422","85,413076299","87,109417589","85,889885742"
"24/08/2016",283,14273,"1345995,34","86,192476351","86,916859929","86,146629289","86,916859929","86,467558722"
"25/08/2016",1837,11459,"1077579,86","86,210815176","86,825165805","85,376398649","86,825165805","86,229154"
"26/08/2016",3811,19901,"1877374,23","86,65094697","86,641777557","86,119121052","86,825165805","86,504236372"
"29/08/2016",1720,8999,"849338,93","86,65094697","86,568422258","86,375864598","86,65094697","86,540914021"
"30/08/2016",1876,14783,"1400164,64","87,109417589","86,65094697","86,559252846","87,109417589","86,84350463"
"31/08/2016",1752,13665,"1296736,74","87,091078764","87,109417589","86,660116382","87,109417589","87,008554052"
"01/09/2016",2301,13927,"1321642,45","87,109417589","87,1919423","86,660116382","87,512871733","87,017723465"
"02/09/2016",5294,27637,"2623022,27","87,109417589","87,109417589","86,568422258","87,54037997","87,026892877"
"05/09/2016",1919,16551,"1565955,22","87,091078764","87,100248176","86,293339887","87,109417589","86,751810506"
"06/09/2016",1792,14280,"1357271,44","87,173603475","87,091078764","86,65094697","87,476194084","87,155264651"
"08/09/2016",3678,24443,"2322636,73","87,457855259","87,283636424","86,669285794","87,531210558","87,127756413"
"09/09/2016",1892,26653,"2517323,22","87,198940061","87,689029543","86,921530919","87,689029543","87,337644631"
"12/09/2016",2128,20056,"1879201,47","86,135538353","87,476349202","85,959845896","87,827734114","86,644121778"
"13/09/2016",458,22932,"2113644,21","85,543732185","85,996833782","83,342952997","86,006080753","85,229335158"
"14/09/2016",426,20534,"1922794,35","87,189693089","85,552979156","85,552979156","87,365385545","86,58863995"
"15/09/2016",2089,34389,"3201660,65","86,634874807","87,189693089","85,072136644","87,189693089","86,089303496"
"16/09/2016",495,12501,"1170608,65","86,181773209","86,616380864","85,904364068","86,967765776","86,58863995"
"19/09/2016",1425,14870,"1398359,53","87,291409774","86,181773209","86,181773209","87,291409774","86,958518805"
"20/09/2016",1281,22044,"2088737,83","87,115717318","87,300656746","86,921530919","88,077402341","87,615053772"
"21/09/2016",1219,14770,"1400849,71","87,615053772","87,744511372","87,115717318","88,00342657","87,698276515"
"22/09/2016",881,32263,"3090367,91","88,770925194","87,846228057","87,615053772","89,131557078","88,576738795"
"23/09/2016",1452,25236,"2431847,56","89,103816164","88,770925194","88,308576625","89,871314788","89,103816164"
"26/09/2016",1469,27135,"2631694,36","89,667881417","89,242520734","89,242520734","90,333663356","89,68637536"
"27/09/2016",1340,40624,"3929865,53","89,399719248","89,704869303","89,242520734","89,704869303","89,455201076"
"28/09/2016",485,17857,"1730791,87","89,566164732","89,473695019","89,27950862","89,695622332","89,630893532"
"29/09/2016",231,15957,"1551503,26","89,797339017","89,695622332","89,612399589","90,1579709","89,908302673"
"30/09/2016",3107,28493,"2773971,96","90,250440614","90,056254215","89,677128389","90,342910328","90,028513301"
"03/10/2016",1039,24852,"2425330,04","90,435380042","90,241193643","89,723363246","90,509355813","90,241193643"
"04/10/2016",466,23999,"2345859,97","90,389145185","90,361404271","89,880561759","90,601825526","90,389145185"
"05/10/2016",482,33060,"3240844,66","90,851493753","90,416886099","90,416886099","90,851493753","90,648060383"
"06/10/2016",1292,29412,"2880232,74","90,342910328","90,712789183","90,167217872","90,851493753","90,55559067"
"07/10/2016",628,36251,"3545112,37","90,194958786","90,167217872","90,167217872","90,620319469","90,42613307"
"10/10/2016",575,26157,"2532627,63","90,40003207","90,800857124","88,190833513","90,800857124","90,250887863"
"11/10/2016",700,57311,"5550483,44","90,418675095","90,325459966","90,064457605","90,418675095","90,278852402"
"13/10/2016",643,32124,"3107105,49","90,139029708","90,390710557","89,775490706","90,409353582","90,157672734"
"14/10/2016",602,24085,"2330915,12","90,185637273","90,148351221","89,672954064","90,40003207","90,213601812"
"17/10/2016",1221,62753,"6082913,02","90,605105353","90,185637273","89,961920963","90,651712918","90,353424505"
"18/10/2016",1963,47419,"4606354,48","90,344102992","90,605105353","90,344102992","91,117788563","90,549176276"
"19/10/2016",749,38563,"3745413,92","90,278852402","90,418675095","90,232244837","90,88475074","90,53053325"
"20/10/2016",823,23073,"2238115,27","90,372067531","90,735606534","90,24156635","90,735606534","90,418675095"
"21/10/2016",508,28767,"2793778,45","90,698320482","90,418675095","90,409353582","90,716963508","90,53053325"
"24/10/2016",459,41208,"4004946,66","90,605105353","90,418675095","90,418675095","90,875429227","90,59578384"
"25/10/2016",429,36565,"3551682,2","90,521211737","90,549176276","90,24156635","90,800857124","90,539854763"
"26/10/2016",395,33569,"3260963,32","90,427996608","90,539854763","90,418675095","90,791535611","90,549176276"
"27/10/2016",477,28553,"2772702,67","90,427996608","90,418675095","90,418675095","90,633069892","90,521211737"
"28/10/2016",615,28356,"2752974,59","90,418675095","90,511890224","90,232244837","90,651712918","90,502568711"
"31/10/2016",988,27553,"2674197,41","90,418675095","90,418675095","90,278852402","90,651712918","90,474604173"
"01/11/2016",403,19348,"1879473,33","90,59578384","90,455961147","89,952599451","90,88475074","90,549176276"
"03/11/2016",511,37223,"3628743,58","90,75424956","90,875429227","90,698320482","91,10846705","90,875429227"
"04/11/2016",840,35173,"3423840,52","90,511890224","90,894072253","90,418675095","91,099145537","90,735606534"
"07/11/2016",595,55218,"5382796,23","91,071180998","90,605105353","90,521211737","91,071180998","90,866107714"
"08/11/2016",1734,28266,"2757044,28","91,061859485","91,071180998","90,642391405","91,071180998","90,922036792"
"09/11/2016",412,21790,"2116825,55","91,061859485","91,118221272","89,23949506","91,822743601","91,259125737"
"10/11/2016",486,42290,"4111428,79","91,259125737","90,845805971","90,648539719","91,681839135","91,324881155"
"11/11/2016",3411,41795,"4038903,78","89,718570244","91,259125737","89,718570244","91,400030203","90,780050553"
"14/11/2016",896,22529,"2162226,2","89,23949506","91,108827641","89,23949506","91,587902825","90,160070904"
"16/11/2016",625,30927,"2949749,46","89,23949506","89,361612264","88,675877196","91,09943401","89,59645304"
"17/11/2016",1674,45009,"4234948,81","87,370162479","89,718570244","87,370162479","91,071253116","88,384674633"
"18/11/2016",1865,81184,"7471992,43","88,657089934","86,468373897","85,951724189","88,995260652","86,458980266"
"21/11/2016",741,49093,"4598397,05","88,206195643","88,234376537","87,069566285","89,511910361","87,990142129"
"22/11/2016",469,37338,"3522934,1","89,23949506","88,215589274","88,159227488","89,427367681","88,628909041"
"23/11/2016",375,29916,"2844046,7","89,23949506","89,173739642","88,488004575","90,272794476","89,305250477"
"24/11/2016",3953,28987,"2732846,43","88,300131954","89,230101429","88,300131954","89,230101429","88,563153624"
"25/11/2016",530,15327,"1439559,81","87,727120459","88,760419876","87,407737003","89,136165118","88,224982906"
"28/11/2016",1218,38777,"3627719,94","87,078959916","88,628909041","86,900480926","88,760419876","87,877418556"
"29/11/2016",2019,18930,"1750925,32","86,656246519","87,830450401","86,421405742","88,206195643","86,881693664"
"30/11/2016",719,32015,"2980306,86","88,394068265","86,900480926","86,656246519","88,581940886","87,445311528"
"01/12/2016",855,21804,"2058108,47","88,675877196","88,394068265","87,849237663","89,23949506","88,666483565"
"02/12/2016",534,15605,"1469220,4","88,065291177","88,488004575","87,980748498","88,835568924","88,44103642"
"05/12/2016",596,21898,"2068297,6","88,816781662","88,309525585","88,309525585","89,23949506","88,722845352"
"06/12/2016",623,29954,"2820244,2","88,102865702","89,051622439","88,074684808","89,220707798","88,44103642"
"07/12/2016",743,28885,"2717150,4","88,328312847","88,657089934","88,027716653","89,201920536","88,365887371"
"08/12/2016",1108,24394,"2271673,33","88,053736679","88,404057997","87,589797636","88,886933327","88,167354404"
"09/12/2016",329,19144,"1800283,02","88,991082908","88,432462428","88,148418116","89,90949285","89,038423627"
"12/12/2016",342,18635,"1747550,98","89,000551052","89,000551052","88,243099554","89,000551052","88,79225189"
"13/12/2016",2117,26550,"2480506,35","88,063204823","88,811188177","88,063204823","89,000551052","88,460866859"
"14/12/2016",2515,41528,"3858009,01","88,394589853","88,877465183","87,097454162","88,943742189","87,959055242"
"15/12/2016",2326,28585,"2664773,53","89,000551052","88,612357159","87,296285181","89,000551052","88,262035841"
"16/12/2016",1987,23554,"2203430,84","88,385121709","88,991082908","88,252567697","89,000551052","88,574484584"
"19/12/2016",2469,21922,"2054645,94","89,000551052","88,385121709","88,063204823","89,000551052","88,744911171"
"20/12/2016",895,18142,"1708568,78","89,142573208","88,991082908","88,735443027","89,455021951","89,170977639"
"21/12/2016",865,22684,"2147881,17","89,634916682","89,35087237","89,010019196","89,937897281","89,653852969"
"22/12/2016",511,26841,"2561773,82","90,884711654","89,928429137","89,672789257","91,793653452","90,363963749"
"23/12/2016",391,10078,"960767,54","89,966301712","90,865775366","89,966301712","90,865775366","90,259814168"
"26/12/2016",431,5611,"537316,32","90,752157642","90,165132731","90,127260156","91,320246265","90,666944348"
"27/12/2016",260,13364,"1282381,53","90,894179798","90,761625785","90,042046862","91,291841834","90,856307223"
"28/12/2016",283,16875,"1616090,82","90,420772611","90,903647941","89,994706143","91,149819678","90,676412492"
"29/12/2016",202,8129,"774483,21","90,420772611","90,335559318","89,900024706","90,420772611","90,203005305"
"02/01/2017",249,9707,"933983,07","91,604290577","90,420772611","90,250346024","91,680035727","91,10247896"
"03/01/2017",354,16561,"1603812,7","91,935675608","91,547481715","91,187692253","92,267060638","91,689503871"
"04/01/2017",1061,22378,"2170685,99","91,367586984","91,926207464","91,367586984","92,06822962","91,840994171"
"05/01/2017",1358,29376,"2839527,85","91,130883391","91,471736565","90,894179798","92,21971992","91,519077284"
"06/01/2017",958,24528,"2379686,39","91,840994171","91,083542672","91,083542672","92,210251776","91,859930458"
"09/01/2017",949,32268,"3098652,59","91,583389055","92,470695564","91,239915567","92,470695564","91,621552776"
"10/01/2017",641,27694,"2676021,3","92,308499751","91,592929985","91,592929985","92,527941145","92,194008588"
"11/01/2017",562,20107,"1939743,77","91,402111381","92,29895882","91,402111381","92,508859285","92,041353705"
"12/01/2017",1438,55745,"5368621,28","91,650175566","92,833250912","91,411652311","92,966823935","91,888698822"
"13/01/2017",549,32125,"3110043,25","91,602470915","91,697880217","91,592929985","92,833250912","92,365745332"
"16/01/2017",755,28466,"2740797,96","91,592929985","91,602470915","91,497520683","92,470695564","91,860076031"
"17/01/2017",957,44756,"4310727,58","91,573848125","92,403909053","91,573848125","92,403909053","91,898239752"
"18/01/2017",716,48536,"4648329,02","90,657918825","91,583389055","90,44801836","92,060435565","91,37348859"
"19/01/2017",2073,14961,"1431743,09","91,592929985","90,781950918","90,781950918","91,592929985","91,306702079"
"20/01/2017",3173,25283,"2434880,87","91,507061613","92,050894635","91,507061613","92,27987696","91,888698822"
"23/01/2017",2011,60641,"5841746,03","92,060435565","91,869616961","91,592929985","92,29895882","91,907780682"
"24/01/2017",2568,29774,"2868643,39","91,974567193","92,012730914","91,592929985","92,422990913","91,926862542"
"26/01/2017",2292,50807,"4886964,83","91,917321612","91,974567193","91,592929985","92,155844867","91,774207659"
"27/01/2017",1981,22252,"2141116,51","91,783748589","92,012730914","91,592929985","92,060435565","91,80283045"
"30/01/2017",4658,29616,"2860265,84","91,783748589","91,888698822","91,592929985","92,938201144","92,146303937"
"31/01/2017",434,18539,"1785681,28","91,783748589","91,879157891","91,688339287","92,499318355","91,898239752"
"01/02/2017",339,15356,"1483983,08","92,251254169","92,2607951","91,80283045","92,499318355","92,203549518"
"02/02/2017",2692,19854,"1927636,31","92,919119284","92,2607951","92,165385798","92,947742074","92,632891378"
"03/02/2017",338,19320,"1888946,43","93,501116027","92,928660214","92,890496493","93,501116027","93,281674632"
"06/02/2017",509,35474,"3480010,03","93,501116027","93,491575096","93,21488812","94,455209047","93,596525329"
"07/02/2017",1068,26596,"2615321,21","93,64422998","93,634689049","93,405706725","94,350258815","93,825507654"
"08/02/2017",385,36528,"3596630,27","95,584620509","94,409083845","93,647875678","96,297650944","94,871590074"
"09/02/2017",2448,48380,"4759112,02","94,861954527","95,565349416","93,888764339","95,565349416","94,784870156"
"10/02/2017",356,25280,"2483715,38","94,621065867","94,871590074","94,148924092","95,39190958","94,669243599"
"13/02/2017",505,40611,"4011877,37","95,873686902","94,900496713","94,572888135","96,220566573","95,189563106"
"14/02/2017",1854,59101,"5935067,17","97,771889547","95,372638488","95,064301002","98,224760229","96,760157172"
"15/02/2017",1863,36940,"3753159,95","97,964600475","97,319018865","96,596352883","98,282573507","97,89715165"
"16/02/2017",4742,52809,"5446042,76","99,246128149","97,887516104","97,405738783","100,20004724","99,371390253"
"17/02/2017",648,22809,"2355572,28","100,11332732","99,246128149","99,005239489","100,11332732","99,506287903"
"20/02/2017",505,41110,"4260310,57","99,631550006","100,21931833","99,323212521","101,15396634","99,853167574"
"21/02/2017",563,53418,"5570163,59","102,12715653","99,583372274","99,438839078","102,13679207","100,47947809"
