"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"21/08/2017","4061,674464","113236016,84",0,0,0,0,0,1,"ANBIMA"
"22/08/2017","4062,516759","113259499,3",0,0,0,0,0,1,"ANBIMA"
"23/08/2017","4062,728559","113265404,11",0,0,0,0,0,1,"ANBIMA"
"24/08/2017","4063,570538","113288877,78",0,0,0,0,0,1,"ANBIMA"
"25/08/2017","4064,55601","113316351,89",0,0,0,0,0,1,"ANBIMA"
"28/08/2017","4065,399457","113339866,48",0,0,0,0,0,1,"ANBIMA"
"29/08/2017","4048,559733","112870389,34",0,0,0,0,0,1,"ANBIMA"
"30/08/2017","4049,398799","112893781,79",0,0,0,0,0,1,"ANBIMA"
"31/08/2017","4048,766534","112876154,77",0,0,0,0,0,1,"ANBIMA"
"01/09/2017","4048,67933","112873723,6",0,0,0,0,0,1,"ANBIMA"
"04/09/2017","4050,722683","112930690,53",0,0,0,0,0,1,"ANBIMA"
"05/09/2017","4051,695851","112957821,64",0,0,0,0,0,1,"ANBIMA"
"06/09/2017","4052,673792","112985085,78",0,0,0,0,0,1,"ANBIMA"
"08/09/2017","4053,897512","113019202,06",0,0,0,0,0,1,"ANBIMA"
